k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
240,55028,24100,3173.11015,9,100,44.7938346862793,0.002,0.5686842799186707,0.4508330225944519,0.0004745676997117698
241,55037,24200,3179.716012,9,100,44.7938346862793,0.002,0.568683385848999,0.45083218812942505,0.00047456551692448556
242,55046,24300,3186.454784,9,100,44.79383087158203,0.002,0.5686824917793274,0.45083147287368774,0.00047456310130655766
243,55055,24400,3193.364581,9,100,44.79383087158203,0.002,0.5686815977096558,0.45083069801330566,0.00047456074389629066
244,55064,24500,3200.389528,9,100,44.7938346862793,0.002,0.5686807632446289,0.4508299231529236,0.0004745585029013455
245,55074,24600,3207.526914,10,100,44.7938346862793,0.002,0.5686797499656677,0.4508291482925415,0.0004745559417642653
246,55083,24700,3214.21176,9,100,44.7938346862793,0.002,0.5686788558959961,0.4508283734321594,0.00047455349704250693
247,55092,24800,3220.844282,9,100,44.79383087158203,0.002,0.5686780214309692,0.45082756876945496,0.00047455125604756176
248,55101,24900,3227.099159,9,100,44.7938346862793,0.002,0.5686770677566528,0.45082682371139526,0.0004745491314679384
249,55110,25000,3233.125357,9,100,44.7938346862793,0.002,0.5686761736869812,0.4508260488510132,0.00047454657033085823
250,55119,25100,3239.271385,9,100,44.79383087158203,0.002,0.5686752796173096,0.4508252739906311,0.00047454432933591306
251,55128,25200,3245.517906,9,100,44.7938346862793,0.002,0.5686743855476379,0.450824499130249,0.00047454197192564607
252,55137,25300,3251.865192,9,100,44.7938346862793,0.002,0.5686735510826111,0.45082372426986694,0.00047453964361920953
253,55146,25400,3258.195789,9,100,44.79383087158203,0.002,0.5686725974082947,0.45082294940948486,0.00047453734441660345
254,55155,25500,3264.606734,9,100,44.79383087158203,0.002,0.568671703338623,0.4508221447467804,0.00047453519073314965
255,55164,25600,3271.267083,9,100,44.7938346862793,0.002,0.5686708092689514,0.4508213996887207,0.000474532920634374
256,55173,25700,3277.943998,9,100,44.7938346862793,0.002,0.5686699748039246,0.4508206248283386,0.0004745307087432593
257,55182,25800,3284.221547,9,100,44.79383087158203,0.002,0.5686690211296082,0.45081979036331177,0.00047452826402150095
258,55192,25900,3290.438584,10,100,44.7938346862793,0.002,0.5686680674552917,0.45081907510757446,0.0004745256737805903
259,55200,26000,3296.528471,8,100,44.7938346862793,0.002,0.5686671733856201,0.45081835985183716,0.00047452340368181467
260,55210,26100,3302.724813,10,100,44.79383087158203,0.002,0.5686661601066589,0.4508175551891327,0.0004745210462715477
261,55219,26200,3308.86971,9,100,44.79383087158203,0.002,0.5686653256416321,0.45081672072410583,0.0004745186597574502
262,55228,26300,3315.27015,9,100,44.7938346862793,0.002,0.5686644315719604,0.45081600546836853,0.00047451641876250505
263,55237,26400,3321.730156,9,100,44.79383087158203,0.002,0.5686635375022888,0.4508151412010193,0.00047451394493691623
264,55246,26500,3328.248578,9,100,44.7938346862793,0.002,0.568662703037262,0.450814425945282,0.0004745118203572929
265,55255,26600,3334.803566,9,100,44.7938346862793,0.002,0.5686616897583008,0.4508135914802551,0.0004745095211546868
266,55264,26700,3341.907652,9,100,44.79383087158203,0.002,0.5686608552932739,0.4508128762245178,0.00047450701822526753
267,55273,26800,3348.806596,9,100,44.7938346862793,0.002,0.5686599612236023,0.45081207156181335,0.00047450486454181373
268,55282,26900,3355.987693,9,100,44.7938346862793,0.002,0.5686590075492859,0.4508112967014313,0.0004745025362353772
269,55291,27000,3363.159563,9,100,44.7938346862793,0.002,0.5686581134796143,0.4508105516433716,0.0004745002370327711
270,55300,27100,3370.058019,9,100,44.7938346862793,0.002,0.5686572194099426,0.4508097171783447,0.0004744979669339955
271,55309,27200,3376.738167,9,100,44.7938346862793,0.002,0.5686562657356262,0.45080894231796265,0.0004744957259390503
272,55318,27300,3383.068106,9,100,44.7938346862793,0.002,0.5686554312705994,0.45080816745758057,0.00047449333942495286
273,55327,27400,3389.210088,9,100,44.7938346862793,0.002,0.568654477596283,0.4508074223995209,0.00047449118574149907
274,55336,27500,3395.245865,9,100,44.7938346862793,0.002,0.5686535835266113,0.4508066475391388,0.00047448856639675796
275,55345,27600,3401.570816,9,100,44.79383087158203,0.002,0.5686526894569397,0.4508059024810791,0.00047448629629798234
276,55354,27700,3408.289957,9,100,44.7938346862793,0.002,0.5686517357826233,0.4508051574230194,0.0004744839097838849
277,55363,27800,3415.165323,9,100,44.7938346862793,0.002,0.5686508417129517,0.45080432295799255,0.00047448152326978743
278,55372,27900,3422.139446,9,100,44.7938346862793,0.002,0.56864994764328,0.4508035182952881,0.0004744793986901641
279,55381,28000,3429.156287,9,100,44.7938346862793,0.002,0.5686489939689636,0.450802743434906,0.00047447712859138846
280,55390,28100,3436.314128,9,100,44.7938346862793,0.002,0.5686481595039368,0.4508019685745239,0.000474474742077291
281,55399,28200,3443.852644,9,100,44.7938346862793,0.002,0.5686472654342651,0.45080113410949707,0.0004744723264593631
282,55408,28300,3451.608128,9,100,44.7938346862793,0.002,0.5686463117599487,0.4508003890514374,0.0004744698526337743
283,55417,28400,3459.570152,9,100,44.7938346862793,0.002,0.5686453580856323,0.4507996439933777,0.00047446758253499866
284,55426,28500,3467.308624,9,100,44.7938346862793,0.002,0.5686445236206055,0.4507988393306732,0.00047446516691707075
285,55435,28600,3474.672873,9,100,44.7938346862793,0.002,0.5686436295509338,0.45079806447029114,0.00047446275129914284
286,55444,28700,3481.054053,9,100,44.7938346862793,0.002,0.5686426758766174,0.45079734921455383,0.0004744603647850454
287,55453,28800,3487.400944,9,100,44.7938346862793,0.002,0.568641722202301,0.45079654455184937,0.0004744582693092525
288,55461,28900,3493.435271,8,100,44.7938346862793,0.002,0.568640947341919,0.4507957696914673,0.00047445623204112053
289,55470,29000,3499.440316,9,100,44.7938346862793,0.002,0.5686399340629578,0.4507949948310852,0.00047445387463085353
290,55479,29100,3505.533899,9,100,44.7938346862793,0.002,0.5686390399932861,0.4507942795753479,0.00047445163363590837
291,55488,29200,3511.528183,9,100,44.7938346862793,0.002,0.5686381459236145,0.45079344511032104,0.0004744491307064891
292,55497,29300,3517.657314,9,100,44.7938346862793,0.002,0.5686371922492981,0.4507926404476166,0.0004744468897115439
293,55506,29400,3523.913198,9,100,44.7938346862793,0.002,0.5686362981796265,0.4507918953895569,0.00047444444498978555
294,55515,29500,3530.186459,9,100,44.7938346862793,0.002,0.5686354637145996,0.4507911205291748,0.0004744419420603663
295,55524,29600,3536.564541,9,100,44.7938346862793,0.002,0.5686344504356384,0.4507903456687927,0.00047443967196159065
296,55533,29700,3542.941023,9,100,44.7938346862793,0.002,0.5686335563659668,0.45078957080841064,0.00047443731455132365
297,55542,29800,3549.462047,9,100,44.7938346862793,0.002,0.5686325430870056,0.4507887661457062,0.0004744349280372262
298,55550,29900,3556.062832,8,100,44.7938346862793,0.002,0.5686317086219788,0.4507879614830017,0.00047443286166526377
299,55559,30000,3562.858391,9,100,44.7938346862793,0.002,0.5686308145523071,0.45078718662261963,0.00047443064977414906
300,55568,30100,3569.909395,9,100,44.7938346862793,0.002,0.5686299204826355,0.4507864713668823,0.00047442808863706887
301,55577,30200,3577.251067,9,100,44.7938346862793,0.002,0.5686290264129639,0.45078566670417786,0.0004744259058497846
302,55586,30300,3584.005208,9,100,44.7938346862793,0.002,0.5686281323432922,0.4507848918437958,0.00047442346112802625
303,55595,30400,3590.504328,9,100,44.7938346862793,0.002,0.568627119064331,0.4507841169834137,0.0004744211910292506
304,55604,30500,3596.832175,9,100,44.7938346862793,0.002,0.5686262249946594,0.4507833421230316,0.0004744187754113227
305,55613,30600,3603.469897,9,100,44.7938346862793,0.002,0.568625271320343,0.45078256726264954,0.0004744165053125471
306,55621,30700,3610.002016,8,100,44.7938346862793,0.002,0.5686244368553162,0.45078179240226746,0.00047441452625207603
307,55630,30800,3616.597146,9,100,44.7938346862793,0.002,0.568623423576355,0.45078104734420776,0.00047441187780350447
308,55639,30900,3622.940544,9,100,44.7938346862793,0.002,0.5686225295066833,0.4507802426815033,0.00047440952039323747
309,55648,31000,3629.234823,9,100,44.7938346862793,0.002,0.5686216950416565,0.4507794678211212,0.00047440725029446185
310,55657,31100,3635.734102,9,100,44.7938346862793,0.002,0.5686206817626953,0.45077869296073914,0.000474404776468873
311,55666,31200,3642.341581,9,100,44.7938346862793,0.002,0.5686198472976685,0.45077791810035706,0.0004744024481624365
312,55675,31300,3649.219871,9,100,44.7938346862793,0.002,0.5686189532279968,0.450777143239975,0.00047440032358281314
313,55684,31400,3655.99738,9,100,44.7938346862793,0.002,0.5686179399490356,0.4507763683795929,0.00047439802438020706
314,55692,31500,3663.262645,8,100,44.7938346862793,0.002,0.5686171054840088,0.4507755935192108,0.00047439575428143144
315,55701,31600,3670.306164,9,100,44.7938346862793,0.002,0.5686160922050476,0.45077481865882874,0.00047439351328648627
316,55710,31700,3677.018459,9,100,44.7938346862793,0.002,0.5686152577400208,0.45077404379844666,0.0004743911267723888
317,55719,31800,3683.418403,9,100,44.7938346862793,0.002,0.5686142444610596,0.45077329874038696,0.00047438874025829136
318,55728,31900,3689.786254,9,100,44.79383850097656,0.002,0.5686133503913879,0.4507724344730377,0.00047438638284802437
319,55737,32000,3696.35285,9,100,44.7938346862793,0.002,0.5686123967170715,0.45077165961265564,0.00047438390902243555
320,55745,32100,3702.622146,8,100,44.7938346862793,0.002,0.5686116218566895,0.45077088475227356,0.00047438181354664266
321,55754,32200,3708.787734,9,100,44.79383850097656,0.002,0.568610668182373,0.4507701098918915,0.00047437939792871475
322,55763,32300,3714.742334,9,100,44.7938346862793,0.002,0.5686096549034119,0.4507693350315094,0.0004743772151414305
323,55772,32400,3720.71096,9,100,44.79383850097656,0.002,0.5686087608337402,0.4507685601711273,0.0004743747122120112
324,55781,32500,3726.827702,9,100,44.79384231567383,0.002,0.5686078071594238,0.45076784491539,0.00047437232569791377
325,55790,32600,3733.036431,9,100,44.7938346862793,0.002,0.5686069130897522,0.45076701045036316,0.0004743700847029686
326,55798,32700,3739.112396,8,100,44.7938346862793,0.002,0.5686060786247253,0.4507662057876587,0.0004743679892271757
327,55807,32800,3745.479974,9,100,44.7938346862793,0.002,0.5686051249504089,0.4507654905319214,0.0004743657191284001
328,55816,32900,3751.84289,9,100,44.7938346862793,0.002,0.5686041712760925,0.45076465606689453,0.00047436339082196355
329,55825,33000,3758.423441,9,100,44.7938346862793,0.002,0.5686032176017761,0.45076391100883484,0.0004743608005810529
330,55834,33100,3765.20891,9,100,44.7938346862793,0.002,0.5686022639274597,0.45076313614845276,0.00047435873420909047
331,55842,33200,3771.877712,8,100,44.7938346862793,0.002,0.5686013698577881,0.4507623612880707,0.0004743565514218062
332,55851,33300,3778.747411,9,100,44.79383850097656,0.002,0.5686004161834717,0.4507615864276886,0.0004743540193885565
333,55860,33400,3785.839105,9,100,44.7938346862793,0.002,0.5685995817184448,0.4507608115673065,0.00047435195301659405
334,55869,33500,3792.813091,9,100,44.7938346862793,0.002,0.5685985684394836,0.4507600665092468,0.00047434953739866614
335,55878,33600,3799.37305,9,100,44.79383850097656,0.002,0.568597674369812,0.45075929164886475,0.0004743472090922296
336,55886,33700,3805.687761,8,100,44.7938346862793,0.002,0.5685968995094299,0.4507584869861603,0.000474344938993454
337,55895,33800,3812.079375,9,100,44.79384231567383,0.002,0.5685958862304688,0.4507577121257782,0.00047434255247935653
338,55904,33900,3818.67648,9,100,44.7938346862793,0.002,0.5685949921607971,0.4507569968700409,0.0004743401368614286
339,55913,34000,3824.921158,9,100,44.7938346862793,0.002,0.5685939192771912,0.45075616240501404,0.0004743374593090266
340,55921,34100,3831.145261,8,100,44.79383850097656,0.002,0.5685930848121643,0.45075541734695435,0.0004743352474179119
341,55930,34200,3837.359533,9,100,44.7938346862793,0.002,0.5685920715332031,0.45075467228889465,0.00047433306463062763
342,55939,34300,3843.777384,9,100,44.7938346862793,0.002,0.5685912370681763,0.4507538974285126,0.00047433056170120835
343,55948,34400,3850.355346,9,100,44.79383850097656,0.002,0.5685902833938599,0.4507531225681305,0.0004743281751871109
344,55956,34500,3856.924603,8,100,44.7938346862793,0.002,0.5685893893241882,0.4507523477077484,0.0004743259050883353
345,55965,34600,3863.694209,9,100,44.79383850097656,0.002,0.5685884952545166,0.45075151324272156,0.0004743233148474246
346,55974,34700,3870.580646,9,100,44.79383850097656,0.002,0.5685874819755554,0.45075076818466187,0.0004743213066831231
347,55983,34800,3878.347364,9,100,44.7938346862793,0.002,0.5685865879058838,0.4507499933242798,0.0004743189492728561
348,55992,34900,3885.058857,9,100,44.7938346862793,0.002,0.5685855746269226,0.4507492184638977,0.0004743164754472673
349,56000,35000,3891.556284,8,100,44.79383850097656,0.002,0.5685847401618958,0.4507484436035156,0.0004743140598293394
350,56009,35100,3897.975449,9,100,44.79383850097656,0.002,0.5685837864875793,0.45074766874313354,0.00047431152779608965
351,56018,35200,3904.077763,9,100,44.79383850097656,0.002,0.5685828924179077,0.45074689388275146,0.00047430902486667037
352,56026,35300,3910.074591,8,100,44.79383850097656,0.002,0.5685820579528809,0.4507460594177246,0.00047430675476789474
353,56035,35400,3916.385523,9,100,44.79384231567383,0.002,0.5685809850692749,0.45074528455734253,0.00047430419363081455
354,56044,35500,3922.663606,9,100,44.79383850097656,0.002,0.5685800909996033,0.4507445693016052,0.000474301865324378
355,56053,35600,3928.953778,9,100,44.79384231567383,0.002,0.5685790777206421,0.45074373483657837,0.0004742997116409242
356,56062,35700,3935.540788,9,100,44.79383850097656,0.002,0.5685781240463257,0.4507429599761963,0.0004742971796076745
357,56070,35800,3942.068724,8,100,44.79383850097656,0.002,0.5685773491859436,0.450742244720459,0.0004742951423395425
358,56079,35900,3948.79192,9,100,44.79384231567383,0.002,0.5685763359069824,0.4507414698600769,0.0004742926685139537
359,56088,36000,3955.649268,9,100,44.7938346862793,0.002,0.5685753226280212,0.45074060559272766,0.0004742901655845344
360,56096,36100,3962.214538,8,100,44.79384231567383,0.002,0.5685745477676392,0.45073989033699036,0.0004742878663819283
361,56105,36200,3968.703083,9,100,44.79383850097656,0.002,0.5685736536979675,0.4507391154766083,0.00047428547986783087
362,56114,36300,3974.86034,9,100,44.79384231567383,0.002,0.5685726404190063,0.4507383108139038,0.0004742830933537334
363,56123,36400,3980.876121,9,100,44.79383850097656,0.002,0.5685717463493347,0.45073753595352173,0.0004742809396702796
364,56131,36500,3986.766805,8,100,44.79383850097656,0.002,0.5685708522796631,0.45073679089546204,0.00047427855315618217
365,56140,36600,3992.735874,9,100,44.79384231567383,0.002,0.5685698986053467,0.45073598623275757,0.00047427581739611924
366,56149,36700,3998.853856,9,100,44.7938346862793,0.002,0.5685688853263855,0.4507352411746979,0.0004742736055050045
367,56158,36800,4005.068707,9,100,44.79383850097656,0.002,0.5685679912567139,0.45073452591896057,0.0004742714518215507
368,56166,36900,4011.318236,8,100,44.79384231567383,0.002,0.5685670971870422,0.45073366165161133,0.00047426921082660556
369,56175,37000,4017.612387,9,100,44.79384231567383,0.002,0.5685661435127258,0.45073291659355164,0.0004742669116239995
370,56184,37100,4023.980214,9,100,44.79383850097656,0.002,0.5685651898384094,0.45073211193084717,0.00047426469973288476
371,56192,37200,4030.397179,8,100,44.79383850097656,0.002,0.5685643553733826,0.4507313668727875,0.00047426234232261777
372,56201,37300,4037.191168,9,100,44.7938346862793,0.002,0.5685634016990662,0.4507306218147278,0.0004742599849123508
373,56210,37400,4044.031848,9,100,44.79384231567383,0.002,0.5685623288154602,0.4507298171520233,0.00047425751108676195
374,56219,37500,4050.873819,9,100,44.79383850097656,0.002,0.5685613751411438,0.450729101896286,0.0004742549790535122
375,56227,37600,4058.134476,8,100,44.7938346862793,0.002,0.5685605406761169,0.45072832703590393,0.00047425308730453253
376,56236,37700,4065.300409,9,100,44.79383850097656,0.002,0.5685596466064453,0.4507274925708771,0.0004742506134789437
377,56245,37800,4072.289039,9,100,44.79383850097656,0.002,0.5685586333274841,0.4507267475128174,0.0004742483433801681
378,56253,37900,4078.860833,8,100,44.7938346862793,0.002,0.5685577988624573,0.4507259428501129,0.0004742461605928838
379,56262,38000,4085.173942,9,100,44.79383850097656,0.002,0.5685568451881409,0.4507251977920532,0.00047424371587112546
380,56271,38100,4091.4753,9,100,44.79383850097656,0.002,0.5685558319091797,0.45072439312934875,0.00047424130025319755
381,56280,38200,4097.947676,9,100,44.79384231567383,0.002,0.5685548782348633,0.45072364807128906,0.00047423882642760873
382,56288,38300,4104.113044,8,100,44.79383850097656,0.002,0.5685539841651917,0.450722873210907,0.00047423693467862904
383,56297,38400,4110.289975,9,100,44.79383850097656,0.002,0.56855309009552,0.4507220983505249,0.0004742346063721925
384,56306,38500,4116.695203,9,100,44.7938346862793,0.002,0.5685520768165588,0.45072126388549805,0.00047423216165043414
385,56314,38600,4123.017308,8,100,44.79384231567383,0.002,0.568551242351532,0.45072054862976074,0.0004742301534861326
386,56323,38700,4129.500091,9,100,44.79383850097656,0.002,0.5685502290725708,0.45071980357170105,0.00047422797069884837
387,56332,38800,4136.073056,9,100,44.7938346862793,0.002,0.5685493350028992,0.4507189393043518,0.00047422543866559863
388,56341,38900,4142.569761,9,100,44.79383850097656,0.002,0.568548321723938,0.4507182538509369,0.0004742227611131966
389,56349,39000,4148.882586,8,100,44.79383850097656,0.002,0.5685474872589111,0.4507174491882324,0.00047422072384506464
390,56358,39100,4155.007984,9,100,44.79383850097656,0.002,0.5685465335845947,0.45071670413017273,0.0004742182791233063
391,56367,39200,4161.007028,9,100,44.79384231567383,0.002,0.5685455203056335,0.45071589946746826,0.0004742158344015479
392,56375,39300,4167.143187,8,100,44.79383850097656,0.002,0.5685447454452515,0.4507151246070862,0.00047421370982192457
393,56384,39400,4173.515641,9,100,44.79384231567383,0.002,0.5685437321662903,0.4507142901420593,0.0004742113233078271
394,56393,39500,4180.09118,9,100,44.79384231567383,0.002,0.5685427784919739,0.45071354508399963,0.00047420852934010327
395,56402,39600,4186.621181,9,100,44.79383850097656,0.002,0.5685418248176575,0.45071274042129517,0.00047420631744898856
396,56410,39700,4193.110295,8,100,44.79384231567383,0.002,0.5685409903526306,0.4507119655609131,0.00047420410555787385
397,56419,39800,4199.815894,9,100,44.79383850097656,0.002,0.5685399770736694,0.4507112205028534,0.00047420201008208096
398,56428,39900,4206.662909,9,100,44.79383850097656,0.002,0.5685389637947083,0.4507104456424713,0.0004741997108794749
399,56436,40000,4213.634421,8,100,44.79384231567383,0.002,0.5685381293296814,0.45070967078208923,0.0004741975280921906
400,56445,40100,4220.932159,9,100,44.7938346862793,0.002,0.5685371160507202,0.45070889592170715,0.00047419508337043226
401,56454,40200,4228.167948,9,100,44.79383850097656,0.002,0.5685362219810486,0.4507081210613251,0.00047419266775250435
402,56463,40300,4234.94464,9,100,44.79384231567383,0.002,0.5685352087020874,0.4507073163986206,0.0004741901939269155
403,56471,40400,4241.811546,8,100,44.7938346862793,0.002,0.5685343146324158,0.4507065713405609,0.00047418809845112264
404,56480,40500,4248.287645,9,100,44.79384231567383,0.002,0.5685333609580994,0.45070579648017883,0.00047418574104085565
405,56489,40600,4254.394163,9,100,44.79384231567383,0.002,0.5685323476791382,0.45070502161979675,0.00047418352914974093
406,56498,40700,4260.489901,9,100,44.79384231567383,0.002,0.5685314536094666,0.45070430636405945,0.00047418117173947394
407,56506,40800,4266.342296,8,100,44.79384231567383,0.002,0.5685305595397949,0.4507034718990326,0.0004741789889521897
408,56515,40900,4272.329703,9,100,44.79383850097656,0.002,0.5685296654701233,0.4507026672363281,0.0004741762822959572
409,56524,41000,4278.330734,9,100,44.79384231567383,0.002,0.5685285925865173,0.45070189237594604,0.0004741739830933511
410,56532,41100,4284.546236,8,100,44.79383850097656,0.002,0.5685277581214905,0.45070114731788635,0.00047417188761755824
411,56541,41200,4290.729537,9,100,44.79384231567383,0.002,0.5685268044471741,0.4507003724575043,0.00047416953020729125
412,56550,41300,4297.129871,9,100,44.79383850097656,0.002,0.5685258507728577,0.4506996273994446,0.00047416717279702425
413,56558,41400,4303.5283,8,100,44.79383850097656,0.002,0.568524956703186,0.4506988525390625,0.00047416466986760497
414,56567,41500,4310.043308,9,100,44.79384231567383,0.002,0.5685240030288696,0.4506980776786804,0.00047416213783435524
415,56576,41600,4316.740957,9,100,44.79384231567383,0.002,0.5685229897499084,0.45069730281829834,0.00047415978042408824
416,56585,41700,4323.597641,9,100,44.79384231567383,0.002,0.5685220956802368,0.4506964683532715,0.00047415736480616033
417,56593,41800,4330.48728,8,100,44.79384231567383,0.002,0.5685212016105652,0.4506956934928894,0.0004741549782920629
418,56602,41900,4337.070432,9,100,44.7938346862793,0.002,0.568520188331604,0.4506949186325073,0.0004741525335703045
419,56611,42000,4343.666141,9,100,44.793846130371094,0.002,0.5685192346572876,0.45069411396980286,0.00047415014705620706
420,56619,42100,4350.284143,8,100,44.79383850097656,0.002,0.5685184001922607,0.45069339871406555,0.00047414819709956646
421,56628,42200,4357.182867,9,100,44.793846130371094,0.002,0.5685174465179443,0.4506925940513611,0.0004741457523778081
422,56637,42300,4364.034878,9,100,44.79383850097656,0.002,0.5685164332389832,0.4506918489933014,0.00047414342407137156
423,56646,42400,4370.519574,9,100,44.79383850097656,0.002,0.568515419960022,0.4506911039352417,0.0004741411248687655
424,56654,42500,4376.78266,8,100,44.793846130371094,0.002,0.5685145854949951,0.4506903290748596,0.00047413879656232893
425,56663,42600,4382.988458,9,100,44.79383850097656,0.002,0.5685136914253235,0.45068949460983276,0.00047413649735972285
426,56672,42700,4389.30669,9,100,44.79383850097656,0.002,0.5685127377510071,0.45068874955177307,0.00047413413994945586
427,56680,42800,4395.701087,8,100,44.793846130371094,0.002,0.5685118436813354,0.4506879448890686,0.0004741317534353584
428,56689,42900,4402.129276,9,100,44.7938346862793,0.002,0.568510890007019,0.4506871700286865,0.00047412916319444776
429,56698,43000,4408.770433,9,100,44.79384231567383,0.002,0.5685098767280579,0.45068639516830444,0.0004741267766803503
430,56706,43100,4415.517297,8,100,44.793846130371094,0.002,0.5685089230537415,0.4506855905056,0.00047412473941221833
431,56715,43200,4422.422047,9,100,44.79383850097656,0.002,0.568507969379425,0.4506848156452179,0.0004741223528981209
432,56724,43276,4427.405442,9,76,44.79384231567383,0.002,0.5685069561004639,0.4506840407848358,0.00038439934724010527
