k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
242,66809,24300,3966.200512,62,100,44.7958984375,0.002,0.5675960183143616,0.4500991106033325,0.0023792670108377934
243,66872,24400,3975.497509,63,100,44.79590606689453,0.002,0.5675903558731079,0.4500952363014221,0.0023792441934347153
244,66934,24500,3984.819055,62,100,44.79591751098633,0.002,0.5675846338272095,0.45009148120880127,0.002379221608862281
245,66996,24600,3994.11179,62,100,44.79592514038086,0.002,0.5675790309906006,0.45008766651153564,0.002379199955612421
246,67059,24700,4003.517366,63,100,44.79593276977539,0.002,0.5675733089447021,0.45008385181427,0.0023791766725480556
247,67121,24800,4013.001628,62,100,44.79594421386719,0.002,0.5675675272941589,0.4500800371170044,0.0023791559506207705
248,67183,24900,4022.405759,62,100,44.79594421386719,0.002,0.5675619840621948,0.45007622241973877,0.0023791329003870487
249,67246,25000,4031.650123,63,100,44.795955657958984,0.002,0.5675562024116516,0.45007243752479553,0.0023791114799678326
250,67308,25100,4040.411466,62,100,44.79596710205078,0.002,0.567550539970398,0.4500686526298523,0.0023790905252099037
251,67371,25200,4049.330224,63,100,44.79597473144531,0.002,0.5675448775291443,0.45006486773490906,0.002379069337621331
252,67433,25300,4057.768164,62,100,44.795982360839844,0.002,0.5675392746925354,0.45006099343299866,0.0023790483828634024
253,67496,25400,4065.933445,63,100,44.79598617553711,0.002,0.5675334334373474,0.45005717873573303,0.0023790267296135426
254,67559,25500,4074.061243,63,100,44.795997619628906,0.002,0.5675277709960938,0.4500533938407898,0.0023790032137185335
255,67621,25600,4082.376537,62,100,44.79600524902344,0.002,0.5675221681594849,0.45004960894584656,0.002378979464992881
256,67684,25700,4090.825909,63,100,44.796016693115234,0.002,0.5675164461135864,0.45004573464393616,0.002378955017775297
257,67747,25800,4099.468036,63,100,44.796024322509766,0.002,0.567510724067688,0.4500419497489929,0.002378930803388357
258,67809,25900,4108.428436,62,100,44.7960319519043,0.002,0.5675050616264343,0.4500381648540497,0.0023789082188159227
259,67872,26000,4117.747929,63,100,44.79603576660156,0.002,0.5674993991851807,0.45003432035446167,0.0023788847029209137
260,67935,26100,4127.208665,63,100,44.79604721069336,0.002,0.5674936771392822,0.45003053545951843,0.0023788646794855595
261,67998,26200,4136.601848,63,100,44.79605484008789,0.002,0.5674880146980286,0.45002663135528564,0.0023788423277437687
262,68061,26300,4145.940993,63,100,44.79606246948242,0.002,0.5674823522567749,0.4500229060649872,0.002378819277510047
263,68124,26400,4155.245247,63,100,44.79607009887695,0.002,0.5674766898155212,0.45001906156539917,0.0023787985555827618
264,68187,26500,4164.559162,63,100,44.79608154296875,0.002,0.5674709677696228,0.45001524686813354,0.0023787766695022583
265,68250,26600,4173.919888,63,100,44.796085357666016,0.002,0.5674653053283691,0.4500114619731903,0.0023787529207766056
266,68313,26700,4183.520444,63,100,44.79610061645508,0.002,0.5674595236778259,0.45000767707824707,0.002378729870542884
267,68376,26800,4192.895422,63,100,44.79610824584961,0.002,0.567453920841217,0.45000386238098145,0.0023787086829543114
268,68439,26900,4202.018156,63,100,44.796112060546875,0.002,0.5674481987953186,0.44999998807907104,0.002378689358010888
269,68502,27000,4210.560517,63,100,44.796119689941406,0.002,0.5674425959587097,0.44999614357948303,0.0023786667734384537
270,68565,27100,4218.804619,63,100,44.7961311340332,0.002,0.5674368739128113,0.4499923586845398,0.0023786460515111685
271,68628,27200,4227.09159,63,100,44.796142578125,0.002,0.5674311518669128,0.44998860359191895,0.0023786243982613087
272,68691,27300,4235.704833,63,100,44.796146392822266,0.002,0.5674254894256592,0.4499848186969757,0.002378600649535656
273,68754,27400,4244.752125,63,100,44.7961540222168,0.002,0.5674197673797607,0.4499809741973877,0.0023785808589309454
274,68818,27500,4253.964511,64,100,44.79616165161133,0.002,0.5674141049385071,0.44997718930244446,0.0023785585071891546
275,68881,27600,4263.389567,63,100,44.796173095703125,0.002,0.5674084424972534,0.44997337460517883,0.0023785342928022146
276,68944,27700,4272.703495,63,100,44.796180725097656,0.002,0.5674027800559998,0.4499695301055908,0.002378511941060424
277,69007,27800,4281.962095,63,100,44.79618835449219,0.002,0.5673970580101013,0.4499657452106476,0.0023784893564879894
278,69071,27900,4291.270043,64,100,44.79619598388672,0.002,0.5673913359642029,0.44996199011802673,0.002378468867391348
279,69134,28000,4300.010395,63,100,44.79620361328125,0.002,0.567385733127594,0.4499581456184387,0.002378445351496339
280,69198,28100,4308.280147,64,100,44.79621124267578,0.002,0.5673799514770508,0.4499543309211731,0.002378422999754548
281,69261,28200,4316.701623,63,100,44.79621887207031,0.002,0.5673742890357971,0.44995051622390747,0.0023784011136740446
282,69325,28300,4325.237023,64,100,44.79623031616211,0.002,0.5673686265945435,0.44994664192199707,0.002378378063440323
283,69388,28400,4334.155365,63,100,44.79623794555664,0.002,0.5673629641532898,0.44994285702705383,0.002378355013206601
284,69452,28500,4343.264188,64,100,44.79624557495117,0.002,0.5673573017120361,0.4499390721321106,0.0023783331271260977
285,69515,28600,4352.576833,63,100,44.79625701904297,0.002,0.5673515796661377,0.4499352276325226,0.002378311473876238
286,69579,28700,4362.052524,64,100,44.796260833740234,0.002,0.5673458576202393,0.44993144273757935,0.0023782874923199415
287,69642,28800,4371.467606,63,100,44.79627227783203,0.002,0.5673402547836304,0.4499276578426361,0.0023782660719007254
288,69706,28900,4380.810234,64,100,44.79627990722656,0.002,0.5673345327377319,0.44992387294769287,0.0023782439529895782
289,69769,29000,4389.45867,63,100,44.796287536621094,0.002,0.5673288702964783,0.44991999864578247,0.002378220437094569
290,69833,29100,4398.36118,64,100,44.79629135131836,0.002,0.5673232078552246,0.44991618394851685,0.002378200413659215
291,69897,29200,4407.47681,64,100,44.79630661010742,0.002,0.5673174858093262,0.4499123990535736,0.002378176199272275
292,69960,29300,4417.035126,63,100,44.79631423950195,0.002,0.5673118829727173,0.449908584356308,0.0023781561758369207
293,70024,29400,4426.450142,64,100,44.79631805419922,0.002,0.5673061013221741,0.44990476965904236,0.0023781328927725554
294,70088,29500,4435.845326,64,100,44.79632568359375,0.002,0.5673004388809204,0.4499009847640991,0.002378111705183983
295,70152,29600,4445.078574,64,100,44.79633712768555,0.002,0.5672946572303772,0.4498971402645111,0.002378088189288974
296,70215,29700,4454.145736,63,100,44.79634475708008,0.002,0.5672890543937683,0.44989338517189026,0.002378065837547183
297,70279,29721,4457.598263,64,21,44.79635238647461,0.002,0.5672833323478699,0.44988951086997986,0.0015574139542877674
