k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
247,932,24800,1588.026801,1,100,44.7938117980957,0.002,0.5688431859016418,0.4510001242160797,0.0004750277439597994
248,933,24900,1594.270445,1,100,44.7938117980957,0.002,0.5688431262969971,0.45100006461143494,0.00047502756933681667
249,934,25000,1600.696829,1,100,44.7938117980957,0.002,0.5688430666923523,0.45100000500679016,0.00047502739471383393
250,935,25100,1607.284601,1,100,44.7938117980957,0.002,0.5688430070877075,0.450999915599823,0.0004750271618831903
251,936,25200,1613.781373,1,100,44.793819427490234,0.002,0.5688429474830627,0.4509998559951782,0.00047502689994871616
252,937,25300,1620.062862,1,100,44.79381561279297,0.002,0.568842887878418,0.45099976658821106,0.00047502678353339434
253,938,25400,1626.417157,1,100,44.79381561279297,0.002,0.5688427686691284,0.4509996771812439,0.0004750266089104116
254,939,25500,1632.861089,1,100,44.79381561279297,0.002,0.5688427686691284,0.4509996175765991,0.00047502637607976794
255,940,25600,1639.422859,1,100,44.79381561279297,0.002,0.5688427090644836,0.4509994685649872,0.00047502617235295475
256,941,25700,1646.257663,1,100,44.79381561279297,0.002,0.5688426494598389,0.4509994685649872,0.00047502596862614155
257,942,25800,1652.905441,1,100,44.79381561279297,0.002,0.5688425898551941,0.45099937915802,0.00047502582310698926
258,943,25900,1659.362795,1,100,44.79381561279297,0.002,0.5688425898551941,0.45099928975105286,0.00047502570669166744
259,944,26000,1665.506513,1,100,44.79381561279297,0.002,0.5688424706459045,0.4509992301464081,0.00047502550296485424
260,945,26100,1671.548594,1,100,44.79381561279297,0.002,0.568842351436615,0.45099908113479614,0.0004750252701342106
261,946,26200,1677.434191,1,100,44.79381561279297,0.002,0.568842351436615,0.45099902153015137,0.000475024979095906
262,947,26300,1683.072207,1,100,44.79381561279297,0.002,0.5688422918319702,0.450998991727829,0.0004750247171614319
263,948,26400,1688.72878,1,100,44.79381561279297,0.002,0.5688421726226807,0.4509989619255066,0.0004750245716422796
264,949,26500,1694.440603,1,100,44.79381561279297,0.002,0.5688421726226807,0.45099884271621704,0.0004750243970192969
265,950,26600,1700.265136,1,100,44.79381561279297,0.002,0.5688421130180359,0.45099878311157227,0.0004750241350848228
266,951,26700,1706.110286,1,100,44.79381561279297,0.002,0.5688420534133911,0.4509986639022827,0.0004750239895656705
267,952,26800,1712.019883,1,100,44.79381561279297,0.002,0.5688419938087463,0.45099860429763794,0.0004750237858388573
268,953,26900,1718.030339,1,100,44.79381561279297,0.002,0.5688419342041016,0.4509984850883484,0.000475023640319705
269,954,27000,1724.240074,1,100,44.79381561279297,0.002,0.5688418745994568,0.4509984850883484,0.0004750235239043832
270,955,27100,1730.449619,1,100,44.79381561279297,0.002,0.5688418745994568,0.4509984254837036,0.00047502334928140044
271,956,27200,1736.75684,1,100,44.79381561279297,0.002,0.568841814994812,0.4509982764720917,0.00047502314555458724
272,957,27300,1743.272358,1,100,44.79381561279297,0.002,0.5688416957855225,0.4509982466697693,0.0004750229709316045
273,958,27400,1749.882741,1,100,44.79381561279297,0.002,0.5688416957855225,0.45099812746047974,0.0004750228254124522
274,959,27500,1756.652318,1,100,44.793819427490234,0.002,0.5688415765762329,0.45099809765815735,0.00047502253437414765
275,960,27600,1763.520257,1,100,44.7938117980957,0.002,0.5688414573669434,0.4509979486465454,0.00047502233064733446
276,961,27700,1770.447342,1,100,44.7938117980957,0.002,0.5688413977622986,0.45099788904190063,0.00047502218512818217
277,962,27800,1776.935061,1,100,44.7938117980957,0.002,0.5688413977622986,0.45099782943725586,0.00047502192319370806
278,963,27900,1783.216518,1,100,44.7938117980957,0.002,0.5688413381576538,0.4509977698326111,0.00047502171946689487
279,964,28000,1789.200621,1,100,44.793819427490234,0.002,0.5688412189483643,0.4509977102279663,0.00047502145753242075
280,965,28100,1795.341869,1,100,44.793819427490234,0.002,0.5688412189483643,0.45099759101867676,0.00047502125380560756
281,966,28200,1801.65192,1,100,44.793819427490234,0.002,0.5688411593437195,0.450997531414032,0.0004750210791826248
282,967,28300,1808.071717,1,100,44.793819427490234,0.002,0.5688410401344299,0.4509974420070648,0.0004750208754558116
283,968,28400,1814.598561,1,100,44.793819427490234,0.002,0.5688409805297852,0.45099738240242004,0.0004750206717289984
284,969,28500,1821.177198,1,100,44.793819427490234,0.002,0.5688409209251404,0.45099732279777527,0.00047502043889835477
285,970,28600,1827.31516,1,100,44.79381561279297,0.002,0.5688409209251404,0.4509972035884857,0.00047502026427537203
286,971,28700,1833.491153,1,100,44.79381561279297,0.002,0.5688408613204956,0.45099714398384094,0.0004750200023408979
287,972,28800,1839.872875,1,100,44.79381561279297,0.002,0.568840742111206,0.45099708437919617,0.00047501985682174563
288,973,28900,1846.012159,1,100,44.79381561279297,0.002,0.5688406229019165,0.45099693536758423,0.0004750196821987629
289,974,29000,1852.001244,1,100,44.79381561279297,0.002,0.5688406229019165,0.45099690556526184,0.0004750194784719497
290,975,29100,1858.225377,1,100,44.79381561279297,0.002,0.5688406229019165,0.45099684596061707,0.00047501930384896696
291,976,29200,1864.51591,1,100,44.79381561279297,0.002,0.568840503692627,0.4509967565536499,0.0004750190710183233
292,977,29300,1870.859819,1,100,44.79381561279297,0.002,0.5688404440879822,0.45099666714668274,0.00047501883818767965
293,978,29400,1877.009018,1,100,44.79381561279297,0.002,0.5688403844833374,0.4509965479373932,0.0004750187217723578
294,979,29500,1883.080416,1,100,44.79381561279297,0.002,0.5688403248786926,0.4509965181350708,0.00047501857625320554
295,980,29600,1889.206359,1,100,44.793819427490234,0.002,0.5688402056694031,0.450996458530426,0.0004750182561110705
296,981,29700,1895.637541,1,100,44.793819427490234,0.002,0.5688402056694031,0.45099639892578125,0.00047501802328042686
297,982,29800,1902.026588,1,100,44.793819427490234,0.002,0.5688401460647583,0.4509962797164917,0.00047501781955361366
298,983,29900,1908.568959,1,100,44.793819427490234,0.002,0.5688400864601135,0.45099619030952454,0.00047501755761913955
299,984,30000,1915.303604,1,100,44.793819427490234,0.002,0.568839967250824,0.45099616050720215,0.00047501735389232635
300,985,30100,1922.5868,1,100,44.793819427490234,0.002,0.5688399076461792,0.4509960412979126,0.00047501720837317407
301,986,30200,1929.562403,1,100,44.793819427490234,0.002,0.5688399076461792,0.45099595189094543,0.00047501694643869996
302,987,30300,1936.233073,1,100,44.793819427490234,0.002,0.5688397288322449,0.45099589228630066,0.00047501668450422585
303,988,30400,1942.598566,1,100,44.793819427490234,0.002,0.5688396692276001,0.4509958028793335,0.00047501653898507357
304,989,30500,1948.594953,1,100,44.793819427490234,0.002,0.5688396692276001,0.45099571347236633,0.0004750163934659213
305,990,30600,1954.506752,1,100,44.793819427490234,0.002,0.5688395500183105,0.45099565386772156,0.0004750161897391081
306,991,30700,1960.21072,1,100,44.793819427490234,0.002,0.5688395500183105,0.4509955644607544,0.0004750160442199558
307,992,30800,1966.011519,1,100,44.793819427490234,0.002,0.5688394904136658,0.450995534658432,0.0004750158404931426
308,993,30900,1971.965049,1,100,44.793819427490234,0.002,0.568839430809021,0.45099544525146484,0.0004750155785586685
309,994,31000,1978.125582,1,100,44.793819427490234,0.002,0.5688393712043762,0.45099538564682007,0.00047501540393568575
310,995,31100,1984.200409,1,100,44.793819427490234,0.002,0.5688393115997314,0.4509952962398529,0.000475015229312703
311,996,31200,1990.43729,1,100,44.79381561279297,0.002,0.5688391923904419,0.45099520683288574,0.0004750151128973812
312,997,31300,1996.715261,1,100,44.79381561279297,0.002,0.5688391327857971,0.45099514722824097,0.000475014909170568
313,998,31400,2003.049493,1,100,44.793819427490234,0.002,0.5688390731811523,0.4509950578212738,0.00047501473454758525
314,999,31500,2009.594332,1,100,44.79381561279297,0.002,0.5688390135765076,0.45099496841430664,0.0004750145017169416
315,1000,31600,2016.029523,1,100,44.79381561279297,0.002,0.5688390135765076,0.45099490880966187,0.00047501426888629794
316,1001,31700,2022.198711,1,100,44.79381561279297,0.002,0.568838894367218,0.4509948194026947,0.0004750139778479934
317,1002,31800,2028.110744,1,100,44.79381561279297,0.002,0.5688388347625732,0.45099470019340515,0.00047501380322501063
318,1003,31900,2034.007448,1,100,44.79381561279297,0.002,0.5688388347625732,0.450994610786438,0.00047501351218670607
319,1004,32000,2040.203864,1,100,44.79381561279297,0.002,0.5688387155532837,0.450994610786438,0.00047501330845989287
320,1005,32100,2046.341772,1,100,44.79381561279297,0.002,0.5688385963439941,0.45099446177482605,0.00047501313383691013
321,1006,32200,2052.535701,1,100,44.79381561279297,0.002,0.5688384771347046,0.4509943723678589,0.00047501293011009693
322,1007,32300,2058.873489,1,100,44.79381561279297,0.002,0.5688384175300598,0.4509943127632141,0.00047501263907179236
323,1008,32400,2065.269584,1,100,44.793819427490234,0.002,0.5688384175300598,0.4509942829608917,0.0004750124062411487
324,1009,32500,2071.888617,1,100,44.79381561279297,0.002,0.568838357925415,0.4509941637516022,0.00047501211520284414
325,1010,32600,2078.664607,1,100,44.793819427490234,0.002,0.5688382983207703,0.4509941339492798,0.00047501191147603095
326,1011,32700,2085.483456,1,100,44.793819427490234,0.002,0.5688381791114807,0.45099401473999023,0.0004750117368530482
327,1012,32800,2092.349523,1,100,44.79381561279297,0.002,0.5688381195068359,0.45099395513534546,0.0004750116204377264
328,1013,32900,2098.855677,1,100,44.793819427490234,0.002,0.5688381195068359,0.45099392533302307,0.00047501144581474364
329,1014,33000,2105.198042,1,100,44.79381561279297,0.002,0.5688379406929016,0.4509938061237335,0.00047501130029559135
330,1015,33100,2111.140409,1,100,44.793819427490234,0.002,0.5688379406929016,0.45099371671676636,0.00047501103836111724
331,1016,33200,2117.204666,1,100,44.793819427490234,0.002,0.5688378810882568,0.4509936273097992,0.0004750108055304736
332,1017,33300,2123.345935,1,100,44.79381561279297,0.002,0.5688378214836121,0.4509935677051544,0.0004750105435959995
333,1018,33400,2129.6822,1,100,44.793819427490234,0.002,0.5688377618789673,0.45099347829818726,0.0004750102525576949
334,1019,33500,2136.103383,1,100,44.793819427490234,0.002,0.5688377022743225,0.4509934186935425,0.00047500996151939034
335,1020,33600,2142.726054,1,100,44.793819427490234,0.002,0.5688376426696777,0.4509933292865753,0.00047500981600023806
336,1021,33700,2149.023525,1,100,44.793819427490234,0.002,0.5688374638557434,0.45099323987960815,0.00047500961227342486
337,1022,33800,2155.139174,1,100,44.793819427490234,0.002,0.5688374638557434,0.4509931802749634,0.00047500935033895075
338,1023,33900,2161.557152,1,100,44.79381561279297,0.002,0.5688374042510986,0.4509930908679962,0.00047500914661213756
339,1024,34000,2167.823849,1,100,44.793819427490234,0.002,0.5688373446464539,0.45099297165870667,0.00047500888467766345
340,1025,34100,2173.81049,1,100,44.793819427490234,0.002,0.5688372850418091,0.4509928822517395,0.0004750086518470198
341,1026,34200,2179.669676,1,100,44.793819427490234,0.002,0.5688371062278748,0.4509928226470947,0.00047500847722403705
342,1027,34300,2185.476791,1,100,44.793819427490234,0.002,0.5688371062278748,0.4509928226470947,0.00047500821528956294
343,1028,34400,2191.363929,1,100,44.79381561279297,0.002,0.56883704662323,0.4509927034378052,0.0004750080406665802
344,1029,34500,2197.291247,1,100,44.79381561279297,0.002,0.56883704662323,0.450992614030838,0.000475007836939767
345,1030,34600,2203.359184,1,100,44.79381561279297,0.002,0.5688369274139404,0.4509925842285156,0.0004750076332129538
346,1031,34700,2209.429206,1,100,44.79381561279297,0.002,0.5688368678092957,0.4509924352169037,0.00047500740038231015
347,1032,34800,2215.65971,1,100,44.79381561279297,0.002,0.5688368082046509,0.4509923756122589,0.00047500725486315787
348,1033,34900,2222.11691,1,100,44.79381561279297,0.002,0.5688367486000061,0.45099231600761414,0.00047500699292868376
349,1034,35000,2228.607006,1,100,44.79381561279297,0.002,0.5688366889953613,0.450992226600647,0.000475006818305701
350,1035,35100,2235.187864,1,100,44.79381561279297,0.002,0.5688366293907166,0.4509921967983246,0.00047500658547505736
351,1036,35200,2242.054265,1,100,44.79381561279297,0.002,0.568836510181427,0.45099204778671265,0.00047500638174824417
352,1037,35300,2248.697648,1,100,44.793819427490234,0.002,0.5688364505767822,0.45099198818206787,0.00047500617802143097
353,1038,35400,2255.024764,1,100,44.7938117980957,0.002,0.5688363909721375,0.4509919285774231,0.0004750060325022787
354,1039,35500,2261.584145,1,100,44.793819427490234,0.002,0.5688362717628479,0.4509918689727783,0.0004750057414639741
355,1040,35600,2268.003271,1,100,44.793819427490234,0.002,0.5688362717628479,0.45099177956581116,0.0004750055377371609
356,1041,35700,2274.292241,1,100,44.793819427490234,0.002,0.5688361525535583,0.450991690158844,0.0004750053631141782
357,1042,35800,2280.79558,1,100,44.793819427490234,0.002,0.5688360929489136,0.4509916305541992,0.0004750051302835345
358,1043,35900,2287.261828,1,100,44.793819427490234,0.002,0.5688360929489136,0.45099157094955444,0.0004750049556605518
359,1044,36000,2293.843105,1,100,44.793819427490234,0.002,0.568835973739624,0.4509914815425873,0.00047500478103756905
360,1045,36100,2300.641497,1,100,44.793819427490234,0.002,0.5688359141349792,0.4509913921356201,0.0004750046064145863
361,1046,36200,2307.371572,1,100,44.793819427490234,0.002,0.5688358545303345,0.45099127292633057,0.0004750043444801122
362,1047,36300,2313.615845,1,100,44.793819427490234,0.002,0.5688357353210449,0.4509911835193634,0.00047500411164946854
363,1048,36400,2319.761062,1,100,44.79381561279297,0.002,0.5688356757164001,0.45099112391471863,0.0004750038788188249
364,1049,36500,2325.744513,1,100,44.79381561279297,0.002,0.5688356161117554,0.45099109411239624,0.00047500364598818123
365,1050,36600,2331.470532,1,100,44.79381561279297,0.002,0.5688354969024658,0.45099106431007385,0.00047500350046902895
366,1051,36700,2337.425212,1,100,44.79381561279297,0.002,0.568835437297821,0.4509909152984619,0.0004750032676383853
367,1052,36800,2343.309225,1,100,44.7938117980957,0.002,0.568835437297821,0.4509908854961395,0.00047500309301540256
368,1053,36900,2349.289484,1,100,44.793819427490234,0.002,0.5688353776931763,0.45099076628685,0.00047500277287326753
369,1054,37000,2355.355732,1,100,44.793819427490234,0.002,0.5688352584838867,0.4509906768798828,0.0004750025400426239
370,1055,37100,2361.499962,1,100,44.793819427490234,0.002,0.5688351392745972,0.45099061727523804,0.00047500236541964114
371,1056,37200,2367.726677,1,100,44.793819427490234,0.002,0.5688350796699524,0.4509905278682709,0.0004750022490043193
372,1057,37300,2374.18498,1,100,44.793819427490234,0.002,0.5688350200653076,0.4509904384613037,0.0004750020452775061
373,1058,37400,2380.711563,1,100,44.793819427490234,0.002,0.5688350200653076,0.45099037885665894,0.000475001783343032
374,1059,37500,2387.268322,1,100,44.79381561279297,0.002,0.5688349008560181,0.4509902894496918,0.00047500155051238835
375,1060,37600,2394.085182,1,100,44.79381561279297,0.002,0.5688348412513733,0.450990229845047,0.0004750013176817447
376,1061,37700,2400.632729,1,100,44.79381561279297,0.002,0.5688348412513733,0.45099014043807983,0.00047500108485110104
377,1062,37800,2406.940986,1,100,44.79381561279297,0.002,0.5688347220420837,0.45099008083343506,0.00047500093933194876
378,1063,37900,2412.896345,1,100,44.79381561279297,0.002,0.568834662437439,0.4509899914264679,0.00047500067739747465
379,1064,38000,2418.793817,1,100,44.79381561279297,0.002,0.5688345432281494,0.4509899914264679,0.00047500047367066145
380,1065,38100,2424.572792,1,100,44.793819427490234,0.002,0.5688344240188599,0.45098984241485596,0.0004750002408400178
381,1066,38200,2430.491212,1,100,44.793819427490234,0.002,0.5688344240188599,0.4509897828102112,0.0004750000953208655
382,1067,38300,2436.443763,1,100,44.793819427490234,0.002,0.5688343644142151,0.45098963379859924,0.00047499992069788277
383,1068,38400,2442.59455,1,100,44.793819427490234,0.002,0.5688342452049255,0.45098957419395447,0.00047499974607490003
384,1069,38500,2448.760765,1,100,44.793819427490234,0.002,0.5688342452049255,0.4509894847869873,0.0004749995714519173
385,1070,38600,2454.955065,1,100,44.793819427490234,0.002,0.568834125995636,0.4509894847869873,0.0004749993677251041
386,1071,38700,2461.335535,1,100,44.793819427490234,0.002,0.5688340663909912,0.45098939538002014,0.0004749991639982909
387,1072,38800,2467.752114,1,100,44.793819427490234,0.002,0.5688340067863464,0.4509892463684082,0.0004749989602714777
388,1073,38900,2474.76419,1,100,44.793819427490234,0.002,0.5688339471817017,0.4509892165660858,0.0004749988147523254
389,1074,39000,2481.909012,1,100,44.793819427490234,0.002,0.5688338875770569,0.4509891867637634,0.0004749985528178513
390,1075,39100,2488.56197,1,100,44.793819427490234,0.002,0.5688337683677673,0.4509890675544739,0.00047499837819486856
391,1076,39200,2494.971922,1,100,44.793819427490234,0.002,0.5688337683677673,0.4509889781475067,0.0004749982326757163
392,1077,39300,2501.521141,1,100,44.793819427490234,0.002,0.5688336491584778,0.45098891854286194,0.00047499805805273354
393,1078,39400,2508.024612,1,100,44.793819427490234,0.002,0.568833589553833,0.4509888291358948,0.000474997767014429
394,1079,39500,2514.384921,1,100,44.793819427490234,0.002,0.5688334703445435,0.4509887397289276,0.0004749974177684635
395,1080,39600,2520.845809,1,100,44.79381561279297,0.002,0.5688333511352539,0.45098868012428284,0.00047499724314548075
396,1081,39700,2527.194919,1,100,44.79381561279297,0.002,0.5688332915306091,0.4509885311126709,0.000474997068522498
397,1082,39800,2533.349559,1,100,44.793819427490234,0.002,0.5688332319259644,0.4509885311126709,0.0004749968065880239
398,1083,39900,2539.43146,1,100,44.793819427490234,0.002,0.5688331723213196,0.45098844170570374,0.0004749965446535498
399,1084,40000,2545.637586,1,100,44.79381561279297,0.002,0.5688331127166748,0.4509883522987366,0.00047499637003056705
400,1085,40100,2551.91378,1,100,44.7938117980957,0.002,0.5688331127166748,0.4509882926940918,0.0004749962827190757
401,1086,40200,2558.200135,1,100,44.79381561279297,0.002,0.5688329935073853,0.45098814368247986,0.00047499602078460157
402,1087,40300,2564.220066,1,100,44.7938117980957,0.002,0.5688328742980957,0.45098811388015747,0.00047499570064246655
403,1088,40400,2570.089044,1,100,44.7938117980957,0.002,0.5688328146934509,0.4509880542755127,0.00047499555512331426
404,1089,40500,2575.94671,1,100,44.793819427490234,0.002,0.5688327550888062,0.45098796486854553,0.00047499535139650106
405,1090,40600,2582.007734,1,100,44.793819427490234,0.002,0.5688326954841614,0.45098790526390076,0.0004749951767735183
406,1091,40700,2587.936152,1,100,44.793819427490234,0.002,0.5688326954841614,0.4509878158569336,0.00047499494394287467
407,1092,40800,2594.058703,1,100,44.793819427490234,0.002,0.5688326358795166,0.4509877562522888,0.00047499474021606147
408,1093,40900,2600.139791,1,100,44.793819427490234,0.002,0.5688324570655823,0.4509876072406769,0.0004749945364892483
409,1094,41000,2606.342318,1,100,44.793819427490234,0.002,0.5688323974609375,0.4509875774383545,0.00047499427455477417
410,1095,41100,2612.657839,1,100,44.79381561279297,0.002,0.5688323974609375,0.45098748803138733,0.0004749940999317914
411,1096,41200,2619.059254,1,100,44.793819427490234,0.002,0.5688322186470032,0.45098745822906494,0.00047499389620497823
412,1097,41300,2625.730228,1,100,44.793819427490234,0.002,0.5688322186470032,0.4509873390197754,0.00047499369247816503
413,1098,41400,2632.552955,1,100,44.793819427490234,0.002,0.5688320994377136,0.4509872496128082,0.00047499340143986046
414,1099,41500,2639.499608,1,100,44.793819427490234,0.002,0.5688320398330688,0.45098716020584106,0.00047499319771304727
415,1100,41600,2646.421164,1,100,44.793819427490234,0.002,0.5688319206237793,0.45098716020584106,0.0004749929648824036
416,1101,41700,2652.733944,1,100,44.793819427490234,0.002,0.5688318610191345,0.4509870111942291,0.00047499279025942087
417,1102,41800,2658.954349,1,100,44.793819427490234,0.002,0.5688318610191345,0.45098698139190674,0.00047499261563643813
418,1103,41900,2664.940891,1,100,44.793819427490234,0.002,0.568831741809845,0.4509868919849396,0.00047499232459813356
419,1104,42000,2671.150126,1,100,44.793819427490234,0.002,0.5688316822052002,0.4509868025779724,0.000474992033559829
420,1105,42100,2677.311908,1,100,44.79381561279297,0.002,0.5688315629959106,0.45098674297332764,0.00047499185893684626
421,1106,42200,2683.640123,1,100,44.79381561279297,0.002,0.5688314437866211,0.4509866535663605,0.00047499159700237215
422,1107,42300,2690.191575,1,100,44.79381561279297,0.002,0.5688314437866211,0.4509865939617157,0.0004749913059640676
423,1108,42400,2696.737627,1,100,44.793819427490234,0.002,0.5688313245773315,0.45098650455474854,0.0004749911022372544
424,1109,42500,2703.749175,1,100,44.793819427490234,0.002,0.5688313245773315,0.45098641514778137,0.0004749908985104412
425,1110,42600,2710.354285,1,100,44.793819427490234,0.002,0.568831205368042,0.4509863555431366,0.00047499066567979753
426,1111,42700,2716.690807,1,100,44.793819427490234,0.002,0.5688311457633972,0.45098626613616943,0.0004749904910568148
427,1112,42800,2722.813439,1,100,44.793819427490234,0.002,0.5688310861587524,0.4509861469268799,0.00047499031643383205
428,1113,42900,2728.852249,1,100,44.793819427490234,0.002,0.5688310265541077,0.4509861171245575,0.00047499005449935794
429,1114,43000,2734.608367,1,100,44.793819427490234,0.002,0.5688310265541077,0.45098602771759033,0.0004749898216687143
430,1115,43100,2740.435253,1,100,44.793819427490234,0.002,0.5688308477401733,0.45098599791526794,0.0004749895597342402
431,1116,43200,2746.379836,1,100,44.793819427490234,0.002,0.5688307881355286,0.4509859085083008,0.0004749894142150879
432,1117,43300,2752.460204,1,100,44.793819427490234,0.002,0.5688307285308838,0.45098578929901123,0.0004749893269035965
433,1118,43400,2758.730299,1,100,44.793819427490234,0.002,0.568830668926239,0.45098575949668884,0.0004749891231767833
434,1119,43500,2764.928991,1,100,44.793819427490234,0.002,0.5688306093215942,0.4509856402873993,0.00047498883213847876
435,1120,43600,2771.185043,1,100,44.793819427490234,0.002,0.5688304901123047,0.45098555088043213,0.00047498862841166556
436,1121,43700,2777.603312,1,100,44.793819427490234,0.002,0.5688304901123047,0.45098552107810974,0.00047498842468485236
437,1122,43800,2784.238908,1,100,44.793819427490234,0.002,0.5688302516937256,0.4509853720664978,0.0004749881336465478
438,1123,43900,2790.746327,1,100,44.793819427490234,0.002,0.5688302516937256,0.4509853720664978,0.0004749879299197346
439,1124,44000,2796.918414,1,100,44.793819427490234,0.002,0.5688302516937256,0.45098525285720825,0.00047498769708909094
440,1125,44100,2803.241463,1,100,44.793819427490234,0.002,0.568830132484436,0.4509851634502411,0.0004749874642584473
441,1126,44200,2809.628323,1,100,44.793819427490234,0.002,0.5688300132751465,0.4509851038455963,0.00047498728963546455
442,1127,44300,2815.585881,1,100,44.793819427490234,0.002,0.5688299536705017,0.45098501443862915,0.00047498699859716
443,1128,44400,2821.86213,1,100,44.793819427490234,0.002,0.5688299536705017,0.450984925031662,0.0004749867075588554
444,1129,44500,2828.076536,1,100,44.793819427490234,0.002,0.5688298344612122,0.4509848654270172,0.00047498647472821176
445,1130,44600,2834.501845,1,100,44.793819427490234,0.002,0.5688297152519226,0.45098480582237244,0.0004749862418975681
446,1131,44700,2840.846172,1,100,44.79381561279297,0.002,0.5688296556472778,0.45098474621772766,0.0004749860963784158
447,1132,44800,2847.452673,1,100,44.79381561279297,0.002,0.5688296556472778,0.4509845972061157,0.0004749857762362808
448,1133,44900,2853.78005,1,100,44.79381561279297,0.002,0.5688295364379883,0.45098456740379333,0.00047498554340563715
449,1134,45000,2859.992585,1,100,44.79381561279297,0.002,0.5688294172286987,0.4509844481945038,0.0004749853105749935
450,1135,45100,2866.415937,1,100,44.79381561279297,0.002,0.568829357624054,0.4509844183921814,0.00047498499043285847
451,1136,45200,2872.611214,1,100,44.79381561279297,0.002,0.5688292980194092,0.4509843587875366,0.0004749848449137062
452,1137,45300,2878.73018,1,100,44.79381561279297,0.002,0.5688291788101196,0.4509842097759247,0.000474984641186893
453,1138,45400,2885.018692,1,100,44.79381561279297,0.002,0.5688291788101196,0.4509841799736023,0.00047498446656391025
454,1139,45500,2891.297174,1,100,44.79381561279297,0.002,0.5688291788101196,0.45098406076431274,0.0004749842919409275
455,1140,45600,2897.707551,1,100,44.79381561279297,0.002,0.5688289999961853,0.45098403096199036,0.0004749840882141143
456,1141,45700,2903.857637,1,100,44.793819427490234,0.002,0.5688288807868958,0.4509838819503784,0.0004749838844873011
457,1142,45800,2909.892723,1,100,44.793819427490234,0.002,0.5688288807868958,0.45098382234573364,0.00047498359344899654
458,1143,45900,2916.067579,1,100,44.793819427490234,0.002,0.5688287615776062,0.45098382234573364,0.00047498338972218335
459,1144,46000,2922.063896,1,100,44.793819427490234,0.002,0.5688287019729614,0.4509837031364441,0.0004749832150992006
460,1145,46100,2927.996028,1,100,44.793819427490234,0.002,0.5688285827636719,0.4509836733341217,0.00047498304047621787
461,1146,46200,2933.995794,1,100,44.793819427490234,0.002,0.5688285231590271,0.45098355412483215,0.00047498277854174376
462,1147,46300,2940.118423,1,100,44.793819427490234,0.002,0.5688284635543823,0.450983464717865,0.00047498263302259147
463,1148,46400,2946.382219,1,100,44.793819427490234,0.002,0.5688283443450928,0.4509833753108978,0.0004749824001919478
464,1149,46500,2952.609155,1,100,44.793819427490234,0.002,0.568828284740448,0.45098331570625305,0.0004749821382574737
465,1150,46600,2958.960301,1,100,44.793819427490234,0.002,0.5688282251358032,0.4509831666946411,0.0004749820218421519
466,1151,46700,2965.509983,1,100,44.793819427490234,0.002,0.5688281655311584,0.4509831666946411,0.0004749818763229996
467,1152,46800,2972.138543,1,100,44.793819427490234,0.002,0.5688281059265137,0.45098307728767395,0.00047498164349235594
468,1153,46900,2979.046313,1,100,44.793819427490234,0.002,0.5688280463218689,0.4509829878807068,0.0004749814106617123
469,1154,47000,2985.540085,1,100,44.79381561279297,0.002,0.5688278675079346,0.450982928276062,0.00047498123603872955
470,1155,47100,2991.852214,1,100,44.793819427490234,0.002,0.5688278675079346,0.45098286867141724,0.00047498097410425544
471,1156,47200,2997.857424,1,100,44.793819427490234,0.002,0.5688278079032898,0.4509827494621277,0.00047498071216978133
472,1157,47300,3004.030966,1,100,44.793819427490234,0.002,0.5688276290893555,0.4509826600551605,0.0004749804793391377
473,1158,47400,3010.218319,1,100,44.793819427490234,0.002,0.5688276290893555,0.45098263025283813,0.0004749801883008331
474,1159,47500,3016.581568,1,100,44.793819427490234,0.002,0.5688275694847107,0.4509825110435486,0.0004749799845740199
475,1160,47600,3023.005114,1,100,44.793819427490234,0.002,0.5688275694847107,0.4509824812412262,0.00047497975174337626
476,1161,47700,3029.541654,1,100,44.793819427490234,0.002,0.5688273906707764,0.45098236203193665,0.0004749795189127326
477,1162,47800,3035.72375,1,100,44.793819427490234,0.002,0.5688272714614868,0.4509822726249695,0.00047497934428974986
478,1163,47900,3041.824515,1,100,44.793819427490234,0.002,0.5688272714614868,0.4509822130203247,0.0004749791114591062
479,1164,48000,3047.766785,1,100,44.793819427490234,0.002,0.568827211856842,0.45098212361335754,0.0004749789659399539
480,1165,48100,3053.831519,1,100,44.793819427490234,0.002,0.5688270926475525,0.45098212361335754,0.0004749787622131407
481,1166,48200,3059.954283,1,100,44.793819427490234,0.002,0.5688270330429077,0.450982004404068,0.00047497847117483616
482,1167,48300,3066.093702,1,100,44.793819427490234,0.002,0.5688269138336182,0.45098191499710083,0.0004749782965518534
483,1168,48400,3072.343092,1,100,44.793819427490234,0.002,0.5688269138336182,0.45098185539245605,0.00047497815103270113
484,1169,48500,3078.833189,1,100,44.793819427490234,0.002,0.5688267350196838,0.4509817659854889,0.000474977889098227
485,1170,48600,3085.363079,1,100,44.793819427490234,0.002,0.5688267350196838,0.4509817063808441,0.00047497765626758337
486,1171,48700,3091.87963,1,100,44.793819427490234,0.002,0.5688267350196838,0.45098161697387695,0.0004749774234369397
487,1172,48800,3098.015905,1,100,44.793819427490234,0.002,0.5688266158103943,0.4509815275669098,0.000474977248813957
488,1173,48900,3104.083198,1,100,44.793819427490234,0.002,0.5688264966011047,0.4509814381599426,0.0004749770450871438
