k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
241,30239,57256,2708.012759,1,234,44.79404830932617,0.002,0.5689952373504639,0.4509327709674835,0.002415799768641591
242,30240,57495,2715.991537,1,239,44.79404830932617,0.002,0.5689950585365295,0.4509323835372925,0.0024157995358109474
243,30241,57733,2723.711396,1,238,44.79404830932617,0.002,0.5689948201179504,0.45093193650245667,0.002415798371657729
244,30242,57970,2731.117965,1,237,44.794044494628906,0.002,0.5689947009086609,0.4509316086769104,0.002415797673165798
245,30243,58205,2738.256475,1,235,44.79404830932617,0.002,0.5689943432807922,0.45093122124671936,0.0024157962761819363
246,30244,58441,2745.534333,1,236,44.79405212402344,0.002,0.5689941644668579,0.45093071460723877,0.0024157955776900053
247,30245,58678,2752.979879,1,237,44.79405212402344,0.002,0.5689939260482788,0.4509304165840149,0.002415795112028718
248,30246,58913,2760.412445,1,235,44.7940559387207,0.002,0.5689937472343445,0.4509299695491791,0.0024157941807061434
249,30247,59151,2768.154117,1,238,44.79405975341797,0.002,0.5689935684204102,0.45092955231666565,0.002415793715044856
250,30248,59387,2775.402293,1,236,44.7940559387207,0.002,0.568993330001831,0.450929194688797,0.002415793016552925
251,30249,59625,2782.585729,1,238,44.79405212402344,0.002,0.568993091583252,0.45092880725860596,0.002415792318060994
252,30250,59861,2789.671691,1,236,44.7940559387207,0.002,0.5689928531646729,0.45092839002609253,0.0024157913867384195
253,30251,60097,2796.706849,1,236,44.7940559387207,0.002,0.5689926743507385,0.4509279727935791,0.0024157902225852013
254,30252,60332,2803.883523,1,235,44.79405975341797,0.002,0.5689923763275146,0.4509275555610657,0.0024157895240932703
255,30253,60567,2811.156821,1,235,44.79405975341797,0.002,0.5689921975135803,0.4509272277355194,0.002415789058431983
256,30254,60805,2818.581143,1,238,44.794063568115234,0.002,0.5689919590950012,0.450926810503006,0.0024157881271094084
257,30255,61042,2826.308858,1,237,44.79405975341797,0.002,0.5689917206764221,0.45092636346817017,0.0024157878942787647
258,30256,61278,2834.171194,1,236,44.79405975341797,0.002,0.568991482257843,0.4509260356426239,0.00241578696295619
259,30257,61513,2842.203967,1,235,44.79405975341797,0.002,0.5689911842346191,0.4509256184101105,0.002415786497294903
260,30258,61750,2850.665484,1,237,44.794063568115234,0.002,0.5689910054206848,0.45092520117759705,0.002415785798802972
261,30259,61989,2858.362457,1,239,44.794063568115234,0.002,0.56899094581604,0.450924813747406,0.002415785565972328
262,30260,62226,2865.759219,1,237,44.7940673828125,0.002,0.5689906477928162,0.4509243965148926,0.002415785100311041
263,30261,62460,2872.70056,1,234,44.7940673828125,0.002,0.5689903497695923,0.45092400908470154,0.0024157846346497536
264,30262,62697,2879.641453,1,237,44.794071197509766,0.002,0.5689901113510132,0.4509236514568329,0.0024157841689884663
265,30263,62934,2886.485852,1,237,44.794071197509766,0.002,0.5689899325370789,0.45092323422431946,0.0024157839361578226
266,30264,63171,2893.437838,1,237,44.7940673828125,0.002,0.568989634513855,0.4509228467941284,0.0024157834704965353
267,30265,63406,2900.491597,1,235,44.7940673828125,0.002,0.5689894556999207,0.45092248916625977,0.002415782306343317
268,30266,63644,2907.802588,1,238,44.7940673828125,0.002,0.5689892172813416,0.4509221017360687,0.0024157818406820297
269,30267,63881,2915.112935,1,237,44.794071197509766,0.002,0.5689889788627625,0.4509217143058777,0.0024157813750207424
270,30268,64117,2922.460436,1,236,44.7940788269043,0.002,0.5689888000488281,0.45092129707336426,0.002415780909359455
271,30269,64350,2929.928713,1,233,44.7940788269043,0.002,0.5689885020256042,0.45092087984085083,0.002415780443698168
272,30270,64586,2937.544832,1,236,44.7940788269043,0.002,0.5689883232116699,0.4509205222129822,0.0024157799780368805
273,30271,64822,2945.38287,1,236,44.79407501220703,0.002,0.5689879655838013,0.45092010498046875,0.002415779512375593
274,30272,65060,2953.586537,1,238,44.7940788269043,0.002,0.5689878463745117,0.4509197175502777,0.0024157785810530186
275,30273,65297,2961.827333,1,237,44.79407501220703,0.002,0.5689876079559326,0.45091933012008667,0.0024157774168998003
276,30274,65533,2969.620046,1,236,44.7940788269043,0.002,0.5689874291419983,0.45091888308525085,0.0024157774168998003
277,30275,65772,2976.944426,1,239,44.79408264160156,0.002,0.5689871311187744,0.4509185552597046,0.0024157764855772257
278,30276,66007,2984.008227,1,235,44.79408264160156,0.002,0.5689868927001953,0.4509180784225464,0.002415776252746582
279,30277,66245,2991.005991,1,238,44.79408264160156,0.002,0.5689865946769714,0.4509177505970001,0.002415775554254651
280,30278,66481,2998.058052,1,236,44.7940788269043,0.002,0.5689863562583923,0.4509173333644867,0.0024157750885933638
281,30279,66719,3005.336029,1,238,44.79408645629883,0.002,0.5689862370491028,0.45091694593429565,0.0024157739244401455
282,30280,66954,3012.554393,1,235,44.79408645629883,0.002,0.5689859390258789,0.4509165585041046,0.002415773458778858
283,30281,67190,3020.007629,1,236,44.79408264160156,0.002,0.5689857602119446,0.4509161710739136,0.0024157732259482145
284,30282,67427,3027.328777,1,237,44.794090270996094,0.002,0.5689855217933655,0.45091578364372253,0.0024157725274562836
285,30283,67663,3034.67022,1,236,44.794090270996094,0.002,0.5689852833747864,0.4509153366088867,0.0024157720617949963
286,30284,67901,3042.048732,1,238,44.794090270996094,0.002,0.5689849853515625,0.45091497898101807,0.0024157711304724216
287,30285,68141,3049.613794,1,240,44.794090270996094,0.002,0.5689846873283386,0.4509146213531494,0.0024157704319804907
288,30286,68377,3057.241791,1,236,44.79408645629883,0.002,0.5689844489097595,0.450914204120636,0.002415769500657916
289,30287,68614,3065.137656,1,237,44.794090270996094,0.002,0.5689841508865356,0.45091381669044495,0.0024157692678272724
290,30288,68852,3072.924582,1,238,44.79409408569336,0.002,0.5689839720726013,0.4509133994579315,0.002415768802165985
291,30289,69089,3080.676018,1,237,44.79409408569336,0.002,0.5689836740493774,0.45091304183006287,0.0024157678708434105
292,30290,69325,3088.7648,1,236,44.79409408569336,0.002,0.5689834952354431,0.4509126543998718,0.002415767638012767
293,30291,69563,3096.167169,1,238,44.79409408569336,0.002,0.5689833164215088,0.450912207365036,0.002415766241028905
294,30292,69708,3100.740004,1,145,44.794097900390625,0.002,0.5689830183982849,0.45091187953948975,0.002415765542536974
