k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
24,822,5928,221.705542,1,235,44.7938346862793,0.002,0.5688233971595764,0.451016902923584,0.002415600698441267
25,823,6165,229.361441,1,237,44.79383850097656,0.002,0.5688233971595764,0.45101648569107056,0.002415599999949336
26,824,6402,236.82891,1,237,44.79383850097656,0.002,0.5688233971595764,0.4510160982608795,0.0024155990686267614
27,825,6638,244.462594,1,236,44.79383850097656,0.002,0.5688233971595764,0.4510157108306885,0.0024155990686267614
28,826,6875,252.536096,1,237,44.79383850097656,0.002,0.5688233971595764,0.45101532340049744,0.002415598602965474
29,827,7112,260.640456,1,237,44.793846130371094,0.002,0.5688233971595764,0.4510149657726288,0.0024155976716428995
30,828,7350,268.634108,1,238,44.79384231567383,0.002,0.5688233971595764,0.45101451873779297,0.002415597438812256
31,829,7586,276.1893,1,236,44.79383850097656,0.002,0.5688233971595764,0.45101413130760193,0.002415596740320325
32,830,7822,283.540249,1,236,44.79384231567383,0.002,0.5688233971595764,0.4510137438774109,0.0024155955761671066
33,831,8059,290.936233,1,237,44.79384994506836,0.002,0.5688233971595764,0.45101338624954224,0.0024155951105058193
34,832,8294,298.384262,1,235,44.79384994506836,0.002,0.5688233971595764,0.4510129988193512,0.0024155944120138884
35,833,8530,306.033138,1,236,44.79384994506836,0.002,0.5688233971595764,0.4510125517845154,0.002415593946352601
36,834,8767,314.045017,1,237,44.79384994506836,0.002,0.5688233971595764,0.45101219415664673,0.0024155941791832447
37,835,9005,322.207891,1,238,44.793846130371094,0.002,0.5688233971595764,0.4510118067264557,0.00241559324786067
38,836,9242,330.581207,1,237,44.793846130371094,0.002,0.5688232779502869,0.45101141929626465,0.0024155930150300264
39,837,9478,339.029183,1,236,44.793853759765625,0.002,0.5688233971595764,0.4510110020637512,0.002415592549368739
40,838,9714,347.342678,1,236,44.79384994506836,0.002,0.5688233971595764,0.4510106146335602,0.002415592549368739
41,839,9948,355.148211,1,234,44.793853759765625,0.002,0.5688233971595764,0.45101022720336914,0.0024155923165380955
42,840,10184,362.677138,1,236,44.793853759765625,0.002,0.5688233971595764,0.4510098397731781,0.0024155916180461645
43,841,10420,370.023155,1,236,44.79385757446289,0.002,0.5688232779502869,0.4510093927383423,0.002415591385215521
44,842,10658,377.293066,1,238,44.79385757446289,0.002,0.5688232779502869,0.45100903511047363,0.00241559068672359
45,843,10893,384.61072,1,235,44.793853759765625,0.002,0.5688232779502869,0.4510086178779602,0.0024155902210623026
46,844,11131,392.156319,1,238,44.793853759765625,0.002,0.5688233375549316,0.4510082006454468,0.0024155897554010153
47,845,11368,399.737282,1,237,44.793853759765625,0.002,0.5688232183456421,0.4510078430175781,0.002415589289739728
48,846,11601,407.318124,1,233,44.79385757446289,0.002,0.5688232779502869,0.4510074257850647,0.0024155888240784407
49,847,11839,415.216867,1,238,44.79385757446289,0.002,0.5688232183456421,0.45100703835487366,0.0024155881255865097
50,848,12078,423.444546,1,239,44.793861389160156,0.002,0.5688232183456421,0.45100662112236023,0.0024155874270945787
51,849,12316,431.422603,1,238,44.79386520385742,0.002,0.5688232183456421,0.4510062336921692,0.0024155869614332914
52,850,12554,439.224509,1,238,44.793861389160156,0.002,0.5688232183456421,0.45100581645965576,0.0024155869614332914
53,851,12793,447.155507,1,239,44.793861389160156,0.002,0.5688232183456421,0.4510054290294647,0.0024155867286026478
54,852,13027,454.561938,1,234,44.79386520385742,0.002,0.5688232183456421,0.45100507140159607,0.0024155862629413605
55,853,13265,462.246568,1,238,44.79386520385742,0.002,0.5688232183456421,0.45100462436676025,0.002415585331618786
56,854,13502,470.018388,1,237,44.79386901855469,0.002,0.5688232183456421,0.4510042369365692,0.002415585098788142
57,855,13737,478.300137,1,235,44.79386901855469,0.002,0.5688232183456421,0.4510038495063782,0.0024155844002962112
58,856,13974,487.110274,1,237,44.79387283325195,0.002,0.5688232183456421,0.45100346207618713,0.0024155837018042803
59,857,14211,499.926803,1,237,44.79387283325195,0.002,0.5688232183456421,0.4510030746459961,0.0024155830033123493
60,858,14450,507.204125,1,239,44.79387283325195,0.002,0.5688232183456421,0.45100271701812744,0.0024155823048204184
61,859,14686,514.864234,1,236,44.79386901855469,0.002,0.5688232183456421,0.4510023295879364,0.0024155823048204184
62,860,14921,524.96367,1,235,44.79386901855469,0.002,0.5688231587409973,0.45100194215774536,0.0024155816063284874
63,861,15160,532.169443,1,239,44.79387283325195,0.002,0.5688230991363525,0.45100143551826477,0.0024155806750059128
64,862,15398,539.502456,1,238,44.79387283325195,0.002,0.5688231587409973,0.4510011076927185,0.002415579976513982
65,863,15633,546.927614,1,235,44.79387664794922,0.002,0.5688230991363525,0.4510006904602051,0.002415579743683338
66,864,15872,554.513439,1,239,44.79387664794922,0.002,0.5688230991363525,0.45100030303001404,0.002415579743683338
67,865,16108,562.156403,1,236,44.793880462646484,0.002,0.5688230991363525,0.4509999454021454,0.002415579278022051
68,866,16344,569.924704,1,236,44.79387283325195,0.002,0.5688230991363525,0.45099955797195435,0.00241557857953012
69,867,16582,577.967113,1,238,44.79387664794922,0.002,0.5688230991363525,0.4509991705417633,0.0024155781138688326
70,868,16818,586.214692,1,236,44.793880462646484,0.002,0.568822979927063,0.4509987235069275,0.0024155769497156143
71,869,17054,594.665808,1,236,44.793880462646484,0.002,0.568822979927063,0.45099836587905884,0.0024155760183930397
72,870,17290,603.165805,1,236,44.79388427734375,0.002,0.568822979927063,0.4509979784488678,0.0024155760183930397
73,871,17524,611.753993,1,234,44.79388427734375,0.002,0.5688228607177734,0.45099759101867676,0.002415575087070465
74,872,17761,619.934892,1,237,44.793888092041016,0.002,0.5688228607177734,0.4509972333908081,0.002415575087070465
75,873,17997,627.656119,1,236,44.793888092041016,0.002,0.5688229203224182,0.45099684596061707,0.0024155748542398214
76,874,18237,635.26408,1,240,44.79388427734375,0.002,0.5688228011131287,0.45099639892578125,0.002415573922917247
77,875,18473,642.948728,1,236,44.79388427734375,0.002,0.5688228607177734,0.4509960412979126,0.002415573690086603
78,876,18708,650.257382,1,235,44.793888092041016,0.002,0.5688228607177734,0.4509955942630768,0.002415572991594672
79,877,18945,657.672221,1,237,44.793888092041016,0.002,0.5688228607177734,0.45099520683288574,0.002415572525933385
80,878,19180,665.166669,1,235,44.793888092041016,0.002,0.5688228011131287,0.4509948194026947,0.0024155720602720976
81,879,19417,672.939766,1,237,44.793888092041016,0.002,0.5688226819038391,0.4509943723678589,0.0024155715946108103
82,880,19652,680.682823,1,235,44.79389190673828,0.002,0.5688226819038391,0.450994074344635,0.002415571128949523
83,881,19888,688.722877,1,236,44.79389190673828,0.002,0.5688226819038391,0.4509936273097992,0.0024155701976269484
84,882,20124,696.898143,1,236,44.79389190673828,0.002,0.5688226819038391,0.45099323987960815,0.0024155694991350174
85,883,20363,705.469083,1,239,44.79389190673828,0.002,0.5688226819038391,0.4509928226470947,0.0024155688006430864
86,884,20599,713.94926,1,236,44.79389572143555,0.002,0.5688226222991943,0.4509924650192261,0.002415568334981799
87,885,20833,721.884363,1,234,44.79389953613281,0.002,0.5688226222991943,0.45099204778671265,0.002415567869320512
88,886,21072,729.709241,1,239,44.79389953613281,0.002,0.5688225626945496,0.450991690158844,0.002415567636489868
89,887,21308,737.088231,1,236,44.79389953613281,0.002,0.5688225030899048,0.45099130272865295,0.002415566937997937
90,888,21546,744.350325,1,238,44.79390335083008,0.002,0.56882244348526,0.4509908854961395,0.0024155662395060062
91,889,21781,751.680576,1,235,44.79389953613281,0.002,0.5688223838806152,0.4509904980659485,0.002415565773844719
92,890,22017,759.05721,1,236,44.79389953613281,0.002,0.5688223838806152,0.45099011063575745,0.0024155653081834316
93,891,22254,766.554258,1,237,44.79390335083008,0.002,0.5688223838806152,0.450989693403244,0.0024155653081834316
94,892,22490,774.126886,1,236,44.79390335083008,0.002,0.5688223242759705,0.4509892761707306,0.0024155641440302134
95,893,22726,781.984378,1,236,44.793907165527344,0.002,0.5688222050666809,0.45098891854286194,0.002415563678368926
96,894,22963,790.25409,1,237,44.793907165527344,0.002,0.5688222050666809,0.4509885013103485,0.0024155639111995697
97,895,23199,798.49527,1,236,44.793907165527344,0.002,0.5688222050666809,0.45098814368247986,0.002415562979876995
98,896,23433,806.862268,1,234,44.79390335083008,0.002,0.5688221454620361,0.4509877562522888,0.0024155625142157078
99,897,23667,815.290155,1,234,44.79390335083008,0.002,0.5688221454620361,0.4509873390197754,0.0024155620485544205
100,898,23906,823.276256,1,239,44.793907165527344,0.002,0.5688221454620361,0.45098695158958435,0.002415561815723777
101,899,24139,830.772723,1,233,44.793907165527344,0.002,0.5688221454620361,0.4509865641593933,0.002415561117231846
102,900,24375,838.310734,1,236,44.793907165527344,0.002,0.5688220858573914,0.45098617672920227,0.002415561117231846
103,901,24611,846.019688,1,236,44.79391098022461,0.002,0.5688220858573914,0.45098572969436646,0.002415560418739915
104,902,24847,853.563137,1,236,44.793914794921875,0.002,0.5688219666481018,0.4509853720664978,0.0024155601859092712
105,903,25084,860.984803,1,237,44.79391098022461,0.002,0.5688219666481018,0.45098498463630676,0.0024155594874173403
106,904,25320,868.429586,1,236,44.79391098022461,0.002,0.5688218474388123,0.4509845972061157,0.0024155587889254093
107,905,25555,876.071528,1,235,44.79391098022461,0.002,0.5688218474388123,0.45098423957824707,0.002415558323264122
108,906,25792,884.021395,1,237,44.79391860961914,0.002,0.5688217878341675,0.45098379254341125,0.0024155580904334784
109,907,26027,892.190414,1,235,44.79391860961914,0.002,0.5688217878341675,0.4509834349155426,0.002415557624772191
110,908,26263,900.74534,1,236,44.79391860961914,0.002,0.5688217282295227,0.45098304748535156,0.0024155566934496164
111,909,26501,909.212486,1,238,44.79391860961914,0.002,0.5688216090202332,0.4509826898574829,0.002415556227788329
112,910,26738,917.070368,1,237,44.79391860961914,0.002,0.5688216090202332,0.4509822428226471,0.002415555762127042
113,911,26975,924.534612,1,237,44.793922424316406,0.002,0.5688216090202332,0.45098185539245605,0.002415555529296398
114,912,27212,932.189024,1,237,44.793922424316406,0.002,0.5688215494155884,0.45098140835762024,0.002415555063635111
115,913,27450,940.023834,1,238,44.793922424316406,0.002,0.5688214898109436,0.45098111033439636,0.0024155541323125362
116,914,27688,948.114805,1,238,44.793922424316406,0.002,0.5688214898109436,0.45098066329956055,0.0024155538994818926
117,915,27925,956.239189,1,237,44.793922424316406,0.002,0.5688214302062988,0.4509803056716919,0.0024155527353286743
118,916,28160,963.871793,1,235,44.79392623901367,0.002,0.5688214302062988,0.45097988843917847,0.0024155520368367434
119,917,28397,971.370533,1,237,44.79393005371094,0.002,0.5688213109970093,0.4509795904159546,0.002415551571175456
120,918,28635,978.795641,1,238,44.79393005371094,0.002,0.5688212513923645,0.4509791433811188,0.002415550872683525
121,919,28872,986.261329,1,237,44.79393005371094,0.002,0.5688212513923645,0.45097875595092773,0.002415550872683525
122,920,29110,993.949017,1,238,44.79392623901367,0.002,0.5688212513923645,0.4509783685207367,0.0024155504070222378
123,921,29347,1001.793586,1,237,44.79393005371094,0.002,0.568821132183075,0.45097801089286804,0.002415550174191594
124,922,29586,1009.954597,1,239,44.7939338684082,0.002,0.568821132183075,0.45097753405570984,0.002415549475699663
125,923,29822,1018.187056,1,236,44.7939338684082,0.002,0.5688210725784302,0.4509771764278412,0.0024155492428690195
126,924,30058,1026.721011,1,236,44.79393768310547,0.002,0.5688210725784302,0.45097681879997253,0.0024155485443770885
127,925,30293,1035.178493,1,235,44.79393768310547,0.002,0.5688210129737854,0.4509763717651367,0.0024155473802238703
128,926,30530,1043.18617,1,237,44.79393005371094,0.002,0.5688209533691406,0.4509759843349457,0.0024155473802238703
129,927,30768,1051.259027,1,238,44.7939338684082,0.002,0.5688208341598511,0.45097553730010986,0.0024155464489012957
130,928,31004,1059.232093,1,236,44.7939338684082,0.002,0.5688208341598511,0.450975239276886,0.002415545517578721
131,929,31241,1066.912037,1,237,44.79393768310547,0.002,0.5688207745552063,0.45097479224205017,0.0024155450519174337
132,930,31480,1074.928449,1,239,44.79393768310547,0.002,0.5688207745552063,0.45097440481185913,0.0024155445862561464
133,931,31716,1082.509431,1,236,44.793941497802734,0.002,0.5688206553459167,0.4509740471839905,0.002415543654933572
134,932,31952,1090.176707,1,236,44.793941497802734,0.002,0.5688206553459167,0.45097365975379944,0.002415543422102928
135,933,32187,1097.832929,1,235,44.793941497802734,0.002,0.5688205361366272,0.450973242521286,0.002415542723610997
136,934,32422,1105.64057,1,235,44.793941497802734,0.002,0.5688205361366272,0.45097285509109497,0.0024155424907803535
137,935,32659,1113.799089,1,237,44.79393768310547,0.002,0.5688204765319824,0.45097246766090393,0.0024155420251190662
138,936,32896,1121.7196,1,237,44.7939453125,0.002,0.5688203573226929,0.4509720206260681,0.0024155413266271353
139,937,33129,1129.283865,1,233,44.7939453125,0.002,0.5688202381134033,0.4509716331958771,0.0024155406281352043
140,938,33366,1137.169082,1,237,44.7939453125,0.002,0.5688202381134033,0.4509712755680084,0.0024155396968126297
141,939,33602,1145.245839,1,236,44.793949127197266,0.002,0.5688202381134033,0.4509708881378174,0.0024155396968126297
142,940,33839,1153.620557,1,237,44.793949127197266,0.002,0.5688201785087585,0.45097044110298157,0.002415539463981986
143,941,34074,1161.329999,1,235,44.793949127197266,0.002,0.568820059299469,0.4509700536727905,0.0024155389983206987
144,942,34312,1169.302105,1,238,44.793949127197266,0.002,0.568820059299469,0.4509696960449219,0.0024155385326594114
145,943,34550,1177.49351,1,238,44.793949127197266,0.002,0.5688199996948242,0.45096930861473083,0.0024155382998287678
146,944,34788,1186.019292,1,238,44.79395294189453,0.002,0.5688198804855347,0.4509688913822174,0.0024155378341674805
147,945,35024,1194.047826,1,236,44.79395294189453,0.002,0.5688197612762451,0.45096850395202637,0.0024155371356755495
148,946,35261,1201.758491,1,237,44.7939567565918,0.002,0.5688197612762451,0.4509681165218353,0.0024155364371836185
149,947,35497,1209.467617,1,236,44.7939567565918,0.002,0.5688197016716003,0.4509676992893219,0.0024155359715223312
150,948,35733,1217.127585,1,236,44.79396057128906,0.002,0.5688197016716003,0.45096734166145325,0.0024155350401997566
151,949,35969,1224.485488,1,236,44.7939567565918,0.002,0.5688195824623108,0.45096686482429504,0.002415534807369113
152,950,36206,1231.883635,1,237,44.7939567565918,0.002,0.568819522857666,0.45096656680107117,0.002415534108877182
153,951,36439,1239.216033,1,233,44.7939567565918,0.002,0.5688194632530212,0.45096611976623535,0.002415534108877182
154,952,36677,1246.900069,1,238,44.79396057128906,0.002,0.5688194036483765,0.4509657919406891,0.0024155336432158947
155,953,36913,1254.705747,1,236,44.79396057128906,0.002,0.5688194036483765,0.45096537470817566,0.00241553271189332
156,954,37149,1262.761064,1,236,44.79396057128906,0.002,0.5688193440437317,0.45096492767333984,0.0024155322462320328
157,955,37386,1271.164749,1,237,44.793968200683594,0.002,0.5688192844390869,0.4509645998477936,0.002415531547740102
158,956,37624,1279.596462,1,238,44.79396438598633,0.002,0.5688192248344421,0.45096421241760254,0.0024155310820788145
159,957,37863,1287.510131,1,239,44.793968200683594,0.002,0.5688191056251526,0.4509638249874115,0.0024155303835868835
160,958,38099,1294.981896,1,236,44.79396057128906,0.002,0.5688190460205078,0.45096340775489807,0.00241553015075624
161,959,38334,1302.174207,1,235,44.79396438598633,0.002,0.568818986415863,0.45096302032470703,0.0024155292194336653
162,960,38569,1309.342905,1,235,44.793968200683594,0.002,0.5688188672065735,0.4509626030921936,0.0024155285209417343
163,961,38805,1316.697276,1,236,44.79397201538086,0.002,0.5688188076019287,0.4509621858596802,0.002415527356788516
164,962,39041,1324.140894,1,236,44.79397201538086,0.002,0.5688188076019287,0.45096179842948914,0.002415527356788516
165,963,39276,1331.687435,1,235,44.79397201538086,0.002,0.5688186883926392,0.4509614408016205,0.0024155268911272287
166,964,39511,1339.322956,1,235,44.79397201538086,0.002,0.5688186287879944,0.45096102356910706,0.0024155264254659414
167,965,39745,1347.171316,1,234,44.79397201538086,0.002,0.5688185095787048,0.450960636138916,0.0024155261926352978
168,966,39983,1355.367126,1,238,44.79397201538086,0.002,0.5688184499740601,0.450960248708725,0.002415525261312723
169,967,40220,1363.7695,1,237,44.793975830078125,0.002,0.5688183903694153,0.4509598910808563,0.0024155250284820795
170,968,40459,1372.374969,1,239,44.793975830078125,0.002,0.5688183307647705,0.4509594142436981,0.002415524795651436
171,969,40697,1380.679945,1,238,44.793975830078125,0.002,0.5688183307647705,0.45095908641815186,0.0024155236314982176
172,970,40935,1388.68225,1,238,44.79397964477539,0.002,0.5688182711601257,0.4509586989879608,0.0024155238643288612
173,971,41172,1396.938192,1,237,44.79397964477539,0.002,0.5688180923461914,0.4509583115577698,0.0024155229330062866
174,972,41409,1404.699626,1,237,44.79397964477539,0.002,0.5688180923461914,0.4509578347206116,0.0024155222345143557
175,973,41647,1412.505002,1,238,44.793975830078125,0.002,0.5688180327415466,0.4509574770927429,0.0024155217688530684
176,974,41883,1420.308031,1,236,44.79397964477539,0.002,0.5688179731369019,0.4509570598602295,0.0024155210703611374
177,975,42121,1427.889952,1,238,44.79397964477539,0.002,0.5688177943229675,0.45095667243003845,0.0024155203718692064
178,976,42358,1435.767222,1,237,44.79398727416992,0.002,0.5688177347183228,0.4509562849998474,0.0024155201390385628
179,977,42595,1443.601314,1,237,44.79398727416992,0.002,0.5688177347183228,0.45095592737197876,0.0024155196733772755
180,978,42832,1451.702354,1,237,44.79398727416992,0.002,0.5688176155090332,0.4509555399417877,0.002415519440546632
181,979,43070,1459.968495,1,238,44.79398727416992,0.002,0.5688176155090332,0.45095518231391907,0.002415518742054701
182,980,43304,1468.376545,1,234,44.79399108886719,0.002,0.5688175559043884,0.45095470547676086,0.00241551804356277
183,981,43540,1476.297108,1,236,44.79398727416992,0.002,0.5688174366950989,0.45095428824424744,0.0024155175779014826
184,982,43778,1483.948717,1,238,44.79399108886719,0.002,0.5688173174858093,0.4509539306163788,0.002415517345070839
185,983,44017,1491.58141,1,239,44.79399108886719,0.002,0.5688172578811646,0.45095354318618774,0.002415516646578908
186,984,44250,1499.13315,1,233,44.79399108886719,0.002,0.568817138671875,0.4509531855583191,0.0024155161809176207
187,985,44489,1507.211534,1,239,44.79399108886719,0.002,0.5688170194625854,0.45095279812812805,0.0024155157152563334
188,986,44725,1515.327668,1,236,44.79399490356445,0.002,0.5688170194625854,0.450952410697937,0.0024155154824256897
189,987,44963,1523.759879,1,238,44.79399108886719,0.002,0.5688169598579407,0.4509519934654236,0.0024155150167644024
190,988,45199,1532.013539,1,236,44.79399108886719,0.002,0.5688167810440063,0.45095154643058777,0.0024155136197805405
191,989,45436,1539.97385,1,237,44.79399108886719,0.002,0.5688167810440063,0.45095115900039673,0.002415513386949897
192,990,45672,1548.109713,1,236,44.79399490356445,0.002,0.5688167214393616,0.4509507715702057,0.0024155129212886095
193,991,45910,1555.933195,1,238,44.79399871826172,0.002,0.5688166618347168,0.4509503245353699,0.002415512455627322
194,992,46148,1563.695702,1,238,44.79399871826172,0.002,0.5688164830207825,0.45094993710517883,0.0024155115243047476
195,993,46384,1571.542439,1,236,44.794002532958984,0.002,0.5688164830207825,0.4509495794773102,0.0024155110586434603
196,994,46621,1579.022316,1,237,44.79399871826172,0.002,0.5688163638114929,0.45094919204711914,0.002415510592982173
197,995,46859,1586.319403,1,238,44.79399871826172,0.002,0.5688162446022034,0.4509488344192505,0.0024155096616595984
198,996,47094,1593.486447,1,235,44.794002532958984,0.002,0.5688162446022034,0.45094844698905945,0.0024155089631676674
199,997,47330,1600.809966,1,236,44.794002532958984,0.002,0.5688161849975586,0.450948029756546,0.0024155082646757364
200,998,47567,1608.361093,1,237,44.79400634765625,0.002,0.568816065788269,0.450947642326355,0.002415507799014449
201,999,47805,1616.044807,1,238,44.79400634765625,0.002,0.5688159465789795,0.45094719529151917,0.0024155068676918745
202,1000,48042,1623.822813,1,237,44.794010162353516,0.002,0.5688158869743347,0.4509468376636505,0.002415506634861231
203,1001,48278,1632.011014,1,236,44.794010162353516,0.002,0.5688157677650452,0.4509464502334595,0.0024155061691999435
204,1002,48514,1640.181098,1,236,44.794010162353516,0.002,0.5688156485557556,0.45094606280326843,0.0024155057035386562
205,1003,48752,1648.830349,1,238,44.794010162353516,0.002,0.5688155889511108,0.4509456157684326,0.002415505237877369
206,1004,48985,1657.17696,1,233,44.794010162353516,0.002,0.5688155293464661,0.4509452283382416,0.0024155047722160816
207,1005,49224,1665.345102,1,239,44.794010162353516,0.002,0.5688154101371765,0.45094484090805054,0.002415504539385438
208,1006,49460,1673.258841,1,236,44.794010162353516,0.002,0.568815290927887,0.4509444832801819,0.0024155043065547943
209,1007,49694,1681.303771,1,234,44.79401779174805,0.002,0.5688152313232422,0.45094409584999084,0.0024155040737241507
210,1008,49932,1689.06712,1,238,44.79401779174805,0.002,0.5688151717185974,0.4509436786174774,0.0024155033752322197
211,1009,50167,1696.811902,1,235,44.79401397705078,0.002,0.5688151717185974,0.4509432315826416,0.002415503142401576
212,1010,50404,1704.560082,1,237,44.79401779174805,0.002,0.5688149929046631,0.45094287395477295,0.0024155022110790014
213,1011,50640,1712.083155,1,236,44.79401779174805,0.002,0.5688149333000183,0.4509425461292267,0.002415501279756427
214,1012,50878,1719.812682,1,238,44.79401397705078,0.002,0.5688148140907288,0.45094209909439087,0.002415501279756427
215,1013,51113,1727.614338,1,235,44.79401779174805,0.002,0.568814754486084,0.45094171166419983,0.002415501279756427
216,1014,51351,1735.602893,1,238,44.79402160644531,0.002,0.568814754486084,0.4509413540363312,0.002415501046925783
217,1015,51588,1743.653069,1,237,44.79402160644531,0.002,0.5688145160675049,0.4509409964084625,0.002415500348433852
218,1016,51824,1751.555793,1,236,44.79402160644531,0.002,0.5688144564628601,0.45094048976898193,0.0024154996499419212
219,1017,52061,1758.933694,1,237,44.79402542114258,0.002,0.5688143372535706,0.45094016194343567,0.0024154989514499903
220,1018,52297,1766.383103,1,236,44.79402160644531,0.002,0.5688142776489258,0.45093974471092224,0.0024154980201274157
221,1019,52536,1773.992497,1,239,44.79402160644531,0.002,0.568814218044281,0.4509393572807312,0.002415497787296772
222,1020,52774,1781.787354,1,238,44.79402542114258,0.002,0.5688140988349915,0.45093896985054016,0.002415497088804841
223,1021,53007,1789.54428,1,233,44.79402542114258,0.002,0.5688139796257019,0.45093855261802673,0.0024154968559741974
224,1022,53244,1797.675208,1,237,44.794029235839844,0.002,0.5688139796257019,0.4509381651878357,0.0024154968559741974
225,1023,53480,1806.262176,1,236,44.794029235839844,0.002,0.5688138008117676,0.45093777775764465,0.0024154959246516228
226,1024,53714,1814.574665,1,234,44.794029235839844,0.002,0.5688137412071228,0.4509373903274536,0.002415495226159692
227,1025,53948,1822.420267,1,234,44.794029235839844,0.002,0.5688136219978333,0.4509369134902954,0.002415494993329048
228,1026,54184,1830.516022,1,236,44.794029235839844,0.002,0.5688135027885437,0.45093658566474915,0.002415494527667761
229,1027,54421,1838.34852,1,237,44.79403305053711,0.002,0.5688135027885437,0.4509361982345581,0.00241549382917583
230,1028,54658,1845.828021,1,237,44.79403305053711,0.002,0.5688134431838989,0.45093584060668945,0.0024154928978532553
231,1029,54895,1853.233865,1,237,44.79403305053711,0.002,0.5688133239746094,0.45093539357185364,0.002415492432191968
232,1030,55132,1860.74169,1,237,44.794036865234375,0.002,0.568813145160675,0.4509350061416626,0.0024154915008693933
233,1031,55369,1868.47111,1,237,44.79404067993164,0.002,0.5688130855560303,0.45093464851379395,0.0024154905695468187
234,1032,55607,1876.33233,1,238,44.79404067993164,0.002,0.5688130259513855,0.45093420147895813,0.0024154905695468187
235,1033,55844,1884.261409,1,237,44.794036865234375,0.002,0.568812906742096,0.4509338140487671,0.002415490336716175
236,1034,56082,1892.923814,1,238,44.794044494628906,0.002,0.5688127279281616,0.45093345642089844,0.0024154898710548878
237,1035,56319,1901.627194,1,237,44.79404067993164,0.002,0.5688126683235168,0.450933039188385,0.002415489172562957
238,1036,56555,1909.663435,1,236,44.79404067993164,0.002,0.5688126087188721,0.45093271136283875,0.002415488474071026
239,1037,56791,1917.329007,1,236,44.794044494628906,0.002,0.5688124299049377,0.4509322941303253,0.0024154880084097385
240,1038,57030,1925.029783,1,239,44.794044494628906,0.002,0.5688124299049377,0.4509318470954895,0.002415487077087164
241,1039,57268,1932.871309,1,238,44.794044494628906,0.002,0.5688122510910034,0.45093151926994324,0.002415486378595233
242,1040,57506,1940.754948,1,238,44.794044494628906,0.002,0.5688121914863586,0.4509311020374298,0.002415485680103302
243,1041,57741,1948.774725,1,235,44.79404830932617,0.002,0.5688121318817139,0.45093071460723877,0.0024154852144420147
244,1042,57975,1957.03384,1,234,44.794044494628906,0.002,0.5688120126724243,0.4509303569793701,0.0024154847487807274
245,1043,58211,1965.271077,1,236,44.79404830932617,0.002,0.5688118934631348,0.4509299397468567,0.0024154840502887964
246,1044,58446,1973.12113,1,235,44.79404830932617,0.002,0.5688117742538452,0.45092955231666565,0.002415483118966222
