k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
245,2343,24600,1678.763289,7,100,44.79592514038086,0.002,0.5675732493400574,0.4500877261161804,0.0023791722487658262
246,2351,24700,1685.884959,8,100,44.795936584472656,0.002,0.5675671100616455,0.45008382201194763,0.0023791505955159664
247,2359,24800,1693.258031,8,100,44.79594421386719,0.002,0.5675610899925232,0.45008009672164917,0.002379124751314521
248,2366,24900,1700.742066,7,100,44.79594802856445,0.002,0.5675563812255859,0.45007628202438354,0.002379107289016247
249,2374,25000,1708.374477,8,100,44.79595947265625,0.002,0.5675502419471741,0.4500724673271179,0.002379083540290594
250,2382,25100,1715.462787,8,100,44.79597091674805,0.002,0.567544162273407,0.4500685930252075,0.00237906351685524
251,2390,25200,1722.157838,8,100,44.79597854614258,0.002,0.5675382614135742,0.4500648081302643,0.0023790423292666674
252,2397,25300,1728.98605,7,100,44.795982360839844,0.002,0.567533552646637,0.45006099343299866,0.0023790241684764624
253,2405,25400,1735.865129,8,100,44.79598617553711,0.002,0.5675273537635803,0.45005717873573303,0.002378997625783086
254,2413,25500,1742.927892,8,100,44.79600143432617,0.002,0.5675214529037476,0.450053334236145,0.0023789717815816402
255,2421,25600,1750.173285,8,100,44.7960090637207,0.002,0.5675154328346252,0.4500495493412018,0.0023789505939930677
256,2428,25700,1757.479763,7,100,44.796016693115234,0.002,0.567510724067688,0.45004573464393616,0.0023789284750819206
257,2436,25800,1764.327995,8,100,44.796024322509766,0.002,0.5675046443939209,0.4500420391559601,0.0023789042606949806
258,2444,25900,1771.281802,8,100,44.7960319519043,0.002,0.5674985647201538,0.4500381648540497,0.002378881676122546
259,2451,26000,1778.426502,7,100,44.79603576660156,0.002,0.5674939155578613,0.45003435015678406,0.002378861652687192
260,2459,26100,1785.867698,8,100,44.79604721069336,0.002,0.5674878358840942,0.4500305950641632,0.002378838835284114
261,2467,26200,1793.511893,8,100,44.79606246948242,0.002,0.5674816966056824,0.4500267505645752,0.002378815319389105
262,2475,26300,1800.902254,8,100,44.79606246948242,0.002,0.5674758553504944,0.45002293586730957,0.0023787925019860268
263,2482,26400,1807.806049,7,100,44.79607009887695,0.002,0.5674711465835571,0.45001909136772156,0.0023787738755345345
264,2490,26500,1814.819054,8,100,44.79608154296875,0.002,0.5674650073051453,0.45001524686813354,0.0023787508253008127
265,2498,26600,1821.599242,8,100,44.79609298706055,0.002,0.5674589276313782,0.4500114321708679,0.002378728473559022
266,2506,26700,1828.500681,8,100,44.79610061645508,0.002,0.5674530267715454,0.4500076174736023,0.002378705656155944
267,2513,26800,1835.518832,7,100,44.79610824584961,0.002,0.5674484372138977,0.45000380277633667,0.0023786865640431643
268,2521,26900,1842.763434,8,100,44.79611587524414,0.002,0.5674422383308411,0.44999998807907104,0.002378663048148155
269,2529,27000,1850.500648,8,100,44.796119689941406,0.002,0.567436158657074,0.4499961733818054,0.002378640463575721
270,2537,27100,1858.117518,8,100,44.79613494873047,0.002,0.567430317401886,0.44999241828918457,0.0023786183446645737
271,2544,27200,1865.796255,7,100,44.796142578125,0.002,0.5674256086349487,0.44998860359191895,0.0023785990197211504
272,2552,27300,1872.936489,8,100,44.796146392822266,0.002,0.5674195289611816,0.4499848186969757,0.0023785780649632215
273,2560,27400,1879.837185,8,100,44.7961540222168,0.002,0.5674135088920593,0.4499809741973877,0.002378554316237569
274,2568,27500,1886.632628,8,100,44.796165466308594,0.002,0.5674076080322266,0.44997715950012207,0.00237853336147964
275,2575,27600,1893.417414,7,100,44.79616928100586,0.002,0.5674029588699341,0.4499734044075012,0.002378512406721711
276,2583,27700,1900.407107,8,100,44.79617691040039,0.002,0.5673968195915222,0.4499695897102356,0.002378488425165415
277,2591,27800,1907.671947,8,100,44.79618835449219,0.002,0.5673907995223999,0.4499657452106476,0.0023784656077623367
278,2599,27900,1914.98542,8,100,44.79619598388672,0.002,0.5673848986625671,0.44996196031570435,0.002378443256020546
279,2606,28000,1921.958161,7,100,44.79620361328125,0.002,0.5673802495002747,0.44995811581611633,0.00237842183560133
280,2614,28100,1928.860154,8,100,44.79621124267578,0.002,0.5673741698265076,0.4499542713165283,0.002378396922722459
281,2622,28200,1935.957666,8,100,44.79621887207031,0.002,0.5673680901527405,0.4499504864215851,0.0023783729411661625
282,2630,28300,1943.305116,8,100,44.79623031616211,0.002,0.5673621892929077,0.44994667172431946,0.002378348493948579
283,2637,28400,1950.808822,7,100,44.79623794555664,0.002,0.5673575401306152,0.4499428868293762,0.0023783298674970865
284,2645,28500,1958.587262,8,100,44.79624557495117,0.002,0.5673514008522034,0.4499390721321106,0.0023783075157552958
285,2653,28600,1966.11828,8,100,44.79625701904297,0.002,0.5673454999923706,0.4499352276325226,0.0023782833013683558
286,2661,28700,1972.838968,8,100,44.79625701904297,0.002,0.5673395991325378,0.44993147253990173,0.0023782604839652777
287,2668,28800,1979.543402,7,100,44.79627227783203,0.002,0.5673348903656006,0.4499276280403137,0.0023782432544976473
288,2676,28900,1986.455841,8,100,44.79627990722656,0.002,0.5673287510871887,0.4499238431453705,0.002378217875957489
289,2684,29000,1993.495986,8,100,44.79629135131836,0.002,0.5673227906227112,0.44992002844810486,0.002378193661570549
290,2692,29100,2000.673676,8,100,44.79629135131836,0.002,0.5673168301582336,0.4499162435531616,0.0023781713098287582
291,2700,29200,2007.945519,8,100,44.79630661010742,0.002,0.5673110485076904,0.44991233944892883,0.0023781501222401857
292,2707,29300,2014.753576,7,100,44.79631423950195,0.002,0.567306399345398,0.4499085545539856,0.002378130564466119
293,2715,29400,2021.676164,8,100,44.79631805419922,0.002,0.5673002600669861,0.4499047100543976,0.002378106815740466
294,2723,29500,2029.115427,8,100,44.796329498291016,0.002,0.5672942996025085,0.44990092515945435,0.0023780844639986753
295,2731,29600,2036.422848,8,100,44.79633712768555,0.002,0.5672882795333862,0.4498971402645111,0.002378061879426241
296,2738,29700,2043.291751,7,100,44.79634475708008,0.002,0.5672838091850281,0.4498933255672455,0.0023780418559908867
297,2746,29800,2049.939834,8,100,44.79635238647461,0.002,0.5672776103019714,0.44988951086997986,0.0023780190385878086
298,2754,29900,2056.379588,8,100,44.79636001586914,0.002,0.5672717094421387,0.44988569617271423,0.002377996454015374
299,2762,30000,2063.039689,8,100,44.79636764526367,0.002,0.5672657489776611,0.4498819410800934,0.002377972239628434
300,2770,30100,2069.746235,8,100,44.7963752746582,0.002,0.5672597885131836,0.4498780369758606,0.002377951517701149
301,2777,30200,2076.603729,7,100,44.79638671875,0.002,0.5672551989555359,0.44987428188323975,0.002377930795773864
302,2785,30300,2083.634299,8,100,44.796390533447266,0.002,0.5672491192817688,0.4498704671859741,0.0023779068142175674
303,2793,30400,2090.9212,8,100,44.79640197753906,0.002,0.5672431588172913,0.4498666524887085,0.0023778819013386965
304,2801,30500,2098.256821,8,100,44.79640579223633,0.002,0.5672372579574585,0.4498627781867981,0.0023778604809194803
305,2808,30600,2105.070085,7,100,44.79641342163086,0.002,0.5672326683998108,0.44985896348953247,0.0023778416216373444
306,2816,30700,2112.29343,8,100,44.79642868041992,0.002,0.5672265887260437,0.44985517859458923,0.0023778188042342663
307,2824,30800,2119.593439,8,100,44.79642868041992,0.002,0.5672206282615662,0.449851393699646,0.002377794124186039
308,2832,30900,2127.010692,8,100,44.79644012451172,0.002,0.5672146677970886,0.44984757900238037,0.002377771306782961
309,2840,31000,2134.688367,8,100,44.79644775390625,0.002,0.5672088265419006,0.44984370470046997,0.002377748489379883
310,2847,31100,2142.416787,7,100,44.79645538330078,0.002,0.5672042369842529,0.4498399496078491,0.002377730328589678
311,2855,31200,2150.159407,8,100,44.79646301269531,0.002,0.5671981573104858,0.44983619451522827,0.0023777049500495195
312,2863,31300,2157.228099,8,100,44.79647445678711,0.002,0.5671921968460083,0.44983235001564026,0.0023776825983077288
313,2871,31400,2163.924009,8,100,44.796478271484375,0.002,0.5671862959861755,0.44982853531837463,0.0023776586167514324
314,2879,31500,2170.692915,8,100,44.79648208618164,0.002,0.5671804547309875,0.4498246908187866,0.002377636032178998
315,2886,31600,2177.537026,7,100,44.7964973449707,0.002,0.5671758651733398,0.44982093572616577,0.0023776167072355747
316,2894,31700,2184.561804,8,100,44.796504974365234,0.002,0.5671698451042175,0.44981709122657776,0.0023775924928486347
317,2902,31800,2191.785937,8,100,44.79651641845703,0.002,0.5671638250350952,0.4498133063316345,0.002377572003751993
318,2910,31900,2199.208812,8,100,44.7965202331543,0.002,0.5671579837799072,0.4498094618320465,0.0023775475565344095
319,2917,32000,2206.976277,7,100,44.796531677246094,0.002,0.5671533346176147,0.44980567693710327,0.0023775279987603426
320,2925,32100,2214.149904,8,100,44.79653549194336,0.002,0.5671472549438477,0.44980189204216003,0.002377504715695977
321,2933,32200,2221.072222,8,100,44.796546936035156,0.002,0.5671412348747253,0.44979801774024963,0.0023774816654622555
322,2941,32300,2227.709226,8,100,44.79655075073242,0.002,0.5671354532241821,0.4497941732406616,0.0023774586152285337
323,2949,32400,2234.585715,8,100,44.79656219482422,0.002,0.5671294927597046,0.449790358543396,0.0023774374276399612
324,2956,32500,2241.466696,7,100,44.796566009521484,0.002,0.5671249628067017,0.44978654384613037,0.0023774178698658943
325,2964,32600,2248.516686,8,100,44.79658126831055,0.002,0.5671188235282898,0.44978269934654236,0.0023773936554789543
326,2972,32700,2255.827682,8,100,44.79658508300781,0.002,0.5671128630638123,0.4497789144515991,0.0023773687426000834
327,2980,32800,2263.482512,8,100,44.79659652709961,0.002,0.5671069622039795,0.4497750401496887,0.0023773442953824997
328,2988,32900,2271.56522,8,100,44.796600341796875,0.002,0.5671011209487915,0.44977131485939026,0.0023773221764713526
329,2995,33000,2279.195953,7,100,44.796607971191406,0.002,0.567096471786499,0.44976747035980225,0.002377303084358573
330,3003,33100,2286.286842,8,100,44.7966194152832,0.002,0.5670905113220215,0.4497636556625366,0.002377280732616782
331,3011,33200,2293.150016,8,100,44.796630859375,0.002,0.5670844912528992,0.449759840965271,0.0023772576823830605
332,3019,33300,2299.804506,8,100,44.796634674072266,0.002,0.5670785903930664,0.44975602626800537,0.0023772369604557753
333,3027,33400,2306.646783,8,100,44.7966423034668,0.002,0.567072868347168,0.44975215196609497,0.0023772134445607662
334,3034,33500,2313.566063,7,100,44.79664993286133,0.002,0.5670682787895203,0.44974836707115173,0.002377192722633481
335,3042,33600,2320.652828,8,100,44.79665756225586,0.002,0.5670620799064636,0.4497445225715637,0.0023771694395691156
336,3050,33700,2328.065523,8,100,44.796669006347656,0.002,0.5670561790466309,0.44974076747894287,0.002377147786319256
337,3058,33800,2335.063323,8,100,44.79667282104492,0.002,0.5670502185821533,0.44973692297935486,0.0023771252017468214
338,3066,33900,2341.969265,8,100,44.79668045043945,0.002,0.5670444965362549,0.4497331380844116,0.0023771028500050306
339,3073,34000,2348.448919,7,100,44.796688079833984,0.002,0.5670399069786072,0.4497292637825012,0.002377081662416458
340,3081,34100,2354.778954,8,100,44.79669952392578,0.002,0.5670338273048401,0.4497254490852356,0.0023770583793520927
341,3089,34200,2361.073976,8,100,44.79670333862305,0.002,0.5670278668403625,0.4497217535972595,0.0023770334664732218
342,3097,34300,2367.392617,8,100,44.79671096801758,0.002,0.5670220255851746,0.44971784949302673,0.0023770108819007874
343,3105,34400,2374.176568,8,100,44.796722412109375,0.002,0.5670161247253418,0.4497140944004059,0.0023769885301589966
344,3113,34500,2380.903254,8,100,44.79673385620117,0.002,0.5670103430747986,0.44971033930778503,0.0023769645486027002
345,3120,34600,2387.87347,7,100,44.79673767089844,0.002,0.5670058727264404,0.44970646500587463,0.002376946620643139
346,3128,34700,2394.975218,8,100,44.79674530029297,0.002,0.5669997334480286,0.4497026801109314,0.002376923570409417
347,3136,34800,2402.067839,8,100,44.7967529296875,0.002,0.5669938325881958,0.4496988356113434,0.00237689889036119
348,3144,34900,2409.372586,8,100,44.79676055908203,0.002,0.566987931728363,0.44969499111175537,0.00237687723711133
349,3152,35000,2417.148155,8,100,44.79677200317383,0.002,0.5669821500778198,0.44969120621681213,0.0023768534883856773
350,3159,35100,2424.79066,7,100,44.79677963256836,0.002,0.5669776201248169,0.44968733191490173,0.0023768343962728977
351,3167,35200,2432.458604,8,100,44.796791076660156,0.002,0.566971480846405,0.4496835172176361,0.0023768101818859577
352,3175,35300,2440.126093,8,100,44.796791076660156,0.002,0.5669655203819275,0.44967973232269287,0.0023767855018377304
353,3183,35400,2447.321724,8,100,44.79680252075195,0.002,0.5669596791267395,0.449675977230072,0.0023767638485878706
354,3191,35500,2454.459808,8,100,44.79681396484375,0.002,0.5669538378715515,0.4496721625328064,0.0023767403326928616
355,3198,35600,2461.659883,7,100,44.796817779541016,0.002,0.5669493079185486,0.449668288230896,0.002376722637563944
356,3206,35700,2468.567741,8,100,44.79682540893555,0.002,0.5669432282447815,0.44966447353363037,0.002376697724685073
357,3214,35800,2475.597616,8,100,44.79683303833008,0.002,0.566937267780304,0.44966062903404236,0.0023766737431287766
358,3222,35900,2482.773664,8,100,44.796844482421875,0.002,0.566931426525116,0.44965678453445435,0.0023766509257256985
359,3230,36000,2490.074228,8,100,44.796852111816406,0.002,0.566925585269928,0.4496530294418335,0.0023766288068145514
360,3238,36100,2496.930123,8,100,44.79685974121094,0.002,0.5669198036193848,0.4496491551399231,0.002376606222242117
361,3245,36200,2503.54619,7,100,44.79686737060547,0.002,0.5669152736663818,0.449645459651947,0.0023765864316374063
362,3253,36300,2510.151219,8,100,44.796875,0.002,0.5669092535972595,0.4496415853500366,0.0023765640798956156
363,3261,36400,2516.428657,8,100,44.79688262939453,0.002,0.566903293132782,0.4496377110481262,0.0023765400983393192
364,3269,36500,2522.739753,8,100,44.79689407348633,0.002,0.5668973922729492,0.449633926153183,0.002376516815274954
365,3277,36600,2529.139235,8,100,44.796897888183594,0.002,0.566891610622406,0.44963014125823975,0.002376493765041232
366,3285,36700,2535.793526,8,100,44.796905517578125,0.002,0.5668858289718628,0.4496263563632965,0.0023764725774526596
367,3292,36800,2542.494428,7,100,44.796913146972656,0.002,0.5668812394142151,0.4496224820613861,0.0023764518555253744
368,3300,36900,2549.362613,8,100,44.79692459106445,0.002,0.5668752193450928,0.4496186375617981,0.002376429969444871
369,3308,37000,2556.549526,8,100,44.79692840576172,0.002,0.5668692588806152,0.44961482286453247,0.002376405755057931
370,3316,37100,2563.896089,8,100,44.79693603515625,0.002,0.566863477230072,0.4496110677719116,0.002376383636146784
371,3324,37200,2571.411644,8,100,44.79694747924805,0.002,0.5668576955795288,0.449607253074646,0.0023763596545904875
372,3332,37300,2579.133748,8,100,44.79695510864258,0.002,0.5668519735336304,0.44960343837738037,0.002376336371526122
373,3339,37400,2586.831549,7,100,44.79696273803711,0.002,0.5668473243713379,0.44959962368011475,0.0023763165809214115
374,3347,37500,2594.742731,8,100,44.79697036743164,0.002,0.5668413043022156,0.44959574937820435,0.002376293297857046
375,3355,37600,2602.292436,8,100,44.79698181152344,0.002,0.5668352842330933,0.4495919942855835,0.0023762707132846117
376,3363,37700,2609.056697,8,100,44.7969856262207,0.002,0.5668295621871948,0.44958817958831787,0.0023762474302202463
377,3371,37800,2615.531113,8,100,44.79698944091797,0.002,0.5668237209320068,0.44958433508872986,0.00237622344866395
378,3379,37900,2621.986315,8,100,44.79700469970703,0.002,0.5668179392814636,0.4495805501937866,0.002376202493906021
379,3386,38000,2628.604294,7,100,44.7970085144043,0.002,0.5668134093284607,0.449576735496521,0.002376181771978736
380,3394,38100,2635.244272,8,100,44.79701614379883,0.002,0.5668073892593384,0.44957295060157776,0.002376160817220807
381,3402,38200,2642.150684,8,100,44.797019958496094,0.002,0.5668014287948608,0.44956907629966736,0.0023761375341564417
382,3410,38300,2649.167774,8,100,44.79703140258789,0.002,0.5667955875396729,0.44956526160240173,0.002376115880906582
383,3418,38400,2656.429632,8,100,44.79703903198242,0.002,0.5667897462844849,0.4495614767074585,0.002376090968027711
384,3426,38500,2663.483641,8,100,44.79705047607422,0.002,0.5667840838432312,0.44955766201019287,0.0023760672193020582
385,3433,38600,2670.241636,7,100,44.797054290771484,0.002,0.5667794942855835,0.44955384731292725,0.002376048592850566
386,3441,38700,2676.713797,8,100,44.79706573486328,0.002,0.5667734146118164,0.449550062417984,0.002376025775447488
387,3449,38800,2683.118589,8,100,44.79707336425781,0.002,0.5667675137519836,0.4495462477207184,0.002376001561060548
388,3457,38900,2689.777674,8,100,44.797080993652344,0.002,0.5667617321014404,0.44954240322113037,0.0023759782779961824
389,3465,39000,2696.475811,8,100,44.797088623046875,0.002,0.5667558312416077,0.44953861832618713,0.0023759533651173115
390,3473,39100,2703.081142,8,100,44.79709243774414,0.002,0.5667500495910645,0.4495347738265991,0.0023759305477142334
391,3480,39200,2709.462553,7,100,44.79710388183594,0.002,0.5667455196380615,0.44953086972236633,0.0023759109899401665
392,3488,39300,2716.004257,8,100,44.79711151123047,0.002,0.5667394995689392,0.4495270848274231,0.002375886542722583
393,3496,39400,2722.681679,8,100,44.797119140625,0.002,0.5667334794998169,0.44952327013015747,0.002375861397013068
394,3504,39500,2729.475949,8,100,44.79712677001953,0.002,0.5667277574539185,0.44951945543289185,0.00237583857960999
395,3512,39600,2736.415948,8,100,44.79713821411133,0.002,0.5667219161987305,0.449515700340271,0.002375813899561763
396,3520,39700,2743.565698,8,100,44.797142028808594,0.002,0.5667161345481873,0.44951188564300537,0.002375792246311903
397,3527,39800,2750.922344,7,100,44.797149658203125,0.002,0.5667116045951843,0.44950807094573975,0.0023757736198604107
398,3535,39900,2757.631515,8,100,44.79716110229492,0.002,0.566705584526062,0.4495042860507965,0.0023757515009492636
399,3543,40000,2764.210609,8,100,44.79716491699219,0.002,0.5666996836662292,0.4495004415512085,0.002375728916376829
400,3551,40100,2770.59731,8,100,44.79717254638672,0.002,0.5666938424110413,0.44949662685394287,0.00237570283934474
401,3559,40200,2777.164232,8,100,44.797183990478516,0.002,0.5666880011558533,0.44949281215667725,0.002375680720433593
402,3567,40300,2783.59401,8,100,44.79719161987305,0.002,0.5666822195053101,0.44948893785476685,0.0023756599985063076
403,3574,40400,2789.84998,7,100,44.79719924926758,0.002,0.5666777491569519,0.44948509335517883,0.0023756399750709534
404,3582,40500,2796.29225,8,100,44.79720687866211,0.002,0.5666716694831848,0.449481338262558,0.0023756176233291626
405,3590,40600,2802.759778,8,100,44.797210693359375,0.002,0.566665768623352,0.44947749376296997,0.002375592477619648
406,3598,40700,2809.426086,8,100,44.79722213745117,0.002,0.5666599869728088,0.44947367906570435,0.0023755680304020643
407,3606,40800,2816.158691,8,100,44.79723358154297,0.002,0.5666540861129761,0.4494698643684387,0.0023755449801683426
408,3614,40900,2822.971911,8,100,44.7972412109375,0.002,0.5666483640670776,0.4494660496711731,0.0023755228612571955
409,3621,41000,2829.931131,7,100,44.797245025634766,0.002,0.5666437745094299,0.4494621455669403,0.0023755026049911976
410,3629,41100,2836.547846,8,100,44.79725646972656,0.002,0.5666377544403076,0.44945836067199707,0.002375480253249407
411,3637,41200,2843.006323,8,100,44.79725646972656,0.002,0.5666318535804749,0.44945451617240906,0.0023754537105560303
412,3645,41300,2849.280188,8,100,44.79726791381836,0.002,0.5666260719299316,0.4494507312774658,0.002375431591644883
413,3653,41400,2855.722676,8,100,44.79727554321289,0.002,0.5666202306747437,0.4494468867778778,0.0023754078429192305
414,3661,41500,2862.260451,8,100,44.79728317260742,0.002,0.5666144490242004,0.4494430720806122,0.002375384559854865
415,3669,41600,2869.202636,8,100,44.79729080200195,0.002,0.566608726978302,0.44943922758102417,0.0023753619752824306
416,3676,41700,2875.931148,7,100,44.797298431396484,0.002,0.5666041970252991,0.4494353234767914,0.002375342883169651
417,3684,41800,2882.817339,8,100,44.79730224609375,0.002,0.566598117351532,0.4494315981864929,0.0023753184359520674
418,3692,41900,2889.747804,8,100,44.79730987548828,0.002,0.566592276096344,0.4494278132915497,0.002375295152887702
419,3700,42000,2896.410729,8,100,44.797325134277344,0.002,0.5665863752365112,0.44942396879196167,0.002375272335484624
420,3708,42100,2903.001764,8,100,44.79732894897461,0.002,0.5665806531906128,0.44942012429237366,0.002375249983742833
421,3716,42200,2909.768076,8,100,44.797340393066406,0.002,0.5665748119354248,0.44941630959510803,0.0023752269335091114
422,3724,42300,2916.733313,8,100,44.79734420776367,0.002,0.5665691494941711,0.4494124948978424,0.0023752045817673206
423,3731,42400,2923.849478,7,100,44.79735565185547,0.002,0.5665645599365234,0.4494086503982544,0.0023751850239932537
424,3739,42500,2931.268053,8,100,44.79736328125,0.002,0.5665585994720459,0.44940483570098877,0.002375164069235325
425,3747,42600,2938.025943,8,100,44.797367095947266,0.002,0.5665526390075684,0.44940105080604553,0.0023751400876790285
426,3755,42700,2944.558139,8,100,44.79737854003906,0.002,0.5665468573570251,0.4493972957134247,0.0023751179687678814
427,3763,42800,2950.924557,8,100,44.797386169433594,0.002,0.5665410161018372,0.4493934214115143,0.0023750949185341597
428,3771,42900,2957.46417,8,100,44.797393798828125,0.002,0.5665353536605835,0.44938960671424866,0.0023750721011310816
429,3778,43000,2963.812491,7,100,44.797401428222656,0.002,0.5665308237075806,0.44938573241233826,0.0023750518448650837
430,3786,43100,2970.141406,8,100,44.79740905761719,0.002,0.5665246844291687,0.449381947517395,0.002375028096139431
431,3794,43200,2976.250909,8,100,44.79741287231445,0.002,0.5665187239646912,0.44937819242477417,0.0023750055115669966
432,3802,43300,2982.396074,8,100,44.79742431640625,0.002,0.5665130615234375,0.44937434792518616,0.0023749845568090677
433,3810,43400,2988.67486,8,100,44.79743576049805,0.002,0.5665072202682495,0.44937053322792053,0.002374960109591484
434,3818,43500,2995.042653,8,100,44.79743576049805,0.002,0.5665014386177063,0.4493667781352997,0.0023749363608658314
435,3826,43600,3001.481483,8,100,44.797447204589844,0.002,0.5664957165718079,0.4493628740310669,0.002374911680817604
436,3833,43700,3008.043687,7,100,44.797454833984375,0.002,0.5664911866188049,0.44935905933380127,0.0023748944513499737
437,3841,43800,3014.737306,8,100,44.797462463378906,0.002,0.5664851069450378,0.44935524463653564,0.0023748690728098154
438,3849,43900,3021.493765,8,100,44.79747009277344,0.002,0.5664793252944946,0.44935137033462524,0.0023748481180518866
439,3857,44000,3028.456653,8,100,44.797481536865234,0.002,0.5664734244346619,0.4493475556373596,0.002374826231971383
440,3865,44100,3035.688483,8,100,44.7974853515625,0.002,0.5664677023887634,0.44934380054473877,0.0023748022504150867
441,3873,44200,3042.912305,8,100,44.79749298095703,0.002,0.5664619207382202,0.449339896440506,0.0023747782688587904
442,3881,44300,3049.778232,8,100,44.79750061035156,0.002,0.5664561986923218,0.44933614134788513,0.002374756382778287
443,3888,44400,3056.171408,7,100,44.797508239746094,0.002,0.5664516091346741,0.4493323266506195,0.0023747351951897144
444,3896,44500,3062.504328,8,100,44.797515869140625,0.002,0.5664456486701965,0.4493284821510315,0.0023747128434479237
445,3904,44600,3068.661386,8,100,44.797523498535156,0.002,0.5664397478103638,0.44932466745376587,0.0023746895603835583
446,3912,44700,3074.888744,8,100,44.79753494262695,0.002,0.5664339065551758,0.44932088255882263,0.0023746639490127563
447,3920,44800,3081.14118,8,100,44.79753875732422,0.002,0.5664280652999878,0.4493170380592346,0.0023746390361338854
448,3928,44900,3087.548072,8,100,44.79754638671875,0.002,0.5664224028587341,0.449313223361969,0.002374617150053382
449,3936,45000,3094.025251,8,100,44.79755401611328,0.002,0.5664166212081909,0.449309378862381,0.0023745931684970856
450,3943,45100,3100.635248,7,100,44.79756546020508,0.002,0.5664120316505432,0.4493055045604706,0.0023745738435536623
451,3951,45200,3107.481059,8,100,44.79757308959961,0.002,0.5664061307907104,0.44930171966552734,0.0023745489306747913
452,3959,45300,3114.357857,8,100,44.797576904296875,0.002,0.5664001703262329,0.4492979347705841,0.0023745258804410696
453,3967,45400,3121.41326,8,100,44.797584533691406,0.002,0.5663942694664001,0.4492940902709961,0.002374502131715417
454,3975,45500,3128.713111,8,100,44.79759216308594,0.002,0.5663885474205017,0.44929027557373047,0.0023744802456349134
455,3983,45600,3136.001015,8,100,44.797603607177734,0.002,0.5663828253746033,0.44928646087646484,0.0023744571954011917
456,3991,45700,3143.170143,8,100,44.797607421875,0.002,0.5663771629333496,0.44928261637687683,0.0023744336795061827
457,3998,45800,3149.805911,7,100,44.7976188659668,0.002,0.5663725137710571,0.44927874207496643,0.002374414587393403
458,4006,45900,3156.285303,8,100,44.79762268066406,0.002,0.5663665533065796,0.4492749869823456,0.002374392468482256
459,4014,46000,3162.90993,8,100,44.79763412475586,0.002,0.566360592842102,0.44927117228507996,0.002374368952587247
460,4022,46100,3169.288745,8,100,44.797637939453125,0.002,0.5663548111915588,0.44926732778549194,0.0023743445053696632
461,4030,46200,3175.526867,8,100,44.79764938354492,0.002,0.5663490295410156,0.44926348328590393,0.0023743202909827232
462,4038,46300,3181.787297,8,100,44.79765701293945,0.002,0.5663433074951172,0.4492596387863159,0.0023742986377328634
463,4046,46400,3188.18453,8,100,44.79766082763672,0.002,0.5663375854492188,0.4492558538913727,0.002374274656176567
464,4053,46500,3194.657317,7,100,44.797672271728516,0.002,0.5663331747055054,0.44925206899642944,0.002374254632741213
465,4061,46600,3201.218848,8,100,44.79767990112305,0.002,0.5663270354270935,0.4492482542991638,0.0023742287885397673
466,4069,46700,3207.988976,8,100,44.79768753051758,0.002,0.5663211345672607,0.4492444396018982,0.0023742071352899075
467,4077,46800,3214.848934,8,100,44.79769515991211,0.002,0.5663153529167175,0.4492405652999878,0.0023741836193948984
468,4085,46900,3221.867719,8,100,44.79770278930664,0.002,0.5663095712661743,0.44923675060272217,0.0023741598706692457
469,4093,47000,3229.353923,8,100,44.797706604003906,0.002,0.5663037896156311,0.44923290610313416,0.0023741363547742367
470,4101,47100,3236.193566,8,100,44.7977180480957,0.002,0.5662981271743774,0.4492291212081909,0.002374114003032446
471,4108,47200,3242.786595,7,100,44.797725677490234,0.002,0.5662935376167297,0.4492253363132477,0.002374094445258379
472,4116,47300,3249.287376,8,100,44.797733306884766,0.002,0.5662875771522522,0.4492214620113373,0.0023740697652101517
473,4124,47400,3255.556328,8,100,44.7977409362793,0.002,0.5662816166877747,0.44921764731407166,0.0023740462493151426
474,4132,47500,3261.671875,8,100,44.79774856567383,0.002,0.5662758946418762,0.44921380281448364,0.002374021802097559
475,4140,47600,3268.020442,8,100,44.797752380371094,0.002,0.5662700533866882,0.449209988117218,0.0023739973548799753
476,4148,47700,3274.337479,8,100,44.79776382446289,0.002,0.5662643313407898,0.4492061734199524,0.0023739745374768972
477,4156,47800,3280.839849,8,100,44.79777526855469,0.002,0.5662586092948914,0.44920235872268677,0.002373951720073819
478,4164,47900,3287.591225,8,100,44.79777526855469,0.002,0.5662528872489929,0.44919854402542114,0.002373932395130396
479,4171,48000,3294.292451,7,100,44.797786712646484,0.002,0.5662484169006348,0.4491947293281555,0.00237391353584826
480,4179,48100,3301.041275,8,100,44.797794342041016,0.002,0.5662424564361572,0.4491909444332123,0.0023738897871226072
481,4187,48200,3308.025748,8,100,44.79779815673828,0.002,0.5662364959716797,0.44918709993362427,0.0023738667368888855
482,4195,48300,3315.176431,8,100,44.79780960083008,0.002,0.5662307143211365,0.44918325543403625,0.00237384345382452
483,4203,48400,3322.332976,8,100,44.797813415527344,0.002,0.5662249326705933,0.44917944073677063,0.002373817376792431
484,4211,48500,3329.092306,8,100,44.79782485961914,0.002,0.56621915102005,0.449175626039505,0.0023737952578812838
485,4219,48600,3335.520296,8,100,44.797828674316406,0.002,0.5662135481834412,0.449171781539917,0.002373771509155631
486,4227,48700,3341.914983,8,100,44.79783630371094,0.002,0.566207766532898,0.4491679072380066,0.0023737482260912657
