k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
28,626,2900,116.45055,5,100,44.796478271484375,0.002,0.5681725144386292,0.4499198794364929,0.0024132479447871447
29,632,3000,120.385265,6,100,44.796566009521484,0.002,0.5681172013282776,0.44988057017326355,0.002413134789094329
30,637,3100,123.979244,5,100,44.79665756225586,0.002,0.5680779814720154,0.44984114170074463,0.0024130423553287983
31,643,3200,127.524912,6,100,44.7967529296875,0.002,0.5680229067802429,0.4498017728328705,0.002412932924926281
32,648,3300,131.205677,5,100,44.796844482421875,0.002,0.5679837465286255,0.44976234436035156,0.002412836067378521
33,654,3400,134.791589,6,100,44.79693603515625,0.002,0.5679287910461426,0.4497229754924774,0.002412724308669567
34,660,3500,138.411248,6,100,44.797027587890625,0.002,0.5678747296333313,0.4496835768222809,0.002412607194855809
35,665,3600,141.97555,5,100,44.797119140625,0.002,0.5678359866142273,0.4496442675590515,0.002412510570138693
36,671,3700,145.748739,6,100,44.797210693359375,0.002,0.5677815675735474,0.4496048092842102,0.002412395551800728
37,677,3800,149.482349,6,100,44.797298431396484,0.002,0.5677280426025391,0.4495653510093689,0.0024122754111886024
38,683,3900,153.294203,6,100,44.797393798828125,0.002,0.5676748752593994,0.44952595233917236,0.0024121624883264303
39,689,4000,156.790282,6,100,44.797481536865234,0.002,0.5676220655441284,0.44948652386665344,0.0024120439775288105
40,695,4100,160.311325,6,100,44.797569274902344,0.002,0.5675695538520813,0.44944703578948975,0.0024119303561747074
41,701,4200,163.791842,6,100,44.79766082763672,0.002,0.5675174593925476,0.44940757751464844,0.002411809517070651
42,707,4300,167.063981,6,100,44.797752380371094,0.002,0.567465603351593,0.4493681490421295,0.002411694498732686
43,713,4400,170.369141,6,100,44.7978401184082,0.002,0.567413866519928,0.4493287205696106,0.0024115745909512043
44,719,4500,173.656153,6,100,44.79792404174805,0.002,0.5673623085021973,0.4492892026901245,0.002411453751847148
45,725,4600,176.886846,6,100,44.79801559448242,0.002,0.5673109292984009,0.4492496848106384,0.0024113324470818043
46,731,4700,180.198021,6,100,44.79810333251953,0.002,0.5672595500946045,0.4492102861404419,0.0024112146347761154
47,737,4800,183.427574,6,100,44.79819107055664,0.002,0.5672084093093872,0.4491708278656006,0.0024110921658575535
48,743,4900,186.652518,6,100,44.798282623291016,0.002,0.5671571493148804,0.4491312503814697,0.0024109689984470606
49,750,5000,189.896192,7,100,44.798362731933594,0.002,0.5670899748802185,0.4490918219089508,0.002410827437415719
50,756,5100,193.177512,6,100,44.79845428466797,0.002,0.5670403242111206,0.44905224442481995,0.0024107079952955246
51,762,5200,196.452509,6,100,44.79854202270508,0.002,0.566990315914154,0.4490126669406891,0.0024105836637318134
52,768,5300,199.786709,6,100,44.79862594604492,0.002,0.5669403076171875,0.4489731788635254,0.0024104593321681023
53,775,5400,203.141154,7,100,44.79871368408203,0.002,0.5668743848800659,0.4489336609840393,0.002410316374152899
54,781,5500,206.55651,6,100,44.798797607421875,0.002,0.5668254494667053,0.44889411330223083,0.0024101929739117622
55,787,5600,210.013471,6,100,44.798885345458984,0.002,0.5667761564254761,0.44885456562042236,0.002410067245364189
56,794,5700,213.45682,7,100,44.798973083496094,0.002,0.5667110681533813,0.4488149583339691,0.00240992265753448
57,800,5800,217.051773,6,100,44.79905700683594,0.002,0.5666626691818237,0.4487753212451935,0.002409796230494976
58,807,5900,220.601642,7,100,44.79914093017578,0.002,0.5665985345840454,0.448735773563385,0.002409651642665267
59,813,6000,224.19011,6,100,44.79922866821289,0.002,0.5665507912635803,0.44869619607925415,0.002409523818641901
60,820,6100,227.806549,7,100,44.799312591552734,0.002,0.5664873123168945,0.4486566185951233,0.0024093787651509047
61,826,6200,231.425606,6,100,44.79939651489258,0.002,0.5664399266242981,0.44861704111099243,0.002409249311313033
62,833,6300,235.268647,7,100,44.79948425292969,0.002,0.5663768649101257,0.4485774636268616,0.0024091005325317383
63,839,6400,239.100721,6,100,44.799564361572266,0.002,0.5663298964500427,0.4485378563404083,0.0024089734070003033
64,846,6500,243.144719,7,100,44.799644470214844,0.002,0.5662671327590942,0.4484981894493103,0.0024088253267109394
65,852,6600,246.934101,6,100,44.79972839355469,0.002,0.5662203431129456,0.44845861196517944,0.002408693777397275
66,859,6700,250.723799,7,100,44.7998161315918,0.002,0.5661579370498657,0.44841888546943665,0.0024085454642772675
67,866,6800,254.553468,7,100,44.799896240234375,0.002,0.5660966038703918,0.4483793079853058,0.002408397849649191
68,872,6900,258.357813,6,100,44.79997634887695,0.002,0.5660504698753357,0.44833964109420776,0.00240826653316617
69,879,7000,262.119014,7,100,44.8000602722168,0.002,0.5659889578819275,0.44829997420310974,0.002408115193247795
70,886,7100,265.708887,7,100,44.800140380859375,0.002,0.5659283399581909,0.44826021790504456,0.0024079633876681328
71,893,7200,269.169869,7,100,44.80022430419922,0.002,0.5658681988716125,0.4482206404209137,0.002407813211902976
72,899,7300,272.679308,6,100,44.8003044128418,0.002,0.565822958946228,0.44818100333213806,0.0024076837580651045
73,906,7400,276.321242,7,100,44.800384521484375,0.002,0.5657625198364258,0.44814133644104004,0.002407531486824155
74,913,7500,279.964637,7,100,44.80046844482422,0.002,0.5657026767730713,0.44810158014297485,0.0024073810782283545
75,920,7600,283.567201,7,100,44.80054473876953,0.002,0.5656434297561646,0.44806191325187683,0.0024072269443422556
76,926,7700,287.325922,6,100,44.800628662109375,0.002,0.565598726272583,0.44802215695381165,0.0024070932995527983
77,933,7800,291.130927,7,100,44.80070877075195,0.002,0.565538763999939,0.447982519865036,0.002406937535852194
78,940,7900,294.769923,7,100,44.80078887939453,0.002,0.5654795169830322,0.44794273376464844,0.0024067843332886696
79,947,8000,298.297444,7,100,44.80086898803711,0.002,0.5654206275939941,0.44790300726890564,0.0024066346231848
80,954,8100,301.946277,7,100,44.80094909667969,0.002,0.5653621554374695,0.44786322116851807,0.002406482119113207
81,961,8200,305.421344,7,100,44.801025390625,0.002,0.5653039216995239,0.44782355427742004,0.0024063261225819588
82,968,8300,308.767922,7,100,44.80110549926758,0.002,0.5652459859848022,0.44778379797935486,0.0024061710573732853
83,975,8400,312.129762,7,100,44.80118179321289,0.002,0.5651884078979492,0.4477440118789673,0.0024060166906565428
84,982,8500,315.357169,7,100,44.8012580871582,0.002,0.5651309490203857,0.44770434498786926,0.002405861159786582
85,989,8600,318.578008,7,100,44.80133819580078,0.002,0.5650736689567566,0.4476645290851593,0.0024057014379650354
86,996,8700,321.814199,7,100,44.80141830444336,0.002,0.5650165677070618,0.44762468338012695,0.0024055473040789366
87,1003,8800,325.022758,7,100,44.801490783691406,0.002,0.5649596452713013,0.44758492708206177,0.0024053924717009068
88,1010,8900,328.289185,7,100,44.80156707763672,0.002,0.5649028420448303,0.4475451111793518,0.0024052360095083714
89,1017,9000,331.548546,7,100,44.8016471862793,0.002,0.5648461580276489,0.44750526547431946,0.002405082108452916
90,1024,9100,334.835053,7,100,44.80172348022461,0.002,0.5647894740104675,0.4474655091762543,0.002404926111921668
91,1031,9200,338.184522,7,100,44.80179977416992,0.002,0.5647329688072205,0.4474257230758667,0.002404766157269478
92,1038,9300,341.522752,7,100,44.80187225341797,0.002,0.5646764636039734,0.44738590717315674,0.002404606668278575
93,1045,9400,344.923433,7,100,44.80195617675781,0.002,0.5646201372146606,0.44734612107276917,0.0024044495075941086
94,1052,9500,348.57037,7,100,44.80202865600586,0.002,0.5645637512207031,0.4473063349723816,0.0024042888544499874
95,1059,9600,352.422443,7,100,44.802101135253906,0.002,0.5645074248313904,0.44726645946502686,0.002404134953394532
96,1066,9700,355.997536,7,100,44.80217742919922,0.002,0.5644511580467224,0.4472266435623169,0.0024039701092988253
97,1073,9800,359.666476,7,100,44.8022575378418,0.002,0.564395010471344,0.4471867084503174,0.0024038113187998533
98,1080,9900,363.206398,7,100,44.80232620239258,0.002,0.5643388032913208,0.4471469223499298,0.0024036478716880083
99,1088,10000,366.822298,8,100,44.80240249633789,0.002,0.5642676949501038,0.44710707664489746,0.002403470454737544
100,1095,10100,370.475725,7,100,44.80247497558594,0.002,0.5642130970954895,0.44706717133522034,0.0024033132940530777
101,1102,10200,374.064006,7,100,44.802547454833984,0.002,0.5641581416130066,0.4470272958278656,0.0024031484499573708
102,1109,10300,377.994288,7,100,44.80261993408203,0.002,0.5641031861305237,0.44698742032051086,0.002402986166998744
103,1116,10400,381.80562,7,100,44.80269241333008,0.002,0.5640479326248169,0.44694751501083374,0.00240282341837883
104,1123,10500,385.648557,7,100,44.80276870727539,0.002,0.5639927983283997,0.446907639503479,0.0024026616010814905
105,1131,10600,389.49764,8,100,44.80284118652344,0.002,0.5639225840568542,0.44686776399612427,0.0024024806916713715
106,1138,10700,393.321226,7,100,44.80290985107422,0.002,0.5638685822486877,0.44682785868644714,0.0024023186415433884
107,1145,10800,397.095491,7,100,44.802982330322266,0.002,0.5638145208358765,0.44678789377212524,0.0024021551944315434
108,1152,10900,400.916101,7,100,44.80305480957031,0.002,0.5637599229812622,0.4467479884624481,0.002401991281658411
109,1159,11000,404.676833,7,100,44.803131103515625,0.002,0.5637052655220032,0.446708083152771,0.0024018269032239914
110,1167,11100,408.46844,8,100,44.80320358276367,0.002,0.5636358261108398,0.4466681182384491,0.002401640871539712
111,1174,11200,412.317467,7,100,44.80327224731445,0.002,0.5635823607444763,0.4466281831264496,0.002401474630460143
112,1181,11300,415.942169,7,100,44.803340911865234,0.002,0.5635284185409546,0.44658827781677246,0.0024013128131628036
113,1188,11400,419.707595,7,100,44.80341339111328,0.002,0.5634743571281433,0.44654831290245056,0.0024011479690670967
114,1196,11500,423.305765,8,100,44.80348205566406,0.002,0.5634053945541382,0.4465083181858063,0.00240096147172153
115,1203,11600,426.842657,7,100,44.80355453491211,0.002,0.5633522868156433,0.44646844267845154,0.0024007915053516626
116,1210,11700,430.485612,7,100,44.803619384765625,0.002,0.563298761844635,0.44642841815948486,0.002400623867288232
117,1218,11800,434.175808,8,100,44.80369186401367,0.002,0.563230574131012,0.4463883936405182,0.0024004383012652397
118,1225,11900,437.644651,7,100,44.80375671386719,0.002,0.5631780028343201,0.4463484585285187,0.0024002697318792343
119,1232,12000,441.093651,7,100,44.803829193115234,0.002,0.5631247758865356,0.446308434009552,0.002400103025138378
120,1240,12100,444.599721,8,100,44.803897857666016,0.002,0.5630571842193604,0.4462684690952301,0.002399915363639593
121,1247,12200,448.104172,7,100,44.8039665222168,0.002,0.5630049109458923,0.4462285041809082,0.002399749355390668
122,1254,12300,451.657917,7,100,44.80403518676758,0.002,0.5629519820213318,0.44618842005729675,0.0023995807860046625
123,1262,12400,455.255848,8,100,44.80410385131836,0.002,0.5628845691680908,0.44614848494529724,0.002399396151304245
124,1269,12500,458.938045,7,100,44.80417251586914,0.002,0.5628324747085571,0.44610846042633057,0.002399224555119872
125,1276,12600,462.585973,7,100,44.80424118041992,0.002,0.5627797245979309,0.4460684061050415,0.002399052493274212
126,1284,12700,466.113296,8,100,44.80430603027344,0.002,0.562712550163269,0.44602835178375244,0.0023988650646060705
127,1291,12800,469.56149,7,100,44.80437088012695,0.002,0.5626606941223145,0.44598838686943054,0.002398695098236203
128,1298,12900,472.94996,7,100,44.804443359375,0.002,0.5626081824302673,0.4459483325481415,0.0023985186126083136
129,1306,13000,476.479008,8,100,44.80450439453125,0.002,0.5625410676002502,0.4459083080291748,0.002398327924311161
130,1313,13100,480.146634,7,100,44.804569244384766,0.002,0.5624893307685852,0.44586825370788574,0.0023981579579412937
131,1321,13200,483.729681,8,100,44.80463790893555,0.002,0.5624228715896606,0.4458281695842743,0.002397966803982854
132,1328,13300,487.306515,7,100,44.80470657348633,0.002,0.5623714923858643,0.44578805565834045,0.002397796604782343
133,1335,13400,490.97236,7,100,44.80477523803711,0.002,0.5623193383216858,0.4457480311393738,0.0023976233787834644
134,1343,13500,494.65629,8,100,44.804840087890625,0.002,0.562252938747406,0.44570791721343994,0.0023974368814378977
135,1350,13600,498.112662,7,100,44.80490493774414,0.002,0.5622014403343201,0.44566789269447327,0.0023972606286406517
136,1358,13700,501.610053,8,100,44.80496597290039,0.002,0.5621354579925537,0.44562777876853943,0.0023970697075128555
137,1365,13800,505.044418,7,100,44.805030822753906,0.002,0.5620842576026917,0.445587694644928,0.0023968927562236786
138,1372,13900,508.562707,7,100,44.80509948730469,0.002,0.5620324611663818,0.44554758071899414,0.002396719064563513
139,1380,14000,512.145572,8,100,44.80515670776367,0.002,0.5619664192199707,0.4455074667930603,0.002396522555500269
140,1387,14100,515.618782,7,100,44.80522537231445,0.002,0.5619151592254639,0.44546741247177124,0.002396349562332034
141,1395,14200,519.890919,8,100,44.8052864074707,0.002,0.5618493556976318,0.4454272389411926,0.0023961528204381466
142,1402,14300,523.518992,7,100,44.80535125732422,0.002,0.5617984533309937,0.4453871548175812,0.002395978197455406
143,1410,14400,527.289012,8,100,44.80541229248047,0.002,0.5617331266403198,0.44534698128700256,0.0023957816883921623
144,1417,14500,531.075921,7,100,44.805477142333984,0.002,0.561682403087616,0.4453068971633911,0.00239560566842556
145,1425,14600,535.291521,8,100,44.8055419921875,0.002,0.5616173148155212,0.4452667236328125,0.00239540939219296
146,1432,14700,539.074982,7,100,44.805599212646484,0.002,0.5615667700767517,0.4452265799045563,0.002395232208073139
147,1440,14800,542.766679,8,100,44.8056640625,0.002,0.5615017414093018,0.44518643617630005,0.002395033370703459
148,1447,14900,546.240614,7,100,44.805728912353516,0.002,0.5614514946937561,0.4451462924480438,0.0023948575835675
149,1455,15000,549.627964,8,100,44.805789947509766,0.002,0.5613865852355957,0.4451060891151428,0.0023946603760123253
150,1462,15100,552.998124,7,100,44.80584716796875,0.002,0.5613363981246948,0.445065975189209,0.0023944841232150793
151,1470,15200,556.441468,8,100,44.805908203125,0.002,0.5612717270851135,0.44502583146095276,0.002394285285845399
152,1477,15300,559.866185,7,100,44.80596923828125,0.002,0.5612215399742126,0.44498565793037415,0.0023941085673868656
153,1485,15400,563.329208,8,100,44.8060302734375,0.002,0.5611569881439209,0.44494539499282837,0.0023939094971865416
154,1492,15500,566.805777,7,100,44.80609130859375,0.002,0.5611069202423096,0.44490525126457214,0.002393730217590928
155,1500,15600,570.372644,8,100,44.80615234375,0.002,0.5610424876213074,0.44486507773399353,0.0023935309145599604
156,1507,15700,573.908254,7,100,44.806209564208984,0.002,0.5609925389289856,0.4448249042034149,0.002393350237980485
157,1515,15800,577.587023,8,100,44.8062744140625,0.002,0.5609281659126282,0.4447847306728363,0.002393149770796299
158,1522,15900,581.207695,7,100,44.806331634521484,0.002,0.5608781576156616,0.4447444677352905,0.00239296886138618
159,1530,16000,584.892664,8,100,44.80638885498047,0.002,0.560813844203949,0.44470423460006714,0.0023927672300487757
160,1537,16100,588.666591,7,100,44.806453704833984,0.002,0.5607640147209167,0.4446640610694885,0.0023925842251628637
161,1545,16200,592.520722,8,100,44.80651092529297,0.002,0.5606996417045593,0.4446238577365875,0.0023923851549625397
162,1552,16300,596.345374,7,100,44.80656814575195,0.002,0.5606498122215271,0.44458362460136414,0.002392198657616973
163,1560,16400,600.325013,8,100,44.80662536621094,0.002,0.560585618019104,0.44454336166381836,0.00239200028590858
164,1568,16500,604.270548,8,100,44.80669021606445,0.002,0.5605224370956421,0.44450315833091736,0.002391793765127659
165,1575,16600,607.874195,7,100,44.80674743652344,0.002,0.5604730844497681,0.4444628953933716,0.0023916102945804596
166,1583,16700,611.441417,8,100,44.806800842285156,0.002,0.5604096055030823,0.4444226622581482,0.0023914091289043427
167,1590,16800,614.992659,7,100,44.806861877441406,0.002,0.5603602528572083,0.4443823993206024,0.0023912249598652124
168,1598,16900,618.430142,8,100,44.80691909790039,0.002,0.5602966547012329,0.44434207677841187,0.0023910210002213717
169,1605,17000,621.775091,7,100,44.80697250366211,0.002,0.5602472424507141,0.44430187344551086,0.0023908312432467937
170,1613,17100,625.077742,8,100,44.807029724121094,0.002,0.5601835250854492,0.4442615807056427,0.002390624489635229
171,1621,17200,628.496783,8,100,44.80708694458008,0.002,0.5601207613945007,0.44422125816345215,0.0023904195986688137
172,1628,17300,631.967974,7,100,44.80714416503906,0.002,0.5600717663764954,0.44418108463287354,0.0023902328684926033
173,1636,17400,635.471945,8,100,44.80719757080078,0.002,0.5600085854530334,0.4441407322883606,0.0023900317028164864
174,1643,17500,638.954845,7,100,44.80725860595703,0.002,0.5599594712257385,0.44410043954849243,0.002389842178672552
175,1651,17600,642.519486,8,100,44.80731201171875,0.002,0.5598961710929871,0.44406014680862427,0.0023896361235529184
176,1659,17700,646.097137,8,100,44.80736541748047,0.002,0.5598337650299072,0.44401979446411133,0.0023894321639090776
177,1666,17800,649.764299,7,100,44.80742263793945,0.002,0.5597849488258362,0.4439796209335327,0.0023892419412732124
178,1674,17900,653.473047,8,100,44.80747604370117,0.002,0.5597220659255981,0.4439392387866974,0.0023890358861535788
179,1681,18000,657.180731,7,100,44.80752944946289,0.002,0.5596730709075928,0.4438989460468292,0.002388841239735484
180,1689,18100,661.155865,8,100,44.807586669921875,0.002,0.5596100091934204,0.44385865330696106,0.002388633554801345
181,1697,18200,664.999502,8,100,44.807640075683594,0.002,0.5595477819442749,0.4438183605670929,0.002388427034020424
182,1704,18300,668.629151,7,100,44.80769348144531,0.002,0.5594992637634277,0.44377797842025757,0.0023882361128926277
183,1712,18400,672.494926,8,100,44.8077507019043,0.002,0.5594365000724792,0.44373780488967896,0.002388027962297201
184,1720,18500,675.981196,8,100,44.80780029296875,0.002,0.5593746304512024,0.44369736313819885,0.0023878191132098436
185,1727,18600,679.606059,7,100,44.80785369873047,0.002,0.559326171875,0.44365695118904114,0.002387627027928829
186,1735,18700,683.264401,8,100,44.80790710449219,0.002,0.5592638254165649,0.443616658449173,0.0023874156177043915
187,1743,18800,686.964824,8,100,44.80795669555664,0.002,0.5592021942138672,0.4435763359069824,0.0023872049059718847
188,1750,18900,690.734481,7,100,44.80801010131836,0.002,0.5591538548469543,0.44353601336479187,0.0023870153818279505
189,1758,19000,694.589612,8,100,44.808067321777344,0.002,0.5590916872024536,0.44349563121795654,0.0023868056014180183
190,1766,19100,698.301836,8,100,44.8081169128418,0.002,0.5590302348136902,0.4434552490711212,0.0023865951225161552
191,1773,19200,701.754499,7,100,44.80817413330078,0.002,0.5589820146560669,0.44341492652893066,0.0023864011745899916
192,1781,19300,705.599318,8,100,44.8082160949707,0.002,0.5589200258255005,0.44337454438209534,0.0023861888330429792
193,1789,19400,709.003557,8,100,44.80827331542969,0.002,0.5588586926460266,0.44333407282829285,0.0023859788198024035
194,1796,19500,712.292392,7,100,44.80832290649414,0.002,0.5588106513023376,0.4432937800884247,0.0023857802152633667
195,1804,19600,715.705903,8,100,44.80837631225586,0.002,0.5587486624717712,0.44325345754623413,0.0023855718318372965
196,1812,19700,719.162832,8,100,44.80842590332031,0.002,0.5586875081062317,0.4432130455970764,0.0023853585589677095
197,1819,19800,722.712148,7,100,44.808475494384766,0.002,0.5586394667625427,0.4431726336479187,0.0023851629812270403
198,1827,19900,726.14413,8,100,44.808528900146484,0.002,0.5585775971412659,0.4431322515010834,0.002384949242696166
199,1835,20000,729.708431,8,100,44.80857467651367,0.002,0.5585164427757263,0.4430917799472809,0.0023847303818911314
200,1842,20100,733.257095,7,100,44.80862808227539,0.002,0.5584685802459717,0.4430514872074127,0.002384534804150462
201,1850,20200,736.823236,8,100,44.80868148803711,0.002,0.5584067106246948,0.44301098585128784,0.0023843166418373585
202,1858,20300,740.521645,8,100,44.80873107910156,0.002,0.5583457350730896,0.4429706037044525,0.0023841040674597025
203,1865,20400,744.191967,7,100,44.808780670166016,0.002,0.558297872543335,0.4429302215576172,0.0023839049972593784
204,1873,20500,747.907733,8,100,44.80882263183594,0.002,0.5582361817359924,0.4428897798061371,0.0023836875334382057
205,1881,20600,751.774647,8,100,44.80887222290039,0.002,0.5581751465797424,0.4428493082523346,0.002383472165092826
206,1889,20700,755.6391,8,100,44.80892562866211,0.002,0.5581145286560059,0.4428088963031769,0.0023832579609006643
207,1896,20800,759.584352,7,100,44.80897521972656,0.002,0.5580671429634094,0.44276848435401917,0.002383055165410042
208,1904,20900,763.47588,8,100,44.809024810791016,0.002,0.5580058693885803,0.4427279829978943,0.002382835140451789
209,1912,21000,767.246019,8,100,44.8090705871582,0.002,0.557945191860199,0.4426875710487366,0.002382618375122547
210,1919,21100,770.776947,7,100,44.80911636352539,0.002,0.5578976273536682,0.44264718890190125,0.002382416743785143
211,1927,21200,774.296144,8,100,44.809165954589844,0.002,0.5578362345695496,0.442606657743454,0.0023822004441171885
212,1935,21300,777.800891,8,100,44.80921173095703,0.002,0.5577755570411682,0.4425662159919739,0.00238198135048151
213,1943,21400,781.328089,8,100,44.80925369262695,0.002,0.5577152967453003,0.4425257742404938,0.002381761558353901
214,1950,21500,784.675087,7,100,44.80930709838867,0.002,0.5576680898666382,0.4424853026866913,0.002381560392677784
215,1958,21600,788.065182,8,100,44.809356689453125,0.002,0.5576070547103882,0.4424448013305664,0.002381338970735669
216,1966,21700,791.518562,8,100,44.80939865112305,0.002,0.5575466752052307,0.4424043893814087,0.0023811168503016233
217,1973,21800,795.027791,7,100,44.809444427490234,0.002,0.5574992895126343,0.4423639178276062,0.0023809082340449095
218,1981,21900,798.455805,8,100,44.80949401855469,0.002,0.5574381351470947,0.4423234462738037,0.002380690537393093
219,1989,22000,801.746828,8,100,44.80953598022461,0.002,0.5573776364326477,0.44228294491767883,0.002380471909418702
220,1997,22100,805.02006,8,100,44.80958557128906,0.002,0.5573175549507141,0.44224250316619873,0.0023802497889846563
221,2004,22200,808.265677,7,100,44.80963134765625,0.002,0.5572704672813416,0.44220197200775146,0.002380046295002103
222,2012,22300,811.613241,8,100,44.80967712402344,0.002,0.5572096109390259,0.442161500453949,0.0023798192851245403
223,2020,22400,814.947939,8,100,44.80971908569336,0.002,0.557149350643158,0.4421209394931793,0.0023795978631824255
224,2028,22500,818.417118,8,100,44.80976867675781,0.002,0.5570893883705139,0.44208043813705444,0.0023793757427483797
225,2035,22600,821.868285,7,100,44.809810638427734,0.002,0.5570425987243652,0.44203996658325195,0.002379167592152953
226,2043,22700,825.301761,8,100,44.80985641479492,0.002,0.5569818615913391,0.4419994652271271,0.002378939650952816
227,2051,22800,828.95288,8,100,44.809898376464844,0.002,0.5569217801094055,0.4419589936733246,0.0023787212558090687
228,2059,22900,832.663143,8,100,44.80994415283203,0.002,0.5568619966506958,0.4419184625148773,0.00237849703989923
229,2066,23000,836.232285,7,100,44.80998992919922,0.002,0.5568152070045471,0.44187799096107483,0.002378286560997367
230,2074,23100,840.077623,8,100,44.81003189086914,0.002,0.5567546486854553,0.44183748960494995,0.0023780607152730227
231,2082,23200,843.776864,8,100,44.81007766723633,0.002,0.556694746017456,0.4417969286441803,0.0023778367321938276
232,2090,23300,847.526624,8,100,44.81011962890625,0.002,0.5566350817680359,0.4417564570903778,0.0023776106536388397
233,2097,23400,851.288113,7,100,44.81016159057617,0.002,0.556588351726532,0.44171592593193054,0.002377399243414402
234,2105,23500,855.129061,8,100,44.810203552246094,0.002,0.556527853012085,0.4416753351688385,0.002377171069383621
235,2113,23600,858.985717,8,100,44.81025314331055,0.002,0.5564680099487305,0.44163477420806885,0.0023769454564899206
236,2121,23700,862.865251,8,100,44.8102912902832,0.002,0.5564085245132446,0.4415942132472992,0.0023767196107655764
237,2129,23800,866.718662,8,100,44.81032943725586,0.002,0.5563493371009827,0.4415537118911743,0.00237648980692029
238,2136,23900,870.546689,7,100,44.81037521362305,0.002,0.5563028454780579,0.4415132403373718,0.002376281190663576
239,2144,24000,874.371851,8,100,44.8104133605957,0.002,0.5562427043914795,0.4414726495742798,0.002376054646447301
240,2152,24100,878.185063,8,100,44.81045913696289,0.002,0.5561831593513489,0.44143205881118774,0.0023758248426020145
241,2160,24200,882.02264,8,100,44.81049728393555,0.002,0.5561238527297974,0.44139155745506287,0.002375594573095441
242,2167,24300,885.791326,7,100,44.81053924560547,0.002,0.5560774207115173,0.441351056098938,0.002375379204750061
243,2175,24400,889.388602,8,100,44.81058120727539,0.002,0.5560172200202942,0.44131043553352356,0.0023751528933644295
244,2183,24500,892.957284,8,100,44.81062698364258,0.002,0.5559577345848083,0.44126981496810913,0.002374922391027212
245,2191,24600,896.491735,8,100,44.810665130615234,0.002,0.5558984279632568,0.44122931361198425,0.0023746888618916273
246,2199,24700,900.057155,8,100,44.810707092285156,0.002,0.555839478969574,0.4411886930465698,0.0023744571954011917
