k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
244,2784,24500,1818.741599,8,100,44.794029235839844,0.002,0.5687801837921143,0.4509267210960388,0.002383859595283866
245,2791,24600,1826.451292,7,100,44.794029235839844,0.002,0.5687797665596008,0.4509263336658478,0.002383857499808073
246,2798,24700,1833.893076,7,100,44.794029235839844,0.002,0.5687792897224426,0.45092591643333435,0.002383856102824211
247,2806,24800,1841.626222,8,100,44.794029235839844,0.002,0.5687788128852844,0.4509255588054657,0.0023838537745177746
248,2813,24900,1848.829508,7,100,44.79403305053711,0.002,0.568778395652771,0.45092517137527466,0.002383850747719407
249,2820,25000,1856.295466,7,100,44.79404067993164,0.002,0.5687779784202576,0.450924813747406,0.0023838502820581198
250,2828,25100,1863.736947,8,100,44.794036865234375,0.002,0.5687775015830994,0.45092442631721497,0.0023838479537516832
251,2835,25200,1871.181381,7,100,44.794036865234375,0.002,0.5687770247459412,0.4509240388870239,0.0023838463239371777
252,2842,25300,1877.602266,7,100,44.794036865234375,0.002,0.5687766075134277,0.4509236514568329,0.0023838442284613848
253,2849,25400,1883.825623,7,100,44.794036865234375,0.002,0.5687762498855591,0.45092329382896423,0.0023838430643081665
254,2857,25500,1890.055021,8,100,44.794044494628906,0.002,0.5687757134437561,0.4509229362010956,0.0023838409688323736
255,2864,25600,1896.432617,7,100,44.79404067993164,0.002,0.5687752366065979,0.45092251896858215,0.0023838402703404427
256,2871,25700,1904.123737,7,100,44.79404067993164,0.002,0.5687748193740845,0.4509221613407135,0.002383838640525937
257,2879,25800,1911.690155,8,100,44.794044494628906,0.002,0.5687743425369263,0.45092177391052246,0.0023838358465582132
258,2886,25900,1919.55338,7,100,44.794044494628906,0.002,0.5687738656997681,0.45092135667800903,0.002383833983913064
259,2893,26000,1927.673123,7,100,44.794044494628906,0.002,0.5687735080718994,0.450920969247818,0.0023838328197598457
260,2901,26100,1935.197063,8,100,44.794044494628906,0.002,0.5687729120254517,0.45092061161994934,0.002383830724284053
261,2908,26200,1942.617684,7,100,44.794044494628906,0.002,0.5687724947929382,0.4509202539920807,0.0023838295601308346
262,2915,26300,1949.417177,7,100,44.794044494628906,0.002,0.5687721371650696,0.45091986656188965,0.0023838274646550417
263,2923,26400,1955.826473,8,100,44.79404830932617,0.002,0.5687716007232666,0.4509194791316986,0.0023838249035179615
264,2930,26500,1962.387162,7,100,44.79404830932617,0.002,0.5687711238861084,0.45091915130615234,0.0023838228080421686
265,2937,26600,1969.068461,7,100,44.79404830932617,0.002,0.568770706653595,0.45091870427131653,0.0023838209453970194
266,2945,26700,1976.087242,8,100,44.79404830932617,0.002,0.5687702298164368,0.45091837644577026,0.0023838181514292955
267,2952,26800,1982.931853,7,100,44.79404830932617,0.002,0.5687697529792786,0.4509180188179016,0.0023838162887841463
268,2959,26900,1989.340637,7,100,44.79404830932617,0.002,0.5687693357467651,0.4509175717830658,0.0023838148918002844
269,2967,27000,1996.401663,8,100,44.79405212402344,0.002,0.5687687993049622,0.45091721415519714,0.002383813029155135
270,2974,27100,2003.346949,7,100,44.79405212402344,0.002,0.5687683820724487,0.4509168565273285,0.0023838116321712732
271,2981,27200,2010.523773,7,100,44.7940559387207,0.002,0.5687679648399353,0.45091646909713745,0.002383809071034193
272,2989,27300,2017.868485,8,100,44.7940559387207,0.002,0.5687674880027771,0.450916051864624,0.002383807208389044
273,2996,27400,2025.188209,7,100,44.7940559387207,0.002,0.5687670111656189,0.45091569423675537,0.0023838053457438946
274,3003,27500,2032.567912,7,100,44.79405975341797,0.002,0.5687665343284607,0.45091530680656433,0.0023838039487600327
275,3011,27600,2039.886343,8,100,44.79405975341797,0.002,0.5687660574913025,0.4509149193763733,0.0023838025517761707
276,3018,27700,2047.143173,7,100,44.79405975341797,0.002,0.5687655806541443,0.45091456174850464,0.002383800456300378
277,3025,27800,2054.563881,7,100,44.79405975341797,0.002,0.5687651634216309,0.4509141743183136,0.002383799059316516
278,3033,27900,2061.970943,8,100,44.79405975341797,0.002,0.5687646269798279,0.45091381669044495,0.0023837964981794357
279,3040,28000,2069.296953,7,100,44.79405975341797,0.002,0.5687642097473145,0.4509133994579315,0.00238379486836493
280,3047,28100,2076.553929,7,100,44.79405975341797,0.002,0.568763792514801,0.4509130120277405,0.0023837925400584936
281,3055,28200,2083.654404,8,100,44.79405975341797,0.002,0.568763256072998,0.4509126543998718,0.0023837897460907698
282,3062,28300,2090.308956,7,100,44.794063568115234,0.002,0.5687627792358398,0.4509122669696808,0.0023837878834456205
283,3069,28400,2097.112143,7,100,44.794063568115234,0.002,0.5687624216079712,0.45091190934181213,0.0023837857879698277
284,3077,28500,2104.333219,8,100,44.794063568115234,0.002,0.5687618851661682,0.4509115219116211,0.0023837839253246784
285,3084,28600,2111.4186,7,100,44.794063568115234,0.002,0.56876140832901,0.45091113448143005,0.0023837825283408165
286,3091,28700,2118.501354,7,100,44.7940673828125,0.002,0.5687609910964966,0.450910747051239,0.0023837799672037363
287,3099,28800,2125.773295,8,100,44.7940673828125,0.002,0.5687605142593384,0.45091038942337036,0.0023837778717279434
288,3106,28900,2132.492921,7,100,44.7940673828125,0.002,0.5687600374221802,0.4509100019931793,0.002383776707574725
289,3113,29000,2138.948884,7,100,44.794071197509766,0.002,0.5687596797943115,0.45090964436531067,0.0023837750777602196
290,3121,29100,2145.195327,8,100,44.79407501220703,0.002,0.5687591433525085,0.45090925693511963,0.002383773447945714
291,3128,29200,2151.34529,7,100,44.794071197509766,0.002,0.5687586665153503,0.450908899307251,0.0023837715853005648
292,3136,29300,2157.837671,8,100,44.7940788269043,0.002,0.5687581300735474,0.45090848207473755,0.002383769489824772
293,3143,29400,2164.218555,7,100,44.794071197509766,0.002,0.5687576532363892,0.4509081244468689,0.0023837678600102663
294,3150,29500,2170.99954,7,100,44.79407501220703,0.002,0.5687572956085205,0.45090770721435547,0.002383766695857048
295,3158,29600,2178.20705,8,100,44.79407501220703,0.002,0.5687567591667175,0.4509073793888092,0.0023837650660425425
296,3165,29700,2184.983595,7,100,44.79407501220703,0.002,0.5687562823295593,0.45090699195861816,0.0023837632033973932
297,3172,29800,2192.427133,7,100,44.79407501220703,0.002,0.5687558650970459,0.4509066343307495,0.0023837615735828876
298,3180,29900,2200.202971,8,100,44.7940788269043,0.002,0.5687553286552429,0.45090627670288086,0.0023837583139538765
299,3187,30000,2207.988559,7,100,44.79408264160156,0.002,0.5687549114227295,0.45090585947036743,0.0023837571498006582
300,3194,30100,2215.871461,7,100,44.7940788269043,0.002,0.5687544345855713,0.4509054720401764,0.0023837557528167963
301,3202,30200,2224.775922,8,100,44.79408645629883,0.002,0.5687539577484131,0.45090511441230774,0.0023837534245103598
302,3209,30300,2233.835207,7,100,44.79408264160156,0.002,0.5687535405158997,0.4509046971797943,0.0023837515618652105
303,3217,30400,2241.13294,8,100,44.7940788269043,0.002,0.5687529444694519,0.45090433955192566,0.0023837494663894176
304,3224,30500,2249.172715,7,100,44.79408264160156,0.002,0.5687524676322937,0.45090392231941223,0.002383747836574912
305,3231,30600,2256.837368,7,100,44.79408264160156,0.002,0.5687520503997803,0.4509035646915436,0.002383745973929763
306,3239,30700,2263.725394,8,100,44.79408645629883,0.002,0.5687515139579773,0.4509032070636749,0.0023837436456233263
307,3246,30800,2270.57995,7,100,44.79408645629883,0.002,0.5687510371208191,0.4509028494358063,0.002383742481470108
308,3253,30900,2277.088001,7,100,44.79408645629883,0.002,0.5687506794929504,0.45090243220329285,0.002383740385994315
309,3261,31000,2283.431939,8,100,44.79408645629883,0.002,0.5687501430511475,0.4509020745754242,0.0023837382905185223
310,3268,31100,2289.761519,7,100,44.79408645629883,0.002,0.5687497854232788,0.45090168714523315,0.002383737126365304
311,3275,31200,2296.173774,7,100,44.79409408569336,0.002,0.5687493085861206,0.4509012699127197,0.0023837354965507984
312,3283,31300,2302.716734,8,100,44.79409408569336,0.002,0.5687487721443176,0.4509009122848511,0.0023837340995669365
313,3290,31400,2309.670235,7,100,44.79409408569336,0.002,0.5687482953071594,0.45090049505233765,0.0023837329354137182
314,3298,31500,2316.395613,8,100,44.79409408569336,0.002,0.5687478184700012,0.450900137424469,0.0023837306071072817
315,3305,31600,2323.820905,7,100,44.79409408569336,0.002,0.568747341632843,0.45089977979660034,0.002383728977292776
316,3312,31700,2330.592681,7,100,44.79409408569336,0.002,0.5687468647956848,0.4508994221687317,0.0023837268818169832
317,3320,31800,2337.711319,8,100,44.79409408569336,0.002,0.5687463879585266,0.45089900493621826,0.0023837247863411903
318,3327,31900,2344.933886,7,100,44.79409408569336,0.002,0.5687459707260132,0.4508986473083496,0.002383722458034754
319,3334,32000,2352.554646,7,100,44.79409408569336,0.002,0.568745493888855,0.45089828968048096,0.002383721526712179
320,3342,32100,2360.75215,8,100,44.794097900390625,0.002,0.5687448978424072,0.4508979320526123,0.00238371966406703
321,3349,32200,2368.035603,7,100,44.794097900390625,0.002,0.5687445402145386,0.4508974254131317,0.002383717568591237
322,3356,32300,2375.407659,7,100,44.794097900390625,0.002,0.5687441229820251,0.45089712738990784,0.002383716404438019
323,3364,32400,2381.962512,8,100,44.79409408569336,0.002,0.5687435269355774,0.4508967101573944,0.0023837145417928696
324,3371,32500,2388.192171,7,100,44.79410171508789,0.002,0.568743109703064,0.45089635252952576,0.0023837126791477203
325,3378,32600,2394.534099,7,100,44.79410171508789,0.002,0.5687426328659058,0.4508959949016571,0.0023837105836719275
326,3386,32700,2401.14749,8,100,44.794105529785156,0.002,0.5687421560287476,0.45089560747146606,0.002383708255365491
327,3393,32800,2408.206708,7,100,44.79410171508789,0.002,0.5687416791915894,0.45089519023895264,0.0023837066255509853
328,3401,32900,2415.409722,8,100,44.794105529785156,0.002,0.5687411427497864,0.45089486241340637,0.0023837045300751925
329,3408,33000,2422.111061,7,100,44.79410934448242,0.002,0.568740725517273,0.45089441537857056,0.0023837024345993996
330,3415,33100,2429.008361,7,100,44.794105529785156,0.002,0.5687402486801147,0.4508940577507019,0.0023837005719542503
331,3423,33200,2436.486309,8,100,44.79410934448242,0.002,0.5687397122383118,0.45089370012283325,0.002383698709309101
332,3430,33300,2443.918894,7,100,44.79411315917969,0.002,0.5687392950057983,0.4508933424949646,0.0023836970794945955
333,3437,33400,2451.762171,7,100,44.79411315917969,0.002,0.5687387585639954,0.4508928954601288,0.0023836952168494463
334,3445,33500,2459.945998,8,100,44.79410934448242,0.002,0.5687382221221924,0.4508925676345825,0.0023836924228817225
335,3452,33600,2467.840637,7,100,44.79411315917969,0.002,0.568737804889679,0.4508921802043915,0.002383691258728504
336,3459,33700,2475.369674,7,100,44.79411315917969,0.002,0.5687373280525208,0.45089176297187805,0.0023836898617446423
337,3467,33800,2482.506305,8,100,44.79411315917969,0.002,0.5687368512153625,0.450891375541687,0.002383687999099493
338,3474,33900,2489.203288,7,100,44.79411315917969,0.002,0.5687363743782043,0.45089101791381836,0.002383686136454344
339,3481,34000,2496.007293,7,100,44.79411315917969,0.002,0.5687358975410461,0.4508907198905945,0.002383685205131769
340,3489,34100,2502.910099,8,100,44.79411315917969,0.002,0.5687354207038879,0.45089030265808105,0.0023836831096559763
341,3496,34200,2509.733188,7,100,44.79411315917969,0.002,0.568734884262085,0.4508899450302124,0.0023836817126721144
342,3503,34300,2516.394415,7,100,44.79411697387695,0.002,0.5687344074249268,0.450889527797699,0.0023836796171963215
343,3511,34400,2522.975065,8,100,44.79411315917969,0.002,0.5687338709831238,0.4508891701698303,0.0023836775217205286
344,3518,34500,2529.752709,7,100,44.79412078857422,0.002,0.5687334537506104,0.45088881254196167,0.0023836763575673103
345,3526,34600,2536.341853,8,100,44.794124603271484,0.002,0.5687329173088074,0.45088839530944824,0.0023836742620915174
346,3533,34700,2542.759466,7,100,44.794124603271484,0.002,0.5687324404716492,0.4508880376815796,0.002383671933785081
347,3540,34800,2549.437062,7,100,44.794124603271484,0.002,0.568731963634491,0.45088768005371094,0.0023836696054786444
348,3548,34900,2556.073891,8,100,44.794124603271484,0.002,0.568731427192688,0.4508872628211975,0.002383666578680277
349,3555,35000,2562.804422,7,100,44.794124603271484,0.002,0.5687310695648193,0.45088690519332886,0.0023836654145270586
350,3562,35100,2569.680426,7,100,44.79412078857422,0.002,0.5687305927276611,0.4508865177631378,0.0023836633190512657
351,3570,35200,2576.512264,8,100,44.79412841796875,0.002,0.5687300562858582,0.4508861005306244,0.0023836607579141855
352,3577,35300,2583.863829,7,100,44.794124603271484,0.002,0.5687295794487,0.45088574290275574,0.002383658429607749
353,3584,35400,2590.793778,7,100,44.79412841796875,0.002,0.5687291026115417,0.4508853852748871,0.002383657032623887
354,3592,35500,2597.956083,8,100,44.79412841796875,0.002,0.568728506565094,0.45088496804237366,0.002383654471486807
355,3599,35600,2604.743974,7,100,44.794132232666016,0.002,0.5687280893325806,0.4508845806121826,0.0023836526088416576
356,3606,35700,2612.026886,7,100,44.79412841796875,0.002,0.5687276124954224,0.45088422298431396,0.002383650979027152
357,3614,35800,2618.995802,8,100,44.794124603271484,0.002,0.5687270760536194,0.45088380575180054,0.002383649116382003
358,3621,35900,2626.863874,7,100,44.79412841796875,0.002,0.568726658821106,0.4508834481239319,0.0023836467880755663
359,3628,36000,2634.092452,7,100,44.79412841796875,0.002,0.5687261819839478,0.45088306069374084,0.002383644925430417
360,3636,36100,2641.61881,8,100,44.794132232666016,0.002,0.5687256455421448,0.4508826732635498,0.0023836425971239805
361,3643,36200,2648.507178,7,100,44.79413604736328,0.002,0.5687251687049866,0.45088228583335876,0.0023836400359869003
362,3650,36300,2655.264236,7,100,44.794132232666016,0.002,0.5687246918678284,0.4508819282054901,0.002383638871833682
363,3658,36400,2661.842896,8,100,44.79413604736328,0.002,0.5687241554260254,0.45088157057762146,0.002383636310696602
364,3665,36500,2668.273732,7,100,44.79413604736328,0.002,0.5687236785888672,0.45088115334510803,0.0023836351465433836
365,3672,36600,2674.946719,7,100,44.79413604736328,0.002,0.5687232613563538,0.450880765914917,0.002383632119745016
366,3680,36700,2681.661858,8,100,44.79413604736328,0.002,0.568722665309906,0.45088040828704834,0.0023836304899305105
367,3687,36800,2688.534053,7,100,44.79413986206055,0.002,0.5687221884727478,0.4508800506591797,0.002383628860116005
368,3694,36900,2695.623453,7,100,44.79413986206055,0.002,0.5687218308448792,0.45087966322898865,0.002383627463132143
369,3702,37000,2702.717513,8,100,44.79414367675781,0.002,0.5687212347984314,0.4508792757987976,0.002383624669164419
370,3709,37100,2715.051152,7,100,44.79414367675781,0.002,0.5687206983566284,0.45087888836860657,0.002383623505011201
371,3716,37200,2724.985282,7,100,44.79414367675781,0.002,0.5687203407287598,0.4508785307407379,0.0023836211767047644
372,3724,37300,2732.249964,8,100,44.79414749145508,0.002,0.5687198042869568,0.4508781433105469,0.0023836183827370405
373,3731,37400,2739.030529,7,100,44.79414367675781,0.002,0.5687193274497986,0.4508777856826782,0.002383616752922535
374,3738,37500,2746.144684,7,100,44.79414749145508,0.002,0.5687188506126404,0.4508773982524872,0.0023836151231080294
375,3746,37600,2756.044795,8,100,44.79414749145508,0.002,0.5687183737754822,0.45087701082229614,0.0023836130276322365
376,3753,37700,2767.268603,7,100,44.79414749145508,0.002,0.568717896938324,0.4508766531944275,0.002383611863479018
377,3761,37800,2778.771586,8,100,44.79414749145508,0.002,0.568717360496521,0.45087626576423645,0.002383609302341938
378,3768,37900,2786.700943,7,100,44.794151306152344,0.002,0.568716824054718,0.4508758783340454,0.002383606508374214
379,3775,38000,2793.240114,7,100,44.79414749145508,0.002,0.5687164068222046,0.45087552070617676,0.002383604645729065
380,3783,38100,2799.619352,8,100,44.79414749145508,0.002,0.5687158107757568,0.45087510347366333,0.0023836027830839157
381,3790,38200,2806.096863,7,100,44.794151306152344,0.002,0.5687154531478882,0.4508747458457947,0.002383600454777479
382,3797,38300,2812.753628,7,100,44.79415512084961,0.002,0.5687149167060852,0.450874388217926,0.002383599290624261
383,3805,38400,2819.365964,8,100,44.79415512084961,0.002,0.5687143802642822,0.4508739709854126,0.002383597893640399
384,3812,38500,2826.245009,7,100,44.79415512084961,0.002,0.5687138438224792,0.45087358355522156,0.0023835955653339624
385,3819,38600,2833.081885,7,100,44.79415512084961,0.002,0.5687134265899658,0.4508732259273529,0.0023835941683501005
386,3827,38700,2839.935098,8,100,44.794158935546875,0.002,0.5687128901481628,0.4508728086948395,0.0023835913743823767
387,3834,38800,2846.94281,7,100,44.794158935546875,0.002,0.5687124133110046,0.4508724510669708,0.0023835895117372274
388,3842,38900,2854.302457,8,100,44.794158935546875,0.002,0.5687119364738464,0.4508720934391022,0.0023835874162614346
389,3849,39000,2861.77392,7,100,44.794158935546875,0.002,0.5687114000320435,0.45087167620658875,0.0023835862521082163
390,3856,39100,2869.416805,7,100,44.794158935546875,0.002,0.5687109231948853,0.4508713185787201,0.0023835841566324234
391,3864,39200,2876.801099,8,100,44.79416275024414,0.002,0.568710446357727,0.45087090134620667,0.0023835827596485615
392,3871,39300,2883.626168,7,100,44.79416275024414,0.002,0.5687099695205688,0.450870543718338,0.002383580431342125
393,3878,39400,2890.408863,7,100,44.79416275024414,0.002,0.5687094926834106,0.4508701264858246,0.002383579034358263
394,3886,39500,2896.865573,8,100,44.794166564941406,0.002,0.5687088966369629,0.45086976885795593,0.002383576473221183
395,3893,39600,2903.166965,7,100,44.79416275024414,0.002,0.5687084794044495,0.4508693814277649,0.0023835741449147463
396,3900,39700,2909.411588,7,100,44.79416275024414,0.002,0.5687080025672913,0.45086902379989624,0.0023835746105760336
397,3908,39800,2916.130879,8,100,44.79416275024414,0.002,0.5687074661254883,0.45086869597435,0.0023835713509470224
398,3915,39900,2923.050622,7,100,44.79416275024414,0.002,0.5687069892883301,0.45086830854415894,0.002383570419624448
399,3923,40000,2929.960779,8,100,44.79417037963867,0.002,0.5687064528465271,0.4508678913116455,0.002383567625656724
400,3930,40100,2937.150422,7,100,44.79417037963867,0.002,0.5687060356140137,0.45086750388145447,0.002383565530180931
401,3937,40200,2944.138827,7,100,44.79417419433594,0.002,0.5687054991722107,0.45086708664894104,0.002383564133197069
402,3945,40300,2951.554436,8,100,44.794166564941406,0.002,0.5687050223350525,0.4508667290210724,0.002383561572059989
403,3952,40400,2958.71741,7,100,44.794166564941406,0.002,0.5687045454978943,0.45086637139320374,0.002383558778092265
404,3959,40500,2966.139118,7,100,44.79417037963867,0.002,0.5687041282653809,0.4508660137653351,0.0023835571482777596
405,3967,40600,2973.107441,8,100,44.79417037963867,0.002,0.5687034130096436,0.45086559653282166,0.0023835557512938976
406,3974,40700,2980.085631,7,100,44.79417037963867,0.002,0.5687030553817749,0.450865238904953,0.002383553422987461
407,3982,40800,2987.146043,8,100,44.7941780090332,0.002,0.5687024593353271,0.4508648216724396,0.002383550861850381
408,3989,40900,2994.031221,7,100,44.79418182373047,0.002,0.568701982498169,0.4508644640445709,0.002383548766374588
409,3996,41000,3000.556859,7,100,44.79418182373047,0.002,0.5687015652656555,0.45086410641670227,0.0023835471365600824
410,4004,41100,3006.919824,8,100,44.7941780090332,0.002,0.5687009692192078,0.4508637487888336,0.0023835445754230022
411,4011,41200,3013.206785,7,100,44.7941780090332,0.002,0.5687004923820496,0.4508633315563202,0.002383542712777853
412,4018,41300,3019.590281,7,100,44.7941780090332,0.002,0.5687001347541809,0.45086297392845154,0.002383541315793991
413,4026,41400,3025.881343,8,100,44.79418182373047,0.002,0.5686995387077332,0.4508626163005829,0.0023835389874875546
414,4033,41500,3032.791757,7,100,44.79418182373047,0.002,0.568699061870575,0.45086219906806946,0.0023835357278585434
415,4041,41600,3039.535345,8,100,44.79418182373047,0.002,0.5686984658241272,0.4508618414402008,0.002383533399552107
416,4048,41700,3046.034053,7,100,44.79418182373047,0.002,0.5686980485916138,0.450861394405365,0.0023835310712456703
417,4055,41800,3052.851983,7,100,44.794185638427734,0.002,0.5686976313591003,0.4508610665798187,0.0023835294414311647
418,4063,41900,3060.312801,8,100,44.794185638427734,0.002,0.5686970949172974,0.4508607089519501,0.0023835275787860155
419,4070,42000,3067.668246,7,100,44.794185638427734,0.002,0.5686965584754944,0.45086026191711426,0.002383524551987648
420,4077,42100,3075.695883,7,100,44.794185638427734,0.002,0.5686960816383362,0.4508599042892456,0.002383523155003786
421,4085,42200,3082.909671,8,100,44.794185638427734,0.002,0.5686954855918884,0.45085951685905457,0.002383521059527993
422,4092,42300,3090.424826,7,100,44.794189453125,0.002,0.5686951279640198,0.4508591890335083,0.0023835194297134876
423,4100,42400,3098.123176,8,100,44.794185638427734,0.002,0.568694531917572,0.4508587718009949,0.002383517101407051
424,4107,42500,3105.896595,7,100,44.794189453125,0.002,0.5686940550804138,0.45085838437080383,0.0023835168685764074
425,4114,42600,3112.878934,7,100,44.794189453125,0.002,0.5686935782432556,0.4508579671382904,0.0023835143074393272
426,4122,42700,3119.622252,8,100,44.79419708251953,0.002,0.5686930418014526,0.45085763931274414,0.0023835119791328907
427,4129,42800,3126.546669,7,100,44.794193267822266,0.002,0.5686925649642944,0.4508572518825531,0.002383509650826454
428,4137,42900,3134.083645,8,100,44.794193267822266,0.002,0.5686919689178467,0.45085686445236206,0.0023835080210119486
429,4144,43000,3141.206863,7,100,44.794193267822266,0.002,0.5686915516853333,0.450856477022171,0.002383505692705512
430,4151,43100,3148.423847,7,100,44.79419708251953,0.002,0.5686910152435303,0.45085611939430237,0.002383503597229719
431,4159,43200,3156.000193,8,100,44.79419708251953,0.002,0.5686905384063721,0.45085573196411133,0.0023835015017539263
432,4166,43300,3163.133872,7,100,44.79419708251953,0.002,0.5686900019645691,0.4508553445339203,0.0023834991734474897
433,4174,43400,3169.937058,8,100,44.79419708251953,0.002,0.5686894655227661,0.45085498690605164,0.0023834966123104095
434,4181,43500,3176.436022,7,100,44.79419708251953,0.002,0.5686889886856079,0.4508545696735382,0.002383494982495904
435,4188,43600,3183.065907,7,100,44.79419708251953,0.002,0.5686885714530945,0.45085418224334717,0.0023834926541894674
436,4196,43700,3189.865008,8,100,44.79419708251953,0.002,0.5686879754066467,0.45085379481315613,0.0023834905587136745
437,4203,43800,3196.282659,7,100,44.7942008972168,0.002,0.5686875581741333,0.45085346698760986,0.0023834884632378817
438,4211,43900,3202.830595,8,100,44.7942008972168,0.002,0.5686869621276855,0.4508530795574188,0.002383486833423376
439,4218,44000,3210.193063,7,100,44.79420471191406,0.002,0.5686865448951721,0.4508526921272278,0.0023834845051169395
440,4225,44100,3217.170744,7,100,44.79420471191406,0.002,0.5686860680580139,0.45085230469703674,0.0023834833409637213
441,4233,44200,3224.533022,8,100,44.79420471191406,0.002,0.5686855316162109,0.4508519172668457,0.0023834817111492157
442,4240,44300,3231.466654,7,100,44.79420471191406,0.002,0.568684995174408,0.45085152983665466,0.0023834791500121355
443,4248,44400,3238.531364,8,100,44.79420852661133,0.002,0.5686845183372498,0.450851172208786,0.0023834777530282736
444,4255,44500,3245.848656,7,100,44.79420852661133,0.002,0.5686839818954468,0.45085081458091736,0.0023834751918911934
445,4262,44600,3252.974024,7,100,44.79420852661133,0.002,0.5686835646629333,0.4508504271507263,0.0023834737949073315
446,4270,44700,3259.946953,8,100,44.794212341308594,0.002,0.5686830282211304,0.4508500397205353,0.002383471466600895
447,4277,44800,3266.641384,7,100,44.794212341308594,0.002,0.5686824917793274,0.45084965229034424,0.0023834698367863894
448,4285,44900,3273.274318,8,100,44.794212341308594,0.002,0.5686819553375244,0.4508492350578308,0.002383467275649309
449,4292,45000,3280.065084,7,100,44.794212341308594,0.002,0.568681538105011,0.45084887742996216,0.0023834663443267345
450,4299,45100,3287.480374,7,100,44.79420852661133,0.002,0.5686810612678528,0.4508485198020935,0.0023834642488509417
451,4307,45200,3294.970482,8,100,44.79421615600586,0.002,0.5686804056167603,0.4508481025695801,0.002383461454883218
452,4314,45300,3302.399998,7,100,44.79421615600586,0.002,0.5686799883842468,0.45084771513938904,0.002383460057899356
453,4322,45400,3309.876083,8,100,44.79421615600586,0.002,0.5686795115470886,0.450847327709198,0.002383457263931632
454,4329,45500,3317.482672,7,100,44.79421615600586,0.002,0.5686789751052856,0.45084697008132935,0.002383455168455839
455,4337,45600,3325.015756,8,100,44.79421615600586,0.002,0.5686784386634827,0.4508465826511383,0.0023834530729800463
456,4344,45700,3332.423891,7,100,44.79421615600586,0.002,0.5686779022216797,0.45084622502326965,0.0023834509775042534
457,4351,45800,3339.748458,7,100,44.794219970703125,0.002,0.5686774253845215,0.45084577798843384,0.002383449114859104
458,4359,45900,3346.535834,8,100,44.79421615600586,0.002,0.5686768889427185,0.4508454203605652,0.0023834467865526676
459,4366,46000,3353.08405,7,100,44.794219970703125,0.002,0.5686764717102051,0.45084500312805176,0.0023834449239075184
460,4374,46100,3359.606567,8,100,44.794219970703125,0.002,0.5686757564544678,0.4508446455001831,0.002383442362770438
461,4381,46200,3365.791622,7,100,44.794227600097656,0.002,0.5686754584312439,0.45084428787231445,0.0023834407329559326
462,4388,46300,3372.10984,7,100,44.79422378540039,0.002,0.5686749815940857,0.4508439302444458,0.002383439103141427
463,4396,46400,3378.402102,8,100,44.79422378540039,0.002,0.5686743855476379,0.4508435130119324,0.002383436542004347
464,4403,46500,3384.792116,7,100,44.79422378540039,0.002,0.5686739087104797,0.4508431553840637,0.0023834342136979103
465,4411,46600,3391.345848,8,100,44.79422378540039,0.002,0.568673312664032,0.45084279775619507,0.0023834318853914738
466,4418,46700,3397.915435,7,100,44.79422378540039,0.002,0.5686728358268738,0.45084238052368164,0.0023834314197301865
467,4425,46800,3404.737108,7,100,44.794227600097656,0.002,0.5686724185943604,0.450842022895813,0.0023834293242543936
468,4433,46900,3411.60776,8,100,44.794227600097656,0.002,0.5686718225479126,0.45084160566329956,0.0023834272287786007
469,4440,47000,3418.790337,7,100,44.79423141479492,0.002,0.5686714053153992,0.4508412480354309,0.002383424434810877
470,4448,47100,3426.186421,8,100,44.79423141479492,0.002,0.5686708688735962,0.45084089040756226,0.002383423037827015
471,4455,47200,3433.44346,7,100,44.79423141479492,0.002,0.568670392036438,0.4508405327796936,0.0023834207095205784
472,4462,47300,3440.590235,7,100,44.79423141479492,0.002,0.5686699151992798,0.4508401155471802,0.0023834193125367165
473,4470,47400,3447.495494,8,100,44.79423141479492,0.002,0.568669319152832,0.4508397579193115,0.002383416285738349
474,4477,47500,3454.007495,7,100,44.79423141479492,0.002,0.5686688423156738,0.4508393406867981,0.002383414888754487
475,4485,47600,3460.421904,8,100,44.79423522949219,0.002,0.5686682462692261,0.45083895325660706,0.0023834125604480505
476,4492,47700,3466.708048,7,100,44.79423522949219,0.002,0.5686678886413574,0.4508385956287384,0.0023834113962948322
477,4500,47800,3473.126524,8,100,44.79423904418945,0.002,0.5686673521995544,0.45083820819854736,0.002383408835157752
478,4507,47900,3479.571469,7,100,44.79423522949219,0.002,0.5686668157577515,0.4508378505706787,0.00238340743817389
479,4514,48000,3486.802812,7,100,44.79423522949219,0.002,0.568666398525238,0.45083749294281006,0.0023834058083593845
480,4522,48100,3493.80309,8,100,44.79423904418945,0.002,0.5686658024787903,0.45083707571029663,0.002383402781561017
481,4529,48200,3500.917654,7,100,44.79423904418945,0.002,0.5686652660369873,0.4508366882801056,0.0023834011517465115
482,4537,48300,3507.996729,8,100,44.79424285888672,0.002,0.5686647295951843,0.45083633065223694,0.0023833983577787876
483,4544,48400,3515.081331,7,100,44.79424285888672,0.002,0.5686642527580261,0.4508359134197235,0.0023833976592868567
484,4552,48500,3522.283675,8,100,44.794246673583984,0.002,0.5686637163162231,0.45083558559417725,0.00238339533098042
485,4559,48600,3529.173057,7,100,44.79424285888672,0.002,0.5686632990837097,0.4508351683616638,0.0023833932355046272
