k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
44,567,45000,2752.079621,1,1000,44.793853759765625,0.002,0.568837583065033,0.4510022699832916,0.0024152325931936502
45,568,46000,2815.433879,1,1000,44.793853759765625,0.002,0.5688375234603882,0.45100194215774536,0.0024152316618710756
46,569,47000,2882.930963,1,1000,44.793853759765625,0.002,0.5688374638557434,0.45100149512290955,0.0024152284022420645
47,570,48000,2947.839528,1,1000,44.793853759765625,0.002,0.5688374638557434,0.4510011672973633,0.002415228169411421
48,571,49000,3011.10379,1,1000,44.79385757446289,0.002,0.5688374042510986,0.45100077986717224,0.002415227238088846
49,572,50000,3076.985955,1,1000,44.79385757446289,0.002,0.5688373446464539,0.4510003924369812,0.0024152256082743406
50,573,51000,3143.178863,1,1000,44.793861389160156,0.002,0.5688372850418091,0.45100000500679016,0.002415223978459835
51,574,52000,3207.410812,1,1000,44.79386520385742,0.002,0.5688372850418091,0.45099958777427673,0.0024152228143066168
52,575,53000,3274.246907,1,1000,44.79386520385742,0.002,0.5688372254371643,0.4509992003440857,0.0024152223486453295
53,576,54000,3339.990023,1,1000,44.793861389160156,0.002,0.5688372254371643,0.45099881291389465,0.0024152204860001802
54,577,55000,3412.117009,1,1000,44.79386520385742,0.002,0.56883704662323,0.4509984254837036,0.0024152188561856747
55,578,56000,3479.748407,1,1000,44.79386520385742,0.002,0.5688369870185852,0.4509979486465454,0.0024152183905243874
56,579,57000,3548.801969,1,1000,44.79386901855469,0.002,0.5688369274139404,0.45099762082099915,0.002415216527879238
57,580,58000,3614.811427,1,1000,44.79386901855469,0.002,0.5688368678092957,0.4509972333908081,0.0024152141995728016
58,581,59000,3681.262294,1,1000,44.79386901855469,0.002,0.5688369274139404,0.4509967863559723,0.0024152135010808706
59,582,60000,3747.753855,1,1000,44.79387283325195,0.002,0.5688368082046509,0.45099639892578125,0.0024152123369276524
60,583,61000,3815.497776,1,1000,44.79387283325195,0.002,0.5688366889953613,0.4509960412979126,0.0024152109399437904
61,584,62000,3889.239292,1,1000,44.79386901855469,0.002,0.5688366293907166,0.45099565386772156,0.0024152114056050777
62,585,63000,3955.607775,1,1000,44.79386901855469,0.002,0.568836510181427,0.45099523663520813,0.0024152107071131468
63,586,64000,4023.605396,1,1000,44.79387283325195,0.002,0.5688364505767822,0.4509948790073395,0.002415209310129285
64,587,65000,4090.061188,1,1000,44.79387664794922,0.002,0.5688363909721375,0.45099449157714844,0.0024152083788067102
65,588,66000,4157.806751,1,1000,44.79387283325195,0.002,0.5688363909721375,0.4509940445423126,0.002415207913145423
66,589,67000,4224.502302,1,1000,44.79387664794922,0.002,0.5688362121582031,0.45099368691444397,0.0024152055848389864
67,590,68000,4290.359353,1,1000,44.793880462646484,0.002,0.5688362121582031,0.45099323987960815,0.002415203722193837
68,591,69000,4356.819096,1,1000,44.79387664794922,0.002,0.5688361525535583,0.4509929120540619,0.0024152027908712626
69,592,70000,4422.482448,1,1000,44.79387664794922,0.002,0.5688360333442688,0.4509924650192261,0.002415201859548688
70,593,71000,4491.500408,1,1000,44.793880462646484,0.002,0.5688358545303345,0.45099204778671265,0.0024152023252099752
71,594,72000,4559.452257,1,1000,44.793880462646484,0.002,0.5688359141349792,0.4509916603565216,0.0024152009282261133
72,595,73000,4627.479592,1,1000,44.79388427734375,0.002,0.5688357949256897,0.45099127292633057,0.0024151995312422514
73,596,74000,4694.925877,1,1000,44.79388427734375,0.002,0.5688356757164001,0.45099085569381714,0.002415197901427746
74,597,75000,4761.981131,1,1000,44.793888092041016,0.002,0.5688355565071106,0.4509904682636261,0.002415196504443884
75,598,76000,4829.945292,1,1000,44.793888092041016,0.002,0.568835437297821,0.45099008083343506,0.0024151962716132402
76,599,77000,4895.876466,1,1000,44.79388427734375,0.002,0.568835437297821,0.45098966360092163,0.0024151955731213093
77,600,78000,4964.356114,1,1000,44.79388427734375,0.002,0.5688353776931763,0.45098939538002014,0.00241519371047616
78,601,79000,5029.813973,1,1000,44.793888092041016,0.002,0.5688351988792419,0.4509889483451843,0.002415191847831011
79,602,80000,5098.40298,1,1000,44.793888092041016,0.002,0.5688350796699524,0.4509885609149933,0.0024151899851858616
80,603,81000,5164.159113,1,1000,44.793888092041016,0.002,0.5688350796699524,0.45098817348480225,0.002415188355371356
81,604,82000,5233.274074,1,1000,44.793888092041016,0.002,0.5688349604606628,0.4509877860546112,0.0024151864927262068
82,605,83000,5299.872347,1,1000,44.79389190673828,0.002,0.5688348412513733,0.4509873688220978,0.002415184397250414
83,606,84000,5367.529911,1,1000,44.79389190673828,0.002,0.5688347220420837,0.45098698139190674,0.002415184397250414
84,607,85000,5433.420111,1,1000,44.79389190673828,0.002,0.568834662437439,0.4509865939617157,0.0024151827674359083
85,608,86000,5500.924321,1,1000,44.79389190673828,0.002,0.5688345432281494,0.45098620653152466,0.0024151811376214027
86,609,87000,5567.587707,1,1000,44.79389190673828,0.002,0.5688344836235046,0.45098578929901123,0.0024151811376214027
87,610,88000,5634.025173,1,1000,44.79389953613281,0.002,0.5688344240188599,0.4509854018688202,0.002415179507806897
88,611,89000,5700.010809,1,1000,44.79389953613281,0.002,0.5688342452049255,0.4509850740432739,0.002415179507806897
89,612,90000,5767.778393,1,1000,44.79389953613281,0.002,0.5688340663909912,0.4509846866130829,0.00241517904214561
90,613,91000,5835.34444,1,1000,44.79389953613281,0.002,0.5688340067863464,0.45098423957824707,0.002415176946669817
91,614,92000,5900.629442,1,1000,44.79390335083008,0.002,0.5688339471817017,0.45098385214805603,0.0024151757825165987
92,615,93000,5969.032985,1,1000,44.79389953613281,0.002,0.5688337683677673,0.4509834945201874,0.0024151757825165987
93,616,94000,6034.691335,1,1000,44.79389953613281,0.002,0.5688336491584778,0.45098304748535156,0.0024151743855327368
94,617,95000,6101.340967,1,1000,44.79390335083008,0.002,0.568833589553833,0.4509827196598053,0.0024151732213795185
95,618,96000,6169.096968,1,1000,44.793907165527344,0.002,0.5688334107398987,0.4509822726249695,0.0024151718243956566
96,619,97000,6236.851443,1,1000,44.793907165527344,0.002,0.5688332915306091,0.4509819447994232,0.00241516949608922
97,620,98000,6303.771781,1,1000,44.793907165527344,0.002,0.5688332319259644,0.4509814977645874,0.002415167633444071
98,621,99000,6370.188004,1,1000,44.79390335083008,0.002,0.56883305311203,0.4509810507297516,0.002415166702121496
99,622,99378,6394.702566,1,378,44.79390335083008,0.002,0.5688329339027405,0.4509807229042053,0.0024173108395189047
