k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
146,1591,14700,539.279223,6,100,44.79520797729492,0.002,0.5684922337532043,0.45045197010040283,0.0024146148934960365
147,1598,14800,542.864063,7,100,44.79521560668945,0.002,0.5684882402420044,0.45044806599617004,0.002414606511592865
148,1605,14900,546.55875,7,100,44.795223236083984,0.002,0.5684842467308044,0.4504440724849701,0.00241459789685905
149,1612,15000,550.371321,7,100,44.79523468017578,0.002,0.5684801340103149,0.4504401683807373,0.002414586953818798
150,1619,15100,554.045375,7,100,44.79523849487305,0.002,0.5684762001037598,0.45043620467185974,0.0024145781062543392
151,1626,15200,557.902985,7,100,44.79525375366211,0.002,0.568472146987915,0.45043227076530457,0.002414566930383444
152,1632,15300,561.704526,6,100,44.79526138305664,0.002,0.5684689283370972,0.4504283368587494,0.002414558781310916
153,1639,15400,565.546456,7,100,44.79527282714844,0.002,0.5684648156166077,0.4504244327545166,0.0024145501665771008
154,1646,15500,569.15396,7,100,44.79528045654297,0.002,0.5684608221054077,0.45042046904563904,0.0024145422503352165
155,1653,15600,572.751364,7,100,44.7952880859375,0.002,0.5684567093849182,0.45041653513908386,0.002414533868432045
156,1660,15700,576.315791,7,100,44.79530334472656,0.002,0.5684526562690735,0.4504126310348511,0.002414524322375655
157,1667,15800,579.757261,7,100,44.79530715942383,0.002,0.568448543548584,0.4504086971282959,0.0024145140778273344
158,1673,15900,583.159181,6,100,44.795318603515625,0.002,0.5684453845024109,0.4504047632217407,0.002414505463093519
159,1680,16000,586.496984,7,100,44.79533004760742,0.002,0.5684412717819214,0.45040079951286316,0.002414496149867773
160,1687,16100,589.782651,7,100,44.79533767700195,0.002,0.5684370398521423,0.4503968358039856,0.0024144870694726706
161,1694,16200,593.004416,7,100,44.79534912109375,0.002,0.5684329867362976,0.45039287209510803,0.0024144777562469244
162,1701,16300,596.280759,7,100,44.79535675048828,0.002,0.5684289336204529,0.45038896799087524,0.002414468675851822
163,1708,16400,599.621163,7,100,44.79536819458008,0.002,0.5684247612953186,0.4503849744796753,0.0024144595954567194
164,1714,16500,602.917564,6,100,44.795372009277344,0.002,0.5684214234352112,0.4503810703754425,0.0024144495837390423
165,1721,16600,606.340375,7,100,44.795379638671875,0.002,0.5684173107147217,0.45037704706192017,0.0024144414346665144
166,1728,16700,609.851742,7,100,44.79539108276367,0.002,0.5684131383895874,0.450373113155365,0.0024144307244569063
167,1735,16800,613.282629,7,100,44.79540252685547,0.002,0.5684089064598083,0.45036929845809937,0.002414422109723091
168,1742,16900,616.742331,7,100,44.795413970947266,0.002,0.5684047937393188,0.4503653347492218,0.0024144132621586323
169,1749,17000,620.281027,7,100,44.7954216003418,0.002,0.5684006214141846,0.4503614008426666,0.0024144058115780354
170,1756,17100,623.772204,7,100,44.795433044433594,0.002,0.5683963894844055,0.4503575265407562,0.002414395334199071
171,1762,17200,627.316206,6,100,44.79544448852539,0.002,0.5683931112289429,0.45035356283187866,0.0024143869522958994
172,1769,17300,630.943777,7,100,44.795448303222656,0.002,0.5683889389038086,0.4503496587276459,0.0024143767077475786
173,1776,17400,634.527415,7,100,44.79545974731445,0.002,0.5683847069740295,0.45034563541412354,0.002414367161691189
174,1783,17500,638.296405,7,100,44.795467376708984,0.002,0.5683804750442505,0.45034170150756836,0.002414360176771879
175,1790,17600,642.002708,7,100,44.79547882080078,0.002,0.5683763027191162,0.4503377377986908,0.0024143499322235584
176,1797,17700,645.733889,7,100,44.79548645019531,0.002,0.5683720707893372,0.450333833694458,0.0024143389891833067
177,1804,17800,649.581629,7,100,44.795494079589844,0.002,0.5683678388595581,0.45032989978790283,0.0024143303744494915
178,1810,17900,653.41972,6,100,44.79550552368164,0.002,0.5683644413948059,0.45032593607902527,0.002414321294054389
179,1817,18000,657.13122,7,100,44.79551696777344,0.002,0.5683602094650269,0.4503219723701477,0.0024143133778125048
180,1824,18100,660.735982,7,100,44.79552459716797,0.002,0.5683559775352478,0.4503180682659149,0.0024143049959093332
181,1831,18200,664.275397,7,100,44.7955322265625,0.002,0.568351686000824,0.45031410455703735,0.0024142940528690815
182,1838,18300,668.051046,7,100,44.7955436706543,0.002,0.5683473944664001,0.4503101408481598,0.002414284273982048
183,1845,18400,671.770938,7,100,44.79555130004883,0.002,0.5683431625366211,0.4503062069416046,0.0024142747279256582
184,1852,18500,675.456359,7,100,44.795562744140625,0.002,0.5683388113975525,0.45030227303504944,0.002414265414699912
185,1859,18600,679.011235,7,100,44.79557418823242,0.002,0.5683345198631287,0.45029833912849426,0.002414256101474166
186,1865,18700,682.482723,6,100,44.79558181762695,0.002,0.5683311820030212,0.4502944052219391,0.002414246089756489
187,1872,18800,685.960007,7,100,44.795589447021484,0.002,0.5683268308639526,0.4502904415130615,0.00241423724219203
188,1879,18900,689.283596,7,100,44.795597076416016,0.002,0.5683225393295288,0.45028650760650635,0.002414226531982422
189,1886,19000,692.653282,7,100,44.79560470581055,0.002,0.5683181881904602,0.4502825438976288,0.002414218382909894
190,1893,19100,696.008003,7,100,44.795616149902344,0.002,0.5683138370513916,0.4502786099910736,0.0024142079055309296
191,1900,19200,699.400698,7,100,44.79562759399414,0.002,0.5683095455169678,0.45027467608451843,0.0024141997564584017
192,1907,19300,702.791017,7,100,44.79563903808594,0.002,0.5683051943778992,0.45027071237564087,0.0024141899775713682
193,1914,19400,706.206057,7,100,44.79564666748047,0.002,0.5683008432388306,0.4502668082714081,0.0024141797330230474
194,1920,19500,709.686727,6,100,44.795654296875,0.002,0.5682974457740784,0.4502629041671753,0.0024141694884747267
195,1927,19600,713.18106,7,100,44.7956657409668,0.002,0.5682930946350098,0.45025891065597534,0.0024141601752489805
196,1934,19700,716.704571,7,100,44.79567337036133,0.002,0.5682886838912964,0.45025500655174255,0.0024141501635313034
197,1941,19800,720.259879,7,100,44.795684814453125,0.002,0.5682843923568726,0.450251042842865,0.0024141394533216953
198,1948,19900,723.795913,7,100,44.795692443847656,0.002,0.5682799816131592,0.4502471089363098,0.002414129674434662
199,1955,20000,727.39874,7,100,44.79570388793945,0.002,0.5682756304740906,0.45024311542510986,0.002414120826870203
200,1962,20100,730.92133,7,100,44.79571533203125,0.002,0.5682712197303772,0.45023924112319946,0.002414111280813813
201,1969,20200,734.352758,7,100,44.795719146728516,0.002,0.5682668685913086,0.4502353072166443,0.0024141017347574234
202,1975,20300,737.753158,6,100,44.79573440551758,0.002,0.5682634711265564,0.45023131370544434,0.002414093120023608
203,1982,20400,741.264775,7,100,44.795738220214844,0.002,0.5682590007781982,0.45022737979888916,0.0024140828754752874
204,1989,20500,744.739497,7,100,44.795745849609375,0.002,0.5682545900344849,0.45022347569465637,0.0024140714667737484
205,1996,20600,748.283607,7,100,44.79575729370117,0.002,0.5682501792907715,0.4502195119857788,0.002414061687886715
206,2003,20700,751.898769,7,100,44.79576873779297,0.002,0.5682457089424133,0.450215607881546,0.002414050744846463
207,2010,20800,755.529322,7,100,44.7957763671875,0.002,0.5682412981987,0.45021161437034607,0.0024140402674674988
208,2017,20900,759.164719,7,100,44.7957878112793,0.002,0.5682368874549866,0.4502076506614685,0.0024140316527336836
209,2024,21000,762.857481,7,100,44.79579162597656,0.002,0.5682325959205627,0.45020368695259094,0.0024140216410160065
210,2031,21100,766.616762,7,100,44.795806884765625,0.002,0.5682281255722046,0.45019978284835815,0.0024140109308063984
211,2037,21200,770.450835,6,100,44.795814514160156,0.002,0.5682246088981628,0.450195848941803,0.0024140006862580776
212,2044,21300,774.321678,7,100,44.79582214355469,0.002,0.5682201385498047,0.4501919448375702,0.002413992304354906
213,2051,21400,778.144812,7,100,44.79582977294922,0.002,0.5682156682014465,0.4501879811286926,0.0024139832239598036
214,2058,21500,781.715356,7,100,44.79584503173828,0.002,0.5682111382484436,0.45018404722213745,0.002413972280919552
215,2065,21600,785.333704,7,100,44.79584884643555,0.002,0.568206787109375,0.4501800537109375,0.0024139622692018747
216,2072,21700,788.961249,7,100,44.795860290527344,0.002,0.5682023167610168,0.4501762092113495,0.002413952024653554
217,2079,21800,792.34613,7,100,44.79587173461914,0.002,0.5681978464126587,0.4501722455024719,0.0024139422457665205
218,2086,21900,795.715472,7,100,44.795875549316406,0.002,0.5681933760643005,0.45016828179359436,0.002413933165371418
219,2093,22000,799.024041,7,100,44.79589080810547,0.002,0.5681889653205872,0.450164258480072,0.0024139226879924536
220,2100,22100,802.289944,7,100,44.795894622802734,0.002,0.5681844353675842,0.45016032457351685,0.002413911512121558
221,2106,22200,805.543643,6,100,44.79590606689453,0.002,0.5681809186935425,0.45015639066696167,0.002413902198895812
222,2113,22300,808.849556,7,100,44.79591751098633,0.002,0.5681763887405396,0.4501524865627289,0.0024138938169926405
223,2120,22400,812.148209,7,100,44.79592514038086,0.002,0.5681717991828918,0.4501485526561737,0.002413883339613676
224,2127,22500,815.443796,7,100,44.795928955078125,0.002,0.5681673288345337,0.45014458894729614,0.0024138737935572863
225,2134,22600,818.842447,7,100,44.79594421386719,0.002,0.5681628584861755,0.4501405954360962,0.002413863781839609
226,2141,22700,822.22599,7,100,44.79595184326172,0.002,0.5681583285331726,0.45013663172721863,0.00241385237313807
227,2148,22800,825.667832,7,100,44.795963287353516,0.002,0.5681539177894592,0.45013269782066345,0.0024138418957591057
228,2155,22900,829.090813,7,100,44.79597091674805,0.002,0.5681493878364563,0.45012879371643066,0.002413830952718854
229,2162,23000,832.531961,7,100,44.795982360839844,0.002,0.5681447982788086,0.4501248598098755,0.0024138200096786022
230,2169,23100,836.022996,7,100,44.795989990234375,0.002,0.5681402087211609,0.45012083649635315,0.0024138118606060743
231,2175,23200,839.552855,6,100,44.79600143432617,0.002,0.5681366920471191,0.45011696219444275,0.0024138030130416155
232,2182,23300,843.146479,7,100,44.79601287841797,0.002,0.5681321024894714,0.4501129686832428,0.0024137934669852257
233,2189,23400,846.850896,7,100,44.79601287841797,0.002,0.5681276321411133,0.4501090943813324,0.002413782523944974
234,2196,23500,850.613069,7,100,44.7960319519043,0.002,0.5681231617927551,0.45010513067245483,0.0024137720465660095
235,2203,23600,854.376526,7,100,44.79603576660156,0.002,0.5681185722351074,0.45010119676589966,0.0024137618020176888
236,2210,23700,858.13539,7,100,44.796043395996094,0.002,0.5681139826774597,0.4500972628593445,0.002413750858977437
237,2217,23800,862.005438,7,100,44.796058654785156,0.002,0.5681094527244568,0.4500932991504669,0.0024137392174452543
238,2224,23900,865.868011,7,100,44.79606246948242,0.002,0.5681048631668091,0.45008933544158936,0.0024137289728969336
239,2231,24000,869.595489,7,100,44.79607009887695,0.002,0.5681003928184509,0.4500854015350342,0.0024137182626873255
240,2238,24100,873.186524,7,100,44.79608154296875,0.002,0.5680958032608032,0.450081467628479,0.002413707785308361
241,2245,24200,876.778064,7,100,44.79608917236328,0.002,0.5680911540985107,0.4500775933265686,0.0024136966094374657
242,2251,24300,880.15936,6,100,44.79610061645508,0.002,0.5680875778198242,0.45007362961769104,0.002413687063381076
243,2258,24400,883.525884,7,100,44.796112060546875,0.002,0.5680829882621765,0.4500696361064911,0.002413676818832755
244,2265,24500,886.97121,7,100,44.79612350463867,0.002,0.5680783987045288,0.4500657021999359,0.0024136663414537907
245,2272,24600,890.386941,7,100,44.79612731933594,0.002,0.5680737495422363,0.4500617980957031,0.002413656795397401
246,2279,24700,893.892577,7,100,44.796138763427734,0.002,0.5680691599845886,0.45005789399147034,0.002413647249341011
