k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
241,54003,24200,2494.769813,6,100,44.794044494628906,0.002,0.5687839388847351,0.4509247839450836,0.002415032358840108
242,54009,24300,2498.087008,6,100,44.794044494628906,0.002,0.5687834024429321,0.4509243667125702,0.0024150307290256023
243,54015,24400,2501.444766,6,100,44.79404830932617,0.002,0.5687829852104187,0.45092397928237915,0.0024150300305336714
244,54021,24500,2504.928156,6,100,44.794044494628906,0.002,0.5687825679779053,0.4509235620498657,0.0024150293320417404
245,54027,24600,2508.495028,6,100,44.79404830932617,0.002,0.5687820315361023,0.45092320442199707,0.002415028400719166
246,54033,24700,2512.03139,6,100,44.79404830932617,0.002,0.5687816143035889,0.45092281699180603,0.002415027469396591
247,54039,24800,2515.531481,6,100,44.79404830932617,0.002,0.5687811970710754,0.450922429561615,0.002415026305243373
248,54045,24900,2519.111871,6,100,44.79405212402344,0.002,0.5687807202339172,0.45092201232910156,0.0024150253739207983
249,54051,25000,2522.732915,6,100,44.79404830932617,0.002,0.568780243396759,0.4509216248989105,0.0024150244425982237
250,54057,25100,2526.301308,6,100,44.79404830932617,0.002,0.5687797665596008,0.4509212076663971,0.0024150230456143618
251,54063,25200,2529.982782,6,100,44.79404830932617,0.002,0.5687792301177979,0.45092082023620605,0.0024150218814611435
252,54069,25300,2533.794554,6,100,44.79404830932617,0.002,0.5687788724899292,0.4509204030036926,0.002415020950138569
253,54075,25400,2537.518798,6,100,44.7940559387207,0.002,0.568778395652771,0.4509200155735016,0.002415020251646638
254,54081,25500,2541.071024,6,100,44.79405975341797,0.002,0.568777859210968,0.45091965794563293,0.0024150190874934196
255,54087,25600,2544.504467,6,100,44.79405975341797,0.002,0.5687774419784546,0.4509192705154419,0.0024150176905095577
256,54093,25700,2547.976435,6,100,44.79405975341797,0.002,0.5687770247459412,0.45091885328292847,0.002415016759186983
257,54099,25800,2551.226014,6,100,44.79405975341797,0.002,0.5687764883041382,0.4509184658527374,0.002415016060695052
258,54105,25900,2554.524712,6,100,44.79405975341797,0.002,0.56877601146698,0.450918048620224,0.002415014896541834
259,54111,26000,2557.779057,6,100,44.79405975341797,0.002,0.5687755346298218,0.45091769099235535,0.0024150139652192593
260,54117,26100,2560.888727,6,100,44.794063568115234,0.002,0.5687751173973083,0.45091724395751953,0.002415013499557972
261,54123,26200,2564.10134,6,100,44.79405975341797,0.002,0.5687745809555054,0.4509168863296509,0.00241501210257411
262,54129,26300,2567.422404,6,100,44.794063568115234,0.002,0.5687741637229919,0.45091643929481506,0.0024150116369128227
263,54134,26400,2570.654653,5,100,44.7940673828125,0.002,0.5687738060951233,0.4509161114692688,0.002415010705590248
264,54140,26500,2573.900602,6,100,44.794071197509766,0.002,0.5687732696533203,0.45091572403907776,0.0024150097742676735
265,54146,26600,2577.167254,6,100,44.7940673828125,0.002,0.5687727928161621,0.45091530680656433,0.00241500954143703
266,54152,26700,2580.463702,6,100,44.794063568115234,0.002,0.5687724351882935,0.4509149193763733,0.0024150086101144552
267,54158,26800,2583.798047,6,100,44.7940673828125,0.002,0.5687718987464905,0.45091450214385986,0.0024150079116225243
268,54164,26900,2587.110581,6,100,44.7940673828125,0.002,0.5687714219093323,0.4509141147136688,0.002415006747469306
269,54170,27000,2590.470441,6,100,44.794071197509766,0.002,0.5687709450721741,0.45091378688812256,0.0024150058161467314
270,54176,27100,2593.861709,6,100,44.79407501220703,0.002,0.5687705278396606,0.45091336965560913,0.002415005350485444
271,54182,27200,2597.293115,6,100,44.79407501220703,0.002,0.5687699913978577,0.4509129524230957,0.0024150048848241568
272,54188,27300,2600.785696,6,100,44.7940788269043,0.002,0.5687695145606995,0.4509125351905823,0.0024150037206709385
273,54194,27400,2604.342554,6,100,44.7940788269043,0.002,0.568769097328186,0.450912207365036,0.0024150023236870766
274,54200,27500,2607.772938,6,100,44.79407501220703,0.002,0.5687686800956726,0.4509117603302002,0.0024150016251951456
275,54206,27600,2611.467647,6,100,44.79407501220703,0.002,0.5687681436538696,0.45091140270233154,0.002415000693872571
276,54212,27700,2615.233743,6,100,44.7940788269043,0.002,0.5687677264213562,0.4509110152721405,0.002414999296888709
277,54218,27800,2619.003298,6,100,44.7940788269043,0.002,0.568767249584198,0.4509105980396271,0.0024149983655661345
278,54224,27900,2622.741822,6,100,44.7940788269043,0.002,0.568766713142395,0.4509102702140808,0.002414997201412916
279,54230,28000,2626.504601,6,100,44.7940788269043,0.002,0.5687662363052368,0.4509098529815674,0.0024149962700903416
280,54235,28100,2630.287524,5,100,44.7940788269043,0.002,0.5687658190727234,0.45090946555137634,0.0024149955715984106
281,54241,28200,2634.076292,6,100,44.7940788269043,0.002,0.5687653422355652,0.4509090781211853,0.002414994640275836
282,54247,28300,2637.87081,6,100,44.79408264160156,0.002,0.5687649250030518,0.4509086608886719,0.0024149941746145487
283,54253,28400,2641.420056,6,100,44.79408264160156,0.002,0.5687645077705383,0.4509083032608032,0.0024149927776306868
284,54259,28500,2644.91981,6,100,44.79408645629883,0.002,0.5687639117240906,0.4509079158306122,0.002414991147816181
285,54265,28600,2648.446128,6,100,44.794090270996094,0.002,0.5687634944915771,0.45090746879577637,0.002414989983662963
286,54271,28700,2651.795014,6,100,44.794090270996094,0.002,0.5687629580497742,0.4509071111679077,0.0024149890523403883
287,54277,28800,2655.085616,6,100,44.794090270996094,0.002,0.5687625408172607,0.4509066939353943,0.0024149874225258827
288,54283,28900,2658.421595,6,100,44.79408645629883,0.002,0.568761944770813,0.45090630650520325,0.0024149867240339518
289,54289,29000,2661.601835,6,100,44.79408264160156,0.002,0.5687615275382996,0.4509059488773346,0.00241498532705009
290,54295,29100,2664.769438,6,100,44.79409408569336,0.002,0.5687610507011414,0.45090556144714355,0.0024149836972355843
291,54301,29200,2667.893851,6,100,44.79409408569336,0.002,0.5687605738639832,0.4509051740169525,0.0024149827659130096
292,54306,29300,2671.004078,5,100,44.79409408569336,0.002,0.5687601566314697,0.4509047567844391,0.0024149820674210787
293,54312,29400,2674.249762,6,100,44.79409408569336,0.002,0.5687596797943115,0.45090439915657043,0.002414980437606573
294,54318,29500,2677.557271,6,100,44.794097900390625,0.002,0.5687592029571533,0.4509040117263794,0.002414979273453355
295,54324,29600,2680.821883,6,100,44.794097900390625,0.002,0.5687587261199951,0.45090359449386597,0.0024149783421307802
296,54330,29700,2684.200576,6,100,44.79409408569336,0.002,0.5687582492828369,0.4509032070636749,0.0024149774108082056
297,54336,29800,2687.589244,6,100,44.79409408569336,0.002,0.5687577724456787,0.4509028196334839,0.0024149762466549873
298,54342,29900,2690.954843,6,100,44.794097900390625,0.002,0.5687572956085205,0.45090240240097046,0.0024149757809937
299,54348,30000,2694.355508,6,100,44.794097900390625,0.002,0.5687567591667175,0.45090198516845703,0.002414974384009838
300,54354,30100,2697.759856,6,100,44.79410171508789,0.002,0.5687562823295593,0.4509016275405884,0.00241497321985662
301,54359,30200,2701.177635,5,100,44.79410171508789,0.002,0.5687559247016907,0.4509012699127197,0.002414972521364689
302,54365,30300,2704.660772,6,100,44.79410171508789,0.002,0.5687553286552429,0.4509008228778839,0.0024149708915501833
303,54371,30400,2708.324084,6,100,44.794105529785156,0.002,0.5687549114227295,0.45090043544769287,0.0024149699602276087
304,54377,30500,2711.919013,6,100,44.794105529785156,0.002,0.5687543749809265,0.45090001821517944,0.002414968330413103
305,54383,30600,2715.54096,6,100,44.79410171508789,0.002,0.5687539577484131,0.4508996605873108,0.002414967166259885
306,54389,30700,2719.110417,6,100,44.794105529785156,0.002,0.5687534809112549,0.45089927315711975,0.0024149667005985975
307,54395,30800,2722.854667,6,100,44.79410934448242,0.002,0.5687530040740967,0.4508988857269287,0.0024149648379534483
308,54401,30900,2726.580084,6,100,44.79410934448242,0.002,0.5687524676322937,0.45089852809906006,0.0024149641394615173
309,54407,31000,2730.41425,6,100,44.79410934448242,0.002,0.5687519907951355,0.45089808106422424,0.0024149634409695864
310,54413,31100,2734.20999,6,100,44.79411315917969,0.002,0.5687515139579773,0.4508976638317108,0.0024149620439857244
311,54418,31200,2737.94993,5,100,44.79411315917969,0.002,0.5687510371208191,0.45089730620384216,0.0024149613454937935
312,54424,31300,2741.555176,6,100,44.79410934448242,0.002,0.5687506198883057,0.4508969187736511,0.002414960414171219
313,54430,31400,2744.986304,6,100,44.79410934448242,0.002,0.5687500834465027,0.4508965015411377,0.002414959715679288
314,54436,31500,2748.55001,6,100,44.79411315917969,0.002,0.5687496066093445,0.45089611411094666,0.002414959017187357
315,54442,31600,2751.9596,6,100,44.79411697387695,0.002,0.5687491297721863,0.450895756483078,0.0024149580858647823
316,54448,31700,2755.29756,6,100,44.79411697387695,0.002,0.5687485933303833,0.45089536905288696,0.0024149564560502768
317,54454,31800,2758.680426,6,100,44.79411697387695,0.002,0.5687481164932251,0.45089492201805115,0.0024149552918970585
318,54460,31900,2762.091813,6,100,44.79411697387695,0.002,0.5687476396560669,0.4508945643901825,0.0024149541277438402
319,54466,32000,2765.461471,6,100,44.79411697387695,0.002,0.5687471032142639,0.45089414715766907,0.0024149524979293346
320,54472,32100,2768.8378,6,100,44.79411697387695,0.002,0.5687466263771057,0.4508937895298004,0.0024149520322680473
321,54477,32200,2772.256189,5,100,44.79412078857422,0.002,0.5687462687492371,0.450893372297287,0.0024149511009454727
322,54483,32300,2775.753389,6,100,44.79412078857422,0.002,0.5687457323074341,0.45089295506477356,0.002414950169622898
323,54489,32400,2779.230691,6,100,44.794124603271484,0.002,0.5687452554702759,0.4508925974369049,0.0024149492383003235
324,54495,32500,2782.862806,6,100,44.794124603271484,0.002,0.5687447786331177,0.45089221000671387,0.002414948306977749
325,54501,32600,2786.690608,6,100,44.79412841796875,0.002,0.5687443614006042,0.45089179277420044,0.0024149471428245306
326,54507,32700,2790.37577,6,100,44.79412841796875,0.002,0.5687438249588013,0.4508914053440094,0.002414946211501956
327,54513,32800,2794.170645,6,100,44.794124603271484,0.002,0.5687432885169983,0.45089101791381836,0.0024149452801793814
328,54519,32900,2798.109618,6,100,44.79412841796875,0.002,0.5687427520751953,0.4508906602859497,0.0024149438831955194
329,54525,33000,2801.707337,6,100,44.79412841796875,0.002,0.5687422156333923,0.4508902430534363,0.002414942719042301
330,54530,33100,2805.361241,5,100,44.79412841796875,0.002,0.5687419176101685,0.45088985562324524,0.0024149417877197266
331,54536,33200,2809.028435,6,100,44.79412841796875,0.002,0.5687413811683655,0.4508894979953766,0.002414940856397152
332,54542,33300,2812.424657,6,100,44.794132232666016,0.002,0.5687408447265625,0.45088908076286316,0.0024149399250745773
333,54548,33400,2815.777702,6,100,44.79413604736328,0.002,0.5687403082847595,0.4508886933326721,0.002414938760921359
334,54554,33500,2819.081206,6,100,44.79412841796875,0.002,0.5687398314476013,0.4508883059024811,0.0024149382952600718
335,54560,33600,2822.280152,6,100,44.794132232666016,0.002,0.5687394142150879,0.45088788866996765,0.002414936665445566
336,54566,33700,2825.517434,6,100,44.794132232666016,0.002,0.5687389373779297,0.450887531042099,0.0024149352684617043
337,54571,33800,2828.60657,5,100,44.794132232666016,0.002,0.5687384605407715,0.45088711380958557,0.0024149345699697733
338,54577,33900,2831.835799,6,100,44.79413986206055,0.002,0.5687379837036133,0.45088669657707214,0.0024149336386471987
339,54583,34000,2835.084899,6,100,44.79414367675781,0.002,0.5687373876571655,0.4508863091468811,0.0024149329401552677
340,54589,34100,2838.339142,6,100,44.79413986206055,0.002,0.5687369704246521,0.45088592171669006,0.0024149317760020494
341,54595,34200,2841.627326,6,100,44.79413986206055,0.002,0.5687364935874939,0.4508855640888214,0.002414930611848831
342,54601,34300,2844.931857,6,100,44.79413604736328,0.002,0.5687359571456909,0.4508850872516632,0.002414930146187544
343,54607,34400,2848.367922,6,100,44.79414367675781,0.002,0.5687354207038879,0.45088475942611694,0.002414928749203682
344,54613,34500,2851.736264,6,100,44.79414367675781,0.002,0.5687349438667297,0.4508843719959259,0.0024149275850504637
345,54618,34600,2855.11249,5,100,44.79414367675781,0.002,0.5687345266342163,0.45088398456573486,0.0024149268865585327
346,54624,34700,2858.519495,6,100,44.79414749145508,0.002,0.5687340497970581,0.4508835971355438,0.002414925955235958
347,54630,34800,2862.005882,6,100,44.79414749145508,0.002,0.5687335729598999,0.4508831799030304,0.0024149250239133835
348,54636,34900,2865.53309,6,100,44.79414749145508,0.002,0.5687330961227417,0.45088276267051697,0.002414924092590809
349,54642,35000,2869.120992,6,100,44.79414749145508,0.002,0.5687326192855835,0.4508823752403259,0.002414923859760165
350,54648,35100,2872.771568,6,100,44.79414749145508,0.002,0.5687320232391357,0.4508819878101349,0.0024149224627763033
351,54654,35200,2876.521278,6,100,44.794151306152344,0.002,0.5687315464019775,0.45088163018226624,0.002414921298623085
352,54660,35300,2880.151342,6,100,44.794151306152344,0.002,0.5687310099601746,0.4508812427520752,0.0024149203673005104
353,54665,35400,2883.835284,5,100,44.794151306152344,0.002,0.5687305927276611,0.45088082551956177,0.002414919435977936
354,54671,35500,2887.596711,6,100,44.794151306152344,0.002,0.5687301158905029,0.4508804678916931,0.0024149182718247175
355,54677,35600,2892.005364,6,100,44.794151306152344,0.002,0.5687295794487,0.4508800208568573,0.00241491780616343
356,54683,35700,2895.735269,6,100,44.79415512084961,0.002,0.5687291026115417,0.45087966322898865,0.0024149164091795683
357,54689,35800,2899.539724,6,100,44.794151306152344,0.002,0.5687286257743835,0.45087918639183044,0.0024149154778569937
358,54695,35900,2903.148818,6,100,44.794151306152344,0.002,0.5687281489372253,0.4508788585662842,0.0024149140808731318
359,54701,36000,2906.583288,6,100,44.79415512084961,0.002,0.5687275528907776,0.45087841153144836,0.0024149129167199135
360,54706,36100,2909.984106,5,100,44.794158935546875,0.002,0.5687271356582642,0.4508780837059021,0.0024149122182279825
361,54712,36200,2913.536105,6,100,44.79416275024414,0.002,0.5687265992164612,0.4508776366710663,0.0024149108212441206
362,54718,36300,2917.180469,6,100,44.79416275024414,0.002,0.5687261819839478,0.45087727904319763,0.0024149094242602587
363,54724,36400,2920.83104,6,100,44.79416275024414,0.002,0.5687257051467896,0.4508768618106842,0.0024149087257683277
364,54730,36500,2924.22425,6,100,44.79416275024414,0.002,0.5687251687049866,0.4508764445781708,0.0024149075616151094
365,54736,36600,2927.688745,6,100,44.79416275024414,0.002,0.5687246322631836,0.45087605714797974,0.002414906630292535
366,54742,36700,2931.047529,6,100,44.79416275024414,0.002,0.5687241554260254,0.4508756995201111,0.00241490569896996
367,54747,36800,2934.293336,5,100,44.79416275024414,0.002,0.568723738193512,0.45087531208992004,0.002414905233308673
368,54753,36900,2937.556045,6,100,44.794166564941406,0.002,0.568723201751709,0.450874924659729,0.002414903836324811
369,54759,37000,2940.826742,6,100,44.794166564941406,0.002,0.5687227249145508,0.4508745074272156,0.00241490313783288
370,54765,37100,2944.095777,6,100,44.794166564941406,0.002,0.5687221884727478,0.45087409019470215,0.002414901740849018
371,54771,37200,2947.40857,6,100,44.794166564941406,0.002,0.5687216520309448,0.4508737325668335,0.0024149008095264435
372,54777,37300,2950.693304,6,100,44.794166564941406,0.002,0.5687211155891418,0.45087337493896484,0.0024148994125425816
373,54782,37400,2954.020905,5,100,44.79417037963867,0.002,0.5687207579612732,0.4508729577064514,0.002414898481220007
374,54788,37500,2957.422191,6,100,44.79417037963867,0.002,0.5687202215194702,0.450872540473938,0.0024148975498974323
375,54794,37600,2960.834719,6,100,44.79417037963867,0.002,0.568719744682312,0.45087212324142456,0.0024148966185748577
376,54800,37700,2964.262719,6,100,44.79417419433594,0.002,0.5687191486358643,0.4508717656135559,0.002414895687252283
377,54806,37800,2967.72848,6,100,44.7941780090332,0.002,0.568718671798706,0.45087137818336487,0.002414894988760352
378,54811,37900,2971.2285,5,100,44.7941780090332,0.002,0.5687181949615479,0.45087099075317383,0.00241489359177649
379,54817,38000,2974.854153,6,100,44.7941780090332,0.002,0.5687177777290344,0.4508705735206604,0.0024148928932845592
380,54823,38100,2978.41447,6,100,44.7941780090332,0.002,0.5687172412872314,0.45087024569511414,0.0024148919619619846
381,54829,38200,2982.267649,6,100,44.79418182373047,0.002,0.5687167048454285,0.4508698284626007,0.0024148905649781227
382,54835,38300,2986.026404,6,100,44.7941780090332,0.002,0.568716287612915,0.4508693814277649,0.0024148894008249044
383,54841,38400,2989.930541,6,100,44.79418182373047,0.002,0.5687157511711121,0.45086902379989624,0.00241488846950233
384,54847,38500,2993.507686,6,100,44.79418182373047,0.002,0.5687152147293091,0.4508686065673828,0.002414887072518468
385,54852,38600,2996.943289,5,100,44.79418182373047,0.002,0.5687148571014404,0.45086827874183655,0.002414885675534606
386,54858,38700,3000.434681,6,100,44.79418182373047,0.002,0.5687143206596375,0.45086780190467834,0.0024148847442120314
387,54864,38800,3003.751761,6,100,44.794185638427734,0.002,0.5687137842178345,0.4508674144744873,0.0024148838128894567
388,54870,38900,3007.051879,6,100,44.79418182373047,0.002,0.5687133073806763,0.45086708664894104,0.002414883580058813
389,54876,39000,3010.324712,6,100,44.794185638427734,0.002,0.5687127709388733,0.4508666694164276,0.002414882415905595
390,54881,39100,3013.480124,5,100,44.794185638427734,0.002,0.5687122941017151,0.4508662521839142,0.0024148812517523766
391,54887,39200,3016.663194,6,100,44.794185638427734,0.002,0.5687117576599121,0.45086589455604553,0.0024148807860910892
392,54893,39300,3019.851466,6,100,44.794185638427734,0.002,0.5687112808227539,0.4508654773235321,0.0024148800875991583
393,54899,39400,3023.080382,6,100,44.79419708251953,0.002,0.5687107443809509,0.45086514949798584,0.0024148791562765837
394,54905,39500,3026.336281,6,100,44.794185638427734,0.002,0.5687103271484375,0.4508647322654724,0.002414878224954009
395,54911,39600,3029.648657,6,100,44.794189453125,0.002,0.5687097311019897,0.4508642852306366,0.00241487636230886
396,54916,39700,3032.893443,5,100,44.794189453125,0.002,0.5687092542648315,0.45086395740509033,0.0024148751981556416
397,54922,39800,3036.230779,6,100,44.794193267822266,0.002,0.5687087774276733,0.4508635401725769,0.002414874266833067
398,54928,39900,3039.51917,6,100,44.79419708251953,0.002,0.5687083005905151,0.45086315274238586,0.0024148733355104923
399,54934,40000,3042.826461,6,100,44.79419708251953,0.002,0.5687078237533569,0.45086267590522766,0.002414872171357274
400,54940,40100,3046.251656,6,100,44.79419708251953,0.002,0.568707287311554,0.4508623778820038,0.0024148712400346994
401,54945,40200,3049.72097,5,100,44.79419708251953,0.002,0.5687068104743958,0.45086199045181274,0.002414870774373412
402,54951,40300,3053.144516,6,100,44.79419708251953,0.002,0.5687062740325928,0.45086151361465454,0.0024148698430508375
403,54957,40400,3056.661334,6,100,44.79419708251953,0.002,0.5687057375907898,0.4508611261844635,0.00241486937738955
404,54963,40500,3060.172405,6,100,44.79419708251953,0.002,0.5687052011489868,0.45086073875427246,0.002414868213236332
405,54969,40600,3063.746163,6,100,44.79419708251953,0.002,0.5687047839164734,0.4508603513240814,0.0024148672819137573
406,54975,40700,3067.335072,6,100,44.7942008972168,0.002,0.5687041878700256,0.45085999369621277,0.0024148663505911827
407,54980,40800,3070.926654,5,100,44.79420471191406,0.002,0.5687037706375122,0.45085960626602173,0.002414864953607321
408,54986,40900,3074.745927,6,100,44.79420471191406,0.002,0.5687032341957092,0.4508591890335083,0.0024148637894541025
409,54992,41000,3078.566465,6,100,44.79420471191406,0.002,0.568702757358551,0.45085880160331726,0.002414861461147666
410,54998,41100,3082.43952,6,100,44.7942008972168,0.002,0.568702220916748,0.4508584141731262,0.0024148605298250914
411,55003,41200,3086.339131,5,100,44.79420471191406,0.002,0.5687018036842346,0.45085805654525757,0.002414860064163804
412,55009,41300,3090.067702,6,100,44.79420852661133,0.002,0.5687012672424316,0.45085757970809937,0.002414858900010586
413,55015,41400,3093.643709,6,100,44.79420852661133,0.002,0.5687007308006287,0.4508572220802307,0.002414857503026724
414,55021,41500,3097.210208,6,100,44.794212341308594,0.002,0.5687001943588257,0.4508568048477173,0.00241485727019608
415,55027,41600,3100.629737,6,100,44.794212341308594,0.002,0.5686996579170227,0.45085641741752625,0.0024148563388735056
416,55033,41700,3104.021909,6,100,44.79421615600586,0.002,0.5686992406845093,0.4508560299873352,0.002414854709059
417,55038,41800,3107.366356,5,100,44.794212341308594,0.002,0.5686987638473511,0.4508556127548218,0.0024148542433977127
418,55044,41900,3110.729702,6,100,44.794212341308594,0.002,0.5686982274055481,0.4508552551269531,0.002414852846413851
419,55050,42000,3114.119822,6,100,44.794212341308594,0.002,0.5686976313591003,0.4508548378944397,0.002414851915091276
420,55056,42100,3117.54915,6,100,44.794212341308594,0.002,0.5686970949172974,0.45085445046424866,0.002414850750938058
421,55062,42200,3120.926181,6,100,44.79421615600586,0.002,0.5686966180801392,0.4508540630340576,0.0024148488882929087
422,55067,42300,3124.375434,5,100,44.794219970703125,0.002,0.5686962008476257,0.4508536458015442,0.0024148481898009777
423,55073,42400,3127.901434,6,100,44.794219970703125,0.002,0.5686957240104675,0.45085328817367554,0.002414846792817116
424,55079,42500,3131.337915,6,100,44.79421615600586,0.002,0.5686951279640198,0.4508528709411621,0.0024148463271558285
425,55085,42600,3135.081383,6,100,44.79421615600586,0.002,0.5686946511268616,0.45085254311561584,0.002414845395833254
426,55091,42700,3138.825906,6,100,44.794219970703125,0.002,0.5686941742897034,0.4508521258831024,0.0024148442316800356
427,55096,42800,3142.352214,5,100,44.794219970703125,0.002,0.5686936974525452,0.45085176825523376,0.0024148437660187483
428,55102,42900,3145.834054,6,100,44.794219970703125,0.002,0.5686931610107422,0.45085129141807556,0.002414843300357461
429,55108,43000,3149.288941,6,100,44.79422378540039,0.002,0.5686925649642944,0.4508509933948517,0.00241484260186553
430,55114,43100,3152.778386,6,100,44.794227600097656,0.002,0.568692147731781,0.4508505165576935,0.002414841903373599
431,55120,43200,3156.38288,6,100,44.794227600097656,0.002,0.568691611289978,0.45085015892982483,0.0024148407392203808
432,55125,43300,3159.903192,5,100,44.79422378540039,0.002,0.5686911344528198,0.4508497714996338,0.0024148402735590935
433,55131,43400,3163.525686,6,100,44.79422378540039,0.002,0.5686905980110168,0.45084938406944275,0.002414839342236519
434,55137,43500,3167.288509,6,100,44.79422378540039,0.002,0.5686900615692139,0.45084890723228455,0.0024148377124220133
435,55143,43600,3171.015678,6,100,44.79423141479492,0.002,0.5686895251274109,0.4508485794067383,0.0024148370139300823
436,55149,43700,3174.46462,6,100,44.79423141479492,0.002,0.5686890482902527,0.45084816217422485,0.0024148349184542894
437,55154,43800,3177.836781,5,100,44.79423141479492,0.002,0.5686886310577393,0.4508478045463562,0.0024148342199623585
438,55160,43900,3181.276916,6,100,44.79423522949219,0.002,0.568688154220581,0.45084744691848755,0.0024148335214704275
439,55166,44000,3184.801076,6,100,44.79423522949219,0.002,0.5686875581741333,0.4508470296859741,0.0024148323573172092
440,55172,44100,3188.316233,6,100,44.79423141479492,0.002,0.5686870813369751,0.4508466124534607,0.0024148314259946346
441,55178,44200,3191.792773,6,100,44.79423141479492,0.002,0.5686864852905273,0.45084628462791443,0.0024148307275027037
442,55183,44300,3195.104731,5,100,44.79423141479492,0.002,0.5686860084533691,0.450845867395401,0.0024148300290107727
443,55189,44400,3198.431657,6,100,44.79423904418945,0.002,0.5686855316162109,0.45084547996520996,0.0024148281663656235
444,55195,44500,3202.36924,6,100,44.79423904418945,0.002,0.5686850547790527,0.4508450925350189,0.002414827002212405
445,55201,44600,3205.750531,6,100,44.79423904418945,0.002,0.568684458732605,0.4508446753025055,0.0024148256052285433
446,55207,44700,3209.170866,6,100,44.79423904418945,0.002,0.5686840415000916,0.45084434747695923,0.0024148242082446814
447,55212,44788,3212.167988,5,88,44.79423904418945,0.002,0.5686835646629333,0.45084384083747864,0.002414823742583394
