k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
33,815,8039,295.750323,6,237,44.79412841796875,0.002,0.56876140832901,0.4508898854255676,0.002414937363937497
34,820,8276,303.802041,5,237,44.79413986206055,0.002,0.5687574148178101,0.45088598132133484,0.0024149299133569
35,826,8512,312.086754,6,236,44.79414749145508,0.002,0.568751871585846,0.4508820176124573,0.0024149182718247175
36,832,8748,320.927938,6,236,44.794158935546875,0.002,0.5687463283538818,0.4508781135082245,0.0024149082601070404
37,837,8985,329.543132,5,237,44.794166564941406,0.002,0.5687423944473267,0.4508742094039917,0.002414899645373225
38,843,9224,337.82302,6,239,44.7941780090332,0.002,0.5687368512153625,0.45087021589279175,0.00241488846950233
39,849,9461,345.753554,6,237,44.794185638427734,0.002,0.5687313675880432,0.45086631178855896,0.0024148786906152964
40,855,9696,353.322279,6,235,44.79419708251953,0.002,0.5687260627746582,0.4508623778820038,0.002414868213236332
41,860,9933,361.200719,5,237,44.79420471191406,0.002,0.568722128868103,0.4508584439754486,0.0024148602969944477
42,866,10171,369.275481,6,238,44.794212341308594,0.002,0.5687167048454285,0.4508545696735382,0.002414846792817116
43,872,10408,377.592285,6,237,44.794227600097656,0.002,0.5687112808227539,0.45085060596466064,0.002414835849776864
44,878,10642,385.960958,6,234,44.79423522949219,0.002,0.5687059164047241,0.45084670186042786,0.002414825139567256
45,884,10879,394.732057,6,237,44.79424285888672,0.002,0.5687005519866943,0.4508427381515503,0.0024148160591721535
46,890,11117,403.41281,6,238,44.794254302978516,0.002,0.5686953663825989,0.4508388340473175,0.0024148065131157637
47,896,11353,411.393744,6,236,44.79426193237305,0.002,0.5686900615692139,0.4508349299430847,0.002414796967059374
48,902,11590,419.097338,6,237,44.79426956176758,0.002,0.5686847567558289,0.45083102583885193,0.002414785558357835
49,908,11826,426.765034,6,236,44.794281005859375,0.002,0.5686795711517334,0.45082709193229675,0.002414773916825652
50,915,12064,434.709324,7,238,44.79429244995117,0.002,0.5686727166175842,0.4508231580257416,0.002414763905107975
51,921,12300,442.81388,6,236,44.79430389404297,0.002,0.5686676502227783,0.4508191645145416,0.0024147536605596542
52,927,12540,451.222578,6,240,44.7943115234375,0.002,0.5686625838279724,0.4508153200149536,0.00241474318318069
53,933,12778,459.830738,6,238,44.7943229675293,0.002,0.5686575174331665,0.45081135630607605,0.002414732938632369
54,940,13015,468.233358,7,237,44.79433059692383,0.002,0.5686507821083069,0.45080745220184326,0.0024147203657776117
55,946,13252,476.177206,6,237,44.794342041015625,0.002,0.5686457753181458,0.4508034884929657,0.0024147091899067163
56,952,13490,483.84057,6,238,44.79435348510742,0.002,0.5686408877372742,0.4507996439933777,0.00241469731554389
57,959,13728,491.716764,7,238,44.79435348510742,0.002,0.5686342716217041,0.4507956802845001,0.0024146840441972017
58,965,13964,499.791322,6,236,44.794368743896484,0.002,0.5686293244361877,0.4507916569709778,0.002414674498140812
59,971,14201,507.972462,6,237,44.79438018798828,0.002,0.5686243772506714,0.450787752866745,0.002414664486423135
60,978,14437,516.425356,7,236,44.79438781738281,0.002,0.5686177611351013,0.4507838487625122,0.0024146540090441704
61,984,14672,525.064347,6,235,44.794395446777344,0.002,0.5686129927635193,0.4507799744606018,0.0024146444629877806
62,991,14907,533.738143,7,235,44.79440689086914,0.002,0.5686066150665283,0.45077601075172424,0.002414632821455598
63,997,15144,541.913046,6,237,44.794410705566406,0.002,0.5686017870903015,0.45077207684516907,0.00241462211124599
64,1004,15379,549.722768,7,235,44.7944221496582,0.002,0.568595290184021,0.4507681727409363,0.002414609305560589
65,1010,15615,557.435276,6,236,44.79443359375,0.002,0.5685906410217285,0.4507642388343811,0.0024145995266735554
66,1017,15853,565.23586,7,238,44.79444122314453,0.002,0.5685842633247375,0.4507603049278259,0.002414587652310729
67,1023,16089,573.302819,6,236,44.794456481933594,0.002,0.5685794949531555,0.45075637102127075,0.0024145785719156265
68,1030,16323,581.532503,7,234,44.794464111328125,0.002,0.5685732364654541,0.4507524371147156,0.0024145639035850763
69,1037,16558,590.001946,7,235,44.79447555541992,0.002,0.5685669183731079,0.4507485032081604,0.0024145536590367556
70,1043,16795,598.717516,6,237,44.79447937011719,0.002,0.5685623288154602,0.45074462890625,0.002414542715996504
71,1050,17034,607.497972,7,239,44.794490814208984,0.002,0.5685561299324036,0.4507407248020172,0.002414529910311103
72,1057,17273,616.294167,7,239,44.79450225830078,0.002,0.5685499310493469,0.4507368206977844,0.0024145154748111963
73,1063,17511,624.452,6,238,44.79450988769531,0.002,0.568545401096344,0.4507328271865845,0.002414506860077381
74,1070,17746,632.148249,7,235,44.79452133178711,0.002,0.5685391426086426,0.4507289230823517,0.002414496149867773
75,1077,17983,639.874363,7,237,44.79452896118164,0.002,0.5685331225395203,0.4507249593734741,0.002414482180029154
76,1084,18219,647.797613,7,236,44.79453659057617,0.002,0.568527102470398,0.45072105526924133,0.002414469374343753
77,1090,18458,656.001391,6,239,44.79454803466797,0.002,0.568522572517395,0.45071709156036377,0.00241445773281157
78,1097,18696,664.445767,7,238,44.7945556640625,0.002,0.5685164332389832,0.4507131576538086,0.0024144456256181
79,1104,18931,673.065002,7,235,44.7945671081543,0.002,0.5685104727745056,0.4507093131542206,0.00241443351842463
80,1111,19167,681.514383,7,236,44.794578552246094,0.002,0.5685043931007385,0.4507054090499878,0.002414420712739229
81,1118,19406,689.526598,7,239,44.79458999633789,0.002,0.568498432636261,0.45070144534111023,0.0024144076742231846
82,1124,19643,697.191009,6,237,44.79459762573242,0.002,0.5684940218925476,0.45069748163223267,0.0024143951013684273
83,1131,19880,705.110858,7,237,44.79460525512695,0.002,0.5684879422187805,0.4506935775279999,0.0024143836926668882
84,1138,20116,713.176681,7,236,44.79461669921875,0.002,0.5684821009635925,0.4506896734237671,0.0024143706541508436
85,1145,20353,721.442454,7,237,44.79462432861328,0.002,0.568476140499115,0.4506857693195343,0.0024143585469573736
86,1152,20590,729.661013,7,237,44.79463195800781,0.002,0.5684702396392822,0.4506818354129791,0.0024143471382558346
87,1159,20827,737.625666,7,237,44.79464340209961,0.002,0.5684643387794495,0.4506778419017792,0.002414335962384939
88,1166,21064,745.734934,7,237,44.794647216796875,0.002,0.5684584975242615,0.4506739377975464,0.0024143229238688946
89,1173,21300,754.076733,7,236,44.79466247558594,0.002,0.5684526562690735,0.4506700336933136,0.0024143096525222063
90,1180,21536,762.663001,7,236,44.794673919677734,0.002,0.5684469938278198,0.4506660997867584,0.002414298476651311
91,1187,21773,771.380524,7,237,44.794681549072266,0.002,0.5684410929679871,0.45066213607788086,0.0024142866022884846
92,1194,22008,780.073994,7,235,44.7946891784668,0.002,0.5684353709220886,0.45065823197364807,0.0024142747279256582
93,1201,22246,788.740551,7,238,44.79469680786133,0.002,0.5684296488761902,0.4506542980670929,0.002414262853562832
94,1208,22484,796.993284,7,238,44.794708251953125,0.002,0.5684239268302917,0.45065033435821533,0.0024142509792000055
95,1215,22718,804.605477,7,234,44.794715881347656,0.002,0.5684182047843933,0.45064640045166016,0.002414239337667823
96,1222,22955,812.366328,7,237,44.79473114013672,0.002,0.5684124827384949,0.45064252614974976,0.00241422769613564
97,1229,23191,820.2387,7,236,44.794734954833984,0.002,0.5684067010879517,0.4506385624408722,0.002414215123280883
98,1236,23426,828.257779,7,235,44.794742584228516,0.002,0.5684010982513428,0.4506346881389618,0.002414203714579344
99,1243,23663,835.917916,7,237,44.79475784301758,0.002,0.5683953166007996,0.4506307542324066,0.0024141911417245865
100,1250,23902,843.921832,7,239,44.794761657714844,0.002,0.5683896541595459,0.45062679052352905,0.002414178801700473
101,1257,24138,852.050918,7,236,44.79477310180664,0.002,0.5683839321136475,0.4506228566169739,0.002414166461676359
102,1264,24372,860.613214,7,234,44.79478454589844,0.002,0.5683782696723938,0.4506189823150635,0.0024141541216522455
103,1271,24610,869.089374,7,238,44.79479217529297,0.002,0.5683725476264954,0.4506150484085083,0.0024141427129507065
104,1278,24846,877.870804,7,236,44.794803619384766,0.002,0.5683668851852417,0.45061105489730835,0.002414129674434662
105,1286,25085,886.673332,8,239,44.79481506347656,0.002,0.5683596730232239,0.4506071209907532,0.0024141159374266863
106,1293,25322,894.999758,7,237,44.79481887817383,0.002,0.5683541297912598,0.450603187084198,0.002414103364571929
107,1300,25559,903.254156,7,237,44.79482650756836,0.002,0.5683486461639404,0.4505992829799652,0.0024140914902091026
108,1307,25796,911.74509,7,237,44.79484176635742,0.002,0.5683430433273315,0.4505953788757324,0.002414079150184989
109,1314,26034,920.524005,7,238,44.79484939575195,0.002,0.5683374404907227,0.45059144496917725,0.002414068905636668
110,1321,26272,928.618722,7,238,44.794857025146484,0.002,0.5683318972587585,0.4505874812602997,0.00241405819542706
111,1329,26509,936.282415,8,237,44.79486846923828,0.002,0.5683247447013855,0.4505836069583893,0.0024140432942658663
112,1336,26747,944.069344,7,238,44.79487228393555,0.002,0.5683193206787109,0.45057961344718933,0.0024140283931046724
113,1343,26985,952.024544,7,238,44.79488754272461,0.002,0.5683138966560364,0.45057570934295654,0.002414015820249915
114,1350,27221,960.187525,7,236,44.79489517211914,0.002,0.568308413028717,0.450571745634079,0.0024140048772096634
115,1357,27458,968.583023,7,237,44.79490661621094,0.002,0.5683028101921082,0.4505678117275238,0.0024139939341694117
116,1365,27694,977.2976,8,236,44.7949104309082,0.002,0.5682957768440247,0.450563907623291,0.002413980895653367
117,1372,27930,985.586031,7,236,44.794925689697266,0.002,0.5682904124259949,0.45055997371673584,0.002413968089967966
118,1379,28169,993.781434,7,239,44.7949333190918,0.002,0.5682849287986755,0.45055606961250305,0.0024139550514519215
119,1386,28405,1001.52289,7,236,44.79494094848633,0.002,0.5682793855667114,0.4505520462989807,0.0024139429442584515
120,1394,28642,1009.413538,8,237,44.794952392578125,0.002,0.5682724118232727,0.4505481719970703,0.0024139282759279013
121,1401,28878,1017.533249,7,236,44.794960021972656,0.002,0.5682671070098877,0.4505442678928375,0.002413916401565075
122,1408,29114,1025.811079,7,236,44.79496765136719,0.002,0.5682616829872131,0.45054033398628235,0.0024139033630490303
123,1415,29351,1034.30013,7,237,44.794979095458984,0.002,0.5682562589645386,0.4505363702774048,0.0024138917215168476
124,1423,29588,1043.058296,8,237,44.794986724853516,0.002,0.5682492852210999,0.4505325257778168,0.0024138768203556538
125,1430,29824,1051.181014,7,236,44.79500198364258,0.002,0.5682439208030701,0.4505285918712616,0.0024138656444847584
126,1437,30061,1059.545069,7,237,44.79500961303711,0.002,0.5682384967803955,0.45052459836006165,0.002413855167105794
127,1445,30298,1067.511147,8,237,44.79501724243164,0.002,0.5682316422462463,0.45052066445350647,0.0024138425942510366
128,1452,30535,1075.569812,7,237,44.79502868652344,0.002,0.5682263970375061,0.4505167603492737,0.0024138297885656357
129,1459,30773,1083.816305,7,238,44.79503631591797,0.002,0.5682209730148315,0.4505127966403961,0.002413818845525384
130,1467,31010,1092.32928,8,237,44.795047760009766,0.002,0.5682141780853271,0.45050889253616333,0.0024138041771948338
131,1474,31244,1101.018101,7,234,44.7950553894043,0.002,0.5682088732719421,0.4505048990249634,0.0024137927684932947
132,1481,31481,1109.090314,7,237,44.79506301879883,0.002,0.5682035684585571,0.450501024723053,0.0024137813597917557
133,1489,31718,1116.833227,8,237,44.79507827758789,0.002,0.568196713924408,0.450497031211853,0.0024137673899531364
134,1496,31957,1124.622776,7,239,44.79507827758789,0.002,0.568191409111023,0.45049309730529785,0.002413756912574172
135,1503,32193,1132.410206,7,236,44.79509353637695,0.002,0.5681861042976379,0.4504891335964203,0.002413744106888771
136,1511,32430,1139.925551,8,237,44.79509735107422,0.002,0.5681793093681335,0.4504852294921875,0.0024137285072356462
137,1518,32666,1147.57255,7,236,44.795108795166016,0.002,0.5681740641593933,0.4504813551902771,0.0024137175641953945
138,1525,32905,1155.420141,7,239,44.79512405395508,0.002,0.5681686997413635,0.4504774510860443,0.0024137035943567753
139,1533,33141,1163.38661,8,236,44.79513168334961,0.002,0.5681619644165039,0.45047345757484436,0.002413690323010087
140,1540,33379,1171.527235,7,238,44.79513168334961,0.002,0.5681566596031189,0.4504695534706116,0.002413678215816617
141,1548,33616,1179.972459,8,237,44.79515075683594,0.002,0.5681499242782593,0.4504656493663788,0.002413662616163492
142,1555,33855,1188.742929,7,239,44.7951545715332,0.002,0.5681447386741638,0.4504617154598236,0.002413651207461953
143,1562,34094,1197.52691,7,239,44.795166015625,0.002,0.5681394934654236,0.45045772194862366,0.002413637936115265
144,1570,34330,1206.265409,8,236,44.795169830322266,0.002,0.5681326389312744,0.45045381784439087,0.0024136267602443695
145,1577,34569,1215.406707,7,239,44.79518508911133,0.002,0.5681275129318237,0.4504499137401581,0.0024136118590831757
146,1585,34805,1224.006176,8,236,44.79519271850586,0.002,0.5681208372116089,0.4504460096359253,0.0024135985877364874
147,1592,35038,1232.000646,7,233,44.79520034790039,0.002,0.5681156516075134,0.45044201612472534,0.002413585316389799
148,1600,35273,1239.623741,8,235,44.79521179199219,0.002,0.5681090354919434,0.45043811202049255,0.0024135734420269728
149,1607,35509,1247.084651,7,236,44.79521942138672,0.002,0.5681038498878479,0.450434148311615,0.0024135615676641464
150,1614,35746,1254.555899,7,237,44.79523468017578,0.002,0.5680986046791077,0.4504302144050598,0.0024135522544384003
151,1622,35986,1262.276027,8,240,44.79523468017578,0.002,0.568091869354248,0.45042625069618225,0.0024135378189384937
152,1629,36223,1269.940632,7,237,44.79524612426758,0.002,0.5680867433547974,0.4504222869873047,0.002413523616269231
153,1637,36461,1277.971707,8,238,44.79526138305664,0.002,0.5680800080299377,0.4504184126853943,0.0024135098792612553
154,1644,36698,1285.965419,7,237,44.79526901245117,0.002,0.5680748820304871,0.4504144787788391,0.002413500100374222
155,1652,36933,1294.149142,8,235,44.7952766418457,0.002,0.568068265914917,0.4504106640815735,0.0024134842678904533
156,1659,37168,1302.575447,7,235,44.7952880859375,0.002,0.5680630803108215,0.45040667057037354,0.0024134728591889143
157,1667,37404,1311.253162,8,236,44.795291900634766,0.002,0.5680565237998962,0.45040270686149597,0.0024134593550115824
158,1674,37642,1319.937794,7,238,44.79530334472656,0.002,0.5680513381958008,0.4503987729549408,0.002413448179140687
159,1682,37878,1328.646221,8,236,44.795310974121094,0.002,0.5680447816848755,0.4503948390483856,0.0024134349077939987
160,1689,38117,1337.500562,7,239,44.79532241821289,0.002,0.5680397152900696,0.45039090514183044,0.002413422567769885
161,1697,38354,1345.872051,8,237,44.795326232910156,0.002,0.5680330395698547,0.4503868818283081,0.0024134095292538404
162,1704,38593,1354.141463,7,239,44.79534149169922,0.002,0.5680279731750488,0.4503830373287201,0.002413396956399083
163,1712,38831,1362.53696,8,238,44.795352935791016,0.002,0.5680213570594788,0.4503791034221649,0.002413381589576602
164,1719,39068,1370.446742,7,237,44.79536056518555,0.002,0.5680162906646729,0.45037516951560974,0.0024133699480444193
165,1727,39304,1378.543275,8,236,44.795372009277344,0.002,0.5680097341537476,0.45037123560905457,0.0024133564438670874
166,1734,39542,1386.85438,7,238,44.79537582397461,0.002,0.5680046677589417,0.4503673017024994,0.002413345267996192
167,1742,39780,1395.454922,8,238,44.79538345336914,0.002,0.5679981708526611,0.4503633379936218,0.002413329668343067
168,1749,40018,1404.18186,7,238,44.79539489746094,0.002,0.5679929852485657,0.4503593444824219,0.0024133180268108845
169,1757,40252,1412.14539,8,234,44.79540252685547,0.002,0.5679864287376404,0.45035549998283386,0.002413304755464196
170,1764,40490,1420.507715,7,238,44.795413970947266,0.002,0.5679814219474792,0.4503515064716339,0.00241329288110137
171,1772,40726,1428.547896,8,236,44.79542541503906,0.002,0.5679747462272644,0.4503476023674011,0.0024132782127708197
172,1779,40962,1436.557989,7,236,44.79542922973633,0.002,0.5679696798324585,0.45034360885620117,0.002413266571238637
173,1787,41199,1444.721236,8,237,44.79544448852539,0.002,0.5679630637168884,0.450339674949646,0.0024132514372467995
174,1794,41437,1453.1862,7,238,44.79545211791992,0.002,0.5679581761360168,0.4503358006477356,0.002413238165900111
175,1802,41674,1462.030955,8,237,44.79545974731445,0.002,0.567951500415802,0.45033177733421326,0.002413224894553423
176,1809,41909,1470.111853,7,235,44.795467376708984,0.002,0.5679464936256409,0.45032787322998047,0.0024132130201905966
177,1817,42149,1478.023679,8,240,44.79547882080078,0.002,0.567939817905426,0.45032399892807007,0.002413197187706828
178,1825,42385,1485.618743,8,236,44.79548645019531,0.002,0.5679334998130798,0.4503200352191925,0.0024131860118359327
179,1832,42624,1493.051682,7,239,44.795494079589844,0.002,0.5679284930229187,0.45031610131263733,0.002413175068795681
180,1840,42858,1500.555501,8,234,44.79550552368164,0.002,0.5679219961166382,0.45031216740608215,0.0024131599348038435
181,1847,43096,1508.208475,7,238,44.79551315307617,0.002,0.5679170489311218,0.45030826330184937,0.0024131471291184425
182,1855,43331,1515.926849,8,235,44.7955207824707,0.002,0.5679104924201965,0.4503042995929718,0.002413132693618536
183,1862,43568,1523.863048,7,237,44.795536041259766,0.002,0.5679055452346802,0.450300395488739,0.0024131210520863533
184,1870,43806,1532.08129,8,238,44.7955436706543,0.002,0.5678989291191101,0.4502964913845062,0.0024131075479090214
185,1878,44046,1540.660755,8,240,44.79554748535156,0.002,0.5678925514221191,0.45029252767562866,0.0024130947422236204
186,1885,44279,1549.183008,7,233,44.795562744140625,0.002,0.5678876042366028,0.4502885639667511,0.0024130831006914377
187,1893,44517,1558.00138,8,238,44.79556655883789,0.002,0.5678812265396118,0.4502846896648407,0.002413069363683462
188,1900,44756,1566.615483,7,239,44.79558181762695,0.002,0.5678761601448059,0.45028066635131836,0.002413059351965785
189,1908,44994,1574.929158,8,238,44.79558563232422,0.002,0.5678696632385254,0.45027676224708557,0.002413044450804591
190,1916,45228,1583.495809,8,234,44.795597076416016,0.002,0.5678632855415344,0.450272798538208,0.0024130328092724085
191,1923,45462,1592.152079,7,234,44.79560089111328,0.002,0.5678583979606628,0.45026883482933044,0.0024130214005708694
192,1931,45701,1600.88993,8,239,44.795616149902344,0.002,0.5678518414497375,0.45026493072509766,0.0024130078963935375
193,1938,45939,1609.170174,7,238,44.795623779296875,0.002,0.567846953868866,0.4502609968185425,0.002412994857877493
194,1946,46175,1617.471104,8,236,44.795631408691406,0.002,0.5678403973579407,0.4502570629119873,0.0024129808880388737
195,1954,46411,1626.009526,8,236,44.7956428527832,0.002,0.5678341388702393,0.45025309920310974,0.0024129676166921854
196,1961,46647,1634.696815,7,236,44.795654296875,0.002,0.5678290724754333,0.4502491354942322,0.0024129555094987154
197,1969,46885,1643.588503,8,238,44.795658111572266,0.002,0.5678227543830872,0.4502451717853546,0.002412941539660096
198,1976,47117,1651.535702,7,232,44.79566955566406,0.002,0.567817747592926,0.4502413272857666,0.0024129278026521206
199,1984,47352,1659.288972,8,235,44.79568099975586,0.002,0.5678112506866455,0.45023733377456665,0.0024129131343215704
200,1992,47586,1667.234438,8,234,44.795684814453125,0.002,0.5678049325942993,0.45023345947265625,0.002412899397313595
201,1999,47823,1675.153457,7,237,44.79569625854492,0.002,0.5677999258041382,0.4502294957637787,0.002412887755781412
202,2007,48061,1683.32534,8,238,44.79570770263672,0.002,0.5677935481071472,0.4502255618572235,0.002412875182926655
203,2015,48296,1691.75239,8,235,44.795719146728516,0.002,0.567787230014801,0.45022159814834595,0.0024128605145961046
204,2022,48534,1700.637027,7,238,44.79572296142578,0.002,0.5677823424339294,0.450217604637146,0.00241285003721714
205,2030,48769,1708.89759,8,235,44.795738220214844,0.002,0.5677759051322937,0.450213760137558,0.0024128376971930265
206,2038,49006,1716.854132,8,237,44.795738220214844,0.002,0.5677697062492371,0.4502097964286804,0.0024128251243382692
207,2045,49242,1724.532565,7,236,44.79574966430664,0.002,0.5677648186683655,0.45020583271980286,0.0024128123186528683
208,2053,49480,1732.531261,8,238,44.79576110839844,0.002,0.5677583813667297,0.45020195841789246,0.0024127985816448927
209,2060,49716,1740.480132,7,236,44.7957649230957,0.002,0.5677534341812134,0.4501979649066925,0.0024127860087901354
210,2068,49951,1748.810036,8,235,44.795780181884766,0.002,0.5677469968795776,0.4501940608024597,0.002412772038951516
211,2076,50188,1757.404289,8,237,44.7957878112793,0.002,0.5677407383918762,0.45019012689590454,0.0024127578362822533
212,2083,50424,1766.016999,7,236,44.79579544067383,0.002,0.5677356719970703,0.45018619298934937,0.002412745961919427
213,2091,50662,1774.128339,8,238,44.795806884765625,0.002,0.5677294135093689,0.4501822292804718,0.0024127322249114513
214,2099,50897,1782.479547,8,235,44.79581832885742,0.002,0.5677230954170227,0.45017826557159424,0.0024127191863954067
215,2106,51133,1791.155204,7,236,44.79582214355469,0.002,0.5677181482315063,0.4501743018627167,0.002412708941847086
216,2114,51372,1799.651824,8,239,44.795833587646484,0.002,0.5677117705345154,0.4501703977584839,0.002412693575024605
217,2122,51609,1807.88194,8,237,44.795841217041016,0.002,0.567705512046814,0.4501664638519287,0.0024126798380166292
218,2129,51844,1816.152152,7,235,44.79584884643555,0.002,0.5677006244659424,0.45016250014305115,0.0024126674979925156
219,2137,52083,1824.204684,8,239,44.795860290527344,0.002,0.5676943063735962,0.45015856623649597,0.0024126539938151836
220,2145,52321,1832.343034,8,238,44.79587173461914,0.002,0.5676880478858948,0.4501546621322632,0.002412639558315277
221,2152,52557,1840.622296,7,236,44.795875549316406,0.002,0.5676831603050232,0.4501506984233856,0.00241262698546052
222,2160,52795,1849.265484,8,238,44.7958869934082,0.002,0.5676767826080322,0.45014676451683044,0.0024126144126057625
223,2168,53032,1857.84342,8,237,44.7958984375,0.002,0.5676705837249756,0.4501428008079529,0.0024126016069203615
224,2175,53266,1865.891375,7,234,44.795902252197266,0.002,0.5676656365394592,0.45013880729675293,0.0024125888012349606
225,2183,53500,1873.591659,8,234,44.7959098815918,0.002,0.5676592588424683,0.45013493299484253,0.002412575064226985
226,2191,53736,1881.151975,8,236,44.79592514038086,0.002,0.5676530003547668,0.45013096928596497,0.002412561560049653
227,2198,53971,1888.61284,7,235,44.79592514038086,0.002,0.56764817237854,0.4501270651817322,0.002412550849840045
228,2206,54211,1896.480005,8,240,44.79594421386719,0.002,0.5676417350769043,0.4501230716705322,0.002412536647170782
229,2214,54448,1904.230339,8,237,44.79595184326172,0.002,0.5676354765892029,0.45011910796165466,0.002412523375824094
230,2221,54684,1912.133247,7,236,44.795955657958984,0.002,0.5676305890083313,0.45011526346206665,0.002412511734291911
231,2229,54922,1920.268866,8,238,44.79596710205078,0.002,0.5676242113113403,0.4501113295555115,0.00241249636746943
232,2237,55157,1928.436643,8,235,44.79597854614258,0.002,0.5676179528236389,0.4501073658466339,0.0024124816991388798
233,2244,55393,1936.907064,7,236,44.795982360839844,0.002,0.5676131248474121,0.4501034617424011,0.002412469359114766
234,2252,55630,1945.691206,8,237,44.795997619628906,0.002,0.5676068067550659,0.45009949803352356,0.0024124570190906525
235,2260,55869,1954.56745,8,239,44.79600524902344,0.002,0.5676005482673645,0.4500955641269684,0.0024124442134052515
236,2268,56106,1963.322831,8,237,44.79601287841797,0.002,0.5675944089889526,0.45009157061576843,0.0024124309420585632
237,2275,56343,1971.991938,7,237,44.796024322509766,0.002,0.567589521408081,0.45008769631385803,0.002412418369203806
238,2283,56582,1980.805387,8,239,44.7960319519043,0.002,0.5675832033157349,0.45008373260498047,0.0024124046321958303
239,2291,56820,1989.264741,8,238,44.79603576660156,0.002,0.5675769448280334,0.4500797986984253,0.002412390196695924
240,2298,57057,1997.335021,7,237,44.79604721069336,0.002,0.5675721168518066,0.4500758945941925,0.002412377391010523
241,2306,57293,2005.042207,8,236,44.79606246948242,0.002,0.5675657987594604,0.45007190108299255,0.0024123629555106163
242,2314,57528,2012.893749,8,235,44.79606628417969,0.002,0.567559540271759,0.45006799697875977,0.002412350382655859
243,2322,57763,2020.874981,8,235,44.79607391357422,0.002,0.5675534009933472,0.4500640034675598,0.002412336179986596
244,2329,57999,2029.109024,7,236,44.796085357666016,0.002,0.5675485134124756,0.450060099363327,0.0024123245384544134
