k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
73,2502,7400,329.490001,28,100,44.80010986328125,0.002,0.5646982192993164,0.448135644197464,0.002405355451628566
74,2527,7500,333.54387,25,100,44.80018615722656,0.002,0.5646489262580872,0.4480959475040436,0.0024052101653069258
75,2555,7600,337.775856,28,100,44.800262451171875,0.002,0.5645822286605835,0.4480561316013336,0.0024050469510257244
76,2582,7700,342.022168,27,100,44.80033493041992,0.002,0.5645262598991394,0.4480164051055908,0.0024048909544944763
77,2610,7800,346.337398,28,100,44.800411224365234,0.002,0.5644646286964417,0.44797655940055847,0.0024047282058745623
78,2637,7900,350.635265,27,100,44.80048370361328,0.002,0.5644086599349976,0.4479367136955261,0.0024045766331255436
79,2665,8000,355.145135,28,100,44.800559997558594,0.002,0.5643476247787476,0.44789692759513855,0.0024044152814894915
80,2686,8100,359.404003,21,100,44.800636291503906,0.002,0.5643084049224854,0.447857141494751,0.002404286991804838
81,2714,8200,363.687413,28,100,44.80071258544922,0.002,0.5642352104187012,0.44781726598739624,0.002404113532975316
82,2740,8300,367.941629,26,100,44.80078125,0.002,0.5641828775405884,0.4477774202823639,0.0024039570707827806
83,2768,8400,372.189138,28,100,44.80085754394531,0.002,0.5641186237335205,0.4477376341819763,0.0024037931580096483
84,2795,8500,376.490211,27,100,44.800933837890625,0.002,0.5640627145767212,0.44769778847694397,0.00240363460034132
85,2823,8600,380.773722,28,100,44.80100631713867,0.002,0.5640014410018921,0.44765791296958923,0.002403473248705268
86,2850,8700,384.979441,27,100,44.80107879638672,0.002,0.5639457106590271,0.4476180970668793,0.002403311664238572
87,2878,8800,389.017712,28,100,44.801151275634766,0.002,0.5638849139213562,0.44757822155952454,0.0024031454231590033
88,2898,8900,392.765577,20,100,44.80121612548828,0.002,0.5638484954833984,0.4475383162498474,0.002403017831966281
89,2926,9000,396.654236,28,100,44.801292419433594,0.002,0.5637730956077576,0.44749850034713745,0.002402844140306115
90,2951,9100,400.498879,25,100,44.80136489868164,0.002,0.5637239813804626,0.4474586546421051,0.0024026907049119473
91,2979,9200,404.487467,28,100,44.80144119262695,0.002,0.5636574625968933,0.4474187195301056,0.0024025151506066322
92,3006,9300,408.432336,27,100,44.801509857177734,0.002,0.5636017322540283,0.44737881422042847,0.00240235379897058
93,3034,9400,412.475171,28,100,44.801578521728516,0.002,0.5635401606559753,0.44733887910842896,0.002402184996753931
94,3061,9500,416.523545,27,100,44.8016471862793,0.002,0.5634843111038208,0.44729897379875183,0.0024020245764404535
95,3089,9600,420.660378,28,100,44.80172348022461,0.002,0.5634235143661499,0.44725915789604187,0.002401859499514103
96,3110,9700,424.643454,21,100,44.80179214477539,0.002,0.5633843541145325,0.4472191631793976,0.002401722129434347
97,3138,9800,428.867344,28,100,44.80186080932617,0.002,0.5633113384246826,0.44717925786972046,0.0024015437811613083
98,3164,9900,433.090103,26,100,44.80192947387695,0.002,0.5632590651512146,0.44713935256004333,0.002401382429525256
99,3192,10000,437.473924,28,100,44.80199432373047,0.002,0.5631950497627258,0.44709935784339905,0.0024012085050344467
100,3219,10100,441.756469,27,100,44.802066802978516,0.002,0.5631393194198608,0.4470594823360443,0.002401044126600027
101,3247,10200,446.477612,28,100,44.8021354675293,0.002,0.5630781054496765,0.44701945781707764,0.0024008743930608034
102,3274,10300,450.95686,27,100,44.80221176147461,0.002,0.5630224943161011,0.44697946310043335,0.0024007102474570274
103,3302,10400,455.552758,28,100,44.802276611328125,0.002,0.5629619359970093,0.44693952798843384,0.0024005367886275053
104,3322,10500,459.810737,20,100,44.802337646484375,0.002,0.5629254579544067,0.4468995928764343,0.0024004026781767607
105,3350,10600,464.18438,28,100,44.80241012573242,0.002,0.562850296497345,0.44685953855514526,0.002400220837444067
106,3375,10700,468.277135,25,100,44.8024787902832,0.002,0.56280118227005,0.44681960344314575,0.0024000615812838078
107,3403,10800,472.511895,28,100,44.80254364013672,0.002,0.5627349019050598,0.4467795789241791,0.0023998816031962633
108,3430,10900,476.816859,27,100,44.802616119384766,0.002,0.5626791715621948,0.4467396140098572,0.0023997125681489706
109,3458,11000,481.108577,28,100,44.80268096923828,0.002,0.5626177787780762,0.4466996192932129,0.0023995356168597937
110,3485,11100,485.17301,27,100,44.80274200439453,0.002,0.5625622272491455,0.4466595947742462,0.00239936844445765
111,3513,11200,489.274003,28,100,44.80281066894531,0.002,0.5625014305114746,0.44661951065063477,0.002399195684120059
112,3534,11300,493.17091,21,100,44.802879333496094,0.002,0.5624624490737915,0.44657954573631287,0.0023990506306290627
113,3562,11400,497.509745,28,100,44.80294418334961,0.002,0.562389612197876,0.4465395510196686,0.002398862736299634
114,3588,11500,501.656309,26,100,44.80301284790039,0.002,0.562337338924408,0.4464994966983795,0.0023986997548490763
115,3616,11600,506.149092,28,100,44.80307388305664,0.002,0.5622735023498535,0.44645941257476807,0.002398519543930888
116,3643,11700,510.431227,27,100,44.80314254760742,0.002,0.5622178912162781,0.4464193284511566,0.0023983449209481478
117,3671,11800,514.957726,28,100,44.80320739746094,0.002,0.5621568560600281,0.44637933373451233,0.002398169133812189
118,3698,11900,519.499245,27,100,44.80327224731445,0.002,0.562101423740387,0.4463392198085785,0.002397997537627816
119,3726,12000,523.895458,28,100,44.80333709716797,0.002,0.5620408058166504,0.4462992250919342,0.00239781872369349
120,3746,12100,527.861191,20,100,44.803401947021484,0.002,0.562004566192627,0.44625914096832275,0.00239767343737185
121,3774,12200,532.039019,28,100,44.803462982177734,0.002,0.5619295835494995,0.4462190568447113,0.0023974834475666285
122,3799,12300,535.955546,25,100,44.80352783203125,0.002,0.5618804693222046,0.44617897272109985,0.0023973146453499794
123,3827,12400,539.951905,28,100,44.8035888671875,0.002,0.5618144273757935,0.4461388885974884,0.002397130476310849
124,3854,12500,543.940038,27,100,44.803653717041016,0.002,0.5617588758468628,0.44609880447387695,0.0023969535250216722
125,3882,12600,548.056172,28,100,44.80371856689453,0.002,0.5616975426673889,0.44605863094329834,0.0023967742454260588
126,3909,12700,552.161286,27,100,44.803775787353516,0.002,0.5616421103477478,0.4460185468196869,0.0023965989239513874
127,3937,12800,556.398861,28,100,44.8038444519043,0.002,0.5615814924240112,0.4459785223007202,0.0023964163847267628
128,3958,12900,560.381273,21,100,44.80390548706055,0.002,0.5615425705909729,0.445938378572464,0.0023962664417922497
129,3986,13000,564.811672,28,100,44.80397033691406,0.002,0.5614698529243469,0.4458983540534973,0.002396069932729006
130,4012,13100,569.079637,26,100,44.80403137207031,0.002,0.5614177584648132,0.44585806131362915,0.002395894844084978
131,4040,13200,573.358399,28,100,44.8040885925293,0.002,0.5613540410995483,0.4458179473876953,0.0023957090452313423
132,4067,13300,577.381992,27,100,44.80415344238281,0.002,0.5612984895706177,0.4457778334617615,0.0023955313954502344
133,4095,13400,581.448976,28,100,44.80421447753906,0.002,0.561237633228302,0.44573771953582764,0.002395346760749817
134,4122,13500,585.670704,27,100,44.80427169799805,0.002,0.5611823797225952,0.44569751620292664,0.002395168412476778
135,4150,13600,589.839303,28,100,44.8043327331543,0.002,0.561121940612793,0.445657342672348,0.002394982846453786
136,4170,13700,593.758064,20,100,44.80439376831055,0.002,0.5610858201980591,0.44561728835105896,0.0023948366288095713
137,4198,13800,597.722705,28,100,44.80445098876953,0.002,0.5610109567642212,0.44557711482048035,0.002394638489931822
138,4223,13900,601.637766,25,100,44.80451583862305,0.002,0.5609620809555054,0.44553688168525696,0.0023944610729813576
139,4251,14000,605.673537,28,100,44.80457305908203,0.002,0.5608961582183838,0.44549664855003357,0.002394265728071332
140,4278,14100,609.671849,27,100,44.80463409423828,0.002,0.5608406662940979,0.44545653462409973,0.0023940852843225002
141,4306,14200,613.775445,28,100,44.804691314697266,0.002,0.5607795119285583,0.44541633129119873,0.0023938994854688644
142,4333,14300,618.311377,27,100,44.80475616455078,0.002,0.5607241988182068,0.44537612795829773,0.002393716713413596
143,4361,14400,622.456575,28,100,44.8048095703125,0.002,0.5606637001037598,0.44533592462539673,0.002393529051914811
144,4382,14500,626.636314,21,100,44.80487060546875,0.002,0.560624897480011,0.4452957510948181,0.0023933714255690575
145,4410,14600,630.975995,28,100,44.804931640625,0.002,0.5605523586273193,0.44525548815727234,0.0023931742180138826
146,4436,14700,635.12862,26,100,44.80498504638672,0.002,0.5605003833770752,0.4452153742313385,0.0023929879534989595
147,4464,14800,639.217932,28,100,44.8050422668457,0.002,0.5604368448257446,0.44517508149147034,0.0023927935399115086
148,4491,14900,643.307386,27,100,44.80510330200195,0.002,0.5603814721107483,0.44513481855392456,0.0023926091380417347
149,4519,15000,647.536291,28,100,44.80515670776367,0.002,0.5603206753730774,0.44509464502334595,0.002392417984083295
150,4546,15100,651.767687,27,100,44.805213928222656,0.002,0.5602655410766602,0.44505444169044495,0.0023922354448586702
151,4574,15200,656.031907,28,100,44.80527114868164,0.002,0.5602052807807922,0.44501420855522156,0.002392044523730874
152,4594,15300,660.128992,20,100,44.805328369140625,0.002,0.5601692199707031,0.44497400522232056,0.0023918875958770514
153,4622,15400,664.506104,28,100,44.80538558959961,0.002,0.5600946545600891,0.44493368268013,0.00239168549887836
154,4647,15500,668.975106,25,100,44.805442810058594,0.002,0.5600457191467285,0.44489341974258423,0.002391501795500517
155,4675,15600,673.49975,28,100,44.80550003051758,0.002,0.559980034828186,0.44485318660736084,0.0023913022596389055
156,4702,15700,677.711449,27,100,44.8055534362793,0.002,0.5599246621131897,0.4448128938674927,0.002391110174357891
157,4730,15800,681.918798,28,100,44.805606842041016,0.002,0.5598636269569397,0.4447726011276245,0.0023909180890768766
158,4757,15900,686.101407,27,100,44.8056640625,0.002,0.5598084330558777,0.44473230838775635,0.0023907290305942297
159,4785,16000,690.045693,28,100,44.80571746826172,0.002,0.5597481727600098,0.44469207525253296,0.0023905320558696985
160,4806,16100,693.844856,21,100,44.8057746887207,0.002,0.5597094297409058,0.44465172290802,0.002390367677435279
161,4834,16200,697.736403,28,100,44.80583190917969,0.002,0.5596371293067932,0.44461148977279663,0.0023901613894850016
162,4860,16300,701.521624,26,100,44.80588150024414,0.002,0.5595852732658386,0.44457122683525085,0.002389974193647504
163,4888,16400,705.37172,28,100,44.80593490600586,0.002,0.5595218539237976,0.4445308744907379,0.0023897732608020306
164,4915,16500,709.277644,27,100,44.80598831176758,0.002,0.5594666004180908,0.44449058175086975,0.002389581874012947
165,4943,16600,713.22293,28,100,44.8060417175293,0.002,0.5594059824943542,0.4444502592086792,0.002389382803812623
166,4970,16700,717.170077,27,100,44.80609893798828,0.002,0.5593509674072266,0.44440996646881104,0.0023891928140074015
167,4998,16800,721.164088,28,100,44.806148529052734,0.002,0.559290885925293,0.4443696141242981,0.002388994675129652
168,5019,16900,724.901315,21,100,44.80619812011719,0.002,0.5592522621154785,0.4443293511867523,0.002388825872913003
169,5047,17000,729.082444,28,100,44.80625534057617,0.002,0.5591800808906555,0.444288969039917,0.0023886177223175764
170,5073,17100,733.121463,26,100,44.80630874633789,0.002,0.5591283440589905,0.44424864649772644,0.0023884286638349295
171,5101,17200,737.311516,28,100,44.80636215209961,0.002,0.559065043926239,0.4442082643508911,0.0023882221430540085
172,5128,17300,741.532545,27,100,44.80641174316406,0.002,0.5590099692344666,0.44416797161102295,0.002388026099652052
173,5156,17400,745.935327,28,100,44.806461334228516,0.002,0.55894935131073,0.44412755966186523,0.0023878258652985096
174,5183,17500,750.186302,27,100,44.806514739990234,0.002,0.5588945150375366,0.4440871775150299,0.0023876323830336332
175,5211,17600,754.502263,28,100,44.80656433105469,0.002,0.558834433555603,0.44404685497283936,0.002387433545663953
176,5231,17700,758.81546,20,100,44.806617736816406,0.002,0.5587985515594482,0.4440065026283264,0.00238726451061666
177,5259,17800,763.347177,28,100,44.80666732788086,0.002,0.5587243437767029,0.4439661502838135,0.0023870468139648438
178,5284,17900,767.76677,25,100,44.80671691894531,0.002,0.5586755871772766,0.44392573833465576,0.0023868558928370476
179,5312,18000,772.304383,28,100,44.806766510009766,0.002,0.5586101412773132,0.44388547539711,0.0023866472765803337
180,5339,18100,776.801233,27,100,44.80682373046875,0.002,0.5585549473762512,0.4438450038433075,0.0023864496033638716
181,5367,18200,781.392902,28,100,44.80686950683594,0.002,0.5584942698478699,0.44380468130111694,0.002386245410889387
182,5394,18300,785.833959,27,100,44.80691909790039,0.002,0.5584391951560974,0.44376420974731445,0.002386045176535845
183,5422,18400,790.120263,28,100,44.80697250366211,0.002,0.5583791732788086,0.4437238872051239,0.0023858423810452223
184,5443,18500,794.098736,21,100,44.8070182800293,0.002,0.5583406686782837,0.4436834454536438,0.002385665662586689
185,5471,18600,798.30932,28,100,44.807064056396484,0.002,0.558268666267395,0.44364306330680847,0.0023854493629187346
186,5497,18700,802.230011,26,100,44.80711364746094,0.002,0.55821692943573,0.44360265135765076,0.002385249361395836
187,5525,18800,806.39438,28,100,44.807167053222656,0.002,0.5581536889076233,0.44356220960617065,0.0023850388824939728
188,5552,18900,810.463081,27,100,44.807212829589844,0.002,0.5580987930297852,0.44352173805236816,0.0023848379496484995
189,5580,19000,814.587095,28,100,44.8072624206543,0.002,0.5580384135246277,0.4434813857078552,0.002384629799053073
190,5607,19100,818.815626,27,100,44.80731201171875,0.002,0.5579836964607239,0.4434409439563751,0.002384426537901163
191,5635,19200,823.046704,28,100,44.80735778808594,0.002,0.5579237937927246,0.443400502204895,0.0023842165246605873
192,5656,19300,827.046968,21,100,44.807403564453125,0.002,0.5578852891921997,0.4433600902557373,0.0023840381763875484
193,5684,19400,831.422951,28,100,44.80744934082031,0.002,0.5578134059906006,0.4433196783065796,0.0023838207125663757
194,5710,19500,835.725878,26,100,44.807498931884766,0.002,0.5577617883682251,0.4432792067527771,0.0023836209438741207
195,5738,19600,840.371178,28,100,44.80754470825195,0.002,0.5576987862586975,0.443238765001297,0.002383408835157752
196,5765,19700,845.076163,27,100,44.807594299316406,0.002,0.5576438903808594,0.44319841265678406,0.002383205574005842
197,5793,19800,849.372958,28,100,44.807640075683594,0.002,0.5575836896896362,0.4431578516960144,0.002382994629442692
198,5820,19900,853.507332,27,100,44.80768585205078,0.002,0.5575289726257324,0.4431174397468567,0.002382792066782713
199,5848,20000,857.685757,28,100,44.80773162841797,0.002,0.5574692487716675,0.4430769085884094,0.002382582053542137
200,5868,20100,861.406818,20,100,44.807777404785156,0.002,0.5574334263801575,0.4430364966392517,0.0023824016097933054
201,5896,20200,865.575122,28,100,44.807823181152344,0.002,0.557359516620636,0.44299599528312683,0.0023821741342544556
202,5921,20300,869.295764,25,100,44.807865142822266,0.002,0.557310938835144,0.44295555353164673,0.0023819750640541315
203,5949,20400,873.072789,28,100,44.807918548583984,0.002,0.5572457909584045,0.44291502237319946,0.002381756668910384
204,5976,20500,876.906982,27,100,44.80795669555664,0.002,0.5571907758712769,0.44287458062171936,0.00238154549151659
205,6004,20600,880.901444,28,100,44.808006286621094,0.002,0.5571303367614746,0.4428340494632721,0.0023813312873244286
206,6031,20700,884.892702,27,100,44.808048248291016,0.002,0.557075560092926,0.442793607711792,0.002381119644269347
207,6059,20800,888.925567,28,100,44.8080940246582,0.002,0.5570157766342163,0.4427530765533447,0.002380908699706197
208,6080,20900,892.665533,21,100,44.80813980102539,0.002,0.5569773316383362,0.4427125155925751,0.0023807231336832047
209,6108,21000,896.729348,28,100,44.80818176269531,0.002,0.5569056868553162,0.44267207384109497,0.0023804972879588604
210,6134,21100,900.743828,26,100,44.80821990966797,0.002,0.5568541288375854,0.4426315426826477,0.002380289835855365
211,6162,21200,904.831228,28,100,44.80826950073242,0.002,0.5567912459373474,0.4425910413265228,0.002380071207880974
212,6189,21300,908.961517,27,100,44.80830764770508,0.002,0.5567365288734436,0.4425504803657532,0.0023798614274710417
213,6217,21400,913.222543,28,100,44.80835723876953,0.002,0.5566763877868652,0.4425099790096283,0.0023796441964805126
214,6244,21500,917.486744,27,100,44.80839920043945,0.002,0.5566218495368958,0.4424695074558258,0.002379433251917362
215,6272,21600,921.899161,28,100,44.808441162109375,0.002,0.5565622448921204,0.44242897629737854,0.002379216020926833
216,6292,21700,926.205707,20,100,44.80848693847656,0.002,0.5565265417098999,0.4423884153366089,0.002379031851887703
217,6320,21800,930.724028,28,100,44.80852508544922,0.002,0.5564528107643127,0.4423478841781616,0.002378802513703704
218,6345,21900,935.220337,25,100,44.80856704711914,0.002,0.5564044117927551,0.44230738282203674,0.0023785957600921392
219,6373,22000,939.824105,28,100,44.80861282348633,0.002,0.5563393831253052,0.4422668516635895,0.002378372009843588
220,6400,22100,944.364861,27,100,44.808650970458984,0.002,0.5562846064567566,0.4422262907028198,0.0023781536146998405
221,6428,22200,948.692334,28,100,44.808692932128906,0.002,0.5562243461608887,0.44218578934669495,0.0023779345210641623
222,6455,22300,952.844146,27,100,44.80873489379883,0.002,0.5561696887016296,0.44214513897895813,0.0023777203168720007
223,6483,22400,957.135517,28,100,44.808773040771484,0.002,0.5561100840568542,0.4421045780181885,0.0023774979636073112
224,6504,22500,961.188832,21,100,44.80881118774414,0.002,0.5560718178749084,0.4420640468597412,0.0023773096036165953
225,6532,22600,965.542368,28,100,44.80885314941406,0.002,0.5560002326965332,0.44202348589897156,0.0023770781699568033
226,6558,22700,969.587442,26,100,44.80889892578125,0.002,0.5559489130973816,0.4419829249382019,0.002376863732933998
227,6586,22800,973.811267,28,100,44.80893325805664,0.002,0.5558862090110779,0.4419422745704651,0.002376634394749999
228,6613,22900,978.382526,27,100,44.80897521972656,0.002,0.5558315515518188,0.4419017434120178,0.00237641460262239
229,6641,23000,982.671248,28,100,44.809017181396484,0.002,0.5557716488838196,0.44186118245124817,0.0023761873599141836
230,6668,23100,987.013427,27,100,44.80905532836914,0.002,0.5557171702384949,0.4418206810951233,0.0023759733885526657
231,6696,23200,991.03386,28,100,44.8090934753418,0.002,0.5556578040122986,0.44178006052970886,0.0023757487069815397
232,6716,23300,994.801806,20,100,44.80913543701172,0.002,0.5556222796440125,0.4417394697666168,0.0023755538277328014
233,6744,23400,998.870024,28,100,44.809173583984375,0.002,0.5555487275123596,0.4416988492012024,0.002375321928411722
234,6769,23500,1002.848604,25,100,44.8092155456543,0.002,0.5555004477500916,0.44165828824043274,0.0023751058615744114
235,6797,23600,1007.014227,28,100,44.80924987792969,0.002,0.5554357171058655,0.4416177272796631,0.0023748748935759068
236,6824,23700,1011.225863,27,100,44.809288024902344,0.002,0.5553810000419617,0.44157707691192627,0.0023746502120047808
237,6852,23800,1015.503448,28,100,44.809326171875,0.002,0.5553208589553833,0.4415365159511566,0.0023744264617562294
238,6879,23900,1019.841708,27,100,44.80936813354492,0.002,0.5552663803100586,0.4414958357810974,0.0023742029443383217
239,6907,24000,1024.109825,28,100,44.80940246582031,0.002,0.5552069544792175,0.441455215215683,0.0023739777971059084
240,6928,24100,1028.318207,21,100,44.809444427490234,0.002,0.555168867111206,0.44141459465026855,0.0023737798910588026
241,6956,24200,1032.889371,28,100,44.809478759765625,0.002,0.5550974607467651,0.4413740038871765,0.0023735472932457924
242,6981,24300,1037.313594,25,100,44.809513092041016,0.002,0.5550490021705627,0.4413333535194397,0.0023733254056423903
243,7009,24400,1041.846104,28,100,44.80955123901367,0.002,0.5549845099449158,0.44129282236099243,0.0023730918765068054
244,7036,24500,1046.48767,27,100,44.809593200683594,0.002,0.5549299716949463,0.4412521421909332,0.002372868824750185
245,7064,24600,1050.686056,28,100,44.80963134765625,0.002,0.5548700094223022,0.4412115216255188,0.0023726378567516804
