k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
22,1234,5446,204.154074,6,238,44.7938346862793,0.002,0.568856954574585,0.4510107934474945,0.002415168797597289
23,1240,5680,212.605323,6,234,44.7938346862793,0.002,0.5688568353652954,0.4510103464126587,0.002415168099105358
24,1246,5917,220.968631,6,237,44.7938346862793,0.002,0.5688567757606506,0.4510098993778229,0.002415167633444071
25,1251,6152,229.257501,5,235,44.79383850097656,0.002,0.5688566565513611,0.451009601354599,0.0024151671677827835
26,1257,6389,236.999251,6,237,44.79383850097656,0.002,0.5688564777374268,0.4510091543197632,0.002415166236460209
27,1263,6624,244.47808,6,235,44.79383850097656,0.002,0.5688563585281372,0.45100876688957214,0.0024151657707989216
28,1269,6858,251.739619,6,234,44.79383850097656,0.002,0.5688561797142029,0.4510083496570587,0.002415165537968278
29,1276,7097,258.836168,7,239,44.79384231567383,0.002,0.5688560009002686,0.4510079622268677,0.0024151643738150597
30,1282,7334,265.788468,6,237,44.79384231567383,0.002,0.568855881690979,0.45100757479667664,0.002415164140984416
31,1288,7571,273.333759,6,237,44.79383850097656,0.002,0.5688557028770447,0.4510071277618408,0.002415163442492485
32,1294,7806,280.348237,6,235,44.79384231567383,0.002,0.5688555240631104,0.45100677013397217,0.0024151632096618414
33,1301,8043,287.652891,7,237,44.79384994506836,0.002,0.5688554048538208,0.4510064423084259,0.002415162744000554
34,1307,8279,294.942726,6,236,44.79384994506836,0.002,0.5688551664352417,0.45100605487823486,0.0024151618126779795
35,1314,8514,302.354017,7,235,44.79384994506836,0.002,0.5688550472259521,0.45100557804107666,0.0024151611141860485
36,1320,8751,309.868272,6,237,44.79384994506836,0.002,0.5688548684120178,0.451005220413208,0.002415160881355405
37,1327,8988,317.503588,7,237,44.793846130371094,0.002,0.5688546895980835,0.45100483298301697,0.002415160182863474
38,1333,9225,325.429735,6,237,44.79384994506836,0.002,0.568854570388794,0.4510044455528259,0.0024151597172021866
39,1340,9463,333.812567,7,238,44.79384994506836,0.002,0.5688542723655701,0.4510040879249573,0.002415158785879612
40,1346,9697,342.030658,6,234,44.79384994506836,0.002,0.5688540935516357,0.45100364089012146,0.0024151585530489683
41,1353,9932,349.685915,7,235,44.79384994506836,0.002,0.5688538551330566,0.4510032534599304,0.0024151576217263937
42,1360,10169,357.037064,7,237,44.793853759765625,0.002,0.5688536763191223,0.451002836227417,0.002415156690403819
43,1366,10407,364.55108,6,238,44.793853759765625,0.002,0.568853497505188,0.4510025084018707,0.0024151557590812445
44,1373,10641,372.007265,7,234,44.793853759765625,0.002,0.5688533186912537,0.4510020613670349,0.0024151557590812445
45,1380,10878,379.254823,7,237,44.793853759765625,0.002,0.5688530206680298,0.45100170373916626,0.002415155293419957
46,1386,11113,386.460961,6,235,44.793853759765625,0.002,0.5688529014587402,0.4510013461112976,0.00241515482775867
47,1393,11350,394.733649,7,237,44.793853759765625,0.002,0.5688526630401611,0.451000839471817,0.002415154594928026
48,1400,11587,402.489175,7,237,44.79385757446289,0.002,0.5688523650169373,0.45100054144859314,0.0024151538964360952
49,1407,11821,410.424661,7,234,44.79385757446289,0.002,0.5688521265983582,0.4510000944137573,0.0024151531979441643
50,1413,12056,418.329993,6,235,44.793861389160156,0.002,0.5688518285751343,0.45099973678588867,0.0024151529651135206
51,1420,12290,426.072965,7,234,44.79386520385742,0.002,0.5688517093658447,0.45099934935569763,0.0024151524994522333
52,1427,12526,433.61092,7,236,44.79386520385742,0.002,0.5688514709472656,0.4509989023208618,0.0024151522666215897
53,1434,12763,440.737816,7,237,44.793861389160156,0.002,0.5688512921333313,0.45099854469299316,0.002415151335299015
54,1441,12999,448.057221,7,236,44.79386520385742,0.002,0.5688509345054626,0.45099812746047974,0.0024151511024683714
55,1448,13234,455.566731,7,235,44.79386520385742,0.002,0.5688506960868835,0.4509977400302887,0.002415149938315153
56,1455,13473,463.246607,7,239,44.79386901855469,0.002,0.5688504576683044,0.45099732279777527,0.0024151497054845095
57,1462,13709,471.098742,7,236,44.79386901855469,0.002,0.5688502192497253,0.45099693536758423,0.002415148774161935
58,1468,13947,479.065638,6,238,44.79387283325195,0.002,0.5688499808311462,0.45099663734436035,0.0024151478428393602
59,1475,14185,486.92598,7,238,44.79387283325195,0.002,0.5688496828079224,0.45099613070487976,0.002415147377178073
60,1482,14419,494.333646,7,234,44.79387283325195,0.002,0.5688494443893433,0.4509957730770111,0.0024151471443474293
61,1489,14654,501.438948,7,235,44.79386901855469,0.002,0.5688492059707642,0.45099538564682007,0.0024151464458554983
62,1496,14890,508.561898,7,236,44.79386901855469,0.002,0.5688488483428955,0.45099496841430664,0.0024151462130248547
63,1503,15128,515.740871,7,238,44.79387283325195,0.002,0.5688486695289612,0.45099467039108276,0.0024151455145329237
64,1510,15366,522.906668,7,238,44.79387283325195,0.002,0.5688483715057373,0.45099422335624695,0.0024151448160409927
65,1517,15604,530.127087,7,238,44.79387664794922,0.002,0.5688480734825134,0.4509938061237335,0.002415143884718418
66,1524,15839,537.42541,7,235,44.79387664794922,0.002,0.5688477754592896,0.4509934186935425,0.002415143419057131
67,1531,16077,544.959293,7,238,44.793880462646484,0.002,0.5688475370407104,0.45099306106567383,0.002415142487734556
68,1538,16315,552.64359,7,238,44.79387664794922,0.002,0.5688472986221313,0.4509926736354828,0.0024151417892426252
69,1545,16550,560.418673,7,235,44.79387664794922,0.002,0.5688469409942627,0.45099225640296936,0.002415141323581338
70,1552,16785,568.176332,7,235,44.793880462646484,0.002,0.5688466429710388,0.4509918689727783,0.002415140625089407
71,1559,17021,576.621338,7,236,44.793880462646484,0.002,0.5688463449478149,0.4509914219379425,0.0024151396937668324
72,1566,17258,584.889356,7,237,44.79388427734375,0.002,0.5688460469245911,0.45099106431007385,0.002415139228105545
73,1573,17493,592.585377,7,235,44.79388427734375,0.002,0.5688457489013672,0.4509907066822052,0.002415138529613614
74,1580,17730,599.946982,7,237,44.793888092041016,0.002,0.5688454508781433,0.45099034905433655,0.002415138529613614
75,1587,17966,607.146661,7,236,44.793888092041016,0.002,0.5688451528549194,0.4509899318218231,0.002415137365460396
76,1594,18204,614.26521,7,238,44.79388427734375,0.002,0.5688447952270508,0.4509895443916321,0.0024151375982910395
77,1601,18440,621.461948,7,236,44.79388427734375,0.002,0.5688445568084717,0.45098909735679626,0.002415136666968465
78,1608,18677,628.762039,7,237,44.793888092041016,0.002,0.5688442587852478,0.4509887397289276,0.002415136434137821
79,1615,18913,636.554706,7,236,44.793888092041016,0.002,0.5688439607620239,0.45098838210105896,0.002415135968476534
80,1622,19149,644.000327,7,236,44.793888092041016,0.002,0.5688436627388,0.4509879946708679,0.002415135269984603
81,1629,19388,651.90229,7,239,44.793888092041016,0.002,0.5688433647155762,0.45098763704299927,0.002415134571492672
82,1636,19622,659.930944,7,234,44.79389190673828,0.002,0.5688430070877075,0.45098719000816345,0.002415133873000741
83,1643,19859,668.1446,7,237,44.79389190673828,0.002,0.5688426494598389,0.4509868323802948,0.0024151336401700974
84,1650,20097,676.398988,7,238,44.79389190673828,0.002,0.5688424110412598,0.45098641514778137,0.00241513317450881
85,1657,20333,684.117561,7,236,44.79389190673828,0.002,0.5688421130180359,0.45098596811294556,0.0024151322431862354
86,1664,20569,691.461774,7,236,44.79389190673828,0.002,0.5688417553901672,0.4509856104850769,0.0024151320103555918
87,1671,20805,698.624607,7,236,44.79389953613281,0.002,0.5688415169715881,0.4509851932525635,0.0024151308462023735
88,1679,21042,705.710629,8,237,44.79389953613281,0.002,0.5688410401344299,0.45098480582237244,0.0024151301477104425
89,1686,21280,712.69406,7,238,44.79389953613281,0.002,0.568840742111206,0.4509844481945038,0.002415129914879799
90,1693,21516,719.732441,7,236,44.79389953613281,0.002,0.568840503692627,0.45098403096199036,0.002415129914879799
91,1700,21754,726.9367,7,238,44.79389953613281,0.002,0.5688401460647583,0.4509836435317993,0.002415129216387868
92,1707,21992,734.121509,7,238,44.79389953613281,0.002,0.5688397884368896,0.45098328590393066,0.002415127819404006
93,1714,22230,741.50659,7,238,44.79389953613281,0.002,0.568839430809021,0.45098286867141724,0.002415127819404006
94,1721,22463,748.930972,7,233,44.79390335083008,0.002,0.5688391923904419,0.4509825110435486,0.0024151266552507877
95,1728,22698,756.603011,7,235,44.793907165527344,0.002,0.5688388347625732,0.45098209381103516,0.0024151254910975695
96,1735,22935,764.440989,7,237,44.793907165527344,0.002,0.5688384771347046,0.4509817063808441,0.0024151247926056385
97,1742,23171,772.524367,7,236,44.793907165527344,0.002,0.5688381791114807,0.4509812891483307,0.0024151240941137075
98,1749,23406,780.7283,7,235,44.79390335083008,0.002,0.5688378214836121,0.45098087191581726,0.0024151233956217766
99,1756,23644,789.274139,7,238,44.79390335083008,0.002,0.5688375234603882,0.4509805142879486,0.0024151222314685583
100,1763,23883,797.48329,7,239,44.793907165527344,0.002,0.5688371658325195,0.45098015666007996,0.0024151208344846964
101,1771,24122,805.428801,8,239,44.793907165527344,0.002,0.5688367486000061,0.45097970962524414,0.002415120368823409
102,1778,24358,812.965971,7,236,44.793907165527344,0.002,0.5688363909721375,0.4509793519973755,0.002415119670331478
103,1785,24596,820.098971,7,238,44.79391098022461,0.002,0.5688360929489136,0.45097896456718445,0.002415118971839547
104,1792,24833,827.197884,7,237,44.793914794921875,0.002,0.5688357353210449,0.450978547334671,0.0024151180405169725
105,1799,25071,834.483829,7,238,44.79391098022461,0.002,0.5688353776931763,0.4509781301021576,0.0024151168763637543
106,1806,25307,841.798362,7,236,44.79391098022461,0.002,0.5688350796699524,0.45097771286964417,0.0024151159450411797
107,1813,25547,849.349437,7,240,44.79391098022461,0.002,0.568834662437439,0.4509773254394531,0.0024151152465492487
108,1820,25784,856.842057,7,237,44.79391860961914,0.002,0.5688343048095703,0.45097702741622925,0.0024151145480573177
109,1828,26020,864.110111,8,236,44.79391860961914,0.002,0.5688338875770569,0.45097658038139343,0.0024151133839040995
110,1835,26257,871.861528,7,237,44.79391860961914,0.002,0.5688336491584778,0.4509762227535248,0.002415112219750881
111,1842,26495,879.422017,7,238,44.79391860961914,0.002,0.5688332319259644,0.45097577571868896,0.002415112219750881
112,1849,26730,887.043346,7,235,44.79391860961914,0.002,0.5688329339027405,0.4509754478931427,0.0024151115212589502
113,1856,26966,894.792231,7,236,44.793922424316406,0.002,0.5688325762748718,0.4509750008583069,0.0024151105899363756
114,1863,27200,902.683216,7,234,44.793922424316406,0.002,0.5688322186470032,0.45097461342811584,0.0024151094257831573
115,1871,27438,910.569764,8,238,44.793922424316406,0.002,0.5688318610191345,0.4509741961956024,0.0024151087272912264
116,1878,27676,918.116517,7,238,44.793922424316406,0.002,0.5688315033912659,0.45097383856773376,0.0024151080287992954
117,1885,27914,925.842457,7,238,44.793922424316406,0.002,0.5688310265541077,0.4509734809398651,0.002415107097476721
118,1892,28150,933.337844,7,236,44.79392623901367,0.002,0.5688307881355286,0.45097312331199646,0.002415107097476721
119,1899,28384,940.776137,7,234,44.79393005371094,0.002,0.5688304901123047,0.45097267627716064,0.0024151059333235025
120,1906,28621,948.262041,7,237,44.79393005371094,0.002,0.5688300728797913,0.4509722590446472,0.0024151052348315716
121,1914,28856,955.528841,8,235,44.79393005371094,0.002,0.5688296556472778,0.45097190141677856,0.002415104303508997
122,1921,29092,962.896623,7,236,44.79392623901367,0.002,0.5688292384147644,0.45097145438194275,0.0024151031393557787
123,1928,29327,970.301615,7,235,44.79393005371094,0.002,0.5688288807868958,0.4509710669517517,0.0024151031393557787
124,1935,29563,977.852824,7,236,44.7939338684082,0.002,0.5688285231590271,0.45097070932388306,0.0024151017423719168
125,1942,29802,985.589482,7,239,44.7939338684082,0.002,0.5688281655311584,0.45097029209136963,0.0024151012767106295
126,1950,30036,993.721197,8,234,44.79393768310547,0.002,0.568827748298645,0.4509699046611786,0.002415100112557411
127,1957,30272,1001.324997,7,236,44.79393768310547,0.002,0.5688274502754211,0.45096951723098755,0.002415099646896124
128,1964,30510,1008.748166,7,238,44.79393005371094,0.002,0.5688269734382629,0.4509691298007965,0.0024150991812348366
129,1971,30747,1016.036804,7,237,44.79393768310547,0.002,0.5688266754150391,0.4509687125682831,0.002415098249912262
130,1978,30982,1023.38474,7,235,44.79393768310547,0.002,0.5688263177871704,0.45096835494041443,0.002415097551420331
131,1986,31218,1030.913454,8,236,44.79393768310547,0.002,0.5688257813453674,0.4509679675102234,0.0024150966200977564
132,1993,31456,1038.492821,7,238,44.793941497802734,0.002,0.5688254833221436,0.45096760988235474,0.0024150956887751818
133,2000,31692,1046.300573,7,236,44.793941497802734,0.002,0.5688251256942749,0.45096713304519653,0.0024150945246219635
134,2007,31929,1053.799354,7,237,44.793941497802734,0.002,0.5688247084617615,0.4509667754173279,0.0024150933604687452
135,2014,32168,1061.405968,7,239,44.793941497802734,0.002,0.5688244104385376,0.45096641778945923,0.0024150926619768143
136,2022,32404,1069.030635,8,236,44.793941497802734,0.002,0.5688238739967346,0.4509660601615906,0.0024150919634848833
137,2029,32642,1076.75109,7,238,44.793941497802734,0.002,0.5688235759735107,0.4509655833244324,0.0024150912649929523
138,2036,32879,1084.797892,7,237,44.793941497802734,0.002,0.5688232183456421,0.4509652256965637,0.0024150898680090904
139,2043,33114,1092.438717,7,235,44.7939453125,0.002,0.5688228011131287,0.45096486806869507,0.0024150896351784468
140,2050,33349,1099.800389,7,235,44.7939453125,0.002,0.5688223838806152,0.45096442103385925,0.0024150884710252285
141,2058,33586,1107.162971,8,237,44.793949127197266,0.002,0.5688219666481018,0.4509640336036682,0.0024150877725332975
142,2065,33822,1114.627194,7,236,44.793949127197266,0.002,0.5688216090202332,0.4509636461734772,0.0024150870740413666
143,2072,34059,1122.190827,7,237,44.793949127197266,0.002,0.5688211917877197,0.45096322894096375,0.0024150856770575047
144,2079,34295,1129.886381,7,236,44.793949127197266,0.002,0.5688208937644958,0.4509628713130951,0.00241508474573493
145,2086,34530,1137.549538,7,235,44.79395294189453,0.002,0.5688204765319824,0.4509624242782593,0.00241508474573493
146,2094,34765,1144.870172,8,235,44.79395294189453,0.002,0.5688199996948242,0.4509620666503906,0.0024150831159204245
147,2101,35001,1152.367241,7,236,44.79395294189453,0.002,0.5688195824623108,0.4509616494178772,0.002415081951767206
148,2108,35237,1159.899312,7,236,44.7939567565918,0.002,0.5688192844390869,0.45096129179000854,0.0024150812532752752
149,2115,35473,1167.587456,7,236,44.7939567565918,0.002,0.5688188672065735,0.4509609043598175,0.0024150796234607697
150,2122,35708,1175.99641,7,235,44.79396057128906,0.002,0.5688184499740601,0.4509604871273041,0.0024150789249688387
151,2129,35943,1183.524031,7,235,44.79396057128906,0.002,0.5688180923461914,0.4509601294994354,0.002415078692138195
152,2137,36178,1190.888384,8,235,44.7939567565918,0.002,0.5688175559043884,0.4509597718715668,0.0024150777608156204
153,2144,36415,1198.00395,7,237,44.7939567565918,0.002,0.5688172578811646,0.45095932483673096,0.002415076829493046
154,2151,36653,1204.933589,7,238,44.79396057128906,0.002,0.5688169002532959,0.4509589672088623,0.002415076131001115
155,2158,36890,1212.053272,7,237,44.79396057128906,0.002,0.5688164830207825,0.4509585499763489,0.0024150751996785402
156,2165,37126,1219.134458,7,236,44.79396057128906,0.002,0.568816065788269,0.45095813274383545,0.0024150751996785402
157,2173,37363,1226.565128,8,237,44.793968200683594,0.002,0.5688156485557556,0.4509577453136444,0.0024150738026946783
158,2180,37601,1234.126495,7,238,44.79396438598633,0.002,0.5688151121139526,0.45095735788345337,0.0024150731042027473
159,2187,37838,1241.606131,7,237,44.79396438598633,0.002,0.5688148140907288,0.4509570002555847,0.0024150724057108164
160,2194,38074,1249.177578,7,236,44.79396438598633,0.002,0.5688143968582153,0.4509565830230713,0.002415071241557598
161,2201,38312,1256.972712,7,238,44.79396438598633,0.002,0.5688140392303467,0.45095619559288025,0.0024150703102350235
162,2209,38548,1264.985709,8,236,44.793968200683594,0.002,0.5688135027885437,0.4509557783603668,0.0024150696117430925
163,2216,38787,1273.379705,7,239,44.79397201538086,0.002,0.568813145160675,0.45095542073249817,0.0024150684475898743
164,2223,39023,1281.648806,7,236,44.79397201538086,0.002,0.5688127279281616,0.45095497369766235,0.0024150675162672997
165,2230,39262,1289.990895,7,239,44.79397201538086,0.002,0.568812370300293,0.4509546160697937,0.0024150668177753687
166,2237,39501,1297.880051,7,239,44.79397201538086,0.002,0.5688119530677795,0.4509541988372803,0.0024150661192834377
167,2245,39738,1305.285831,8,237,44.79397201538086,0.002,0.5688114762306213,0.4509538412094116,0.002415065187960863
168,2252,39974,1312.535175,7,236,44.79397201538086,0.002,0.5688110589981079,0.4509534537792206,0.002415064489468932
169,2259,40211,1319.657399,7,237,44.79397201538086,0.002,0.5688107013702393,0.45095300674438477,0.002415063325315714
170,2266,40447,1326.644746,7,236,44.793975830078125,0.002,0.568810224533081,0.4509526491165161,0.0024150628596544266
171,2273,40683,1333.728865,7,236,44.793975830078125,0.002,0.5688099265098572,0.4509522318840027,0.002415061928331852
172,2281,40920,1340.927299,8,237,44.79397964477539,0.002,0.568809449672699,0.45095184445381165,0.002415061229839921
173,2288,41155,1348.124976,7,235,44.793983459472656,0.002,0.568808913230896,0.4509514272212982,0.0024150602985173464
174,2295,41393,1355.644017,7,238,44.79397964477539,0.002,0.5688086152076721,0.45095106959342957,0.0024150596000254154
175,2302,41627,1363.086978,7,234,44.79397964477539,0.002,0.5688082575798035,0.4509507119655609,0.0024150589015334845
176,2309,41864,1370.717151,7,237,44.79397964477539,0.002,0.5688077807426453,0.4509502947330475,0.0024150582030415535
177,2317,42100,1378.614635,8,236,44.79397964477539,0.002,0.5688073039054871,0.45094987750053406,0.0024150570388883352
178,2324,42337,1386.656546,7,237,44.79398727416992,0.002,0.5688068866729736,0.450949490070343,0.0024150568060576916
179,2331,42575,1394.297685,7,238,44.79398727416992,0.002,0.5688064694404602,0.4509490728378296,0.0024150554090738297
180,2338,42811,1401.876648,7,236,44.79398727416992,0.002,0.5688061118125916,0.45094871520996094,0.0024150554090738297
181,2346,43049,1410.15354,8,238,44.79398727416992,0.002,0.5688055753707886,0.4509483575820923,0.0024150549434125423
182,2353,43287,1417.669553,7,238,44.79398727416992,0.002,0.5688052177429199,0.45094794034957886,0.002415053779259324
183,2360,43524,1425.299813,7,237,44.79399108886719,0.002,0.5688047409057617,0.45094752311706543,0.002415053080767393
184,2367,43760,1432.945643,7,236,44.79399108886719,0.002,0.5688043236732483,0.4509471654891968,0.002415053080767393
185,2374,43995,1440.730786,7,235,44.79399108886719,0.002,0.5688039660453796,0.45094677805900574,0.002415051916614175
186,2382,44230,1448.764369,8,235,44.79399108886719,0.002,0.5688034892082214,0.4509463906288147,0.0024150514509528875
187,2389,44466,1456.279128,7,236,44.79399108886719,0.002,0.568803071975708,0.45094603300094604,0.0024150500539690256
188,2396,44702,1463.956494,7,236,44.79399490356445,0.002,0.5688025951385498,0.45094558596611023,0.0024150493554770947
189,2403,44937,1471.570382,7,235,44.79399108886719,0.002,0.5688022375106812,0.4509451687335968,0.0024150481913238764
190,2410,45173,1478.881445,7,236,44.79399108886719,0.002,0.568801760673523,0.45094481110572815,0.0024150479584932327
191,2418,45407,1485.850239,8,234,44.79399108886719,0.002,0.5688013434410095,0.4509443938732147,0.0024150460958480835
192,2425,45646,1492.854183,7,239,44.79399490356445,0.002,0.5688009262084961,0.45094403624534607,0.002415045630186796
193,2432,45884,1499.894125,7,238,44.79399871826172,0.002,0.5688003897666931,0.45094358921051025,0.002415044466033578
194,2439,46118,1506.95997,7,234,44.79399871826172,0.002,0.5688000917434692,0.4509432315826416,0.002415043767541647
195,2447,46353,1514.079114,8,235,44.794002532958984,0.002,0.5687994956970215,0.45094287395477295,0.0024150426033884287
196,2454,46590,1521.394596,7,237,44.79399871826172,0.002,0.5687991976737976,0.4509424567222595,0.002415041672065854
197,2461,46823,1528.707769,7,233,44.79399871826172,0.002,0.5687987804412842,0.4509420692920685,0.002415040275081992
198,2468,47061,1536.468731,7,238,44.794002532958984,0.002,0.568798303604126,0.45094171166419983,0.0024150400422513485
199,2475,47298,1544.148011,7,237,44.794002532958984,0.002,0.5687978863716125,0.4509412944316864,0.0024150393437594175
200,2483,47533,1552.014094,8,235,44.79400634765625,0.002,0.5687974095344543,0.450940877199173,0.0024150381796061993
201,2490,47769,1560.022299,7,236,44.794010162353516,0.002,0.5687969923019409,0.45094048976898193,0.0024150374811142683
202,2497,48006,1568.420199,7,237,44.794010162353516,0.002,0.5687965154647827,0.4509401023387909,0.0024150365497916937
203,2504,48244,1576.839451,7,238,44.794010162353516,0.002,0.5687961578369141,0.45093977451324463,0.002415035618469119
204,2511,48479,1584.631168,7,235,44.794010162353516,0.002,0.5687956809997559,0.4509392976760864,0.002415034919977188
205,2519,48715,1592.425804,8,236,44.794010162353516,0.002,0.5687951445579529,0.4509389400482178,0.0024150332901626825
206,2526,48953,1599.828594,7,238,44.794010162353516,0.002,0.5687947869300842,0.4509385824203491,0.0024150318931788206
207,2533,49189,1606.929651,7,236,44.794010162353516,0.002,0.5687943696975708,0.4509381651878357,0.0024150314275175333
208,2540,49428,1614.276021,7,239,44.794010162353516,0.002,0.5687940120697021,0.45093780755996704,0.0024150307290256023
209,2547,49665,1621.646667,7,237,44.79401779174805,0.002,0.568793535232544,0.4509373903274536,0.002415029564872384
210,2555,49901,1629.181609,8,236,44.79401397705078,0.002,0.568792998790741,0.4509369730949402,0.0024150286335498095
211,2562,50138,1636.7265,7,237,44.79401779174805,0.002,0.5687926411628723,0.45093661546707153,0.002415027469396591
212,2569,50377,1644.494775,7,239,44.79401779174805,0.002,0.5687921643257141,0.4509361982345581,0.0024150272365659475
213,2576,50615,1652.494354,7,238,44.79401397705078,0.002,0.5687917470932007,0.45093584060668945,0.0024150267709046602
214,2583,50853,1660.613903,7,238,44.79401397705078,0.002,0.5687913298606873,0.450935423374176,0.002415025606751442
215,2591,51089,1669.078707,8,236,44.79401779174805,0.002,0.5687907934188843,0.450935035943985,0.0024150246754288673
216,2598,51326,1676.937324,7,237,44.79402542114258,0.002,0.5687903761863708,0.45093461871147156,0.0024150239769369364
217,2605,51564,1684.5238,7,238,44.79402160644531,0.002,0.5687899589538574,0.4509342610836029,0.0024150230456143618
218,2612,51800,1691.873794,7,236,44.79402542114258,0.002,0.5687894821166992,0.45093387365341187,0.0024150218814611435
219,2619,52037,1698.959432,7,237,44.79402542114258,0.002,0.5687891244888306,0.45093342661857605,0.0024150207173079252
220,2627,52274,1706.295447,8,237,44.79402160644531,0.002,0.5687885880470276,0.4509330689907074,0.0024150197859853506
221,2634,52511,1713.723391,7,237,44.79402542114258,0.002,0.5687881708145142,0.45093268156051636,0.0024150190874934196
222,2641,52749,1721.112301,7,238,44.79402542114258,0.002,0.568787693977356,0.4509322941303253,0.0024150186218321323
223,2648,52986,1728.747618,7,237,44.79402542114258,0.002,0.5687872767448425,0.4509318768978119,0.0024150179233402014
224,2655,53222,1736.501577,7,236,44.794029235839844,0.002,0.5687868595123291,0.45093145966529846,0.0024150165263563395
225,2662,53459,1744.442409,7,237,44.794029235839844,0.002,0.5687864422798157,0.4509310722351074,0.002415015595033765
226,2670,53696,1752.495894,8,237,44.794029235839844,0.002,0.5687859058380127,0.4509306848049164,0.002415014896541834
227,2677,53935,1760.140537,7,239,44.794029235839844,0.002,0.5687854886054993,0.45093032717704773,0.0024150137323886156
228,2684,54172,1767.51252,7,237,44.794029235839844,0.002,0.5687850713729858,0.4509299397468567,0.002415012801066041
229,2691,54410,1775.136939,7,238,44.794029235839844,0.002,0.5687845945358276,0.4509296119213104,0.0024150118697434664
230,2698,54647,1782.551888,7,237,44.79403305053711,0.002,0.5687841176986694,0.4509291350841522,0.0024150111712515354
231,2706,54884,1789.763214,8,237,44.79403305053711,0.002,0.5687836408615112,0.4509287178516388,0.0024150097742676735
232,2713,55121,1797.000277,7,237,44.794036865234375,0.002,0.5687832236289978,0.45092836022377014,0.0024150086101144552
233,2720,55357,1804.281994,7,236,44.79404067993164,0.002,0.5687827467918396,0.4509279429912567,0.0024150079116225243
234,2727,55596,1811.760385,7,239,44.79404067993164,0.002,0.5687823295593262,0.45092758536338806,0.0024150069802999496
235,2734,55830,1819.318078,7,234,44.794036865234375,0.002,0.5687819123268127,0.450927197933197,0.0024150058161467314
236,2741,56068,1827.219857,7,238,44.79404067993164,0.002,0.5687814354896545,0.4509267807006836,0.002415004651993513
237,2749,56305,1835.348693,8,237,44.79404067993164,0.002,0.5687810182571411,0.45092642307281494,0.0024150037206709385
238,2756,56541,1843.503218,7,236,44.79404067993164,0.002,0.5687804818153381,0.4509260654449463,0.002415003255009651
239,2763,56778,1851.868155,7,237,44.794044494628906,0.002,0.5687800049781799,0.4509255886077881,0.0024150016251951456
240,2770,57014,1859.645865,7,236,44.794044494628906,0.002,0.5687795877456665,0.45092520117759705,0.0024150009267032146
241,2777,57252,1867.679834,7,238,44.794044494628906,0.002,0.5687791705131531,0.4509248435497284,0.0024149997625499964
242,2785,57488,1875.476322,8,236,44.794044494628906,0.002,0.5687785744667053,0.45092448592185974,0.0024149990640580654
