k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
40,660,41000,2696.987485,5,1000,44.794456481933594,0.002,0.5680035352706909,0.44974109530448914,0.0017916574142873287
41,665,42000,2762.602359,5,1000,44.79447555541992,0.002,0.5679636001586914,0.44970905780792236,0.0017915259813889861
42,669,43000,2829.97851,4,1000,44.79448699951172,0.002,0.5679368376731873,0.44967707991600037,0.0017914315685629845
43,674,44000,2897.008711,5,1000,44.794498443603516,0.002,0.5678966045379639,0.44964495301246643,0.0017913009505718946
44,679,45000,2959.016255,5,1000,44.79450988769531,0.002,0.5678566098213196,0.4496130049228668,0.0017911703325808048
45,683,46000,3022.437493,4,1000,44.794525146484375,0.002,0.5678299069404602,0.44958093762397766,0.0017910742899402976
46,688,47000,3085.844474,5,1000,44.79453659057617,0.002,0.5677894353866577,0.4495489299297333,0.0017909432062879205
47,693,48000,3149.028473,5,1000,44.7945556640625,0.002,0.567749559879303,0.4495168924331665,0.001790810376405716
48,698,49000,3217.986614,5,1000,44.79456329345703,0.002,0.5677098631858826,0.44948479533195496,0.0017906766152009368
49,703,50000,3282.955854,5,1000,44.79457473754883,0.002,0.5676703453063965,0.4494526982307434,0.0017905457643792033
50,707,51000,3352.443988,4,1000,44.794586181640625,0.002,0.5676438808441162,0.449420690536499,0.0017904510023072362
51,712,52000,3419.960246,5,1000,44.79459762573242,0.002,0.5676038265228271,0.44938865303993225,0.001790318638086319
52,717,53000,3489.811224,5,1000,44.794612884521484,0.002,0.5675640106201172,0.4493565857410431,0.0017901869723573327
53,722,54000,3550.12869,5,1000,44.79462432861328,0.002,0.5675244927406311,0.44932451844215393,0.0017900539096444845
54,727,55000,3607.848102,5,1000,44.79463195800781,0.002,0.5674852728843689,0.44929245114326477,0.00178992236033082
55,732,56000,3664.968715,5,1000,44.79464340209961,0.002,0.5674461722373962,0.449260413646698,0.0017897895304486156
56,737,57000,3722.249638,5,1000,44.794654846191406,0.002,0.5674070715904236,0.44922834634780884,0.0017896611243486404
57,742,58000,3787.225959,5,1000,44.7946662902832,0.002,0.56736820936203,0.4491962194442749,0.001789530273526907
58,747,59000,3848.635039,5,1000,44.794677734375,0.002,0.567329466342926,0.44916418194770813,0.001789399771951139
59,752,60000,3911.968851,5,1000,44.79468536376953,0.002,0.5672908425331116,0.4491320848464966,0.0017892676405608654
60,757,61000,3973.763781,5,1000,44.794700622558594,0.002,0.5672522783279419,0.4491000473499298,0.0017891365569084883
61,762,62000,4035.228904,5,1000,44.794708251953125,0.002,0.5672136545181274,0.44906795024871826,0.0017890066374093294
62,767,63000,4102.18737,5,1000,44.794715881347656,0.002,0.5671752691268921,0.4490358233451843,0.001788877067156136
63,772,64000,4167.178173,5,1000,44.79473114013672,0.002,0.5671369433403015,0.44900378584861755,0.0017887464491650462
64,777,65000,4232.641655,5,1000,44.794734954833984,0.002,0.5670985579490662,0.448971688747406,0.0017886160640046
65,782,66000,4299.156958,5,1000,44.79475021362305,0.002,0.5670603513717651,0.44893956184387207,0.0017884859116747975
66,787,67000,4375.590326,5,1000,44.79475402832031,0.002,0.5670221447944641,0.4489075243473053,0.0017883545951917768
67,792,68000,4441.865159,5,1000,44.794769287109375,0.002,0.5669838786125183,0.44887545704841614,0.001788223278708756
68,797,69000,4508.495215,5,1000,44.79477310180664,0.002,0.5669456720352173,0.44884324073791504,0.0017880930099636316
69,802,70000,4577.081212,5,1000,44.79478454589844,0.002,0.566907525062561,0.4488111734390259,0.0017879604129120708
70,807,71000,4649.930135,5,1000,44.79479217529297,0.002,0.5668694376945496,0.4487791061401367,0.0017878299113363028
71,812,72000,4721.734628,5,1000,44.794803619384766,0.002,0.5668313503265381,0.4487469792366028,0.0017876996425911784
72,817,73000,4795.949642,5,1000,44.7948112487793,0.002,0.5667932033538818,0.4487149119377136,0.0017875676276162267
73,822,74000,4875.74825,5,1000,44.79481887817383,0.002,0.5667550563812256,0.4486827850341797,0.0017874381737783551
74,827,75000,4952.85598,5,1000,44.79482650756836,0.002,0.5667169094085693,0.448650598526001,0.0017873075557872653
75,833,76000,5029.588356,6,1000,44.79484176635742,0.002,0.5666643381118774,0.44861847162246704,0.0017871366580948234
76,838,77000,5102.664571,5,1000,44.79484558105469,0.002,0.5666272044181824,0.4485863745212555,0.0017870079027488828
77,843,78000,5177.326204,5,1000,44.79484939575195,0.002,0.5665899515151978,0.44855424761772156,0.0017868768190965056
78,848,79000,5251.40113,5,1000,44.79486083984375,0.002,0.5665526390075684,0.44852209091186523,0.0017867486458271742
79,853,80000,5324.489671,5,1000,44.794864654541016,0.002,0.5665152072906494,0.4484899640083313,0.0017866152338683605
80,858,81000,5396.256898,5,1000,44.79487609863281,0.002,0.5664778351783752,0.4484579265117645,0.001786484383046627
81,864,82000,5471.787595,6,1000,44.79487991333008,0.002,0.5664259195327759,0.44842568039894104,0.0017863124376162887
82,869,83000,5545.66462,5,1000,44.79488754272461,0.002,0.566389262676239,0.4483935236930847,0.0017861851956695318
83,874,84000,5621.145887,5,1000,44.794891357421875,0.002,0.5663524866104126,0.44836142659187317,0.0017860567895695567
84,879,85000,5694.892791,5,1000,44.794898986816406,0.002,0.5663154721260071,0.44832926988601685,0.001785926171578467
85,884,86000,5769.490621,5,1000,44.79490661621094,0.002,0.5662784576416016,0.4482971429824829,0.0017857979983091354
86,890,87000,5841.020439,6,1000,44.79491424560547,0.002,0.5662271976470947,0.4482649862766266,0.0017856243066489697
87,895,88000,5917.529926,5,1000,44.794918060302734,0.002,0.5661909580230713,0.44823288917541504,0.001785498345270753
88,900,89000,5989.409681,5,1000,44.794925689697266,0.002,0.566154420375824,0.44820067286491394,0.0017853672616183758
89,905,90000,6060.188045,5,1000,44.79493713378906,0.002,0.5661178231239319,0.44816848635673523,0.0017852378077805042
90,911,91000,6133.168626,6,1000,44.79493713378906,0.002,0.5660669207572937,0.4481363296508789,0.0017850679578259587
91,916,92000,6209.4654,5,1000,44.79494094848633,0.002,0.5660310387611389,0.44810423254966736,0.001784939900971949
92,921,93000,6280.154201,5,1000,44.79494857788086,0.002,0.5659947991371155,0.44807207584381104,0.0017848099814727902
93,926,94000,6353.112069,5,1000,44.79495620727539,0.002,0.5659583806991577,0.44803985953330994,0.0017846798291429877
94,932,95000,6434.194256,6,1000,44.79495620727539,0.002,0.565907895565033,0.44800761342048645,0.001784510095603764
95,937,96000,6511.569151,5,1000,44.794960021972656,0.002,0.5658721923828125,0.4479755163192749,0.0017843818059191108
96,942,97000,6587.658867,5,1000,44.79496765136719,0.002,0.5658360123634338,0.4479432702064514,0.001784255146048963
97,948,98000,6664.572205,6,1000,44.79497528076172,0.002,0.5657860636711121,0.44791117310523987,0.0017840864602476358
98,953,99000,6736.448518,5,1000,44.79497528076172,0.002,0.5657505393028259,0.44787895679473877,0.0017839577049016953
99,958,99042,6739.698799,5,42,44.79498291015625,0.002,0.5657147765159607,0.4478467106819153,0.0002405094273854047
