k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
242,31403,24300,2477.911646,6,100,44.79594421386719,0.002,0.568229615688324,0.45010536909103394,0.002381286583840847
243,31409,24400,2484.749183,6,100,44.79594802856445,0.002,0.5682250261306763,0.4501015543937683,0.002381266327574849
244,31415,24500,2491.983904,6,100,44.795963287353516,0.002,0.5682205557823181,0.4500977396965027,0.002381247002631426
245,31421,24600,2498.598193,6,100,44.79596710205078,0.002,0.56821608543396,0.45009392499923706,0.00238122814334929
246,31427,24700,2505.292622,6,100,44.79597854614258,0.002,0.568211555480957,0.45009011030197144,0.0023812097497284412
247,31433,24800,2512.127629,6,100,44.79598617553711,0.002,0.5682070255279541,0.4500862956047058,0.0023811899591237307
248,31439,24900,2518.520058,6,100,44.79599380493164,0.002,0.5682024359703064,0.4500825107097626,0.0023811699356883764
249,31445,25000,2524.810401,6,100,44.79600524902344,0.002,0.5681979656219482,0.45007869601249695,0.002381150145083666
250,31451,25100,2530.895759,6,100,44.79601287841797,0.002,0.5681933760643005,0.45007485151290894,0.0023811315186321735
251,31457,25200,2536.795671,6,100,44.796016693115234,0.002,0.5681888461112976,0.4500710964202881,0.0023811107967048883
252,31463,25300,2542.61104,6,100,44.79602813720703,0.002,0.5681843161582947,0.4500672221183777,0.002381090074777603
253,31469,25400,2548.616096,6,100,44.79603576660156,0.002,0.568179726600647,0.45006343722343445,0.002381072146818042
254,31475,25500,2554.737185,6,100,44.79604721069336,0.002,0.5681751370429993,0.45005959272384644,0.002381053753197193
255,31481,25600,2560.864935,6,100,44.79605484008789,0.002,0.5681705474853516,0.4500558078289032,0.0023810346610844135
256,31487,25700,2567.098654,6,100,44.79606246948242,0.002,0.5681660771369934,0.4500519335269928,0.0023810160346329212
257,31493,25800,2573.22629,6,100,44.79607391357422,0.002,0.5681615471839905,0.45004814863204956,0.002380993217229843
258,31499,25900,2579.640831,6,100,44.79608154296875,0.002,0.568156898021698,0.4500444233417511,0.002380974357947707
259,31505,26000,2586.116278,6,100,44.79608917236328,0.002,0.5681523680686951,0.4500405788421631,0.002380954334512353
260,31511,26100,2592.618423,6,100,44.79609680175781,0.002,0.5681477189064026,0.4500367343425751,0.002380932914093137
261,31517,26200,2599.35572,6,100,44.796104431152344,0.002,0.5681431293487549,0.45003294944763184,0.0023809121921658516
262,31523,26300,2606.171493,6,100,44.79611587524414,0.002,0.5681385397911072,0.4500291049480438,0.002380892401561141
263,31529,26400,2613.353535,6,100,44.796119689941406,0.002,0.5681340098381042,0.4500252604484558,0.0023808719124644995
264,31535,26500,2620.46964,6,100,44.7961311340332,0.002,0.5681294202804565,0.4500214457511902,0.0023808518890291452
265,31541,26600,2627.18157,6,100,44.796142578125,0.002,0.5681247711181641,0.45001766085624695,0.00238083116710186
266,31547,26700,2633.710939,6,100,44.79615020751953,0.002,0.5681201815605164,0.4500138759613037,0.002380810445174575
267,31553,26800,2640.550034,6,100,44.79615783691406,0.002,0.5681154727935791,0.4500100016593933,0.0023807899560779333
268,31559,26900,2647.160303,6,100,44.79616928100586,0.002,0.5681108832359314,0.4500062167644501,0.00238077063113451
269,31565,27000,2653.483927,6,100,44.796173095703125,0.002,0.5681062936782837,0.45000243186950684,0.002380752470344305
270,31571,27100,2659.610245,6,100,44.79618453979492,0.002,0.5681015849113464,0.4499985873699188,0.0023807331454008818
271,31577,27200,2665.723846,6,100,44.79619216918945,0.002,0.5680971145629883,0.4499947428703308,0.0023807124234735966
272,31583,27300,2672.214678,6,100,44.79619598388672,0.002,0.568092405796051,0.4499909281730652,0.002380691934376955
273,31589,27400,2678.34184,6,100,44.79620361328125,0.002,0.5680877566337585,0.44998711347579956,0.002380671910941601
274,31595,27500,2684.364491,6,100,44.79621887207031,0.002,0.5680831670761108,0.4499833285808563,0.0023806521203368902
275,31601,27600,2690.418423,6,100,44.79622268676758,0.002,0.5680784583091736,0.4499794840812683,0.0023806323297321796
276,31607,27700,2696.55271,6,100,44.796234130859375,0.002,0.5680738091468811,0.4499756991863251,0.0023806109093129635
277,31613,27800,2702.805646,6,100,44.796241760253906,0.002,0.5680691599845886,0.4499719440937042,0.0023805894888937473
278,31619,27900,2709.149586,6,100,44.79624938964844,0.002,0.5680645108222961,0.4499680697917938,0.0023805703967809677
279,31625,28000,2715.55493,6,100,44.796260833740234,0.002,0.5680598020553589,0.44996416568756104,0.00238055014051497
280,31631,28100,2722.043494,6,100,44.796268463134766,0.002,0.5680551528930664,0.4499604403972626,0.0023805322125554085
281,31636,28200,2729.023523,5,100,44.79627227783203,0.002,0.5680512189865112,0.44995659589767456,0.002380514517426491
282,31642,28300,2736.101343,6,100,44.79628372192383,0.002,0.5680465698242188,0.44995275139808655,0.0023804940283298492
283,31648,28400,2742.455582,6,100,44.79629135131836,0.002,0.5680418610572815,0.4499489367008209,0.0023804737720638514
284,31654,28500,2748.961838,6,100,44.79629898071289,0.002,0.5680372714996338,0.4499451816082001,0.0023804521188139915
285,31660,28600,2755.664764,6,100,44.79630661010742,0.002,0.568032443523407,0.44994133710861206,0.002380433725193143
286,31666,28700,2762.426406,6,100,44.79632568359375,0.002,0.5680277943611145,0.44993752241134644,0.0023804132360965014
287,31672,28800,2769.016435,6,100,44.79632568359375,0.002,0.5680230855941772,0.4499337077140808,0.0023803936783224344
288,31678,28900,2775.301229,6,100,44.79633712768555,0.002,0.56801837682724,0.4499298334121704,0.0023803734220564365
289,31684,29000,2781.314229,6,100,44.79634094238281,0.002,0.5680136680603027,0.4499260187149048,0.002380353631451726
290,31690,29100,2787.478382,6,100,44.796356201171875,0.002,0.5680090188980103,0.44992226362228394,0.0023803343065083027
291,31696,29200,2793.806971,6,100,44.79636001586914,0.002,0.5680042505264282,0.4499184191226959,0.00238031311891973
292,31702,29300,2799.861059,6,100,44.79637145996094,0.002,0.5679994821548462,0.4499146342277527,0.002380294492468238
293,31708,29400,2805.932739,6,100,44.79637908935547,0.002,0.5679948329925537,0.4499107599258423,0.0023802754003554583
294,31714,29500,2811.956793,6,100,44.796382904052734,0.002,0.5679900646209717,0.44990700483322144,0.002380253979936242
295,31720,29600,2818.167209,6,100,44.7963981628418,0.002,0.5679854154586792,0.4499031901359558,0.002380233258008957
296,31726,29700,2824.350504,6,100,44.79640579223633,0.002,0.5679806470870972,0.4498993754386902,0.00238021370023489
297,31732,29800,2830.846482,6,100,44.796409606933594,0.002,0.5679759383201599,0.4498955309391022,0.0023801943752914667
298,31738,29900,2837.290823,6,100,44.796417236328125,0.002,0.5679711699485779,0.44989174604415894,0.0023801762145012617
299,31744,30000,2843.877758,6,100,44.79642868041992,0.002,0.5679664611816406,0.4498879015445709,0.0023801554925739765
300,31750,30100,2850.667041,6,100,44.79644012451172,0.002,0.5679616928100586,0.4498841464519501,0.0023801333736628294
301,31755,30200,2857.317654,5,100,44.796443939208984,0.002,0.5679576992988586,0.4498802721500397,0.0023801152128726244
302,31761,30300,2863.682286,6,100,44.79645538330078,0.002,0.5679529309272766,0.4498765468597412,0.0023800935596227646
303,31767,30400,2870.163938,6,100,44.79645919799805,0.002,0.5679482221603394,0.4498726725578308,0.002380072372034192
304,31773,30500,2876.725444,6,100,44.79646682739258,0.002,0.5679433345794678,0.4498688280582428,0.002380052115768194
305,31779,30600,2883.479122,6,100,44.796478271484375,0.002,0.5679387450218201,0.4498649835586548,0.0023800325579941273
306,31785,30700,2890.065786,6,100,44.796485900878906,0.002,0.5679338574409485,0.44986119866371155,0.0023800123017281294
307,31791,30800,2896.602196,6,100,44.7964973449707,0.002,0.5679290890693665,0.4498573839664459,0.0023799913469702005
308,31797,30900,2903.152058,6,100,44.796504974365234,0.002,0.5679243206977844,0.4498535692691803,0.0023799724876880646
309,31803,31000,2909.427508,6,100,44.796512603759766,0.002,0.5679195523262024,0.4498497247695923,0.002379951300099492
310,31809,31100,2915.643045,6,100,44.79652404785156,0.002,0.5679147243499756,0.44984593987464905,0.002379930578172207
311,31815,31200,2921.646314,6,100,44.796531677246094,0.002,0.5679099559783936,0.44984203577041626,0.002379911718890071
312,31821,31300,2927.721609,6,100,44.796531677246094,0.002,0.5679051876068115,0.449838250875473,0.0023798916954547167
313,31827,31400,2933.90681,6,100,44.79654312133789,0.002,0.5679004192352295,0.449834406375885,0.002379871439188719
314,31833,31500,2940.109938,6,100,44.79655456542969,0.002,0.5678955912590027,0.4498305916786194,0.0023798514157533646
315,31839,31600,2946.349512,6,100,44.796566009521484,0.002,0.5678908228874207,0.44982677698135376,0.0023798311594873667
316,31844,31700,2952.762121,5,100,44.79656982421875,0.002,0.5678868293762207,0.4498230218887329,0.002379812765866518
317,31850,31800,2959.248319,6,100,44.79658508300781,0.002,0.5678820013999939,0.4498192071914673,0.002379792742431164
318,31856,31900,2965.949328,6,100,44.79658889770508,0.002,0.5678771734237671,0.44981539249420166,0.0023797715548425913
319,31862,32000,2972.863277,6,100,44.796592712402344,0.002,0.5678723454475403,0.4498116374015808,0.002379749668762088
320,31868,32100,2979.422016,6,100,44.796600341796875,0.002,0.5678674578666687,0.4498077630996704,0.00237973197363317
321,31874,32200,2985.800512,6,100,44.796607971191406,0.002,0.5678626298904419,0.4498039484024048,0.0023797089233994484
322,31880,32300,2992.310355,6,100,44.79662322998047,0.002,0.5678578019142151,0.44980016350746155,0.002379687735810876
323,31886,32400,2998.97173,6,100,44.796630859375,0.002,0.5678530931472778,0.44979625940322876,0.00237966887652874
324,31892,32500,3005.654406,6,100,44.796634674072266,0.002,0.5678482055664062,0.4497925043106079,0.0023796462919563055
325,31898,32600,3012.051186,6,100,44.7966423034668,0.002,0.5678434371948242,0.4497886896133423,0.002379627199843526
326,31904,32700,3018.504697,6,100,44.79665756225586,0.002,0.5678385496139526,0.4497848153114319,0.0023796071764081717
327,31910,32800,3024.998163,6,100,44.796661376953125,0.002,0.5678337216377258,0.44978103041648865,0.0023795890156179667
328,31916,32900,3031.452446,6,100,44.796669006347656,0.002,0.5678288340568542,0.449777215719223,0.0023795668967068195
329,31921,33000,3037.560394,5,100,44.79668045043945,0.002,0.5678248405456543,0.449773371219635,0.002379549667239189
330,31927,33100,3043.549084,6,100,44.796688079833984,0.002,0.5678198933601379,0.4497695863246918,0.002379529643803835
331,31933,33200,3049.61412,6,100,44.796695709228516,0.002,0.5678150653839111,0.44976577162742615,0.0023795089218765497
332,31939,33300,3055.723575,6,100,44.79670715332031,0.002,0.5678102374076843,0.4497620165348053,0.0023794861044734716
333,31945,33400,3061.981825,6,100,44.79671096801758,0.002,0.5678053498268127,0.4497581720352173,0.002379464916884899
334,31951,33500,3068.350344,6,100,44.796722412109375,0.002,0.5678004622459412,0.4497543275356293,0.0023794432636350393
335,31957,33600,3074.737476,6,100,44.79673385620117,0.002,0.5677956342697144,0.44975051283836365,0.002379423938691616
336,31963,33700,3081.281255,6,100,44.79673767089844,0.002,0.5677907466888428,0.44974663853645325,0.0023794055450707674
337,31969,33800,3087.901676,6,100,44.796749114990234,0.002,0.567785918712616,0.4497428834438324,0.0023793841246515512
338,31975,33900,3094.744618,6,100,44.7967529296875,0.002,0.5677810311317444,0.4497390687465668,0.0023793631698936224
339,31981,34000,3101.779538,6,100,44.7967643737793,0.002,0.5677761435508728,0.44973525404930115,0.002379342680796981
340,31986,34100,3108.616159,5,100,44.79677200317383,0.002,0.5677720904350281,0.44973140954971313,0.002379323123022914
341,31992,34200,3115.230312,6,100,44.79677963256836,0.002,0.5677672028541565,0.4497275650501251,0.002379300072789192
342,31998,34300,3121.485173,6,100,44.79678726196289,0.002,0.5677623152732849,0.4497238099575043,0.002379282144829631
343,32004,34400,3127.596283,6,100,44.79679870605469,0.002,0.5677573680877686,0.44971993565559387,0.0023792607244104147
344,32010,34500,3133.608329,6,100,44.796810150146484,0.002,0.5677525401115417,0.44971612095832825,0.0023792400024831295
345,32016,34600,3139.659742,6,100,44.796810150146484,0.002,0.5677475333213806,0.449712336063385,0.0023792183492332697
346,32022,34700,3145.778037,6,100,44.79682540893555,0.002,0.5677427053451538,0.4497085213661194,0.0023791969288140535
347,32028,34800,3152.064856,6,100,44.79682922363281,0.002,0.5677378177642822,0.44970470666885376,0.0023791766725480556
348,32034,34900,3158.313059,6,100,44.79684066772461,0.002,0.5677329301834106,0.44970083236694336,0.0023791552521288395
349,32040,35000,3164.68327,6,100,44.796844482421875,0.002,0.5677280426025391,0.44969698786735535,0.0023791359271854162
350,32046,35100,3171.269383,6,100,44.79685592651367,0.002,0.5677230954170227,0.4496932029724121,0.0023791149724274874
351,32051,35200,3177.835487,5,100,44.79685974121094,0.002,0.5677189826965332,0.4496893882751465,0.002379097742959857
352,32057,35300,3184.626792,6,100,44.796875,0.002,0.5677140355110168,0.44968557357788086,0.0023790758568793535
353,32063,35400,3191.027763,6,100,44.79688262939453,0.002,0.5677091479301453,0.44968175888061523,0.0023790542036294937
354,32069,35500,3197.557636,6,100,44.79689407348633,0.002,0.5677042603492737,0.449677973985672,0.002379031851887703
355,32075,35600,3204.102621,6,100,44.796897888183594,0.002,0.5676992535591125,0.449674129486084,0.002379010897129774
356,32081,35700,3211.019914,6,100,44.796905517578125,0.002,0.5676943063735962,0.44967034459114075,0.0023789890110492706
357,32087,35800,3217.662728,6,100,44.79691696166992,0.002,0.5676893591880798,0.44966647028923035,0.0023789682891219854
358,32093,35900,3224.089207,6,100,44.79692077636719,0.002,0.5676844716072083,0.4496626555919647,0.0023789447732269764
359,32099,36000,3230.318302,6,100,44.79692840576172,0.002,0.5676795244216919,0.4496588408946991,0.002378924982622266
360,32105,36100,3236.410201,6,100,44.79693603515625,0.002,0.5676746368408203,0.4496549963951111,0.0023789035622030497
361,32110,36200,3242.409282,5,100,44.79694747924805,0.002,0.5676705241203308,0.44965115189552307,0.0023788863327354193
362,32116,36300,3248.277469,6,100,44.796958923339844,0.002,0.5676655769348145,0.44964736700057983,0.002378865610808134
363,32122,36400,3254.270949,6,100,44.79696273803711,0.002,0.5676605701446533,0.4496435523033142,0.0023788444232195616
364,32128,36500,3260.464244,6,100,44.79697036743164,0.002,0.5676555633544922,0.44963976740837097,0.0023788237012922764
365,32134,36600,3266.58955,6,100,44.79697799682617,0.002,0.5676506757736206,0.44963598251342773,0.0023788027465343475
366,32140,36700,3272.888089,6,100,44.7969856262207,0.002,0.5676457285881042,0.44963210821151733,0.002378783654421568
367,32146,36800,3279.251556,6,100,44.7969970703125,0.002,0.5676407814025879,0.4496283233165741,0.0023787638638168573
368,32152,36900,3285.691246,6,100,44.79700469970703,0.002,0.5676358342170715,0.4496244788169861,0.002378741977736354
369,32158,37000,3292.311086,6,100,44.79701232910156,0.002,0.5676308870315552,0.44962072372436523,0.0023787212558090687
370,32164,37100,3299.012132,6,100,44.79702377319336,0.002,0.5676258206367493,0.4496168792247772,0.002378700068220496
371,32169,37200,3305.914804,5,100,44.79703140258789,0.002,0.5676217675209045,0.4496130049228668,0.0023786823730915785
372,32175,37300,3312.297104,6,100,44.797035217285156,0.002,0.5676168203353882,0.44960924983024597,0.0023786602541804314
373,32181,37400,3319.121267,6,100,44.79705047607422,0.002,0.567611813545227,0.44960543513298035,0.002378638833761215
374,32187,37500,3325.683372,6,100,44.797054290771484,0.002,0.5676068067550659,0.4496016204357147,0.00237861811183393
375,32193,37600,3332.757518,6,100,44.79706954956055,0.002,0.56760174036026,0.4495977461338043,0.0023785962257534266
376,32199,37700,3339.424354,6,100,44.79706954956055,0.002,0.5675968527793884,0.4495939314365387,0.0023785766679793596
377,32205,37800,3345.835681,6,100,44.797080993652344,0.002,0.5675917863845825,0.44959014654159546,0.002378554083406925
378,32211,37900,3352.417562,6,100,44.79708480834961,0.002,0.5675868391990662,0.44958630204200745,0.0023785335943102837
379,32217,38000,3359.025772,6,100,44.79710006713867,0.002,0.567581832408905,0.4495825469493866,0.0023785107769072056
380,32222,38100,3365.850994,5,100,44.79710388183594,0.002,0.5675777196884155,0.4495786726474762,0.002378493547439575
381,32228,38200,3372.23237,6,100,44.79711151123047,0.002,0.5675727128982544,0.44957488775253296,0.002378472127020359
382,32234,38300,3378.518384,6,100,44.797119140625,0.002,0.5675677061080933,0.4495711028575897,0.0023784481454640627
383,32240,38400,3384.641591,6,100,44.79712677001953,0.002,0.5675626993179321,0.44956719875335693,0.002378427656367421
384,32246,38500,3390.881358,6,100,44.79713821411133,0.002,0.567557692527771,0.4495634138584137,0.0023784071672707796
385,32252,38600,3397.210613,6,100,44.79714584350586,0.002,0.5675526857376099,0.4495595693588257,0.0023783869110047817
386,32258,38700,3403.659257,6,100,44.79715347290039,0.002,0.5675476789474487,0.44955581426620483,0.0023783657234162092
387,32264,38800,3410.316762,6,100,44.797157287597656,0.002,0.5675427317619324,0.44955193996429443,0.0023783445358276367
388,32270,38900,3416.924183,6,100,44.79716873168945,0.002,0.5675377249717712,0.4495480954647064,0.002378323581069708
389,32275,39000,3423.684028,5,100,44.797176361083984,0.002,0.5675334334373474,0.44954437017440796,0.002378305420279503
390,32281,39100,3430.226553,6,100,44.79718780517578,0.002,0.5675284266471863,0.44954049587249756,0.0023782835341989994
391,32287,39200,3436.581784,6,100,44.79719161987305,0.002,0.5675233602523804,0.44953668117523193,0.0023782611824572086
392,32293,39300,3442.658886,6,100,44.797203063964844,0.002,0.5675183534622192,0.44953280687332153,0.00237824022769928
393,32299,39400,3448.866615,6,100,44.797210693359375,0.002,0.5675132870674133,0.4495290517807007,0.0023782202042639256
394,32305,39500,3455.206015,6,100,44.797218322753906,0.002,0.5675082802772522,0.44952520728111267,0.0023781973868608475
395,32311,39600,3461.53993,6,100,44.7972297668457,0.002,0.5675032138824463,0.44952139258384705,0.0023781759664416313
396,32317,39700,3468.043693,6,100,44.79723358154297,0.002,0.5674982666969299,0.44951751828193665,0.002378154778853059
397,32322,39800,3474.503505,5,100,44.7972412109375,0.002,0.5674939751625061,0.449513703584671,0.002378135919570923
398,32328,39900,3481.235538,6,100,44.7972526550293,0.002,0.5674890279769897,0.4495099186897278,0.0023781161289662123
399,32334,40000,3487.976403,6,100,44.79726028442383,0.002,0.5674839019775391,0.44950610399246216,0.0023780956398695707
400,32340,40100,3494.383782,6,100,44.797271728515625,0.002,0.5674788355827332,0.4495023190975189,0.0023780737537890673
401,32346,40200,3500.909048,6,100,44.79727554321289,0.002,0.5674738883972168,0.4494984447956085,0.0023780507035553455
402,32352,40300,3507.601251,6,100,44.79728698730469,0.002,0.5674688220024109,0.44949468970298767,0.0023780283518135548
403,32358,40400,3514.503897,6,100,44.79729080200195,0.002,0.5674636960029602,0.44949084520339966,0.0023780076298862696
404,32364,40500,3521.04249,6,100,44.797306060791016,0.002,0.5674587488174438,0.44948697090148926,0.0023779862094670534
405,32369,40600,3527.36429,5,100,44.79730987548828,0.002,0.56745445728302,0.449483186006546,0.0023779645562171936
406,32375,40700,3533.465147,6,100,44.79731750488281,0.002,0.5674493908882141,0.4494794011116028,0.0023779445327818394
407,32381,40800,3539.611964,6,100,44.797325134277344,0.002,0.5674443244934082,0.44947558641433716,0.002377923810854554
408,32387,40900,3545.928146,6,100,44.797332763671875,0.002,0.5674393177032471,0.44947174191474915,0.002377902390435338
409,32393,41000,3552.006656,6,100,44.797340393066406,0.002,0.5674342513084412,0.4494679272174835,0.0023778819013386965
410,32399,41100,3557.975377,6,100,44.7973518371582,0.002,0.5674291253089905,0.4494640827178955,0.002377861412242055
411,32405,41200,3563.875714,6,100,44.79735565185547,0.002,0.5674240589141846,0.44946029782295227,0.002377839060500264
412,32411,41300,3569.855811,6,100,44.797367095947266,0.002,0.5674189925193787,0.44945648312568665,0.002377817640081048
413,32416,41400,3575.842922,5,100,44.79737854003906,0.002,0.5674147009849548,0.44945263862609863,0.002377798082306981
414,32422,41500,3582.014057,6,100,44.797386169433594,0.002,0.5674096345901489,0.4494487941265106,0.0023777761962264776
415,32428,41600,3588.155141,6,100,44.79738998413086,0.002,0.5674046277999878,0.449444979429245,0.002377751749008894
416,32434,41700,3594.369352,6,100,44.797401428222656,0.002,0.5673995614051819,0.44944119453430176,0.002377732889726758
417,32440,41800,3600.756223,6,100,44.79741287231445,0.002,0.5673944354057312,0.44943737983703613,0.0023777124006301165
418,32446,41900,3607.109082,6,100,44.79741668701172,0.002,0.5673893690109253,0.4494335949420929,0.0023776881862431765
419,32452,42000,3613.687737,6,100,44.79742431640625,0.002,0.5673842430114746,0.4494297206401825,0.002377669792622328
420,32457,42100,3620.28656,5,100,44.79743194580078,0.002,0.5673800110816956,0.44942590594291687,0.0023776523303240538
421,32463,42200,3627.260734,6,100,44.79744338989258,0.002,0.5673748850822449,0.44942209124565125,0.0023776297457516193
422,32469,42300,3634.588108,6,100,44.797447204589844,0.002,0.5673698782920837,0.44941821694374084,0.0023776055313646793
423,32475,42400,3641.686063,6,100,44.797454833984375,0.002,0.5673648118972778,0.44941446185112,0.002377585042268038
424,32481,42500,3648.56082,6,100,44.79746627807617,0.002,0.5673596858978271,0.4494105875492096,0.0023775631561875343
425,32487,42600,3655.285085,6,100,44.79747772216797,0.002,0.5673545598983765,0.4494067430496216,0.002377541735768318
426,32493,42700,3661.557051,6,100,44.797481536865234,0.002,0.5673494338989258,0.44940295815467834,0.0023775219451636076
427,32499,42800,3667.739983,6,100,44.797489166259766,0.002,0.5673443078994751,0.44939911365509033,0.002377499360591173
428,32504,42900,3673.703369,5,100,44.79750061035156,0.002,0.567340075969696,0.4493952989578247,0.002377480734139681
429,32510,43000,3679.70174,6,100,44.79750061035156,0.002,0.5673350095748901,0.4493914544582367,0.0023774574510753155
430,32516,43100,3685.832768,6,100,44.79751205444336,0.002,0.5673298835754395,0.44938769936561584,0.0023774367291480303
431,32522,43200,3692.155444,6,100,44.79751968383789,0.002,0.5673247575759888,0.44938382506370544,0.0023774150758981705
432,32528,43300,3698.405621,6,100,44.79753112792969,0.002,0.5673196911811829,0.4493800401687622,0.0023773922584950924
433,32534,43400,3704.783512,6,100,44.79753494262695,0.002,0.5673145055770874,0.4493762254714966,0.0023773713037371635
434,32540,43500,3711.348479,6,100,44.79754638671875,0.002,0.5673094391822815,0.44937238097190857,0.0023773491848260164
435,32545,43600,3717.974413,5,100,44.797550201416016,0.002,0.5673051476478577,0.44936856627464294,0.0023773289285600185
436,32551,43700,3724.723344,6,100,44.79756164550781,0.002,0.567300021648407,0.44936469197273254,0.0023773086722940207
437,32557,43800,3731.359128,6,100,44.797569274902344,0.002,0.5672948360443115,0.4493609070777893,0.002377287019044161
438,32563,43900,3737.735194,6,100,44.797576904296875,0.002,0.5672897696495056,0.44935712218284607,0.0023772655986249447
439,32569,44000,3744.489068,6,100,44.797584533691406,0.002,0.5672845244407654,0.4493532180786133,0.002377243246883154
440,32575,44100,3750.906676,6,100,44.7975959777832,0.002,0.5672794580459595,0.44934943318367004,0.0023772206623107195
441,32581,44200,3757.131127,6,100,44.797603607177734,0.002,0.567274272441864,0.4493456780910492,0.0023771990090608597
442,32586,44300,3763.460088,5,100,44.797611236572266,0.002,0.5672699809074402,0.4493418335914612,0.0023771810811012983
443,32592,44400,3769.898863,6,100,44.79762268066406,0.002,0.5672649145126343,0.44933804869651794,0.0023771580308675766
444,32598,44500,3776.378991,6,100,44.79762649536133,0.002,0.5672597885131836,0.44933417439460754,0.002377138240262866
445,32604,44600,3782.600265,6,100,44.797637939453125,0.002,0.5672546029090881,0.4493303596973419,0.0023771156556904316
446,32610,44700,3788.891349,6,100,44.797645568847656,0.002,0.5672494173049927,0.4493265151977539,0.002377091906964779
447,32616,44800,3795.363577,6,100,44.79764938354492,0.002,0.5672442317008972,0.4493227005004883,0.002377068856731057
448,32622,44900,3802.231757,6,100,44.79766082763672,0.002,0.5672392249107361,0.44931885600090027,0.002377048833295703
449,32627,45000,3808.652269,5,100,44.797672271728516,0.002,0.5672348141670227,0.44931507110595703,0.002377029974013567
450,32633,45100,3814.98616,6,100,44.797672271728516,0.002,0.5672297477722168,0.449311226606369,0.0023770080879330635
451,32639,45200,3821.332173,6,100,44.79768371582031,0.002,0.5672245025634766,0.4493074417114258,0.0023769871331751347
452,32645,45300,3827.789526,6,100,44.797691345214844,0.002,0.5672193169593811,0.44930362701416016,0.0023769650142639875
453,32651,45400,3834.359915,6,100,44.797698974609375,0.002,0.5672142505645752,0.44929981231689453,0.002376941731199622
454,32657,45500,3840.796898,6,100,44.797706604003906,0.002,0.5672090649604797,0.4492959976196289,0.0023769219405949116
455,32662,45600,3847.005383,5,100,44.7977180480957,0.002,0.5672047138214111,0.44929221272468567,0.0023769005201756954
456,32668,45700,3852.874829,6,100,44.797725677490234,0.002,0.5671995878219604,0.44928839802742004,0.0023768790997564793
457,32674,45800,3858.883259,6,100,44.7977294921875,0.002,0.567194402217865,0.44928455352783203,0.0023768560495227575
458,32680,45900,3865.047431,6,100,44.7977409362793,0.002,0.5671891570091248,0.44928067922592163,0.0023768325336277485
459,32686,46000,3871.269292,6,100,44.79774475097656,0.002,0.5671840310096741,0.4492769241333008,0.002376809949055314
460,32692,46100,3877.578509,6,100,44.797760009765625,0.002,0.5671788454055786,0.449273020029068,0.002376788528636098
461,32698,46200,3884.024731,6,100,44.797767639160156,0.002,0.5671736598014832,0.4492691457271576,0.0023767678067088127
462,32703,46300,3890.489386,5,100,44.79777526855469,0.002,0.5671693682670593,0.44926536083221436,0.0023767498787492514
463,32709,46400,3897.031723,6,100,44.79777908325195,0.002,0.5671641826629639,0.44926154613494873,0.002376728458330035
464,32715,46500,3903.846314,6,100,44.79779052734375,0.002,0.5671590566635132,0.44925767183303833,0.0023767061065882444
465,32721,46600,3910.781526,6,100,44.797794342041016,0.002,0.5671539306640625,0.4492538869380951,0.002376682125031948
466,32727,46700,3917.895032,6,100,44.79780578613281,0.002,0.5671485662460327,0.44925007224082947,0.0023766604717820883
467,32733,46800,3925.057129,6,100,44.79780960083008,0.002,0.567143440246582,0.44924628734588623,0.002376639051362872
468,32739,46900,3932.282054,6,100,44.797821044921875,0.002,0.5671382546424866,0.4492424726486206,0.002376616932451725
469,32744,47000,3938.689514,5,100,44.797828674316406,0.002,0.5671338438987732,0.4492386281490326,0.00237659621052444
470,32750,47100,3944.882493,6,100,44.7978401184082,0.002,0.5671287178993225,0.44923484325408936,0.0023765757214277983
471,32756,47200,3950.970613,6,100,44.79784393310547,0.002,0.567123532295227,0.44923099875450134,0.002376553602516651
472,32762,47300,3956.903164,6,100,44.7978515625,0.002,0.5671182870864868,0.44922715425491333,0.0023765326477587223
473,32768,47400,3962.993132,6,100,44.7978630065918,0.002,0.5671131610870361,0.4492233395576477,0.002376512624323368
474,32774,47500,3969.053831,6,100,44.79787063598633,0.002,0.5671079754829407,0.4492194950580597,0.0023764914367347956
475,32779,47600,3975.250449,5,100,44.79787826538086,0.002,0.5671036243438721,0.44921571016311646,0.002376468386501074
476,32785,47700,3981.462948,6,100,44.79788589477539,0.002,0.5670983791351318,0.44921189546585083,0.002376446034759283
477,32791,47800,3987.809051,6,100,44.79789352416992,0.002,0.5670931935310364,0.4492080509662628,0.0023764220532029867
478,32797,47900,3994.48025,6,100,44.79790496826172,0.002,0.5670880079269409,0.4492042362689972,0.002376401098445058
479,32803,48000,4001.330408,6,100,44.79791259765625,0.002,0.5670827627182007,0.44920045137405396,0.00237637828104198
480,32809,48100,4008.45161,6,100,44.797916412353516,0.002,0.5670775175094604,0.44919663667678833,0.0023763563949614763
481,32814,48200,4014.889265,5,100,44.79792785644531,0.002,0.5670731663703918,0.4491927921772003,0.002376337070018053
482,32820,48300,4021.090817,6,100,44.79793167114258,0.002,0.5670679807662964,0.4491889178752899,0.0023763151839375496
483,32826,48400,4027.180617,6,100,44.79793930053711,0.002,0.5670627355575562,0.44918516278266907,0.002376292133703828
