k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
44,886,45000,3343.694706,4,1000,44.793888092041016,0.002,0.5688105821609497,0.45088568329811096,0.0017948693130165339
45,891,46000,3422.670393,5,1000,44.793888092041016,0.002,0.568809449672699,0.4508824944496155,0.001794864539988339
46,895,47000,3493.894396,4,1000,44.79389190673828,0.002,0.5688086152076721,0.4508792459964752,0.001794859766960144
47,900,48000,3572.823757,5,1000,44.79389190673828,0.002,0.5688074231147766,0.4508761465549469,0.0017948547611013055
48,905,49000,3663.2237,5,1000,44.79389572143555,0.002,0.5688062906265259,0.45087292790412903,0.0017948492895811796
49,910,50000,3740.610126,5,1000,44.79389953613281,0.002,0.5688050389289856,0.45086967945098877,0.0017948444001376629
50,915,51000,3813.412563,5,1000,44.79389953613281,0.002,0.5688037872314453,0.4508664608001709,0.0017948392778635025
51,919,52000,3890.652855,4,1000,44.79389953613281,0.002,0.5688029527664185,0.4508633315563202,0.001794834854081273
52,924,53000,3967.612998,5,1000,44.79390335083008,0.002,0.5688015818595886,0.45086005330085754,0.0017948298482224345
53,929,54000,4046.783186,5,1000,44.79390335083008,0.002,0.5688002705574036,0.45085686445236206,0.0017948242602869868
54,934,55000,4123.923872,5,1000,44.79390335083008,0.002,0.5687990188598633,0.4508536458015442,0.00179481937084347
55,939,56000,4198.177224,5,1000,44.793907165527344,0.002,0.5687977075576782,0.4508505165576935,0.0017948142485693097
56,944,57000,4264.609112,5,1000,44.79391098022461,0.002,0.5687963962554932,0.4508472979068756,0.0017948095919564366
57,950,58000,4328.174742,6,1000,44.79391098022461,0.002,0.5687946677207947,0.45084404945373535,0.0017948023742064834
58,955,59000,4392.226003,5,1000,44.793914794921875,0.002,0.5687932372093201,0.45084092020988464,0.0017947966698557138
59,960,60000,4456.382493,5,1000,44.793914794921875,0.002,0.5687918663024902,0.450837641954422,0.001794791198335588
60,965,61000,4515.375544,5,1000,44.793914794921875,0.002,0.5687905550003052,0.4508344829082489,0.001794786425307393
61,970,62000,4574.018629,5,1000,44.79391860961914,0.002,0.5687891244888306,0.45083123445510864,0.0017947808373719454
62,976,63000,4639.660637,6,1000,44.793922424316406,0.002,0.5687872171401978,0.45082807540893555,0.0017947735032066703
63,981,64000,4699.435678,5,1000,44.793922424316406,0.002,0.5687857866287231,0.4508248567581177,0.0017947684973478317
64,986,65000,4758.601522,5,1000,44.79391860961914,0.002,0.5687842965126038,0.4508216977119446,0.0017947634914889932
65,991,66000,4817.726066,5,1000,44.793922424316406,0.002,0.5687829256057739,0.4508184492588043,0.00179475627373904
66,997,67000,4876.82214,6,1000,44.79392623901367,0.002,0.5687810182571411,0.4508152902126312,0.0017947483574971557
67,1002,68000,4935.7979,5,1000,44.79393005371094,0.002,0.568779468536377,0.45081210136413574,0.0017947419546544552
68,1007,69000,4994.812314,5,1000,44.79393005371094,0.002,0.5687779188156128,0.45080888271331787,0.0017947365995496511
69,1013,70000,5053.92649,6,1000,44.79393005371094,0.002,0.5687759518623352,0.4508056640625,0.0017947290325537324
70,1018,71000,5113.07295,5,1000,44.79393768310547,0.002,0.568774402141571,0.4508024752140045,0.00179472251329571
71,1024,72000,5171.941584,6,1000,44.79393768310547,0.002,0.5687723159790039,0.4507993161678314,0.0017947149462997913
72,1029,73000,5230.982092,5,1000,44.7939338684082,0.002,0.5687707662582397,0.45079609751701355,0.0017947091255337
73,1034,74000,5290.12227,5,1000,44.79393768310547,0.002,0.5687692165374756,0.45079290866851807,0.0017947042360901833
74,1040,75000,5349.168066,6,1000,44.79393768310547,0.002,0.5687671303749084,0.4507897198200226,0.0017946960870176554
75,1045,76000,5408.234553,5,1000,44.793941497802734,0.002,0.5687655210494995,0.4507865309715271,0.0017946898005902767
76,1051,77000,5466.956062,6,1000,44.7939453125,0.002,0.5687633752822876,0.45078331232070923,0.001794680836610496
77,1056,78000,5526.200099,5,1000,44.793941497802734,0.002,0.5687617063522339,0.45078006386756897,0.001794674200937152
78,1062,79000,5585.945295,6,1000,44.793949127197266,0.002,0.5687596201896667,0.45077693462371826,0.0017946652369573712
79,1067,80000,5644.754125,5,1000,44.7939453125,0.002,0.5687578320503235,0.4507737159729004,0.0017946590669453144
80,1073,81000,5703.79718,6,1000,44.79395294189453,0.002,0.5687557458877563,0.45077046751976013,0.0017946510342881083
81,1078,82000,5762.78806,5,1000,44.793949127197266,0.002,0.5687540769577026,0.45076727867126465,0.0017946443986147642
82,1084,83000,5822.099716,6,1000,44.7939567565918,0.002,0.5687518119812012,0.45076408982276917,0.0017946365987882018
83,1089,84000,5880.99667,5,1000,44.7939567565918,0.002,0.5687502026557922,0.4507608413696289,0.0017946306616067886
84,1095,85000,5939.973031,6,1000,44.7939567565918,0.002,0.568747878074646,0.4507576823234558,0.001794622396118939
85,1100,86000,5999.218632,5,1000,44.79396057128906,0.002,0.5687461495399475,0.45075443387031555,0.001794615644030273
86,1106,87000,6058.390521,6,1000,44.7939567565918,0.002,0.568743884563446,0.45075130462646484,0.0017946087755262852
87,1111,88000,6117.282244,5,1000,44.79396057128906,0.002,0.5687421560287476,0.4507480263710022,0.0017946033040061593
88,1117,89000,6176.257379,6,1000,44.79396438598633,0.002,0.5687397122383118,0.4507448375225067,0.0017945939907804132
89,1123,90000,6235.373337,6,1000,44.79396438598633,0.002,0.5687374472618103,0.450741708278656,0.0017945851432159543
90,1128,91000,6294.599839,5,1000,44.793968200683594,0.002,0.5687357187271118,0.45073845982551575,0.0017945781582966447
91,1134,92000,6353.424027,6,1000,44.79397201538086,0.002,0.5687333941459656,0.4507352411746979,0.0017945704748854041
92,1139,93000,6412.318023,5,1000,44.79397201538086,0.002,0.5687314867973328,0.45073202252388,0.0017945625586435199
93,1145,94000,6471.35959,6,1000,44.793968200683594,0.002,0.5687291622161865,0.4507288634777069,0.0017945540603250265
94,1151,95000,6530.535674,6,1000,44.79397201538086,0.002,0.5687267780303955,0.45072564482688904,0.0017945457948371768
95,1156,96000,6589.454299,5,1000,44.793975830078125,0.002,0.5687249302864075,0.45072248578071594,0.001794538926333189
96,1162,97000,6648.893777,6,1000,44.793975830078125,0.002,0.5687224864959717,0.45071926712989807,0.0017945307772606611
97,1167,98000,6707.67243,5,1000,44.793983459472656,0.002,0.5687206983566284,0.4507160484790802,0.001794524141587317
98,1173,98827,6756.471953,6,827,44.79397964477539,0.002,0.5687181949615479,0.45071280002593994,0.0016929134726524353
