k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
18,30016,19000,2115.330663,1,1000,44.793819427490234,0.002,0.56902676820755,0.4510219395160675,0.0017952002817764878
19,30017,20000,2176.652621,1,1000,44.79381561279297,0.002,0.5690267086029053,0.45102161169052124,0.0017952002817764878
20,30018,21000,2241.224102,1,1000,44.793819427490234,0.002,0.5690266489982605,0.4510212540626526,0.0017951998161152005
21,30019,22000,2301.909273,1,1000,44.793819427490234,0.002,0.5690266489982605,0.4510209858417511,0.0017951995832845569
22,30020,23000,2363.750608,1,1000,44.79381561279297,0.002,0.5690266489982605,0.45102062821388245,0.0017951993504539132
23,30021,24000,2427.244585,1,1000,44.793819427490234,0.002,0.5690265893936157,0.4510203003883362,0.0017951990012079477
24,30022,25000,2488.937699,1,1000,44.793819427490234,0.002,0.569026529788971,0.4510200023651123,0.0017951986519619823
25,30023,26000,2550.879034,1,1000,44.79381561279297,0.002,0.5690264701843262,0.45101967453956604,0.0017951985355466604
26,30024,27000,2611.985555,1,1000,44.793819427490234,0.002,0.5690264105796814,0.45101937651634216,0.0017951984191313386
27,30025,28000,2673.458618,1,1000,44.793819427490234,0.002,0.5690263509750366,0.4510190188884735,0.001795198186300695
28,30026,29000,2735.511805,1,1000,44.793819427490234,0.002,0.5690262913703918,0.45101872086524963,0.0017951978370547295
29,30027,30000,2800.608576,1,1000,44.793819427490234,0.002,0.5690262913703918,0.45101842284202576,0.0017951978370547295
30,30028,31000,2861.583754,1,1000,44.793819427490234,0.002,0.5690262317657471,0.4510180652141571,0.0017951973713934422
31,30029,32000,2923.846662,1,1000,44.793819427490234,0.002,0.5690261721611023,0.4510177671909332,0.0017951971385627985
32,30030,33000,2987.009583,1,1000,44.793819427490234,0.002,0.5690261125564575,0.4510173797607422,0.001795196789316833
33,30031,34000,3049.555717,1,1000,44.793819427490234,0.002,0.5690260529518127,0.4510170817375183,0.0017951964400708675
34,30032,35000,3111.531259,1,1000,44.793819427490234,0.002,0.5690259337425232,0.4510168135166168,0.0017951962072402239
35,30033,36000,3172.69058,1,1000,44.793819427490234,0.002,0.5690259337425232,0.45101648569107056,0.0017951957415789366
36,30034,37000,3237.602738,1,1000,44.793819427490234,0.002,0.5690258145332336,0.4510161876678467,0.001795195392332971
37,30035,38000,3303.812379,1,1000,44.793819427490234,0.002,0.5690257549285889,0.4510158896446228,0.0017951951595023274
38,30036,39000,3367.040366,1,1000,44.793819427490234,0.002,0.5690257549285889,0.45101556181907654,0.0017951949266716838
39,30037,40000,3427.983227,1,1000,44.7938232421875,0.002,0.5690256953239441,0.4510152339935303,0.0017951945774257183
40,30038,41000,3491.78626,1,1000,44.793819427490234,0.002,0.5690256357192993,0.451014906167984,0.0017951944610103965
41,30039,42000,3553.442611,1,1000,44.793819427490234,0.002,0.5690255761146545,0.45101460814476013,0.001795194111764431
42,30040,43000,3616.944489,1,1000,44.793819427490234,0.002,0.5690255165100098,0.45101428031921387,0.0017951936461031437
43,30041,44000,3679.232955,1,1000,44.793819427490234,0.002,0.5690253973007202,0.4510140120983124,0.0017951931804418564
44,30042,45000,3740.736943,1,1000,44.793819427490234,0.002,0.5690253973007202,0.45101362466812134,0.0017951930640265346
45,30043,46000,3804.126235,1,1000,44.793819427490234,0.002,0.5690253973007202,0.45101332664489746,0.0017951925983652472
46,30044,47000,3866.147016,1,1000,44.7938232421875,0.002,0.5690252184867859,0.4510130286216736,0.0017951923655346036
47,30045,48000,3927.934284,1,1000,44.793819427490234,0.002,0.5690251588821411,0.45101267099380493,0.00179519213270396
48,30046,49000,3992.426395,1,1000,44.793819427490234,0.002,0.5690251588821411,0.45101234316825867,0.0017951917834579945
49,30047,50000,4050.884151,1,1000,44.793819427490234,0.002,0.5690250992774963,0.45101198554039,0.001795191434212029
50,30048,51000,4117.963592,1,1000,44.7938232421875,0.002,0.5690249800682068,0.4510117173194885,0.0017951909685507417
51,30049,52000,4184.556731,1,1000,44.7938232421875,0.002,0.5690248608589172,0.4510113596916199,0.001795190735720098
52,30050,53000,4247.907802,1,1000,44.7938232421875,0.002,0.5690248012542725,0.451011061668396,0.0017951902700588107
53,30051,54000,4311.211417,1,1000,44.793819427490234,0.002,0.5690248012542725,0.4510107934474945,0.001795190037228167
54,30052,55000,4372.013534,1,1000,44.793819427490234,0.002,0.5690246820449829,0.45101043581962585,0.0017951898043975234
55,30053,56000,4434.171433,1,1000,44.7938232421875,0.002,0.5690246820449829,0.4510101079940796,0.001795189455151558
56,30054,57000,4497.481873,1,1000,44.793819427490234,0.002,0.5690245628356934,0.4510097801685333,0.0017951891059055924
57,30055,58000,4557.653416,1,1000,44.7938232421875,0.002,0.5690245032310486,0.45100948214530945,0.0017951888730749488
58,30056,59000,4620.982185,1,1000,44.7938232421875,0.002,0.5690244436264038,0.45100918412208557,0.0017951884074136615
59,30057,60000,4681.448739,1,1000,44.7938232421875,0.002,0.569024384021759,0.4510088264942169,0.0017951878253370523
60,30058,61000,4745.360696,1,1000,44.7938232421875,0.002,0.5690242052078247,0.45100849866867065,0.0017951877089217305
61,30059,62000,4806.173538,1,1000,44.793819427490234,0.002,0.5690241456031799,0.451008141040802,0.001795187359675765
62,30060,63000,4869.852196,1,1000,44.7938232421875,0.002,0.5690241456031799,0.4510078728199005,0.001795186661183834
63,30061,64000,4928.816265,1,1000,44.793827056884766,0.002,0.5690240263938904,0.45100751519203186,0.001795186661183834
64,30062,65000,4993.484835,1,1000,44.7938232421875,0.002,0.5690239071846008,0.4510071873664856,0.0017951861955225468
65,30063,66000,5055.754065,1,1000,44.7938232421875,0.002,0.569023847579956,0.45100685954093933,0.0017951857298612595
66,30064,67000,5118.909845,1,1000,44.7938232421875,0.002,0.5690237283706665,0.4510065019130707,0.0017951852641999722
67,30065,68000,5179.795136,1,1000,44.7938232421875,0.002,0.5690236687660217,0.4510062336921692,0.0017951850313693285
68,30066,69000,5241.55762,1,1000,44.7938232421875,0.002,0.569023609161377,0.45100587606430054,0.0017951847985386848
69,30067,69933,5300.089429,1,933,44.7938232421875,0.002,0.569023609161377,0.45100557804107666,0.001759390695951879
