k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
244,7033,57797,2033.130423,28,236,44.809593200683594,0.002,0.5549282431602478,0.4412521421909332,0.0023728683590888977
245,7060,58032,2041.157183,27,235,44.80963134765625,0.002,0.5548737049102783,0.4412115216255188,0.00237264228053391
246,7088,58267,2049.220786,28,235,44.80966567993164,0.002,0.5548137426376343,0.44117090106010437,0.0023724089842289686
247,7115,58503,2057.585487,27,236,44.80970001220703,0.002,0.5547593832015991,0.44113028049468994,0.0023721870966255665
248,7143,58737,2066.413422,28,234,44.80973815917969,0.002,0.5547000765800476,0.44108960032463074,0.0023719591554254293
249,7164,58975,2075.259651,21,238,44.80977249145508,0.002,0.5546619892120361,0.4410489797592163,0.0023717572912573814
250,7192,59210,2084.125429,28,235,44.809810638427734,0.002,0.5545907616615295,0.4410083293914795,0.002371517475694418
251,7217,59447,2092.600313,25,237,44.80984115600586,0.002,0.5545424222946167,0.4409676194190979,0.0023712962865829468
252,7245,59681,2100.489542,28,234,44.80987548828125,0.002,0.5544780492782593,0.4409269690513611,0.0023710590321570635
253,7272,59918,2108.162708,27,237,44.809913635253906,0.002,0.5544236302375793,0.4408862888813019,0.002370832022279501
254,7300,60155,2115.883045,28,237,44.8099479675293,0.002,0.5543637275695801,0.44084569811820984,0.0023705968633294106
255,7327,60392,2123.359552,27,237,44.80998229980469,0.002,0.5543095469474792,0.44080498814582825,0.002370369154959917
256,7355,60630,2131.118607,28,238,44.81001663208008,0.002,0.5542502403259277,0.4407643675804138,0.0023701360914856195
257,7376,60866,2138.667692,21,236,44.810054779052734,0.002,0.5542122721672058,0.4407236874103546,0.0023699316661804914
258,7404,61101,2146.507307,28,235,44.81008529663086,0.002,0.5541412234306335,0.4406830966472626,0.002369689056649804
259,7429,61336,2154.323772,25,235,44.81011962890625,0.002,0.5540928840637207,0.440642386674881,0.002369464375078678
260,7457,61570,2162.398183,28,234,44.81015396118164,0.002,0.5540286898612976,0.44060173630714417,0.0023692219983786345
261,7484,61804,2170.847852,27,234,44.810184478759766,0.002,0.5539743304252625,0.4405609667301178,0.0023689887020736933
262,7512,62038,2179.395653,28,234,44.810218811035156,0.002,0.5539144277572632,0.440520316362381,0.002368756104260683
263,7539,62273,2188.248151,27,235,44.81024932861328,0.002,0.5538603067398071,0.4404796361923218,0.0023685258347541094
264,7567,62506,2197.492526,28,233,44.81028747558594,0.002,0.5538010597229004,0.44043898582458496,0.0023682909086346626
265,7588,62741,2206.28878,21,235,44.81032180786133,0.002,0.553763210773468,0.440398246049881,0.0023680778685957193
266,7616,62978,2215.093981,28,237,44.81034851074219,0.002,0.5536921620368958,0.44035762548446655,0.002367829903960228
267,7641,63212,2225.872523,25,234,44.81038284301758,0.002,0.5536439418792725,0.44031691551208496,0.002367601729929447
268,7669,63445,2233.613284,28,233,44.810420989990234,0.002,0.5535798668861389,0.440276175737381,0.002367358887568116
269,7696,63682,2241.448041,27,237,44.810447692871094,0.002,0.5535256266593933,0.4402354061603546,0.0023671265225857496
270,7724,63918,2249.446084,28,236,44.81047821044922,0.002,0.5534659028053284,0.4401947855949402,0.0023668871726840734
271,7751,64151,2258.217681,27,233,44.810516357421875,0.002,0.5534118413925171,0.440154105424881,0.002366656204685569
272,7779,64385,2268.453516,28,234,44.81053924560547,0.002,0.5533527135848999,0.4401133954524994,0.0023664175532758236
273,7800,64619,2275.870457,21,234,44.810569763183594,0.002,0.5533148646354675,0.4400726556777954,0.0023662063758820295
274,7828,64857,2283.963646,28,238,44.81060028076172,0.002,0.5532439947128296,0.4400319457054138,0.0023659549187868834
275,7853,65093,2291.972066,25,236,44.81063461303711,0.002,0.5531958937644958,0.43999120593070984,0.0023657260462641716
276,7881,65329,2300.041386,28,236,44.8106689453125,0.002,0.5531317591667175,0.4399505853652954,0.002365480177104473
277,7908,65564,2308.211176,27,235,44.810699462890625,0.002,0.5530776977539062,0.43990978598594666,0.0023652412928640842
278,7936,65800,2316.617098,28,236,44.81072998046875,0.002,0.5530180335044861,0.43986907601356506,0.002364999847486615
279,7963,66035,2325.163609,27,235,44.810752868652344,0.002,0.5529640913009644,0.43982836604118347,0.0023647635243833065
280,7991,66269,2334.146121,28,234,44.810787200927734,0.002,0.5529050230979919,0.4397876262664795,0.00236451905220747
281,8012,66504,2342.91963,21,235,44.81082534790039,0.002,0.5528672933578491,0.4397468864917755,0.002364304382354021
282,8040,66737,2352.000475,28,233,44.810848236083984,0.002,0.5527966022491455,0.43970611691474915,0.002364052925258875
283,8065,66972,2360.492284,25,235,44.810874938964844,0.002,0.552748441696167,0.43966546654701233,0.002363820793107152
284,8093,67206,2368.635123,28,234,44.81090545654297,0.002,0.5526845455169678,0.4396246075630188,0.0023635735269635916
285,8120,67442,2376.513428,27,236,44.810935974121094,0.002,0.5526303648948669,0.4395839273929596,0.0023633341770619154
286,8148,67677,2384.170074,28,235,44.81096267700195,0.002,0.5525709390640259,0.43954312801361084,0.002363086212426424
287,8175,67914,2391.935159,27,237,44.81099319458008,0.002,0.5525169968605042,0.43950241804122925,0.0023628463968634605
288,8203,68149,2399.959087,28,235,44.8110237121582,0.002,0.5524580478668213,0.43946170806884766,0.0023626035545021296
289,8224,68385,2407.767464,21,236,44.81105041503906,0.002,0.552420437335968,0.4394209086894989,0.0023623835295438766
290,8252,68618,2416.035512,28,233,44.81108093261719,0.002,0.5523496866226196,0.4393801987171173,0.0023621295113116503
291,8277,68855,2424.333666,25,237,44.81110382080078,0.002,0.5523016452789307,0.43933945894241333,0.0023618938867002726
292,8305,69090,2432.942077,28,235,44.81113815307617,0.002,0.552237868309021,0.43929874897003174,0.002361640566959977
293,8332,69325,2441.797481,27,235,44.81116485595703,0.002,0.5521838665008545,0.439257949590683,0.002361397724598646
294,8360,69560,2450.463313,28,235,44.811187744140625,0.002,0.5521245002746582,0.4392171800136566,0.002361149759963155
295,8387,69796,2458.641131,27,236,44.811214447021484,0.002,0.5520706176757812,0.43917641043663025,0.00236090668477118
296,8415,70030,2466.649212,28,234,44.811241149902344,0.002,0.5520117878913879,0.4391356408596039,0.0023606596514582634
297,8435,70264,2474.716199,20,234,44.811275482177734,0.002,0.5519767999649048,0.4390949010848999,0.0023604428861290216
298,8462,70500,2483.006838,27,236,44.81129837036133,0.002,0.5519075393676758,0.43905407190322876,0.002360188402235508
299,8488,70733,2490.963084,26,233,44.81132507324219,0.002,0.5518546104431152,0.4390133321285248,0.002359946258366108
300,8516,70969,2498.838966,28,236,44.81135559082031,0.002,0.5517925024032593,0.4389725625514984,0.0023596910759806633
301,8543,71204,2506.457774,27,235,44.811378479003906,0.002,0.5517382621765137,0.43893182277679443,0.0023594428785145283
302,8571,71442,2514.268763,28,238,44.8114013671875,0.002,0.5516790151596069,0.4388909935951233,0.0023591944482177496
303,8598,71678,2522.233868,27,236,44.81142807006836,0.002,0.5516251921653748,0.43885019421577454,0.002358949277549982
304,8626,71912,2530.449041,28,234,44.81145095825195,0.002,0.551566481590271,0.43880942463874817,0.0023586961906403303
305,8647,72148,2538.535557,21,236,44.81147766113281,0.002,0.5515288710594177,0.4387687146663666,0.0023584740702062845
306,8675,72384,2546.885528,28,236,44.81150436401367,0.002,0.551458477973938,0.438728004693985,0.0023582144640386105
307,8700,72621,2555.401316,25,237,44.81153106689453,0.002,0.5514106154441833,0.43868714570999146,0.0023579723201692104
308,8728,72859,2564.525387,28,238,44.81155776977539,0.002,0.5513468980789185,0.4386463761329651,0.002357714343816042
309,8755,73094,2572.994691,27,235,44.811580657958984,0.002,0.551293134689331,0.43860557675361633,0.0023574642837047577
310,8783,73332,2581.504539,28,238,44.81160354614258,0.002,0.5512340068817139,0.4385647773742676,0.0023572116624563932
311,8810,73568,2590.939168,27,236,44.81163024902344,0.002,0.5511803030967712,0.4385239779949188,0.002356965094804764
312,8838,73803,2599.78703,28,235,44.8116569519043,0.002,0.5511216521263123,0.43848317861557007,0.0023567143362015486
313,8858,74040,2607.976627,20,237,44.81167984008789,0.002,0.5510866641998291,0.4384423792362213,0.0023564896546304226
314,8885,74276,2615.85847,27,236,44.811702728271484,0.002,0.551017701625824,0.43840155005455017,0.0023562279529869556
315,8911,74509,2623.485821,26,233,44.81172561645508,0.002,0.5509649515151978,0.43836072087287903,0.002355978125706315
316,8939,74746,2631.298198,28,237,44.811744689941406,0.002,0.5509029030799866,0.43831998109817505,0.002355715725570917
317,8966,74983,2639.031338,27,237,44.811771392822266,0.002,0.5508489012718201,0.4382791221141815,0.002355465665459633
318,8994,75219,2646.938329,28,236,44.81179428100586,0.002,0.5507898926734924,0.4382384121417999,0.0023552083875983953
319,9021,75454,2655.254205,27,235,44.811824798583984,0.002,0.5507362484931946,0.4381975829601288,0.0023549587931483984
320,9049,75688,2663.450922,28,234,44.81184387207031,0.002,0.5506777167320251,0.4381568431854248,0.002354698721319437
321,9069,75923,2671.764037,20,235,44.811866760253906,0.002,0.5506428480148315,0.4381159842014313,0.0023544735740870237
322,9096,76161,2680.576943,27,238,44.8118896484375,0.002,0.5505740642547607,0.43807515501976013,0.0023542135022580624
323,9122,76398,2689.657389,26,237,44.811912536621094,0.002,0.5505213737487793,0.43803441524505615,0.0023539592511951923
324,9150,76632,2698.038011,28,234,44.81193542480469,0.002,0.5504594445228577,0.4379935562610626,0.0023537003435194492
325,9177,76865,2705.976126,27,233,44.811954498291016,0.002,0.5504054427146912,0.4379526972770691,0.0023534439969807863
326,9205,77101,2713.820102,28,236,44.81197738647461,0.002,0.5503465533256531,0.4379119575023651,0.0023531841579824686
327,9232,77337,2721.52269,27,236,44.8120002746582,0.002,0.5502930283546448,0.4378710687160492,0.0023529313039034605
328,9260,77573,2729.365665,28,236,44.8120231628418,0.002,0.5502345561981201,0.4378302991390228,0.0023526756558567286
329,9281,77810,2737.165645,21,237,44.81204605102539,0.002,0.5501972436904907,0.4377894997596741,0.0023524437565356493
330,9309,78046,2745.364988,28,236,44.81206512451172,0.002,0.5501270890235901,0.43774861097335815,0.0023521757684648037
331,9334,78281,2753.452409,25,235,44.81208801269531,0.002,0.5500794053077698,0.4377078711986542,0.002351925242692232
332,9362,78516,2761.857124,28,235,44.81210708618164,0.002,0.5500161647796631,0.43766695261001587,0.0023516572546213865
333,9389,78752,2770.720288,27,236,44.812129974365234,0.002,0.5499626398086548,0.43762609362602234,0.002351397415623069
334,9417,78988,2779.916699,28,236,44.81214904785156,0.002,0.5499036908149719,0.4375852942466736,0.0023511387407779694
335,9444,79225,2788.296015,27,237,44.81216812133789,0.002,0.5498502254486084,0.43754443526268005,0.002350879367440939
336,9472,79459,2796.280197,28,234,44.812191009521484,0.002,0.5497919917106628,0.4375036060810089,0.002350619062781334
337,9492,79695,2804.131404,20,236,44.81221008300781,0.002,0.5497573018074036,0.43746277689933777,0.002350389491766691
338,9519,79930,2812.402851,27,235,44.812225341796875,0.002,0.5496885776519775,0.4374219477176666,0.0023501215036958456
339,9545,80165,2820.900872,26,235,44.81224822998047,0.002,0.5496360063552856,0.4373811185359955,0.002349861664697528
340,9573,80396,2829.541548,28,231,44.81227111816406,0.002,0.5495743751525879,0.43734031915664673,0.0023495920468121767
341,9599,80632,2837.798383,26,236,44.812286376953125,0.002,0.5495234131813049,0.437299519777298,0.0023493352346122265
342,9627,80867,2846.193363,28,235,44.812313079833984,0.002,0.5494626760482788,0.43725866079330444,0.0023490693420171738
343,9654,81102,2854.280084,27,235,44.81232833862305,0.002,0.5494092702865601,0.4372178018093109,0.0023488106671720743
344,9682,81340,2862.289592,28,238,44.812347412109375,0.002,0.5493508577346802,0.43717700242996216,0.002348545240238309
345,9703,81576,2870.316755,21,236,44.8123664855957,0.002,0.5493135452270508,0.43713608384132385,0.00234830379486084
346,9731,81812,2878.703379,28,236,44.81238555908203,0.002,0.5492436289787292,0.4370953142642975,0.0023480351082980633
347,9756,82048,2886.808118,25,236,44.812400817871094,0.002,0.5491960644721985,0.43705445528030396,0.002347778296098113
348,9784,82282,2894.839147,28,234,44.81242370605469,0.002,0.5491329431533813,0.4370136559009552,0.0023475075140595436
349,9811,82518,2902.485026,27,236,44.81243896484375,0.002,0.5490795373916626,0.43697282671928406,0.0023472411558032036
350,9839,82755,2910.322312,28,237,44.812461853027344,0.002,0.5490207672119141,0.43693193793296814,0.0023469782900065184
351,9861,82991,2918.198532,22,236,44.812477111816406,0.002,0.5489808320999146,0.4368910491466522,0.0023467326536774635
352,9889,83227,2926.38429,28,236,44.8125,0.002,0.5489130020141602,0.4368502199649811,0.002346459776163101
353,9915,83464,2934.672066,26,237,44.81250762939453,0.002,0.5488625764846802,0.43680936098098755,0.002346198773011565
354,9943,83698,2943.071685,28,234,44.812530517578125,0.002,0.548801600933075,0.4367685914039612,0.002345931949093938
355,9970,83933,2951.985123,27,235,44.81254959106445,0.002,0.5487483739852905,0.43672773241996765,0.0023456697817891836
356,9998,84170,2960.943981,28,237,44.81256866455078,0.002,0.5486899614334106,0.4366868734359741,0.002345397137105465
357,10019,84406,2969.27282,21,236,44.812583923339844,0.002,0.548652708530426,0.4366459250450134,0.0023451552260667086
358,10047,84641,2977.368883,28,235,44.81260299682617,0.002,0.5485830307006836,0.43660515546798706,0.002344877226278186
359,10072,84876,2985.370516,25,235,44.812618255615234,0.002,0.5485355854034424,0.43656429648399353,0.0023446183186024427
360,10100,85111,2993.791514,28,235,44.8126335144043,0.002,0.54847252368927,0.4365234076976776,0.0023443452082574368
361,10127,85348,3002.296848,27,237,44.81264877319336,0.002,0.5484192371368408,0.4364825487136841,0.002344077220186591
362,10155,85584,3011.270605,28,236,44.81266784667969,0.002,0.5483606457710266,0.43644168972969055,0.002343808300793171
363,10177,85819,3019.291658,22,235,44.812679290771484,0.002,0.5483208298683167,0.4364008605480194,0.002343558007851243
364,10205,86056,3027.220421,28,237,44.81270217895508,0.002,0.5482531189918518,0.4363599717617035,0.002343282336369157
365,10231,86290,3035.007856,26,234,44.81270980834961,0.002,0.5482028722763062,0.43631911277770996,0.0023430143482983112
366,10259,86524,3042.928023,28,234,44.81272888183594,0.002,0.5481420159339905,0.4362782835960388,0.002342741936445236
367,10286,86758,3050.90307,27,234,44.812744140625,0.002,0.5480889678001404,0.4362373948097229,0.0023424711544066668
368,10314,86995,3059.353464,28,237,44.81275939941406,0.002,0.54803067445755,0.436196506023407,0.0023421980440616608
369,10335,87227,3067.686421,21,232,44.812774658203125,0.002,0.5479936003684998,0.43615561723709106,0.0023419526405632496
370,10362,87458,3076.685336,27,231,44.81278991699219,0.002,0.5479273200035095,0.4361148178577423,0.002341675106436014
371,10388,87695,3085.634935,26,237,44.81280517578125,0.002,0.5478749871253967,0.4360739290714264,0.0023414050228893757
372,10416,87932,3094.512643,28,237,44.81282424926758,0.002,0.547813892364502,0.43603312969207764,0.0023411274887621403
373,10443,88168,3102.831981,27,236,44.81283187866211,0.002,0.5477606058120728,0.43599215149879456,0.0023408604320138693
374,10471,88406,3110.861104,28,238,44.81285095214844,0.002,0.5477021932601929,0.4359513819217682,0.002340586157515645
375,10492,88641,3118.261425,21,235,44.8128662109375,0.002,0.5476650595664978,0.43591055274009705,0.002340337261557579
376,10520,88878,3125.830948,28,237,44.8128776550293,0.002,0.5475955605506897,0.43586963415145874,0.0023400518111884594
377,10545,89112,3133.418792,25,234,44.81289291381836,0.002,0.5475481748580933,0.4358288049697876,0.002339788945391774
378,10573,89347,3140.995633,28,235,44.81290817260742,0.002,0.5474854707717896,0.43578794598579407,0.0023395095486193895
379,10600,89400,3143.45529,27,53,44.81291580200195,0.002,0.5474323034286499,0.43574705719947815,0.0023392129223793745
