k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
41,564,4200,162.337638,1,100,44.79420471191406,0.002,0.5688213109970093,0.4508587419986725,0.0024150703102350235
42,565,4300,165.56116,1,100,44.79421615600586,0.002,0.5688204169273376,0.4508548676967621,0.002415064489468932
43,566,4400,168.722602,1,100,44.794227600097656,0.002,0.5688196420669556,0.4508509337902069,0.0024150589015334845
44,567,4500,171.813328,1,100,44.79423522949219,0.002,0.5688187479972839,0.45084699988365173,0.0024150535464286804
45,568,4600,174.922694,1,100,44.79424285888672,0.002,0.5688179731369019,0.45084309577941895,0.0024150474928319454
46,569,4700,178.015294,1,100,44.794254302978516,0.002,0.5688170790672302,0.4508391320705414,0.002415041672065854
47,570,4800,181.231623,1,100,44.79426574707031,0.002,0.5688161849975586,0.4508351981639862,0.002415034919977188
48,571,4900,184.414774,1,100,44.794273376464844,0.002,0.568815290927887,0.4508313238620758,0.002415027702227235
49,572,5000,187.664412,1,100,44.79428482055664,0.002,0.5688143372535706,0.4508274495601654,0.0024150216486305
50,573,5100,191.120877,1,100,44.79429626464844,0.002,0.5688135027885437,0.45082342624664307,0.002415015595033765
51,574,5200,194.386821,1,100,44.79430389404297,0.002,0.5688126087188721,0.45081955194473267,0.0024150086101144552
52,575,5300,197.739091,1,100,44.794315338134766,0.002,0.5688115954399109,0.4508156180381775,0.002415003487840295
53,576,5400,201.174536,1,100,44.7943229675293,0.002,0.5688106417655945,0.4508117139339447,0.0024149976670742035
54,577,5500,204.70533,1,100,44.79432678222656,0.002,0.5688096284866333,0.45080775022506714,0.002414992544800043
55,578,5600,208.16528,1,100,44.794342041015625,0.002,0.5688086748123169,0.45080387592315674,0.0024149867240339518
56,579,5700,211.792839,1,100,44.79435348510742,0.002,0.5688076019287109,0.4507999122142792,0.0024149802047759295
57,580,5800,215.377237,1,100,44.79435348510742,0.002,0.568806529045105,0.4507959485054016,0.002414973685517907
58,581,5900,218.733326,1,100,44.794368743896484,0.002,0.5688055753707886,0.4507920444011688,0.002414967864751816
59,582,6000,222.063572,1,100,44.79438018798828,0.002,0.5688045024871826,0.45078814029693604,0.002414961811155081
60,583,6100,225.344087,1,100,44.79438781738281,0.002,0.5688033699989319,0.45078420639038086,0.002414955524727702
61,584,6200,228.713572,1,100,44.794395446777344,0.002,0.5688022971153259,0.4507802724838257,0.002414950169622898
62,585,6300,232.090434,1,100,44.794410705566406,0.002,0.5688011646270752,0.4507763981819153,0.002414943650364876
63,586,6400,235.482882,1,100,44.79441833496094,0.002,0.5688000321388245,0.4507724642753601,0.002414938062429428
64,587,6500,238.998668,1,100,44.79442596435547,0.002,0.5687988996505737,0.45076853036880493,0.0024149317760020494
65,588,6600,242.572482,1,100,44.79444122314453,0.002,0.568797767162323,0.45076465606689453,0.002414925489574671
66,589,6700,246.047628,1,100,44.79445266723633,0.002,0.5687965750694275,0.4507606625556946,0.0024149215314537287
67,590,6800,249.607747,1,100,44.794456481933594,0.002,0.5687954425811768,0.4507567584514618,0.00241491524502635
68,591,6900,253.108866,1,100,44.794464111328125,0.002,0.5687942504882812,0.450752854347229,0.002414908492937684
69,592,7000,256.609588,1,100,44.79447555541992,0.002,0.5687929391860962,0.45074892044067383,0.002414902439340949
70,593,7100,260.13659,1,100,44.79448699951172,0.002,0.5687916874885559,0.45074495673179626,0.002414895687252283
71,594,7200,263.762126,1,100,44.794498443603516,0.002,0.5687904953956604,0.45074108242988586,0.002414889167994261
72,595,7300,267.18949,1,100,44.79450607299805,0.002,0.5687892436981201,0.4507371783256531,0.002414882881566882
73,596,7400,270.455023,1,100,44.79450988769531,0.002,0.5687879323959351,0.4507332146167755,0.002414878224954009
74,597,7500,273.730576,1,100,44.794525146484375,0.002,0.5687866806983948,0.45072928071022034,0.002414872869849205
75,598,7600,276.904064,1,100,44.79453659057617,0.002,0.5687853693962097,0.45072534680366516,0.0024148656520992517
76,599,7700,280.159994,1,100,44.7945442199707,0.002,0.5687839984893799,0.45072147250175476,0.0024148605298250914
77,600,7800,283.211066,1,100,44.794551849365234,0.002,0.5687826871871948,0.4507175087928772,0.0024148537777364254
78,601,7900,286.349079,1,100,44.79456329345703,0.002,0.5687813758850098,0.4507136046886444,0.002414847258478403
79,602,8000,289.594035,1,100,44.79457473754883,0.002,0.5687800049781799,0.45070967078208923,0.002414840506389737
80,603,8100,292.73681,1,100,44.794578552246094,0.002,0.5687786340713501,0.45070573687553406,0.002414834452793002
81,604,8200,295.959611,1,100,44.79458999633789,0.002,0.5687772631645203,0.4507017731666565,0.0024148286320269108
82,605,8300,299.226453,1,100,44.79460144042969,0.002,0.5687758326530457,0.4506978392601013,0.0024148232769221067
83,606,8400,302.498656,1,100,44.79460906982422,0.002,0.5687744617462158,0.4506939649581909,0.00241481582634151
84,607,8500,305.819327,1,100,44.794620513916016,0.002,0.5687729716300964,0.45069000124931335,0.0024148067459464073
85,608,8600,309.253459,1,100,44.79462814331055,0.002,0.5687716007232666,0.45068609714508057,0.0024148018565028906
86,609,8700,312.695578,1,100,44.79463577270508,0.002,0.5687701106071472,0.450682133436203,0.0024147965013980865
87,610,8800,316.086254,1,100,44.794647216796875,0.002,0.5687686800956726,0.4506782293319702,0.0024147911462932825
88,611,8900,319.631553,1,100,44.79465866088867,0.002,0.5687671899795532,0.4506743550300598,0.002414784859865904
89,612,9000,323.355899,1,100,44.7946662902832,0.002,0.5687656998634338,0.45067036151885986,0.002414779970422387
90,613,9100,326.93192,1,100,44.794677734375,0.002,0.5687640905380249,0.4506664574146271,0.0024147741496562958
91,614,9200,330.556862,1,100,44.79468536376953,0.002,0.5687627196311951,0.4506625533103943,0.0024147683288902044
92,615,9300,334.098792,1,100,44.79469299316406,0.002,0.5687611103057861,0.4506586194038391,0.0024147627409547567
93,616,9400,337.616312,1,100,44.79470443725586,0.002,0.5687595009803772,0.4506547152996063,0.00241475529037416
94,617,9500,341.22979,1,100,44.794715881347656,0.002,0.5687580108642578,0.45065081119537354,0.0024147480726242065
95,618,9600,344.828183,1,100,44.79472351074219,0.002,0.5687564611434937,0.4506468176841736,0.0024147415533661842
96,619,9700,348.267308,1,100,44.794734954833984,0.002,0.5687548518180847,0.4506429433822632,0.0024147345684468746
97,620,9800,351.440719,1,100,44.794742584228516,0.002,0.5687532424926758,0.4506389796733856,0.0024147285148501396
98,621,9900,354.702274,1,100,44.79475402832031,0.002,0.5687516331672668,0.45063498616218567,0.0024147219955921173
99,622,10000,358.036593,1,100,44.794761657714844,0.002,0.5687500238418579,0.45063114166259766,0.0024147143121808767
100,623,10100,361.451758,1,100,44.79477310180664,0.002,0.568748414516449,0.4506271481513977,0.002414708025753498
101,624,10200,364.851287,1,100,44.79478073120117,0.002,0.5687467455863953,0.4506232440471649,0.002414700109511614
102,625,10300,368.278081,1,100,44.7947883605957,0.002,0.5687450170516968,0.4506193697452545,0.0024146931245923042
103,626,10400,371.785643,1,100,44.794803619384766,0.002,0.5687433481216431,0.45061540603637695,0.0024146870709955692
104,627,10500,375.595304,1,100,44.79480743408203,0.002,0.5687417387962341,0.4506114721298218,0.0024146814830601215
105,628,10600,378.946727,1,100,44.79481887817383,0.002,0.5687399506568909,0.450607568025589,0.002414674498140812
106,629,10700,382.17717,1,100,44.794830322265625,0.002,0.5687382817268372,0.4506036341190338,0.002414668444544077
107,630,10800,385.619575,1,100,44.794837951660156,0.002,0.5687365531921387,0.4505997598171234,0.002414662390947342
108,631,10900,388.973917,1,100,44.79484558105469,0.002,0.5687348246574402,0.45059576630592346,0.002414655638858676
109,632,11000,392.383627,1,100,44.794857025146484,0.002,0.5687330365180969,0.45059189200401306,0.002414649585261941
110,633,11100,395.758335,1,100,44.79486846923828,0.002,0.5687312483787537,0.4505879580974579,0.002414642833173275
111,634,11200,399.245156,1,100,44.79487228393555,0.002,0.5687295198440552,0.4505840539932251,0.0024146363139152527
112,635,11300,402.847383,1,100,44.794891357421875,0.002,0.5687277317047119,0.4505801200866699,0.0024146295618265867
113,636,11400,406.398997,1,100,44.79489517211914,0.002,0.5687258839607239,0.45057618618011475,0.0024146235082298517
114,637,11500,409.946273,1,100,44.79490661621094,0.002,0.5687240958213806,0.4505722224712372,0.0024146162904798985
115,638,11600,413.481969,1,100,44.79491424560547,0.002,0.5687222480773926,0.45056837797164917,0.0024146076757460833
116,639,11700,416.977925,1,100,44.794925689697266,0.002,0.5687204599380493,0.4505644142627716,0.0024146023206412792
117,640,11800,420.352054,1,100,44.79493713378906,0.002,0.568718671798706,0.4505605101585388,0.0024145960342139006
118,641,11900,423.601596,1,100,44.794944763183594,0.002,0.5687167644500732,0.45055657625198364,0.0024145881179720163
119,642,12000,426.854651,1,100,44.794960021972656,0.002,0.5687149167060852,0.4505526125431061,0.0024145820643752813
120,643,12100,429.934158,1,100,44.794960021972656,0.002,0.5687130093574524,0.45054876804351807,0.0024145750794559717
121,644,12200,433.028478,1,100,44.79497528076172,0.002,0.5687111020088196,0.4505448043346405,0.0024145685601979494
122,645,12300,436.168866,1,100,44.794979095458984,0.002,0.5687092542648315,0.4505409002304077,0.002414561342447996
123,646,12400,439.325346,1,100,44.79499435424805,0.002,0.5687073469161987,0.4505370259284973,0.002414554124698043
124,647,12500,442.518592,1,100,44.79500198364258,0.002,0.5687054395675659,0.45053306221961975,0.0024145471397787333
125,648,12600,445.783054,1,100,44.79500961303711,0.002,0.5687034130096436,0.4505290985107422,0.0024145403876900673
126,649,12700,449.010989,1,100,44.79502487182617,0.002,0.5687015056610107,0.4505251944065094,0.0024145336356014013
127,650,12800,452.317529,1,100,44.79502868652344,0.002,0.5686995983123779,0.45052123069763184,0.0024145280476659536
128,651,12900,455.628315,1,100,44.795040130615234,0.002,0.5686975717544556,0.45051735639572144,0.002414521062746644
129,652,13000,458.923128,1,100,44.795047760009766,0.002,0.5686956644058228,0.4505133628845215,0.0024145145434886217
130,653,13100,462.363676,1,100,44.79506301879883,0.002,0.5686935782432556,0.4505094289779663,0.002414507558569312
131,654,13200,465.798459,1,100,44.79507064819336,0.002,0.568691611289978,0.4505055248737335,0.00241450103931129
132,655,13300,469.33738,1,100,44.79507827758789,0.002,0.5686896443367004,0.45050156116485596,0.002414494287222624
133,656,13400,472.864733,1,100,44.79508590698242,0.002,0.5686876177787781,0.45049768686294556,0.0024144866038113832
134,657,13500,476.444664,1,100,44.79509735107422,0.002,0.5686854720115662,0.450493723154068,0.0024144791532307863
135,658,13600,480.018382,1,100,44.79510498046875,0.002,0.5686835050582886,0.4504898190498352,0.0024144710041582584
136,659,13700,483.496906,1,100,44.79511642456055,0.002,0.5686814188957214,0.4504859149456024,0.002414464019238949
137,660,13800,487.101114,1,100,44.79512405395508,0.002,0.5686793327331543,0.45048195123672485,0.0024144561029970646
138,661,13900,490.67193,1,100,44.795135498046875,0.002,0.5686773657798767,0.45047804713249207,0.0024144495837390423
139,662,14000,494.237266,1,100,44.79514694213867,0.002,0.5686752200126648,0.4504741430282593,0.00241444306448102
140,663,14100,497.679528,1,100,44.79515075683594,0.002,0.5686731338500977,0.4504701793193817,0.0024144372437149286
141,664,14200,501.212403,1,100,44.795166015625,0.002,0.5686710476875305,0.45046621561050415,0.0024144297931343317
142,665,14300,504.784707,1,100,44.79517364501953,0.002,0.5686689019203186,0.45046234130859375,0.0024144225753843784
143,666,14400,508.163885,1,100,44.79518508911133,0.002,0.5686668157577515,0.4504584074020386,0.0024144158232957125
144,667,14500,511.466133,1,100,44.79519271850586,0.002,0.5686646103858948,0.4504545032978058,0.0024144076742231846
145,668,14600,514.695689,1,100,44.79520034790039,0.002,0.5686624646186829,0.45045050978660583,0.0024144004564732313
146,669,14700,518.092043,1,100,44.79521179199219,0.002,0.568660318851471,0.45044660568237305,0.002414393937215209
147,670,14800,521.501192,1,100,44.79521942138672,0.002,0.5686581134796143,0.4504426419734955,0.0024143869522958994
148,671,14900,524.93022,1,100,44.795230865478516,0.002,0.5686560273170471,0.4504387378692627,0.0024143799673765898
149,672,15000,528.253968,1,100,44.79523468017578,0.002,0.5686538219451904,0.4504348337650299,0.002414373215287924
150,673,15100,531.429328,1,100,44.79525375366211,0.002,0.568651556968689,0.45043087005615234,0.0024143648333847523
151,674,15200,534.590298,1,100,44.795257568359375,0.002,0.5686493515968323,0.45042699575424194,0.002414357615634799
152,675,15300,537.824503,1,100,44.795265197753906,0.002,0.5686471462249756,0.4504230320453644,0.0024143510963767767
153,676,15400,541.1303,1,100,44.79528045654297,0.002,0.5686449408531189,0.4504190683364868,0.0024143450427800417
154,677,15500,544.437307,1,100,44.7952880859375,0.002,0.5686426758766174,0.45041510462760925,0.002414338756352663
155,678,15600,547.792114,1,100,44.79529571533203,0.002,0.5686404705047607,0.45041126012802124,0.002414331305772066
156,679,15700,551.199755,1,100,44.79530334472656,0.002,0.5686381459236145,0.45040732622146606,0.002414324786514044
157,680,15800,554.59839,1,100,44.79531478881836,0.002,0.5686358213424683,0.4504033923149109,0.0024143175687640905
158,681,15900,558.089854,1,100,44.795326232910156,0.002,0.5686335563659668,0.4503994584083557,0.002414309186860919
159,682,16000,561.631247,1,100,44.79533767700195,0.002,0.5686312913894653,0.45039549469947815,0.0024143015034496784
160,683,16100,565.317853,1,100,44.79534149169922,0.002,0.5686290264129639,0.45039159059524536,0.0024142940528690815
161,684,16200,568.798202,1,100,44.79535675048828,0.002,0.5686267018318176,0.4503876864910126,0.0024142854381352663
162,685,16300,572.11198,1,100,44.79536437988281,0.002,0.5686243176460266,0.450383722782135,0.002414278918877244
163,686,16400,575.559975,1,100,44.795372009277344,0.002,0.5686219930648804,0.4503798484802246,0.002414270304143429
164,687,16500,579.249617,1,100,44.795379638671875,0.002,0.5686197280883789,0.45037588477134705,0.0024142649490386248
165,688,16600,583.086077,1,100,44.79539108276367,0.002,0.5686172842979431,0.45037198066711426,0.0024142588954418898
166,689,16700,586.539063,1,100,44.7953987121582,0.002,0.5686150193214417,0.4503680169582367,0.002414251444861293
167,690,16800,590.088533,1,100,44.79541015625,0.002,0.5686126351356506,0.4503641426563263,0.002414243994280696
168,691,16900,593.781948,1,100,44.79541778564453,0.002,0.5686101913452148,0.4503602385520935,0.0024142377078533173
169,692,17000,597.361177,1,100,44.79542541503906,0.002,0.5686079263687134,0.45035627484321594,0.0024142302572727203
170,693,17100,600.877938,1,100,44.795440673828125,0.002,0.5686055421829224,0.45035237073898315,0.002414222341030836
171,694,17200,604.491707,1,100,44.795448303222656,0.002,0.5686030983924866,0.4503483772277832,0.002414213726297021
172,695,17300,608.041958,1,100,44.79545974731445,0.002,0.5686006546020508,0.4503445327281952,0.0024142072070389986
173,696,17400,611.63492,1,100,44.795467376708984,0.002,0.5685983300209045,0.45034053921699524,0.002414201619103551
174,697,17500,615.218763,1,100,44.79547882080078,0.002,0.568595826625824,0.45033666491508484,0.002414193470031023
175,698,17600,618.731537,1,100,44.79548645019531,0.002,0.5685933828353882,0.45033273100852966,0.002414186019450426
176,699,17700,622.286126,1,100,44.79549789428711,0.002,0.5685909390449524,0.4503288269042969,0.0024141783360391855
177,700,17800,626.218978,1,100,44.79550552368164,0.002,0.5685884952545166,0.4503248929977417,0.0024141701869666576
178,701,17900,629.894075,1,100,44.79551315307617,0.002,0.5685860514640808,0.4503210186958313,0.0024141615722328424
179,702,18000,633.594509,1,100,44.79552459716797,0.002,0.568583607673645,0.45031699538230896,0.002414154354482889
180,703,18100,637.180114,1,100,44.795536041259766,0.002,0.5685811042785645,0.45031309127807617,0.0024141487665474415
181,704,18200,640.512651,1,100,44.79554748535156,0.002,0.5685785412788391,0.450309157371521,0.0024141408503055573
182,705,18300,643.750803,1,100,44.79555130004883,0.002,0.5685760974884033,0.4503052532672882,0.002414133632555604
183,706,18400,646.977823,1,100,44.795562744140625,0.002,0.5685735940933228,0.4503013491630554,0.0024141273461282253
184,707,18500,650.060085,1,100,44.79557418823242,0.002,0.5685710310935974,0.45029738545417786,0.002414120826870203
185,708,18600,653.221055,1,100,44.79558181762695,0.002,0.5685685873031616,0.45029351115226746,0.0024141136091202497
186,709,18700,656.350898,1,100,44.79559326171875,0.002,0.568566083908081,0.4502895772457123,0.0024141063913702965
187,710,18800,659.476937,1,100,44.795597076416016,0.002,0.5685634613037109,0.4502856135368347,0.0024140996392816305
188,711,18900,662.685412,1,100,44.79561233520508,0.002,0.5685609579086304,0.4502817392349243,0.0024140917230397463
189,712,19000,665.877416,1,100,44.795616149902344,0.002,0.5685584545135498,0.45027777552604675,0.002414083806797862
190,713,19100,669.126328,1,100,44.79562759399414,0.002,0.5685558915138245,0.4502738416194916,0.002414075890555978
191,714,19200,672.485242,1,100,44.79563903808594,0.002,0.5685532093048096,0.4502699375152588,0.0024140675086528063
192,715,19300,675.76918,1,100,44.795650482177734,0.002,0.568550705909729,0.4502660632133484,0.0024140600580722094
193,716,19400,679.091602,1,100,44.79566192626953,0.002,0.5685480237007141,0.45026206970214844,0.0024140533059835434
194,717,19500,682.509878,1,100,44.7956657409668,0.002,0.5685454607009888,0.45025816559791565,0.0024140458554029465
195,718,19600,686.037029,1,100,44.79567337036133,0.002,0.5685428977012634,0.4502542018890381,0.002414038171991706
196,719,19700,689.520831,1,100,44.795684814453125,0.002,0.5685402750968933,0.4502502679824829,0.002414032584056258
197,720,19800,693.048501,1,100,44.795692443847656,0.002,0.5685376524925232,0.4502463936805725,0.002414026064798236
198,721,19900,696.616942,1,100,44.79570388793945,0.002,0.5685350298881531,0.45024245977401733,0.00241401931270957
199,722,20000,700.260947,1,100,44.795719146728516,0.002,0.5685323476791382,0.45023849606513977,0.002414011163637042
200,723,20100,703.752261,1,100,44.795719146728516,0.002,0.5685297250747681,0.45023462176322937,0.002414004411548376
201,724,20200,707.275317,1,100,44.79573440551758,0.002,0.568527102470398,0.45023059844970703,0.002413996960967779
202,725,20300,710.837153,1,100,44.79574203491211,0.002,0.5685243606567383,0.45022669434547424,0.0024139881134033203
203,727,20400,714.514576,2,100,44.795753479003906,0.002,0.5685165524482727,0.4502227306365967,0.002413976937532425
204,728,20500,718.061689,1,100,44.79576110839844,0.002,0.568513810634613,0.4502188563346863,0.0024139692541211843
205,729,20600,721.582258,1,100,44.795772552490234,0.002,0.5685112476348877,0.4502149224281311,0.0024139604065567255
206,731,20700,725.163914,2,100,44.795780181884766,0.002,0.5685032606124878,0.4502109885215759,0.002413948765024543
207,732,20800,728.599536,1,100,44.7957878112793,0.002,0.5685006976127625,0.45020705461502075,0.002413941314443946
208,733,20900,731.908324,1,100,44.79580307006836,0.002,0.5684980154037476,0.45020315051078796,0.0024139340966939926
209,734,21000,735.200228,1,100,44.795806884765625,0.002,0.5684953331947327,0.4501992464065552,0.0024139259476214647
210,736,21100,738.443497,2,100,44.79582214355469,0.002,0.5684874057769775,0.45019522309303284,0.0024139140732586384
211,737,21200,741.597007,1,100,44.79582977294922,0.002,0.5684848427772522,0.4501912593841553,0.002413905691355467
212,738,21300,744.831094,1,100,44.795833587646484,0.002,0.5684821009635925,0.4501873254776001,0.0024138970766216516
213,739,21400,748.019189,1,100,44.79584503173828,0.002,0.5684794783592224,0.4501834511756897,0.002413889393210411
214,741,21500,751.294633,2,100,44.79585647583008,0.002,0.5684716105461121,0.4501795172691345,0.0024138770531862974
215,742,21600,754.54645,1,100,44.795867919921875,0.002,0.5684689283370972,0.4501756429672241,0.002413868671283126
216,743,21700,757.757919,1,100,44.795875549316406,0.002,0.5684662461280823,0.45017170906066895,0.0024138600565493107
217,745,21800,761.130644,2,100,44.79588317871094,0.002,0.5684583783149719,0.45016777515411377,0.0024138467852026224
218,746,21900,764.380566,1,100,44.7958984375,0.002,0.568455696105957,0.45016375184059143,0.002413839567452669
219,747,22000,767.696815,1,100,44.7958984375,0.002,0.5684529542922974,0.45015987753868103,0.002413833048194647
220,748,22100,771.134834,1,100,44.7959098815918,0.002,0.5684504508972168,0.45015591382980347,0.0024138258304446936
221,750,22200,774.602125,2,100,44.79591751098633,0.002,0.5684424042701721,0.4501519501209259,0.002413812791928649
222,751,22300,778.011933,1,100,44.79592514038086,0.002,0.5684398412704468,0.4501480162143707,0.0024138058070093393
223,752,22400,781.569166,1,100,44.79594421386719,0.002,0.5684371590614319,0.45014408230781555,0.0024137981235980988
224,754,22500,785.082144,2,100,44.79594802856445,0.002,0.568429172039032,0.45014020800590515,0.002413784619420767
225,755,22600,788.642399,1,100,44.79595947265625,0.002,0.5684266090393066,0.45013627409935,0.0024137769360095263
226,756,22700,792.28364,1,100,44.79596710205078,0.002,0.568423867225647,0.4501323401927948,0.002413769718259573
227,758,22800,795.918898,2,100,44.79597854614258,0.002,0.5684159398078918,0.4501284062862396,0.0024137571454048157
228,759,22900,799.492194,1,100,44.79598617553711,0.002,0.5684133172035217,0.45012444257736206,0.002413749461993575
229,760,23000,803.093807,1,100,44.795997619628906,0.002,0.5684106945991516,0.4501205384731293,0.00241374084725976
230,762,23100,806.741775,2,100,44.79600524902344,0.002,0.5684027671813965,0.4501165449619293,0.002413730137050152
231,763,23200,810.031812,1,100,44.79601287841797,0.002,0.5684001445770264,0.45011261105537415,0.0024137215223163366
232,764,23300,813.328146,1,100,44.79602813720703,0.002,0.5683974623680115,0.45010873675346375,0.0024137140717357397
233,765,23400,816.619189,1,100,44.79603576660156,0.002,0.5683947801589966,0.45010480284690857,0.0024137061554938555
234,767,23500,819.884725,2,100,44.79604721069336,0.002,0.5683869123458862,0.4501008689403534,0.002413691021502018
235,768,23600,822.980792,1,100,44.796051025390625,0.002,0.5683841705322266,0.4500969350337982,0.0024136840365827084
236,769,23700,826.100953,1,100,44.79606246948242,0.002,0.5683816075325012,0.45009297132492065,0.0024136751890182495
237,771,23800,829.236317,2,100,44.79607009887695,0.002,0.5683736205101013,0.45008906722068787,0.0024136619176715612
238,772,23900,832.457949,1,100,44.79608154296875,0.002,0.5683709383010864,0.4500851631164551,0.002413654001429677
239,773,24000,835.635762,1,100,44.79608917236328,0.002,0.5683682560920715,0.4500811994075775,0.0024136463180184364
240,775,24100,838.912251,2,100,44.79610061645508,0.002,0.5683603286743164,0.4500772953033447,0.0024136342108249664
241,776,24200,842.250023,1,100,44.79610824584961,0.002,0.5683577060699463,0.4500732719898224,0.002413626294583082
242,777,24300,845.493149,1,100,44.79611587524414,0.002,0.5683550238609314,0.4500694274902344,0.002413619076833129
243,779,24400,848.884388,2,100,44.7961311340332,0.002,0.568347156047821,0.4500654339790344,0.002413604874163866
244,780,24500,852.296721,1,100,44.79613494873047,0.002,0.5683444738388062,0.45006152987480164,0.00241359556093812
245,781,24600,855.757264,1,100,44.796146392822266,0.002,0.568341851234436,0.45005759596824646,0.002413586713373661
246,783,24700,859.443018,2,100,44.7961540222168,0.002,0.5683338642120361,0.4500536322593689,0.0024135750718414783
247,784,24800,863.170651,1,100,44.796165466308594,0.002,0.568331241607666,0.4500497579574585,0.0024135669227689505
248,785,24900,866.948596,1,100,44.796173095703125,0.002,0.5683285593986511,0.45004579424858093,0.002413559705018997
249,787,25000,870.602091,2,100,44.79618453979492,0.002,0.568320631980896,0.45004183053970337,0.0024135473649948835
