k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
19,982,20000,1303.257034,20,1000,44.79411697387695,0.002,0.5681487917900085,0.4504123330116272,0.0017925214488059282
20,1002,21000,1366.955508,20,1000,44.794132232666016,0.002,0.5681058764457703,0.4503803849220276,0.0017923919949680567
21,1022,22000,1432.020484,20,1000,44.79414367675781,0.002,0.5680637955665588,0.4503483772277832,0.00179226731415838
22,1043,23000,1494.820493,21,1000,44.79416275024414,0.002,0.5680190324783325,0.450316458940506,0.00179213285446167
23,1058,24000,1562.353214,15,1000,44.79417419433594,0.002,0.5679928660392761,0.4502844512462616,0.001792040653526783
24,1076,25000,1626.951058,18,1000,44.794185638427734,0.002,0.5679510235786438,0.4502524733543396,0.001791912829503417
25,1096,26000,1689.152796,20,1000,44.79419708251953,0.002,0.5679035782814026,0.4502204358577728,0.0017917745281010866
26,1116,27000,1753.916856,20,1000,44.79421615600586,0.002,0.5678607225418091,0.45018839836120605,0.0017916405340656638
27,1137,28000,1818.445604,21,1000,44.79423141479492,0.002,0.5678154826164246,0.45015642046928406,0.0017915033968165517
28,1158,29000,1881.761207,21,1000,44.79424285888672,0.002,0.5677728056907654,0.4501243829727173,0.0017913754563778639
29,1180,30000,1945.663171,22,1000,44.794254302978516,0.002,0.5677276849746704,0.4500924348831177,0.0017912379698827863
30,1196,31000,2008.728106,16,1000,44.79426574707031,0.002,0.5677006244659424,0.4500603973865509,0.0017911442555487156
31,1215,32000,2073.470219,19,1000,44.794281005859375,0.002,0.5676579475402832,0.4500283896923065,0.0017910124734044075
32,1236,33000,2137.354662,21,1000,44.79429244995117,0.002,0.5676107406616211,0.4499964118003845,0.001790870213881135
33,1257,34000,2200.964874,21,1000,44.79430389404297,0.002,0.567567765712738,0.449964314699173,0.0017907380824908614
34,1278,35000,2265.65872,21,1000,44.79431915283203,0.002,0.5675258040428162,0.449932336807251,0.00179060990922153
35,1300,36000,2329.027078,22,1000,44.79432678222656,0.002,0.567481279373169,0.4499003291130066,0.0017904738197103143
36,1316,37000,2392.716058,16,1000,44.79433822631836,0.002,0.5674543380737305,0.44986826181411743,0.0017903803382068872
37,1336,38000,2456.353224,20,1000,44.79435348510742,0.002,0.5674085021018982,0.44983625411987305,0.0017902395920827985
38,1357,39000,2522.127377,21,1000,44.794368743896484,0.002,0.5673636794090271,0.4498042166233063,0.0017900997772812843
39,1378,40000,2583.791922,21,1000,44.79437255859375,0.002,0.5673213601112366,0.4497721493244171,0.0017899642698466778
40,1400,41000,2649.230784,22,1000,44.79438781738281,0.002,0.567276656627655,0.4497401714324951,0.001789828878827393
41,1423,42000,2712.979617,23,1000,44.794395446777344,0.002,0.5672315359115601,0.44970807433128357,0.0017896904610097408
42,1439,43000,2776.009801,16,1000,44.79440689086914,0.002,0.5672059655189514,0.4496760666370392,0.0017896012868732214
43,1459,44000,2841.621363,20,1000,44.79441833496094,0.002,0.5671612024307251,0.44964396953582764,0.0017894608899950981
44,1480,45000,2904.054886,21,1000,44.79442596435547,0.002,0.5671170353889465,0.44961199164390564,0.0017893245676532388
45,1502,46000,2969.471254,22,1000,44.794437408447266,0.002,0.5670720934867859,0.4495798647403717,0.001789185800589621
46,1524,47000,3033.082421,22,1000,44.7944450378418,0.002,0.5670297145843506,0.44954782724380493,0.00178905192296952
47,1547,48000,3097.577411,23,1000,44.794456481933594,0.002,0.566985011100769,0.4495157301425934,0.0017889098962768912
48,1563,49000,3160.88938,16,1000,44.79446792602539,0.002,0.5669596791267395,0.449483722448349,0.0017888189759105444
49,1583,50000,3224.499351,20,1000,44.79447555541992,0.002,0.5669152140617371,0.44945159554481506,0.0017886789282783866
50,1604,51000,3290.000652,21,1000,44.79448699951172,0.002,0.566871166229248,0.4494195282459259,0.001788539346307516
51,1626,52000,3354.713327,22,1000,44.794490814208984,0.002,0.566826343536377,0.44938749074935913,0.0017883984837681055
52,1649,53000,3419.099124,23,1000,44.79450607299805,0.002,0.5667812824249268,0.44935542345046997,0.0017882598331198096
53,1666,54000,3484.747113,17,1000,44.79450988769531,0.002,0.5667536854743958,0.4493233263492584,0.001788160763680935
54,1687,55000,3546.833365,21,1000,44.79452133178711,0.002,0.5667072534561157,0.4492912292480469,0.0017880141967907548
55,1709,56000,3609.742831,22,1000,44.79452896118164,0.002,0.5666627287864685,0.4492591619491577,0.001787872868590057
56,1732,57000,3675.333552,23,1000,44.79454040527344,0.002,0.5666176676750183,0.44922712445259094,0.001787732820957899
57,1749,58000,3741.334467,17,1000,44.7945442199707,0.002,0.5665900111198425,0.4491949677467346,0.0017876337515190244
58,1770,59000,3804.576978,21,1000,44.7945556640625,0.002,0.5665437579154968,0.4491628408432007,0.0017874863697215915
59,1792,60000,3867.206414,22,1000,44.79456329345703,0.002,0.5664992928504944,0.4491308629512787,0.0017873422475531697
60,1815,61000,3934.546025,23,1000,44.7945671081543,0.002,0.5664542317390442,0.4490986764431,0.0017872030148282647
61,1833,62000,3998.867544,18,1000,44.794578552246094,0.002,0.5664243698120117,0.4490665793418884,0.001787098590284586
62,1855,63000,4061.767167,22,1000,44.79458236694336,0.002,0.5663763880729675,0.4490344822406769,0.0017869475996121764
63,1878,64000,4124.677201,23,1000,44.794593811035156,0.002,0.5663317441940308,0.4490024149417877,0.001786800567060709
64,1895,65000,4189.975707,17,1000,44.79459762573242,0.002,0.566304087638855,0.4489702880382538,0.001786701730452478
65,1916,66000,4251.15033,21,1000,44.79460525512695,0.002,0.5662577748298645,0.44893813133239746,0.0017865522531792521
66,1938,67000,4315.914901,22,1000,44.794612884521484,0.002,0.5662133097648621,0.4489060044288635,0.0017864106921479106
67,1961,68000,4380.04804,23,1000,44.79461669921875,0.002,0.5661684274673462,0.448873907327652,0.0017862662207335234
68,1984,69000,4444.401961,23,1000,44.79462814331055,0.002,0.5661260485649109,0.44884175062179565,0.0017861294327303767
69,2001,70000,4508.198711,17,1000,44.79463195800781,0.002,0.566098690032959,0.4488096535205841,0.0017860295483842492
70,2022,71000,4573.87739,21,1000,44.79463577270508,0.002,0.5660528540611267,0.44877758622169495,0.0017858791397884488
71,2044,72000,4637.964238,22,1000,44.79464340209961,0.002,0.5660086870193481,0.448745459318161,0.0017857368802651763
72,2067,73000,4702.133189,23,1000,44.794647216796875,0.002,0.5659640431404114,0.4487132728099823,0.0017855928745120764
73,2085,74000,4763.56945,18,1000,44.794654846191406,0.002,0.5659342408180237,0.448681116104126,0.0017854870529845357
74,2107,75000,4829.175429,22,1000,44.79465866088867,0.002,0.5658864378929138,0.44864901900291443,0.0017853322206065059
75,2130,76000,4894.498968,23,1000,44.7946662902832,0.002,0.5658419132232666,0.4486168622970581,0.001785186119377613
76,2153,77000,4957.70535,23,1000,44.79467010498047,0.002,0.5657994747161865,0.44858476519584656,0.0017850486328825355
77,2170,78000,5021.453809,17,1000,44.794681549072266,0.002,0.565772294998169,0.44855257868766785,0.0017849478172138333
78,2191,79000,5086.071777,21,1000,44.794681549072266,0.002,0.5657263398170471,0.4485204219818115,0.0017847963608801365
79,2213,80000,5152.047743,22,1000,44.794681549072266,0.002,0.5656824111938477,0.4484883248806,0.001784651423804462
80,2236,81000,5215.116671,23,1000,44.79468536376953,0.002,0.5656377077102661,0.44845613837242126,0.0017845041584223509
81,2254,82000,5278.897227,18,1000,44.79469299316406,0.002,0.5656080842018127,0.44842401146888733,0.0017843962414190173
82,2276,83000,5341.22937,22,1000,44.794700622558594,0.002,0.5655603408813477,0.44839179515838623,0.0017842404777184129
83,2299,84000,5406.011295,23,1000,44.794700622558594,0.002,0.56551593542099,0.4483596384525299,0.0017840936779975891
84,2322,85000,5467.963873,23,1000,44.79470443725586,0.002,0.5654734969139099,0.4483274221420288,0.0017839536303654313
85,2339,86000,5532.412282,17,1000,44.79471206665039,0.002,0.5654463171958923,0.4482952952384949,0.0017838508356362581
86,2360,87000,5596.785278,21,1000,44.794715881347656,0.002,0.5654006004333496,0.44826310873031616,0.0017836997285485268
87,2382,88000,5659.366819,22,1000,44.794715881347656,0.002,0.5653565526008606,0.4482309818267822,0.0017835523467510939
88,2405,89000,5725.645613,23,1000,44.794715881347656,0.002,0.5653119683265686,0.4481987953186035,0.0017834040336310863
89,2428,90000,5787.162208,23,1000,44.79471969604492,0.002,0.5652698278427124,0.4481666386127472,0.0017832614248618484
90,2445,91000,5852.393704,17,1000,44.79472732543945,0.002,0.5652426481246948,0.4481344223022461,0.0017831593286246061
91,2466,92000,5914.678252,21,1000,44.79473114013672,0.002,0.5651970505714417,0.44810226559638977,0.0017830057768151164
92,2488,93000,5976.947266,22,1000,44.79473114013672,0.002,0.5651530027389526,0.44807010889053345,0.0017828569980338216
93,2511,94000,6043.102356,23,1000,44.79473114013672,0.002,0.5651084184646606,0.4480379819869995,0.001782708801329136
94,2534,95000,6105.001422,23,1000,44.794734954833984,0.002,0.5650663375854492,0.44800570607185364,0.0017825659597292542
95,2551,96000,6170.893389,17,1000,44.794734954833984,0.002,0.5650390982627869,0.44797348976135254,0.0017824630485847592
96,2572,97000,6232.991925,21,1000,44.79473876953125,0.002,0.5649935007095337,0.44794127345085144,0.0017823065863922238
97,2594,97406,6259.14137,22,406,44.794734954833984,0.002,0.5649495124816895,0.4479091465473175,0.0012246867408975959
