k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
244,7365,57799,1931.908534,29,235,44.81053161621094,0.002,0.5559930205345154,0.44126760959625244,0.002375085139647126
245,7393,58034,1939.723311,28,235,44.81056594848633,0.002,0.5559383630752563,0.4412269592285156,0.0023748588282614946
246,7422,58268,1947.592805,29,234,44.81061553955078,0.002,0.5558800101280212,0.44118642807006836,0.0023746269289404154
247,7450,58503,1955.508241,28,235,44.81065368652344,0.002,0.5558254718780518,0.4411458671092987,0.0023744008503854275
248,7479,58736,1963.256008,29,233,44.810691833496094,0.002,0.5557671785354614,0.4411052465438843,0.0023741736076772213
249,7507,58970,1970.9868,28,234,44.81072998046875,0.002,0.5557125210762024,0.4410646855831146,0.0023739454336464405
250,7536,59207,1978.792279,29,237,44.81077194213867,0.002,0.5556542277336121,0.4410240948200226,0.0023737135343253613
251,7564,59442,1986.484246,28,235,44.810813903808594,0.002,0.5555997490882874,0.44098353385925293,0.002373484428972006
252,7593,59678,1994.312091,29,236,44.81085205078125,0.002,0.5555415749549866,0.4409428536891937,0.002373254392296076
253,7621,59915,2002.163398,28,237,44.81088638305664,0.002,0.5554870963096619,0.4409022927284241,0.0023730287794023752
254,7650,60151,2009.997486,29,236,44.81093215942383,0.002,0.5554288625717163,0.4408617615699768,0.0023727952502667904
255,7679,60385,2017.847171,29,234,44.81097412109375,0.002,0.5553709864616394,0.4408211410045624,0.0023725596256554127
256,7707,60621,2025.736974,28,236,44.811012268066406,0.002,0.555316686630249,0.4407805800437927,0.002372330753132701
257,7736,60857,2033.767566,29,236,44.81105041503906,0.002,0.5552586913108826,0.4407399296760559,0.0023720983881503344
258,7764,61094,2041.662262,28,237,44.81108474731445,0.002,0.555204451084137,0.4406993091106415,0.0023718681186437607
259,7793,61331,2049.519309,29,237,44.81112289428711,0.002,0.5551463961601257,0.4406587481498718,0.002371635288000107
260,7822,61565,2057.328587,29,234,44.811161041259766,0.002,0.5550886988639832,0.44061803817749023,0.0023713973350822926
261,7850,61800,2065.115047,28,235,44.81120300292969,0.002,0.5550344586372375,0.4405774474143982,0.0023711672984063625
262,7879,62035,2073.019493,29,235,44.811241149902344,0.002,0.5549766421318054,0.44053688645362854,0.002370930276811123
263,7907,62268,2080.76998,28,233,44.811275482177734,0.002,0.5549224019050598,0.4404962956905365,0.002370701404288411
264,7936,62503,2088.548195,29,235,44.811309814453125,0.002,0.5548645257949829,0.44045567512512207,0.002370460657402873
265,7965,62740,2096.50755,29,237,44.81134796142578,0.002,0.5548069477081299,0.4404149651527405,0.0023702236358076334
266,7993,62977,2104.339822,28,237,44.81138610839844,0.002,0.5547529458999634,0.44037437438964844,0.002369992434978485
267,8022,63214,2112.135382,29,237,44.81141662597656,0.002,0.5546951293945312,0.440333753824234,0.0023697533179074526
268,8051,63448,2119.884534,29,234,44.81145477294922,0.002,0.554637610912323,0.44029298424720764,0.002369519555941224
269,8079,63683,2127.599084,28,235,44.81149673461914,0.002,0.5545836687088013,0.4402524530887604,0.0023692871909588575
270,8108,63917,2135.52308,29,234,44.81153106689453,0.002,0.5545260310173035,0.44021177291870117,0.0023690462112426758
271,8137,64156,2143.419491,29,239,44.81156921386719,0.002,0.5544686913490295,0.44017112255096436,0.002368812682107091
272,8165,64393,2151.20699,28,237,44.81160354614258,0.002,0.5544148683547974,0.4401305019855499,0.0023685714695602655
273,8194,64630,2159.075924,29,237,44.81163787841797,0.002,0.5543572902679443,0.4400899410247803,0.0023683335166424513
274,8223,64866,2166.846772,29,236,44.811668395996094,0.002,0.5542998909950256,0.4400492012500763,0.0023680932354182005
275,8252,65100,2174.53516,29,234,44.81170654296875,0.002,0.554242730140686,0.4400085508823395,0.0023678536526858807
276,8280,65337,2182.270904,28,237,44.81174087524414,0.002,0.5541890859603882,0.43996790051460266,0.0023676143027842045
277,8309,65572,2190.122816,29,235,44.81177520751953,0.002,0.5541316866874695,0.4399273097515106,0.0023673749528825283
278,8338,65807,2198.080511,29,235,44.81181335449219,0.002,0.5540745258331299,0.4398866593837738,0.0023671332746744156
279,8367,66042,2205.919031,29,235,44.81184768676758,0.002,0.5540174841880798,0.4398459494113922,0.0023668911308050156
280,8395,66276,2213.598361,28,234,44.81188201904297,0.002,0.5539639592170715,0.4398052394390106,0.002366657368838787
281,8424,66511,2221.402764,29,235,44.81191635131836,0.002,0.5539066791534424,0.4397645592689514,0.0023664110340178013
282,8453,66746,2229.230397,29,235,44.81195068359375,0.002,0.5538496375083923,0.4397238492965698,0.002366171684116125
283,8482,66982,2237.081521,29,236,44.81198501586914,0.002,0.5537926554679871,0.4396832287311554,0.0023659307043999434
284,8510,67217,2244.827465,28,235,44.812015533447266,0.002,0.5537393093109131,0.4396425783634186,0.0023656890261918306
285,8539,67453,2252.737461,29,236,44.81204605102539,0.002,0.5536820292472839,0.43960192799568176,0.002365445252507925
286,8568,67690,2260.607332,29,237,44.81208038330078,0.002,0.5536251068115234,0.4395611584186554,0.0023652012459933758
287,8597,67924,2268.367242,29,234,44.81211853027344,0.002,0.5535681843757629,0.43952056765556335,0.002364957705140114
288,8626,68161,2276.324149,29,237,44.81214904785156,0.002,0.5535115003585815,0.439479798078537,0.002364716725423932
289,8654,68395,2284.018053,28,234,44.81217956542969,0.002,0.5534582734107971,0.4394391179084778,0.002364475978538394
290,8683,68629,2291.763054,29,234,44.81221008300781,0.002,0.5534011721611023,0.4393984079360962,0.0023642294108867645
291,8712,68865,2299.57505,29,236,44.8122444152832,0.002,0.5533443093299866,0.43935778737068176,0.0023639798164367676
292,8741,69101,2307.430501,29,236,44.812278747558594,0.002,0.5532876253128052,0.4393170177936554,0.0023637355770915747
293,8770,69338,2315.846304,29,237,44.81230926513672,0.002,0.5532309412956238,0.43927639722824097,0.0023634873796254396
294,8799,69572,2323.983256,29,234,44.812339782714844,0.002,0.5531744360923767,0.4392356276512146,0.002363241510465741
295,8827,69806,2332.185657,28,234,44.81237030029297,0.002,0.5531213283538818,0.4391948878765106,0.002363002160564065
296,8856,70042,2340.352339,29,236,44.81240463256836,0.002,0.5530644655227661,0.4391542375087738,0.002362753264605999
297,8885,70279,2348.200633,29,237,44.812435150146484,0.002,0.5530077815055847,0.4391135573387146,0.0023625041358172894
298,8914,70514,2355.921384,29,235,44.812469482421875,0.002,0.5529511570930481,0.4390728175640106,0.0023622557055205107
299,8943,70749,2363.644574,29,235,44.8125,0.002,0.552894651889801,0.43903210759162903,0.002362012630328536
300,8972,70985,2371.564472,29,236,44.812530517578125,0.002,0.5528383255004883,0.4389914274215698,0.002361760940402746
301,9001,71221,2379.294999,29,236,44.81255340576172,0.002,0.5527819991111755,0.43895062804222107,0.0023615150712430477
302,9030,71456,2387.185839,29,235,44.81258773803711,0.002,0.5527256727218628,0.4389100670814514,0.0023612643126398325
303,9058,71692,2395.02433,28,236,44.812618255615234,0.002,0.5526728630065918,0.4388692378997803,0.0023610193748027086
304,9087,71928,2402.79375,29,236,44.812644958496094,0.002,0.5526161193847656,0.4388285279273987,0.0023607686161994934
305,9116,72163,2410.44242,29,235,44.81267547607422,0.002,0.5525596737861633,0.4387877881526947,0.0023605197202414274
306,9145,72397,2418.206803,29,234,44.812705993652344,0.002,0.5525033473968506,0.4387470483779907,0.002360272454097867
307,9174,72632,2425.921344,29,235,44.81273651123047,0.002,0.5524469614028931,0.4387063682079315,0.0023600186686962843
308,9203,72867,2433.809636,29,235,44.81276321411133,0.002,0.5523908138275146,0.43866562843322754,0.0023597674444317818
309,9232,73101,2441.538432,29,234,44.81279373168945,0.002,0.5523344874382019,0.43862494826316833,0.00235951691865921
310,9261,73332,2449.664758,29,231,44.81282043457031,0.002,0.5522783398628235,0.4385841488838196,0.002359262201935053
311,9290,73568,2457.440583,29,236,44.81284713745117,0.002,0.5522222518920898,0.4385433793067932,0.0023590074852108955
312,9319,73804,2465.224044,29,236,44.8128776550293,0.002,0.552166223526001,0.43850260972976685,0.0023587574250996113
313,9348,74040,2472.906197,29,236,44.812904357910156,0.002,0.5521101355552673,0.43846195936203003,0.002358505502343178
314,9376,74278,2480.721118,28,238,44.81293487548828,0.002,0.5520575046539307,0.4384211599826813,0.002358256373554468
315,9405,74514,2488.448244,29,236,44.81296157836914,0.002,0.5520011186599731,0.43838047981262207,0.0023580046836286783
316,9434,74749,2497.528857,29,235,44.81298828125,0.002,0.5519448518753052,0.43833979964256287,0.0023577497340738773
317,9463,74986,2505.316033,29,237,44.813018798828125,0.002,0.551888644695282,0.4382990002632141,0.002357492921873927
318,9492,75221,2513.110127,29,235,44.81304168701172,0.002,0.5518326163291931,0.43825826048851013,0.0023572398349642754
319,9521,75458,2520.984923,29,237,44.813072204589844,0.002,0.5517765283584595,0.43821752071380615,0.0023569820914417505
320,9550,75694,2528.84365,29,236,44.8130989074707,0.002,0.5517205595970154,0.43817681074142456,0.0023567278403788805
321,9579,75929,2536.536103,29,235,44.81312561035156,0.002,0.5516645908355713,0.4381360113620758,0.0023564770817756653
322,9608,76165,2544.331153,29,236,44.81315994262695,0.002,0.551608681678772,0.4380952715873718,0.002356219571083784
323,9637,76401,2552.361242,29,236,44.81317901611328,0.002,0.5515527725219727,0.43805453181266785,0.002355962758883834
324,9666,76636,2560.047277,29,235,44.813209533691406,0.002,0.5514969825744629,0.43801379203796387,0.002355706412345171
325,9695,76872,2567.87848,29,236,44.813232421875,0.002,0.5514411330223083,0.4379730820655823,0.0023554498329758644
326,9724,77108,2575.596395,29,236,44.813262939453125,0.002,0.5513854026794434,0.43793225288391113,0.0023551969788968563
327,9753,77344,2583.354786,29,236,44.813289642333984,0.002,0.5513296127319336,0.43789148330688477,0.0023549413308501244
328,9782,77578,2591.023118,29,234,44.81331253051758,0.002,0.5512738823890686,0.4378507733345032,0.002354685217142105
329,9811,77812,2598.787421,29,234,44.81333541870117,0.002,0.5512182116508484,0.4378099739551544,0.0023544279392808676
330,9840,78048,2606.759213,29,236,44.81336212158203,0.002,0.5511625409126282,0.4377691447734833,0.0023541697300970554
331,9869,78283,2614.655687,29,235,44.813385009765625,0.002,0.5511068105697632,0.4377284049987793,0.002353909658268094
332,9898,78517,2622.467307,29,234,44.81341552734375,0.002,0.5510511994361877,0.4376876652240753,0.002353650750592351
333,9927,78753,2630.478979,29,236,44.813438415527344,0.002,0.5509955286979675,0.43764686584472656,0.0023533920757472515
334,9956,78987,2638.225017,29,234,44.81346130371094,0.002,0.5509399175643921,0.43760615587234497,0.002353133400902152
335,9985,79223,2646.070125,29,236,44.8134880065918,0.002,0.5508843064308167,0.4375653862953186,0.0023528689052909613
336,10014,79458,2653.824419,29,235,44.813514709472656,0.002,0.550828754901886,0.43752458691596985,0.002352612093091011
337,10043,79695,2661.698881,29,237,44.81353759765625,0.002,0.5507731437683105,0.4374837577342987,0.002352349692955613
338,10072,79930,2669.608165,29,235,44.813560485839844,0.002,0.5507176518440247,0.43744295835494995,0.0023520926479250193
339,10101,80165,2677.987773,29,235,44.81358337402344,0.002,0.5506621599197388,0.43740224838256836,0.002351831179112196
340,10130,80400,2686.248263,29,235,44.8136100769043,0.002,0.5506066083908081,0.4373614490032196,0.002351571572944522
341,10159,80635,2745.233777,29,235,44.813636779785156,0.002,0.5505511164665222,0.43732067942619324,0.0023513068445026875
342,10188,80868,2752.448857,29,233,44.81365966796875,0.002,0.5504956245422363,0.4372798800468445,0.0023510437458753586
343,10217,81103,2759.631883,29,235,44.813682556152344,0.002,0.55044025182724,0.4372390806674957,0.002350781112909317
344,10246,81338,2766.819663,29,235,44.81370162963867,0.002,0.5503847002983093,0.43719834089279175,0.0023505210410803556
345,10275,81573,2774.697018,29,235,44.813724517822266,0.002,0.5503292679786682,0.4371574819087982,0.0023502581752836704
346,10304,81808,2781.93007,29,235,44.81374740600586,0.002,0.5502738952636719,0.43711674213409424,0.0023499943781644106
347,10333,82044,2789.317702,29,236,44.81376647949219,0.002,0.5502185225486755,0.43707600235939026,0.002349731046706438
348,10362,82277,2797.123611,29,233,44.81379318237305,0.002,0.5501630902290344,0.43703514337539673,0.0023494656197726727
349,10391,82513,2804.881566,29,236,44.81381607055664,0.002,0.5501078367233276,0.43699443340301514,0.0023491999600082636
350,10420,82747,2812.534695,29,234,44.813838958740234,0.002,0.5500524640083313,0.436953604221344,0.002348934765905142
351,10449,82982,2820.322491,29,235,44.81386184692383,0.002,0.549997091293335,0.43691286444664,0.002348674926906824
352,10478,83217,2828.074788,29,235,44.813880920410156,0.002,0.5499418377876282,0.43687206506729126,0.0023484048433601856
353,10507,83452,2836.130275,29,235,44.81390380859375,0.002,0.5498865246772766,0.4368312656879425,0.0023481384851038456
354,10536,83690,2845.93975,29,238,44.81392288208008,0.002,0.5498312711715698,0.43679049611091614,0.0023478707298636436
355,10565,83927,2855.364084,29,237,44.81394958496094,0.002,0.5497759580612183,0.4367496371269226,0.0023476025089621544
356,10594,84162,2864.424706,29,235,44.813968658447266,0.002,0.5497207641601562,0.43670889735221863,0.0023473401088267565
357,10623,84397,2873.924562,29,235,44.813987731933594,0.002,0.5496655106544495,0.4366680085659027,0.0023470770101994276
358,10652,84634,2884.006459,29,237,44.81400680541992,0.002,0.5496102571487427,0.43662723898887634,0.0023468106519430876
359,10682,84869,2893.71325,30,235,44.814029693603516,0.002,0.5495517253875732,0.4365864396095276,0.0023465375415980816
360,10711,85103,2902.74192,29,234,44.81405258178711,0.002,0.5494969487190247,0.4365456700325012,0.0023462686222046614
361,10740,85337,2910.873604,29,234,44.8140754699707,0.002,0.5494421720504761,0.43650487065315247,0.0023460027296096087
362,10769,85573,2918.912645,29,236,44.81409454345703,0.002,0.5493873357772827,0.43646401166915894,0.0023457345087081194
363,10798,85808,2927.004817,29,235,44.814109802246094,0.002,0.5493323802947998,0.4364232122898102,0.0023454625625163317
364,10827,86044,2934.880416,29,236,44.81412887573242,0.002,0.5492774844169617,0.4363824725151062,0.002345195971429348
365,10856,86279,2942.721494,29,235,44.814151763916016,0.002,0.5492225289344788,0.43634167313575745,0.0023449298460036516
366,10885,86516,2950.584149,29,237,44.81417465209961,0.002,0.5491675734519958,0.4363008141517639,0.002344659762457013
367,10914,86748,2958.248962,29,232,44.8141975402832,0.002,0.5491126179695129,0.43626004457473755,0.0023443878162652254
368,10943,86984,2966.074013,29,236,44.814212799072266,0.002,0.5490576028823853,0.4362192451953888,0.002344114938750863
369,10973,87219,2973.946168,30,235,44.81422805786133,0.002,0.5489991903305054,0.43617841601371765,0.0023438443895429373
370,11002,87454,2981.719317,29,235,44.814247131347656,0.002,0.5489447116851807,0.4361375868320465,0.0023435757029801607
371,11031,87687,2989.488112,29,233,44.814266204833984,0.002,0.5488901138305664,0.43609675765037537,0.0023433042224496603
372,11060,87921,2997.207439,29,234,44.81428909301758,0.002,0.5488355159759521,0.436055988073349,0.0023430376313626766
373,11089,88155,3004.918458,29,234,44.81430435180664,0.002,0.5487807989120483,0.43601512908935547,0.002342766150832176
374,11118,88392,3012.746783,29,237,44.81432342529297,0.002,0.5487260818481445,0.4359743893146515,0.00234249047935009
375,11147,88628,3023.888037,29,236,44.8143424987793,0.002,0.548671305179596,0.43593356013298035,0.002342222025617957
376,11176,88824,3033.440762,29,196,44.81435775756836,0.002,0.5486164689064026,0.4358927607536316,0.002341947518289089
