k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
54,741,5500,377.448677,1,100,44.793819427490234,0.002,0.5688440203666687,0.4509774446487427,0.0004750262014567852
55,743,5600,383.957005,2,100,44.793819427490234,0.002,0.5688433051109314,0.4509766399860382,0.00047502329107373953
56,744,5700,390.126206,1,100,44.793819427490234,0.002,0.5688431859016418,0.45097586512565613,0.000475022301543504
57,746,5800,396.206599,2,100,44.793819427490234,0.002,0.5688424110412598,0.45097512006759644,0.00047501971130259335
58,747,5900,402.188867,1,100,44.793819427490234,0.002,0.5688422322273254,0.4509742856025696,0.0004750186635646969
59,749,6000,408.279901,2,100,44.793819427490234,0.002,0.5688414573669434,0.4509735703468323,0.0004750161024276167
60,751,6100,414.444639,2,100,44.79381561279297,0.002,0.5688408017158508,0.45097270607948303,0.0004750137450173497
61,752,6200,420.593487,1,100,44.7938232421875,0.002,0.5688406229019165,0.4509719908237457,0.0004750128136947751
62,754,6300,426.907069,2,100,44.793819427490234,0.002,0.5688399076461792,0.45097118616104126,0.00047501016524620354
63,756,6400,433.29859,2,100,44.79381561279297,0.002,0.5688391923904419,0.4509703814983368,0.0004750075750052929
64,757,6500,439.833478,1,100,44.793819427490234,0.002,0.5688390135765076,0.4509696066379547,0.0004750068474095315
65,759,6600,446.375321,2,100,44.793819427490234,0.002,0.568838357925415,0.450968861579895,0.0004750040825456381
66,761,6700,452.532877,2,100,44.793819427490234,0.002,0.5688376426696777,0.45096808671951294,0.00047500155051238835
67,762,6800,458.800569,1,100,44.793819427490234,0.002,0.5688373446464539,0.45096734166145325,0.000475000764708966
68,764,6900,465.226594,2,100,44.793819427490234,0.002,0.5688366889953613,0.45096656680107117,0.0004749981453642249
69,766,7000,471.815072,2,100,44.7938232421875,0.002,0.568835973739624,0.4509657919406891,0.00047499564243480563
70,767,7100,478.579262,1,100,44.793819427490234,0.002,0.5688356757164001,0.4509649872779846,0.00047499482752755284
71,769,7200,485.251124,2,100,44.793819427490234,0.002,0.5688350200653076,0.4509642422199249,0.0004749922954943031
72,771,7300,491.648482,2,100,44.793819427490234,0.002,0.5688342452049255,0.45096340775489807,0.0004749897343572229
73,773,7400,498.116725,2,100,44.793819427490234,0.002,0.5688335299491882,0.4509626626968384,0.00047498723142780364
74,774,7500,504.67295,1,100,44.7938232421875,0.002,0.5688332319259644,0.4509619176387787,0.0004749862418975681
75,776,7600,511.478519,2,100,44.793819427490234,0.002,0.568832516670227,0.45096108317375183,0.000474983942694962
76,778,7700,518.002542,2,100,44.79381561279297,0.002,0.5688318014144897,0.45096027851104736,0.00047498164349235594
77,780,7800,524.297244,2,100,44.793819427490234,0.002,0.5688310265541077,0.45095959305763245,0.00047497948980890214
78,781,7900,530.294686,1,100,44.793819427490234,0.002,0.5688307881355286,0.450958788394928,0.00047497855848632753
79,783,8000,536.364573,2,100,44.793819427490234,0.002,0.5688300132751465,0.4509579837322235,0.00047497605555690825
80,785,8100,542.271525,2,100,44.793819427490234,0.002,0.5688292384147644,0.4509572386741638,0.00047497363993898034
81,787,8200,548.202621,2,100,44.793819427490234,0.002,0.5688286423683167,0.45095643401145935,0.00047497102059423923
82,789,8300,554.240484,2,100,44.793819427490234,0.002,0.5688278079032898,0.45095568895339966,0.0004749686340801418
83,790,8400,560.311367,1,100,44.793819427490234,0.002,0.5688275694847107,0.4509549140930176,0.0004749677609652281
84,792,8500,566.448003,2,100,44.793819427490234,0.002,0.5688268542289734,0.4509541690349579,0.00047496534534730017
85,794,8600,572.654438,2,100,44.793819427490234,0.002,0.5688260197639465,0.4509533643722534,0.00047496272600255907
86,796,8700,579.147029,2,100,44.7938232421875,0.002,0.5688253045082092,0.45095255970954895,0.0004749605432152748
87,798,8800,585.701612,2,100,44.7938232421875,0.002,0.5688245892524719,0.45095184445381165,0.00047495841863565147
88,799,8900,592.30609,1,100,44.793819427490234,0.002,0.568824291229248,0.45095106959342957,0.0004749577201437205
89,801,9000,599.116259,2,100,44.7938232421875,0.002,0.5688234567642212,0.4509502649307251,0.00047495547914877534
90,803,9100,606.075057,2,100,44.793819427490234,0.002,0.5688227415084839,0.4509495198726654,0.0004749529471155256
91,805,9200,613.118453,2,100,44.793819427490234,0.002,0.5688219666481018,0.45094871520996094,0.0004749506479129195
92,807,9300,620.086577,2,100,44.793819427490234,0.002,0.5688210725784302,0.45094797015190125,0.00047494820319116116
93,809,9400,627.137814,2,100,44.793819427490234,0.002,0.5688204765319824,0.4509471654891968,0.000474945962196216
94,811,9500,634.08311,2,100,44.793819427490234,0.002,0.5688195824623108,0.4509463608264923,0.00047494363388977945
95,812,9600,640.619327,1,100,44.7938232421875,0.002,0.5688194632530212,0.450945645570755,0.00047494296450167894
96,814,9700,646.985805,2,100,44.793819427490234,0.002,0.5688186287879944,0.4509449005126953,0.0004749406944029033
97,816,9800,653.234167,2,100,44.793819427490234,0.002,0.5688177943229675,0.45094406604766846,0.0004749381623696536
98,818,9900,659.482575,2,100,44.7938232421875,0.002,0.5688170194625854,0.450943261384964,0.00047493577585555613
99,820,10000,665.737799,2,100,44.7938232421875,0.002,0.5688162446022034,0.4509425461292267,0.0004749333020299673
100,822,10100,671.781493,2,100,44.7938232421875,0.002,0.5688154697418213,0.4509417414665222,0.00047493106103502214
101,824,10200,677.99829,2,100,44.793819427490234,0.002,0.5688145756721497,0.4509409964084625,0.00047492849989794195
102,826,10300,684.201974,2,100,44.793819427490234,0.002,0.5688138604164124,0.45094025135040283,0.00047492582234553993
103,827,10400,690.571736,1,100,44.7938232421875,0.002,0.5688136219978333,0.450939416885376,0.0004749250365421176
104,829,10500,697.047125,2,100,44.793819427490234,0.002,0.5688127279281616,0.4509386718273163,0.00047492250450886786
105,831,10600,703.73541,2,100,44.793819427490234,0.002,0.5688120722770691,0.4509378969669342,0.00047492014709860086
106,833,10700,710.5177,2,100,44.793819427490234,0.002,0.5688111782073975,0.45093703269958496,0.0004749176441691816
107,835,10800,717.506579,2,100,44.793819427490234,0.002,0.5688104033470154,0.45093634724617004,0.00047491511213593185
108,837,10900,724.548867,2,100,44.7938232421875,0.002,0.5688095688819885,0.4509355425834656,0.00047491255099885166
109,839,11000,731.121841,2,100,44.7938232421875,0.002,0.5688088536262512,0.4509347379207611,0.0004749103100039065
110,841,11100,737.810386,2,100,44.793819427490234,0.002,0.5688080787658691,0.45093393325805664,0.00047490803990513086
111,843,11200,744.571384,2,100,44.7938232421875,0.002,0.5688072443008423,0.45093318819999695,0.00047490568249486387
112,845,11300,750.85514,2,100,44.7938232421875,0.002,0.5688064098358154,0.45093244314193726,0.0004749032377731055
113,847,11400,757.105778,2,100,44.7938232421875,0.002,0.5688056349754333,0.4509316086769104,0.0004749008221551776
114,849,11500,763.189773,2,100,44.7938232421875,0.002,0.5688048601150513,0.4509308636188507,0.00047489863936789334
115,850,11600,769.286555,1,100,44.7938232421875,0.002,0.5688045620918274,0.45093005895614624,0.0004748977080453187
116,852,11700,775.632971,2,100,44.7938232421875,0.002,0.5688037872314453,0.45092931389808655,0.0004748953797388822
117,854,11800,782.057619,2,100,44.7938232421875,0.002,0.5688029527664185,0.4509285092353821,0.0004748929350171238
118,856,11900,788.551237,2,100,44.793819427490234,0.002,0.5688021183013916,0.4509277641773224,0.00047489063581451774
119,858,12000,795.093423,2,100,44.793819427490234,0.002,0.5688013434410095,0.45092692971229553,0.0004748884530272335
120,860,12100,801.306599,2,100,44.7938232421875,0.002,0.5688005089759827,0.4509262144565582,0.00047488606651313603
121,862,12200,807.610542,2,100,44.7938232421875,0.002,0.5687997341156006,0.45092543959617615,0.00047488350537605584
122,864,12300,813.931451,2,100,44.7938232421875,0.002,0.5687988996505737,0.45092466473579407,0.00047488114796578884
123,866,12400,820.450613,2,100,44.793819427490234,0.002,0.5687979459762573,0.4509239196777344,0.0004748790233861655
124,868,12500,827.1252,2,100,44.793827056884766,0.002,0.56879723072052,0.4509231150150299,0.0004748766659758985
125,870,12600,833.988821,2,100,44.7938232421875,0.002,0.5687964558601379,0.4509223699569702,0.0004748743085656315
126,872,12700,840.91056,2,100,44.793827056884766,0.002,0.5687955617904663,0.45092150568962097,0.00047487186384387314
127,874,12800,847.826068,2,100,44.7938232421875,0.002,0.5687947869300842,0.4509207606315613,0.00047486950643360615
128,876,12900,854.369325,2,100,44.7938232421875,0.002,0.5687940120697021,0.450920045375824,0.00047486735275015235
129,878,13000,860.723712,2,100,44.7938232421875,0.002,0.5687931180000305,0.4509192407131195,0.0004748649662360549
130,880,13100,866.944564,2,100,44.793827056884766,0.002,0.5687923431396484,0.45091843605041504,0.0004748626088257879
131,882,13200,873.316554,2,100,44.7938232421875,0.002,0.5687915682792664,0.45091763138771057,0.0004748602514155209
132,884,13300,879.75157,2,100,44.7938232421875,0.002,0.5687906742095947,0.4509168863296509,0.00047485801042057574
133,886,13400,886.342078,2,100,44.7938232421875,0.002,0.5687897801399231,0.4509161114692688,0.00047485585673712194
134,888,13500,892.637989,2,100,44.7938232421875,0.002,0.5687890648841858,0.4509153366088867,0.0004748535284306854
135,890,13600,898.759714,2,100,44.7938232421875,0.002,0.5687882900238037,0.45091456174850464,0.0004748513165395707
136,892,13700,904.702343,2,100,44.7938232421875,0.002,0.5687873959541321,0.45091378688812256,0.0004748489009216428
137,894,13800,910.739521,2,100,44.79383087158203,0.002,0.5687865614891052,0.4509129822254181,0.00047484648530371487
138,896,13900,916.85484,2,100,44.7938232421875,0.002,0.5687856674194336,0.4509122371673584,0.0004748443025164306
139,898,14000,923.002584,2,100,44.793827056884766,0.002,0.5687848925590515,0.45091143250465393,0.0004748418286908418
140,900,14100,929.306079,2,100,44.7938232421875,0.002,0.5687840580940247,0.45091068744659424,0.00047483938396908343
141,902,14200,935.647649,2,100,44.793819427490234,0.002,0.5687832236289978,0.45090988278388977,0.0004748370556626469
142,904,14300,942.144601,2,100,44.79383087158203,0.002,0.5687824487686157,0.4509090781211853,0.00047483458183705807
143,906,14400,948.73728,2,100,44.7938232421875,0.002,0.5687816143035889,0.4509083330631256,0.00047483222442679107
144,908,14500,955.58522,2,100,44.7938232421875,0.002,0.5687808394432068,0.4509075880050659,0.00047483021626248956
145,910,14600,962.659021,2,100,44.7938232421875,0.002,0.5687800049781799,0.4509067237377167,0.000474827887956053
146,912,14700,969.747458,2,100,44.7938232421875,0.002,0.5687791109085083,0.450905978679657,0.000474825210403651
147,914,14800,976.828821,2,100,44.793827056884766,0.002,0.5687782764434814,0.4509052336215973,0.0004748229112010449
148,916,14900,983.359483,2,100,44.7938232421875,0.002,0.5687774419784546,0.4509044289588928,0.00047482081572525203
149,918,15000,989.722414,2,100,44.7938232421875,0.002,0.5687767267227173,0.45090368390083313,0.00047481851652264595
150,920,15100,995.908767,2,100,44.7938232421875,0.002,0.5687758922576904,0.45090293884277344,0.0004748162755277008
151,922,15200,1001.900365,2,100,44.7938232421875,0.002,0.5687749981880188,0.45090216398239136,0.00047481400542892516
152,924,15300,1007.868641,2,100,44.793827056884766,0.002,0.5687741041183472,0.45090141892433167,0.00047481153160333633
153,926,15400,1014.066598,2,100,44.7938232421875,0.002,0.5687733888626099,0.4509006142616272,0.00047480929060839117
154,928,15500,1020.318749,2,100,44.7938232421875,0.002,0.5687724351882935,0.45089977979660034,0.0004748069914057851
155,930,15600,1026.562718,2,100,44.793827056884766,0.002,0.5687716603279114,0.45089903473854065,0.00047480466309934855
156,932,15700,1032.968138,2,100,44.7938232421875,0.002,0.5687708258628845,0.45089828968048096,0.00047480236389674246
157,934,15800,1039.384913,2,100,44.793827056884766,0.002,0.5687699913978577,0.4508974850177765,0.0004748001229017973
158,936,15900,1046.249986,2,100,44.793827056884766,0.002,0.5687692165374756,0.4508967101573944,0.00047479759086854756
159,938,16000,1052.970982,2,100,44.7938232421875,0.002,0.568768322467804,0.45089587569236755,0.0004747955536004156
160,940,16100,1060.00893,2,100,44.793827056884766,0.002,0.5687674880027771,0.45089513063430786,0.00047479316708631814
161,943,16200,1067.082898,3,100,44.793827056884766,0.002,0.5687658190727234,0.4508943557739258,0.0004747884231619537
162,944,16300,1073.729228,1,100,44.79383087158203,0.002,0.5687655806541443,0.4508935809135437,0.00047478757915087044
163,946,16400,1080.276643,2,100,44.7938232421875,0.002,0.5687647461891174,0.4508928060531616,0.000474785192636773
164,948,16500,1087.060887,2,100,44.793827056884766,0.002,0.5687639117240906,0.4508920907974243,0.000474782835226506
165,950,16600,1093.541639,2,100,44.79383087158203,0.002,0.5687630772590637,0.45089128613471985,0.0004747805360238999
166,952,16700,1099.789139,2,100,44.793827056884766,0.002,0.5687622427940369,0.45089054107666016,0.00047477814950980246
167,954,16800,1105.918917,2,100,44.79383087158203,0.002,0.5687613487243652,0.4508897066116333,0.0004747757047880441
168,956,16900,1111.781403,2,100,44.793827056884766,0.002,0.5687605738639832,0.450888991355896,0.0004747734637930989
169,959,17000,1117.680451,3,100,44.7938232421875,0.002,0.5687589049339294,0.45088818669319153,0.0004747692437376827
170,960,17100,1123.716792,1,100,44.7938346862793,0.002,0.5687586069107056,0.45088741183280945,0.00047476839972659945
171,962,17200,1129.727791,2,100,44.793827056884766,0.002,0.5687578320503235,0.45088666677474976,0.00047476612962782383
172,964,17300,1136.105494,2,100,44.7938232421875,0.002,0.5687569975852966,0.4508858621120453,0.0004747638595290482
173,966,17400,1142.448717,2,100,44.79383087158203,0.002,0.5687560439109802,0.4508851170539856,0.0004747615603264421
174,968,17500,1148.917053,2,100,44.793827056884766,0.002,0.5687553882598877,0.45088431239128113,0.00047475926112383604
175,971,17600,1155.504662,3,100,44.79383087158203,0.002,0.5687536001205444,0.45088353753089905,0.0004747547209262848
176,972,17700,1162.108018,1,100,44.79383087158203,0.002,0.5687533617019653,0.45088276267051697,0.00047475408064201474
177,974,17800,1168.971735,2,100,44.793827056884766,0.002,0.5687525272369385,0.4508819580078125,0.0004747516359202564
178,976,17900,1176.052609,2,100,44.79383087158203,0.002,0.5687516331672668,0.4508811831474304,0.00047474951134063303
179,978,18000,1182.839669,2,100,44.7938232421875,0.002,0.5687509179115295,0.4508804678916931,0.0004747470375150442
180,980,18100,1189.253564,2,100,44.79383087158203,0.002,0.5687500238418579,0.4508797228336334,0.0004747447674162686
181,983,18200,1195.705621,3,100,44.793827056884766,0.002,0.568748414516449,0.4508788585662842,0.000474740460049361
182,984,18300,1201.919476,1,100,44.7938232421875,0.002,0.5687481164932251,0.4508781135082245,0.00047473973245359957
183,986,18400,1208.279241,2,100,44.793827056884766,0.002,0.5687472820281982,0.45087730884552,0.0004747372877318412
184,988,18500,1215.058861,2,100,44.79383087158203,0.002,0.5687464475631714,0.4508765637874603,0.0004747349885292351
185,991,18600,1221.820534,3,100,44.793827056884766,0.002,0.5687448382377625,0.45087578892707825,0.0004747304483316839
186,992,18700,1228.433177,1,100,44.79383087158203,0.002,0.5687445402145386,0.45087501406669617,0.00047472966252826154
187,994,18800,1234.78745,2,100,44.79383087158203,0.002,0.5687437057495117,0.4508742690086365,0.00047472756705246866
188,996,18900,1241.015212,2,100,44.793827056884766,0.002,0.5687428116798401,0.450873464345932,0.0004747253260575235
189,998,19000,1247.070516,2,100,44.79383087158203,0.002,0.5687419772148132,0.45087265968322754,0.0004747229686472565
190,1001,19100,1253.447422,3,100,44.793827056884766,0.002,0.5687403678894043,0.45087188482284546,0.00047471889411099255
191,1002,19200,1259.580527,1,100,44.793827056884766,0.002,0.5687400102615356,0.4508711099624634,0.00047471822472289205
192,1004,19300,1265.860632,2,100,44.79383087158203,0.002,0.5687392354011536,0.4508703351020813,0.00047471586731262505
193,1006,19400,1272.363418,2,100,44.79383087158203,0.002,0.5687384605407715,0.45086950063705444,0.00047471371362917125
194,1009,19500,1279.035891,3,100,44.79383087158203,0.002,0.5687368512153625,0.45086878538131714,0.00047470899880863726
195,1010,19600,1285.815448,1,100,44.79383087158203,0.002,0.5687365531921387,0.45086804032325745,0.00047470827121287584
196,1012,19700,1292.7102,2,100,44.79383087158203,0.002,0.5687357187271118,0.450867235660553,0.0004747062921524048
197,1014,19800,1299.809982,2,100,44.79383087158203,0.002,0.568734884262085,0.4508664906024933,0.00047470396384596825
198,1017,19900,1306.240875,3,100,44.79383087158203,0.002,0.5687332153320312,0.4508656859397888,0.0004746996855828911
199,1018,20000,1312.645859,1,100,44.79383087158203,0.002,0.5687329173088074,0.45086488127708435,0.00047469898709096014
200,1020,20100,1318.856206,2,100,44.793827056884766,0.002,0.5687321424484253,0.45086413621902466,0.0004746968625113368
201,1023,20200,1324.784383,3,100,44.79383087158203,0.002,0.5687304735183716,0.4508633613586426,0.00047469200217165053
202,1024,20300,1330.782339,1,100,44.79383087158203,0.002,0.5687301754951477,0.4508625864982605,0.00047469118726439774
203,1026,20400,1336.902254,2,100,44.79383087158203,0.002,0.5687292814254761,0.4508618116378784,0.0004746891208924353
204,1028,20500,1343.098369,2,100,44.79383087158203,0.002,0.568728506565094,0.45086097717285156,0.0004746868507936597
205,1031,20600,1349.407711,3,100,44.79383087158203,0.002,0.5687268376350403,0.45086026191711426,0.0004746826598420739
206,1032,20700,1355.713008,1,100,44.79383087158203,0.002,0.5687265396118164,0.4508594870567322,0.0004746819322463125
207,1034,20800,1362.198727,2,100,44.79383087158203,0.002,0.5687257647514343,0.45085862278938293,0.0004746796621475369
208,1037,20900,1368.738727,3,100,44.79383087158203,0.002,0.5687240958213806,0.450857937335968,0.00047467529657296836
209,1038,21000,1375.524313,1,100,44.79383087158203,0.002,0.5687238574028015,0.45085716247558594,0.0004746745980810374
210,1040,21100,1382.152272,2,100,44.793827056884766,0.002,0.5687230825424194,0.4508563280105591,0.0004746724443975836
211,1043,21200,1388.543968,3,100,44.7938346862793,0.002,0.5687214136123657,0.4508555829524994,0.0004746680206153542
212,1044,21300,1395.031338,1,100,44.7938346862793,0.002,0.5687211155891418,0.4508548080921173,0.00047466717660427094
213,1046,21400,1401.639414,2,100,44.79383087158203,0.002,0.5687203407287598,0.4508540630340576,0.0004746649647131562
214,1049,21500,1408.416035,3,100,44.79383087158203,0.002,0.568718671798706,0.45085328817367554,0.00047466042451560497
215,1050,21600,1415.393065,1,100,44.7938346862793,0.002,0.568718433380127,0.45085248351097107,0.0004746596678160131
216,1052,21700,1422.214706,2,100,44.79383087158203,0.002,0.5687175989151001,0.4508517384529114,0.0004746575141325593
217,1055,21800,1428.73829,3,100,44.7938346862793,0.002,0.5687159299850464,0.45085087418556213,0.00047465317766182125
218,1056,21900,1435.00045,1,100,44.79383087158203,0.002,0.5687156915664673,0.4508501887321472,0.00047465245006605983
219,1058,22000,1441.205773,2,100,44.79383087158203,0.002,0.5687148571014404,0.45084941387176514,0.00047465015086345375
220,1061,22100,1447.574771,3,100,44.79383087158203,0.002,0.5687133073806763,0.45084863901138306,0.00047464578528888524
221,1062,22200,1454.02864,1,100,44.79383087158203,0.002,0.5687130093574524,0.450847864151001,0.0004746450576931238
222,1064,22300,1460.511726,2,100,44.79383087158203,0.002,0.5687121152877808,0.4508470594882965,0.0004746428458020091
223,1067,22400,1467.331695,3,100,44.7938346862793,0.002,0.568710446357727,0.45084625482559204,0.0004746388294734061
224,1068,22500,1473.802476,1,100,44.79383087158203,0.002,0.568710207939148,0.45084550976753235,0.0004746380727738142
225,1071,22600,1480.194418,3,100,44.7938346862793,0.002,0.568708598613739,0.4508447051048279,0.0004746335616800934
226,1072,22700,1486.361652,1,100,44.79383087158203,0.002,0.5687083005905151,0.4508439600467682,0.0004746327758766711
227,1074,22800,1492.402195,2,100,44.79383087158203,0.002,0.5687075257301331,0.4508431553840637,0.0004746307968162
228,1077,22900,1498.337538,3,100,44.7938346862793,0.002,0.5687058568000793,0.45084235072135925,0.0004746264312416315
229,1078,23000,1504.285114,1,100,44.79383087158203,0.002,0.5687055587768555,0.45084160566329956,0.00047462579095736146
230,1081,23100,1510.3693,3,100,44.79383087158203,0.002,0.5687038898468018,0.4508408308029175,0.00047462136717513204
231,1082,23200,1516.483084,1,100,44.7938346862793,0.002,0.5687037110328674,0.4508401155471802,0.00047462061047554016
232,1084,23300,1522.592487,2,100,44.79383087158203,0.002,0.5687028169631958,0.4508392810821533,0.00047461825306527317
233,1087,23400,1528.768245,3,100,44.7938346862793,0.002,0.5687012076377869,0.45083853602409363,0.00047461423673667014
234,1088,23500,1535.080479,1,100,44.79383087158203,0.002,0.568700909614563,0.45083773136138916,0.0004746135964524001
235,1091,23600,1541.557621,3,100,44.79383087158203,0.002,0.5686993598937988,0.4508369266986847,0.00047460958012379706
236,1092,23700,1548.085586,1,100,44.7938346862793,0.002,0.5686990022659302,0.450836181640625,0.00047460896894335747
237,1094,23800,1554.831004,2,100,44.7938346862793,0.002,0.5686982870101929,0.45083537697792053,0.0004746067279484123
238,1097,23900,1561.743974,3,100,44.7938346862793,0.002,0.5686965584754944,0.4508346617221832,0.0004746023041661829
239,1098,24000,1569.054606,1,100,44.7938346862793,0.002,0.5686963796615601,0.45083382725715637,0.00047460172208957374
240,1101,24100,1576.585091,3,100,44.79383087158203,0.002,0.5686947107315063,0.45083311200141907,0.0004745977057609707
241,1102,24200,1583.647691,1,100,44.79383087158203,0.002,0.5686944723129272,0.4508322775363922,0.0004745969781652093
242,1105,24300,1590.724143,3,100,44.79383087158203,0.002,0.5686927437782288,0.4508315324783325,0.0004745925834868103
243,1106,24400,1597.229596,1,100,44.7938346862793,0.002,0.5686925649642944,0.45083072781562805,0.0004745918558910489
244,1108,24500,1603.642289,2,100,44.7938346862793,0.002,0.5686917304992676,0.4508299231529236,0.0004745897895190865
245,1111,24600,1609.894013,3,100,44.7938346862793,0.002,0.5686901211738586,0.45082923769950867,0.000474585744086653
