k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
55,30266,5600,1126.892292,7,100,44.79434585571289,0.002,0.5689439177513123,0.4508114457130432,0.0024156237486749887
56,30272,5700,1130.289552,6,100,44.79435348510742,0.002,0.5689414143562317,0.45080748200416565,0.0024156179279088974
57,30279,5800,1133.679887,7,100,44.79436111450195,0.002,0.5689383149147034,0.4508034884929657,0.002415610244497657
58,30286,5900,1137.035894,7,100,44.79437255859375,0.002,0.5689352750778198,0.4507996141910553,0.0024156018625944853
59,30292,6000,1140.348859,6,100,44.79438781738281,0.002,0.5689326524734497,0.45079559087753296,0.0024155958089977503
60,30299,6100,1143.738369,7,100,44.79439163208008,0.002,0.5689294934272766,0.4507916569709778,0.0024155876599252224
61,30305,6200,1146.943412,6,100,44.794403076171875,0.002,0.5689268112182617,0.450787752866745,0.0024155802093446255
62,30312,6300,1150.210926,7,100,44.79441452026367,0.002,0.5689237117767334,0.45078378915786743,0.0024155727587640285
63,30318,6400,1153.440422,6,100,44.7944221496582,0.002,0.5689209699630737,0.45077988505363464,0.0024155646096915007
64,30325,6500,1156.729303,7,100,44.79443359375,0.002,0.5689177513122559,0.4507759213447571,0.002415557624772191
65,30331,6600,1160.029734,6,100,44.79444122314453,0.002,0.5689150094985962,0.4507719874382019,0.0024155506398528814
66,30338,6700,1163.421872,7,100,44.79445266723633,0.002,0.5689117908477783,0.4507680833339691,0.0024155424907803535
67,30344,6800,1166.764152,6,100,44.79446029663086,0.002,0.5689089894294739,0.45076414942741394,0.0024155338760465384
68,30351,6900,1170.143707,7,100,44.79446792602539,0.002,0.5689055919647217,0.4507603049278259,0.0024155257269740105
69,30357,7000,1173.549694,6,100,44.79447937011719,0.002,0.568902850151062,0.450756311416626,0.002415519207715988
70,30364,7100,1177.02445,7,100,44.79448699951172,0.002,0.568899393081665,0.4507523477077484,0.002415511989966035
71,30370,7200,1180.532268,6,100,44.794498443603516,0.002,0.5688965916633606,0.450748473405838,0.002415504539385438
72,30377,7300,1184.121156,7,100,44.79450988769531,0.002,0.5688931345939636,0.45074450969696045,0.0024154954589903355
73,30383,7400,1187.639467,6,100,44.794517517089844,0.002,0.5688902139663696,0.4507405757904053,0.002415488939732313
74,30390,7500,1191.302973,7,100,44.794525146484375,0.002,0.5688867568969727,0.4507366418838501,0.0024154791608452797
75,30396,7600,1194.97001,6,100,44.79454040527344,0.002,0.5688837766647339,0.45073264837265015,0.0024154731072485447
76,30403,7700,1198.652848,7,100,44.7945442199707,0.002,0.5688803195953369,0.45072871446609497,0.0024154663551598787
77,30409,7800,1202.140476,6,100,44.7945556640625,0.002,0.5688772797584534,0.4507247805595398,0.0024154572747647762
78,30416,7900,1205.641113,7,100,44.7945671081543,0.002,0.5688737630844116,0.4507208466529846,0.00241544796153903
79,30422,8000,1209.101258,6,100,44.79457473754883,0.002,0.5688707232475281,0.45071691274642944,0.002415439812466502
80,30429,8100,1212.38723,7,100,44.794586181640625,0.002,0.5688671469688416,0.45071300864219666,0.0024154316633939743
81,30435,8200,1215.643329,6,100,44.79459762573242,0.002,0.5688640475273132,0.4507090449333191,0.0024154235143214464
82,30442,8300,1218.968332,7,100,44.79460144042969,0.002,0.5688604712486267,0.45070508122444153,0.002415415830910206
83,30448,8400,1222.097587,6,100,44.794612884521484,0.002,0.5688573122024536,0.45070120692253113,0.0024154086131602526
84,30455,8500,1225.283936,7,100,44.79462432861328,0.002,0.5688536763191223,0.4506972134113312,0.0024154004640877247
85,30461,8600,1228.419722,6,100,44.79463195800781,0.002,0.5688505172729492,0.4506933093070984,0.002415394177660346
86,30468,8700,1231.653836,7,100,44.794639587402344,0.002,0.5688468813896179,0.45068928599357605,0.0024153857957571745
87,30474,8800,1234.889146,6,100,44.79465103149414,0.002,0.5688437223434448,0.45068544149398804,0.002415379276499152
88,30481,8900,1238.138833,7,100,44.79466247558594,0.002,0.568839967250824,0.4506814479827881,0.0024153704289346933
89,30487,9000,1241.411742,6,100,44.7946662902832,0.002,0.5688366889953613,0.4506776034832001,0.0024153629783540964
90,30493,9100,1244.703945,6,100,44.794681549072266,0.002,0.5688334703445435,0.45067358016967773,0.002415354596450925
91,30500,9200,1247.941827,7,100,44.79469299316406,0.002,0.5688297152519226,0.4506695866584778,0.0024153462145477533
92,30506,9300,1251.230104,6,100,44.79470443725586,0.002,0.5688264966011047,0.4506657123565674,0.0024153394624590874
93,30513,9400,1254.596951,7,100,44.794708251953125,0.002,0.5688226819038391,0.4506618082523346,0.0024153313133865595
94,30519,9500,1258.048928,6,100,44.79472351074219,0.002,0.5688192844390869,0.4506579041481018,0.0024153231643140316
95,30526,9600,1261.528134,7,100,44.79473114013672,0.002,0.5688154101371765,0.45065394043922424,0.0024153138510882854
96,30532,9700,1264.982662,6,100,44.794734954833984,0.002,0.5688121318817139,0.4506499469280243,0.0024153064005076885
97,30538,9800,1268.379436,6,100,44.79475021362305,0.002,0.5688087940216064,0.4506460428237915,0.0024152970872819424
98,30545,9900,1271.92191,7,100,44.79475784301758,0.002,0.5688048601150513,0.45064210891723633,0.002415288705378771
99,30551,10000,1275.495188,6,100,44.79476547241211,0.002,0.5688015222549438,0.4506381154060364,0.0024152796249836683
100,30557,10100,1279.071338,6,100,44.79478073120117,0.002,0.5687981247901917,0.4506341814994812,0.0024152714759111404
101,30564,10200,1282.770776,7,100,44.79478454589844,0.002,0.5687941312789917,0.450630247592926,0.0024152619298547506
102,30570,10300,1286.431496,6,100,44.7947998046875,0.002,0.5687907934188843,0.45062631368637085,0.0024152540136128664
103,30577,10400,1290.094196,7,100,44.794803619384766,0.002,0.5687867403030396,0.4506223499774933,0.0024152479600161314
104,30583,10500,1293.864461,6,100,44.79481506347656,0.002,0.5687833428382874,0.4506183862686157,0.0024152398109436035
105,30589,10600,1297.701711,6,100,44.794822692871094,0.002,0.5687798857688904,0.4506145119667053,0.0024152297992259264
106,30596,10700,1301.493829,7,100,44.794837951660156,0.002,0.5687758326530457,0.45061060786247253,0.0024152183905243874
107,30602,10800,1305.053592,6,100,44.79484558105469,0.002,0.5687723755836487,0.45060667395591736,0.002415210474282503
108,30608,10900,1308.538841,6,100,44.79485321044922,0.002,0.5687689185142517,0.4506027102470398,0.0024152041878551245
109,30615,11000,1311.970939,7,100,44.794864654541016,0.002,0.5687647461891174,0.45059874653816223,0.0024151946417987347
110,30621,11100,1315.369588,6,100,44.79487228393555,0.002,0.5687612295150757,0.45059484243392944,0.0024151871912181377
111,30627,11200,1318.696024,6,100,44.79487609863281,0.002,0.5687577724456787,0.4505908787250519,0.002415178343653679
112,30634,11300,1322.07843,7,100,44.794891357421875,0.002,0.5687535405158997,0.4505870044231415,0.0024151697289198637
113,30640,11400,1325.303613,6,100,44.79490280151367,0.002,0.5687500238418579,0.4505830407142639,0.002415160881355405
114,30646,11500,1328.576905,6,100,44.7949104309082,0.002,0.5687465071678162,0.45057907700538635,0.0024151529651135206
115,30653,11600,1331.897265,7,100,44.794921875,0.002,0.5687423348426819,0.4505751430988312,0.002415142487734556
116,30659,11700,1335.206016,6,100,44.79492950439453,0.002,0.5687386393547058,0.4505711793899536,0.002415135269984603
117,30665,11800,1338.503475,6,100,44.79494094848633,0.002,0.5687351226806641,0.4505672752857208,0.0024151268880814314
118,30672,11900,1341.864852,7,100,44.79494857788086,0.002,0.568730890750885,0.45056331157684326,0.0024151168763637543
119,30678,12000,1345.232721,6,100,44.794960021972656,0.002,0.5687271952629089,0.4505593478679657,0.002415107563138008
120,30684,12100,1348.578718,6,100,44.79496765136719,0.002,0.5687235593795776,0.45055538415908813,0.002415099646896124
121,30690,12200,1351.942852,6,100,44.794979095458984,0.002,0.5687199831008911,0.45055148005485535,0.0024150912649929523
122,30697,12300,1355.415291,7,100,44.794986724853516,0.002,0.5687156915664673,0.45054760575294495,0.00241508218459785
123,30703,12400,1358.903352,6,100,44.79499816894531,0.002,0.5687119364738464,0.4505435824394226,0.0024150738026946783
124,30709,12500,1362.358594,6,100,44.795005798339844,0.002,0.5687083005905151,0.4505397379398346,0.002415065187960863
125,30716,12600,1365.929368,7,100,44.795013427734375,0.002,0.5687040090560913,0.45053577423095703,0.0024150568060576916
126,30722,12700,1369.49513,6,100,44.79502868652344,0.002,0.5687001943588257,0.45053181052207947,0.002415047725662589
127,30728,12800,1373.116901,6,100,44.7950325012207,0.002,0.5686965584754944,0.4505278766155243,0.002415039809420705
128,30734,12900,1376.777471,6,100,44.7950439453125,0.002,0.5686928033828735,0.45052391290664673,0.002415031660348177
129,30741,13000,1380.520676,7,100,44.7950553894043,0.002,0.5686883330345154,0.45051997900009155,0.0024150225799530745
130,30747,13100,1384.001007,6,100,44.79506301879883,0.002,0.5686845779418945,0.45051610469818115,0.0024150139652192593
131,30753,13200,1387.397394,6,100,44.795074462890625,0.002,0.5686807632446289,0.4505121111869812,0.002415004186332226
132,30759,13300,1390.842062,6,100,44.79507827758789,0.002,0.5686770677566528,0.4505082070827484,0.002414995338767767
133,30766,13400,1394.193047,7,100,44.79509353637695,0.002,0.5686725378036499,0.45050427317619324,0.0024149855598807335
134,30772,13500,1397.476945,6,100,44.795101165771484,0.002,0.568668782711029,0.4505003094673157,0.0024149781093001366
135,30778,13600,1400.712334,6,100,44.79511260986328,0.002,0.5686649680137634,0.4504963159561157,0.0024149713572114706
136,30784,13700,1404.025636,6,100,44.79512405395508,0.002,0.5686611533164978,0.45049238204956055,0.0024149620439857244
137,30790,13800,1407.343589,6,100,44.79513168334961,0.002,0.5686572194099426,0.45048850774765015,0.0024149538949131966
138,30797,13900,1410.78449,7,100,44.795143127441406,0.002,0.5686527490615845,0.4504845440387726,0.002414944116026163
139,30803,14000,1414.213748,6,100,44.79515075683594,0.002,0.5686489343643188,0.4504806101322174,0.002414933405816555
140,30809,14100,1417.631921,6,100,44.79515838623047,0.002,0.5686450600624084,0.45047664642333984,0.002414923394098878
141,30815,14200,1421.043398,6,100,44.795166015625,0.002,0.568641185760498,0.45047271251678467,0.0024149140808731318
142,30821,14300,1424.311514,6,100,44.7951774597168,0.002,0.5686371922492981,0.4504687488079071,0.0024149047676473856
143,30828,14400,1427.560559,7,100,44.79518508911133,0.002,0.5686327219009399,0.4504648745059967,0.002414894988760352
144,30834,14500,1430.851188,6,100,44.795196533203125,0.002,0.5686287879943848,0.4504609704017639,0.0024148854427039623
145,30840,14600,1433.979382,6,100,44.79520797729492,0.002,0.5686249136924744,0.4504569470882416,0.0024148758966475725
146,30846,14700,1437.095795,6,100,44.79521942138672,0.002,0.5686209797859192,0.4504529535770416,0.0024148663505911827
147,30852,14800,1440.284132,6,100,44.795223236083984,0.002,0.5686169862747192,0.45044898986816406,0.00241485727019608
148,30859,14900,1443.498578,7,100,44.79523468017578,0.002,0.5686124563217163,0.4504450857639313,0.0024148470256477594
149,30865,15000,1446.734881,6,100,44.795249938964844,0.002,0.5686085224151611,0.4504411220550537,0.0024148384109139442
150,30871,15100,1449.961529,6,100,44.79525375366211,0.002,0.5686045289039612,0.4504372179508209,0.0024148295633494854
151,30877,15200,1453.211921,6,100,44.79526138305664,0.002,0.568600594997406,0.45043325424194336,0.00241482094861567
152,30883,15300,1456.492918,6,100,44.7952766418457,0.002,0.568596601486206,0.45042935013771057,0.002414811635389924
153,30889,15400,1459.918298,6,100,44.79528045654297,0.002,0.5685925483703613,0.450425386428833,0.0024148018565028906
154,30896,15500,1463.274416,7,100,44.7952880859375,0.002,0.5685878992080688,0.45042139291763306,0.0024147923104465008
155,30902,15600,1466.615723,6,100,44.79530334472656,0.002,0.5685837864875793,0.45041748881340027,0.002414784859865904
156,30908,15700,1470.019344,6,100,44.795310974121094,0.002,0.5685797929763794,0.4504135847091675,0.002414776710793376
157,30914,15800,1473.412687,6,100,44.79532241821289,0.002,0.5685757994651794,0.4504096508026123,0.0024147657677531242
158,30920,15900,1476.868498,6,100,44.79533004760742,0.002,0.5685718059539795,0.45040565729141235,0.002414756454527378
159,30926,16000,1480.283609,6,100,44.79533767700195,0.002,0.56856769323349,0.4504017233848572,0.0024147462099790573
160,30932,16100,1483.791081,6,100,44.795345306396484,0.002,0.5685636401176453,0.450397789478302,0.002414737595245242
161,30939,16200,1487.421186,7,100,44.79535675048828,0.002,0.5685588717460632,0.4503938853740692,0.0024147294461727142
162,30945,16300,1491.012102,6,100,44.79536819458008,0.002,0.5685547590255737,0.45038989186286926,0.002414720132946968
163,30951,16400,1494.663079,6,100,44.79537582397461,0.002,0.568550705909729,0.4503859877586365,0.002414710819721222
164,30957,16500,1498.342072,6,100,44.79539108276367,0.002,0.5685465931892395,0.4503820240497589,0.002414700808003545
165,30963,16600,1502.103017,6,100,44.79539489746094,0.002,0.56854248046875,0.45037809014320374,0.002414692658931017
166,30969,16700,1506.05246,6,100,44.79541015625,0.002,0.5685383677482605,0.45037418603897095,0.0024146835785359144
167,30975,16800,1510.220495,6,100,44.79541778564453,0.002,0.5685343146324158,0.45037025213241577,0.002414673799648881
168,30981,16900,1514.320187,6,100,44.7954216003418,0.002,0.5685301423072815,0.4503662884235382,0.0024146640207618475
169,30987,17000,1518.485005,6,100,44.79542922973633,0.002,0.5685259699821472,0.4503623843193054,0.0024146540090441704
170,30994,17100,1523.18004,7,100,44.79544448852539,0.002,0.5685212016105652,0.45035842061042786,0.0024146430660039186
171,31000,17200,1527.17262,6,100,44.79545593261719,0.002,0.5685170888900757,0.4503544270992279,0.002414634684100747
172,31006,17300,1530.930954,6,100,44.79545974731445,0.002,0.5685129165649414,0.4503505229949951,0.0024146244395524263
173,31012,17400,1534.582452,6,100,44.795467376708984,0.002,0.5685086250305176,0.45034658908843994,0.0024146155919879675
174,31018,17500,1538.096713,6,100,44.79547882080078,0.002,0.5685045123100281,0.45034265518188477,0.002414606511592865
175,31024,17600,1541.646555,6,100,44.79548645019531,0.002,0.568500280380249,0.4503387212753296,0.0024145967327058315
176,31030,17700,1545.072218,6,100,44.795501708984375,0.002,0.5684961080551147,0.45033472776412964,0.0024145871866494417
177,31036,17800,1548.434296,6,100,44.79551315307617,0.002,0.5684918761253357,0.4503307640552521,0.00241457624360919
178,31042,17900,1551.819976,6,100,44.79551315307617,0.002,0.5684875845909119,0.4503268301486969,0.002414565533399582
179,31048,18000,1555.286421,6,100,44.795528411865234,0.002,0.5684834122657776,0.4503228962421417,0.0024145543575286865
180,31054,18100,1558.808648,6,100,44.795536041259766,0.002,0.5684792399406433,0.4503189027309418,0.0024145455099642277
181,31060,18200,1562.310109,6,100,44.79554748535156,0.002,0.5684749484062195,0.45031502842903137,0.002414536662399769
182,31067,18300,1565.887446,7,100,44.79555892944336,0.002,0.5684699416160583,0.4503110647201538,0.002414526417851448
183,31073,18400,1569.415407,6,100,44.795562744140625,0.002,0.5684657096862793,0.45030713081359863,0.0024145168717950583
184,31079,18500,1573.005062,6,100,44.79557418823242,0.002,0.568461537361145,0.45030319690704346,0.002414507558569312
185,31085,18600,1576.625791,6,100,44.79558181762695,0.002,0.5684572458267212,0.45029932260513306,0.0024144966155290604
186,31091,18700,1580.273931,6,100,44.79559326171875,0.002,0.5684529542922974,0.4502953588962555,0.0024144870694726706
187,31097,18800,1583.887869,6,100,44.795597076416016,0.002,0.5684486627578735,0.45029139518737793,0.00241447682492435
188,31103,18900,1587.680819,6,100,44.79561233520508,0.002,0.5684444308280945,0.45028743147850037,0.0024144661147147417
189,31109,19000,1592.234479,6,100,44.795623779296875,0.002,0.5684400200843811,0.4502835273742676,0.002414456568658352
190,31115,19100,1596.348761,6,100,44.79562759399414,0.002,0.5684357285499573,0.4502796232700348,0.0024144460912793875
191,31121,19200,1600.397161,6,100,44.79563903808594,0.002,0.5684314370155334,0.45027559995651245,0.0024144353810697794
192,31127,19300,1604.481136,6,100,44.795650482177734,0.002,0.5684270262718201,0.45027169585227966,0.0024144265335053205
193,31133,19400,1608.604615,6,100,44.795650482177734,0.002,0.568422794342041,0.4502677023410797,0.0024144179187715054
194,31139,19500,1612.677479,6,100,44.79566955566406,0.002,0.5684185028076172,0.4502637982368469,0.002414408139884472
195,31145,19600,1616.431151,6,100,44.795677185058594,0.002,0.5684141516685486,0.45025983452796936,0.0024143983609974384
196,31151,19700,1620.249163,6,100,44.795684814453125,0.002,0.56840980052948,0.4502559006214142,0.002414387185126543
197,31157,19800,1623.910011,6,100,44.795692443847656,0.002,0.5684054493904114,0.450251966714859,0.002414377173408866
198,31163,19900,1627.605014,6,100,44.79570770263672,0.002,0.5684010982513428,0.45024803280830383,0.002414367161691189
199,31169,20000,1634.054654,6,100,44.795711517333984,0.002,0.5683967471122742,0.45024415850639343,0.0024143578484654427
200,31175,20100,1638.127903,6,100,44.795719146728516,0.002,0.5683923959732056,0.4502401351928711,0.002414347603917122
201,31181,20200,1641.643759,6,100,44.79573440551758,0.002,0.5683879852294922,0.4502362310886383,0.0024143375921994448
202,31187,20300,1645.261523,6,100,44.79574203491211,0.002,0.5683835744857788,0.45023229718208313,0.0024143268819898367
203,31193,20400,1648.765124,6,100,44.795753479003906,0.002,0.5683791637420654,0.45022833347320557,0.002414317335933447
204,31199,20500,1652.321725,6,100,44.79576110839844,0.002,0.5683746337890625,0.45022445917129517,0.0024143089540302753
205,31205,20600,1655.698663,6,100,44.795772552490234,0.002,0.5683702826499939,0.4502204954624176,0.0024142987094819546
206,31211,20700,1659.014931,6,100,44.795780181884766,0.002,0.5683658719062805,0.45021653175354004,0.0024142893962562084
207,31217,20800,1662.298566,6,100,44.7957878112793,0.002,0.5683614611625671,0.4502125084400177,0.0024142793845385313
208,31223,20900,1665.546029,6,100,44.79580307006836,0.002,0.568356990814209,0.4502085745334625,0.0024142691399902105
209,31229,21000,1668.788602,6,100,44.795806884765625,0.002,0.5683525204658508,0.45020467042922974,0.0024142591282725334
210,31235,21100,1671.990602,6,100,44.79582214355469,0.002,0.5683481693267822,0.4502006769180298,0.0024142493493855
211,31241,21200,1675.240319,6,100,44.79582977294922,0.002,0.5683436393737793,0.4501968324184418,0.0024142377078533173
212,31247,21300,1678.5251,6,100,44.79583740234375,0.002,0.5683392286300659,0.45019277930259705,0.0024142267648130655
213,31253,21400,1681.856942,6,100,44.79584503173828,0.002,0.568334698677063,0.45018887519836426,0.0024142181500792503
214,31259,21500,1685.206959,6,100,44.79585647583008,0.002,0.5683302879333496,0.4501849114894867,0.0024142067413777113
215,31265,21600,1688.557601,6,100,44.795867919921875,0.002,0.5683258175849915,0.4501810073852539,0.0024141960311681032
216,31271,21700,1691.900081,6,100,44.795875549316406,0.002,0.5683212876319885,0.45017707347869873,0.002414184622466564
217,31277,21800,1695.275586,6,100,44.7958869934082,0.002,0.5683168172836304,0.45017313957214355,0.0024141771718859673
218,31283,21900,1698.736292,6,100,44.79589080810547,0.002,0.5683122873306274,0.4501691460609436,0.0024141662288457155
219,31289,22000,1702.16225,6,100,44.7958984375,0.002,0.5683078765869141,0.4501652121543884,0.002414155285805464
220,31295,22100,1705.70512,6,100,44.79591369628906,0.002,0.5683032870292664,0.45016130805015564,0.002414144342765212
221,31301,22200,1709.295623,6,100,44.79591751098633,0.002,0.5682987570762634,0.45015737414360046,0.0024141352623701096
222,31307,22300,1712.905437,6,100,44.79592514038086,0.002,0.5682942867279053,0.4501534104347229,0.0024141257163137197
223,31313,22400,1716.541322,6,100,44.79594039916992,0.002,0.5682896971702576,0.45014944672584534,0.0024141145404428244
224,31319,22500,1720.244304,6,100,44.79594421386719,0.002,0.5682852864265442,0.4501454830169678,0.00241410406306386
225,31325,22600,1723.90349,6,100,44.795955657958984,0.002,0.5682806372642517,0.4501415193080902,0.002414093120023608
226,31331,22700,1727.349337,6,100,44.79596710205078,0.002,0.5682761073112488,0.4501376748085022,0.0024140828754752874
227,31337,22800,1730.770903,6,100,44.79597473144531,0.002,0.5682716369628906,0.4501335918903351,0.0024140733294188976
228,31343,22900,1734.120252,6,100,44.795982360839844,0.002,0.5682671070098877,0.4501296877861023,0.002414061687886715
229,31349,23000,1737.444992,6,100,44.79599380493164,0.002,0.5682624578475952,0.45012572407722473,0.002414050744846463
230,31355,23100,1740.790744,6,100,44.79600524902344,0.002,0.5682579874992371,0.45012181997299194,0.002414040034636855
231,31361,23200,1744.054221,6,100,44.79601287841797,0.002,0.5682533979415894,0.4501178562641144,0.0024140318855643272
232,31367,23300,1747.23121,6,100,44.796024322509766,0.002,0.5682488083839417,0.4501138925552368,0.002414021408185363
233,31373,23400,1750.392685,6,100,44.7960319519043,0.002,0.568244218826294,0.45010998845100403,0.0024140106979757547
234,31379,23500,1753.53883,6,100,44.79603958129883,0.002,0.5682396292686462,0.45010602474212646,0.0024140006862580776
235,31385,23600,1756.780803,6,100,44.796051025390625,0.002,0.5682349801063538,0.4501020610332489,0.0024139899760484695
236,31391,23700,1760.021667,6,100,44.79605484008789,0.002,0.568230390548706,0.4500981271266937,0.002413981594145298
237,31397,23800,1763.297975,6,100,44.79606628417969,0.002,0.5682258009910583,0.4500941038131714,0.0024139692541211843
238,31402,23900,1766.572033,5,100,44.79608154296875,0.002,0.568221926689148,0.4500901997089386,0.002413960639387369
239,31408,24000,1769.921902,6,100,44.796085357666016,0.002,0.5682173371315002,0.45008620619773865,0.002413948066532612
240,31414,24100,1773.180929,6,100,44.79610061645508,0.002,0.5682127475738525,0.45008233189582825,0.00241393712349236
