k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
39,562,9468,303.881032,1,235,44.794185638427734,0.002,0.5688227415084839,0.4508666396141052,0.002415081951767206
40,563,9707,310.753008,1,239,44.79419708251953,0.002,0.5688219666481018,0.45086267590522766,0.0024150763638317585
41,564,9942,317.661448,1,235,44.79420471191406,0.002,0.5688213109970093,0.4508587419986725,0.0024150703102350235
42,565,10179,324.703813,1,237,44.79421615600586,0.002,0.5688204169273376,0.4508548676967621,0.002415064489468932
43,566,10417,331.758059,1,238,44.794227600097656,0.002,0.5688196420669556,0.4508509337902069,0.0024150589015334845
44,567,10654,338.96821,1,237,44.79423522949219,0.002,0.5688187479972839,0.45084699988365173,0.002415053080767393
45,568,10893,346.336545,1,239,44.79424285888672,0.002,0.5688179731369019,0.45084309577941895,0.002415047725662589
46,569,11128,353.62176,1,235,44.794254302978516,0.002,0.5688170790672302,0.4508391320705414,0.002415040973573923
47,570,11363,361.166044,1,235,44.79426574707031,0.002,0.5688161849975586,0.4508351981639862,0.002415035618469119
48,571,11601,369.008161,1,238,44.794273376464844,0.002,0.568815290927887,0.4508313238620758,0.0024150279350578785
49,572,11837,377.218709,1,236,44.79428482055664,0.002,0.5688143372535706,0.4508274495601654,0.0024150216486305
50,573,12074,385.192644,1,237,44.79429626464844,0.002,0.5688135027885437,0.45082342624664307,0.002415015362203121
51,574,12310,392.669148,1,236,44.79430389404297,0.002,0.5688126087188721,0.45081955194473267,0.002415008842945099
52,575,12547,399.96696,1,237,44.794315338134766,0.002,0.5688115954399109,0.4508156180381775,0.002415003487840295
53,576,12783,407.162039,1,236,44.7943229675293,0.002,0.5688106417655945,0.4508117139339447,0.00241499743424356
54,577,13022,414.608003,1,239,44.79432678222656,0.002,0.5688096284866333,0.45080775022506714,0.002414992544800043
55,578,13257,422.170249,1,235,44.794342041015625,0.002,0.5688086748123169,0.45080387592315674,0.002414986491203308
56,579,13495,430.02144,1,238,44.79435348510742,0.002,0.5688076019287109,0.4507999122142792,0.0024149806704372168
57,580,13733,437.650804,1,238,44.79435348510742,0.002,0.568806529045105,0.4507959485054016,0.0024149741511791945
58,581,13967,444.884898,1,234,44.794368743896484,0.002,0.5688055753707886,0.4507920444011688,0.002414967864751816
59,582,14206,452.0544,1,239,44.79438018798828,0.002,0.5688045024871826,0.45078814029693604,0.002414961578324437
60,583,14444,458.843706,1,238,44.79438781738281,0.002,0.5688033699989319,0.45078420639038086,0.002414955524727702
61,584,14680,465.727826,1,236,44.794395446777344,0.002,0.5688022971153259,0.4507802724838257,0.0024149499367922544
62,585,14918,472.648244,1,238,44.794410705566406,0.002,0.5688011646270752,0.4507763981819153,0.0024149438831955194
63,586,15156,479.803008,1,238,44.79441833496094,0.002,0.5687999725341797,0.4507724642753601,0.0024149382952600718
64,587,15393,486.995732,1,237,44.79442596435547,0.002,0.5687988996505737,0.45076853036880493,0.002414932008832693
65,588,15627,494.321509,1,234,44.79444122314453,0.002,0.568797767162323,0.45076465606689453,0.002414925256744027
66,589,15863,501.763329,1,236,44.79445266723633,0.002,0.5687965750694275,0.4507606625556946,0.0024149215314537287
67,590,16099,509.247555,1,236,44.794456481933594,0.002,0.5687954425811768,0.4507567584514618,0.0024149154778569937
68,591,16336,516.977858,1,237,44.794464111328125,0.002,0.5687942504882812,0.450752854347229,0.0024149082601070404
69,592,16573,524.927226,1,237,44.79447555541992,0.002,0.5687929391860962,0.45074892044067383,0.002414901740849018
70,593,16809,533.049254,1,236,44.79448699951172,0.002,0.5687916874885559,0.45074495673179626,0.002414895687252283
71,594,17047,540.604764,1,238,44.794498443603516,0.002,0.5687905550003052,0.45074108242988586,0.002414888935163617
72,595,17284,548.32669,1,237,44.79450607299805,0.002,0.5687892436981201,0.4507371783256531,0.002414883114397526
73,596,17523,556.198989,1,239,44.79450988769531,0.002,0.5687879323959351,0.4507332146167755,0.002414878224954009
74,597,17758,563.820737,1,235,44.794525146484375,0.002,0.5687866806983948,0.45072928071022034,0.0024148726370185614
75,598,17995,571.10653,1,237,44.79453659057617,0.002,0.5687853693962097,0.45072534680366516,0.0024148658849298954
76,599,18231,578.274725,1,236,44.7945442199707,0.002,0.5687839984893799,0.45072147250175476,0.002414860064163804
77,600,18467,585.496656,1,236,44.794551849365234,0.002,0.5687826871871948,0.4507175087928772,0.0024148535449057817
78,601,18706,592.854306,1,239,44.79456329345703,0.002,0.5687813758850098,0.4507136046886444,0.0024148470256477594
79,602,18943,600.413145,1,237,44.79457473754883,0.002,0.5687800049781799,0.45070967078208923,0.002414840506389737
80,603,19181,610.258896,1,238,44.794578552246094,0.002,0.5687786936759949,0.45070573687553406,0.0024148349184542894
81,604,19419,620.529765,1,238,44.79458999633789,0.002,0.5687772035598755,0.4507017731666565,0.0024148288648575544
82,605,19657,628.828534,1,238,44.79460144042969,0.002,0.5687758326530457,0.4506978392601013,0.0024148232769221067
83,606,19892,636.775102,1,235,44.79460906982422,0.002,0.5687745213508606,0.4506939649581909,0.0024148160591721535
84,607,20129,644.282077,1,237,44.794620513916016,0.002,0.5687729716300964,0.45069000124931335,0.0024148065131157637
85,608,20366,651.452213,1,237,44.79462814331055,0.002,0.5687716007232666,0.45068609714508057,0.0024148018565028906
86,609,20602,658.471162,1,236,44.79463577270508,0.002,0.5687701106071472,0.450682133436203,0.0024147965013980865
87,610,20840,665.420536,1,238,44.794647216796875,0.002,0.5687686800956726,0.4506782293319702,0.002414790680631995
88,611,21077,672.542535,1,237,44.79465866088867,0.002,0.5687671899795532,0.4506743550300598,0.0024147850926965475
89,612,21311,679.582508,1,234,44.7946662902832,0.002,0.5687656998634338,0.45067036151885986,0.002414779970422387
90,613,21547,687.056997,1,236,44.794677734375,0.002,0.5687641501426697,0.4506664574146271,0.002414773916825652
91,614,21786,694.420791,1,239,44.79468536376953,0.002,0.5687627196311951,0.4506625533103943,0.002414767863228917
92,615,22021,701.993059,1,235,44.79469299316406,0.002,0.5687611103057861,0.4506586790084839,0.002414762508124113
93,616,22259,709.956362,1,238,44.79470443725586,0.002,0.5687595009803772,0.4506547152996063,0.00241475529037416
94,617,22497,717.991379,1,238,44.794715881347656,0.002,0.5687580108642578,0.45065081119537354,0.002414747839793563
95,618,22735,726.097273,1,238,44.79472351074219,0.002,0.5687564611434937,0.4506468176841736,0.0024147413205355406
96,619,22972,734.004152,1,237,44.794734954833984,0.002,0.5687548518180847,0.4506429433822632,0.0024147348012775183
97,620,23209,741.342142,1,237,44.794742584228516,0.002,0.5687532424926758,0.4506389796733856,0.002414728282019496
98,621,23446,748.358097,1,237,44.79475402832031,0.002,0.5687516331672668,0.45063504576683044,0.0024147224612534046
99,622,23681,755.209093,1,235,44.794761657714844,0.002,0.5687500238418579,0.45063114166259766,0.0024147150106728077
100,623,23916,762.167943,1,235,44.79477310180664,0.002,0.568748414516449,0.4506271481513977,0.0024147077929228544
101,624,24154,769.275149,1,238,44.79478073120117,0.002,0.5687467455863953,0.4506232440471649,0.002414700109511614
102,625,24391,776.552898,1,237,44.7947883605957,0.002,0.5687450170516968,0.4506193697452545,0.0024146928917616606
103,626,24629,784.034928,1,238,44.794803619384766,0.002,0.5687433481216431,0.45061540603637695,0.0024146875366568565
104,627,24866,791.636432,1,237,44.79480743408203,0.002,0.5687416791915894,0.4506114721298218,0.002414681715890765
105,628,25102,799.323995,1,236,44.79481887817383,0.002,0.5687399506568909,0.450607568025589,0.0024146749638020992
106,629,25339,807.25059,1,237,44.794830322265625,0.002,0.5687382817268372,0.4506036341190338,0.002414668444544077
107,630,25575,815.37537,1,236,44.794837951660156,0.002,0.5687365531921387,0.4505997598171234,0.002414662390947342
108,631,25814,822.969316,1,239,44.79484558105469,0.002,0.5687348246574402,0.45059582591056824,0.0024146554060280323
109,632,26051,830.220531,1,237,44.794857025146484,0.002,0.5687330365180969,0.45059189200401306,0.0024146491196006536
110,633,26287,837.451706,1,236,44.79486846923828,0.002,0.5687312483787537,0.4505879580974579,0.0024146430660039186
111,634,26524,844.8628,1,237,44.79487228393555,0.002,0.5687295198440552,0.4505840539932251,0.0024146363139152527
112,635,26759,852.405297,1,235,44.794891357421875,0.002,0.5687277317047119,0.4505801200866699,0.0024146295618265867
113,636,26994,860.198873,1,235,44.79489517211914,0.002,0.5687258839607239,0.45057618618011475,0.0024146235082298517
114,637,27230,868.302693,1,236,44.79490661621094,0.002,0.5687240958213806,0.4505722224712372,0.002414615824818611
115,638,27466,877.141089,1,236,44.79491424560547,0.002,0.5687222480773926,0.45056837797164917,0.002414607908576727
116,639,27703,884.752268,1,237,44.794925689697266,0.002,0.5687205195426941,0.4505644142627716,0.0024146020878106356
117,640,27940,892.065984,1,237,44.79493713378906,0.002,0.568718671798706,0.4505605101585388,0.002414595102891326
118,641,28174,899.070112,1,234,44.794944763183594,0.002,0.5687167644500732,0.45055657625198364,0.0024145881179720163
119,642,28410,905.990971,1,236,44.794960021972656,0.002,0.5687149167060852,0.4505526125431061,0.002414581598713994
120,643,28648,913.286776,1,238,44.794960021972656,0.002,0.5687130093574524,0.45054876804351807,0.002414574846625328
121,644,28886,920.748828,1,238,44.79497528076172,0.002,0.5687111020088196,0.4505448043346405,0.002414568793028593
122,645,29124,928.196544,1,238,44.794979095458984,0.002,0.5687092542648315,0.4505409002304077,0.002414560876786709
123,646,29361,935.619817,1,237,44.79499435424805,0.002,0.5687073469161987,0.4505370259284973,0.002414554124698043
124,647,29598,943.272852,1,237,44.79500198364258,0.002,0.5687054395675659,0.45053306221961975,0.0024145471397787333
125,648,29833,950.949917,1,235,44.79500961303711,0.002,0.5687034130096436,0.4505290985107422,0.0024145403876900673
126,649,30070,958.97342,1,237,44.79502487182617,0.002,0.5687015056610107,0.4505251944065094,0.0024145334027707577
127,650,30309,966.975445,1,239,44.79502868652344,0.002,0.5686995983123779,0.45052123069763184,0.0024145273491740227
128,651,30547,974.730311,1,238,44.795040130615234,0.002,0.5686975717544556,0.45051735639572144,0.0024145208299160004
129,652,30786,981.969857,1,239,44.795047760009766,0.002,0.5686956644058228,0.4505133628845215,0.0024145147763192654
130,653,31026,989.31161,1,240,44.79506301879883,0.002,0.5686936378479004,0.4505094289779663,0.002414507558569312
131,654,31263,996.58758,1,237,44.79507064819336,0.002,0.568691611289978,0.4505055248737335,0.0024145012721419334
132,655,31500,1004.195525,1,237,44.79507827758789,0.002,0.5686896443367004,0.45050156116485596,0.0024144945200532675
133,656,31735,1011.92442,1,235,44.79508590698242,0.002,0.5686876177787781,0.45049768686294556,0.0024144863709807396
134,657,31971,1019.681156,1,236,44.79509735107422,0.002,0.5686854720115662,0.450493723154068,0.0024144789204001427
135,658,32207,1026.996696,1,236,44.79510498046875,0.002,0.5686835050582886,0.4504898190498352,0.002414471236988902
136,659,32442,1034.061949,1,235,44.79511642456055,0.002,0.5686814785003662,0.4504859149456024,0.002414463786408305
137,660,32677,1041.049851,1,235,44.79512405395508,0.002,0.5686793327331543,0.45048195123672485,0.0024144563358277082
138,661,32915,1048.530924,1,238,44.795135498046875,0.002,0.5686773657798767,0.45047804713249207,0.0024144495837390423
139,662,33152,1055.918367,1,237,44.79514694213867,0.002,0.5686752200126648,0.4504740834236145,0.0024144432973116636
140,663,33391,1063.654536,1,239,44.79515075683594,0.002,0.5686731338500977,0.4504701793193817,0.002414437010884285
141,664,33630,1071.376602,1,239,44.795166015625,0.002,0.5686711072921753,0.45046621561050415,0.0024144297931343317
142,665,33868,1079.554923,1,238,44.79517364501953,0.002,0.5686689019203186,0.45046234130859375,0.0024144225753843784
143,666,34106,1087.572475,1,238,44.79518508911133,0.002,0.5686668157577515,0.4504584074020386,0.002414416056126356
144,667,34345,1095.34053,1,239,44.79519271850586,0.002,0.5686646103858948,0.4504545032978058,0.002414408139884472
145,668,34580,1102.653045,1,235,44.79520034790039,0.002,0.5686624646186829,0.45045050978660583,0.0024144009221345186
146,669,34819,1110.10009,1,239,44.79521179199219,0.002,0.568660318851471,0.45044660568237305,0.0024143934715539217
147,670,35057,1117.432598,1,238,44.79521942138672,0.002,0.5686581134796143,0.4504426121711731,0.0024143869522958994
148,671,35294,1124.328919,1,237,44.795230865478516,0.002,0.5686559677124023,0.4504387378692627,0.0024143799673765898
149,672,35530,1131.419645,1,236,44.79523468017578,0.002,0.5686538219451904,0.4504348337650299,0.002414373215287924
150,673,35765,1138.590196,1,235,44.79525375366211,0.002,0.568651556968689,0.45043087005615234,0.002414365066215396
151,674,35999,1145.800297,1,234,44.795257568359375,0.002,0.5686493515968323,0.45042699575424194,0.002414357615634799
152,675,36235,1153.479052,1,236,44.795265197753906,0.002,0.5686471462249756,0.4504230320453644,0.002414350863546133
153,676,36470,1161.13877,1,235,44.79528045654297,0.002,0.5686449408531189,0.4504191279411316,0.0024143450427800417
154,677,36706,1169.184601,1,236,44.7952880859375,0.002,0.5686426758766174,0.45041516423225403,0.0024143385235220194
155,678,36942,1177.251587,1,236,44.79529571533203,0.002,0.5686404705047607,0.45041126012802124,0.002414330840110779
156,679,37177,1184.825251,1,235,44.79530334472656,0.002,0.5686381459236145,0.45040732622146606,0.002414324786514044
157,680,37415,1192.620674,1,238,44.79531478881836,0.002,0.5686358213424683,0.4504033923149109,0.002414317801594734
158,681,37651,1200.277581,1,236,44.795326232910156,0.002,0.5686335563659668,0.4503994584083557,0.0024143094196915627
159,682,37885,1207.516647,1,234,44.79533767700195,0.002,0.5686312913894653,0.45039549469947815,0.002414301736280322
160,683,38124,1215.408146,1,239,44.79534149169922,0.002,0.5686290264129639,0.45039159059524536,0.002414294518530369
161,684,38359,1223.111683,1,235,44.79535675048828,0.002,0.5686267018318176,0.4503876268863678,0.00241428567096591
162,685,38594,1231.143259,1,235,44.79536437988281,0.002,0.5686243176460266,0.450383722782135,0.0024142784532159567
163,686,38830,1239.222721,1,236,44.795372009277344,0.002,0.5686219930648804,0.4503798484802246,0.0024142705369740725
164,687,39067,1246.834487,1,237,44.795387268066406,0.002,0.5686197280883789,0.45037588477134705,0.0024142649490386248
165,688,39304,1254.043168,1,237,44.79539108276367,0.002,0.5686172842979431,0.45037198066711426,0.002414258196949959
166,689,39542,1261.184946,1,238,44.7953987121582,0.002,0.5686150193214417,0.45036807656288147,0.002414251212030649
167,690,39778,1268.087486,1,236,44.79541015625,0.002,0.5686126351356506,0.4503641426563263,0.0024142444599419832
168,691,40015,1275.271098,1,237,44.79541778564453,0.002,0.5686102509498596,0.4503602385520935,0.002414237940683961
169,692,40250,1282.35783,1,235,44.79542541503906,0.002,0.5686079263687134,0.45035627484321594,0.0024142300244420767
170,693,40486,1289.598755,1,236,44.795440673828125,0.002,0.5686055421829224,0.45035237073898315,0.002414222341030836
171,694,40720,1296.910603,1,234,44.795448303222656,0.002,0.5686030983924866,0.4503483772277832,0.0024142134934663773
172,695,40957,1304.545161,1,237,44.79545974731445,0.002,0.5686006546020508,0.4503445327281952,0.0024142074398696423
173,696,41190,1312.116363,1,233,44.795467376708984,0.002,0.5685983300209045,0.45034053921699524,0.002414201619103551
174,697,41426,1320.017013,1,236,44.79547882080078,0.002,0.568595826625824,0.45033666491508484,0.002414194168522954
175,698,41664,1328.262414,1,238,44.79548645019531,0.002,0.5685933828353882,0.45033273100852966,0.0024141857866197824
176,699,41899,1335.940962,1,235,44.79549789428711,0.002,0.5685909390449524,0.4503288269042969,0.0024141783360391855
177,700,42136,1343.26042,1,237,44.79550552368164,0.002,0.5685884952545166,0.4503248929977417,0.002414170652627945
178,701,42372,1350.616297,1,236,44.79551315307617,0.002,0.5685860514640808,0.4503209590911865,0.0024141622707247734
179,702,42609,1358.599378,1,237,44.79552459716797,0.002,0.568583607673645,0.45031699538230896,0.002414154354482889
180,703,42844,1366.638718,1,235,44.795536041259766,0.002,0.5685811042785645,0.45031309127807617,0.0024141487665474415
181,704,43079,1374.25894,1,235,44.79554748535156,0.002,0.5685786008834839,0.450309157371521,0.00241414038464427
182,705,43317,1382.294823,1,238,44.79555130004883,0.002,0.5685760974884033,0.4503052532672882,0.002414133632555604
183,706,43553,1390.341168,1,236,44.795562744140625,0.002,0.5685735940933228,0.45030128955841064,0.002414127578958869
184,707,43789,1397.990913,1,236,44.79557418823242,0.002,0.5685710310935974,0.45029738545417786,0.0024141205940395594
185,708,44025,1405.642357,1,236,44.79558181762695,0.002,0.5685685276985168,0.45029351115226746,0.002414114074781537
186,709,44262,1413.240424,1,237,44.79559326171875,0.002,0.568566083908081,0.4502895772457123,0.002414105925709009
187,710,44500,1420.580094,1,238,44.795597076416016,0.002,0.5685634613037109,0.4502856135368347,0.002414099406450987
188,711,44736,1427.651868,1,236,44.79561233520508,0.002,0.5685609579086304,0.4502817392349243,0.0024140921887010336
189,712,44972,1434.717989,1,236,44.795616149902344,0.002,0.5685584545135498,0.45027774572372437,0.002414083806797862
190,713,45210,1441.988349,1,238,44.79562759399414,0.002,0.5685558915138245,0.4502738416194916,0.002414075890555978
191,714,45447,1449.303608,1,237,44.79563903808594,0.002,0.5685531497001648,0.4502699375152588,0.00241406774148345
192,715,45685,1457.034157,1,238,44.795650482177734,0.002,0.5685507655143738,0.4502660036087036,0.002414060989394784
193,716,45923,1464.700939,1,238,44.79566192626953,0.002,0.5685480237007141,0.4502621293067932,0.0024140533059835434
194,717,46161,1472.820751,1,238,44.7956657409668,0.002,0.5685454607009888,0.45025816559791565,0.00241404608823359
195,718,46401,1481.108495,1,240,44.79567337036133,0.002,0.5685428977012634,0.4502542018890381,0.002414038171991706
196,719,46637,1489.288076,1,236,44.795684814453125,0.002,0.5685402750968933,0.4502502679824829,0.0024140323512256145
197,720,46874,1496.909144,1,237,44.795692443847656,0.002,0.5685376524925232,0.4502463936805725,0.0024140258319675922
198,721,47109,1504.594229,1,235,44.79570388793945,0.002,0.5685350298881531,0.45024245977401733,0.0024140188470482826
199,722,47347,1512.486532,1,238,44.795719146728516,0.002,0.5685323476791382,0.45023849606513977,0.0024140116292983294
200,723,47584,1519.865011,1,237,44.795719146728516,0.002,0.5685297250747681,0.45023462176322937,0.0024140048772096634
201,724,47819,1526.884601,1,235,44.79573440551758,0.002,0.568527102470398,0.4502306580543518,0.0024139967281371355
202,725,48054,1533.784075,1,235,44.79574203491211,0.002,0.5685243606567383,0.45022669434547424,0.0024139881134033203
203,727,48290,1541.040921,2,236,44.795753479003906,0.002,0.5685164928436279,0.4502227306365967,0.0024139767047017813
204,728,48529,1548.48921,1,239,44.79576110839844,0.002,0.568513810634613,0.4502188563346863,0.0024139692541211843
205,729,48768,1556.054314,1,239,44.795772552490234,0.002,0.5685112476348877,0.4502149224281311,0.002413960173726082
206,731,49004,1563.726212,2,236,44.795780181884766,0.002,0.5685032606124878,0.4502109885215759,0.0024139489978551865
207,732,49239,1571.609599,1,235,44.7957878112793,0.002,0.5685006976127625,0.45020705461502075,0.0024139415472745895
208,733,49474,1579.874995,1,235,44.79580307006836,0.002,0.5684980154037476,0.45020315051078796,0.002413933863863349
209,734,49712,1588.037982,1,238,44.795806884765625,0.002,0.5684953331947327,0.4501992464065552,0.002413925714790821
210,736,49951,1595.894356,2,239,44.79582214355469,0.002,0.5684874057769775,0.45019522309303284,0.002413914306089282
211,737,50189,1603.778284,1,238,44.79582977294922,0.002,0.5684848427772522,0.4501912593841553,0.0024139047600328922
212,738,50423,1611.477705,1,234,44.795833587646484,0.002,0.5684821009635925,0.4501873254776001,0.0024138973094522953
213,739,50659,1618.799493,1,236,44.79584503173828,0.002,0.5684794783592224,0.4501833915710449,0.002413889393210411
214,741,50895,1626.287656,2,236,44.79585647583008,0.002,0.5684716105461121,0.4501795172691345,0.0024138775188475847
215,742,51132,1633.705505,1,237,44.795867919921875,0.002,0.5684688687324524,0.4501756429672241,0.002413868671283126
216,743,51369,1641.049865,1,237,44.795875549316406,0.002,0.5684662461280823,0.45017164945602417,0.0024138602893799543
217,745,51603,1647.910813,2,234,44.79588317871094,0.002,0.5684583783149719,0.450167715549469,0.002413847018033266
218,746,51839,1654.867617,1,236,44.7958984375,0.002,0.568455696105957,0.45016375184059143,0.002413839567452669
219,747,52076,1661.927973,1,237,44.7958984375,0.002,0.5684529542922974,0.45015987753868103,0.0024138332810252905
220,748,52315,1669.163277,1,239,44.7959098815918,0.002,0.5684504508972168,0.45015591382980347,0.0024138260632753372
221,750,52550,1676.549845,2,235,44.79591751098633,0.002,0.5684424042701721,0.4501519501209259,0.0024138125590980053
222,751,52787,1684.042074,1,237,44.79592514038086,0.002,0.5684398412704468,0.4501480162143707,0.0024138058070093393
223,752,53023,1691.571667,1,236,44.79594421386719,0.002,0.5684371590614319,0.45014408230781555,0.002413798589259386
224,754,53259,1699.527795,2,236,44.79594802856445,0.002,0.568429172039032,0.45014020800590515,0.0024137841537594795
225,755,53496,1707.556108,1,237,44.79595947265625,0.002,0.5684266090393066,0.45013627409935,0.0024137774016708136
226,756,53734,1715.827473,1,238,44.79596710205078,0.002,0.568423867225647,0.4501323401927948,0.0024137694854289293
227,758,53973,1724.108116,2,239,44.79597854614258,0.002,0.5684159398078918,0.4501284062862396,0.0024137566797435284
228,759,54207,1732.060434,1,234,44.79598617553711,0.002,0.5684133768081665,0.45012444257736206,0.0024137492291629314
229,760,54444,1739.6124,1,237,44.795997619628906,0.002,0.5684106945991516,0.4501205384731293,0.0024137403815984726
230,762,54679,1746.875676,2,235,44.79600524902344,0.002,0.5684027671813965,0.4501165449619293,0.002413730602711439
231,763,54915,1754.208323,1,236,44.79601287841797,0.002,0.5684001445770264,0.45011261105537415,0.0024137215223163366
232,764,55151,1761.55795,1,236,44.79602813720703,0.002,0.5683975219726562,0.45010873675346375,0.0024137140717357397
233,765,55390,1769.145234,1,239,44.79603576660156,0.002,0.5683947801589966,0.45010480284690857,0.002413705922663212
234,767,55627,1776.852744,2,237,44.79604721069336,0.002,0.5683869123458862,0.4501008689403534,0.0024136912543326616
235,768,55861,1784.717514,1,234,44.796051025390625,0.002,0.5683842301368713,0.4500969350337982,0.0024136838037520647
236,769,56100,1793.062514,1,239,44.79606246948242,0.002,0.5683816075325012,0.45009297132492065,0.0024136744905263186
237,771,56336,1800.602062,2,236,44.79607009887695,0.002,0.5683736205101013,0.45008906722068787,0.0024136616848409176
238,772,56572,1807.899986,1,236,44.79608154296875,0.002,0.5683709383010864,0.4500851333141327,0.0024136544670909643
239,773,56810,1815.307362,1,238,44.79608917236328,0.002,0.5683683156967163,0.4500811994075775,0.002413645852357149
240,775,57045,1822.751108,2,235,44.79610061645508,0.002,0.5683603286743164,0.45007723569869995,0.0024136339779943228
241,776,57282,1830.533974,1,237,44.79610824584961,0.002,0.5683577060699463,0.45007333159446716,0.002413625828921795
242,777,57517,1838.266183,1,235,44.796119689941406,0.002,0.5683550238609314,0.4500694274902344,0.0024136186111718416
243,779,57753,1846.33997,2,236,44.7961311340332,0.002,0.5683470964431763,0.4500654339790344,0.0024136046413332224
244,780,57991,1854.28222,1,238,44.79613494873047,0.002,0.5683444738388062,0.45006152987480164,0.0024135953281074762
245,781,58229,1861.850154,1,238,44.796146392822266,0.002,0.568341851234436,0.45005759596824646,0.0024135869462043047
246,783,58468,1869.107976,2,239,44.7961540222168,0.002,0.5683338642120361,0.4500536322593689,0.002413575304672122
247,784,58702,1876.458415,1,234,44.796165466308594,0.002,0.5683311820030212,0.4500497281551361,0.0024135673884302378
