k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
50,2523,12051,460.99821,28,238,44.79429244995117,0.002,0.5686512589454651,0.45082318782806396,0.002414746442809701
51,2552,12286,469.376086,29,235,44.79430389404297,0.002,0.5686458945274353,0.450819194316864,0.0024147359654307365
52,2581,12522,478.400615,29,236,44.7943115234375,0.002,0.5686405301094055,0.4508152902126312,0.002414725022390485
53,2609,12756,487.113081,28,234,44.7943229675293,0.002,0.5686355829238892,0.45081132650375366,0.002414712216705084
54,2638,12993,495.541147,29,237,44.79432678222656,0.002,0.5686301589012146,0.4508073925971985,0.0024147010408341885
55,2667,13231,504.15466,29,238,44.794342041015625,0.002,0.5686249136924744,0.45080357789993286,0.002414689166471362
56,2695,13467,512.400262,28,236,44.79434585571289,0.002,0.5686198472976685,0.4507995545864105,0.002414678456261754
57,2724,13707,520.731277,29,240,44.79435348510742,0.002,0.5686144828796387,0.45079565048217773,0.0024146682117134333
58,2753,13942,529.112067,29,235,44.794368743896484,0.002,0.5686090588569641,0.45079171657562256,0.0024146584328264
59,2782,14180,537.763363,29,238,44.79438018798828,0.002,0.5686038136482239,0.45078781247138977,0.002414646791294217
60,2811,14418,546.673778,29,238,44.79438781738281,0.002,0.5685984492301941,0.4507838487625122,0.0024146363139152527
61,2839,14652,555.064213,28,234,44.794395446777344,0.002,0.568593442440033,0.45077991485595703,0.0024146249052137136
62,2868,14887,563.184066,29,235,44.79440689086914,0.002,0.5685879588127136,0.45077598094940186,0.002414611866697669
63,2897,15122,571.240686,29,235,44.794410705566406,0.002,0.5685825943946838,0.45077207684516907,0.002414601854979992
64,2926,15359,579.619274,29,237,44.7944221496582,0.002,0.5685772895812988,0.4507681131362915,0.002414591144770384
65,2955,15595,588.12612,29,236,44.79443359375,0.002,0.5685718655586243,0.4507642090320587,0.002414579503238201
66,2984,15829,596.764054,29,234,44.79444122314453,0.002,0.5685665011405945,0.45076027512550354,0.0024145678617060184
67,3013,16066,605.543892,29,237,44.794456481933594,0.002,0.5685611963272095,0.450756311416626,0.002414558082818985
68,3042,16301,614.134681,29,235,44.794464111328125,0.002,0.5685557723045349,0.4507524073123932,0.0024145471397787333
69,3071,16537,622.418208,29,236,44.79446792602539,0.002,0.5685504078865051,0.4507485032081604,0.002414536662399769
70,3100,16774,630.430376,29,237,44.79447937011719,0.002,0.5685449838638306,0.4507445991039276,0.0024145259521901608
71,3129,17008,638.601016,29,234,44.794490814208984,0.002,0.5685396194458008,0.45074066519737244,0.00241451570764184
72,3158,17246,646.972002,29,238,44.79450225830078,0.002,0.568534255027771,0.45073673129081726,0.0024145019706338644
73,3187,17485,655.651811,29,239,44.79450988769531,0.002,0.5685287117958069,0.4507327973842621,0.0024144903291016817
74,3216,17721,664.337245,29,236,44.79452133178711,0.002,0.5685234069824219,0.4507288336753845,0.002414478687569499
75,3245,17958,673.017594,29,237,44.79452896118164,0.002,0.5685179829597473,0.45072486996650696,0.00241446471773088
76,3274,18196,681.265547,29,238,44.79453659057617,0.002,0.568512499332428,0.45072096586227417,0.002414451679214835
77,3303,18435,689.392124,29,239,44.79454803466797,0.002,0.5685070753097534,0.450717031955719,0.0024144414346665144
78,3332,18673,697.738381,29,238,44.7945556640625,0.002,0.5685015916824341,0.4507130980491638,0.0024144307244569063
79,3361,18910,706.115119,29,237,44.79456329345703,0.002,0.5684961676597595,0.4507092237472534,0.0024144197814166546
80,3390,19147,714.272656,29,237,44.794578552246094,0.002,0.568490743637085,0.45070526003837585,0.002414408139884472
81,3419,19384,722.286953,29,237,44.79458236694336,0.002,0.5684852600097656,0.45070141553878784,0.0024143948685377836
82,3448,19621,730.530386,29,237,44.794593811035156,0.002,0.5684797763824463,0.4506973922252655,0.0024143829941749573
83,3477,19856,738.861263,29,235,44.79460144042969,0.002,0.568474292755127,0.4506934881210327,0.0024143720511347055
84,3506,20094,747.560744,29,238,44.79461669921875,0.002,0.5684688091278076,0.4506895840167999,0.0024143585469573736
85,3535,20328,756.264562,29,234,44.79461669921875,0.002,0.5684633255004883,0.45068565011024475,0.002414347603917122
86,3564,20565,765.873394,29,237,44.79463195800781,0.002,0.5684577226638794,0.45068174600601196,0.00241433666087687
87,3593,20800,775.058599,29,235,44.794639587402344,0.002,0.5684522390365601,0.4506778120994568,0.002414324088022113
88,3623,21036,783.999623,30,236,44.794647216796875,0.002,0.5684464573860168,0.450673907995224,0.002414311282336712
89,3652,21273,792.419966,29,237,44.79466247558594,0.002,0.5684410929679871,0.45066988468170166,0.002414299640804529
90,3681,21511,800.545572,29,238,44.7946662902832,0.002,0.5684356689453125,0.45066604018211365,0.002414287766441703
91,3710,21749,808.406037,29,238,44.794681549072266,0.002,0.5684300661087036,0.4506620466709137,0.0024142758920788765
92,3739,21985,816.364064,29,236,44.7946891784668,0.002,0.5684245824813843,0.4506581723690033,0.0024142651818692684
93,3768,22221,824.540135,29,236,44.79469680786133,0.002,0.5684189796447754,0.45065417885780334,0.0024142544716596603
94,3798,22459,832.826895,30,238,44.79470443725586,0.002,0.5684131979942322,0.45065030455589294,0.0024142423644661903
95,3827,22695,841.265159,29,236,44.794715881347656,0.002,0.5684077739715576,0.45064640045166016,0.002414229791611433
96,3856,22932,849.854224,29,237,44.79473114013672,0.002,0.5684021711349487,0.45064249634742737,0.0024142172187566757
97,3885,23166,858.682985,29,234,44.794734954833984,0.002,0.5683966279029846,0.4506385028362274,0.0024142046459019184
98,3915,23401,867.000602,30,235,44.794742584228516,0.002,0.5683908462524414,0.450634628534317,0.002414192073047161
99,3944,23635,875.411187,29,234,44.79475784301758,0.002,0.5683853626251221,0.4506307542324066,0.002414181362837553
100,3973,23872,883.890375,29,237,44.794761657714844,0.002,0.568379819393158,0.45062676072120667,0.002414171816781163
101,4003,24108,892.211102,30,236,44.79477310180664,0.002,0.56837397813797,0.4506227672100067,0.002414160640910268
102,4032,24344,900.613644,29,236,44.79478454589844,0.002,0.5683685541152954,0.4506188631057739,0.0024141473695635796
103,4061,24582,908.758944,29,238,44.79479217529297,0.002,0.5683630108833313,0.4506149888038635,0.002414134331047535
104,4091,24822,916.902516,30,240,44.794803619384766,0.002,0.5683571100234985,0.45061105489730835,0.0024141210597008467
105,4120,25059,925.249556,29,237,44.79481506347656,0.002,0.568351686000824,0.4506071209907532,0.0024141084868460894
106,4149,25297,933.749402,29,238,44.79481887817383,0.002,0.5683461427688599,0.450603187084198,0.0024140977766364813
107,4179,25534,942.357671,30,237,44.79482650756836,0.002,0.5683403015136719,0.4505992829799652,0.002414084505289793
108,4208,25772,950.519134,29,238,44.794837951660156,0.002,0.5683347582817078,0.45059534907341003,0.0024140735622495413
109,4238,26010,958.974005,30,238,44.79484939575195,0.002,0.5683289766311646,0.45059141516685486,0.0024140614550560713
110,4267,26249,967.624296,29,239,44.794857025146484,0.002,0.5683234930038452,0.4505874216556549,0.0024140500463545322
111,4296,26486,976.447385,29,237,44.79486846923828,0.002,0.5683179497718811,0.45058348774909973,0.002414038870483637
112,4326,26721,985.511062,30,235,44.79487991333008,0.002,0.5683120489120483,0.45057955384254456,0.0024140269961208105
113,4355,26960,994.831981,29,239,44.79488754272461,0.002,0.5683066844940186,0.4505756199359894,0.002414015354588628
114,4385,27196,1003.393909,30,236,44.79489517211914,0.002,0.5683007836341858,0.4505716860294342,0.0024140020832419395
115,4414,27433,1011.461375,29,237,44.79490661621094,0.002,0.5682953000068665,0.4505677819252014,0.0024139899760484695
116,4444,27670,1019.377258,30,237,44.7949104309082,0.002,0.5682895183563232,0.45056378841400146,0.002413976239040494
117,4473,27910,1027.542635,29,240,44.794925689697266,0.002,0.5682839751243591,0.45055991411209106,0.002413965528830886
118,4503,28146,1035.687315,30,236,44.7949333190918,0.002,0.5682781338691711,0.4505560100078583,0.0024139522574841976
119,4532,28381,1043.925811,29,235,44.79494094848633,0.002,0.5682727098464966,0.4505520761013031,0.0024139394517987967
120,4562,28619,1052.425058,30,238,44.794952392578125,0.002,0.568266749382019,0.4505481421947479,0.0024139268789440393
121,4591,28855,1061.311716,29,236,44.794960021972656,0.002,0.5682613849639893,0.45054423809051514,0.0024139152374118567
122,4621,29091,1070.275679,30,236,44.79496765136719,0.002,0.5682554841041565,0.45054030418395996,0.0024139017332345247
123,4651,29327,1078.736685,30,236,44.794979095458984,0.002,0.5682496428489685,0.4505363702774048,0.00241388869471848
124,4680,29561,1087.284094,29,234,44.79499053955078,0.002,0.568244218826294,0.4505324363708496,0.0024138770531862974
125,4710,29798,1095.624863,30,237,44.79499435424805,0.002,0.568238377571106,0.45052850246429443,0.002413864014670253
126,4740,30034,1103.87833,30,236,44.79500961303711,0.002,0.5682327151298523,0.45052456855773926,0.00241384981200099
127,4769,30270,1112.150416,29,236,44.79501724243164,0.002,0.5682271718978882,0.45052066445350647,0.0024138381704688072
128,4799,30507,1120.249025,30,237,44.79502868652344,0.002,0.5682213306427002,0.4505167007446289,0.0024138260632753372
129,4829,30745,1128.439275,30,238,44.79503631591797,0.002,0.568215548992157,0.45051276683807373,0.0024138118606060743
130,4858,30981,1136.676922,29,236,44.795047760009766,0.002,0.5682101249694824,0.45050880312919617,0.002413802780210972
131,4888,31217,1145.242698,30,236,44.7950553894043,0.002,0.5682042241096497,0.45050492882728577,0.002413792535662651
132,4918,31454,1153.796261,30,237,44.79505920410156,0.002,0.5681983828544617,0.4505009949207306,0.002413779031485319
133,4947,31689,1162.669972,29,235,44.79507064819336,0.002,0.5681930184364319,0.45049697160720825,0.0024137652944773436
134,4977,31923,1171.829104,30,234,44.79507827758789,0.002,0.5681870579719543,0.45049309730529785,0.0024137527216225863
135,5007,32159,1180.708496,30,236,44.79508972167969,0.002,0.5681813955307007,0.4504891633987427,0.0024137399159371853
136,5037,32395,1188.906853,30,236,44.79509735107422,0.002,0.5681755542755127,0.4504851996898651,0.0024137264117598534
137,5067,32632,1196.799318,30,237,44.795108795166016,0.002,0.568169891834259,0.45048126578330994,0.0024137140717357397
138,5096,32867,1204.759282,29,235,44.79511642456055,0.002,0.5681644082069397,0.4504774212837219,0.0024137008003890514
139,5126,33104,1212.964891,30,237,44.795127868652344,0.002,0.5681585669517517,0.45047348737716675,0.002413688227534294
140,5156,33339,1221.037916,30,235,44.79513168334961,0.002,0.5681528449058533,0.4504695236682892,0.002413675421848893
141,5186,33574,1229.290308,30,235,44.79514694213867,0.002,0.5681470632553101,0.4504655599594116,0.002413662848994136
142,5216,33809,1237.895179,30,235,44.7951545715332,0.002,0.5681412816047668,0.45046162605285645,0.002413651207461953
143,5246,34043,1246.622931,30,234,44.795166015625,0.002,0.5681356191635132,0.45045769214630127,0.0024136395659297705
144,5276,34281,1255.74654,30,238,44.79517364501953,0.002,0.5681299567222595,0.45045381784439087,0.0024136267602443695
145,5306,34519,1264.891572,30,238,44.79518508911133,0.002,0.5681241154670715,0.45044979453086853,0.002413613721728325
146,5336,34755,1273.499922,30,236,44.79519271850586,0.002,0.5681183338165283,0.45044586062431335,0.002413600217550993
147,5366,34991,1281.648873,30,236,44.79520034790039,0.002,0.5681126713752747,0.45044201612472534,0.0024135885760188103
148,5396,35226,1289.848924,30,235,44.79521179199219,0.002,0.5681069493293762,0.4504380524158478,0.0024135764688253403
149,5426,35462,1298.581359,30,236,44.79521942138672,0.002,0.5681012272834778,0.4504340887069702,0.0024135629646480083
150,5456,35697,1306.926744,30,235,44.79523468017578,0.002,0.5680954456329346,0.45043015480041504,0.0024135506246238947
151,5486,35936,1315.226419,30,239,44.79523468017578,0.002,0.5680897235870361,0.45042625069618225,0.0024135387502610683
152,5516,36173,1323.610323,30,237,44.79524612426758,0.002,0.5680840015411377,0.4504223167896271,0.0024135266430675983
153,5546,36407,1332.138728,30,234,44.79525375366211,0.002,0.5680782794952393,0.4504183530807495,0.0024135136045515537
154,5576,36642,1341.329003,30,235,44.795265197753906,0.002,0.568072497844696,0.45041441917419434,0.0024134989362210035
155,5606,36879,1349.731793,30,237,44.7952766418457,0.002,0.5680667757987976,0.45041048526763916,0.002413487760350108
156,5636,37117,1357.937389,30,238,44.7952880859375,0.002,0.5680610537528992,0.45040658116340637,0.0024134770501405
157,5666,37353,1365.885258,30,236,44.795291900634766,0.002,0.5680553317070007,0.4504026174545288,0.002413463778793812
158,5696,37590,1373.587404,30,237,44.79530334472656,0.002,0.5680494904518127,0.45039868354797363,0.002413449576124549
159,5726,37828,1381.472085,30,238,44.795310974121094,0.002,0.5680438280105591,0.45039477944374084,0.00241343816742301
160,5756,38062,1389.401766,30,234,44.79532241821289,0.002,0.5680381059646606,0.4503908157348633,0.00241342606022954
161,5786,38298,1397.521191,30,236,44.795326232910156,0.002,0.568032443523407,0.4503868818283081,0.0024134130217134953
162,5816,38534,1405.772842,30,236,44.79533767700195,0.002,0.5680266618728638,0.4503830075263977,0.0024134002160280943
163,5846,38771,1414.227497,30,237,44.79534912109375,0.002,0.5680208802223206,0.45037904381752014,0.0024133860133588314
164,5876,39009,1423.028879,30,238,44.79535675048828,0.002,0.5680151581764221,0.4503750503063202,0.0024133746046572924
165,5906,39245,1431.974655,30,236,44.795372009277344,0.002,0.5680094361305237,0.450371116399765,0.0024133629631251097
166,5937,39482,1441.1485,31,237,44.795372009277344,0.002,0.5680033564567566,0.45036718249320984,0.002413348527625203
167,5967,39719,1450.523842,30,237,44.79538345336914,0.002,0.5679978132247925,0.45036327838897705,0.0024133343249559402
168,5997,39957,1459.49656,30,238,44.79539489746094,0.002,0.5679920315742493,0.45035940408706665,0.002413321752101183
169,6027,40195,1468.176949,30,238,44.79540252685547,0.002,0.5679863691329956,0.4503554403781891,0.0024133084807544947
170,6058,40432,1476.385882,31,237,44.795413970947266,0.002,0.5679803490638733,0.4503515064716339,0.0024132942780852318
171,6088,40670,1484.859077,30,238,44.7954216003418,0.002,0.5679747462272644,0.45034751296043396,0.0024132831022143364
172,6118,40907,1492.892073,30,237,44.79542922973633,0.002,0.5679689645767212,0.4503435790538788,0.0024132675025612116
173,6148,41145,1501.134081,30,238,44.79544448852539,0.002,0.5679633021354675,0.450339674949646,0.0024132553953677416
174,6179,41381,1509.448622,31,236,44.79545211791992,0.002,0.5679572820663452,0.45033571124076843,0.002413243055343628
175,6209,41616,1517.858441,30,235,44.79545974731445,0.002,0.5679516792297363,0.45033183693885803,0.0024132307153195143
176,6239,41853,1526.503915,30,237,44.795467376708984,0.002,0.5679459571838379,0.45032790303230286,0.0024132197722792625
177,6270,42091,1535.477686,31,238,44.79547882080078,0.002,0.5679399371147156,0.4503239393234253,0.002413206035271287
178,6300,42328,1544.029755,30,237,44.79548645019531,0.002,0.5679343342781067,0.4503200054168701,0.0024131936952471733
179,6331,42564,1552.061364,31,236,44.795494079589844,0.002,0.5679283738136292,0.45031604170799255,0.0024131801910698414
180,6361,42799,1560.134955,30,235,44.79550552368164,0.002,0.567922830581665,0.45031213760375977,0.002413166919723153
181,6392,43036,1568.459217,31,237,44.79551315307617,0.002,0.5679168105125427,0.4503081440925598,0.0024131527170538902
182,6422,43274,1576.897125,30,238,44.7955207824707,0.002,0.5679112672805786,0.45030421018600464,0.002413142239674926
183,6453,43508,1585.568907,31,234,44.7955322265625,0.002,0.5679052472114563,0.45030027627944946,0.002413128037005663
184,6483,43742,1594.567371,30,234,44.7955436706543,0.002,0.5678997039794922,0.45029640197753906,0.002413115231320262
185,6514,43979,1603.20487,31,237,44.79554748535156,0.002,0.5678936839103699,0.4502924084663391,0.0024131012614816427
186,6544,44215,1611.819153,30,236,44.795562744140625,0.002,0.5678881406784058,0.4502885043621063,0.002413090318441391
187,6575,44451,1620.073956,31,236,44.79556655883789,0.002,0.5678820610046387,0.45028457045555115,0.0024130784440785646
188,6605,44688,1628.260479,30,237,44.79557800292969,0.002,0.5678765773773193,0.4502805769443512,0.002413064008578658
189,6636,44925,1636.761438,31,237,44.79558563232422,0.002,0.567870557308197,0.4502766728401184,0.002413051202893257
190,6667,45161,1645.434875,31,236,44.79559326171875,0.002,0.5678647756576538,0.4502727687358856,0.0024130388628691435
191,6697,45397,1654.399187,30,236,44.79560089111328,0.002,0.5678591132164001,0.45026883482933044,0.0024130239617079496
192,6728,45633,1663.198304,31,236,44.79561233520508,0.002,0.5678531527519226,0.4502648711204529,0.0024130125530064106
193,6759,45870,1671.844558,31,237,44.795623779296875,0.002,0.5678474307060242,0.4502609968185425,0.0024129997473210096
194,6789,46105,1680.133555,30,235,44.795631408691406,0.002,0.5678417682647705,0.4502570629119873,0.0024129869416356087
195,6820,46343,1688.278281,31,238,44.7956428527832,0.002,0.567835807800293,0.45025303959846497,0.002412973903119564
196,6851,46579,1696.328341,31,236,44.795650482177734,0.002,0.5678300261497498,0.4502491354942322,0.002412959933280945
197,6881,46816,1704.374429,30,237,44.795658111572266,0.002,0.5678244233131409,0.450245201587677,0.0024129466619342566
198,6912,47054,1712.592013,31,238,44.79566955566406,0.002,0.5678184032440186,0.4502412676811218,0.002412933623418212
199,6943,47292,1721.124843,31,238,44.79568099975586,0.002,0.5678125619888306,0.45023733377456665,0.0024129191879183054
200,6973,47528,1729.595817,30,236,44.795684814453125,0.002,0.5678070187568665,0.4502333998680115,0.002412904752418399
201,7004,47764,1738.335506,31,236,44.79569625854492,0.002,0.5678009986877441,0.4502294659614563,0.0024128907825797796
202,7035,48002,1747.507947,31,238,44.79570388793945,0.002,0.5677951574325562,0.45022547245025635,0.002412879839539528
203,7066,48238,1756.59943,31,236,44.79571533203125,0.002,0.5677894949913025,0.45022159814834595,0.0024128668010234833
204,7097,48477,1765.283038,31,239,44.79572296142578,0.002,0.5677836537361145,0.4502176344394684,0.002412854926660657
205,7127,48715,1773.5537,30,238,44.79573059082031,0.002,0.5677780508995056,0.4502136707305908,0.00241284491494298
206,7158,48950,1782.096122,31,235,44.795738220214844,0.002,0.5677720904350281,0.45020976662635803,0.002412832109257579
207,7189,49186,1790.442209,31,236,44.795753479003906,0.002,0.5677662491798401,0.4502057731151581,0.002412819303572178
208,7220,49420,1798.483952,31,234,44.79576110839844,0.002,0.5677604675292969,0.45020192861557007,0.002412807196378708
209,7251,49658,1806.825318,31,238,44.7957649230957,0.002,0.5677547454833984,0.4501979947090149,0.002412792993709445
210,7281,49895,1815.343061,30,237,44.795780181884766,0.002,0.5677490830421448,0.45019403100013733,0.0024127806536853313
211,7312,50133,1824.003859,31,238,44.7957878112793,0.002,0.5677431225776672,0.45019009709358215,0.0024127671495079994
212,7343,50370,1833.093048,31,237,44.79579544067383,0.002,0.567737340927124,0.450186163187027,0.002412754576653242
213,7374,50609,1841.731299,31,239,44.795806884765625,0.002,0.567731499671936,0.4501821994781494,0.0024127408396452665
214,7405,50846,1850.262955,31,237,44.79581069946289,0.002,0.5677257180213928,0.45017823576927185,0.0024127273354679346
215,7436,51084,1859.137964,31,238,44.79581832885742,0.002,0.5677198171615601,0.45017436146736145,0.0024127145297825336
216,7467,51322,1867.873368,31,238,44.795833587646484,0.002,0.5677140355110168,0.4501703679561615,0.0024127017240971327
217,7498,51558,1876.178682,31,236,44.795841217041016,0.002,0.5677082538604736,0.45016640424728394,0.0024126882199198008
218,7529,51793,1884.353054,31,235,44.79584503173828,0.002,0.5677024126052856,0.4501625597476959,0.0024126763455569744
219,7560,52029,1892.249381,31,236,44.795860290527344,0.002,0.5676966309547424,0.45015862584114075,0.0024126616772264242
220,7591,52268,1900.287955,31,239,44.79587173461914,0.002,0.5676907896995544,0.4501546621322632,0.002412649104371667
221,7622,52503,1908.170113,31,235,44.795875549316406,0.002,0.5676849484443665,0.4501506984233856,0.0024126353673636913
222,7653,52740,1916.23314,31,237,44.7958869934082,0.002,0.567679226398468,0.45014673471450806,0.0024126223288476467
223,7684,52978,1924.470319,31,238,44.7958984375,0.002,0.56767338514328,0.4501427710056305,0.002412609290331602
224,7715,53213,1932.788778,31,235,44.795902252197266,0.002,0.5676676034927368,0.45013880729675293,0.0024125962518155575
225,7746,53449,1941.362233,31,236,44.7959098815918,0.002,0.5676617622375488,0.45013490319252014,0.0024125836789608
226,7777,53687,1950.097576,31,238,44.79592514038086,0.002,0.5676559209823608,0.4501309394836426,0.0024125699419528246
227,7808,53923,1959.367731,31,236,44.79592514038086,0.002,0.5676501393318176,0.4501270055770874,0.0024125573690980673
228,7839,54161,1968.53265,31,238,44.79594421386719,0.002,0.5676443576812744,0.450123131275177,0.00241254479624331
229,7870,54397,1977.017444,31,236,44.79595184326172,0.002,0.5676385164260864,0.4501191973686218,0.002412531292065978
230,7901,54634,1985.138681,31,237,44.795955657958984,0.002,0.5676327347755432,0.4501151740550995,0.0024125180207192898
231,7932,54872,1993.614432,31,238,44.79596710205078,0.002,0.5676268339157104,0.4501113295555115,0.0024125068448483944
232,7963,55108,2001.922609,31,236,44.79597854614258,0.002,0.567621111869812,0.4501073360443115,0.0024124926421791315
233,7994,55346,2010.164003,31,238,44.795982360839844,0.002,0.5676152110099792,0.45010340213775635,0.002412480767816305
234,8025,55584,2018.587911,31,238,44.795997619628906,0.002,0.5676094889640808,0.4500994384288788,0.002412468194961548
235,8056,55822,2027.170037,31,238,44.79600524902344,0.002,0.5676037073135376,0.4500955641269684,0.0024124537594616413
236,8087,56058,2035.784857,31,236,44.7960090637207,0.002,0.5675978660583496,0.45009157061576843,0.002412440488114953
237,8118,56295,2044.690328,31,237,44.7960205078125,0.002,0.5675920844078064,0.45008760690689087,0.002412427682429552
238,8149,56530,2053.899286,31,235,44.7960319519043,0.002,0.5675863027572632,0.4500836730003357,0.002412413014099002
239,8180,56767,2062.80728,31,237,44.79603576660156,0.002,0.5675804018974304,0.45007970929145813,0.0024124011397361755
240,8211,57004,2071.199308,31,237,44.79604721069336,0.002,0.5675746202468872,0.45007580518722534,0.0024123869370669127
241,8242,57243,2079.526011,31,239,44.79606246948242,0.002,0.5675687789916992,0.4500718414783478,0.0024123722687363625
242,8273,57479,2087.376578,31,236,44.79606628417969,0.002,0.5675630569458008,0.4500678777694702,0.002412359695881605
