k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
40,855,4100,170.279059,6,100,44.79419708251953,0.002,0.5687260627746582,0.4508623778820038,0.002414868213236332
41,860,4200,173.487921,5,100,44.79420471191406,0.002,0.568722128868103,0.450858473777771,0.0024148598313331604
42,866,4300,176.7491,6,100,44.794212341308594,0.002,0.5687167048454285,0.4508545696735382,0.002414846792817116
43,872,4400,180.035012,6,100,44.794227600097656,0.002,0.5687112808227539,0.45085060596466064,0.0024148353841155767
44,878,4500,183.3144,6,100,44.79423522949219,0.002,0.5687059760093689,0.45084670186042786,0.002414825139567256
45,884,4600,186.475462,6,100,44.79424285888672,0.002,0.5687005519866943,0.4508427381515503,0.0024148153606802225
46,890,4700,189.600778,6,100,44.794254302978516,0.002,0.5686953663825989,0.4508388340473175,0.0024148067459464073
47,896,4800,193.088953,6,100,44.79426193237305,0.002,0.5686900615692139,0.4508349299430847,0.002414796967059374
48,902,4900,196.579612,6,100,44.79426956176758,0.002,0.5686847567558289,0.4508310854434967,0.002414785558357835
49,908,5000,200.144537,6,100,44.794281005859375,0.002,0.5686795115470886,0.45082709193229675,0.0024147743824869394
50,915,5100,203.899132,7,100,44.79429244995117,0.002,0.5686727166175842,0.4508231580257416,0.0024147634394466877
51,921,5200,207.46274,6,100,44.79430389404297,0.002,0.5686676502227783,0.4508191645145416,0.0024147534277290106
52,927,5300,210.779079,6,100,44.7943115234375,0.002,0.5686625242233276,0.45081526041030884,0.00241474318318069
53,933,5400,214.11704,6,100,44.7943229675293,0.002,0.5686575174331665,0.45081135630607605,0.002414732938632369
54,940,5500,217.491218,7,100,44.79433059692383,0.002,0.5686507821083069,0.45080745220184326,0.002414720132946968
55,946,5600,220.723952,6,100,44.794342041015625,0.002,0.5686457753181458,0.4508034884929657,0.0024147089570760727
56,952,5700,223.893946,6,100,44.79435348510742,0.002,0.5686408877372742,0.4507996439933777,0.0024146975483745337
57,959,5800,227.086005,7,100,44.79435348510742,0.002,0.5686342716217041,0.4507956802845001,0.0024146842770278454
58,965,5900,230.251849,6,100,44.794368743896484,0.002,0.5686293244361877,0.4507916569709778,0.0024146740324795246
59,971,6000,233.426624,6,100,44.79438018798828,0.002,0.5686244368553162,0.45078784227371216,0.0024146640207618475
60,978,6100,236.621935,7,100,44.79438781738281,0.002,0.5686177611351013,0.4507838487625122,0.0024146540090441704
61,984,6200,240.110957,6,100,44.794395446777344,0.002,0.5686129927635193,0.45077991485595703,0.002414644230157137
62,991,6300,244.587233,7,100,44.79440689086914,0.002,0.5686065554618835,0.45077601075172424,0.002414632821455598
63,997,6400,247.820028,6,100,44.794410705566406,0.002,0.5686017870903015,0.45077207684516907,0.0024146216455847025
64,1004,6500,251.031526,7,100,44.7944221496582,0.002,0.5685954093933105,0.4507681727409363,0.002414609072729945
65,1010,6600,254.201381,6,100,44.79443359375,0.002,0.5685907006263733,0.4507642388343811,0.002414599759504199
66,1017,6700,257.394405,7,100,44.79444122314453,0.002,0.5685842633247375,0.4507603347301483,0.0024145881179720163
67,1023,6800,260.591359,6,100,44.794456481933594,0.002,0.5685796141624451,0.45075637102127075,0.0024145785719156265
68,1030,6900,263.843832,7,100,44.794464111328125,0.002,0.5685732364654541,0.45075246691703796,0.0024145636707544327
69,1037,7000,267.081369,7,100,44.79447555541992,0.002,0.5685669183731079,0.4507485032081604,0.0024145531933754683
70,1043,7100,270.304866,6,100,44.79447937011719,0.002,0.5685623288154602,0.45074462890625,0.002414542715996504
71,1050,7200,273.598691,7,100,44.794490814208984,0.002,0.5685561299324036,0.4507407248020172,0.00241453037597239
72,1057,7300,276.877813,7,100,44.79450225830078,0.002,0.5685499906539917,0.4507368206977844,0.00241451570764184
73,1063,7400,280.061021,6,100,44.79450988769531,0.002,0.568545401096344,0.4507328271865845,0.002414506860077381
74,1070,7500,283.265216,7,100,44.79452133178711,0.002,0.5685392618179321,0.4507289230823517,0.002414496149867773
75,1077,7600,286.476202,7,100,44.79452896118164,0.002,0.5685330629348755,0.45072492957115173,0.002414482878521085
76,1084,7700,289.688624,7,100,44.79453659057617,0.002,0.5685270428657532,0.45072105526924133,0.002414469141513109
77,1090,7800,292.879371,6,100,44.79454803466797,0.002,0.568522572517395,0.45071709156036377,0.002414457965642214
78,1097,7900,296.049535,7,100,44.7945556640625,0.002,0.5685164332389832,0.4507131576538086,0.0024144456256181
79,1104,8000,299.258192,7,100,44.7945671081543,0.002,0.5685104727745056,0.4507093131542206,0.00241443351842463
80,1111,8100,302.453841,7,100,44.794578552246094,0.002,0.5685043931007385,0.4507054090499878,0.002414420247077942
81,1118,8200,305.724644,7,100,44.79458999633789,0.002,0.5684985518455505,0.45070144534111023,0.002414407441392541
82,1124,8300,308.958914,6,100,44.79459762573242,0.002,0.5684940218925476,0.45069751143455505,0.0024143948685377836
83,1131,8400,312.161201,7,100,44.79460525512695,0.002,0.5684880018234253,0.4506935179233551,0.0024143834598362446
84,1138,8500,315.380237,7,100,44.79461669921875,0.002,0.5684820413589478,0.4506896734237671,0.0024143708869814873
85,1145,8600,318.646303,7,100,44.79462432861328,0.002,0.5684760808944702,0.4506857693195343,0.002414359012618661
86,1152,8700,321.875492,7,100,44.79463195800781,0.002,0.5684701800346375,0.45068177580833435,0.0024143471382558346
87,1159,8800,325.116671,7,100,44.79464340209961,0.002,0.5684643983840942,0.4506778419017792,0.002414335496723652
88,1166,8900,328.320018,7,100,44.794647216796875,0.002,0.5684584379196167,0.4506739377975464,0.002414323389530182
89,1173,9000,331.510394,7,100,44.79466247558594,0.002,0.5684527158737183,0.4506700336933136,0.0024143094196915627
90,1180,9100,334.702241,7,100,44.7946662902832,0.002,0.5684469938278198,0.4506660997867584,0.0024142982438206673
91,1187,9200,337.899877,7,100,44.794681549072266,0.002,0.5684410929679871,0.45066210627555847,0.002414286369457841
92,1194,9300,341.077724,7,100,44.7946891784668,0.002,0.5684353709220886,0.45065823197364807,0.0024142747279256582
93,1201,9400,344.270639,7,100,44.79469680786133,0.002,0.5684296488761902,0.4506542980670929,0.0024142626207321882
94,1208,9500,347.460909,7,100,44.794708251953125,0.002,0.5684239268302917,0.45065033435821533,0.0024142502807080746
95,1215,9600,350.66226,7,100,44.794715881347656,0.002,0.5684181451797485,0.45064646005630493,0.0024142395704984665
96,1222,9700,353.857271,7,100,44.79473114013672,0.002,0.5684124231338501,0.45064252614974976,0.0024142274633049965
97,1229,9800,357.052764,7,100,44.794734954833984,0.002,0.5684067606925964,0.4506385326385498,0.00241421558894217
98,1236,9900,360.287922,7,100,44.794742584228516,0.002,0.568401038646698,0.4506346881389618,0.002414203714579344
99,1243,10000,363.490076,7,100,44.79475784301758,0.002,0.5683953166007996,0.45063069462776184,0.002414190908893943
100,1250,10100,366.783738,7,100,44.794761657714844,0.002,0.5683896541595459,0.45062679052352905,0.002414178801700473
101,1257,10200,370.006367,7,100,44.79477310180664,0.002,0.5683839917182922,0.4506228566169739,0.002414166694507003
102,1264,10300,373.214982,7,100,44.79478454589844,0.002,0.5683782696723938,0.4506189823150635,0.002414153888821602
103,1271,10400,376.424357,7,100,44.79479217529297,0.002,0.5683725476264954,0.4506150484085083,0.002414142480120063
104,1278,10500,379.617013,7,100,44.794803619384766,0.002,0.5683668851852417,0.45061108469963074,0.002414129674434662
105,1286,10600,382.988221,8,100,44.79481506347656,0.002,0.5683596730232239,0.4506071209907532,0.0024141166359186172
106,1293,10700,386.195893,7,100,44.79481887817383,0.002,0.5683541893959045,0.4506032168865204,0.002414103364571929
107,1300,10800,389.393845,7,100,44.79482650756836,0.002,0.5683486461639404,0.4505992531776428,0.0024140917230397463
108,1307,10900,392.623061,7,100,44.79484176635742,0.002,0.5683430433273315,0.4505953788757324,0.002414079150184989
109,1314,11000,395.805363,7,100,44.79484939575195,0.002,0.5683374404907227,0.45059144496917725,0.002414068905636668
110,1321,11100,399.016928,7,100,44.794857025146484,0.002,0.5683319568634033,0.4505874514579773,0.00241405819542706
111,1328,11200,402.197456,7,100,44.79486846923828,0.002,0.5683263540267944,0.4505835771560669,0.002414045622572303
112,1336,11300,405.418997,8,100,44.79487228393555,0.002,0.5683191418647766,0.4505796432495117,0.0024140283931046724
113,1343,11400,408.61586,7,100,44.79488754272461,0.002,0.5683137774467468,0.45057570934295654,0.002414015820249915
114,1350,11500,411.944937,7,100,44.79489517211914,0.002,0.5683082342147827,0.450571745634079,0.002414004411548376
115,1357,11600,415.215472,7,100,44.79490661621094,0.002,0.5683027505874634,0.4505678117275238,0.002413993701338768
116,1365,11700,418.571313,8,100,44.7949104309082,0.002,0.5682957172393799,0.450563907623291,0.0024139804299920797
117,1372,11800,421.779268,7,100,44.794925689697266,0.002,0.5682903528213501,0.45055997371673584,0.0024139683227986097
118,1379,11900,425.028308,7,100,44.7949333190918,0.002,0.5682849287986755,0.45055606961250305,0.002413955284282565
119,1386,12000,428.300112,7,100,44.79494094848633,0.002,0.5682793259620667,0.4505520462989807,0.002413943177089095
120,1394,12100,431.511292,8,100,44.794952392578125,0.002,0.5682723522186279,0.4505481719970703,0.0024139282759279013
121,1401,12200,434.773947,7,100,44.794960021972656,0.002,0.5682670474052429,0.4505442976951599,0.0024139161687344313
122,1408,12300,438.059539,7,100,44.79496765136719,0.002,0.5682616829872131,0.45054030418395996,0.0024139031302183867
123,1415,12400,441.313357,7,100,44.794979095458984,0.002,0.5682561993598938,0.4505363702774048,0.0024138912558555603
124,1423,12500,444.545703,8,100,44.794986724853516,0.002,0.5682492852210999,0.4505325257778168,0.00241387658752501
125,1430,12600,447.770159,7,100,44.79500198364258,0.002,0.5682439208030701,0.4505285918712616,0.002413865178823471
126,1437,12700,450.97896,7,100,44.79500961303711,0.002,0.5682384967803955,0.45052459836006165,0.002413855167105794
127,1445,12800,454.214102,8,100,44.79501724243164,0.002,0.5682316422462463,0.4505206346511841,0.0024138425942510366
128,1452,12900,457.404677,7,100,44.79502868652344,0.002,0.5682263374328613,0.4505167603492737,0.0024138293229043484
129,1459,13000,460.596323,7,100,44.79503631591797,0.002,0.5682209730148315,0.4505127966403961,0.002413818845525384
130,1467,13100,463.823909,8,100,44.795047760009766,0.002,0.5682141780853271,0.45050889253616333,0.002413804642856121
131,1474,13200,467.043369,7,100,44.7950553894043,0.002,0.5682088732719421,0.4505048990249634,0.0024137930013239384
132,1481,13300,470.255363,7,100,44.79506301879883,0.002,0.5682035088539124,0.4505009949207306,0.0024137808941304684
133,1489,13400,473.510371,8,100,44.79507827758789,0.002,0.5681966543197632,0.450497031211853,0.0024137673899531364
134,1496,13500,476.725877,7,100,44.79507827758789,0.002,0.5681914687156677,0.45049312710762024,0.0024137571454048157
135,1503,13600,480.120498,7,100,44.79509353637695,0.002,0.5681861042976379,0.4504891335964203,0.0024137438740581274
136,1511,13700,483.336641,8,100,44.79509735107422,0.002,0.5681793689727783,0.4504852592945099,0.0024137282744050026
137,1518,13800,486.624428,7,100,44.795108795166016,0.002,0.5681740641593933,0.4504813551902771,0.0024137182626873255
138,1525,13900,489.840262,7,100,44.79512405395508,0.002,0.5681686997413635,0.4504774510860443,0.0024137040600180626
139,1533,14000,493.062402,8,100,44.79513168334961,0.002,0.5681619644165039,0.45047348737716675,0.002413690323010087
140,1540,14100,496.253065,7,100,44.79513168334961,0.002,0.5681566596031189,0.4504695534706116,0.0024136786814779043
141,1548,14200,499.487546,8,100,44.79515075683594,0.002,0.5681498646736145,0.4504656493663788,0.002413663314655423
142,1555,14300,502.70838,7,100,44.7951545715332,0.002,0.5681447982788086,0.4504617154598236,0.002413651207461953
143,1562,14400,505.933796,7,100,44.795166015625,0.002,0.5681394338607788,0.45045772194862366,0.0024136388674378395
144,1570,14500,509.16839,8,100,44.795169830322266,0.002,0.5681326985359192,0.45045381784439087,0.002413626294583082
145,1577,14600,512.372301,7,100,44.79518508911133,0.002,0.5681275129318237,0.4504499137401581,0.0024136127904057503
146,1585,14700,515.601129,8,100,44.79519271850586,0.002,0.5681208372116089,0.4504460096359253,0.0024135985877364874
147,1592,14800,518.876017,7,100,44.79520034790039,0.002,0.5681156516075134,0.45044201612472534,0.0024135857820510864
148,1600,14900,522.215981,8,100,44.79521179199219,0.002,0.5681089758872986,0.4504380226135254,0.0024135734420269728
149,1607,15000,525.444504,7,100,44.79521942138672,0.002,0.5681038498878479,0.450434148311615,0.0024135620333254337
150,1614,15100,528.639458,7,100,44.79523468017578,0.002,0.5680986046791077,0.4504302144050598,0.0024135527200996876
151,1622,15200,531.871273,8,100,44.79523468017578,0.002,0.5680919289588928,0.45042625069618225,0.0024135380517691374
152,1629,15300,535.063246,7,100,44.79524612426758,0.002,0.5680867433547974,0.4504223167896271,0.0024135238490998745
153,1637,15400,538.40214,8,100,44.79526138305664,0.002,0.5680800080299377,0.4504184126853943,0.0024135105777531862
154,1644,15500,541.665923,7,100,44.79526901245117,0.002,0.5680748820304871,0.4504144787788391,0.002413500100374222
155,1652,15600,545.063023,8,100,44.7952766418457,0.002,0.5680682063102722,0.4504106640815735,0.002413484500721097
156,1659,15700,548.368779,7,100,44.7952880859375,0.002,0.5680631399154663,0.45040667057037354,0.002413472393527627
157,1667,15800,551.686379,8,100,44.795291900634766,0.002,0.5680565237998962,0.45040270686149597,0.0024134593550115824
158,1674,15900,554.956576,7,100,44.79530334472656,0.002,0.5680513381958008,0.4503988027572632,0.0024134479463100433
159,1682,16000,558.275485,8,100,44.79531478881836,0.002,0.5680447816848755,0.4503948390483856,0.0024134351406246424
160,1689,16100,561.5727,7,100,44.79532241821289,0.002,0.5680397748947144,0.45039087533950806,0.002413423266261816
161,1697,16200,564.878394,8,100,44.795326232910156,0.002,0.5680330395698547,0.4503869116306305,0.0024134095292538404
162,1704,16300,568.171208,7,100,44.79534149169922,0.002,0.5680280327796936,0.4503830373287201,0.002413397189229727
163,1712,16400,571.481279,8,100,44.795352935791016,0.002,0.5680214166641235,0.4503791630268097,0.002413381589576602
164,1719,16500,574.776677,7,100,44.79536056518555,0.002,0.5680162906646729,0.45037513971328735,0.002413370180875063
165,1727,16600,578.086184,8,100,44.795372009277344,0.002,0.5680097341537476,0.45037123560905457,0.0024133571423590183
166,1734,16700,581.370013,7,100,44.79537582397461,0.002,0.5680046677589417,0.4503673017024994,0.0024133450351655483
167,1742,16800,584.694983,8,100,44.79538345336914,0.002,0.5679981112480164,0.4503633379936218,0.00241332920268178
168,1749,16900,587.958411,7,100,44.79539489746094,0.002,0.5679929852485657,0.4503593444824219,0.0024133180268108845
169,1757,17000,591.254428,8,100,44.79540252685547,0.002,0.5679864883422852,0.4503554701805115,0.002413304755464196
170,1764,17100,594.532545,7,100,44.795413970947266,0.002,0.5679814219474792,0.4503515064716339,0.002413292648270726
171,1772,17200,597.944715,8,100,44.79542541503906,0.002,0.5679747462272644,0.45034754276275635,0.002413277979940176
172,1779,17300,601.217133,7,100,44.79542922973633,0.002,0.5679696798324585,0.45034366846084595,0.002413266571238637
173,1787,17400,604.577902,8,100,44.79544448852539,0.002,0.5679631233215332,0.450339674949646,0.002413251204416156
174,1794,17500,607.915362,7,100,44.79545211791992,0.002,0.5679581165313721,0.4503357410430908,0.0024132386315613985
175,1802,17600,611.248624,8,100,44.79545974731445,0.002,0.5679515600204468,0.45033183693885803,0.0024132251273840666
176,1809,17700,614.590092,7,100,44.795467376708984,0.002,0.5679464936256409,0.45032790303230286,0.0024132130201905966
177,1817,17800,617.877488,8,100,44.79547882080078,0.002,0.5679399371147156,0.45032399892807007,0.0024131969548761845
178,1825,17900,621.192258,8,100,44.79548645019531,0.002,0.5679334402084351,0.4503200352191925,0.0024131853133440018
179,1832,18000,624.55286,7,100,44.795494079589844,0.002,0.5679284930229187,0.4503161311149597,0.0024131748359650373
180,1840,18100,627.862787,8,100,44.79550552368164,0.002,0.5679219961166382,0.45031216740608215,0.002413160167634487
181,1847,18200,631.164277,7,100,44.79551315307617,0.002,0.5679170489311218,0.45030826330184937,0.0024131466634571552
182,1855,18300,634.660922,8,100,44.7955207824707,0.002,0.5679104924201965,0.4503042697906494,0.0024131324607878923
183,1862,18400,638.098015,7,100,44.795536041259766,0.002,0.5679054856300354,0.450300395488739,0.0024131215177476406
184,1870,18500,641.480456,8,100,44.7955436706543,0.002,0.5678988695144653,0.4502964913845062,0.0024131075479090214
185,1878,18600,644.787537,8,100,44.79554748535156,0.002,0.5678926110267639,0.45029252767562866,0.0024130945093929768
186,1885,18700,648.130056,7,100,44.795562744140625,0.002,0.5678876042366028,0.45028865337371826,0.0024130826350301504
187,1893,18800,651.40671,8,100,44.79556655883789,0.002,0.5678812265396118,0.45028460025787354,0.002413068898022175
188,1900,18900,654.673155,7,100,44.79558181762695,0.002,0.5678761005401611,0.45028066635131836,0.002413059351965785
189,1908,19000,657.964397,8,100,44.79558563232422,0.002,0.5678696632385254,0.4502767324447632,0.0024130449164658785
190,1916,19100,661.259519,8,100,44.795597076416016,0.002,0.5678633451461792,0.4502728581428528,0.0024130328092724085
191,1923,19200,664.766855,7,100,44.79560089111328,0.002,0.5678583383560181,0.45026886463165283,0.002413021633401513
192,1931,19300,668.1808,8,100,44.795616149902344,0.002,0.5678518414497375,0.45026493072509766,0.002413007663562894
193,1938,19400,671.524276,7,100,44.795623779296875,0.002,0.5678468942642212,0.4502609968185425,0.0024129946250468493
194,1946,19500,674.766598,8,100,44.795631408691406,0.002,0.5678404569625854,0.4502570927143097,0.0024129815865308046
195,1954,19600,677.99552,8,100,44.7956428527832,0.002,0.5678341388702393,0.45025309920310974,0.0024129676166921854
196,1961,19700,681.200706,7,100,44.795654296875,0.002,0.5678291320800781,0.4502491354942322,0.002412955742329359
197,1969,19800,684.437477,8,100,44.795658111572266,0.002,0.5678228139877319,0.4502451717853546,0.0024129413068294525
198,1976,19900,687.628943,7,100,44.79566955566406,0.002,0.567817747592926,0.4502413272857666,0.0024129285011440516
199,1984,20000,690.850398,8,100,44.79568099975586,0.002,0.5678112506866455,0.4502373933792114,0.0024129135999828577
200,1992,20100,694.039563,8,100,44.795684814453125,0.002,0.5678049921989441,0.45023345947265625,0.0024128996301442385
201,1999,20200,697.247307,7,100,44.79569625854492,0.002,0.5677999258041382,0.4502294957637787,0.002412887290120125
202,2007,20300,700.475375,8,100,44.79570770263672,0.002,0.5677935481071472,0.4502255618572235,0.002412875182926655
203,2015,20400,703.734542,8,100,44.795719146728516,0.002,0.567787230014801,0.45022159814834595,0.0024128605145961046
204,2022,20500,706.935461,7,100,44.79572296142578,0.002,0.5677824020385742,0.45021766424179077,0.002412850270047784
205,2030,20600,710.178399,8,100,44.795738220214844,0.002,0.5677760243415833,0.4502137005329132,0.0024128372315317392
206,2037,20700,713.419885,7,100,44.795738220214844,0.002,0.5677710175514221,0.4502097964286804,0.0024128262884914875
207,2045,20800,716.673314,8,100,44.79574966430664,0.002,0.5677645802497864,0.45020586252212524,0.0024128123186528683
208,2053,20900,719.950617,8,100,44.79576110839844,0.002,0.5677582025527954,0.4502018988132477,0.0024127978831529617
209,2060,21000,723.211043,7,100,44.7957649230957,0.002,0.567753255367279,0.4501979649066925,0.0024127857759594917
210,2068,21100,726.444044,8,100,44.795780181884766,0.002,0.5677469372749329,0.4501940608024597,0.002412771340459585
211,2076,21200,729.615751,8,100,44.7957878112793,0.002,0.5677405595779419,0.45019012689590454,0.0024127578362822533
212,2083,21300,732.855212,7,100,44.79579544067383,0.002,0.5677356719970703,0.45018619298934937,0.0024127454962581396
213,2091,21400,736.169602,8,100,44.795806884765625,0.002,0.5677293539047241,0.4501822292804718,0.0024127319920808077
214,2099,21500,739.474029,8,100,44.79581832885742,0.002,0.5677230358123779,0.45017826557159424,0.0024127191863954067
215,2106,21600,742.709175,7,100,44.79582214355469,0.002,0.5677180886268616,0.45017439126968384,0.0024127087090164423
216,2114,21700,745.932588,8,100,44.795833587646484,0.002,0.5677117705345154,0.4501704275608063,0.002412693575024605
217,2122,21800,749.185604,8,100,44.795841217041016,0.002,0.567705512046814,0.4501664638519287,0.0024126798380166292
218,2129,21900,752.383076,7,100,44.79584884643555,0.002,0.5677006244659424,0.45016250014305115,0.002412667265161872
219,2137,22000,755.605086,8,100,44.795860290527344,0.002,0.5676943063735962,0.4501585364341736,0.0024126532953232527
220,2145,22100,758.824608,8,100,44.79587173461914,0.002,0.5676880478858948,0.4501546621322632,0.0024126397911459208
221,2152,22200,762.043322,7,100,44.795875549316406,0.002,0.5676830410957336,0.450150728225708,0.002412627451121807
222,2160,22300,765.268867,8,100,44.7958869934082,0.002,0.5676767826080322,0.45014676451683044,0.00241261487826705
223,2168,22400,768.570136,8,100,44.7958984375,0.002,0.5676705241203308,0.4501428008079529,0.0024126009084284306
224,2175,22500,771.826898,7,100,44.795902252197266,0.002,0.5676655769348145,0.4501388669013977,0.0024125883355736732
225,2183,22600,775.106173,8,100,44.7959098815918,0.002,0.5676592588424683,0.45013490319252014,0.0024125748313963413
226,2191,22700,778.468759,8,100,44.79592514038086,0.002,0.5676530003547668,0.45013096928596497,0.0024125610943883657
227,2198,22800,781.56748,7,100,44.79592514038086,0.002,0.56764817237854,0.4501270353794098,0.0024125496856868267
228,2206,22900,784.743715,8,100,44.79594421386719,0.002,0.5676416754722595,0.4501231014728546,0.002412536647170782
229,2214,23000,788.05729,8,100,44.79595184326172,0.002,0.5676354765892029,0.45011910796165466,0.00241252314299345
230,2221,23100,791.375842,7,100,44.795955657958984,0.002,0.5676305890083313,0.45011523365974426,0.0024125121999531984
231,2229,23200,794.67778,8,100,44.79596710205078,0.002,0.5676242113113403,0.4501113295555115,0.0024124968331307173
232,2237,23300,798.111159,8,100,44.79597854614258,0.002,0.5676180124282837,0.4501073658466339,0.0024124812334775925
233,2244,23400,801.545359,7,100,44.795982360839844,0.002,0.5676131248474121,0.4501035213470459,0.002412468893453479
234,2252,23500,805.00853,8,100,44.795997619628906,0.002,0.5676068067550659,0.45009952783584595,0.0024124570190906525
235,2260,23600,808.442496,8,100,44.79600524902344,0.002,0.5676005482673645,0.450095534324646,0.002412443747743964
236,2268,23700,811.77995,8,100,44.79601287841797,0.002,0.5675944089889526,0.45009157061576843,0.0024124302435666323
237,2275,23800,815.081893,7,100,44.796024322509766,0.002,0.567589521408081,0.45008769631385803,0.0024124181363731623
238,2283,23900,818.336784,8,100,44.7960319519043,0.002,0.5675831437110901,0.4500837028026581,0.0024124046321958303
239,2291,24000,821.669874,8,100,44.79603576660156,0.002,0.5675770044326782,0.4500797986984253,0.002412389498203993
240,2298,24100,824.883643,7,100,44.79604721069336,0.002,0.5675720572471619,0.4500758945941925,0.002412377158179879
241,2306,24200,828.100444,8,100,44.79606246948242,0.002,0.5675657987594604,0.45007190108299255,0.0024123622570186853
242,2314,24300,831.401732,8,100,44.79606628417969,0.002,0.567559540271759,0.45006799697875977,0.0024123501498252153
243,2322,24400,834.657396,8,100,44.79607391357422,0.002,0.5675534009933472,0.4500640034675598,0.002412336179986596
244,2329,24500,837.862775,7,100,44.796085357666016,0.002,0.5675485134124756,0.45006006956100464,0.002412324771285057
245,2337,24600,841.098921,8,100,44.79609298706055,0.002,0.567542314529419,0.45005616545677185,0.0024123121984302998
246,2345,24700,844.353531,8,100,44.79610061645508,0.002,0.5675360560417175,0.4500522017478943,0.002412299159914255
