k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
20,30018,2100,1039.469412,1,100,44.7938346862793,0.002,0.5690266489982605,0.45102012157440186,0.0023850626312196255
21,30019,2200,1045.536137,1,100,44.79383087158203,0.002,0.5690265893936157,0.4510197043418884,0.0023850619327276945
22,30020,2300,1051.596356,1,100,44.7938346862793,0.002,0.5690265893936157,0.451019287109375,0.00238506100140512
23,30021,2400,1057.825591,1,100,44.7938346862793,0.002,0.569026529788971,0.45101889967918396,0.0023850605357438326
24,30022,2500,1064.052871,1,100,44.7938346862793,0.002,0.5690264105796814,0.4510185718536377,0.0023850600700825453
25,30023,2600,1070.598634,1,100,44.7938346862793,0.002,0.5690264105796814,0.45101815462112427,0.0023850598372519016
26,30024,2700,1076.709994,1,100,44.7938346862793,0.002,0.5690263509750366,0.451017826795578,0.0023850593715906143
27,30025,2800,1082.848089,1,100,44.79383850097656,0.002,0.5690262913703918,0.4510174095630646,0.0023850586730986834
28,30026,2900,1089.038167,1,100,44.79383850097656,0.002,0.5690262317657471,0.45101702213287354,0.002385057508945465
29,30027,3000,1095.339323,1,100,44.7938346862793,0.002,0.5690261721611023,0.4510166645050049,0.002385056810453534
30,30028,3100,1101.826543,1,100,44.79384231567383,0.002,0.5690261125564575,0.45101624727249146,0.002385056344792247
31,30029,3200,1108.332785,1,100,44.79383850097656,0.002,0.5690260529518127,0.4510158598423004,0.002385056111961603
32,30030,3300,1114.743949,1,100,44.79384231567383,0.002,0.569025993347168,0.4510154724121094,0.0023850551806390285
33,30031,3400,1120.962007,1,100,44.79383850097656,0.002,0.5690259337425232,0.4510151445865631,0.0023850547149777412
34,30032,3500,1126.97662,1,100,44.79384231567383,0.002,0.5690258741378784,0.4510147273540497,0.002385054249316454
35,30033,3600,1132.851535,1,100,44.793846130371094,0.002,0.5690258741378784,0.45101433992385864,0.002385053550824523
36,30034,3700,1138.546786,1,100,44.79384994506836,0.002,0.5690257549285889,0.4510140120983124,0.002385052852332592
37,30035,3800,1144.308747,1,100,44.79384231567383,0.002,0.5690256953239441,0.4510136842727661,0.002385052153840661
38,30036,3900,1150.112473,1,100,44.79384231567383,0.002,0.5690256357192993,0.4510132670402527,0.00238505145534873
39,30037,4000,1156.350446,1,100,44.79384994506836,0.002,0.5690255761146545,0.4510129392147064,0.0023850505240261555
40,30038,4100,1162.531611,1,100,44.79384994506836,0.002,0.5690255165100098,0.451012521982193,0.002385050291195512
41,30039,4200,1168.586348,1,100,44.79384994506836,0.002,0.5690253973007202,0.45101210474967957,0.002385049592703581
42,30040,4300,1174.618841,1,100,44.793853759765625,0.002,0.5690253376960754,0.4510117173194885,0.00238504889421165
43,30041,4400,1180.855639,1,100,44.793853759765625,0.002,0.5690252780914307,0.4510113596916199,0.0023850484285503626
44,30042,4500,1187.208624,1,100,44.793853759765625,0.002,0.5690252184867859,0.4510110020637512,0.002385047497227788
45,30043,4600,1193.639951,1,100,44.793853759765625,0.002,0.5690251588821411,0.4510105848312378,0.002385046798735857
46,30044,4700,1200.171682,1,100,44.793853759765625,0.002,0.5690250992774963,0.45101019740104675,0.0023850465659052134
47,30045,4800,1206.97387,1,100,44.793853759765625,0.002,0.5690250396728516,0.4510098993778229,0.0023850458674132824
48,30046,4900,1213.890058,1,100,44.793853759765625,0.002,0.5690248608589172,0.4510094225406647,0.0023850451689213514
49,30047,5000,1220.385566,1,100,44.79385757446289,0.002,0.5690248608589172,0.45100903511047363,0.002385044004768133
50,30048,5100,1226.605081,1,100,44.79385757446289,0.002,0.5690248012542725,0.451008677482605,0.002385043539106846
51,30049,5200,1232.600444,1,100,44.79385757446289,0.002,0.5690246820449829,0.45100829005241394,0.0023850426077842712
52,30050,5300,1238.447547,1,100,44.793861389160156,0.002,0.5690246224403381,0.4510079026222229,0.0023850423749536276
53,30051,5400,1244.320232,1,100,44.793861389160156,0.002,0.5690246224403381,0.45100757479667664,0.002385041443631053
54,30052,5500,1250.2398,1,100,44.79386520385742,0.002,0.5690245032310486,0.4510071575641632,0.0023850402794778347
55,30053,5600,1256.377803,1,100,44.793861389160156,0.002,0.5690244436264038,0.45100682973861694,0.0023850402794778347
56,30054,5700,1262.507619,1,100,44.793861389160156,0.002,0.5690243244171143,0.4510064125061035,0.0023850391153246164
57,30055,5800,1268.63864,1,100,44.793861389160156,0.002,0.5690242052078247,0.4510060250759125,0.002385038184002042
58,30056,5900,1274.786851,1,100,44.79386901855469,0.002,0.5690241456031799,0.45100563764572144,0.002385037951171398
59,30057,6000,1281.318935,1,100,44.79386901855469,0.002,0.5690241456031799,0.451005220413208,0.002385037252679467
60,30058,6100,1287.871962,1,100,44.79386901855469,0.002,0.5690239071846008,0.45100489258766174,0.0023850370198488235
61,30059,6200,1294.557502,1,100,44.79386901855469,0.002,0.569023847579956,0.4510045051574707,0.0023850358556956053
62,30060,6300,1301.381711,1,100,44.79386901855469,0.002,0.5690237879753113,0.4510040879249573,0.0023850358556956053
63,30061,6400,1307.943139,1,100,44.79386901855469,0.002,0.5690237879753113,0.45100370049476624,0.002385034691542387
64,30062,6500,1314.486502,1,100,44.79386901855469,0.002,0.569023609161377,0.45100337266921997,0.0023850342258810997
65,30063,6600,1320.587545,1,100,44.79386901855469,0.002,0.5690235495567322,0.45100295543670654,0.0023850337602198124
66,30064,6700,1326.530639,1,100,44.79386901855469,0.002,0.5690234899520874,0.4510025978088379,0.002385032130405307
67,30065,6800,1332.361044,1,100,44.79387664794922,0.002,0.5690233707427979,0.45100218057632446,0.002385032130405307
68,30066,6900,1338.268368,1,100,44.79387283325195,0.002,0.5690233111381531,0.4510017931461334,0.002385031897574663
69,30067,7000,1344.398679,1,100,44.79386901855469,0.002,0.5690231919288635,0.45100143551826477,0.002385031431913376
70,30068,7100,1350.485361,1,100,44.79386901855469,0.002,0.569023072719574,0.45100101828575134,0.002385030733421445
71,30069,7200,1356.654336,1,100,44.793880462646484,0.002,0.5690230131149292,0.4510006308555603,0.002385029336437583
72,30070,7300,1362.73044,1,100,44.79387664794922,0.002,0.5690228343009949,0.45100030303001404,0.0023850288707762957
73,30071,7400,1369.064645,1,100,44.79387664794922,0.002,0.5690227746963501,0.4509998559951782,0.002385028637945652
74,30072,7500,1375.637043,1,100,44.793880462646484,0.002,0.5690227150917053,0.45099952816963196,0.002385027939453721
75,30073,7600,1382.228545,1,100,44.793880462646484,0.002,0.569022536277771,0.4509991407394409,0.00238502724096179
76,30074,7700,1388.498569,1,100,44.793880462646484,0.002,0.5690224766731262,0.4509987533092499,0.0023850267753005028
77,30075,7800,1394.788806,1,100,44.793880462646484,0.002,0.5690223574638367,0.45099836587905884,0.0023850263096392155
78,30076,7900,1401.227604,1,100,44.793880462646484,0.002,0.5690222978591919,0.4509980082511902,0.002385025843977928
79,30077,8000,1407.624617,1,100,44.793888092041016,0.002,0.5690222382545471,0.45099762082099915,0.0023850249126553535
80,30078,8100,1414.232331,1,100,44.793888092041016,0.002,0.5690221190452576,0.4509972929954529,0.0023850242141634226
81,30079,8200,1420.450716,1,100,44.793888092041016,0.002,0.5690219402313232,0.4509968161582947,0.0023850235156714916
82,30080,8300,1426.771116,1,100,44.793888092041016,0.002,0.5690218210220337,0.4509964883327484,0.0023850230500102043
83,30081,8400,1432.773776,1,100,44.793888092041016,0.002,0.5690217614173889,0.45099613070487976,0.0023850223515182734
84,30082,8500,1438.49979,1,100,44.793888092041016,0.002,0.5690217018127441,0.4509957432746887,0.002385021885856986
85,30083,8600,1444.231453,1,100,44.793888092041016,0.002,0.5690215826034546,0.4509953558444977,0.002385021187365055
86,30084,8700,1450.04229,1,100,44.793888092041016,0.002,0.569021463394165,0.45099493861198425,0.002385020488873124
87,30085,8800,1455.980686,1,100,44.793888092041016,0.002,0.5690214037895203,0.4509945809841156,0.002385019091889262
88,30086,8900,1462.039068,1,100,44.79389190673828,0.002,0.5690212845802307,0.45099419355392456,0.002385019091889262
89,30087,9000,1468.103261,1,100,44.79389572143555,0.002,0.5690211653709412,0.45099377632141113,0.0023850181605666876
90,30088,9100,1474.182562,1,100,44.79389190673828,0.002,0.5690209865570068,0.4509934186935425,0.0023850176949054003
91,30089,9200,1480.375395,1,100,44.79389190673828,0.002,0.5690209269523621,0.45099303126335144,0.0023850167635828257
92,30090,9300,1486.634763,1,100,44.79389572143555,0.002,0.5690208077430725,0.4509926736354828,0.002385015832260251
93,30091,9400,1493.148401,1,100,44.793888092041016,0.002,0.569020688533783,0.45099225640296936,0.0023850146681070328
94,30092,9500,1499.65145,1,100,44.79389953613281,0.002,0.5690206289291382,0.4509918689727783,0.002385014435276389
95,30093,9600,1506.126389,1,100,44.79389953613281,0.002,0.5690204501152039,0.45099151134490967,0.002385013038292527
96,30094,9700,1512.26135,1,100,44.79389572143555,0.002,0.5690203905105591,0.450991153717041,0.00238501257263124
97,30095,9800,1518.657575,1,100,44.79390335083008,0.002,0.5690202713012695,0.45099076628685,0.0023850123398005962
98,30096,9900,1525.097134,1,100,44.79389953613281,0.002,0.5690200924873352,0.45099031925201416,0.0023850116413086653
99,30097,10000,1531.679929,1,100,44.79390335083008,0.002,0.5690200328826904,0.4509899914264679,0.0023850100114941597
100,30098,10100,1538.524233,1,100,44.79390335083008,0.002,0.5690198540687561,0.45098957419395447,0.0023850093130022287
101,30099,10200,1545.408686,1,100,44.79389953613281,0.002,0.5690197944641113,0.4509892463684082,0.0023850095458328724
102,30100,10300,1551.817706,1,100,44.79390335083008,0.002,0.569019615650177,0.4509888291358948,0.002385007916018367
103,30101,10400,1557.982141,1,100,44.793907165527344,0.002,0.5690195560455322,0.45098841190338135,0.0023850067518651485
104,30102,10500,1564.028486,1,100,44.79390335083008,0.002,0.5690194368362427,0.4509880244731903,0.0023850048892199993
105,30103,10600,1569.762064,1,100,44.79390335083008,0.002,0.5690192580223083,0.45098769664764404,0.0023850041907280684
106,30104,10700,1575.58034,1,100,44.79391098022461,0.002,0.5690191388130188,0.4509872794151306,0.00238500302657485
107,30105,10800,1581.584661,1,100,44.793907165527344,0.002,0.5690190196037292,0.4509868919849396,0.0023850020952522755
108,30106,10900,1587.643308,1,100,44.79391098022461,0.002,0.5690189599990845,0.4509865343570709,0.0023850013967603445
109,30107,11000,1593.698007,1,100,44.793907165527344,0.002,0.5690187811851501,0.4509861469268799,0.002385000931099057
110,30108,11100,1599.95617,1,100,44.793914794921875,0.002,0.5690186619758606,0.45098572969436646,0.0023849995341151953
111,30109,11200,1606.179158,1,100,44.793907165527344,0.002,0.5690184831619263,0.4509853720664978,0.002384998369961977
112,30110,11300,1612.54884,1,100,44.793914794921875,0.002,0.5690184831619263,0.4509849548339844,0.0023849979043006897
113,30111,11400,1619.353851,1,100,44.79391098022461,0.002,0.5690182447433472,0.45098453760147095,0.002384997671470046
114,30112,11500,1625.807137,1,100,44.79391098022461,0.002,0.5690181851387024,0.4509841501712799,0.0023849965073168278
115,30113,11600,1632.02054,1,100,44.79391860961914,0.002,0.5690180063247681,0.45098382234573364,0.002384995575994253
116,30114,11700,1638.391936,1,100,44.79391860961914,0.002,0.5690179467201233,0.4509834349155426,0.002384994411841035
117,30115,11800,1644.792962,1,100,44.79391860961914,0.002,0.5690177083015442,0.45098307728767395,0.002384993713349104
118,30116,11900,1651.373487,1,100,44.793922424316406,0.002,0.5690176486968994,0.4509826898574829,0.002384993014857173
119,30117,12000,1657.805744,1,100,44.79391860961914,0.002,0.5690174698829651,0.45098230242729187,0.0023849920835345984
120,30118,12100,1664.002924,1,100,44.79391860961914,0.002,0.5690173506736755,0.4509819447994232,0.0023849904537200928
121,30119,12200,1670.063666,1,100,44.793922424316406,0.002,0.569017231464386,0.4509815573692322,0.002384989522397518
122,30120,12300,1675.958967,1,100,44.793922424316406,0.002,0.5690171122550964,0.45098114013671875,0.0023849885910749435
123,30121,12400,1681.737902,1,100,44.793922424316406,0.002,0.5690169930458069,0.4509808123111725,0.0023849883582443
124,30122,12500,1687.447079,1,100,44.793922424316406,0.002,0.5690167546272278,0.45098045468330383,0.002384986961260438
125,30123,12600,1693.218017,1,100,44.79392623901367,0.002,0.5690166354179382,0.4509800672531128,0.0023849857971072197
126,30124,12700,1699.136345,1,100,44.79392623901367,0.002,0.5690165758132935,0.45097965002059937,0.0023849850986152887
127,30125,12800,1704.981194,1,100,44.793922424316406,0.002,0.5690163969993591,0.4509793221950531,0.002384984167292714
128,30126,12900,1710.927576,1,100,44.793922424316406,0.002,0.5690163373947144,0.4509789049625397,0.0023849825374782085
129,30127,13000,1716.990917,1,100,44.79392623901367,0.002,0.5690160989761353,0.45097848773002625,0.002384982304647565
130,30128,13100,1722.996255,1,100,44.79393005371094,0.002,0.5690159797668457,0.45097818970680237,0.0023849811404943466
131,30129,13200,1729.266424,1,100,44.79393005371094,0.002,0.5690158009529114,0.45097777247428894,0.002384980907663703
132,30130,13300,1735.669634,1,100,44.79393005371094,0.002,0.569015622138977,0.4509774446487427,0.0023849804420024157
133,30131,13400,1741.994177,1,100,44.7939338684082,0.002,0.5690155625343323,0.45097702741622925,0.0023849799763411283
134,30132,13500,1748.848466,1,100,44.7939338684082,0.002,0.5690154433250427,0.4509766101837158,0.00238497881218791
135,30133,13600,1755.885627,1,100,44.7939338684082,0.002,0.5690152645111084,0.45097628235816956,0.0023849785793572664
136,30134,13700,1763.042178,1,100,44.79393768310547,0.002,0.5690152049064636,0.45097583532333374,0.0023849771823734045
137,30135,13800,1770.005216,1,100,44.7939338684082,0.002,0.5690149664878845,0.4509754776954651,0.00238497625105083
138,30136,13900,1776.766304,1,100,44.79393768310547,0.002,0.5690147280693054,0.45097506046295166,0.0023849757853895426
139,30137,14000,1783.168164,1,100,44.79393768310547,0.002,0.5690146684646606,0.450974702835083,0.002384974854066968
140,30138,14100,1789.314986,1,100,44.79393768310547,0.002,0.5690144896507263,0.45097431540489197,0.0023849739227443933
141,30139,14200,1795.351969,1,100,44.79393768310547,0.002,0.5690144300460815,0.4509739279747009,0.0023849729914218187
142,30140,14300,1801.631737,1,100,44.7939453125,0.002,0.5690141916275024,0.4509735405445099,0.0023849718272686005
143,30141,14400,1807.864239,1,100,44.793941497802734,0.002,0.5690141320228577,0.45097315311431885,0.002384971594437957
144,30142,14500,1814.272632,1,100,44.793941497802734,0.002,0.5690138936042786,0.4509727954864502,0.0023849704302847385
145,30143,14600,1820.915946,1,100,44.79393768310547,0.002,0.569013774394989,0.45097237825393677,0.0023849697317928076
146,30144,14700,1827.702989,1,100,44.793941497802734,0.002,0.5690135955810547,0.4509719908237457,0.0023849690333008766
147,30145,14800,1834.607314,1,100,44.7939453125,0.002,0.5690134763717651,0.4509716331958771,0.002384967403486371
148,30146,14900,1841.052015,1,100,44.793949127197266,0.002,0.5690133571624756,0.45097121596336365,0.00238496670499444
149,30147,15000,1847.324412,1,100,44.793949127197266,0.002,0.5690131783485413,0.4509708881378174,0.0023849657736718655
150,30148,15100,1853.459164,1,100,44.793941497802734,0.002,0.5690129995346069,0.45097047090530396,0.002384964609518647
151,30149,15200,1859.276689,1,100,44.793949127197266,0.002,0.5690128207206726,0.4509700834751129,0.0023849636781960726
152,30150,15300,1865.13197,1,100,44.7939453125,0.002,0.5690127611160278,0.4509696960449219,0.002384962048381567
153,30151,15400,1870.857499,1,100,44.793949127197266,0.002,0.5690125226974487,0.4509693384170532,0.0023849615827202797
154,30152,15500,1876.722114,1,100,44.79395294189453,0.002,0.5690124034881592,0.45096898078918457,0.0023849604185670614
155,30153,15600,1882.588871,1,100,44.7939567565918,0.002,0.5690122246742249,0.4509686231613159,0.0023849590215831995
156,30154,15700,1888.4657,1,100,44.79395294189453,0.002,0.5690120458602905,0.4509682357311249,0.0023849583230912685
157,30155,15800,1894.586763,1,100,44.7939567565918,0.002,0.569011926651001,0.4509678781032562,0.002384957391768694
158,30156,15900,1900.712181,1,100,44.7939567565918,0.002,0.5690117478370667,0.4509674310684204,0.002384956693276763
159,30157,16000,1906.763809,1,100,44.793949127197266,0.002,0.5690115094184875,0.45096707344055176,0.002384955296292901
160,30158,16100,1913.00282,1,100,44.7939567565918,0.002,0.569011390209198,0.4509666860103607,0.00238495459780097
161,30159,16200,1919.46361,1,100,44.7939567565918,0.002,0.5690113306045532,0.45096632838249207,0.0023849536664783955
162,30160,16300,1925.889444,1,100,44.7939567565918,0.002,0.5690111517906189,0.450965940952301,0.0023849529679864645
163,30161,16400,1932.477066,1,100,44.7939567565918,0.002,0.5690109133720398,0.4509655237197876,0.002384951338171959
164,30162,16500,1939.410916,1,100,44.79396057128906,0.002,0.5690107345581055,0.45096513628959656,0.0023849501740187407
165,30163,16600,1946.234949,1,100,44.79396438598633,0.002,0.5690106153488159,0.4509647786617279,0.0023849490098655224
166,30164,16700,1952.637755,1,100,44.79396057128906,0.002,0.5690104365348816,0.45096442103385925,0.0023849483113735914
167,30165,16800,1958.820638,1,100,44.79396057128906,0.002,0.569010317325592,0.450964093208313,0.0023849469143897295
168,30166,16900,1964.799485,1,100,44.79396438598633,0.002,0.5690101385116577,0.4509636163711548,0.002384946448728442
169,30167,17000,1970.610138,1,100,44.79396438598633,0.002,0.5690099000930786,0.4509632885456085,0.002384945284575224
170,30168,17100,1976.501045,1,100,44.79396438598633,0.002,0.5690097808837891,0.4509628713130951,0.002384943189099431
171,30169,17200,1982.211757,1,100,44.793968200683594,0.002,0.56900954246521,0.45096254348754883,0.0023849420249462128
172,30170,17300,1987.892168,1,100,44.79397201538086,0.002,0.5690094828605652,0.4509621262550354,0.002384940395131707
173,30171,17400,1993.716016,1,100,44.79397201538086,0.002,0.5690093040466309,0.45096176862716675,0.00238493992947042
174,30172,17500,1999.722147,1,100,44.793968200683594,0.002,0.5690090656280518,0.4509613513946533,0.0023849382996559143
175,30173,17600,2005.73499,1,100,44.793968200683594,0.002,0.5690088868141174,0.45096099376678467,0.002384937833994627
176,30174,17700,2011.862065,1,100,44.79397201538086,0.002,0.5690087676048279,0.45096054673194885,0.0023849369026720524
177,30175,17800,2018.024316,1,100,44.793968200683594,0.002,0.5690085291862488,0.4509601891040802,0.002384935738518834
178,30176,17900,2024.199376,1,100,44.79397201538086,0.002,0.569008469581604,0.45095983147621155,0.002384934574365616
179,30177,18000,2030.644243,1,100,44.79397201538086,0.002,0.5690082311630249,0.4509594440460205,0.002384933875873685
180,30178,18100,2037.046166,1,100,44.793975830078125,0.002,0.5690079927444458,0.45095908641815186,0.0023849327117204666
181,30179,18200,2043.652248,1,100,44.79397201538086,0.002,0.569007933139801,0.45095860958099365,0.0023849315475672483
182,30180,18300,2050.52342,1,100,44.79397201538086,0.002,0.5690076947212219,0.450958251953125,0.0023849308490753174
183,30181,18400,2057.40138,1,100,44.79397201538086,0.002,0.5690075159072876,0.45095786452293396,0.002384929219260812
184,30182,18500,2063.806553,1,100,44.793975830078125,0.002,0.569007396697998,0.4509575366973877,0.00238492782227695
185,30183,18600,2069.885963,1,100,44.793975830078125,0.002,0.569007158279419,0.45095717906951904,0.002384926425293088
186,30184,18700,2075.954835,1,100,44.793983459472656,0.002,0.5690070390701294,0.4509567618370056,0.0023849245626479387
187,30185,18800,2082.142374,1,100,44.793983459472656,0.002,0.5690068602561951,0.4509563446044922,0.0023849238641560078
188,30186,18900,2088.516455,1,100,44.79397964477539,0.002,0.5690065622329712,0.45095595717430115,0.002384922932833433
189,30187,19000,2094.899092,1,100,44.79398727416992,0.002,0.5690065622329712,0.4509556293487549,0.002384921768680215
190,30188,19100,2101.519953,1,100,44.79397964477539,0.002,0.5690063238143921,0.45095524191856384,0.0023849206045269966
191,30189,19200,2107.859413,1,100,44.793983459472656,0.002,0.569006085395813,0.4509548246860504,0.002384919673204422
192,30190,19300,2114.0709,1,100,44.793983459472656,0.002,0.5690058469772339,0.4509544372558594,0.00238491827622056
193,30191,19400,2120.045498,1,100,44.79398727416992,0.002,0.5690057277679443,0.45095404982566833,0.0023849173448979855
194,30192,19500,2125.985503,1,100,44.79398727416992,0.002,0.56900554895401,0.4509536921977997,0.002384916879236698
195,30193,19600,2132.027973,1,100,44.79398727416992,0.002,0.5690053701400757,0.45095330476760864,0.00238491571508348
196,30194,19700,2138.161773,1,100,44.79399108886719,0.002,0.5690052509307861,0.45095294713974,0.0023849145509302616
197,30195,19800,2144.374346,1,100,44.79399108886719,0.002,0.569005012512207,0.45095258951187134,0.002384913619607687
198,30196,19900,2150.791854,1,100,44.79399108886719,0.002,0.5690047144889832,0.4509521722793579,0.0023849126882851124
199,30197,20000,2157.358263,1,100,44.79399108886719,0.002,0.5690045952796936,0.45095178484916687,0.0023849119897931814
200,30198,20100,2163.894553,1,100,44.79399108886719,0.002,0.5690044164657593,0.4509514570236206,0.002384910825639963
201,30199,20200,2170.736124,1,100,44.79399108886719,0.002,0.5690041780471802,0.4509510397911072,0.002384910127148032
202,30200,20300,2177.496515,1,100,44.79399490356445,0.002,0.5690041780471802,0.4509506821632385,0.0023849084973335266
203,30201,20400,2183.893449,1,100,44.79399108886719,0.002,0.5690038800239563,0.4509502649307251,0.0023849077988415956
204,30202,20500,2190.048333,1,100,44.79399108886719,0.002,0.5690036416053772,0.45094987750053406,0.0023849059361964464
205,30203,20600,2196.076475,1,100,44.79399108886719,0.002,0.5690035223960876,0.450949490070343,0.002384905004873872
206,30204,20700,2201.826943,1,100,44.79399490356445,0.002,0.5690033435821533,0.450949102640152,0.00238490360789001
207,30205,20800,2207.687063,1,100,44.79399490356445,0.002,0.5690031051635742,0.45094871520996094,0.0023849033750593662
208,30206,20900,2213.634833,1,100,44.79399871826172,0.002,0.5690028071403503,0.4509483575820923,0.002384902210906148
209,30207,21000,2219.38512,1,100,44.794002532958984,0.002,0.5690027475357056,0.4509478807449341,0.0023849005810916424
210,30208,21100,2225.03378,1,100,44.794002532958984,0.002,0.5690025687217712,0.4509475529193878,0.0023848991841077805
211,30209,21200,2230.790385,1,100,44.79400634765625,0.002,0.5690022706985474,0.45094719529151917,0.0023848977871239185
212,30210,21300,2236.653729,1,100,44.794002532958984,0.002,0.5690021514892578,0.4509468078613281,0.0023848970886319876
213,30211,21400,2242.605813,1,100,44.79400634765625,0.002,0.5690019726753235,0.4509464502334595,0.0023848959244787693
214,30212,21500,2249.159673,1,100,44.794002532958984,0.002,0.5690017342567444,0.45094606280326843,0.002384894760325551
215,30213,21600,2255.216031,1,100,44.79400634765625,0.002,0.5690014958381653,0.450945645570755,0.0023848938290029764
216,30214,21700,2261.464273,1,100,44.79400634765625,0.002,0.5690013766288757,0.45094531774520874,0.0023848924320191145
217,30215,21800,2267.869193,1,100,44.794010162353516,0.002,0.5690011978149414,0.4509449005126953,0.0023848905693739653
218,30216,21900,2274.287777,1,100,44.794010162353516,0.002,0.5690008997917175,0.4509445130825043,0.0023848896380513906
219,30217,22000,2280.892284,1,100,44.79400634765625,0.002,0.569000780582428,0.4509441554546356,0.002384888706728816
220,30218,22100,2287.574608,1,100,44.794010162353516,0.002,0.5690005421638489,0.4509437680244446,0.0023848870769143105
221,30219,22200,2294.497106,1,100,44.794010162353516,0.002,0.5690003633499146,0.45094335079193115,0.002384886145591736
222,30220,22300,2301.045292,1,100,44.794010162353516,0.002,0.5690001249313354,0.4509430229663849,0.002384884748607874
223,30221,22400,2307.293186,1,100,44.794010162353516,0.002,0.5690000057220459,0.45094263553619385,0.0023848835844546556
224,30222,22500,2313.42659,1,100,44.79401397705078,0.002,0.5689997673034668,0.4509423077106476,0.0023848828859627247
225,30223,22600,2319.574482,1,100,44.79401397705078,0.002,0.5689995288848877,0.45094186067581177,0.0023848810233175755
226,30224,22700,2325.807603,1,100,44.79401779174805,0.002,0.5689993500709534,0.4509415328502655,0.002384880557656288
227,30225,22800,2332.125585,1,100,44.79402160644531,0.002,0.568999171257019,0.4509411156177521,0.00238487939350307
228,30226,22900,2338.625181,1,100,44.79401397705078,0.002,0.5689989924430847,0.4509407579898834,0.0023848782293498516
229,30227,23000,2345.213467,1,100,44.79401397705078,0.002,0.5689987540245056,0.4509403705596924,0.0023848770651966333
230,30228,23100,2351.997152,1,100,44.79402160644531,0.002,0.5689985156059265,0.45093998312950134,0.0023848756682127714
231,30229,23200,2359.190917,1,100,44.79402160644531,0.002,0.5689983367919922,0.4509395956993103,0.002384874038398266
232,30230,23300,2365.619496,1,100,44.79402160644531,0.002,0.5689981579780579,0.4509391784667969,0.002384873339906335
233,30231,23400,2371.649901,1,100,44.79402160644531,0.002,0.5689979195594788,0.45093879103660583,0.002384871942922473
234,30232,23500,2377.767383,1,100,44.79402542114258,0.002,0.5689976811408997,0.4509383738040924,0.0023848717100918293
235,30233,23600,2383.941944,1,100,44.794029235839844,0.002,0.5689974427223206,0.45093801617622375,0.0023848703131079674
236,30234,23700,2390.279306,1,100,44.79402542114258,0.002,0.568997323513031,0.4509376585483551,0.00238486984744668
237,30235,23800,2396.624801,1,100,44.79402542114258,0.002,0.5689971446990967,0.45093727111816406,0.002384867984801531
238,30236,23900,2403.154565,1,100,44.79402542114258,0.002,0.5689968466758728,0.4509369432926178,0.0023848670534789562
239,30237,24000,2409.471876,1,100,44.79402542114258,0.002,0.5689966678619385,0.45093655586242676,0.002384865889325738
240,30238,24100,2415.662444,1,100,44.79402542114258,0.002,0.5689965486526489,0.45093613862991333,0.0023848647251725197
241,30239,24200,2421.640383,1,100,44.794029235839844,0.002,0.5689963102340698,0.4509357810020447,0.002384863095358014
