k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
47,55242,11348,2137.205517,56,237,44.79426193237305,0.002,0.5686713457107544,0.45083487033843994,0.002414800226688385
48,55298,11586,2147.547515,56,238,44.79426956176758,0.002,0.5686662197113037,0.45083093643188477,0.0024147883523255587
49,55355,11820,2157.145771,57,234,44.794281005859375,0.002,0.5686610341072083,0.4508269727230072,0.002414778573438525
50,55411,12058,2167.851591,56,238,44.79429626464844,0.002,0.5686558485031128,0.450823038816452,0.002414768561720848
51,55467,12294,2178.1814,56,236,44.79430389404297,0.002,0.5686507821083069,0.45081913471221924,0.0024147580843418837
52,55523,12530,2187.705239,56,236,44.7943115234375,0.002,0.5686455965042114,0.45081523060798645,0.0024147469084709883
53,55580,12767,2196.774808,57,237,44.7943229675293,0.002,0.5686402916908264,0.45081132650375366,0.0024147359654307365
54,55636,13002,2206.120939,56,235,44.79432678222656,0.002,0.568635106086731,0.4508074223995209,0.002414726885035634
55,55692,13239,2215.569047,56,237,44.794342041015625,0.002,0.5686298608779907,0.4508034586906433,0.0024147159419953823
56,55748,13477,2225.258713,56,238,44.79435348510742,0.002,0.5686246752738953,0.4507995843887329,0.0024147045332938433
57,55804,13712,2235.471614,56,235,44.79435348510742,0.002,0.568619430065155,0.4507957100868225,0.0024146914947777987
58,55861,13950,2245.68881,57,238,44.794368743896484,0.002,0.5686140656471252,0.45079174637794495,0.0024146796204149723
59,55917,14188,2255.945921,56,238,44.79438018798828,0.002,0.5686088800430298,0.4507877826690674,0.0024146682117134333
60,55973,14423,2265.626821,56,235,44.79438781738281,0.002,0.568603515625,0.450783908367157,0.002414658898487687
61,56029,14658,2274.7389,56,235,44.794395446777344,0.002,0.5685982704162598,0.4507799744606018,0.0024146477226167917
62,56085,14896,2283.923751,56,238,44.79440689086914,0.002,0.56859290599823,0.450776070356369,0.0024146358482539654
63,56141,15130,2292.794729,56,234,44.794410705566406,0.002,0.5685875415802002,0.45077210664749146,0.0024146249052137136
64,56197,15366,2301.996668,56,236,44.7944221496582,0.002,0.56858229637146,0.4507681429386139,0.0024146141950041056
65,56253,15603,2311.083171,56,237,44.79443359375,0.002,0.5685769319534302,0.4507642090320587,0.0024146034847944975
66,56309,15841,2320.407991,56,238,44.79444122314453,0.002,0.5685715675354004,0.4507603347301483,0.0024145920760929585
67,56366,16077,2329.867228,57,236,44.794456481933594,0.002,0.5685662031173706,0.45075634121894836,0.0024145806673914194
68,56422,16313,2339.799205,56,236,44.794464111328125,0.002,0.5685608386993408,0.4507524073123932,0.002414570190012455
69,56478,16548,2350.22678,56,235,44.79446792602539,0.002,0.5685554146766663,0.450748473405838,0.0024145578499883413
70,56534,16785,2360.473782,56,237,44.79448318481445,0.002,0.5685501098632812,0.4507445693016052,0.0024145457427948713
71,56590,17023,2369.925554,56,238,44.794490814208984,0.002,0.5685446858406067,0.45074063539505005,0.0024145347997546196
72,56647,17261,2379.710056,57,238,44.794498443603516,0.002,0.5685392022132874,0.45073679089546204,0.0024145219940692186
73,56703,17496,2388.795152,56,235,44.79450988769531,0.002,0.5685338377952576,0.4507327973842621,0.0024145091883838177
74,56759,17731,2398.280083,56,235,44.79452133178711,0.002,0.568528413772583,0.4507288336753845,0.0024144977796822786
75,56816,17968,2408.213423,57,237,44.79452896118164,0.002,0.5685229301452637,0.45072492957115173,0.0024144863709807396
76,56872,18204,2417.658074,56,236,44.79453659057617,0.002,0.5685175061225891,0.45072102546691895,0.002414473332464695
77,56928,18439,2426.525879,56,235,44.79454803466797,0.002,0.5685120820999146,0.450717031955719,0.0024144593626260757
78,56984,18677,2435.454945,56,238,44.794559478759766,0.002,0.56850665807724,0.4507131576538086,0.002414446324110031
79,57041,18915,2444.556245,57,238,44.7945671081543,0.002,0.5685010552406311,0.4507092237472534,0.0024144344497472048
80,57097,19151,2453.81752,56,236,44.794578552246094,0.002,0.5684956908226013,0.45070531964302063,0.0024144244380295277
81,57153,19390,2463.621697,56,239,44.79458999633789,0.002,0.568490207195282,0.45070138573646545,0.0024144130293279886
82,57210,19627,2473.843172,57,237,44.794593811035156,0.002,0.5684846043586731,0.4506974518299103,0.0024144018534570932
83,57266,19865,2483.833974,56,238,44.79460525512695,0.002,0.5684791803359985,0.4506935179233551,0.0024143895134329796
84,57323,20101,2493.276441,57,236,44.79461669921875,0.002,0.5684736371040344,0.4506896436214447,0.002414377871900797
85,57379,20337,2502.442791,56,236,44.79462432861328,0.002,0.5684682130813599,0.45068565011024475,0.0024143655318766832
86,57435,20572,2511.688179,56,235,44.79463195800781,0.002,0.5684626698493958,0.45068177580833435,0.0024143534246832132
87,57492,20811,2521.356839,57,239,44.794639587402344,0.002,0.5684571266174316,0.45067787170410156,0.002414341550320387
88,57549,21046,2531.169178,57,235,44.794647216796875,0.002,0.5684515833854675,0.45067399740219116,0.0024143303744494915
89,57605,21283,2540.31416,56,237,44.79466247558594,0.002,0.5684460997581482,0.4506700038909912,0.002414318500086665
90,57662,21517,2549.11465,57,234,44.794673919677734,0.002,0.5684405565261841,0.4506660997867584,0.0024143075570464134
91,57718,21753,2558.045006,56,236,44.794681549072266,0.002,0.56843501329422,0.45066213607788086,0.0024142954498529434
92,57775,21988,2567.130862,57,235,44.7946891784668,0.002,0.5684293508529663,0.4506582021713257,0.0024142840411514044
93,57832,22224,2576.533066,57,236,44.79469680786133,0.002,0.568423867225647,0.4506542682647705,0.0024142723996192217
94,57889,22461,2586.469707,57,237,44.79470443725586,0.002,0.5684182047843933,0.45065033435821533,0.0024142602924257517
95,57945,22697,2596.245923,56,236,44.794715881347656,0.002,0.568412721157074,0.45064637064933777,0.0024142488837242126
96,58002,22935,2605.707158,57,238,44.79473114013672,0.002,0.5684071183204651,0.4506424069404602,0.002414237940683961
97,58059,23173,2615.419374,57,238,44.794734954833984,0.002,0.568401575088501,0.4506385326385498,0.00241422769613564
98,58116,23409,2625.385648,57,236,44.794742584228516,0.002,0.5683959722518921,0.45063459873199463,0.0024142153561115265
99,58173,23648,2635.383927,57,239,44.79475784301758,0.002,0.5683903694152832,0.45063066482543945,0.002414204180240631
100,58230,23886,2645.044532,57,238,44.794761657714844,0.002,0.5683847665786743,0.45062676072120667,0.002414190908893943
101,58287,24120,2654.860071,57,234,44.79477310180664,0.002,0.5683792233467102,0.4506227970123291,0.002414177870377898
102,58344,24353,2663.896687,57,233,44.79478454589844,0.002,0.5683735609054565,0.4506188631057739,0.0024141634348779917
103,58401,24590,2672.812193,57,237,44.79479217529297,0.002,0.5683679580688477,0.45061489939689636,0.002414151793345809
104,58458,24825,2681.815353,57,235,44.7947998046875,0.002,0.5683624148368835,0.4506109952926636,0.0024141401518136263
105,58515,25063,2691.19842,57,238,44.79481506347656,0.002,0.5683566927909851,0.4506071209907532,0.0024141285102814436
106,58572,25299,2700.83368,57,236,44.79481887817383,0.002,0.568351149559021,0.450603187084198,0.0024141164030879736
107,58629,25533,2710.568406,57,234,44.79482650756836,0.002,0.5683455467224121,0.45059919357299805,0.0024141042958945036
108,58686,25770,2720.775917,57,237,44.794837951660156,0.002,0.5683398246765137,0.45059534907341003,0.00241409195587039
109,58743,26004,2730.971275,57,234,44.79484939575195,0.002,0.5683342814445496,0.45059138536453247,0.00241407984867692
110,58801,26240,2740.624307,58,236,44.794857025146484,0.002,0.5683284997940063,0.45058751106262207,0.002414069138467312
111,58858,26478,2749.816124,57,238,44.79486846923828,0.002,0.5683228969573975,0.4505835473537445,0.0024140547029674053
112,58915,26713,2758.845768,57,235,44.79487228393555,0.002,0.568317174911499,0.45057961344718933,0.0024140423629432917
113,58972,26948,2767.762418,57,235,44.79488754272461,0.002,0.5683116316795349,0.45057564973831177,0.0024140318855643272
114,59030,27185,2776.80033,58,237,44.79489517211914,0.002,0.5683059692382812,0.450571745634079,0.0024140190798789263
115,59087,27420,2785.848159,57,235,44.79490661621094,0.002,0.5683003664016724,0.4505678415298462,0.002414009068161249
116,59145,27656,2795.230534,58,236,44.7949104309082,0.002,0.5682946443557739,0.45056387782096863,0.0024139955639839172
117,59202,27893,2804.895081,57,237,44.794925689697266,0.002,0.5682889819145203,0.45055991411209106,0.0024139832239598036
118,59259,28132,2814.762472,57,239,44.7949333190918,0.002,0.5682833194732666,0.4505559802055359,0.0024139713495969772
119,59317,28367,2824.852845,58,235,44.79494094848633,0.002,0.5682776570320129,0.4505521059036255,0.0024139590095728636
120,59374,28600,2834.268666,57,233,44.794952392578125,0.002,0.5682719945907593,0.4505482017993927,0.002413947833701968
121,59432,28838,2843.23212,58,238,44.794960021972656,0.002,0.5682662725448608,0.45054423809051514,0.0024139347951859236
122,59490,29075,2852.0334,58,237,44.79496765136719,0.002,0.5682605504989624,0.4505402743816376,0.002413921058177948
123,59547,29310,2860.842217,57,235,44.794979095458984,0.002,0.5682549476623535,0.45053642988204956,0.0024139066226780415
124,59605,29548,2869.862902,58,238,44.79499053955078,0.002,0.5682491660118103,0.4505324959754944,0.002413894748315215
125,59663,29785,2879.019748,58,237,44.79499816894531,0.002,0.5682434439659119,0.4505285322666168,0.002413882641121745
126,59720,30022,2888.555744,57,237,44.79500961303711,0.002,0.568237841129303,0.45052456855773926,0.0024138689041137695
127,59778,30259,2898.315987,58,237,44.79501724243164,0.002,0.5682320594787598,0.45052069425582886,0.002413855865597725
128,59836,30496,2908.399045,58,237,44.79502868652344,0.002,0.5682263374328613,0.4505167603492737,0.0024138425942510366
129,59894,30733,2918.697318,58,237,44.7950325012207,0.002,0.5682206153869629,0.4505128264427185,0.0024138314183801413
130,59952,30969,2928.648515,58,236,44.795047760009766,0.002,0.5682148933410645,0.45050886273384094,0.0024138183798640966
131,60010,31206,2938.217199,58,237,44.7950553894043,0.002,0.568209171295166,0.4505048990249634,0.0024138069711625576
132,60068,31444,2948.056003,58,238,44.79506301879883,0.002,0.5682034492492676,0.450501024723053,0.002413795329630375
133,60126,31681,2957.27529,58,237,44.79507827758789,0.002,0.5681977272033691,0.4504970610141754,0.0024137827567756176
134,60184,31916,2966.180967,58,235,44.79507827758789,0.002,0.5681920647621155,0.45049312710762024,0.0024137706495821476
135,60242,32154,2975.184549,58,238,44.79509353637695,0.002,0.5681862831115723,0.45048925280570984,0.0024137585423886776
136,60300,32391,2984.461375,58,237,44.79509735107422,0.002,0.5681806206703186,0.4504852592945099,0.0024137452710419893
137,60358,32627,2993.988386,58,236,44.795108795166016,0.002,0.5681749582290649,0.4504812955856323,0.0024137329310178757
138,60416,32863,3003.944034,58,236,44.79512023925781,0.002,0.5681691765785217,0.4504774212837219,0.0024137196596711874
139,60474,33100,3014.352873,58,237,44.795127868652344,0.002,0.5681634545326233,0.45047351717948914,0.0024137094151228666
140,60532,33338,3023.847272,58,238,44.79513168334961,0.002,0.5681577920913696,0.45046961307525635,0.0024136961437761784
141,60591,33573,3032.951439,59,235,44.79514694213867,0.002,0.5681519508361816,0.4504656195640564,0.002413684967905283
142,60649,33810,3042.251382,58,237,44.7951545715332,0.002,0.5681462287902832,0.4504616856575012,0.0024136719293892384
143,60707,34044,3051.638265,58,234,44.795166015625,0.002,0.5681405067443848,0.45045778155326843,0.0024136588908731937
144,60766,34281,3060.863647,59,237,44.79517364501953,0.002,0.5681347250938416,0.45045381784439087,0.0024136467836797237
145,60824,34519,3070.150315,58,238,44.79518508911133,0.002,0.5681290030479431,0.4504499137401581,0.0024136339779943228
146,60882,34757,3079.755075,58,238,44.79519271850586,0.002,0.5681234002113342,0.4504459798336029,0.0024136207066476345
147,60941,34996,3089.179139,59,239,44.79520034790039,0.002,0.5681175589561462,0.45044201612472534,0.002413606969639659
148,60999,35232,3098.24714,58,236,44.79521179199219,0.002,0.5681118369102478,0.45043811202049255,0.002413594163954258
149,61058,35470,3107.705744,59,238,44.79521942138672,0.002,0.5681060552597046,0.4504341185092926,0.002413582056760788
150,61117,35709,3117.339517,59,239,44.795230865478516,0.002,0.5681002736091614,0.4504301846027374,0.002413569251075387
151,61175,35947,3127.282956,58,238,44.79523468017578,0.002,0.5680944919586182,0.4504263401031494,0.002413556445389986
152,61234,36183,3137.602653,59,236,44.79524612426758,0.002,0.5680887699127197,0.45042234659194946,0.002413542242720723
153,61293,36419,3147.123742,59,236,44.79526138305664,0.002,0.5680829882621765,0.4504184424877167,0.002413529669865966
154,61352,36655,3156.051484,59,236,44.79526901245117,0.002,0.5680772662162781,0.4504144787788391,0.002413516165688634
155,61410,36893,3165.391786,58,238,44.7952766418457,0.002,0.5680716037750244,0.45041051506996155,0.0024135042913258076
156,61469,37130,3175.006416,59,237,44.7952880859375,0.002,0.5680657625198364,0.45040658116340637,0.0024134907871484756
157,61528,37366,3184.190741,59,236,44.795291900634766,0.002,0.5680599808692932,0.4504026770591736,0.0024134793784469366
158,61587,37602,3194.137251,59,236,44.79530334472656,0.002,0.56805419921875,0.4503987431526184,0.0024134668055921793
159,61646,37836,3203.757374,59,234,44.795310974121094,0.002,0.5680484771728516,0.4503948390483856,0.002413453534245491
160,61705,38073,3213.633322,59,237,44.795318603515625,0.002,0.5680426955223083,0.4503909647464752,0.0024134418927133083
161,61764,38236,3221.351373,59,163,44.795326232910156,0.002,0.5680369734764099,0.4503868818283081,0.00241342862136662
