k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
34,1929,35000,2305.989095,24,1000,44.79387283325195,0.002,0.5687689185142517,0.4509108364582062,0.0017944308929145336
35,1952,36000,2370.346435,23,1000,44.79387283325195,0.002,0.5687655210494995,0.4509076476097107,0.0017944206483662128
36,1975,37000,2437.533265,23,1000,44.793880462646484,0.002,0.5687621235847473,0.4509044289588928,0.0017944101709872484
37,1998,38000,2502.45846,23,1000,44.793880462646484,0.002,0.5687586665153503,0.45090124011039734,0.0017943994607776403
38,2022,39000,2566.31398,24,1000,44.793880462646484,0.002,0.5687549710273743,0.45089805126190186,0.0017943890998139977
39,2045,40000,2629.283319,23,1000,44.79387664794922,0.002,0.5687515735626221,0.45089492201805115,0.001794377458281815
40,2068,41000,2696.760191,23,1000,44.793880462646484,0.002,0.5687479972839355,0.4508916735649109,0.0017943655839189887
41,2091,42000,2757.084613,23,1000,44.793888092041016,0.002,0.5687444806098938,0.450888454914093,0.0017943549901247025
42,2114,43000,2820.394212,23,1000,44.793888092041016,0.002,0.568740963935852,0.45088523626327515,0.0017943446291610599
43,2137,44000,2890.339688,23,1000,44.79388427734375,0.002,0.5687373876571655,0.45088210701942444,0.0017943341517820954
44,2160,45000,2951.091953,23,1000,44.793888092041016,0.002,0.5687338709831238,0.45087891817092896,0.0017943240236490965
45,2183,46000,3015.549732,23,1000,44.793888092041016,0.002,0.5687301158905029,0.45087572932243347,0.0017943126149475574
46,2206,47000,3078.482227,23,1000,44.79389190673828,0.002,0.5687265992164612,0.450872540473938,0.001794301439076662
47,2229,48000,3143.276161,23,1000,44.79389190673828,0.002,0.5687230229377747,0.45086929202079773,0.0017942897975444794
48,2252,49000,3208.515468,23,1000,44.79389572143555,0.002,0.5687194466590881,0.45086613297462463,0.0017942776903510094
49,2275,50000,3272.63562,23,1000,44.79389953613281,0.002,0.5687157511711121,0.45086291432380676,0.0017942669801414013
50,2298,51000,3341.156885,23,1000,44.79389572143555,0.002,0.568712055683136,0.45085975527763367,0.0017942560371011496
51,2321,52000,3405.181091,23,1000,44.79389572143555,0.002,0.5687084197998047,0.4508565664291382,0.001794243697077036
52,2344,53000,3472.489832,23,1000,44.79390335083008,0.002,0.5687046647071838,0.4508533179759979,0.0017942324047908187
53,2367,54000,3536.155275,23,1000,44.79390335083008,0.002,0.5687009692192078,0.45085015892982483,0.0017942219274118543
54,2390,55000,3603.253756,23,1000,44.79390335083008,0.002,0.5686973929405212,0.45084694027900696,0.0017942111007869244
55,2413,56000,3668.733251,23,1000,44.793907165527344,0.002,0.5686935782432556,0.45084378123283386,0.0017941982951015234
56,2436,57000,3736.221681,23,1000,44.79390335083008,0.002,0.5686898827552795,0.4508405327796936,0.0017941874684765935
57,2459,58000,3802.168545,23,1000,44.79391098022461,0.002,0.5686861276626587,0.4508374333381653,0.0017941767582669854
58,2482,59000,3868.686279,23,1000,44.793914794921875,0.002,0.5686824917793274,0.4508342444896698,0.0017941644182428718
59,2505,60000,3934.048966,23,1000,44.793914794921875,0.002,0.5686787366867065,0.4508310556411743,0.0017941531259566545
60,2528,61000,4000.502775,23,1000,44.793914794921875,0.002,0.5686749815940857,0.45082783699035645,0.0017941419500857592
61,2551,62000,4068.760238,23,1000,44.79391860961914,0.002,0.5686712265014648,0.4508246183395386,0.0017941300757229328
62,2574,63000,4135.698265,23,1000,44.79391860961914,0.002,0.568667471408844,0.4508213996887207,0.001794119132682681
63,2597,64000,4199.265371,23,1000,44.793922424316406,0.002,0.5686638355255127,0.45081827044487,0.0017941074911504984
64,2620,65000,4268.374662,23,1000,44.79391860961914,0.002,0.5686600804328918,0.45081502199172974,0.0017940967809408903
65,2643,66000,4335.061956,23,1000,44.793922424316406,0.002,0.568656325340271,0.45081183314323425,0.0017940852558240294
66,2666,67000,4401.755648,23,1000,44.793922424316406,0.002,0.5686525106430054,0.45080867409706116,0.0017940731486305594
67,2688,68000,4470.09895,22,1000,44.79392623901367,0.002,0.5686489343643188,0.4508054256439209,0.0017940618563443422
68,2711,69000,4538.01825,23,1000,44.79393005371094,0.002,0.5686451196670532,0.4508022665977478,0.0017940495163202286
69,2734,70000,4604.605555,23,1000,44.7939338684082,0.002,0.5686412453651428,0.45079904794692993,0.0017940381076186895
70,2757,71000,4673.045053,23,1000,44.79393768310547,0.002,0.568637490272522,0.45079585909843445,0.0017940261168405414
71,2780,72000,4740.287557,23,1000,44.79393005371094,0.002,0.5686336159706116,0.45079267024993896,0.001794015639461577
72,2803,73000,4807.625523,23,1000,44.79393768310547,0.002,0.5686298608779907,0.45078951120376587,0.0017940031830221415
73,2826,74000,4875.672226,23,1000,44.79393768310547,0.002,0.5686260461807251,0.450786292552948,0.0017939915414899588
74,2848,75000,4945.511714,22,1000,44.79393768310547,0.002,0.5686224699020386,0.4507830739021301,0.0017939816461876035
75,2871,76000,5011.859362,23,1000,44.793941497802734,0.002,0.5686184763908386,0.45077985525131226,0.0017939708195626736
76,2894,77000,5078.409919,23,1000,44.79393768310547,0.002,0.5686147212982178,0.4507766664028168,0.0017939602257683873
77,2917,78000,5149.979331,23,1000,44.793941497802734,0.002,0.5686108469963074,0.4507735073566437,0.0017939475364983082
78,2940,79000,5219.52866,23,1000,44.793941497802734,0.002,0.568606972694397,0.4507702887058258,0.001793936244212091
79,2963,80000,5287.155814,23,1000,44.7939453125,0.002,0.5686030983924866,0.4507670998573303,0.0017939243698492646
80,2985,81000,5352.135565,22,1000,44.7939453125,0.002,0.5685995221138,0.45076391100883484,0.0017939114477485418
81,3008,82000,5424.610363,23,1000,44.793949127197266,0.002,0.5685955882072449,0.45076072216033936,0.0017939003882929683
82,3031,83000,5492.754904,23,1000,44.793949127197266,0.002,0.5685916543006897,0.4507575035095215,0.0017938874661922455
83,3054,84000,5558.395865,23,1000,44.79395294189453,0.002,0.5685877203941345,0.4507542848587036,0.0017938747769221663
84,3077,85000,5627.696346,23,1000,44.79395294189453,0.002,0.5685839056968689,0.4507511258125305,0.0017938626697286963
85,3099,86000,5697.824361,22,1000,44.7939567565918,0.002,0.5685802698135376,0.45074793696403503,0.0017938505625352263
86,3122,87000,5768.172999,23,1000,44.7939567565918,0.002,0.5685762763023376,0.45074471831321716,0.0017938384553417563
87,3145,88000,5835.706902,23,1000,44.79396057128906,0.002,0.5685723423957825,0.4507414996623993,0.00179382658097893
88,3168,89000,5903.713971,23,1000,44.79396057128906,0.002,0.5685685276985168,0.4507383108139038,0.0017938138917088509
89,3191,90000,5971.863736,23,1000,44.79396057128906,0.002,0.5685645341873169,0.45073509216308594,0.0017938024830073118
90,3213,91000,6042.73823,22,1000,44.79396438598633,0.002,0.5685609579086304,0.45073190331459045,0.001793790957890451
91,3236,92000,6110.251519,23,1000,44.793968200683594,0.002,0.5685569047927856,0.45072871446609497,0.0017937773372977972
92,3259,93000,6179.603207,23,1000,44.793968200683594,0.002,0.5685529708862305,0.4507255256175995,0.001793766743503511
93,3282,94000,6247.451633,23,1000,44.793968200683594,0.002,0.5685490965843201,0.450722336769104,0.001793755334801972
94,3305,95000,6317.556901,23,1000,44.79397201538086,0.002,0.5685451030731201,0.45071911811828613,0.0017937436932697892
95,3327,96000,6386.531809,22,1000,44.79397201538086,0.002,0.5685415267944336,0.45071595907211304,0.001793732400983572
96,3350,96650,6431.579607,23,650,44.793975830078125,0.002,0.5685374736785889,0.45071277022361755,0.0015483887400478125
