k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
39,562,4000,246.676962,1,100,44.79384994506836,0.002,0.5687988996505737,0.45071709156036377,0.0004747730272356421
40,563,4100,252.435017,1,100,44.79384994506836,0.002,0.5687970519065857,0.4507092833518982,0.00047476342297159135
41,564,4200,258.233675,1,100,44.793846130371094,0.002,0.5687952041625977,0.4507015347480774,0.00047475413884967566
42,565,4300,264.031532,1,100,44.793853759765625,0.002,0.5687932372093201,0.45069384574890137,0.00047474424354732037
43,566,4400,269.797678,1,100,44.793853759765625,0.002,0.5687913298606873,0.4506860375404358,0.00047473469749093056
44,567,4500,275.597825,1,100,44.793853759765625,0.002,0.5687893629074097,0.4506782591342926,0.0004747245111502707
45,568,4600,281.388113,1,100,44.793853759765625,0.002,0.5687873959541321,0.4506705403327942,0.0004747142374981195
46,569,4700,287.179974,1,100,44.79384994506836,0.002,0.5687853097915649,0.450662761926651,0.00047470428398810327
47,570,4800,293.066443,1,100,44.79384994506836,0.002,0.5687832236289978,0.4506549835205078,0.0004746941849589348
48,571,4900,298.855928,1,100,44.793853759765625,0.002,0.5687810778617859,0.450647234916687,0.0004746836784761399
49,572,5000,304.662035,1,100,44.793853759765625,0.002,0.568778932094574,0.4506394565105438,0.0004746737831737846
50,573,5100,310.460829,1,100,44.793853759765625,0.002,0.5687767863273621,0.45063167810440063,0.0004746632184833288
51,575,5200,316.308989,2,100,44.793853759765625,0.002,0.568770170211792,0.4506239891052246,0.0004746333579532802
52,576,5300,322.09578,1,100,44.793861389160156,0.002,0.5687679648399353,0.4506162405014038,0.0004746234917547554
53,578,5400,327.87224,2,100,44.79385757446289,0.002,0.5687613487243652,0.450608491897583,0.0004745957558043301
54,579,5500,333.688569,1,100,44.793861389160156,0.002,0.5687592029571533,0.45060068368911743,0.0004745869373437017
55,580,5600,339.479054,1,100,44.793861389160156,0.002,0.5687569379806519,0.45059293508529663,0.0004745776823256165
56,582,5700,345.327732,2,100,44.79385757446289,0.002,0.5687501430511475,0.45058512687683105,0.00047455052845180035
57,583,5800,351.498915,1,100,44.79386520385742,0.002,0.568747878074646,0.4505773186683655,0.00047454170999117196
58,585,5900,357.27126,2,100,44.793861389160156,0.002,0.5687410831451416,0.4505695700645447,0.00047451507998630404
59,587,6000,363.098406,2,100,44.79386520385742,0.002,0.568734347820282,0.4505618214607239,0.00047448999248445034
60,588,6100,368.938218,1,100,44.79386901855469,0.002,0.5687320828437805,0.45055410265922546,0.0004744816687889397
61,590,6200,374.767861,2,100,44.79386901855469,0.002,0.5687251687049866,0.4505463242530823,0.0004744568723253906
62,591,6300,380.610683,1,100,44.79386520385742,0.002,0.5687229037284851,0.4505385458469391,0.00047444849042221904
63,593,6400,386.445626,2,100,44.79386901855469,0.002,0.5687159299850464,0.4505307376384735,0.0004744245670735836
64,595,6500,392.301887,2,100,44.79386901855469,0.002,0.5687089562416077,0.4505229890346527,0.00047440043999813497
65,596,6600,398.115225,1,100,44.79386901855469,0.002,0.5687065720558167,0.4505152404308319,0.00047439217451028526
66,598,6700,403.938676,2,100,44.79386901855469,0.002,0.5686995983123779,0.45050743222236633,0.00047436781460419297
67,600,6800,409.872382,2,100,44.79386520385742,0.002,0.5686925053596497,0.45049968361854553,0.00047434502630494535
68,601,6900,415.691698,1,100,44.79386901855469,0.002,0.5686901211738586,0.45049193501472473,0.0004743366444017738
69,603,7000,421.511068,2,100,44.79386901855469,0.002,0.5686830282211304,0.45048418641090393,0.0004743131867144257
70,605,7100,427.380517,2,100,44.79386901855469,0.002,0.5686758160591125,0.45047643780708313,0.0004742901655845344
71,607,7200,433.240691,2,100,44.79386901855469,0.002,0.5686686635017395,0.45046868920326233,0.00047426726086996496
72,608,7300,439.051781,1,100,44.79386901855469,0.002,0.5686662793159485,0.45046091079711914,0.0004742594319395721
73,610,7400,444.899782,2,100,44.79387283325195,0.002,0.5686590075492859,0.45045316219329834,0.00047423577052541077
74,612,7500,450.752586,2,100,44.79387283325195,0.002,0.5686517357826233,0.45044535398483276,0.00047421298222616315
75,614,7600,456.639749,2,100,44.79387283325195,0.002,0.5686444640159607,0.45043760538101196,0.00047419036854989827
76,615,7700,462.99267,1,100,44.79387283325195,0.002,0.5686420202255249,0.4504297971725464,0.00047418224858120084
77,617,7800,469.425095,2,100,44.79386901855469,0.002,0.5686346292495728,0.4504220485687256,0.0004741591401398182
78,619,7900,475.454185,2,100,44.79387664794922,0.002,0.5686271786689758,0.4504142701625824,0.0004741362063214183
79,621,8000,481.411334,2,100,44.79387283325195,0.002,0.5686198472976685,0.4504064917564392,0.0004741135926451534
80,623,8100,487.222127,2,100,44.793880462646484,0.002,0.5686124563217163,0.450398713350296,0.00047409103717654943
81,624,8200,493.110435,1,100,44.793880462646484,0.002,0.5686099529266357,0.4503909647464752,0.0004740830045193434
82,626,8300,498.977271,2,100,44.79387283325195,0.002,0.5686023831367493,0.45038312673568726,0.00047406036173924804
83,628,8400,504.856341,2,100,44.793880462646484,0.002,0.5685949325561523,0.45037540793418884,0.00047403661301359534
84,630,8500,510.682018,2,100,44.793880462646484,0.002,0.5685874223709106,0.45036765933036804,0.00047401420306414366
85,632,8600,516.739721,2,100,44.79387664794922,0.002,0.568579912185669,0.45035994052886963,0.00047399167669937015
86,633,8700,522.585284,1,100,44.79387664794922,0.002,0.5685774087905884,0.45035210251808167,0.00047398381866514683
87,635,8800,528.607848,2,100,44.793880462646484,0.002,0.5685697197914124,0.4503442943096161,0.00047396039008162916
88,637,8900,534.501854,2,100,44.793880462646484,0.002,0.5685620307922363,0.4503365755081177,0.0004739371652249247
89,639,9000,540.337806,2,100,44.793880462646484,0.002,0.5685544013977051,0.4503287374973297,0.00047391426051035523
90,641,9100,546.264947,2,100,44.793880462646484,0.002,0.568546712398529,0.4503210186958313,0.00047389164683409035
91,643,9200,552.144873,2,100,44.79388427734375,0.002,0.5685392022132874,0.4503132700920105,0.00047386912046931684
92,645,9300,557.985951,2,100,44.793880462646484,0.002,0.5685315132141113,0.4503054916858673,0.0004738463612738997
93,646,9400,564.03731,1,100,44.793888092041016,0.002,0.5685288310050964,0.4502977728843689,0.00047383829951286316
94,648,9500,570.000879,2,100,44.79388427734375,0.002,0.5685211420059204,0.4502899646759033,0.00047381504555232823
95,650,9600,575.850697,2,100,44.793880462646484,0.002,0.5685133337974548,0.4502822756767273,0.0004737919080071151
96,652,9700,581.718071,2,100,44.793880462646484,0.002,0.5685055255889893,0.4502744674682617,0.00047376868315041065
97,654,9800,587.590036,2,100,44.79388427734375,0.002,0.5684977769851685,0.4502667188644409,0.00047374621499329805
98,656,9900,593.577168,2,100,44.79388427734375,0.002,0.5684900283813477,0.45025888085365295,0.00047372339759022
99,658,10000,599.471288,2,100,44.793880462646484,0.002,0.5684822201728821,0.45025113224983215,0.00047370122047141194
100,660,10100,605.351653,2,100,44.79388427734375,0.002,0.5684743523597717,0.45024335384368896,0.00047367819934152067
101,662,10200,611.2057,2,100,44.793888092041016,0.002,0.5684666037559509,0.45023560523986816,0.00047365555656142533
102,663,10300,617.047921,1,100,44.793888092041016,0.002,0.5684639811515808,0.45022785663604736,0.00047364761121571064
103,665,10400,622.910722,2,100,44.793888092041016,0.002,0.5684559941291809,0.4502200484275818,0.00047362432815134525
104,667,10500,628.76558,2,100,44.793888092041016,0.002,0.5684480667114258,0.4502123296260834,0.00047360104508697987
105,669,10600,634.644629,2,100,44.793888092041016,0.002,0.5684401392936707,0.4502045512199402,0.00047357779112644494
106,671,10700,640.50547,2,100,44.793888092041016,0.002,0.5684321522712708,0.450196772813797,0.00047355497372336686
107,673,10800,646.364247,2,100,44.793888092041016,0.002,0.5684242844581604,0.4501890242099762,0.0004735319525934756
108,675,10900,652.404664,2,100,44.793888092041016,0.002,0.5684162974357605,0.4501812756061554,0.00047350957174785435
109,677,11000,658.272937,2,100,44.79388427734375,0.002,0.5684083700180054,0.45017343759536743,0.00047348623047582805
110,679,11100,664.131819,2,100,44.793888092041016,0.002,0.568400502204895,0.45016568899154663,0.00047346390783786774
111,681,11200,670.809573,2,100,44.793888092041016,0.002,0.5683925151824951,0.4501579999923706,0.0004734409158118069
112,683,11300,676.674135,2,100,44.793888092041016,0.002,0.5683845281600952,0.45015019178390503,0.00047341821482405066
113,685,11400,682.502426,2,100,44.793888092041016,0.002,0.5683765411376953,0.45014238357543945,0.00047339507727883756
114,687,11500,688.315274,2,100,44.793888092041016,0.002,0.5683686137199402,0.4501345753669739,0.0004733727255370468
115,689,11600,694.170191,2,100,44.793888092041016,0.002,0.5683606266975403,0.45012685656547546,0.00047335063572973013
116,691,11700,700.007122,2,100,44.793888092041016,0.002,0.5683526992797852,0.4501190483570099,0.0004733277892228216
117,693,11800,705.852021,2,100,44.793888092041016,0.002,0.5683447122573853,0.4501112997531891,0.0004733049136120826
118,695,11900,711.870681,2,100,44.793888092041016,0.002,0.5683367252349854,0.4501035213470459,0.0004732823290396482
119,697,12000,717.667867,2,100,44.793888092041016,0.002,0.5683287382125854,0.4500957727432251,0.00047325959894806147
120,699,12100,723.556908,2,100,44.793888092041016,0.002,0.5683207511901855,0.4500879943370819,0.0004732374509330839
121,701,12200,729.448773,2,100,44.793888092041016,0.002,0.5683127641677856,0.4500802159309387,0.00047321501187980175
122,703,12300,735.352486,2,100,44.793888092041016,0.002,0.568304717540741,0.45007243752479553,0.0004731917579192668
123,705,12400,741.228737,2,100,44.793888092041016,0.002,0.5682966709136963,0.4500647187232971,0.0004731692315544933
124,707,12500,747.097268,2,100,44.793888092041016,0.002,0.5682886838912964,0.45005694031715393,0.00047314638504758477
125,709,12600,752.929,2,100,44.793888092041016,0.002,0.5682806372642517,0.45004916191101074,0.0004731237713713199
126,711,12700,758.775106,2,100,44.793888092041016,0.002,0.5682726502418518,0.45004141330718994,0.00047310083755292
127,713,12800,764.623735,2,100,44.793888092041016,0.002,0.5682646036148071,0.45003363490104675,0.0004730778746306896
128,715,12900,770.606062,2,100,44.79388427734375,0.002,0.5682565569877625,0.45002585649490356,0.00047305552288889885
129,717,13000,776.49083,2,100,44.79389190673828,0.002,0.568248450756073,0.4500180780887604,0.00047303264727815986
130,719,13100,782.379291,2,100,44.793888092041016,0.002,0.5682404041290283,0.45001035928726196,0.0004730094806291163
131,721,13200,788.335617,2,100,44.79389190673828,0.002,0.5682322978973389,0.4500025510787964,0.0004729870124720037
132,723,13300,794.260044,2,100,44.793888092041016,0.002,0.5682241916656494,0.4499947726726532,0.0004729642241727561
133,725,13400,800.131483,2,100,44.793888092041016,0.002,0.56821608543396,0.4499869644641876,0.0004729419306386262
134,727,13500,806.005325,2,100,44.793888092041016,0.002,0.5682080984115601,0.449979305267334,0.00047291931696236134
135,729,13600,811.888564,2,100,44.793888092041016,0.002,0.568199872970581,0.4499714970588684,0.00047289638314396143
136,731,13700,817.7369,2,100,44.793888092041016,0.002,0.5681918263435364,0.44996368885040283,0.0004728735948447138
137,733,13800,823.631558,2,100,44.793888092041016,0.002,0.5681837201118469,0.4499559700489044,0.00047285074833780527
138,735,13900,829.648349,2,100,44.793888092041016,0.002,0.5681755542755127,0.44994816184043884,0.0004728280764538795
139,737,14000,835.64903,2,100,44.793888092041016,0.002,0.5681673884391785,0.44994035363197327,0.00047280517173931
140,739,14100,841.612571,2,100,44.793888092041016,0.002,0.568159282207489,0.44993260502815247,0.00047278235433623195
141,741,14200,847.479787,2,100,44.793888092041016,0.002,0.5681511163711548,0.4499247968196869,0.00047275968245230615
142,743,14300,853.521357,2,100,44.793888092041016,0.002,0.5681429505348206,0.4499170780181885,0.00047273686504922807
143,745,14400,859.428289,2,100,44.793888092041016,0.002,0.5681348443031311,0.4499093294143677,0.00047271422226913273
144,747,14500,865.28605,2,100,44.793888092041016,0.002,0.5681266188621521,0.4499014914035797,0.00047269093920476735
145,749,14600,871.283739,2,100,44.793888092041016,0.002,0.5681185126304626,0.4498937427997589,0.00047266800538636744
146,751,14700,877.528671,2,100,44.793888092041016,0.002,0.5681104063987732,0.4498860538005829,0.00047264518798328936
147,753,14800,883.569562,2,100,44.793888092041016,0.002,0.5681021213531494,0.4498782455921173,0.00047262280713766813
148,755,14900,889.618167,2,100,44.793888092041016,0.002,0.56809401512146,0.44987037777900696,0.00047259952407330275
149,757,15000,895.532734,2,100,44.793888092041016,0.002,0.5680857300758362,0.44986265897750854,0.0004725766775663942
150,759,15100,901.393469,2,100,44.793888092041016,0.002,0.568077564239502,0.44985494017601013,0.00047255377285182476
151,761,15200,907.442008,2,100,44.793888092041016,0.002,0.5680693984031677,0.44984719157218933,0.0004725308099295944
152,763,15300,913.503574,2,100,44.793888092041016,0.002,0.5680611729621887,0.44983941316604614,0.00047250816714949906
153,766,15400,919.493237,3,100,44.793880462646484,0.002,0.568044900894165,0.44983166456222534,0.00047246445319615304
154,767,15500,925.387467,1,100,44.79388427734375,0.002,0.5680421590805054,0.44982385635375977,0.00047245644964277744
155,769,15600,931.382179,2,100,44.79388427734375,0.002,0.5680339932441711,0.44981610774993896,0.000472433544928208
156,771,15700,937.350894,2,100,44.793888092041016,0.002,0.5680258274078369,0.44980835914611816,0.0004724105529021472
157,773,15800,943.238318,2,100,44.793888092041016,0.002,0.5680176019668579,0.44980064034461975,0.0004723883466795087
158,775,15900,949.284294,2,100,44.793880462646484,0.002,0.5680094361305237,0.4497928023338318,0.00047236523823812604
159,777,16000,955.288822,2,100,44.79388427734375,0.002,0.5680011510848999,0.449785053730011,0.00047234242083504796
160,780,16100,961.287006,3,100,44.79388427734375,0.002,0.567984938621521,0.4497772455215454,0.00047229937626980245
161,781,16200,967.292783,1,100,44.79388427734375,0.002,0.5679821968078613,0.4497694671154022,0.0004722913436125964
162,783,16300,973.283871,2,100,44.793880462646484,0.002,0.5679740309715271,0.4497617185115814,0.0004722687299363315
163,785,16400,979.278328,2,100,44.79387664794922,0.002,0.5679658651351929,0.44975394010543823,0.00047224637819454074
164,787,16500,985.315044,2,100,44.79388427734375,0.002,0.5679575800895691,0.44974619150161743,0.00047222364810295403
165,790,16600,991.281019,3,100,44.79388427734375,0.002,0.5679413080215454,0.44973838329315186,0.00047217958490364254
166,791,16700,997.213108,1,100,44.79387664794922,0.002,0.5679386258125305,0.44973060488700867,0.000472171523142606
167,793,16800,1003.254973,2,100,44.79387664794922,0.002,0.5679304003715515,0.44972291588783264,0.0004721489385701716
168,795,16900,1009.284953,2,100,44.79387664794922,0.002,0.5679222941398621,0.44971510767936707,0.0004721269360743463
169,797,17000,1015.320337,2,100,44.793880462646484,0.002,0.5679140090942383,0.4497073292732239,0.00047210397315211594
170,800,17100,1021.316125,3,100,44.793880462646484,0.002,0.5678977370262146,0.4496995806694031,0.0004720602591987699
171,801,17200,1027.169323,1,100,44.793880462646484,0.002,0.5678950548171997,0.4496917724609375,0.00047205283772200346
172,803,17300,1033.071842,2,100,44.79387664794922,0.002,0.5678868889808655,0.4496839642524719,0.0004720300785265863
173,805,17400,1039.155317,2,100,44.79387664794922,0.002,0.5678786039352417,0.44967615604400635,0.00047200839617289603
174,808,17500,1045.256332,3,100,44.793880462646484,0.002,0.5678623914718628,0.44966843724250793,0.00047196465311571956
175,809,17600,1051.313636,1,100,44.79387283325195,0.002,0.5678597688674927,0.44966068863868713,0.0004719564749393612
176,811,17700,1057.320578,2,100,44.79387283325195,0.002,0.5678515434265137,0.44965288043022156,0.00047193377395160496
177,813,17800,1063.337064,2,100,44.79387664794922,0.002,0.5678433775901794,0.44964516162872314,0.00047191165504045784
178,815,17900,1069.425621,2,100,44.79387283325195,0.002,0.5678351521492004,0.44963738322257996,0.000471889361506328
179,818,18000,1075.515674,3,100,44.79387283325195,0.002,0.5678189992904663,0.44962963461875916,0.00047184640425257385
180,819,18100,1081.541995,1,100,44.79387283325195,0.002,0.5678161978721619,0.44962191581726074,0.00047183825518004596
181,821,18200,1087.487469,2,100,44.79386901855469,0.002,0.5678080320358276,0.4496140778064728,0.00047181613626889884
182,824,18300,1093.585052,3,100,44.79386901855469,0.002,0.5677918195724487,0.4496062994003296,0.0004717721021734178
183,825,18400,1099.647939,1,100,44.79387283325195,0.002,0.5677891373634338,0.4495985209941864,0.00047176453517749906
184,827,18500,1105.764664,2,100,44.79386901855469,0.002,0.5677809715270996,0.449590802192688,0.0004717419797088951
185,829,18600,1111.79362,2,100,44.79386901855469,0.002,0.5677727460861206,0.4495830237865448,0.00047171948244795203
186,832,18700,1117.917543,3,100,44.79386901855469,0.002,0.5677565336227417,0.44957536458969116,0.00047167675802484155
187,833,18800,1123.826005,1,100,44.79386901855469,0.002,0.5677538514137268,0.4495674669742584,0.00047166901640594006
188,835,18900,1130.053987,2,100,44.79386901855469,0.002,0.5677456259727478,0.4495597183704376,0.00047164669376797974
189,838,19000,1136.177377,3,100,44.79386901855469,0.002,0.5677294731140137,0.4495519697666168,0.0004716039984486997
190,839,19100,1142.195766,1,100,44.79386520385742,0.002,0.567726731300354,0.44954419136047363,0.0004715959948953241
191,841,19200,1148.160811,2,100,44.793861389160156,0.002,0.5677185654640198,0.44953644275665283,0.00047157355584204197
192,843,19300,1154.214071,2,100,44.793861389160156,0.002,0.5677103400230408,0.44952863454818726,0.00047155108768492937
193,846,19400,1160.232127,3,100,44.79386520385742,0.002,0.5676941871643066,0.4495208263397217,0.00047150804311968386
194,847,19500,1166.1996,1,100,44.79386520385742,0.002,0.5676915645599365,0.44951313734054565,0.00047150033060461283
195,849,19600,1172.324437,2,100,44.793861389160156,0.002,0.5676833391189575,0.44950535893440247,0.0004714780952781439
196,852,19700,1178.44443,3,100,44.793861389160156,0.002,0.5676671862602234,0.4494975209236145,0.00047143528354354203
197,853,19800,1185.456376,1,100,44.793861389160156,0.002,0.5676644444465637,0.4494898319244385,0.00047142760013230145
198,855,19900,1191.724055,2,100,44.79385757446289,0.002,0.5676563382148743,0.44948211312294006,0.000471405015559867
199,858,20000,1197.82048,3,100,44.79385757446289,0.002,0.5676401853561401,0.4494742751121521,0.00047136220382526517
200,859,20100,1203.896054,1,100,44.793853759765625,0.002,0.5676375031471252,0.4494664967060089,0.00047135449131019413
201,861,20200,1209.99566,2,100,44.793853759765625,0.002,0.5676292777061462,0.4494587182998657,0.0004713323141913861
202,864,20300,1216.072952,3,100,44.793853759765625,0.002,0.5676132440567017,0.4494510293006897,0.00047128935693763196
203,865,20400,1222.119071,1,100,44.793853759765625,0.002,0.567610502243042,0.4494432806968689,0.00047128155711106956
204,867,20500,1228.190292,2,100,44.793853759765625,0.002,0.5676023960113525,0.4494355022907257,0.00047125935088843107
205,870,20600,1234.301988,3,100,44.79384994506836,0.002,0.5675863027572632,0.4494277238845825,0.00047121726674959064
206,871,20700,1240.33173,1,100,44.793853759765625,0.002,0.5675835609436035,0.44941994547843933,0.0004712092049885541
207,874,20800,1246.441979,3,100,44.79384994506836,0.002,0.5675674676895142,0.44941216707229614,0.00047116726636886597
208,875,20900,1252.606435,1,100,44.79384994506836,0.002,0.5675647854804993,0.44940438866615295,0.0004711593210231513
209,877,21000,1258.637456,2,100,44.79384994506836,0.002,0.567556619644165,0.44939661026000977,0.0004711372603196651
210,880,21100,1264.749575,3,100,44.79384994506836,0.002,0.5675404667854309,0.44938886165618896,0.00047109543811529875
211,881,21200,1270.793628,1,100,44.793853759765625,0.002,0.5675378441810608,0.4493810832500458,0.0004710874054580927
212,883,21300,1276.88626,2,100,44.79384231567383,0.002,0.5675297975540161,0.449373334646225,0.0004710656066890806
213,886,21400,1282.924523,3,100,44.793846130371094,0.002,0.567513644695282,0.4493655264377594,0.0004710228822659701
214,887,21500,1288.96015,1,100,44.793846130371094,0.002,0.5675109624862671,0.4493578374385834,0.0004710151406470686
215,890,21600,1295.065125,3,100,44.79384231567383,0.002,0.5674949288368225,0.4493500292301178,0.0004709723871201277
216,891,21700,1301.16705,1,100,44.79384231567383,0.002,0.5674921870231628,0.4493423104286194,0.0004709646455012262
217,893,21800,1307.26635,2,100,44.79384231567383,0.002,0.5674840807914734,0.44933444261550903,0.0004709422937594354
218,896,21900,1313.582518,3,100,44.79383850097656,0.002,0.5674680471420288,0.44932669401168823,0.0004708998021669686
219,897,22000,1319.557654,1,100,44.7938346862793,0.002,0.5674653649330139,0.4493190050125122,0.000470892118755728
220,900,22100,1325.739319,3,100,44.7938346862793,0.002,0.5674493312835693,0.44931119680404663,0.0004708503547590226
221,901,22200,1331.794938,1,100,44.7938346862793,0.002,0.5674467086791992,0.44930341839790344,0.0004708428168669343
222,903,22300,1337.9559,2,100,44.7938346862793,0.002,0.5674386024475098,0.44929563999176025,0.00047082063974812627
223,906,22400,1344.0685,3,100,44.7938346862793,0.002,0.5674225687980652,0.44928786158561707,0.0004707786429207772
224,907,22500,1350.296834,1,100,44.7938346862793,0.002,0.5674197673797607,0.44928014278411865,0.00047077113413251936
225,910,22600,1356.512651,3,100,44.79383087158203,0.002,0.5674039125442505,0.4492723345756531,0.00047072843881323934
226,911,22700,1362.571303,1,100,44.79383087158203,0.002,0.5674012303352356,0.4492645561695099,0.0004707209882326424
227,914,22800,1368.571431,3,100,44.7938346862793,0.002,0.5673851370811462,0.4492568373680115,0.00047067864215932786
228,915,22900,1374.536869,1,100,44.793827056884766,0.002,0.5673825144767761,0.4492490291595459,0.00047067124978639185
229,917,23000,1380.620172,2,100,44.793827056884766,0.002,0.5673745274543762,0.4492413103580475,0.0004706496256403625
230,920,23100,1386.795232,3,100,44.793827056884766,0.002,0.5673584342002869,0.4492335021495819,0.0004706071631517261
231,921,23200,1392.993074,1,100,44.7938232421875,0.002,0.567355751991272,0.4492257237434387,0.0004705993633251637
232,924,23300,1398.932122,3,100,44.7938232421875,0.002,0.5673398375511169,0.4492179751396179,0.00047055742470547557
233,925,23400,1404.980008,1,100,44.7938232421875,0.002,0.5673372149467468,0.4492102265357971,0.0004705493338406086
234,928,23500,1411.210757,3,100,44.7938232421875,0.002,0.5673213005065918,0.44920238852500916,0.00047050786088220775
235,929,23600,1417.464296,1,100,44.7938232421875,0.002,0.5673186182975769,0.44919463992118835,0.00047050038119778037
236,932,23700,1423.754367,3,100,44.793819427490234,0.002,0.5673026442527771,0.44918689131736755,0.00047045893734321
237,933,23800,1430.221238,1,100,44.793819427490234,0.002,0.567300021648407,0.44917914271354675,0.0004704514576587826
238,936,23900,1436.473475,3,100,44.793819427490234,0.002,0.567284107208252,0.44917136430740356,0.0004704094317276031
239,937,24000,1442.591171,1,100,44.7938117980957,0.002,0.5672814249992371,0.44916364550590515,0.0004704020102508366
240,940,24100,1448.537741,3,100,44.79381561279297,0.002,0.5672656297683716,0.4491558372974396,0.0004703599843196571
241,941,24200,1454.439379,1,100,44.79381561279297,0.002,0.5672628879547119,0.44914814829826355,0.00047035253373906016
242,944,24300,1460.523721,3,100,44.7938117980957,0.002,0.5672470331192017,0.4491402506828308,0.0004703104787040502
243,945,24400,1466.763475,1,100,44.7938117980957,0.002,0.5672443509101868,0.4491325616836548,0.0004703029990196228
244,948,24500,1473.267063,3,100,44.79380416870117,0.002,0.5672284960746765,0.449124813079834,0.00047026167158037424
245,949,24600,1479.612002,1,100,44.79380416870117,0.002,0.5672259330749512,0.4491170644760132,0.0004702536389231682
246,952,24700,1486.095662,3,100,44.79380416870117,0.002,0.5672100782394409,0.44910919666290283,0.00047021216596476734
