k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
17,569,1800,152.95431,4,100,44.79532241821289,0.002,0.5686314105987549,0.4503740668296814,0.0023827722761780024
18,574,1900,160.531959,5,100,44.79541015625,0.002,0.5685946941375732,0.4503360390663147,0.0023825769312679768
19,579,2000,168.918397,5,100,44.79549789428711,0.002,0.5685576796531677,0.4502980411052704,0.0023823778610676527
20,583,2100,177.196401,4,100,44.79558563232422,0.002,0.5685326457023621,0.4502600431442261,0.0023822353687137365
21,588,2200,184.641261,5,100,44.795677185058594,0.002,0.5684942603111267,0.450221985578537,0.0023820381611585617
22,593,2300,191.477129,5,100,44.7957649230957,0.002,0.5684558153152466,0.4501839876174927,0.0023818411864340305
23,598,2400,198.258368,5,100,44.79584884643555,0.002,0.5684171915054321,0.4501459002494812,0.002381647704169154
24,603,2500,204.828342,5,100,44.79594039916992,0.002,0.568378210067749,0.45010796189308167,0.002381458878517151
25,608,2600,211.577738,5,100,44.796024322509766,0.002,0.5683390498161316,0.4500699043273926,0.002381265861913562
26,614,2700,218.890005,6,100,44.79611587524414,0.002,0.5682846903800964,0.4500317871570587,0.0023810204584151506
27,619,2800,225.409489,5,100,44.796199798583984,0.002,0.5682461261749268,0.4499937891960144,0.0023808327969163656
28,624,2900,232.195002,5,100,44.796287536621094,0.002,0.5682072043418884,0.4499557614326477,0.002380643505603075
29,630,3000,239.930971,6,100,44.79636764526367,0.002,0.5681530237197876,0.44991767406463623,0.0023804022930562496
30,635,3100,246.949809,5,100,44.79645919799805,0.002,0.5681145787239075,0.44987964630126953,0.0023802192881703377
31,641,3200,254.052348,6,100,44.796546936035156,0.002,0.5680606961250305,0.44984155893325806,0.0023799778427928686
32,646,3300,261.475968,5,100,44.79662322998047,0.002,0.5680223703384399,0.44980353116989136,0.002379797864705324
33,652,3400,269.28741,6,100,44.79671096801758,0.002,0.5679687857627869,0.44976547360420227,0.002379562007263303
34,658,3500,276.890043,6,100,44.79679870605469,0.002,0.5679159760475159,0.4497274160385132,0.0023793361615389585
35,663,3600,283.796982,5,100,44.79688262939453,0.002,0.5678781270980835,0.4496893584728241,0.002379161771386862
36,669,3700,290.51696,6,100,44.796966552734375,0.002,0.5678250193595886,0.44965118169784546,0.002378930104896426
37,675,3800,298.732165,6,100,44.79705047607422,0.002,0.5677726864814758,0.44961312413215637,0.002378702163696289
38,681,3900,305.448803,6,100,44.79713821411133,0.002,0.5677207708358765,0.4495750665664673,0.002378481673076749
39,687,4000,312.032115,6,100,44.797218322753906,0.002,0.5676692724227905,0.4495370090007782,0.0023782632779330015
40,693,4100,318.64236,6,100,44.79730224609375,0.002,0.567618191242218,0.44949886202812195,0.0023780446499586105
41,699,4200,325.474331,6,100,44.797386169433594,0.002,0.5675672292709351,0.4494607150554657,0.002377824392169714
42,705,4300,332.927195,6,100,44.79746627807617,0.002,0.567516565322876,0.4494226574897766,0.0023776087909936905
43,711,4400,340.230535,6,100,44.797550201416016,0.002,0.5674660801887512,0.44938454031944275,0.0023773941211402416
44,717,4500,347.958118,6,100,44.797637939453125,0.002,0.567415714263916,0.4493463933467865,0.0023771794512867928
45,723,4600,357.058002,6,100,44.7977180480957,0.002,0.5673655271530151,0.449308305978775,0.002376966178417206
46,730,4700,365.611851,7,100,44.79779815673828,0.002,0.5672997236251831,0.44927021861076355,0.002376705640926957
47,736,4800,374.336747,6,100,44.79787826538086,0.002,0.5672510862350464,0.4492320716381073,0.0023764949291944504
48,742,4900,382.57249,6,100,44.7979621887207,0.002,0.5672021508216858,0.44919389486312866,0.002376284683123231
49,748,5000,390.253786,6,100,44.798038482666016,0.002,0.5671532154083252,0.4491557478904724,0.0023760711774230003
50,755,5100,397.640423,7,100,44.79812240600586,0.002,0.5670888423919678,0.44911760091781616,0.0023758162278681993
51,761,5200,404.549916,6,100,44.79819869995117,0.002,0.5670408606529236,0.4490795135498047,0.002375608077272773
52,768,5300,411.97884,7,100,44.798282623291016,0.002,0.5669775605201721,0.4490412771701813,0.0023753540590405464
53,774,5400,420.519772,6,100,44.798362731933594,0.002,0.5669305920600891,0.4490031599998474,0.0023751535918563604
54,781,5500,428.143502,7,100,44.79844284057617,0.002,0.5668681859970093,0.448964923620224,0.0023749000392854214
55,787,5600,435.837733,6,100,44.798526763916016,0.002,0.5668217539787292,0.44892674684524536,0.00237470050342381
56,794,5700,444.010955,7,100,44.798606872558594,0.002,0.5667598843574524,0.4488885998725891,0.0023744457866996527
57,800,5800,452.107057,6,100,44.79867935180664,0.002,0.566713809967041,0.4488504230976105,0.0023742415942251682
58,807,5900,460.317754,7,100,44.798763275146484,0.002,0.5666525363922119,0.4488122761249542,0.002373995492234826
59,813,6000,467.882462,6,100,44.7988395690918,0.002,0.5666067004203796,0.4487740993499756,0.002373793628066778
60,820,6100,475.562021,7,100,44.79891586303711,0.002,0.5665456652641296,0.4487358629703522,0.002373548923060298
61,827,6200,483.440029,7,100,44.79899215698242,0.002,0.5664857625961304,0.44869768619537354,0.0023733030539005995
62,833,6300,490.827366,6,100,44.799072265625,0.002,0.5664407014846802,0.4486595094203949,0.002373103518038988
63,840,6400,498.024434,7,100,44.79914855957031,0.002,0.566380500793457,0.4486212134361267,0.0023728543892502785
64,847,6500,505.140114,7,100,44.799224853515625,0.002,0.5663213729858398,0.4485830068588257,0.0023726162035018206
65,853,6600,512.503866,6,100,44.79929733276367,0.002,0.5662767887115479,0.44854480028152466,0.00237241480499506
66,860,6700,520.215289,7,100,44.799381256103516,0.002,0.5662173628807068,0.44850653409957886,0.0023721707984805107
67,867,6800,527.613584,7,100,44.79945373535156,0.002,0.5661585927009583,0.4484683871269226,0.0023719246964901686
68,874,6900,535.426075,7,100,44.79953384399414,0.002,0.5661004185676575,0.44843003153800964,0.002371683716773987
69,881,7000,544.269601,7,100,44.79961013793945,0.002,0.5660426616668701,0.448391854763031,0.0023714436683803797
70,887,7100,552.256836,6,100,44.7996826171875,0.002,0.5659991502761841,0.44835367798805237,0.0023712455295026302
71,894,7200,560.234557,7,100,44.79976272583008,0.002,0.5659406781196594,0.4483153223991394,0.002371006878092885
72,901,7300,568.268305,7,100,44.799835205078125,0.002,0.5658829808235168,0.44827714562416077,0.002370766131207347
73,908,7400,575.479226,7,100,44.79991149902344,0.002,0.5658256411552429,0.4482388496398926,0.0023705235216766596
74,915,7500,582.361046,7,100,44.79998016357422,0.002,0.5657687187194824,0.44820064306259155,0.0023702839389443398
75,922,7600,589.653839,7,100,44.80005645751953,0.002,0.5657119750976562,0.44816234707832336,0.002370046451687813
76,929,7700,597.656625,7,100,44.80012893676758,0.002,0.5656555891036987,0.44812408089637756,0.00236980221234262
77,936,7800,605.067712,7,100,44.800209045410156,0.002,0.5655994415283203,0.448085755109787,0.002369564026594162
78,943,7900,612.529564,7,100,44.8002815246582,0.002,0.5655434131622314,0.4480474889278412,0.002369326539337635
79,950,8000,620.380651,7,100,44.80035400390625,0.002,0.5654876232147217,0.448009192943573,0.002369087655097246
80,957,8100,628.097466,7,100,44.8004264831543,0.002,0.5654319524765015,0.4479708969593048,0.0023688520304858685
81,964,8200,635.582912,7,100,44.800498962402344,0.002,0.5653765201568604,0.44793257117271423,0.002368614077568054
82,971,8300,643.289225,7,100,44.80057144165039,0.002,0.5653210282325745,0.4478943347930908,0.002368374727666378
83,978,8400,650.980717,7,100,44.80064010620117,0.002,0.5652656555175781,0.44785600900650024,0.002368136076256633
84,985,8500,659.37816,7,100,44.800716400146484,0.002,0.5652104616165161,0.44781774282455444,0.0023678967263549566
85,992,8600,667.3313,7,100,44.800785064697266,0.002,0.5651553869247437,0.4477793574333191,0.002367659006267786
86,999,8700,674.6482,7,100,44.80085372924805,0.002,0.5651003122329712,0.44774100184440613,0.0023674191907048225
87,1006,8800,681.641617,7,100,44.80093002319336,0.002,0.5650452971458435,0.44770264625549316,0.002367181470617652
88,1013,8900,688.809961,7,100,44.800994873046875,0.002,0.5649903416633606,0.4476643204689026,0.0023669388610869646
89,1020,9000,696.117492,7,100,44.80107116699219,0.002,0.5649354457855225,0.4476260542869568,0.002366697881370783
90,1027,9100,703.691019,7,100,44.801143646240234,0.002,0.5648805499076843,0.4475877285003662,0.002366461791098118
91,1034,9200,711.506412,7,100,44.80121612548828,0.002,0.564825713634491,0.44754931330680847,0.002366219414398074
92,1042,9300,719.952427,8,100,44.80128479003906,0.002,0.5647562742233276,0.4475109875202179,0.0023659365251660347
93,1049,9400,726.927841,7,100,44.801353454589844,0.002,0.5647030472755432,0.44747260212898254,0.0023657011333853006
94,1056,9500,733.647656,7,100,44.801422119140625,0.002,0.5646493434906006,0.4474342465400696,0.0023654575925320387
95,1063,9600,740.614009,7,100,44.801490783691406,0.002,0.564595639705658,0.4473958909511566,0.0023652242962270975
96,1070,9700,747.586605,7,100,44.80155563354492,0.002,0.5645418763160706,0.44735753536224365,0.0023649840150028467
97,1077,9800,754.745471,7,100,44.801631927490234,0.002,0.5644881129264832,0.44731906056404114,0.0023647428024560213
98,1085,9900,762.154848,8,100,44.80169677734375,0.002,0.5644196271896362,0.44728076457977295,0.002364459680393338
99,1092,10000,770.267613,7,100,44.8017578125,0.002,0.5643669962882996,0.4472424387931824,0.0023642254527658224
100,1099,10100,778.391561,7,100,44.80183029174805,0.002,0.5643141269683838,0.44720399379730225,0.00236398633569479
101,1106,10200,785.812879,7,100,44.80189895629883,0.002,0.5642609596252441,0.44716566801071167,0.0023637451231479645
102,1113,10300,793.43371,7,100,44.80195999145508,0.002,0.5642075538635254,0.44712725281715393,0.0023635050747543573
103,1121,10400,801.087927,8,100,44.80203628540039,0.002,0.5641399025917053,0.4470888078212738,0.0023632203228771687
104,1128,10500,808.604679,7,100,44.802101135253906,0.002,0.5640876889228821,0.44705045223236084,0.0023629849310964346
105,1135,10600,815.962367,7,100,44.80216598510742,0.002,0.5640351176261902,0.4470120668411255,0.002362743951380253
106,1142,10700,823.579393,7,100,44.8022346496582,0.002,0.563982367515564,0.4469735622406006,0.00236250227317214
107,1150,10800,830.8959,8,100,44.802303314208984,0.002,0.5639151930809021,0.44693508744239807,0.00236222124658525
108,1157,10900,838.796249,7,100,44.80236053466797,0.002,0.5638634562492371,0.4468967020511627,0.002361985621973872
109,1164,11000,846.166327,7,100,44.80242919921875,0.002,0.5638112425804138,0.44685834646224976,0.0023617467377334833
110,1171,11100,853.625882,7,100,44.802494049072266,0.002,0.5637587904930115,0.446819931268692,0.002361501334235072
111,1179,11200,861.628438,8,100,44.80256271362305,0.002,0.563692033290863,0.4467814564704895,0.0023612172808498144
112,1186,11300,868.896076,7,100,44.80263137817383,0.002,0.5636405348777771,0.44674304127693176,0.0023609802592545748
113,1193,11400,875.801201,7,100,44.80269241333008,0.002,0.5635885000228882,0.44670456647872925,0.0023607381153851748
114,1201,11500,882.522797,8,100,44.802757263183594,0.002,0.5635222792625427,0.4466661214828491,0.002360457321628928
115,1208,11600,889.204115,7,100,44.80282211303711,0.002,0.5634711980819702,0.44662773609161377,0.0023602161090821028
116,1215,11700,895.878862,7,100,44.80288314819336,0.002,0.56341952085495,0.4465892016887665,0.0023599769920110703
117,1223,11800,902.771717,8,100,44.802947998046875,0.002,0.5633536577224731,0.44655081629753113,0.002359690610319376
118,1230,11900,909.594517,7,100,44.803009033203125,0.002,0.5633028149604797,0.446512371301651,0.002359454520046711
119,1237,12000,916.729763,7,100,44.803077697753906,0.002,0.5632513761520386,0.4464738368988037,0.0023592114448547363
120,1245,12100,924.238465,8,100,44.803138732910156,0.002,0.5631858110427856,0.4464353621006012,0.0023589315824210644
121,1252,12200,931.822308,7,100,44.80320358276367,0.002,0.5631350874900818,0.44639694690704346,0.0023586926981806755
122,1259,12300,939.122757,7,100,44.80326461791992,0.002,0.5630838871002197,0.44635841250419617,0.002358449390158057
123,1267,12400,946.15391,8,100,44.80332565307617,0.002,0.5630185604095459,0.4463199973106384,0.002358168363571167
124,1274,12500,953.182805,7,100,44.80339050292969,0.002,0.5629679560661316,0.4462814927101135,0.0023579278495162725
125,1281,12600,960.740913,7,100,44.80344772338867,0.002,0.5629168748855591,0.446243017911911,0.002357685472816229
126,1289,12700,968.179024,8,100,44.80351257324219,0.002,0.5628516674041748,0.4462045133113861,0.0023574004881083965
127,1296,12800,975.561586,7,100,44.803565979003906,0.002,0.5628012418746948,0.4461660385131836,0.002357156714424491
128,1304,12900,982.95596,8,100,44.80363464355469,0.002,0.5627365112304688,0.4461275041103363,0.002356872893869877
129,1311,13000,990.049667,7,100,44.80369567871094,0.002,0.562686562538147,0.4460889399051666,0.0023566321469843388
130,1318,13100,996.84458,7,100,44.80375289916992,0.002,0.5626359581947327,0.4460504949092865,0.002356389770284295
131,1326,13200,1003.459597,8,100,44.80381393432617,0.002,0.5625711679458618,0.4460119605064392,0.0023561050184071064
132,1333,13300,1010.216842,7,100,44.80387496948242,0.002,0.5625211596488953,0.4459734559059143,0.0023558628745377064
133,1341,13400,1016.906059,8,100,44.80393600463867,0.002,0.5624569058418274,0.4459349513053894,0.002355581847950816
134,1348,13500,1024.104969,7,100,44.80399703979492,0.002,0.5624072551727295,0.4458964467048645,0.0023553394712507725
135,1355,13600,1031.179608,7,100,44.804054260253906,0.002,0.5623568892478943,0.44585785269737244,0.002355096861720085
136,1363,13700,1038.504689,8,100,44.80411148071289,0.002,0.5622925162315369,0.4458194375038147,0.0023548114113509655
137,1370,13800,1045.803815,7,100,44.80417251586914,0.002,0.5622426271438599,0.4457809031009674,0.002354568801820278
138,1378,13900,1053.945866,8,100,44.80422592163086,0.002,0.5621785521507263,0.4457423686981201,0.002354283584281802
139,1385,14000,1061.810465,7,100,44.80428695678711,0.002,0.5621290802955627,0.44570377469062805,0.002354038180783391
140,1393,14100,1070.583818,8,100,44.804344177246094,0.002,0.5620653629302979,0.44566524028778076,0.002353751566261053
141,1400,14200,1079.058826,7,100,44.80439758300781,0.002,0.5620161294937134,0.4456266760826111,0.0023535110522061586
142,1408,14300,1086.4878,8,100,44.80446243286133,0.002,0.5619527101516724,0.4455881118774414,0.002353227697312832
143,1415,14400,1097.055538,7,100,44.80451965332031,0.002,0.5619035959243774,0.4455496668815613,0.0023529808968305588
144,1423,14500,1104.306818,8,100,44.8045768737793,0.002,0.5618403553962708,0.4455110430717468,0.0023526984732598066
145,1430,14600,1110.767284,7,100,44.80463409423828,0.002,0.5617914199829102,0.44547244906425476,0.0023524535354226828
146,1438,14700,1117.187762,8,100,44.804691314697266,0.002,0.5617283582687378,0.4454338252544403,0.002352173672989011
147,1445,14800,1123.95,7,100,44.804744720458984,0.002,0.561679482460022,0.4453953206539154,0.0023519278038293123
148,1453,14900,1130.274345,8,100,44.80480194091797,0.002,0.5616166591644287,0.44535669684410095,0.0023516446817666292
149,1460,15000,1136.393134,7,100,44.80485916137695,0.002,0.5615679025650024,0.4453181028366089,0.0023513983469456434
150,1468,15100,1142.499663,8,100,44.80491256713867,0.002,0.561505138874054,0.445279598236084,0.0023511098697781563
151,1475,15200,1148.522896,7,100,44.80496597290039,0.002,0.5614565014839172,0.4452410340309143,0.0023508656304329634
152,1483,15300,1154.667101,8,100,44.805023193359375,0.002,0.5613937377929688,0.44520241022109985,0.0023505811113864183
153,1490,15400,1160.801148,7,100,44.805076599121094,0.002,0.5613450407981873,0.4451638460159302,0.0023503333795815706
154,1498,15500,1166.972614,8,100,44.80513381958008,0.002,0.5612824559211731,0.44512519240379333,0.0023500456009060144
155,1505,15600,1173.224067,7,100,44.80519104003906,0.002,0.5612338781356812,0.4450867176055908,0.002349801594391465
156,1513,15700,1179.688848,8,100,44.805240631103516,0.002,0.5611713528633118,0.445048063993454,0.0023495154455304146
157,1520,15800,1186.214686,7,100,44.805294036865234,0.002,0.5611228942871094,0.4450094997882843,0.0023492639884352684
158,1528,15900,1192.458668,8,100,44.805355072021484,0.002,0.5610604882240295,0.4449708163738251,0.0023489773739129305
159,1535,16000,1198.864597,7,100,44.80540466308594,0.002,0.5610119700431824,0.4449322819709778,0.0023487284779548645
160,1543,16100,1204.932341,8,100,44.80546188354492,0.002,0.5609496235847473,0.44489356875419617,0.0023484400007873774
161,1550,16200,1210.840024,7,100,44.805511474609375,0.002,0.5609011650085449,0.4448550045490265,0.0023481915704905987
162,1558,16300,1217.324972,8,100,44.80556869506836,0.002,0.5608388185501099,0.44481635093688965,0.002347906120121479
163,1565,16400,1223.226173,7,100,44.80561828613281,0.002,0.5607905387878418,0.4447777569293976,0.0023476581554859877
164,1573,16500,1229.283372,8,100,44.80567169189453,0.002,0.5607282519340515,0.44473907351493835,0.0023473671171814203
165,1580,16600,1235.324258,7,100,44.80572509765625,0.002,0.5606799125671387,0.4447004795074463,0.0023471165914088488
166,1588,16700,1241.632905,8,100,44.8057746887207,0.002,0.5606176853179932,0.4446618854999542,0.0023468269500881433
167,1596,16800,1248.004208,8,100,44.80583190917969,0.002,0.5605564713478088,0.44462329149246216,0.002346541965380311
168,1603,16900,1254.591904,7,100,44.80588150024414,0.002,0.5605084896087646,0.4445846378803253,0.0023462895769625902
169,1611,17000,1261.470787,8,100,44.80592727661133,0.002,0.5604470372200012,0.44454604387283325,0.0023460066877305508
170,1618,17100,1269.290516,7,100,44.80597686767578,0.002,0.5603991150856018,0.44450730085372925,0.002345757093280554
171,1626,17200,1287.271623,8,100,44.8060302734375,0.002,0.5603374242782593,0.4444687068462372,0.002345465123653412
172,1633,17300,1301.473575,7,100,44.80608367919922,0.002,0.5602894425392151,0.44443005323410034,0.0023452164605259895
173,1641,17400,1310.782859,8,100,44.80613327026367,0.002,0.5602277517318726,0.4443913400173187,0.002344925422221422
174,1649,17500,1318.347823,8,100,44.806182861328125,0.002,0.5601668953895569,0.4443527162075043,0.0023446385748684406
175,1656,17600,1325.927474,7,100,44.80623245239258,0.002,0.5601193308830261,0.4443140923976898,0.0023443889804184437
176,1664,17700,1332.681327,8,100,44.8062858581543,0.002,0.560058057308197,0.44427546858787537,0.0023440977092832327
177,1671,17800,1339.967689,7,100,44.806331634521484,0.002,0.560010552406311,0.4442368447780609,0.0023438450880348682
178,1679,17900,1347.101228,8,100,44.8063850402832,0.002,0.5599491596221924,0.4441981017589569,0.0023435531184077263
179,1687,18000,1354.146354,8,100,44.80643081665039,0.002,0.5598886013031006,0.44415947794914246,0.0023432716261595488
180,1694,18100,1360.579247,7,100,44.806480407714844,0.002,0.5598413348197937,0.4441208243370056,0.0023430180735886097
181,1702,18200,1367.243495,8,100,44.8065299987793,0.002,0.5597803592681885,0.4440820515155792,0.0023427281994372606
182,1709,18300,1373.879758,7,100,44.80657958984375,0.002,0.5597329139709473,0.44404342770576477,0.0023424734827131033
183,1717,18400,1380.959745,8,100,44.8066291809082,0.002,0.5596717000007629,0.4440046548843384,0.00234217825345695
184,1725,18500,1387.859508,8,100,44.80667495727539,0.002,0.5596114993095398,0.4439660906791687,0.0023418881464749575
185,1732,18600,1394.892603,7,100,44.806724548339844,0.002,0.5595642924308777,0.4439274072647095,0.002341637620702386
186,1740,18700,1402.391913,8,100,44.8067741394043,0.002,0.5595034956932068,0.44388869404792786,0.0023413447197526693
187,1747,18800,1409.893874,7,100,44.80682373046875,0.002,0.5594562292098999,0.443850040435791,0.002341092796996236
188,1755,18900,1417.111154,8,100,44.80686950683594,0.002,0.5593951940536499,0.4438113272190094,0.0023407996632158756
189,1763,19000,1424.709478,8,100,44.806907653808594,0.002,0.5593351125717163,0.443772554397583,0.0023405086249113083
190,1770,19100,1431.69684,7,100,44.80695724487305,0.002,0.5592880249023438,0.44373393058776855,0.0023402508813887835
191,1778,19200,1438.244566,8,100,44.8070068359375,0.002,0.559227466583252,0.44369518756866455,0.0023399589117616415
192,1786,19300,1444.623943,8,100,44.80705642700195,0.002,0.5591675639152527,0.4436565339565277,0.002339666010811925
193,1793,19400,1452.163393,7,100,44.807098388671875,0.002,0.5591208338737488,0.44361788034439087,0.0023394126910716295
194,1801,19500,1458.49083,8,100,44.80714797973633,0.002,0.5590603947639465,0.44357913732528687,0.0023391188587993383
195,1809,19600,1464.868024,8,100,44.80718994140625,0.002,0.5590007901191711,0.4435403645038605,0.00233882712200284
196,1816,19700,1471.317028,7,100,44.80723571777344,0.002,0.558954119682312,0.44350171089172363,0.002338575664907694
197,1824,19800,1477.962335,8,100,44.807281494140625,0.002,0.5588939189910889,0.443462997674942,0.0023382792714983225
198,1832,19900,1484.548436,8,100,44.80733108520508,0.002,0.558834433555603,0.443424254655838,0.0023379873018711805
199,1839,20000,1490.863404,7,100,44.807373046875,0.002,0.5587879419326782,0.4433855712413788,0.002337732119485736
200,1847,20100,1497.496262,8,100,44.80741882324219,0.002,0.5587278604507446,0.44334676861763,0.0023374392185360193
201,1855,20200,1503.967456,8,100,44.80746078491211,0.002,0.5586685538291931,0.44330814480781555,0.0023371458519250154
202,1862,20300,1510.547615,7,100,44.8075065612793,0.002,0.5586220622062683,0.44326940178871155,0.002336889272555709
203,1870,20400,1517.337234,8,100,44.80754852294922,0.002,0.5585620999336243,0.44323068857192993,0.002336593344807625
204,1878,20500,1524.088846,8,100,44.807594299316406,0.002,0.5585028529167175,0.44319191575050354,0.002336299978196621
205,1885,20600,1530.572549,7,100,44.80763626098633,0.002,0.558456540107727,0.4431532323360443,0.0023360424675047398
206,1893,20700,1536.959739,8,100,44.807682037353516,0.002,0.5583966970443726,0.4431144893169403,0.002335747005417943
207,1901,20800,1543.335388,8,100,44.80772399902344,0.002,0.5583375692367554,0.44307568669319153,0.0023354492150247097
208,1908,20900,1549.736156,7,100,44.80776596069336,0.002,0.5582911968231201,0.4430369734764099,0.0023351935669779778
209,1916,21000,1556.06938,8,100,44.80780792236328,0.002,0.5582314729690552,0.4429982304573059,0.0023348992690443993
210,1924,21100,1562.728834,8,100,44.80785369873047,0.002,0.5581724643707275,0.4429594576358795,0.002334600081667304
211,1931,21200,1569.333914,7,100,44.80789566040039,0.002,0.5581261515617371,0.4429207146167755,0.0023343393113464117
212,1939,21300,1575.913666,8,100,44.80793762207031,0.002,0.5580664873123169,0.4428820312023163,0.0023340436164289713
213,1947,21400,1582.363517,8,100,44.807979583740234,0.002,0.558007538318634,0.4428432285785675,0.0023337467573583126
214,1954,21500,1588.829721,7,100,44.80802536010742,0.002,0.5579612255096436,0.4428045153617859,0.0023334850557148457
215,1962,21600,1595.410068,8,100,44.80805969238281,0.002,0.5579016804695129,0.4427657723426819,0.0023331856355071068
216,1970,21700,1602.054722,8,100,44.80810546875,0.002,0.5578427314758301,0.4427270293235779,0.0023328911047428846
217,1977,21800,1608.762762,7,100,44.80814743041992,0.002,0.5577965974807739,0.4426882565021515,0.002332631964236498
218,1985,21900,1615.540086,8,100,44.80818557739258,0.002,0.5577369928359985,0.4426494836807251,0.0023323334753513336
219,1993,22000,1622.157972,8,100,44.8082275390625,0.002,0.5576781630516052,0.4426107406616211,0.0023320363834500313
220,2001,22100,1628.729085,8,100,44.80826950073242,0.002,0.5576196908950806,0.44257187843322754,0.002331739291548729
221,2008,22200,1635.336173,7,100,44.808311462402344,0.002,0.5575739145278931,0.4425331950187683,0.0023314771242439747
222,2016,22300,1641.731175,8,100,44.808349609375,0.002,0.5575148463249207,0.44249433279037476,0.0023311807308346033
223,2024,22400,1648.171245,8,100,44.808387756347656,0.002,0.557456374168396,0.44245558977127075,0.0023308824747800827
224,2031,22500,1654.557544,7,100,44.80842971801758,0.002,0.5574104189872742,0.44241684675216675,0.0023306228686124086
225,2039,22600,1661.044505,8,100,44.80846405029297,0.002,0.557351291179657,0.4423780143260956,0.0023303201887756586
226,2047,22700,1667.56849,8,100,44.808509826660156,0.002,0.5572927594184875,0.44233930110931396,0.0023300203029066324
227,2054,22800,1674.205603,7,100,44.80854415893555,0.002,0.5572468042373657,0.4423005282878876,0.0023297565057873726
228,2062,22900,1681.117732,8,100,44.80858612060547,0.002,0.5571876168251038,0.44226178526878357,0.0023294580169022083
229,2070,23000,1687.831452,8,100,44.808631896972656,0.002,0.5571290254592896,0.4422229826450348,0.0023291606921702623
230,2078,23100,1694.311896,8,100,44.80866622924805,0.002,0.5570709705352783,0.4421842396259308,0.0023288645315915346
231,2085,23200,1700.680608,7,100,44.80870056152344,0.002,0.5570253133773804,0.442145437002182,0.0023285967763513327
232,2093,23300,1707.098497,8,100,44.80874252319336,0.002,0.5569664835929871,0.44210657477378845,0.00232829456217587
233,2101,23400,1713.65504,8,100,44.808780670166016,0.002,0.556908130645752,0.44206780195236206,0.0023279923480004072
234,2109,23500,1723.762533,8,100,44.80881881713867,0.002,0.556850254535675,0.44202902913093567,0.002327699214220047
235,2116,23600,1734.84685,7,100,44.80885696411133,0.002,0.556804895401001,0.4419902563095093,0.0023274351842701435
236,2124,23700,1742.858933,8,100,44.80889129638672,0.002,0.556746244430542,0.44195157289505005,0.0023271299432963133
237,2132,23800,1750.78619,8,100,44.80893325805664,0.002,0.5566882491111755,0.4419126510620117,0.0023268312215805054
238,2139,23900,1757.273805,7,100,44.80896759033203,0.002,0.5566426515579224,0.4418738782405853,0.002326567890122533
239,2147,24000,1764.105138,8,100,44.80900573730469,0.002,0.5565837621688843,0.44183510541915894,0.002326261019334197
240,2155,24100,1770.658187,8,100,44.809043884277344,0.002,0.5565256476402283,0.4417962431907654,0.002325960900634527
241,2163,24200,1777.559961,8,100,44.809078216552734,0.002,0.5564678907394409,0.4417574107646942,0.002325661014765501
242,2170,24300,1784.291856,7,100,44.80911636352539,0.002,0.5564225912094116,0.4417186975479126,0.0023253927938640118
243,2178,24400,1790.81567,8,100,44.809146881103516,0.002,0.5563640594482422,0.4416798949241638,0.0023250894155353308
244,2186,24500,1797.784363,8,100,44.80918502807617,0.002,0.5563060641288757,0.44164106249809265,0.0023247834760695696
