k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
33,831,34000,1975.410322,1,1000,44.793819427490234,0.002,0.5688234567642212,0.45101580023765564,0.0017949627945199609
34,832,35000,2035.110418,1,1000,44.793819427490234,0.002,0.5688234567642212,0.4510154724121094,0.0017949625616893172
35,833,36000,2092.892866,1,1000,44.793819427490234,0.002,0.5688234567642212,0.4510151445865631,0.0017949625616893172
36,834,37000,2153.076398,1,1000,44.793819427490234,0.002,0.5688234567642212,0.45101481676101685,0.0017949625616893172
37,835,38000,2211.98408,1,1000,44.793819427490234,0.002,0.5688234567642212,0.4510144889354706,0.0017949625616893172
38,836,39000,2272.968258,1,1000,44.793819427490234,0.002,0.5688233971595764,0.4510141909122467,0.0017949624452739954
39,837,40000,2330.228513,1,1000,44.7938232421875,0.002,0.5688234567642212,0.45101386308670044,0.001794961979612708
40,838,41000,2391.994642,1,1000,44.793819427490234,0.002,0.5688234567642212,0.4510134756565094,0.001794961979612708
41,839,42000,2451.643796,1,1000,44.793819427490234,0.002,0.5688234567642212,0.4510132074356079,0.0017949616303667426
42,840,43000,2511.731019,1,1000,44.793819427490234,0.002,0.5688234567642212,0.45101290941238403,0.001794961397536099
43,841,44000,2569.832188,1,1000,44.793819427490234,0.002,0.5688234567642212,0.4510125517845154,0.0017949612811207771
44,842,45000,2632.605422,1,1000,44.793819427490234,0.002,0.5688234567642212,0.4510122537612915,0.0017949612811207771
45,843,46000,2691.892369,1,1000,44.793819427490234,0.002,0.5688234567642212,0.45101192593574524,0.001794960699044168
46,844,47000,2754.243029,1,1000,44.7938232421875,0.002,0.5688233971595764,0.451011598110199,0.0017949603497982025
47,845,48000,2813.619141,1,1000,44.793819427490234,0.002,0.5688233971595764,0.4510113298892975,0.001794960000552237
48,846,49000,2874.756365,1,1000,44.793819427490234,0.002,0.5688233971595764,0.45101094245910645,0.0017949598841369152
49,847,50000,2933.903793,1,1000,44.793819427490234,0.002,0.5688233971595764,0.45101064443588257,0.0017949597677215934
50,848,51000,2996.159709,1,1000,44.7938232421875,0.002,0.5688233971595764,0.4510103464126587,0.0017949595348909497
51,849,52000,3056.634404,1,1000,44.7938232421875,0.002,0.5688234567642212,0.45100995898246765,0.001794959302060306
52,850,53000,3119.630579,1,1000,44.7938232421875,0.002,0.5688233971595764,0.4510096609592438,0.0017949589528143406
53,851,54000,3178.116204,1,1000,44.793819427490234,0.002,0.5688233971595764,0.45100927352905273,0.001794958719983697
54,852,55000,3241.765359,1,1000,44.793819427490234,0.002,0.5688233971595764,0.45100903511047363,0.0017949584871530533
55,853,56000,3300.217294,1,1000,44.793819427490234,0.002,0.5688233971595764,0.45100870728492737,0.0017949583707377315
56,854,57000,3361.406677,1,1000,44.793819427490234,0.002,0.5688233971595764,0.45100831985473633,0.0017949582543224096
57,855,58000,3423.214614,1,1000,44.7938232421875,0.002,0.5688233971595764,0.45100802183151245,0.0017949579050764441
58,856,59000,3484.216134,1,1000,44.7938232421875,0.002,0.5688233971595764,0.4510077238082886,0.0017949576722458005
59,857,60000,3545.576212,1,1000,44.7938232421875,0.002,0.5688233971595764,0.4510073661804199,0.0017949574394151568
60,858,61000,3606.511438,1,1000,44.7938232421875,0.002,0.5688233971595764,0.45100709795951843,0.0017949570901691914
61,859,62000,3669.002815,1,1000,44.793819427490234,0.002,0.5688233971595764,0.4510067403316498,0.0017949568573385477
62,860,63000,3726.897177,1,1000,44.7938232421875,0.002,0.5688233375549316,0.4510064423084259,0.0017949567409232259
63,861,64000,3789.809386,1,1000,44.7938232421875,0.002,0.5688233375549316,0.45100608468055725,0.0017949567409232259
64,862,65000,3851.345486,1,1000,44.7938232421875,0.002,0.5688233375549316,0.451005756855011,0.0017949562752619386
65,863,66000,3911.941064,1,1000,44.7938232421875,0.002,0.5688233375549316,0.4510054886341095,0.0017949558096006513
66,864,67000,3973.425666,1,1000,44.7938232421875,0.002,0.5688233375549316,0.45100513100624084,0.0017949555767700076
67,865,68000,4034.068403,1,1000,44.7938232421875,0.002,0.5688232779502869,0.4510048031806946,0.001794955343939364
68,866,69000,4096.158373,1,1000,44.7938232421875,0.002,0.5688232779502869,0.4510045051574707,0.0017949549946933985
69,867,70000,4158.248162,1,1000,44.7938232421875,0.002,0.5688232779502869,0.4510042369365692,0.0017949547618627548
70,868,71000,4219.417599,1,1000,44.79383087158203,0.002,0.5688232779502869,0.45100390911102295,0.0017949545290321112
71,869,72000,4280.962309,1,1000,44.7938232421875,0.002,0.5688232779502869,0.4510035514831543,0.0017949544126167893
72,870,73000,4342.236344,1,1000,44.7938232421875,0.002,0.5688232183456421,0.45100322365760803,0.0017949542962014675
73,871,74000,4402.38138,1,1000,44.7938232421875,0.002,0.5688232183456421,0.45100295543670654,0.0017949544126167893
74,872,75000,4466.172447,1,1000,44.7938232421875,0.002,0.5688232183456421,0.4510025680065155,0.0017949541797861457
75,873,76000,4523.995128,1,1000,44.793827056884766,0.002,0.5688232183456421,0.451002299785614,0.0017949540633708239
76,874,77000,4587.883503,1,1000,44.793827056884766,0.002,0.5688232183456421,0.451001912355423,0.0017949535977095366
77,875,78000,4648.026823,1,1000,44.79383087158203,0.002,0.5688231587409973,0.4510015547275543,0.0017949530156329274
78,876,79000,4709.332654,1,1000,44.793827056884766,0.002,0.5688231587409973,0.45100128650665283,0.0017949528992176056
79,877,80000,4770.906662,1,1000,44.793827056884766,0.002,0.5688231587409973,0.45100098848342896,0.0017949525499716401
80,878,81000,4835.652971,1,1000,44.7938232421875,0.002,0.5688230991363525,0.4510006606578827,0.0017949522007256746
81,879,82000,4897.504143,1,1000,44.7938232421875,0.002,0.5688230991363525,0.4510003328323364,0.0017949520843103528
82,880,83000,4956.453189,1,1000,44.7938232421875,0.002,0.5688230991363525,0.45100003480911255,0.0017949520843103528
83,881,84000,5019.181047,1,1000,44.793827056884766,0.002,0.5688230395317078,0.45099973678588867,0.0017949518514797091
84,882,85000,5080.237036,1,1000,44.79383087158203,0.002,0.5688230395317078,0.45099937915802,0.0017949517350643873
85,883,86000,5141.165803,1,1000,44.79383087158203,0.002,0.568822979927063,0.45099908113479614,0.0017949511529877782
86,884,87000,5203.969512,1,1000,44.79383087158203,0.002,0.5688229203224182,0.4509987533092499,0.0017949509201571345
87,885,88000,5263.698956,1,1000,44.79383087158203,0.002,0.568822979927063,0.4509984254837036,0.0017949504544958472
88,886,89000,5327.620429,1,1000,44.793827056884766,0.002,0.5688229203224182,0.4509981572628021,0.001794949872419238
89,887,90000,5387.243008,1,1000,44.793827056884766,0.002,0.5688229203224182,0.45099779963493347,0.0017949495231732726
90,888,91000,5451.036966,1,1000,44.793827056884766,0.002,0.5688229203224182,0.4509974718093872,0.0017949490575119853
91,889,92000,5512.97262,1,1000,44.793827056884766,0.002,0.5688228607177734,0.45099714398384094,0.0017949490575119853
92,890,93000,5572.610191,1,1000,44.79383087158203,0.002,0.5688228011131287,0.4509968161582947,0.0017949484754353762
93,891,94000,5634.45922,1,1000,44.793827056884766,0.002,0.5688228011131287,0.450996458530426,0.0017949483590200543
94,892,95000,5696.468959,1,1000,44.793827056884766,0.002,0.5688227415084839,0.45099619030952454,0.0017949484754353762
95,893,96000,5757.308354,1,1000,44.79383087158203,0.002,0.5688226819038391,0.45099586248397827,0.0017949482426047325
96,894,97000,5820.369829,1,1000,44.79383087158203,0.002,0.5688226819038391,0.450995534658432,0.0017949474276974797
97,895,98000,5881.804591,1,1000,44.79383087158203,0.002,0.5688226819038391,0.45099520683288574,0.0017949474276974797
98,896,99000,5941.914926,1,1000,44.793827056884766,0.002,0.5688226819038391,0.4509948790073395,0.0017949470784515142
99,897,99103,5948.008124,1,103,44.79383087158203,0.002,0.5688226819038391,0.450994610786438,0.00048590474762022495
