k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
246,3763,24700,1852.956168,17,100,44.79383850097656,0.002,0.5686196088790894,0.4507835805416107,0.11729305237531662
247,3779,24800,1859.510137,16,100,44.79383850097656,0.002,0.5686174631118774,0.4507816731929779,0.11776716262102127
248,3796,24900,1866.108024,17,100,44.79383850097656,0.002,0.5686151385307312,0.4507797062397003,0.11824159324169159
249,3813,25000,1872.991193,17,100,44.7938346862793,0.002,0.568612813949585,0.4507777988910675,0.11871609091758728
250,3830,25100,1879.613891,17,100,44.79383850097656,0.002,0.568610429763794,0.4507758319377899,0.11919033527374268
251,3847,25200,1886.135804,17,100,44.79383850097656,0.002,0.5686081051826477,0.4507739543914795,0.11966477334499359
252,3864,25300,1892.73473,17,100,44.79384231567383,0.002,0.5686057806015015,0.4507719576358795,0.12013940513134003
253,3881,25400,1899.242471,17,100,44.793846130371094,0.002,0.568603515625,0.45076993107795715,0.12061355262994766
254,3898,25500,1905.847554,17,100,44.79384231567383,0.002,0.5686010718345642,0.45076802372932434,0.12108811736106873
255,3915,25600,1912.40825,17,100,44.79383850097656,0.002,0.568598747253418,0.4507659673690796,0.12156237661838531
256,3932,25700,1919.072714,17,100,44.79384231567383,0.002,0.568596363067627,0.4507639706134796,0.12203694880008698
257,3949,25800,1925.685973,17,100,44.79384231567383,0.002,0.5685940384864807,0.45076197385787964,0.12251120805740356
258,3966,25900,1932.276915,17,100,44.793846130371094,0.002,0.5685917139053345,0.45076000690460205,0.12298543751239777
259,3983,26000,1938.842267,17,100,44.79384231567383,0.002,0.5685892701148987,0.45075803995132446,0.12345991283655167
260,4000,26100,1945.535255,17,100,44.793846130371094,0.002,0.5685868859291077,0.4507559835910797,0.12393428385257721
261,4017,26200,1952.191923,17,100,44.79384231567383,0.002,0.5685845017433167,0.45075398683547974,0.1244085282087326
262,4034,26300,1958.938219,17,100,44.79384231567383,0.002,0.5685820579528809,0.450751930475235,0.12488264590501785
263,4052,26400,1965.781693,18,100,44.79384994506836,0.002,0.5685794949531555,0.4507499039173126,0.12535709142684937
264,4069,26500,1972.346354,17,100,44.79384231567383,0.002,0.5685771107673645,0.4507477581501007,0.12583144009113312
265,4086,26600,1978.977929,17,100,44.79384994506836,0.002,0.5685747265815735,0.45074570178985596,0.12630558013916016
266,4103,26700,1989.701767,17,100,44.793846130371094,0.002,0.5685722827911377,0.4507436752319336,0.1267802119255066
267,4121,26800,1999.95898,18,100,44.79384231567383,0.002,0.5685696601867676,0.45074164867401123,0.1272543966770172
268,4138,26900,2006.559891,17,100,44.793846130371094,0.002,0.5685672163963318,0.4507395029067993,0.12772858142852783
269,4156,27000,2013.134837,18,100,44.79384231567383,0.002,0.5685645937919617,0.45073744654655457,0.12820295989513397
270,4173,27100,2019.90343,17,100,44.79384231567383,0.002,0.5685621500015259,0.4507353603839874,0.12867732346057892
271,4191,27200,2026.497116,18,100,44.793846130371094,0.002,0.5685595273971558,0.4507332742214203,0.12915126979351044
272,4208,27300,2033.079963,17,100,44.793846130371094,0.002,0.5685571432113647,0.4507311284542084,0.12962575256824493
273,4226,27400,2039.680634,18,100,44.793846130371094,0.002,0.5685544610023499,0.45072898268699646,0.13009995222091675
274,4243,27500,2046.295059,17,100,44.79384231567383,0.002,0.5685520172119141,0.45072683691978455,0.1305740773677826
275,4261,27600,2053.171821,18,100,44.79384994506836,0.002,0.568549394607544,0.4507247507572174,0.13104821741580963
276,4279,27700,2059.783266,18,100,44.793846130371094,0.002,0.5685467720031738,0.4507226347923279,0.13152268528938293
277,4296,27800,2066.407546,17,100,44.793846130371094,0.002,0.5685442090034485,0.45072048902511597,0.1319967359304428
278,4314,27900,2073.856033,18,100,44.79384994506836,0.002,0.5685415863990784,0.4507182538509369,0.1324709951877594
279,4332,28000,2081.460021,18,100,44.79384994506836,0.002,0.5685388445854187,0.45071616768836975,0.1329452395439148
280,4350,28100,2089.58215,18,100,44.79384994506836,0.002,0.5685363411903381,0.45071396231651306,0.13341955840587616
281,4368,28200,2096.266835,18,100,44.79384994506836,0.002,0.5685335993766785,0.45071178674697876,0.1338937133550644
282,4386,28300,2103.204465,18,100,44.79384994506836,0.002,0.5685309171676636,0.45070958137512207,0.13436761498451233
283,4404,28400,2110.564051,18,100,44.793846130371094,0.002,0.5685282945632935,0.4507073760032654,0.1348419040441513
284,4422,28500,2117.183188,18,100,44.793846130371094,0.002,0.5685256123542786,0.4507051706314087,0.13531611859798431
285,4440,28600,2123.652375,18,100,44.79384994506836,0.002,0.5685229301452637,0.450702965259552,0.1357903927564621
286,4458,28700,2130.187658,18,100,44.79384994506836,0.002,0.5685202479362488,0.45070070028305054,0.13626478612422943
287,4476,28800,2136.981425,18,100,44.79384994506836,0.002,0.5685176253318787,0.45069852471351624,0.13673877716064453
288,4494,28900,2143.620647,18,100,44.79384994506836,0.002,0.5685148239135742,0.45069625973701477,0.13721302151679993
289,4512,29000,2150.119314,18,100,44.79384994506836,0.002,0.5685122013092041,0.4506940245628357,0.13768719136714935
290,4530,29100,2156.554678,18,100,44.79384994506836,0.002,0.5685094594955444,0.450691819190979,0.13816122710704803
291,4548,29200,2163.126148,18,100,44.79384994506836,0.002,0.5685067772865295,0.45068952441215515,0.1386352777481079
292,4567,29300,2169.753389,19,100,44.793846130371094,0.002,0.5685037970542908,0.45068731904029846,0.13910958170890808
293,4585,29400,2176.45999,18,100,44.793853759765625,0.002,0.5685011148452759,0.45068496465682983,0.13958342373371124
294,4603,29500,2183.170602,18,100,44.793853759765625,0.002,0.568498432636261,0.450682669878006,0.14005757868289948
295,4622,29600,2189.911832,19,100,44.79384994506836,0.002,0.568495512008667,0.45068034529685974,0.1405314952135086
296,4640,29700,2196.527221,18,100,44.79384994506836,0.002,0.5684927701950073,0.4506780803203583,0.1410057544708252
297,4658,29800,2203.022151,18,100,44.79384994506836,0.002,0.5684900879859924,0.4506757855415344,0.14148004353046417
298,4677,29900,2209.651182,19,100,44.793853759765625,0.002,0.5684870481491089,0.45067349076271057,0.14195413887500763
299,4695,30000,2216.443298,18,100,44.793853759765625,0.002,0.5684843063354492,0.45067116618156433,0.14242839813232422
300,4714,30100,2223.330965,19,100,44.793853759765625,0.002,0.5684813857078552,0.4506688416004181,0.1429019421339035
301,4733,30200,2230.178391,19,100,44.793853759765625,0.002,0.5684784650802612,0.4506664574146271,0.14337626099586487
302,4751,30300,2238.13752,18,100,44.793853759765625,0.002,0.5684757232666016,0.45066413283348083,0.1438501924276352
303,4770,30400,2245.104183,19,100,44.79384994506836,0.002,0.5684727430343628,0.4506617784500122,0.1443241387605667
304,4789,30500,2254.531718,19,100,44.793853759765625,0.002,0.5684698820114136,0.4506593942642212,0.14479824900627136
305,4807,30600,2261.443438,18,100,44.793853759765625,0.002,0.5684671401977539,0.4506570100784302,0.14527234435081482
306,4826,30700,2268.200367,19,100,44.793853759765625,0.002,0.5684641599655151,0.45065468549728394,0.1457461714744568
307,4845,30800,2275.880317,19,100,44.79384994506836,0.002,0.5684611797332764,0.45065227150917053,0.14622022211551666
308,4864,30900,2283.360026,19,100,44.793853759765625,0.002,0.5684581995010376,0.4506498873233795,0.1466943770647049
309,4883,31000,2290.995178,19,100,44.793853759765625,0.002,0.5684552788734436,0.4506475329399109,0.14716854691505432
310,4902,31100,2297.864201,19,100,44.793853759765625,0.002,0.5684523582458496,0.4506450891494751,0.1476426124572754
311,4921,31200,2304.784665,19,100,44.793853759765625,0.002,0.5684493780136108,0.4506427049636841,0.1481165736913681
312,4940,31300,2311.621958,19,100,44.793861389160156,0.002,0.5684463977813721,0.45064032077789307,0.14859049022197723
313,4959,31400,2318.330671,19,100,44.793853759765625,0.002,0.5684434175491333,0.4506378769874573,0.14906437695026398
314,4978,31500,2324.907314,19,100,44.793853759765625,0.002,0.5684403777122498,0.4506354033946991,0.14953894913196564
315,4997,31600,2331.767352,19,100,44.793853759765625,0.002,0.5684374570846558,0.4506330192089081,0.15001265704631805
316,5016,31700,2339.431041,19,100,44.79385757446289,0.002,0.5684343576431274,0.4506305456161499,0.15048640966415405
317,5035,31800,2346.897598,19,100,44.793853759765625,0.002,0.5684313774108887,0.4506280720233917,0.15096013247966766
318,5054,31900,2354.695321,19,100,44.793853759765625,0.002,0.5684283971786499,0.45062559843063354,0.1514343023300171
319,5073,32000,2361.637044,19,100,44.793853759765625,0.002,0.5684253573417664,0.45062312483787537,0.15190818905830383
320,5092,32100,2369.489455,19,100,44.793853759765625,0.002,0.5684223771095276,0.4506205916404724,0.15238206088542938
321,5112,32200,2377.190316,20,100,44.79385757446289,0.002,0.5684190392494202,0.4506182074546814,0.15285581350326538
322,5131,32300,2384.649326,19,100,44.79385757446289,0.002,0.568416178226471,0.45061564445495605,0.1533297747373581
323,5150,32400,2395.398929,19,100,44.793853759765625,0.002,0.5684131979942322,0.4506131112575531,0.15380358695983887
324,5170,32500,2406.206204,20,100,44.79385757446289,0.002,0.56840980052948,0.45061060786247253,0.15427754819393158
325,5189,32600,2412.954618,19,100,44.79385757446289,0.002,0.568406879901886,0.4506080746650696,0.15475130081176758
326,5209,32700,2419.50121,20,100,44.793853759765625,0.002,0.5684035420417786,0.450605571269989,0.15522553026676178
327,5228,32800,2426.068313,19,100,44.79385757446289,0.002,0.5684006214141846,0.45060300827026367,0.15569934248924255
328,5248,32900,2432.672939,20,100,44.793853759765625,0.002,0.5683973431587219,0.45060044527053833,0.15617342293262482
329,5268,33000,2439.477412,20,100,44.793853759765625,0.002,0.5683940649032593,0.450597882270813,0.15664702653884888
330,5287,33100,2445.9597,19,100,44.79385757446289,0.002,0.5683910846710205,0.4505953788757324,0.15712067484855652
331,5307,33200,2452.537776,20,100,44.793861389160156,0.002,0.5683878660202026,0.4505927562713623,0.1575944870710373
332,5327,33300,2459.130377,20,100,44.79385757446289,0.002,0.5683846473693848,0.45059019327163696,0.1580686718225479
333,5347,33400,2465.712689,20,100,44.793861389160156,0.002,0.5683813691139221,0.450587660074234,0.15854230523109436
334,5366,33500,2472.379727,19,100,44.793853759765625,0.002,0.5683782696723938,0.4505850076675415,0.15901625156402588
335,5386,33600,2478.967039,20,100,44.793853759765625,0.002,0.5683750510215759,0.4505824148654938,0.1594896912574768
336,5406,33700,2485.576314,20,100,44.793861389160156,0.002,0.5683717131614685,0.45057979226112366,0.15996387600898743
337,5426,33800,2492.145938,20,100,44.79385757446289,0.002,0.5683684945106506,0.4505772292613983,0.1604376584291458
338,5446,33900,2498.798034,20,100,44.793861389160156,0.002,0.5683652758598328,0.4505745768547058,0.16091127693653107
339,5466,34000,2505.396084,20,100,44.793861389160156,0.002,0.5683619379997253,0.4505719542503357,0.16138511896133423
340,5486,34100,2511.983126,20,100,44.793861389160156,0.002,0.5683586597442627,0.4505692422389984,0.16185902059078217
341,5506,34200,2518.565394,20,100,44.793861389160156,0.002,0.5683554410934448,0.4505666494369507,0.16233275830745697
342,5526,34300,2525.152912,20,100,44.79386520385742,0.002,0.5683521628379822,0.45056402683258057,0.16280631721019745
343,5546,34400,2531.849993,20,100,44.79386520385742,0.002,0.5683488249778748,0.4505613148212433,0.16328002512454987
344,5566,34500,2538.466018,20,100,44.79386520385742,0.002,0.5683456063270569,0.45055869221687317,0.16375385224819183
345,5586,34600,2545.062624,20,100,44.793861389160156,0.002,0.5683422088623047,0.4505560100078583,0.16422773897647858
346,5607,34700,2551.707768,21,100,44.79386901855469,0.002,0.5683386921882629,0.450553297996521,0.16470173001289368
347,5627,34800,2558.318663,20,100,44.793861389160156,0.002,0.5683354735374451,0.4505505859851837,0.16517502069473267
348,5647,34900,2564.921227,20,100,44.793861389160156,0.002,0.5683322548866272,0.45054787397384644,0.16564862430095673
349,5668,35000,2571.543113,21,100,44.793861389160156,0.002,0.5683286190032959,0.45054516196250916,0.16612239181995392
350,5688,35100,2578.232327,20,100,44.79386520385742,0.002,0.5683254599571228,0.4505424499511719,0.16659614443778992
351,5709,35200,2584.830358,21,100,44.79386901855469,0.002,0.5683218240737915,0.4505397379398346,0.1670696884393692
352,5729,35300,2591.74573,20,100,44.79386901855469,0.002,0.5683186650276184,0.4505369961261749,0.16754330694675446
353,5750,35400,2598.496829,21,100,44.793861389160156,0.002,0.5683150291442871,0.45053422451019287,0.16801710426807404
354,5770,35500,2605.099761,20,100,44.79386901855469,0.002,0.5683118104934692,0.4505315124988556,0.1684904247522354
355,5791,35600,2611.719562,21,100,44.79386520385742,0.002,0.5683081746101379,0.45052871108055115,0.1689639538526535
356,5812,35700,2618.354641,21,100,44.793861389160156,0.002,0.568304717540741,0.4505259394645691,0.16943767666816711
357,5833,35800,2625.037558,21,100,44.79386901855469,0.002,0.568301260471344,0.45052316784858704,0.16991132497787476
358,5853,35900,2632.731474,20,100,44.79386520385742,0.002,0.5682979822158813,0.450520396232605,0.1703852415084839
359,5874,36000,2639.635436,21,100,44.79386901855469,0.002,0.5682944059371948,0.4505176246166229,0.17085863649845123
360,5895,36100,2648.976399,21,100,44.79386901855469,0.002,0.5682908892631531,0.4505148231983185,0.1713324338197708
361,5916,36200,2656.944314,21,100,44.79386901855469,0.002,0.5682873725891113,0.45051202178001404,0.1718054711818695
362,5937,36300,2664.659108,21,100,44.79386901855469,0.002,0.5682838559150696,0.4505091607570648,0.17227934300899506
363,5958,36400,2672.425445,21,100,44.79386520385742,0.002,0.5682803392410278,0.4505063593387604,0.1727532595396042
364,5979,36500,2682.958601,21,100,44.79386901855469,0.002,0.5682768225669861,0.45050352811813354,0.17322680354118347
365,6000,36600,2696.67011,21,100,44.79386901855469,0.002,0.5682731866836548,0.4505006670951843,0.1737004965543747
366,6021,36700,2705.309742,21,100,44.79386901855469,0.002,0.5682697892189026,0.4504978656768799,0.17417342960834503
367,6042,36800,2712.696645,21,100,44.79386901855469,0.002,0.5682661533355713,0.45049503445625305,0.17464739084243774
368,6063,36900,2719.695282,21,100,44.79386901855469,0.002,0.5682626366615295,0.45049214363098145,0.1751205325126648
369,6084,37000,2726.998574,21,100,44.79386901855469,0.002,0.568259060382843,0.45048925280570984,0.1755944788455963
370,6105,37100,2734.142594,21,100,44.79386901855469,0.002,0.5682555437088013,0.450486421585083,0.17606806755065918
371,6127,37200,2741.500925,22,100,44.79386901855469,0.002,0.5682516098022461,0.4504835903644562,0.1765412539243698
372,6148,37300,2748.673363,21,100,44.79387283325195,0.002,0.5682482719421387,0.4504806399345398,0.17701485753059387
373,6169,37400,2755.931591,21,100,44.79386901855469,0.002,0.5682446360588074,0.4504777193069458,0.1774885207414627
374,6191,37500,2763.209735,22,100,44.79386901855469,0.002,0.5682408809661865,0.45047488808631897,0.1779615730047226
375,6212,37600,2770.378324,21,100,44.79386901855469,0.002,0.5682373642921448,0.4504719078540802,0.17843544483184814
376,6234,37700,2777.912157,22,100,44.79386901855469,0.002,0.5682335495948792,0.4504690170288086,0.17890864610671997
377,6255,37800,2784.866786,21,100,44.79386901855469,0.002,0.5682300329208374,0.450466126203537,0.17938196659088135
378,6277,37900,2791.775857,22,100,44.79386901855469,0.002,0.568226158618927,0.4504632353782654,0.17985540628433228
379,6298,38000,2799.190237,21,100,44.79386901855469,0.002,0.5682227611541748,0.4504602551460266,0.1803291141986847
380,6320,38100,2806.30918,22,100,44.79386901855469,0.002,0.5682188272476196,0.45045730471611023,0.18080230057239532
381,6342,38200,2815.344732,22,100,44.79386901855469,0.002,0.5682151317596436,0.45045438408851624,0.18127578496932983
382,6364,38300,2822.682609,22,100,44.79386901855469,0.002,0.5682113170623779,0.4504513740539551,0.18174906075000763
383,6385,38400,2829.677237,21,100,44.79386901855469,0.002,0.5682079195976257,0.4504483640193939,0.18222267925739288
384,6407,38500,2837.820567,22,100,44.79386901855469,0.002,0.5682039856910706,0.45044538378715515,0.18269580602645874
385,6429,38600,2845.105451,22,100,44.79387283325195,0.002,0.5682002902030945,0.450442373752594,0.18316899240016937
386,6451,38700,2852.445965,22,100,44.79386901855469,0.002,0.5681964755058289,0.45043933391571045,0.1836421936750412
387,6473,38800,2860.124346,22,100,44.79386901855469,0.002,0.5681926608085632,0.45043641328811646,0.184115931391716
388,6495,38900,2868.380153,22,100,44.79387283325195,0.002,0.5681889653205872,0.4504333436489105,0.18458907306194305
389,6517,39000,2877.216373,22,100,44.79387283325195,0.002,0.5681851506233215,0.45043036341667175,0.18506242334842682
390,6539,39100,2884.956221,22,100,44.79387283325195,0.002,0.5681814551353455,0.4504273533821106,0.18553590774536133
391,6561,39200,2892.117725,22,100,44.79386901855469,0.002,0.5681776404380798,0.4504242539405823,0.18600907921791077
392,6583,39300,2899.567223,22,100,44.79387283325195,0.002,0.5681737661361694,0.45042121410369873,0.18648256361484528
393,6605,39400,2907.164842,22,100,44.79387283325195,0.002,0.5681700110435486,0.4504182040691376,0.1869557797908783
394,6627,39500,2914.507396,22,100,44.79387283325195,0.002,0.568166196346283,0.45041507482528687,0.18742895126342773
395,6650,39600,2921.819157,23,100,44.79387283325195,0.002,0.5681620836257935,0.45041200518608093,0.18790242075920105
396,6672,39700,2929.18202,22,100,44.79387283325195,0.002,0.5681583881378174,0.4504089951515198,0.18837590515613556
397,6694,39800,2936.713239,22,100,44.79387664794922,0.002,0.5681546330451965,0.4504058361053467,0.1888488531112671
398,6717,39900,2943.626787,23,100,44.793880462646484,0.002,0.568150520324707,0.4504028558731079,0.1893223226070404
399,6739,40000,2952.073702,22,100,44.79387283325195,0.002,0.5681467652320862,0.4503996968269348,0.18979519605636597
400,6762,40100,2959.17624,23,100,44.79387664794922,0.002,0.5681427717208862,0.4503966271877289,0.1902681440114975
401,6784,40200,2966.027059,22,100,44.793880462646484,0.002,0.5681390762329102,0.4503934979438782,0.19074176251888275
402,6807,40300,2972.913157,23,100,44.79387283325195,0.002,0.5681349039077759,0.4503903388977051,0.19121485948562622
403,6829,40400,2979.692103,22,100,44.79387283325195,0.002,0.5681312084197998,0.45038720965385437,0.19168777763843536
404,6852,40500,2986.72131,23,100,44.793880462646484,0.002,0.5681270956993103,0.45038411021232605,0.192161425948143
405,6875,40600,2993.866571,23,100,44.79387664794922,0.002,0.5681231021881104,0.45038095116615295,0.19263464212417603
406,6898,40700,3001.129325,23,100,44.79387664794922,0.002,0.5681191086769104,0.4503777325153351,0.19310826063156128
407,6920,40800,3008.981918,22,100,44.793880462646484,0.002,0.5681153535842896,0.450374573469162,0.1935809999704361
408,6943,40900,3018.094237,23,100,44.793880462646484,0.002,0.5681112408638,0.4503714144229889,0.19405420124530792
409,6966,41000,3025.834612,23,100,44.79387664794922,0.002,0.5681072473526001,0.450368195772171,0.19452711939811707
410,6989,41100,3033.192717,23,100,44.79387664794922,0.002,0.5681031942367554,0.4503650665283203,0.19500039517879486
411,7012,41200,3041.252005,23,100,44.793880462646484,0.002,0.5680991411209106,0.45036184787750244,0.1954735815525055
412,7035,41300,3049.601609,23,100,44.79387664794922,0.002,0.5680952072143555,0.45035865902900696,0.19594670832157135
413,7058,41400,3057.149,23,100,44.793880462646484,0.002,0.5680911540985107,0.4503554105758667,0.1964198350906372
414,7081,41500,3064.315307,23,100,44.793880462646484,0.002,0.5680871605873108,0.4503522217273712,0.19689267873764038
415,7104,41600,3071.57686,23,100,44.79387664794922,0.002,0.5680831074714661,0.45034903287887573,0.1973659247159958
416,7127,41700,3078.670284,23,100,44.793880462646484,0.002,0.5680791139602661,0.45034581422805786,0.19783876836299896
417,7150,41800,3085.705956,23,100,44.79388427734375,0.002,0.5680750012397766,0.45034259557724,0.19831174612045288
418,7173,41900,3093.222605,23,100,44.793880462646484,0.002,0.5680710077285767,0.45033934712409973,0.19878464937210083
419,7196,42000,3100.148033,23,100,44.79388427734375,0.002,0.5680668950080872,0.4503360688686371,0.1992579847574234
420,7219,42100,3107.487665,23,100,44.79387664794922,0.002,0.5680627822875977,0.45033279061317444,0.1997307389974594
421,7243,42200,3114.611224,24,100,44.79388427734375,0.002,0.568058431148529,0.4503295123577118,0.20020408928394318
422,7266,42300,3121.934605,23,100,44.79388427734375,0.002,0.5680545568466187,0.45032623410224915,0.2006768137216568
423,7289,42400,3129.369534,23,100,44.793880462646484,0.002,0.5680505633354187,0.4503229260444641,0.20115022361278534
424,7313,42500,3136.937531,24,100,44.793880462646484,0.002,0.5680461525917053,0.4503196179866791,0.20162326097488403
425,7336,42600,3144.909241,23,100,44.79388427734375,0.002,0.5680421590805054,0.45031633973121643,0.20209594070911407
426,7360,42700,3152.836009,24,100,44.793880462646484,0.002,0.5680378675460815,0.4503130316734314,0.2025691717863083
427,7383,42800,3160.48369,23,100,44.79388427734375,0.002,0.5680338144302368,0.45030975341796875,0.2030418962240219
428,7407,42900,3167.857386,24,100,44.79388427734375,0.002,0.5680294632911682,0.45030635595321655,0.20351481437683105
429,7431,43000,3175.238547,24,100,44.79388427734375,0.002,0.5680252313613892,0.4503030776977539,0.20398744940757751
430,7454,43100,3182.79851,23,100,44.79388427734375,0.002,0.5680212378501892,0.4502996802330017,0.20446062088012695
431,7478,43200,3190.72288,24,100,44.793888092041016,0.002,0.5680168271064758,0.4502963423728943,0.20493346452713013
432,7502,43300,3198.336051,24,100,44.79388427734375,0.002,0.5680126547813416,0.45029300451278687,0.2054060846567154
433,7526,43400,3205.780551,24,100,44.79388427734375,0.002,0.5680083632469177,0.45028963685035706,0.20587891340255737
434,7550,43500,3213.009239,24,100,44.793888092041016,0.002,0.5680041313171387,0.45028626918792725,0.20635177195072174
435,7574,43600,3220.029361,24,100,44.793888092041016,0.002,0.5679997801780701,0.4502829313278198,0.20682473480701447
436,7598,43700,3227.181527,24,100,44.793888092041016,0.002,0.5679956078529358,0.45027950406074524,0.2072976529598236
437,7622,43800,3234.460863,24,100,44.79388427734375,0.002,0.567991316318512,0.45027613639831543,0.20777064561843872
438,7646,43900,3241.406524,24,100,44.793888092041016,0.002,0.5679870843887329,0.45027270913124084,0.20824339985847473
439,7670,44000,3248.482346,24,100,44.793888092041016,0.002,0.5679827928543091,0.4502692222595215,0.20871637761592865
440,7694,44100,3256.629823,24,100,44.793888092041016,0.002,0.5679784417152405,0.45026591420173645,0.20918940007686615
441,7718,44200,3263.920271,24,100,44.793888092041016,0.002,0.5679741501808167,0.4502623975276947,0.20966221392154694
442,7742,44300,3271.117513,24,100,44.793888092041016,0.002,0.5679698586463928,0.4502590000629425,0.2101351022720337
443,7766,44400,3278.62597,24,100,44.793888092041016,0.002,0.567965567111969,0.45025554299354553,0.21060754358768463
444,7790,44500,3286.819727,24,100,44.79388427734375,0.002,0.5679612755775452,0.45025208592414856,0.21108046174049377
445,7814,44600,3294.589429,24,100,44.793888092041016,0.002,0.5679569244384766,0.4502486288547516,0.21155358850955963
446,7839,44700,3301.786674,25,100,44.793888092041016,0.002,0.5679523944854736,0.4502451419830322,0.2120261937379837
447,7863,44800,3308.81127,24,100,44.79388427734375,0.002,0.5679481029510498,0.45024165511131287,0.21249862015247345
448,7888,44900,3315.882114,25,100,44.793888092041016,0.002,0.5679435729980469,0.4502382278442383,0.2129715085029602
449,7912,45000,3323.68765,24,100,44.793888092041016,0.002,0.5679394006729126,0.45023471117019653,0.21344386041164398
450,7937,45100,3331.141545,25,100,44.793888092041016,0.002,0.5679347515106201,0.4502311944961548,0.21391721069812775
451,7961,45200,3338.630987,24,100,44.793888092041016,0.002,0.5679305791854858,0.4502277374267578,0.21438968181610107
452,7986,45300,3346.066806,25,100,44.793888092041016,0.002,0.5679258704185486,0.4502241909503937,0.2148619145154953
453,8011,45400,3353.365114,25,100,44.793888092041016,0.002,0.5679214596748352,0.45022061467170715,0.21533510088920593
454,8035,45500,3360.422444,24,100,44.793888092041016,0.002,0.5679172873497009,0.4502170979976654,0.21580731868743896
455,8060,45600,3367.618577,25,100,44.793888092041016,0.002,0.5679126381874084,0.45021361112594604,0.21628031134605408
456,8085,45700,3375.477315,25,100,44.79389190673828,0.002,0.5679081678390503,0.4502100348472595,0.21675261855125427
457,8110,45800,3383.401862,25,100,44.793888092041016,0.002,0.5679036378860474,0.450206458568573,0.21722564101219177
458,8135,45900,3390.718161,25,100,44.79389190673828,0.002,0.5678991079330444,0.45020294189453125,0.2176981419324875
459,8160,46000,3398.202342,25,100,44.79389190673828,0.002,0.567894697189331,0.45019933581352234,0.2181708663702011
460,8185,46100,3405.275407,25,100,44.79389190673828,0.002,0.5678901076316833,0.450195848941803,0.2186434119939804
461,8210,46200,3412.645119,25,100,44.79389572143555,0.002,0.5678855776786804,0.4501922130584717,0.21911516785621643
462,8235,46300,3420.912041,25,100,44.793888092041016,0.002,0.5678811073303223,0.45018869638442993,0.2195884883403778
463,8260,46400,3428.655942,25,100,44.79389190673828,0.002,0.5678765773773193,0.45018503069877625,0.22006076574325562
464,8285,46500,3436.737825,25,100,44.793888092041016,0.002,0.5678720474243164,0.45018139481544495,0.22053346037864685
465,8310,46600,3444.470745,25,100,44.79389190673828,0.002,0.5678675174713135,0.45017778873443604,0.22100649774074554
466,8335,46700,3451.594529,25,100,44.79389190673828,0.002,0.5678629279136658,0.4501741826534271,0.2214789092540741
467,8360,46800,3458.891257,25,100,44.79389572143555,0.002,0.5678584575653076,0.45017051696777344,0.22195090353488922
468,8385,46900,3466.014057,25,100,44.793888092041016,0.002,0.5678538680076599,0.4501669108867645,0.22242343425750732
469,8410,47000,3472.965645,25,100,44.79389190673828,0.002,0.567849338054657,0.45016324520111084,0.2228960394859314
470,8435,47100,3480.425846,25,100,44.79389190673828,0.002,0.5678447484970093,0.4501595199108124,0.22336861491203308
471,8461,47200,3487.646199,26,100,44.79389572143555,0.002,0.5678398013114929,0.45015591382980347,0.22384117543697357
472,8486,47300,3494.994744,25,100,44.79389190673828,0.002,0.5678354501724243,0.4501522481441498,0.22431360185146332
473,8512,47400,3502.326477,26,100,44.79389572143555,0.002,0.5678305625915527,0.4501486122608185,0.22478611767292023
474,8537,47500,3509.477658,25,100,44.79389572143555,0.002,0.5678261518478394,0.45014488697052,0.22525878250598907
475,8563,47600,3516.833825,26,100,44.79389190673828,0.002,0.5678212642669678,0.45014122128486633,0.22573122382164001
476,8588,47700,3523.881072,25,100,44.79389572143555,0.002,0.5678169131278992,0.45013749599456787,0.2262035459280014
477,8614,47800,3531.468255,26,100,44.79389572143555,0.002,0.5678120255470276,0.4501338005065918,0.22667615115642548
478,8640,47900,3538.92396,26,100,44.79389190673828,0.002,0.5678072571754456,0.4501301050186157,0.2271481454372406
479,8665,48000,3546.569452,25,100,44.79389190673828,0.002,0.5678028464317322,0.4501263201236725,0.2276206612586975
480,8691,48100,3555.337504,26,100,44.79389572143555,0.002,0.5677978992462158,0.4501226544380188,0.22809270024299622
481,8717,48200,3563.370697,26,100,44.79389572143555,0.002,0.5677931904792786,0.4501189589500427,0.22856535017490387
482,8743,48300,3571.094885,26,100,44.79389572143555,0.002,0.5677884221076965,0.4501151144504547,0.22903747856616974
483,8769,48400,3578.462006,26,100,44.79389190673828,0.002,0.5677837133407593,0.45011135935783386,0.22951000928878784
484,8795,48500,3586.749484,26,100,44.79389572143555,0.002,0.5677788853645325,0.4501076340675354,0.2299823760986328
485,8821,48600,3593.808894,26,100,44.79389572143555,0.002,0.5677741169929504,0.45010387897491455,0.2304544597864151
486,8847,48700,3600.807909,26,100,44.79389572143555,0.002,0.567769467830658,0.4501000642776489,0.2309267818927765
487,8873,48800,3608.023945,26,100,44.79389572143555,0.002,0.5677646398544312,0.4500962793827057,0.2313990741968155
488,8899,48900,3616.765367,26,100,44.79389953613281,0.002,0.5677598714828491,0.45009252429008484,0.2318715900182724
489,8925,49000,3624.643709,26,100,44.79390335083008,0.002,0.5677552223205566,0.4500887095928192,0.23234400153160095
490,8951,49100,3631.742489,26,100,44.79389953613281,0.002,0.5677503347396851,0.450084924697876,0.2328164428472519
