k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
57,580,5800,210.484111,1,100,44.793819427490234,0.002,0.5688399076461792,0.4510173499584198,0.0024152379482984543
58,581,5900,214.106823,1,100,44.793819427490234,0.002,0.5688400268554688,0.451017290353775,0.002415237482637167
59,582,6000,217.776598,1,100,44.793819427490234,0.002,0.5688400268554688,0.45101723074913025,0.002415237482637167
60,583,6100,221.404767,1,100,44.793819427490234,0.002,0.5688400864601135,0.4510171711444855,0.0024152372498065233
61,584,6200,225.170827,1,100,44.793819427490234,0.002,0.5688400864601135,0.45101723074913025,0.002415235387161374
62,585,6300,228.863906,1,100,44.793819427490234,0.002,0.5688401460647583,0.4510171413421631,0.002415234688669443
63,586,6400,232.50923,1,100,44.793819427490234,0.002,0.5688402056694031,0.4510171413421631,0.002415234223008156
64,587,6500,235.855803,1,100,44.793819427490234,0.002,0.5688402056694031,0.4510170817375183,0.002415233990177512
65,588,6600,239.41046,1,100,44.793819427490234,0.002,0.5688402056694031,0.45101699233055115,0.002415233291685581
66,589,6700,242.773932,1,100,44.793819427490234,0.002,0.5688402056694031,0.45101696252822876,0.0024152325931936502
67,590,6800,246.006708,1,100,44.793819427490234,0.002,0.5688402056694031,0.45101693272590637,0.002415232127532363
68,591,6900,249.239646,1,100,44.79381561279297,0.002,0.5688403248786926,0.4510168731212616,0.0024152316618710756
69,592,7000,252.444788,1,100,44.79381561279297,0.002,0.5688403248786926,0.4510168731212616,0.0024152311962097883
70,593,7100,255.532654,1,100,44.793819427490234,0.002,0.5688403248786926,0.45101678371429443,0.002415230730548501
71,594,7200,258.688832,1,100,44.793819427490234,0.002,0.5688404440879822,0.45101675391197205,0.0024152311962097883
72,595,7300,261.747933,1,100,44.7938232421875,0.002,0.5688404440879822,0.45101669430732727,0.00241523003205657
73,596,7400,264.806039,1,100,44.7938232421875,0.002,0.568840503692627,0.4510166645050049,0.002415229333564639
74,597,7500,267.929766,1,100,44.7938232421875,0.002,0.568840503692627,0.4510166049003601,0.002415228867903352
75,598,7600,270.977091,1,100,44.7938232421875,0.002,0.568840503692627,0.4510165750980377,0.0024152284022420645
76,599,7700,274.083458,1,100,44.793819427490234,0.002,0.568840503692627,0.45101651549339294,0.0024152277037501335
77,600,7800,277.20476,1,100,44.7938232421875,0.002,0.5688406229019165,0.45101648569107056,0.002415226772427559
78,601,7900,280.363924,1,100,44.7938232421875,0.002,0.5688406229019165,0.45101648569107056,0.0024152258411049843
79,602,8000,283.500222,1,100,44.7938232421875,0.002,0.5688406229019165,0.4510163962841034,0.002415224676951766
80,603,8100,286.732396,1,100,44.793819427490234,0.002,0.568840742111206,0.451016366481781,0.0024152242112904787
81,604,8200,289.91477,1,100,44.793819427490234,0.002,0.5688406825065613,0.4510163366794586,0.0024152230471372604
82,605,8300,293.153628,1,100,44.793819427490234,0.002,0.568840742111206,0.4510163366794586,0.002415223279967904
83,606,8400,296.336165,1,100,44.793819427490234,0.002,0.5688408017158508,0.45101627707481384,0.002415222115814686
84,607,8500,299.563167,1,100,44.793819427490234,0.002,0.5688408017158508,0.45101621747016907,0.0024152216501533985
85,608,8600,302.857141,1,100,44.793819427490234,0.002,0.5688408613204956,0.4510161876678467,0.0024152197875082493
86,609,8700,306.161373,1,100,44.793819427490234,0.002,0.5688408613204956,0.4510161578655243,0.002415218623355031
87,610,8800,309.486905,1,100,44.793819427490234,0.002,0.5688408613204956,0.4510160982608795,0.0024152174592018127
88,611,8900,312.805404,1,100,44.793819427490234,0.002,0.5688409805297852,0.4510160982608795,0.0024152167607098818
89,612,9000,316.205541,1,100,44.793819427490234,0.002,0.5688409209251404,0.45101603865623474,0.002415216527879238
90,613,9100,319.648536,1,100,44.793819427490234,0.002,0.5688409805297852,0.45101600885391235,0.0024152162950485945
91,614,9200,323.111465,1,100,44.793819427490234,0.002,0.5688410401344299,0.45101600885391235,0.00241521536372602
92,615,9300,326.630526,1,100,44.793819427490234,0.002,0.5688410401344299,0.4510158598423004,0.0024152148980647326
93,616,9400,330.138698,1,100,44.793819427490234,0.002,0.5688410997390747,0.4510158598423004,0.0024152135010808706
94,617,9500,333.703685,1,100,44.793819427490234,0.002,0.5688410997390747,0.451015830039978,0.002415212569758296
95,618,9600,337.400986,1,100,44.793819427490234,0.002,0.5688410997390747,0.45101577043533325,0.002415211871266365
96,619,9700,341.065635,1,100,44.793819427490234,0.002,0.5688412189483643,0.45101577043533325,0.0024152107071131468
97,620,9800,344.811492,1,100,44.793819427490234,0.002,0.5688412189483643,0.45101574063301086,0.002415209775790572
98,621,9900,348.453357,1,100,44.793819427490234,0.002,0.568841278553009,0.4510156810283661,0.002415209077298641
99,622,10000,352.103952,1,100,44.793819427490234,0.002,0.5688412189483643,0.4510155916213989,0.002415209077298641
100,623,10100,355.484995,1,100,44.793819427490234,0.002,0.5688412189483643,0.45101556181907654,0.002415208611637354
101,624,10200,358.831551,1,100,44.7938232421875,0.002,0.5688413381576538,0.45101556181907654,0.0024152095429599285
102,625,10300,362.223163,1,100,44.7938232421875,0.002,0.5688413381576538,0.4510154724121094,0.0024152088444679976
103,626,10400,365.41,1,100,44.7938232421875,0.002,0.5688413381576538,0.4510154724121094,0.0024152074474841356
104,627,10500,368.632725,1,100,44.7938232421875,0.002,0.5688413381576538,0.4510154128074646,0.002415206516161561
105,628,10600,371.872701,1,100,44.7938232421875,0.002,0.5688413977622986,0.45101532340049744,0.0024152060505002737
106,629,10700,375.186633,1,100,44.7938232421875,0.002,0.5688414573669434,0.45101532340049744,0.0024152048863470554
107,630,10800,378.53495,1,100,44.7938232421875,0.002,0.5688414573669434,0.45101532340049744,0.002415203023701906
108,631,10900,381.814642,1,100,44.7938232421875,0.002,0.5688414573669434,0.45101529359817505,0.0024152034893631935
109,632,11000,385.055688,1,100,44.7938232421875,0.002,0.5688415169715881,0.4510152041912079,0.002415203023701906
110,633,11100,388.232452,1,100,44.7938232421875,0.002,0.5688415169715881,0.4510151445865631,0.002415201859548688
111,634,11200,391.416992,1,100,44.7938232421875,0.002,0.5688415169715881,0.4510151147842407,0.0024152013938874006
112,635,11300,394.571138,1,100,44.7938232421875,0.002,0.5688415765762329,0.45101505517959595,0.0024152006953954697
113,636,11400,397.815481,1,100,44.7938232421875,0.002,0.5688416361808777,0.45101502537727356,0.0024152013938874006
114,637,11500,401.039799,1,100,44.7938232421875,0.002,0.5688416361808777,0.4510149657726288,0.0024152009282261133
115,638,11600,404.331353,1,100,44.7938232421875,0.002,0.5688416361808777,0.4510149359703064,0.0024152002297341824
116,639,11700,407.693038,1,100,44.7938232421875,0.002,0.5688416361808777,0.451014906167984,0.002415199764072895
117,640,11800,411.018475,1,100,44.7938232421875,0.002,0.5688416957855225,0.45101484656333923,0.0024151988327503204
118,641,11900,414.355296,1,100,44.7938232421875,0.002,0.5688416361808777,0.45101481676101685,0.0024151985999196768
119,642,12000,417.787947,1,100,44.7938232421875,0.002,0.5688417553901672,0.45101478695869446,0.002415198367089033
120,643,12100,421.233831,1,100,44.7938232421875,0.002,0.5688417553901672,0.45101475715637207,0.002415197202935815
121,644,12200,424.500964,1,100,44.7938232421875,0.002,0.568841814994812,0.4510146975517273,0.002415196504443884
122,645,12300,427.770116,1,100,44.7938232421875,0.002,0.568841814994812,0.4510146677494049,0.0024151960387825966
123,646,12400,431.006873,1,100,44.7938232421875,0.002,0.5688418745994568,0.45101460814476013,0.002415195107460022
124,647,12500,434.266989,1,100,44.7938232421875,0.002,0.568841814994812,0.45101460814476013,0.0024151953402906656
125,648,12600,437.547826,1,100,44.7938232421875,0.002,0.5688418745994568,0.45101454854011536,0.0024151939433068037
126,649,12700,440.844238,1,100,44.7938232421875,0.002,0.5688418745994568,0.45101451873779297,0.002415194408968091
127,650,12800,444.077096,1,100,44.7938232421875,0.002,0.5688418745994568,0.4510144591331482,0.0024151946417987347
128,651,12900,447.222013,1,100,44.7938232421875,0.002,0.5688418745994568,0.4510143995285034,0.0024151948746293783
129,652,13000,450.35849,1,100,44.7938232421875,0.002,0.5688419342041016,0.4510143995285034,0.0024151948746293783
130,653,13100,453.517206,1,100,44.7938232421875,0.002,0.5688418745994568,0.45101433992385864,0.0024151941761374474
131,654,13200,456.580533,1,100,44.793827056884766,0.002,0.5688419938087463,0.45101428031921387,0.00241519371047616
132,655,13300,459.683512,1,100,44.793827056884766,0.002,0.5688419938087463,0.45101428031921387,0.0024151925463229418
133,656,13400,462.785558,1,100,44.793827056884766,0.002,0.5688421130180359,0.4510142207145691,0.002415191847831011
134,657,13500,466.040039,1,100,44.793827056884766,0.002,0.5688421130180359,0.4510141909122467,0.0024151913821697235
135,658,13600,469.152138,1,100,44.793827056884766,0.002,0.5688421130180359,0.4510141909122467,0.002415190450847149
136,659,13700,472.302323,1,100,44.793827056884766,0.002,0.5688421726226807,0.45101413130760193,0.0024151899851858616
137,660,13800,475.446646,1,100,44.793827056884766,0.002,0.5688421726226807,0.45101407170295715,0.0024151892866939306
138,661,13900,478.629591,1,100,44.793827056884766,0.002,0.5688421726226807,0.45101407170295715,0.0024151892866939306
139,662,14000,481.757419,1,100,44.793827056884766,0.002,0.5688421130180359,0.45101404190063477,0.002415189053863287
140,663,14100,484.980348,1,100,44.793827056884766,0.002,0.5688421726226807,0.45101398229599,0.0024151885882019997
141,664,14200,488.20749,1,100,44.7938232421875,0.002,0.5688421726226807,0.4510139226913452,0.002415188355371356
142,665,14300,491.456832,1,100,44.793827056884766,0.002,0.5688421726226807,0.4510138928890228,0.002415187656879425
143,666,14400,494.753516,1,100,44.7938232421875,0.002,0.5688421726226807,0.45101386308670044,0.002415188355371356
144,667,14500,498.061949,1,100,44.7938232421875,0.002,0.5688422918319702,0.45101380348205566,0.002415187656879425
145,668,14600,501.354659,1,100,44.7938232421875,0.002,0.5688422918319702,0.4510137736797333,0.0024151871912181377
146,669,14700,504.714766,1,100,44.7938232421875,0.002,0.5688422918319702,0.4510137140750885,0.0024151864927262068
147,670,14800,508.137595,1,100,44.7938232421875,0.002,0.5688422918319702,0.4510137140750885,0.002415185794234276
148,671,14900,511.562299,1,100,44.793827056884766,0.002,0.5688424110412598,0.45101362466812134,0.0024151853285729885
149,672,15000,515.023093,1,100,44.7938232421875,0.002,0.5688422918319702,0.45101362466812134,0.0024151860270649195
150,673,15100,518.550614,1,100,44.7938232421875,0.002,0.568842351436615,0.4510135054588318,0.002415185794234276
151,674,15200,522.078849,1,100,44.7938232421875,0.002,0.5688424110412598,0.4510135054588318,0.002415186259895563
152,675,15300,525.844879,1,100,44.7938232421875,0.002,0.568842351436615,0.4510134756565094,0.002415185561403632
153,676,15400,529.525582,1,100,44.7938232421875,0.002,0.5688424110412598,0.4510134160518646,0.0024151853285729885
154,677,15500,533.212299,1,100,44.7938232421875,0.002,0.5688424110412598,0.45101335644721985,0.002415184397250414
155,678,15600,536.866309,1,100,44.7938232421875,0.002,0.5688424110412598,0.45101332664489746,0.0024151834659278393
156,679,15700,540.529949,1,100,44.7938232421875,0.002,0.5688424706459045,0.45101332664489746,0.002415183698758483
157,680,15800,544.076871,1,100,44.7938232421875,0.002,0.5688424706459045,0.4510132670402527,0.0024151839315891266
158,681,15900,547.473104,1,100,44.793827056884766,0.002,0.5688424706459045,0.4510132670402527,0.0024151834659278393
159,682,16000,550.88669,1,100,44.793827056884766,0.002,0.5688424706459045,0.4510132372379303,0.0024151832330971956
160,683,16100,554.219792,1,100,44.793827056884766,0.002,0.5688424706459045,0.4510132372379303,0.0024151825346052647
161,684,16200,557.425972,1,100,44.793827056884766,0.002,0.5688425302505493,0.45101308822631836,0.002415182301774621
162,685,16300,560.618657,1,100,44.793827056884766,0.002,0.5688425302505493,0.45101308822631836,0.0024151825346052647
163,686,16400,563.849488,1,100,44.793827056884766,0.002,0.5688425302505493,0.45101308822631836,0.002415182301774621
164,687,16500,566.977974,1,100,44.793827056884766,0.002,0.5688425302505493,0.4510130286216736,0.0024151813704520464
165,688,16600,570.076023,1,100,44.793827056884766,0.002,0.5688425898551941,0.4510129690170288,0.002415180904790759
166,689,16700,573.200713,1,100,44.793827056884766,0.002,0.5688425898551941,0.4510129690170288,0.0024151806719601154
167,690,16800,576.362497,1,100,44.793827056884766,0.002,0.5688425898551941,0.4510129392147064,0.0024151806719601154
168,691,16900,579.621951,1,100,44.793827056884766,0.002,0.5688426494598389,0.45101287961006165,0.002415180904790759
169,692,17000,582.791335,1,100,44.79383087158203,0.002,0.5688426494598389,0.45101282000541687,0.0024151806719601154
170,693,17100,586.146228,1,100,44.79383087158203,0.002,0.5688426494598389,0.4510127604007721,0.0024151804391294718
171,694,17200,589.361244,1,100,44.79383087158203,0.002,0.5688426494598389,0.4510127604007721,0.0024151804391294718
172,695,17300,592.58461,1,100,44.79383087158203,0.002,0.5688426494598389,0.4510127007961273,0.002415179740637541
173,696,17400,595.869485,1,100,44.79383087158203,0.002,0.5688427090644836,0.4510127007961273,0.0024151799734681845
174,697,17500,599.213931,1,100,44.79383087158203,0.002,0.5688426494598389,0.45101261138916016,0.0024151785764843225
175,698,17600,602.541059,1,100,44.79383087158203,0.002,0.5688427090644836,0.45101258158683777,0.0024151781108230352
176,699,17700,605.922602,1,100,44.79383087158203,0.002,0.5688427090644836,0.451012521982193,0.0024151778779923916
177,700,17800,609.317946,1,100,44.79383087158203,0.002,0.5688427090644836,0.4510125517845154,0.002415176946669817
178,701,17900,612.71157,1,100,44.79383087158203,0.002,0.5688427686691284,0.4510124921798706,0.0024151757825165987
179,702,18000,616.154293,1,100,44.79383087158203,0.002,0.5688428282737732,0.45101243257522583,0.0024151753168553114
180,703,18100,619.696716,1,100,44.79383087158203,0.002,0.5688427686691284,0.45101237297058105,0.0024151753168553114
181,704,18200,623.214346,1,100,44.79383087158203,0.002,0.5688427686691284,0.4510122537612915,0.002415175549685955
182,705,18300,626.866862,1,100,44.79383087158203,0.002,0.5688428282737732,0.4510122239589691,0.0024151743855327368
183,706,18400,630.556851,1,100,44.79383087158203,0.002,0.5688428282737732,0.45101219415664673,0.002415173454210162
184,707,18500,634.21878,1,100,44.79383087158203,0.002,0.5688428282737732,0.45101216435432434,0.0024151725228875875
185,708,18600,637.640711,1,100,44.79383087158203,0.002,0.5688428282737732,0.45101213455200195,0.0024151725228875875
186,709,18700,641.034764,1,100,44.79383087158203,0.002,0.568842887878418,0.45101210474967957,0.002415171591565013
187,710,18800,644.433043,1,100,44.79383087158203,0.002,0.568842887878418,0.45101210474967957,0.0024151713587343693
188,711,18900,647.790567,1,100,44.79383087158203,0.002,0.5688429474830627,0.45101210474967957,0.0024151706602424383
189,712,19000,651.099497,1,100,44.79383087158203,0.002,0.568842887878418,0.45101198554039,0.002415170194581151
190,713,19100,654.381174,1,100,44.79383087158203,0.002,0.568842887878418,0.45101192593574524,0.0024151704274117947
191,714,19200,657.485023,1,100,44.79383087158203,0.002,0.568842887878418,0.4510119557380676,0.0024151699617505074
192,715,19300,660.569398,1,100,44.79383087158203,0.002,0.568842887878418,0.45101186633110046,0.0024151692632585764
193,716,19400,663.674273,1,100,44.79383087158203,0.002,0.5688429474830627,0.45101186633110046,0.0024151692632585764
194,717,19500,666.858332,1,100,44.79383087158203,0.002,0.568842887878418,0.4510117769241333,0.002415167400613427
195,718,19600,669.970301,1,100,44.7938346862793,0.002,0.568842887878418,0.4510117173194885,0.002415168099105358
196,719,19700,673.160919,1,100,44.7938346862793,0.002,0.5688429474830627,0.4510117173194885,0.0024151671677827835
197,720,19800,676.38733,1,100,44.7938346862793,0.002,0.5688430070877075,0.45101165771484375,0.002415167400613427
198,721,19900,679.596961,1,100,44.7938346862793,0.002,0.5688430070877075,0.45101162791252136,0.002415167400613427
199,722,20000,682.801892,1,100,44.7938346862793,0.002,0.5688430070877075,0.45101162791252136,0.002415167633444071
200,723,20100,686.039173,1,100,44.7938346862793,0.002,0.5688430070877075,0.4510115683078766,0.00241516693495214
201,724,20200,689.337107,1,100,44.7938346862793,0.002,0.5688430070877075,0.4510115087032318,0.0024151660036295652
202,725,20300,692.632876,1,100,44.7938346862793,0.002,0.5688430070877075,0.4510114789009094,0.002415165537968278
203,726,20400,695.978181,1,100,44.7938346862793,0.002,0.5688430070877075,0.4510114789009094,0.0024151653051376343
204,727,20500,699.444647,1,100,44.7938346862793,0.002,0.5688430666923523,0.45101138949394226,0.0024151664692908525
205,728,20600,702.8473,1,100,44.7938346862793,0.002,0.5688430070877075,0.45101138949394226,0.002415166236460209
206,729,20700,706.383221,1,100,44.7938346862793,0.002,0.5688431262969971,0.4510113298892975,0.0024151653051376343
207,730,20800,709.959591,1,100,44.7938346862793,0.002,0.5688430070877075,0.4510113298892975,0.0024151653051376343
208,731,20900,713.510092,1,100,44.7938346862793,0.002,0.5688431262969971,0.4510112404823303,0.0024151646066457033
209,732,21000,717.117331,1,100,44.7938346862793,0.002,0.5688431262969971,0.4510112404823303,0.002415164140984416
210,733,21100,720.754928,1,100,44.7938346862793,0.002,0.5688431262969971,0.45101118087768555,0.002415163442492485
211,734,21200,724.42425,1,100,44.7938346862793,0.002,0.5688431262969971,0.45101112127304077,0.0024151629768311977
212,735,21300,727.848412,1,100,44.7938346862793,0.002,0.5688430070877075,0.4510110914707184,0.0024151632096618414
213,736,21400,731.239048,1,100,44.7938346862793,0.002,0.5688431262969971,0.451011061668396,0.002415162744000554
214,737,21500,734.622204,1,100,44.7938346862793,0.002,0.5688431262969971,0.4510110020637512,0.002415162744000554
215,738,21600,737.922702,1,100,44.7938346862793,0.002,0.5688431262969971,0.45101094245910645,0.002415162744000554
216,739,21700,741.190015,1,100,44.7938346862793,0.002,0.5688430666923523,0.45101094245910645,0.0024151622783392668
217,740,21800,744.428085,1,100,44.7938346862793,0.002,0.5688430666923523,0.4510108530521393,0.0024151618126779795
218,741,21900,747.575956,1,100,44.7938346862793,0.002,0.5688431262969971,0.4510108530521393,0.002415160881355405
219,742,22000,750.721629,1,100,44.7938346862793,0.002,0.5688431859016418,0.4510108232498169,0.002415160182863474
220,743,22100,753.857554,1,100,44.7938346862793,0.002,0.5688431859016418,0.4510107636451721,0.0024151599500328302
221,744,22200,757.01389,1,100,44.7938346862793,0.002,0.5688431859016418,0.45101070404052734,0.0024151597172021866
222,745,22300,760.159912,1,100,44.7938346862793,0.002,0.5688431262969971,0.45101067423820496,0.0024151597172021866
223,746,22400,763.402995,1,100,44.7938346862793,0.002,0.5688430666923523,0.45101067423820496,0.002415159484371543
224,747,22500,766.749065,1,100,44.7938346862793,0.002,0.5688431859016418,0.4510106146335602,0.0024151597172021866
225,748,22600,769.982647,1,100,44.7938346862793,0.002,0.5688431859016418,0.4510105550289154,0.0024151599500328302
226,749,22700,773.275581,1,100,44.79383087158203,0.002,0.5688431262969971,0.45101046562194824,0.002415160182863474
227,750,22800,776.540996,1,100,44.79383087158203,0.002,0.5688431859016418,0.45101046562194824,0.0024151599500328302
228,751,22900,779.869396,1,100,44.79383087158203,0.002,0.5688431859016418,0.45101049542427063,0.0024151597172021866
229,752,23000,783.187184,1,100,44.79383087158203,0.002,0.5688431859016418,0.45101040601730347,0.002415159484371543
230,753,23100,786.523433,1,100,44.7938346862793,0.002,0.5688431859016418,0.4510103762149811,0.002415159484371543
231,754,23200,789.933038,1,100,44.7938346862793,0.002,0.5688432455062866,0.4510103166103363,0.0024151592515408993
232,755,23300,793.34881,1,100,44.7938346862793,0.002,0.5688431859016418,0.4510102868080139,0.002415159484371543
233,756,23400,796.769649,1,100,44.7938346862793,0.002,0.5688431859016418,0.45101022720336914,0.002415159484371543
234,757,23500,800.344159,1,100,44.7938346862793,0.002,0.5688431859016418,0.45101016759872437,0.0024151590187102556
235,758,23600,803.858203,1,100,44.7938346862793,0.002,0.5688431859016418,0.451010137796402,0.002415158785879612
236,759,23700,807.388589,1,100,44.7938346862793,0.002,0.5688431859016418,0.451010137796402,0.002415158785879612
237,760,23800,811.059884,1,100,44.7938346862793,0.002,0.5688431859016418,0.451010137796402,0.0024151578545570374
238,761,23900,814.743594,1,100,44.7938346862793,0.002,0.5688431859016418,0.4510100781917572,0.0024151583202183247
239,762,24000,818.315644,1,100,44.7938346862793,0.002,0.5688431859016418,0.4510100185871124,0.0024151578545570374
240,763,24100,821.687376,1,100,44.7938346862793,0.002,0.5688432455062866,0.45100998878479004,0.00241515738889575
241,764,24200,825.109191,1,100,44.7938346862793,0.002,0.5688431859016418,0.4510098695755005,0.00241515738889575
242,765,24300,828.433543,1,100,44.7938346862793,0.002,0.5688431859016418,0.4510098695755005,0.0024151571560651064
243,766,24400,831.683864,1,100,44.7938346862793,0.002,0.5688433051109314,0.4510098397731781,0.0024151576217263937
244,767,24500,834.943481,1,100,44.7938346862793,0.002,0.5688432455062866,0.4510097801685333,0.0024151578545570374
245,768,24600,838.133335,1,100,44.7938346862793,0.002,0.5688431859016418,0.45100975036621094,0.0024151578545570374
246,769,24700,841.248791,1,100,44.7938346862793,0.002,0.5688431859016418,0.45100975036621094,0.0024151569232344627
247,770,24800,844.441463,1,100,44.7938346862793,0.002,0.5688431859016418,0.45100969076156616,0.0024151569232344627
248,771,24900,847.629917,1,100,44.7938346862793,0.002,0.5688431859016418,0.45100969076156616,0.0024151569232344627
249,772,25000,850.804529,1,100,44.7938346862793,0.002,0.5688431859016418,0.451009601354599,0.0024151569232344627
