k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
33,718,3400,133.05926,1,100,44.793819427490234,0.002,0.568851888179779,0.4510180354118347,0.0024151653051376343
34,719,3500,136.252759,1,100,44.793819427490234,0.002,0.568851888179779,0.45101800560951233,0.002415164839476347
35,720,3600,139.436993,1,100,44.793819427490234,0.002,0.568851888179779,0.45101794600486755,0.002415164839476347
36,721,3700,142.613121,1,100,44.79381561279297,0.002,0.5688518285751343,0.45101794600486755,0.0024151646066457033
37,722,3800,145.833014,1,100,44.793819427490234,0.002,0.568851888179779,0.4510178864002228,0.002415164839476347
38,723,3900,149.105068,1,100,44.79381561279297,0.002,0.5688518285751343,0.4510178565979004,0.0024151646066457033
39,724,4000,152.355789,1,100,44.79381561279297,0.002,0.5688518285751343,0.4510177969932556,0.0024151646066457033
40,725,4100,155.649917,1,100,44.79381561279297,0.002,0.568851888179779,0.4510177671909332,0.0024151646066457033
41,726,4200,158.980674,1,100,44.79381561279297,0.002,0.5688518285751343,0.4510177671909332,0.0024151639081537724
42,727,4300,162.305964,1,100,44.79381561279297,0.002,0.5688518285751343,0.45101770758628845,0.002415164140984416
43,728,4400,165.639991,1,100,44.793819427490234,0.002,0.5688518285751343,0.4510176479816437,0.0024151639081537724
44,729,4500,169.053324,1,100,44.793819427490234,0.002,0.5688518285751343,0.4510176181793213,0.0024151632096618414
45,730,4600,172.477868,1,100,44.793819427490234,0.002,0.5688518285751343,0.4510175585746765,0.0024151636753231287
46,731,4700,175.999,1,100,44.793819427490234,0.002,0.5688518285751343,0.45101749897003174,0.002415162744000554
47,732,4800,179.626328,1,100,44.793819427490234,0.002,0.5688518285751343,0.45101749897003174,0.0024151632096618414
48,733,4900,183.211419,1,100,44.793819427490234,0.002,0.5688518285751343,0.45101746916770935,0.002415162744000554
49,734,5000,186.822406,1,100,44.793819427490234,0.002,0.5688518285751343,0.4510174095630646,0.0024151625111699104
50,735,5100,190.476016,1,100,44.793819427490234,0.002,0.5688518285751343,0.4510173499584198,0.002415162045508623
51,736,5200,194.321808,1,100,44.793819427490234,0.002,0.5688518285751343,0.4510173201560974,0.0024151622783392668
52,737,5300,197.778121,1,100,44.793819427490234,0.002,0.5688518285751343,0.451017290353775,0.0024151622783392668
53,738,5400,201.195615,1,100,44.793819427490234,0.002,0.5688517689704895,0.45101723074913025,0.0024151622783392668
54,739,5500,204.592982,1,100,44.793819427490234,0.002,0.5688518285751343,0.45101720094680786,0.0024151622783392668
55,740,5600,207.890318,1,100,44.793819427490234,0.002,0.5688517689704895,0.4510171711444855,0.0024151622783392668
56,741,5700,211.134895,1,100,44.793819427490234,0.002,0.5688518285751343,0.4510171711444855,0.002415162045508623
57,742,5800,214.411733,1,100,44.793819427490234,0.002,0.5688518285751343,0.4510170817375183,0.0024151625111699104
58,743,5900,217.71387,1,100,44.793819427490234,0.002,0.5688517093658447,0.4510170519351959,0.002415162045508623
59,744,6000,221.037823,1,100,44.793819427490234,0.002,0.5688517093658447,0.45101702213287354,0.002415161579847336
60,745,6100,224.404693,1,100,44.793819427490234,0.002,0.5688518285751343,0.45101699233055115,0.0024151618126779795
61,746,6200,227.791986,1,100,44.793819427490234,0.002,0.5688518285751343,0.45101693272590637,0.002415161579847336
62,747,6300,231.20784,1,100,44.793819427490234,0.002,0.5688518285751343,0.451016902923584,0.002415161579847336
63,748,6400,234.644078,1,100,44.793819427490234,0.002,0.5688517093658447,0.451016902923584,0.0024151611141860485
64,749,6500,238.250114,1,100,44.793819427490234,0.002,0.5688517093658447,0.45101678371429443,0.002415160881355405
65,750,6600,241.774989,1,100,44.793819427490234,0.002,0.5688517093658447,0.45101678371429443,0.002415160881355405
66,751,6700,245.307953,1,100,44.793819427490234,0.002,0.5688517093658447,0.45101675391197205,0.0024151604156941175
67,752,6800,249.385375,1,100,44.793819427490234,0.002,0.5688517689704895,0.45101675391197205,0.0024151599500328302
68,753,6900,253.382742,1,100,44.79381561279297,0.002,0.5688517093658447,0.4510166347026825,0.0024151597172021866
69,754,7000,257.21287,1,100,44.79381561279297,0.002,0.5688516497612,0.4510166049003601,0.002415160182863474
70,755,7100,260.884533,1,100,44.793819427490234,0.002,0.5688516497612,0.45101654529571533,0.0024151597172021866
71,756,7200,264.683,1,100,44.793819427490234,0.002,0.5688517093658447,0.45101654529571533,0.0024151599500328302
72,757,7300,268.147109,1,100,44.7938232421875,0.002,0.5688516497612,0.45101651549339294,0.0024151592515408993
73,758,7400,271.597032,1,100,44.7938232421875,0.002,0.5688516497612,0.45101645588874817,0.0024151592515408993
74,759,7500,275.007699,1,100,44.7938232421875,0.002,0.5688515901565552,0.4510163962841034,0.0024151590187102556
75,760,7600,278.228139,1,100,44.7938232421875,0.002,0.5688515901565552,0.451016366481781,0.0024151590187102556
76,761,7700,281.487545,1,100,44.793819427490234,0.002,0.5688515901565552,0.451016366481781,0.0024151592515408993
77,762,7800,284.720761,1,100,44.7938232421875,0.002,0.5688515901565552,0.45101630687713623,0.0024151592515408993
78,763,7900,288.057858,1,100,44.7938232421875,0.002,0.5688515901565552,0.45101624727249146,0.002415158785879612
79,764,8000,291.38804,1,100,44.7938232421875,0.002,0.5688515901565552,0.45101621747016907,0.002415158785879612
80,765,8100,294.699508,1,100,44.793819427490234,0.002,0.5688515901565552,0.45101621747016907,0.0024151585530489683
81,766,8200,298.180901,1,100,44.793819427490234,0.002,0.5688515305519104,0.4510161578655243,0.0024151590187102556
82,767,8300,301.60596,1,100,44.793819427490234,0.002,0.5688515901565552,0.4510160982608795,0.002415158785879612
83,768,8400,305.012055,1,100,44.793819427490234,0.002,0.5688515901565552,0.45101606845855713,0.0024151583202183247
84,769,8500,308.507396,1,100,44.793819427490234,0.002,0.5688515305519104,0.45101603865623474,0.0024151583202183247
85,770,8600,312.037672,1,100,44.793819427490234,0.002,0.5688515305519104,0.45101603865623474,0.0024151583202183247
86,771,8700,315.640902,1,100,44.793819427490234,0.002,0.5688515305519104,0.45101600885391235,0.002415158087387681
87,772,8800,319.223339,1,100,44.793819427490234,0.002,0.5688515305519104,0.4510159492492676,0.0024151578545570374
88,773,8900,322.652824,1,100,44.793819427490234,0.002,0.5688515305519104,0.4510158598423004,0.0024151576217263937
89,774,9000,326.137164,1,100,44.793819427490234,0.002,0.5688515305519104,0.4510158598423004,0.00241515738889575
90,775,9100,329.638706,1,100,44.793819427490234,0.002,0.5688514113426208,0.451015830039978,0.00241515738889575
91,776,9200,333.168148,1,100,44.793819427490234,0.002,0.5688514113426208,0.45101577043533325,0.0024151564575731754
92,777,9300,336.803211,1,100,44.793819427490234,0.002,0.5688514113426208,0.4510157108306885,0.00241515738889575
93,778,9400,340.401311,1,100,44.793819427490234,0.002,0.5688514113426208,0.4510156810283661,0.0024151569232344627
94,779,9500,344.048862,1,100,44.793819427490234,0.002,0.5688513517379761,0.4510156214237213,0.0024151569232344627
95,780,9600,347.688419,1,100,44.793819427490234,0.002,0.5688512921333313,0.4510156214237213,0.0024151569232344627
96,781,9700,351.351315,1,100,44.793819427490234,0.002,0.5688514113426208,0.45101553201675415,0.0024151564575731754
97,782,9800,355.040956,1,100,44.793819427490234,0.002,0.5688512921333313,0.45101553201675415,0.0024151569232344627
98,783,9900,358.519663,1,100,44.793819427490234,0.002,0.5688512921333313,0.4510154724121094,0.0024151562247425318
99,784,10000,361.930166,1,100,44.793819427490234,0.002,0.5688512921333313,0.4510154724121094,0.0024151562247425318
100,785,10100,365.341136,1,100,44.793819427490234,0.002,0.5688512921333313,0.451015442609787,0.0024151557590812445
101,786,10200,368.571562,1,100,44.7938232421875,0.002,0.5688512921333313,0.4510153830051422,0.002415155293419957
102,787,10300,371.827641,1,100,44.7938232421875,0.002,0.5688512921333313,0.4510153532028198,0.002415155526250601
103,788,10400,375.058172,1,100,44.7938232421875,0.002,0.5688512921333313,0.45101529359817505,0.002415155526250601
104,789,10500,378.17986,1,100,44.7938232421875,0.002,0.5688512921333313,0.45101526379585266,0.0024151550605893135
105,790,10600,381.301246,1,100,44.7938232421875,0.002,0.5688512325286865,0.45101526379585266,0.002415155526250601
106,791,10700,384.410794,1,100,44.7938232421875,0.002,0.5688512921333313,0.4510152041912079,0.002415155293419957
107,792,10800,387.581814,1,100,44.7938232421875,0.002,0.5688512921333313,0.4510151743888855,0.0024151543620973825
108,793,10900,390.761921,1,100,44.7938232421875,0.002,0.5688512921333313,0.4510151743888855,0.00241515482775867
109,794,11000,393.953317,1,100,44.7938232421875,0.002,0.5688512921333313,0.45101505517959595,0.00241515482775867
110,795,11100,397.1693,1,100,44.7938232421875,0.002,0.5688512325286865,0.45101502537727356,0.0024151550605893135
111,796,11200,400.408705,1,100,44.7938232421875,0.002,0.5688512325286865,0.45101499557495117,0.002415155293419957
112,797,11300,403.620507,1,100,44.7938232421875,0.002,0.568851113319397,0.4510149657726288,0.00241515482775867
113,798,11400,406.898428,1,100,44.7938232421875,0.002,0.5688512325286865,0.4510148763656616,0.0024151550605893135
114,799,11500,410.234786,1,100,44.7938232421875,0.002,0.568851113319397,0.4510148763656616,0.0024151550605893135
115,800,11600,413.556989,1,100,44.7938232421875,0.002,0.5688511729240417,0.4510148763656616,0.002415154594928026
116,801,11700,416.998242,1,100,44.7938232421875,0.002,0.568851113319397,0.45101475715637207,0.0024151543620973825
117,802,11800,420.538189,1,100,44.7938232421875,0.002,0.5688510537147522,0.45101475715637207,0.00241515482775867
118,803,11900,423.942575,1,100,44.7938232421875,0.002,0.5688510537147522,0.4510147273540497,0.002415154129266739
119,804,12000,427.414709,1,100,44.7938232421875,0.002,0.5688510537147522,0.4510146677494049,0.0024151538964360952
120,805,12100,430.903662,1,100,44.7938232421875,0.002,0.5688510537147522,0.4510146677494049,0.0024151538964360952
121,806,12200,434.469013,1,100,44.7938232421875,0.002,0.5688510537147522,0.4510146379470825,0.0024151538964360952
122,807,12300,437.980355,1,100,44.7938232421875,0.002,0.5688510537147522,0.45101457834243774,0.0024151536636054516
123,808,12400,441.292774,1,100,44.7938232421875,0.002,0.5688509941101074,0.45101451873779297,0.0024151536636054516
124,809,12500,444.62615,1,100,44.7938232421875,0.002,0.5688509941101074,0.4510144591331482,0.0024151536636054516
125,810,12600,447.88222,1,100,44.7938232421875,0.002,0.5688509941101074,0.4510143995285034,0.002415153430774808
126,811,12700,451.290987,1,100,44.7938232421875,0.002,0.5688509941101074,0.4510143995285034,0.002415153430774808
127,812,12800,454.720508,1,100,44.7938232421875,0.002,0.5688509345054626,0.45101433992385864,0.0024151531979441643
128,813,12900,458.119581,1,100,44.7938232421875,0.002,0.5688509345054626,0.45101431012153625,0.0024151531979441643
129,814,13000,461.582489,1,100,44.7938232421875,0.002,0.5688509345054626,0.45101431012153625,0.0024151531979441643
130,815,13100,465.074735,1,100,44.7938232421875,0.002,0.5688509345054626,0.4510142505168915,0.002415153430774808
131,816,13200,468.599417,1,100,44.793827056884766,0.002,0.5688509345054626,0.4510142207145691,0.002415153430774808
132,817,13300,472.312341,1,100,44.793827056884766,0.002,0.5688508749008179,0.4510141611099243,0.0024151531979441643
133,818,13400,475.965406,1,100,44.793827056884766,0.002,0.5688509345054626,0.45101410150527954,0.0024151529651135206
134,819,13500,479.503481,1,100,44.793827056884766,0.002,0.5688509345054626,0.45101410150527954,0.002415152732282877
135,820,13600,482.875925,1,100,44.793827056884766,0.002,0.5688508152961731,0.4510140120983124,0.0024151529651135206
136,821,13700,486.481737,1,100,44.793827056884766,0.002,0.5688508152961731,0.4510140120983124,0.0024151529651135206
137,822,13800,489.77573,1,100,44.793827056884766,0.002,0.5688507556915283,0.4510139524936676,0.0024151529651135206
138,823,13900,492.976984,1,100,44.793827056884766,0.002,0.5688507556915283,0.4510139226913452,0.0024151529651135206
139,824,14000,496.221612,1,100,44.793827056884766,0.002,0.5688506960868835,0.45101380348205566,0.0024151529651135206
140,825,14100,499.390305,1,100,44.793827056884766,0.002,0.5688506960868835,0.45101380348205566,0.0024151524994522333
141,826,14200,502.480196,1,100,44.7938232421875,0.002,0.5688506960868835,0.45101380348205566,0.0024151529651135206
142,827,14300,505.577358,1,100,44.793827056884766,0.002,0.5688506960868835,0.4510137736797333,0.0024151524994522333
143,828,14400,508.698486,1,100,44.793827056884766,0.002,0.5688506960868835,0.4510137140750885,0.0024151529651135206
144,829,14500,511.715647,1,100,44.7938232421875,0.002,0.5688506364822388,0.4510136842727661,0.0024151524994522333
145,830,14600,514.801768,1,100,44.7938232421875,0.002,0.5688506364822388,0.4510136842727661,0.002415152033790946
146,831,14700,517.886429,1,100,44.7938232421875,0.002,0.5688505172729492,0.45101362466812134,0.0024151524994522333
147,832,14800,521.016439,1,100,44.7938232421875,0.002,0.5688505172729492,0.45101356506347656,0.0024151518009603024
148,833,14900,524.100602,1,100,44.793827056884766,0.002,0.5688505172729492,0.4510135352611542,0.0024151518009603024
149,834,15000,527.232263,1,100,44.7938232421875,0.002,0.5688505172729492,0.4510134756565094,0.0024151518009603024
150,835,15100,530.39094,1,100,44.7938232421875,0.002,0.5688504576683044,0.4510134756565094,0.002415151335299015
151,836,15200,533.512378,1,100,44.7938232421875,0.002,0.5688505172729492,0.4510134160518646,0.0024151515681296587
152,837,15300,536.717245,1,100,44.7938232421875,0.002,0.5688504576683044,0.45101332664489746,0.0024151518009603024
153,838,15400,540.378631,1,100,44.7938232421875,0.002,0.5688504576683044,0.45101332664489746,0.0024151511024683714
154,839,15500,543.685913,1,100,44.7938232421875,0.002,0.5688503980636597,0.4510132670402527,0.0024151511024683714
155,840,15600,546.952884,1,100,44.7938232421875,0.002,0.5688503980636597,0.4510132372379303,0.0024151511024683714
156,841,15700,550.239621,1,100,44.7938232421875,0.002,0.5688503980636597,0.4510132670402527,0.0024151511024683714
157,842,15800,553.56281,1,100,44.7938232421875,0.002,0.5688503980636597,0.4510131776332855,0.002415150636807084
158,843,15900,556.92291,1,100,44.793827056884766,0.002,0.5688503384590149,0.45101311802864075,0.0024151511024683714
159,844,16000,560.318218,1,100,44.793827056884766,0.002,0.5688503384590149,0.45101308822631836,0.0024151504039764404
160,845,16100,563.730105,1,100,44.793827056884766,0.002,0.5688503384590149,0.45101311802864075,0.002415150636807084
161,846,16200,567.206676,1,100,44.793827056884766,0.002,0.5688503384590149,0.45101305842399597,0.0024151504039764404
162,847,16300,570.727992,1,100,44.793827056884766,0.002,0.5688503384590149,0.4510129690170288,0.0024151504039764404
163,848,16400,574.303106,1,100,44.793827056884766,0.002,0.5688502192497253,0.45101290941238403,0.0024151504039764404
164,849,16500,577.821528,1,100,44.793827056884766,0.002,0.5688502192497253,0.45101290941238403,0.0024151501711457968
165,850,16600,581.615447,1,100,44.793827056884766,0.002,0.5688502192497253,0.45101287961006165,0.0024151497054845095
166,851,16700,585.460521,1,100,44.793827056884766,0.002,0.5688502192497253,0.45101287961006165,0.0024151501711457968
167,852,16800,589.14028,1,100,44.793827056884766,0.002,0.5688502192497253,0.45101282000541687,0.002415149938315153
168,853,16900,592.879431,1,100,44.793827056884766,0.002,0.5688502192497253,0.4510127604007721,0.002415149938315153
169,854,17000,596.532462,1,100,44.79383087158203,0.002,0.5688501596450806,0.4510127305984497,0.0024151497054845095
170,855,17100,600.148717,1,100,44.79383087158203,0.002,0.5688501596450806,0.45101267099380493,0.002415149472653866
171,856,17200,605.435969,1,100,44.79383087158203,0.002,0.5688501596450806,0.45101267099380493,0.0024151490069925785
172,857,17300,611.869215,1,100,44.79383087158203,0.002,0.568850040435791,0.45101258158683777,0.0024151497054845095
173,858,17400,616.317223,1,100,44.79383087158203,0.002,0.568850040435791,0.45101258158683777,0.002415149239823222
174,859,17500,622.432019,1,100,44.79383087158203,0.002,0.568850040435791,0.451012521982193,0.002415148774161935
175,860,17600,625.67846,1,100,44.79383087158203,0.002,0.568850040435791,0.4510124921798706,0.002415148541331291
176,861,17700,628.914121,1,100,44.79383087158203,0.002,0.568850040435791,0.45101243257522583,0.002415148075670004
177,862,17800,632.40687,1,100,44.79383087158203,0.002,0.5688499808311462,0.45101237297058105,0.002415148541331291
178,863,17900,635.721646,1,100,44.79383087158203,0.002,0.5688499808311462,0.45101234316825867,0.0024151483085006475
179,864,18000,639.088224,1,100,44.79383087158203,0.002,0.5688499808311462,0.45101234316825867,0.0024151478428393602
180,865,18100,642.52444,1,100,44.79383087158203,0.002,0.5688499808311462,0.4510122835636139,0.0024151478428393602
181,866,18200,645.83839,1,100,44.79383087158203,0.002,0.5688499808311462,0.4510122835636139,0.002415148075670004
182,867,18300,649.21387,1,100,44.79383087158203,0.002,0.5688499212265015,0.45101219415664673,0.002415147377178073
183,868,18400,652.660213,1,100,44.79383087158203,0.002,0.5688499212265015,0.45101219415664673,0.0024151478428393602
184,869,18500,656.155926,1,100,44.79383087158203,0.002,0.5688498616218567,0.45101213455200195,0.0024151469115167856
185,870,18600,659.813944,1,100,44.79383087158203,0.002,0.5688498616218567,0.4510120749473572,0.0024151471443474293
186,871,18700,663.53912,1,100,44.79383087158203,0.002,0.5688498020172119,0.4510120451450348,0.0024151469115167856
187,872,18800,667.580977,1,100,44.79383087158203,0.002,0.5688498020172119,0.45101198554039,0.002415146678686142
188,873,18900,671.804302,1,100,44.79383087158203,0.002,0.5688497424125671,0.45101198554039,0.002415146678686142
189,874,19000,675.856816,1,100,44.79383087158203,0.002,0.5688496828079224,0.4510119557380676,0.0024151469115167856
190,875,19100,679.145689,1,100,44.79383087158203,0.002,0.5688496828079224,0.45101189613342285,0.0024151469115167856
191,876,19200,682.682394,1,100,44.79383087158203,0.002,0.5688496828079224,0.4510118067264557,0.002415146678686142
192,877,19300,686.738159,1,100,44.79383087158203,0.002,0.5688496828079224,0.4510118067264557,0.0024151469115167856
193,878,19400,691.646953,1,100,44.79383087158203,0.002,0.5688496828079224,0.4510117471218109,0.002415146678686142
194,879,19500,694.695174,1,100,44.79383087158203,0.002,0.5688496828079224,0.45101168751716614,0.002415146678686142
195,880,19600,697.745193,1,100,44.7938346862793,0.002,0.5688496232032776,0.4510117173194885,0.002415145980194211
196,881,19700,700.780129,1,100,44.7938346862793,0.002,0.5688496232032776,0.45101168751716614,0.0024151464458554983
197,882,19800,703.833782,1,100,44.7938346862793,0.002,0.5688495635986328,0.45101162791252136,0.0024151464458554983
198,883,19900,706.888267,1,100,44.7938346862793,0.002,0.568849503993988,0.4510115683078766,0.0024151462130248547
199,884,20000,709.969155,1,100,44.7938346862793,0.002,0.568849503993988,0.4510115385055542,0.002415145980194211
200,885,20100,713.043179,1,100,44.7938346862793,0.002,0.568849503993988,0.4510114789009094,0.0024151457473635674
201,886,20200,716.107609,1,100,44.7938346862793,0.002,0.5688494443893433,0.45101141929626465,0.0024151457473635674
202,887,20300,719.415387,1,100,44.7938346862793,0.002,0.5688494443893433,0.45101141929626465,0.0024151455145329237
203,888,20400,722.636281,1,100,44.7938346862793,0.002,0.5688494443893433,0.4510113596916199,0.0024151450488716364
204,889,20500,725.72773,1,100,44.7938346862793,0.002,0.5688493847846985,0.4510113000869751,0.00241514528170228
205,890,20600,728.868268,1,100,44.7938346862793,0.002,0.5688493847846985,0.4510112702846527,0.0024151450488716364
206,891,20700,731.965185,1,100,44.7938346862793,0.002,0.5688493847846985,0.45101121068000793,0.00241514528170228
207,892,20800,735.084921,1,100,44.7938346862793,0.002,0.5688493251800537,0.45101121068000793,0.0024151450488716364
208,893,20900,738.148382,1,100,44.7938346862793,0.002,0.5688493251800537,0.45101115107536316,0.0024151450488716364
209,894,21000,741.230335,1,100,44.7938346862793,0.002,0.5688492655754089,0.45101112127304077,0.0024151448160409927
210,895,21100,744.390212,1,100,44.7938346862793,0.002,0.5688492059707642,0.451011061668396,0.002415144583210349
211,896,21200,747.563321,1,100,44.7938346862793,0.002,0.5688492059707642,0.451011061668396,0.0024151448160409927
212,897,21300,750.740835,1,100,44.7938346862793,0.002,0.5688492059707642,0.4510110020637512,0.0024151441175490618
213,898,21400,753.827964,1,100,44.7938346862793,0.002,0.5688492059707642,0.45101097226142883,0.002415143884718418
214,899,21500,756.932628,1,100,44.7938346862793,0.002,0.5688491463661194,0.45101091265678406,0.0024151443503797054
215,900,21600,760.165201,1,100,44.7938346862793,0.002,0.5688491463661194,0.45101091265678406,0.002415144583210349
216,901,21700,763.459502,1,100,44.7938346862793,0.002,0.5688490867614746,0.4510108232498169,0.0024151441175490618
217,902,21800,766.717421,1,100,44.7938346862793,0.002,0.5688490867614746,0.4510108232498169,0.0024151443503797054
218,903,21900,769.990824,1,100,44.7938346862793,0.002,0.5688490867614746,0.4510107636451721,0.0024151441175490618
219,904,22000,773.24433,1,100,44.7938346862793,0.002,0.5688490271568298,0.45101073384284973,0.002415143419057131
220,905,22100,776.344052,1,100,44.7938346862793,0.002,0.5688490271568298,0.45101067423820496,0.0024151441175490618
221,906,22200,779.490019,1,100,44.7938346862793,0.002,0.5688489675521851,0.4510106146335602,0.0024151436518877745
222,907,22300,782.61646,1,100,44.7938346862793,0.002,0.5688489675521851,0.4510106146335602,0.0024151436518877745
223,908,22400,785.982922,1,100,44.7938346862793,0.002,0.5688489079475403,0.4510106146335602,0.002415143186226487
224,909,22500,790.369429,1,100,44.7938346862793,0.002,0.5688489079475403,0.4510105550289154,0.002415143419057131
225,910,22600,793.524928,1,100,44.79383087158203,0.002,0.5688489079475403,0.45101046562194824,0.002415143419057131
226,911,22700,796.647792,1,100,44.79383087158203,0.002,0.5688489079475403,0.45101049542427063,0.0024151436518877745
227,912,22800,799.751257,1,100,44.7938346862793,0.002,0.5688488483428955,0.45101046562194824,0.002415143419057131
228,913,22900,802.866689,1,100,44.7938346862793,0.002,0.5688487887382507,0.45101040601730347,0.002415143419057131
229,914,23000,805.981313,1,100,44.79383087158203,0.002,0.5688487887382507,0.4510103464126587,0.0024151436518877745
230,915,23100,809.136085,1,100,44.7938346862793,0.002,0.5688487887382507,0.4510103464126587,0.002415143186226487
231,916,23200,812.282147,1,100,44.7938346862793,0.002,0.568848729133606,0.45101025700569153,0.0024151429533958435
232,917,23300,815.410529,1,100,44.7938346862793,0.002,0.568848729133606,0.45101019740104675,0.0024151429533958435
233,918,23400,818.55601,1,100,44.7938346862793,0.002,0.5688486695289612,0.45101022720336914,0.002415143186226487
234,919,23500,821.691294,1,100,44.7938346862793,0.002,0.5688486695289612,0.45101016759872437,0.0024151427205652
235,920,23600,824.802728,1,100,44.7938346862793,0.002,0.5688486695289612,0.4510101079940796,0.002415142487734556
236,921,23700,827.943427,1,100,44.7938346862793,0.002,0.5688486099243164,0.4510101079940796,0.0024151427205652
237,922,23800,831.059875,1,100,44.7938346862793,0.002,0.5688486099243164,0.4510100185871124,0.0024151422549039125
238,923,23900,834.138381,1,100,44.7938346862793,0.002,0.5688484907150269,0.4510100185871124,0.0024151422549039125
239,924,24000,837.24794,1,100,44.7938346862793,0.002,0.5688484907150269,0.45100995898246765,0.002415142487734556
240,925,24100,840.451167,1,100,44.7938346862793,0.002,0.5688484907150269,0.4510098695755005,0.002415142022073269
241,926,24200,843.568521,1,100,44.7938346862793,0.002,0.5688484311103821,0.4510098695755005,0.002415142022073269
242,927,24300,846.671729,1,100,44.7938346862793,0.002,0.5688484311103821,0.4510098099708557,0.0024151415564119816
243,928,24400,849.762105,1,100,44.7938346862793,0.002,0.5688483715057373,0.4510098099708557,0.002415141323581338
244,929,24500,852.880028,1,100,44.7938346862793,0.002,0.5688483715057373,0.45100972056388855,0.0024151417892426252
245,930,24600,856.020014,1,100,44.7938346862793,0.002,0.5688483715057373,0.45100972056388855,0.0024151410907506943
246,931,24700,859.162244,1,100,44.7938346862793,0.002,0.5688483715057373,0.45100969076156616,0.002415141323581338
247,932,24800,862.362899,1,100,44.7938346862793,0.002,0.5688483119010925,0.4510096311569214,0.0024151410907506943
248,933,24900,865.666923,1,100,44.7938346862793,0.002,0.5688483119010925,0.4510095715522766,0.002415140625089407
249,934,25000,868.769219,1,100,44.7938346862793,0.002,0.5688483119010925,0.4510095417499542,0.0024151408579200506
