k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
246,24982,24700,5962.8198,142,100,44.81760025024414,0.002,0.5519507527351379,0.43928802013397217,0.5827054381370544
247,25124,24800,5972.832282,142,100,44.81777572631836,0.002,0.5518155694007874,0.4391914904117584,0.5850052237510681
248,25267,24900,5982.916135,143,100,44.81794738769531,0.002,0.5516793131828308,0.4390944838523865,0.5873064398765564
249,25410,25000,5993.000173,143,100,44.818119049072266,0.002,0.5515429973602295,0.43899717926979065,0.5896062850952148
250,25553,25100,6003.094436,143,100,44.81829833984375,0.002,0.5514063239097595,0.438899427652359,0.5919055938720703
251,25696,25200,6013.310196,143,100,44.818477630615234,0.002,0.551268994808197,0.43880122900009155,0.5942027568817139
252,25840,25300,6023.512058,144,100,44.81865692138672,0.002,0.5511308312416077,0.43870267271995544,0.5964989066123962
253,25984,25400,6033.649593,144,100,44.81882858276367,0.002,0.5509927272796631,0.4386036992073059,0.5987956523895264
254,26128,25500,6043.829597,144,100,44.81900405883789,0.002,0.5508537888526917,0.43850427865982056,0.601090133190155
255,26272,25600,6054.009565,144,100,44.81917953491211,0.002,0.5507147312164307,0.43840450048446655,0.6033846139907837
256,26416,25700,6064.202877,144,100,44.819358825683594,0.002,0.5505750179290771,0.4383043348789215,0.6056780815124512
257,26561,25800,6074.553382,145,100,44.81953811645508,0.002,0.5504345893859863,0.43820375204086304,0.6079708933830261
258,26706,25900,6084.815559,145,100,44.81971740722656,0.002,0.5502936244010925,0.43810275197029114,0.6102636456489563
259,26852,26000,6095.053252,146,100,44.81989669799805,0.002,0.550152063369751,0.438001424074173,0.6125550270080566
260,26997,26100,6105.345772,145,100,44.820072174072266,0.002,0.5500109791755676,0.437899649143219,0.6148446202278137
261,27143,26200,6115.59489,146,100,44.82025909423828,0.002,0.5498683452606201,0.4377974271774292,0.6171333193778992
262,27289,26300,6125.909411,146,100,44.8204345703125,0.002,0.5497257709503174,0.43769481778144836,0.6194202899932861
263,27435,26400,6136.276678,146,100,44.820621490478516,0.002,0.5495827198028564,0.4375918507575989,0.6217090487480164
264,27582,26500,6146.532426,147,100,44.82080078125,0.002,0.5494385361671448,0.43748852610588074,0.6239942908287048
265,27729,26600,6156.828339,147,100,44.82098388671875,0.002,0.5492944121360779,0.437384694814682,0.6262795329093933
266,27876,26700,6167.142541,147,100,44.8211669921875,0.002,0.5491496920585632,0.43728047609329224,0.62856525182724
267,28023,26800,6177.486247,147,100,44.821353912353516,0.002,0.5490049123764038,0.4371759295463562,0.6308490037918091
268,28170,26900,6187.9918,147,100,44.821537017822266,0.002,0.5488592982292175,0.43707090616226196,0.6331313848495483
269,28318,27000,6198.378015,148,100,44.821720123291016,0.002,0.5487129092216492,0.4369655251502991,0.6354143023490906
270,28466,27100,6208.737313,148,100,44.82190704345703,0.002,0.5485662817955017,0.43685972690582275,0.6376945972442627
271,28614,27200,6219.077641,148,100,44.82209014892578,0.002,0.5484193563461304,0.4367535412311554,0.6399755477905273
272,28762,27300,6229.524085,148,100,44.82228469848633,0.002,0.5482718348503113,0.4366469085216522,0.6422532200813293
273,28910,27400,6239.909077,148,100,44.82246398925781,0.002,0.5481241941452026,0.4365399181842804,0.6445316076278687
274,29059,27500,6250.511585,149,100,44.822654724121094,0.002,0.5479751229286194,0.43643251061439514,0.6468091607093811
275,29208,27600,6260.8994,149,100,44.82284164428711,0.002,0.5478264093399048,0.43632474541664124,0.6490857005119324
276,29357,27700,6271.344289,149,100,44.823028564453125,0.002,0.5476768016815186,0.43621647357940674,0.6513611674308777
277,29506,27800,6281.786102,149,100,44.823219299316406,0.002,0.5475273132324219,0.436107873916626,0.6536339521408081
278,29655,27900,6292.198276,149,100,44.82341003417969,0.002,0.5473770499229431,0.43599891662597656,0.6559075117111206
279,29805,28000,6302.718465,150,100,44.82360076904297,0.002,0.5472257137298584,0.43588948249816895,0.6581812500953674
280,29955,28100,6313.280375,150,100,44.82379150390625,0.002,0.5470746755599976,0.43577975034713745,0.6604512333869934
281,30105,28200,6323.792487,150,100,44.823978424072266,0.002,0.5469231009483337,0.43566957116127014,0.6627227067947388
282,30255,28300,6334.267719,150,100,44.82417297363281,0.002,0.5467706918716431,0.43555888533592224,0.6649916172027588
283,30406,28400,6344.815138,151,100,44.82436752319336,0.002,0.5466177463531494,0.43544796109199524,0.6672589182853699
284,30557,28500,6355.30604,151,100,44.82455825805664,0.002,0.5464646220207214,0.43533647060394287,0.6695271730422974
285,30708,28600,6365.836214,151,100,44.82475662231445,0.002,0.5463109612464905,0.4352247416973114,0.6717928051948547
286,30859,28700,6376.486441,151,100,44.824947357177734,0.002,0.5461570620536804,0.4351126253604889,0.6740588545799255
287,31011,28800,6387.041464,152,100,44.82514190673828,0.002,0.5460020899772644,0.4349999725818634,0.6763238906860352
288,31162,28900,6397.540348,151,100,44.82534408569336,0.002,0.5458477139472961,0.43488696217536926,0.6785864233970642
289,31314,29000,6408.107487,152,100,44.82553482055664,0.002,0.5456919074058533,0.43477362394332886,0.6808481216430664
290,31466,29100,6418.657688,152,100,44.82573318481445,0.002,0.5455361008644104,0.43465980887413025,0.6831098794937134
291,31618,29200,6429.316708,152,100,44.825931549072266,0.002,0.5453798770904541,0.434545636177063,0.6853683590888977
292,31770,29300,6439.844029,152,100,44.82612228393555,0.002,0.5452231764793396,0.4344309866428375,0.6876283288002014
293,31923,29400,6450.411287,153,100,44.826324462890625,0.002,0.5450655817985535,0.4343160092830658,0.689886748790741
294,32076,29500,6460.999778,153,100,44.8265266418457,0.002,0.544907808303833,0.4342006742954254,0.6921437382698059
295,32229,29600,6471.558243,153,100,44.826725006103516,0.002,0.5447497963905334,0.4340848922729492,0.6943987011909485
296,32382,29700,6482.156317,153,100,44.82692337036133,0.002,0.5445913076400757,0.43396881222724915,0.6966531276702881
297,32535,29800,6493.065521,153,100,44.82712173461914,0.002,0.5444322824478149,0.4338522255420685,0.6989073157310486
298,32689,29900,6503.744393,154,100,44.82732391357422,0.002,0.544272243976593,0.4337352216243744,0.7011594772338867
299,32843,30000,6514.319941,154,100,44.82752990722656,0.002,0.5441125631332397,0.4336179792881012,0.7034117579460144
300,32997,30100,6525.017757,154,100,44.827728271484375,0.002,0.5439519286155701,0.433500200510025,0.7056615352630615
301,33151,30200,6535.680965,154,100,44.82793426513672,0.002,0.5437914133071899,0.4333820641040802,0.7079107165336609
302,33305,30300,6546.488909,154,100,44.8281364440918,0.002,0.5436301827430725,0.4332635700702667,0.7101583480834961
303,33460,30400,6557.203902,155,100,44.82834243774414,0.002,0.5434679985046387,0.43314453959465027,0.712404727935791
304,33615,30500,6567.918005,155,100,44.828548431396484,0.002,0.5433057546615601,0.4330253005027771,0.714651346206665
305,33770,30600,6578.591891,155,100,44.82875442504883,0.002,0.5431433916091919,0.4329055845737457,0.7168952226638794
306,33925,30700,6589.360414,155,100,44.828956604003906,0.002,0.5429803133010864,0.43278542160987854,0.7191404700279236
307,34080,30800,6600.174818,155,100,44.829166412353516,0.002,0.5428170561790466,0.4326649308204651,0.7213808298110962
308,34236,30900,6611.043457,156,100,44.829376220703125,0.002,0.5426526069641113,0.4325440526008606,0.723623514175415
309,34392,31000,6621.739432,156,100,44.8295783996582,0.002,0.5424882769584656,0.43242278695106506,0.725861668586731
310,34548,31100,6632.437102,156,100,44.82979202270508,0.002,0.5423235297203064,0.4323011040687561,0.7281016111373901
311,34704,31200,6643.129047,156,100,44.83000564575195,0.002,0.5421584844589233,0.4321790933609009,0.7303397059440613
312,34860,31300,6653.859447,156,100,44.83021545410156,0.002,0.5419928431510925,0.43205657601356506,0.7325759530067444
313,35017,31400,6664.591017,157,100,44.83042907714844,0.002,0.5418263673782349,0.43193376064300537,0.7348118424415588
314,35173,31500,6675.334368,156,100,44.83063888549805,0.002,0.5416604280471802,0.43181055784225464,0.7370463609695435
315,35330,31600,6686.060032,157,100,44.830848693847656,0.002,0.5414929389953613,0.4316869080066681,0.7392780184745789
316,35487,31700,6696.789893,157,100,44.8310661315918,0.002,0.5413258671760559,0.4315628111362457,0.7415099143981934
317,35644,31800,6707.559937,157,100,44.83127975463867,0.002,0.5411579608917236,0.43143847584724426,0.7437421083450317
318,35802,31900,6718.389109,158,100,44.83149337768555,0.002,0.5409892797470093,0.4313136339187622,0.7459703683853149
319,35960,32000,6729.265174,158,100,44.83170700073242,0.002,0.5408207774162292,0.4311884641647339,0.748199462890625
320,36118,32100,6740.072041,158,100,44.83192443847656,0.002,0.5406515002250671,0.43106287717819214,0.7504258751869202
321,36276,32200,6750.902984,158,100,44.8321418762207,0.002,0.5404824018478394,0.43093690276145935,0.7526513934135437
322,36434,32300,6761.740723,158,100,44.832359313964844,0.002,0.5403122901916504,0.4308106303215027,0.7548757195472717
323,36592,32400,6772.548538,158,100,44.83258056640625,0.002,0.5401421189308167,0.43068379163742065,0.7570983171463013
324,36751,32500,6783.37772,159,100,44.832794189453125,0.002,0.5399709939956665,0.43055665493011475,0.7593212723731995
325,36910,32600,6794.616571,159,100,44.8330192565918,0.002,0.5397998094558716,0.4304291009902954,0.7615405321121216
326,37069,32700,6805.490911,159,100,44.83323669433594,0.002,0.539628267288208,0.4303011894226074,0.7637609243392944
327,37228,32800,6816.830552,159,100,44.83346176147461,0.002,0.5394563674926758,0.4301729202270508,0.7659785151481628
328,37387,32900,6827.658146,159,100,44.833683013916016,0.002,0.5392841100692749,0.4300442636013031,0.7681964635848999
329,37546,33000,6838.462467,159,100,44.83390426635742,0.002,0.539111316204071,0.42991524934768677,0.7704110741615295
330,37706,33100,6849.387199,160,100,44.834129333496094,0.002,0.5389375686645508,0.42978575825691223,0.772626519203186
331,37866,33200,6860.264075,160,100,44.834354400634766,0.002,0.538764238357544,0.42965593934059143,0.7748391628265381
332,38026,33300,6871.13234,160,100,44.83457565307617,0.002,0.5385901927947998,0.4295257329940796,0.7770490646362305
333,38186,33400,6882.023188,160,100,44.83480453491211,0.002,0.5384156107902527,0.4293951392173767,0.7792618274688721
334,38346,33500,6892.89291,160,100,44.835025787353516,0.002,0.5382408499717712,0.4292641282081604,0.7814702391624451
335,38507,33600,6903.71455,161,100,44.83525848388672,0.002,0.5380652546882629,0.4291327893733978,0.7836767435073853
336,38668,33700,6914.716804,161,100,44.83549118041992,0.002,0.5378895998001099,0.4290010631084442,0.7858842611312866
337,38829,33800,6925.661485,161,100,44.83572006225586,0.002,0.5377134680747986,0.4288689196109772,0.7880886793136597
338,38990,33900,6936.55128,161,100,44.83594512939453,0.002,0.5375370383262634,0.4287363886833191,0.7902933955192566
339,39151,34000,6947.442171,161,100,44.836177825927734,0.002,0.5373604893684387,0.42860350012779236,0.7924953103065491
340,39312,34100,6958.280757,161,100,44.83640670776367,0.002,0.5371832251548767,0.4284702241420746,0.7946965098381042
341,39474,34200,6969.232677,162,100,44.83664321899414,0.002,0.5370053052902222,0.42833659052848816,0.7968971729278564
342,39636,34300,6980.149433,162,100,44.83687973022461,0.002,0.5368271470069885,0.4282025694847107,0.7990944981575012
343,39798,34400,6991.068119,162,100,44.83711242675781,0.002,0.5366489291191101,0.4280681908130646,0.8012925982475281
344,39960,34500,7002.037135,162,100,44.83734130859375,0.002,0.5364700555801392,0.4279334247112274,0.8034867644309998
345,40122,34600,7012.948738,162,100,44.83758544921875,0.002,0.5362908840179443,0.42779824137687683,0.8056820631027222
346,40285,34700,7023.839737,163,100,44.837825775146484,0.002,0.5361108779907227,0.4276626706123352,0.8078752160072327
347,40448,34800,7034.921798,163,100,44.83805465698242,0.002,0.5359309315681458,0.4275268018245697,0.8100661039352417
348,40611,34900,7045.866617,163,100,44.83829879760742,0.002,0.5357503890991211,0.4273904860019684,0.812255322933197
349,40774,35000,7056.793919,163,100,44.83853530883789,0.002,0.5355698466300964,0.4272538423538208,0.8144441843032837
350,40937,35100,7067.773411,163,100,44.838775634765625,0.002,0.535388708114624,0.427116721868515,0.816632866859436
351,41100,35200,7078.906469,163,100,44.83901596069336,0.002,0.5352072715759277,0.4269793629646301,0.8188178539276123
352,41263,35300,7090.09154,163,100,44.83926010131836,0.002,0.5350256562232971,0.42684146761894226,0.8210026621818542
353,41427,35400,7101.094418,164,100,44.839508056640625,0.002,0.534842848777771,0.4267033636569977,0.8231868147850037
354,41591,35500,7112.062024,164,100,44.83974838256836,0.002,0.534660279750824,0.4265648126602173,0.8253661394119263
355,41755,35600,7123.232952,164,100,44.84000015258789,0.002,0.5344773530960083,0.42642590403556824,0.827548086643219
356,41919,35700,7134.320968,164,100,44.840248107910156,0.002,0.5342938303947449,0.4262866675853729,0.8297277092933655
357,42083,35800,7145.453471,164,100,44.840492248535156,0.002,0.5341103076934814,0.4261469841003418,0.8319033980369568
358,42248,35900,7156.73463,165,100,44.84074401855469,0.002,0.533925473690033,0.4260069727897644,0.8340798020362854
359,42413,36000,7167.838325,165,100,44.84098815917969,0.002,0.5337411761283875,0.4258665144443512,0.8362534642219543
360,42578,36100,7179.107183,165,100,44.84123992919922,0.002,0.5335561633110046,0.42572569847106934,0.8384265303611755
361,42743,36200,7190.325293,165,100,44.841487884521484,0.002,0.533371090888977,0.4255846440792084,0.8405972123146057
362,42908,36300,7201.545013,165,100,44.841739654541016,0.002,0.5331853628158569,0.425443172454834,0.8427676558494568
363,43073,36400,7212.813543,165,100,44.84199142456055,0.002,0.5329997539520264,0.4253012537956238,0.8449362516403198
364,43238,36500,7224.125455,165,100,44.842247009277344,0.002,0.5328134298324585,0.4251590371131897,0.8471039533615112
365,43404,36600,7235.350923,166,100,44.84251022338867,0.002,0.5326263904571533,0.42501646280288696,0.8492693901062012
366,43570,36700,7246.619657,166,100,44.84276580810547,0.002,0.5324392914772034,0.4248734712600708,0.8514336943626404
367,43736,36800,7257.985605,166,100,44.84302520751953,0.002,0.5322520136833191,0.4247300922870636,0.8535948991775513
368,43902,36900,7269.38701,166,100,44.84328079223633,0.002,0.5320640802383423,0.42458638548851013,0.8557564616203308
369,44068,37000,7280.690053,166,100,44.843544006347656,0.002,0.5318761467933655,0.4244422912597656,0.8579152226448059
370,44234,37100,7291.916766,166,100,44.84380340576172,0.002,0.5316877365112305,0.42429786920547485,0.8600727319717407
371,44401,37200,7303.214982,167,100,44.84406661987305,0.002,0.5314984321594238,0.4241531193256378,0.8622297644615173
372,44568,37300,7314.503574,167,100,44.84433364868164,0.002,0.5313093066215515,0.4240080416202545,0.864384114742279
373,44735,37400,7325.842351,167,100,44.84458923339844,0.002,0.5311197638511658,0.4238625168800354,0.8665353655815125
374,44902,37500,7337.19824,167,100,44.8448600769043,0.002,0.5309299826622009,0.4237165153026581,0.868686318397522
375,45069,37600,7348.478613,167,100,44.845123291015625,0.002,0.5307399034500122,0.42357033491134644,0.870837926864624
376,45236,37700,7359.803271,167,100,44.845394134521484,0.002,0.5305491089820862,0.423423707485199,0.872987687587738
377,45403,37800,7371.092954,167,100,44.845664978027344,0.002,0.5303586721420288,0.42327675223350525,0.8751349449157715
378,45571,37900,7382.436585,168,100,44.8459358215332,0.002,0.5301668047904968,0.4231294095516205,0.8772804737091064
379,45739,38000,7393.987205,168,100,44.84620666503906,0.002,0.529975414276123,0.4229818284511566,0.8794229030609131
380,45907,38100,7405.418501,168,100,44.84648132324219,0.002,0.5297834277153015,0.42283374071121216,0.8815658092498779
381,46075,38200,7416.804824,168,100,44.84675598144531,0.002,0.5295912027359009,0.422685444355011,0.8837073445320129
382,46243,38300,7428.231001,168,100,44.84703063964844,0.002,0.5293985605239868,0.42253661155700684,0.8858449459075928
383,46411,38400,7439.631828,168,100,44.84729766845703,0.002,0.5292059779167175,0.42238757014274597,0.8879832625389099
384,46579,38500,7451.205218,168,100,44.84757995605469,0.002,0.5290126204490662,0.42223814129829407,0.8901189565658569
385,46748,38600,7462.747367,169,100,44.847862243652344,0.002,0.5288188457489014,0.4220883548259735,0.8922511339187622
386,46917,38700,7474.296024,169,100,44.84814453125,0.002,0.5286247134208679,0.4219382107257843,0.8943842649459839
387,47086,38800,7485.90377,169,100,44.848419189453125,0.002,0.5284306406974792,0.4217876195907593,0.8965160846710205
388,47255,38900,7497.326813,169,100,44.84870147705078,0.002,0.5282360315322876,0.42163681983947754,0.8986454010009766
389,47424,39000,7508.804392,169,100,44.84899139404297,0.002,0.5280413031578064,0.42148563265800476,0.9007738828659058
390,47593,39100,7520.258988,169,100,44.849273681640625,0.002,0.527846097946167,0.42133408784866333,0.9028992652893066
391,47762,39200,7531.730234,169,100,44.84955978393555,0.002,0.5276507139205933,0.42118215560913086,0.9050246477127075
392,47932,39300,7543.230354,170,100,44.849849700927734,0.002,0.5274543166160583,0.4210299253463745,0.9071458578109741
393,48102,39400,7554.802793,170,100,44.85013961791992,0.002,0.5272583961486816,0.4208773374557495,0.9092682600021362
394,48272,39500,7566.519936,170,100,44.850433349609375,0.002,0.5270616412162781,0.42072436213493347,0.9113878607749939
395,48442,39600,7579.071625,170,100,44.8507194519043,0.002,0.5268651843070984,0.4205711781978607,0.9135029911994934
396,48612,39700,7591.236736,170,100,44.85101318359375,0.002,0.5266679525375366,0.4204173982143402,0.9156200885772705
397,48782,39800,7602.844068,170,100,44.8513069152832,0.002,0.5264707803726196,0.42026349902153015,0.9177344441413879
398,48952,39900,7614.047974,170,100,44.851600646972656,0.002,0.5262730717658997,0.4201091527938843,0.9198480844497681
399,49123,40000,7625.898784,171,100,44.851898193359375,0.002,0.5260747075080872,0.41995447874069214,0.9219567775726318
400,49294,40100,7641.126963,171,100,44.852203369140625,0.002,0.5258764028549194,0.41979947686195374,0.9240681529045105
401,49465,40200,7653.264749,171,100,44.852500915527344,0.002,0.5256778597831726,0.4196441173553467,0.9261736273765564
402,49636,40300,7665.318331,171,100,44.85280227661133,0.002,0.5254787802696228,0.41948848962783813,0.9282816052436829
403,49807,40400,7677.120826,171,100,44.85310745239258,0.002,0.5252796411514282,0.41933244466781616,0.9303850531578064
404,49978,40500,7689.577161,171,100,44.85341262817383,0.002,0.5250802040100098,0.4191761016845703,0.9324876666069031
405,50149,40600,7701.725332,171,100,44.85371398925781,0.002,0.524880588054657,0.419019490480423,0.9345882534980774
406,50321,40700,7713.343561,172,100,44.85403060913086,0.002,0.5246798992156982,0.41886240243911743,0.9366861581802368
407,50493,40800,7724.97963,172,100,44.85433578491211,0.002,0.5244796276092529,0.41870492696762085,0.9387837052345276
408,50665,40900,7736.491476,172,100,44.85464859008789,0.002,0.5242788791656494,0.4185473322868347,0.9408798217773438
409,50837,41000,7748.284817,172,100,44.85495376586914,0.002,0.5240778923034668,0.4183892607688904,0.9429735541343689
410,51009,41100,7760.385544,172,100,44.85527038574219,0.002,0.5238766670227051,0.4182308316230774,0.9450658559799194
411,51181,41200,7772.691213,172,100,44.855587005615234,0.002,0.5236753225326538,0.4180721938610077,0.947155773639679
412,51353,41300,7784.270047,172,100,44.85590362548828,0.002,0.5234736204147339,0.41791316866874695,0.9492432475090027
413,51525,41400,7795.993848,172,100,44.856224060058594,0.002,0.523271381855011,0.41775378584861755,0.9513300061225891
414,51698,41500,7808.131934,173,100,44.856544494628906,0.002,0.5230686068534851,0.41759413480758667,0.953414261341095
415,51871,41600,7820.567492,173,100,44.85686111450195,0.002,0.522865891456604,0.41743412613868713,0.9554980397224426
416,52044,41700,7832.603942,173,100,44.85718536376953,0.002,0.5226630568504333,0.41727378964424133,0.9575793147087097
417,52217,41800,7844.798758,173,100,44.857513427734375,0.002,0.5224599242210388,0.4171130955219269,0.9596578478813171
418,52390,41900,7857.12986,173,100,44.85783767700195,0.002,0.5222563743591309,0.41695207357406616,0.9617361426353455
419,52563,42000,7868.890249,173,100,44.85816955566406,0.002,0.5220526456832886,0.41679081320762634,0.9638124108314514
420,52736,42100,7880.539907,173,100,44.858497619628906,0.002,0.521848738193512,0.4166291356086731,0.9658861756324768
421,52910,42200,7892.376897,174,100,44.858829498291016,0.002,0.5216440558433533,0.41646715998649597,0.9679576754570007
422,53083,42300,7904.471978,173,100,44.859161376953125,0.002,0.5214399695396423,0.4163048565387726,0.9700286984443665
423,53257,42400,7916.501373,174,100,44.8594970703125,0.002,0.5212344527244568,0.4161423146724701,0.9720966219902039
424,53431,42500,7928.263134,174,100,44.859832763671875,0.002,0.5210296511650085,0.4159793257713318,0.9741644859313965
425,53605,42600,7939.994436,174,100,44.860172271728516,0.002,0.5208241939544678,0.415816068649292,0.9762277007102966
426,53779,42700,7951.879989,174,100,44.860511779785156,0.002,0.5206186771392822,0.4156525731086731,0.978291928768158
427,53953,42800,7964.092468,174,100,44.8608512878418,0.002,0.5204126238822937,0.41548866033554077,0.9803534150123596
428,54127,42900,7976.501963,174,100,44.86119842529297,0.002,0.5202068090438843,0.4153244197368622,0.9824128150939941
429,54301,43000,7988.53447,174,100,44.86153793334961,0.002,0.5200003385543823,0.4151599109172821,0.9844709038734436
430,54475,43100,8000.587288,174,100,44.86189270019531,0.002,0.5197938680648804,0.41499513387680054,0.9865264892578125
431,54650,43200,8012.472947,175,100,44.862239837646484,0.002,0.5195865035057068,0.41482996940612793,0.9885798096656799
432,54825,43300,8024.816397,175,100,44.86259078979492,0.002,0.5193795561790466,0.41466447710990906,0.9906319975852966
433,55000,43400,8037.580135,175,100,44.862945556640625,0.002,0.5191718339920044,0.4144986867904663,0.9926814436912537
434,55175,43500,8050.228908,175,100,44.86329650878906,0.002,0.5189644694328308,0.41433262825012207,0.9947310090065002
435,55350,43600,8062.225443,175,100,44.86365509033203,0.002,0.5187565684318542,0.41416627168655396,0.9967784285545349
436,55525,43700,8074.122761,175,100,44.864009857177734,0.002,0.5185485482215881,0.41399946808815,0.9988213777542114
437,55700,43800,8086.249218,175,100,44.86437225341797,0.002,0.5183401107788086,0.41383248567581177,1.0008628368377686
438,55875,43900,8097.865434,175,100,44.8647346496582,0.002,0.5181317329406738,0.413665235042572,1.002905011177063
439,56051,43949,8106.223518,176,49,44.86509704589844,0.002,0.5179223418235779,0.4134976863861084,1.0052026510238647
