k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
14997,67558,1359,3457.639609,1,0,,0.002,,,
14998,67559,1359,3457.753286,1,0,,0.002,,,
14999,67560,1359,3457.867416,1,0,,0.002,,,
15000,67561,1359,3457.972972,1,0,,0.002,,,
15001,67562,1359,3458.089296,1,0,,0.002,,,
15002,67563,1359,3458.206094,1,0,,0.002,,,
15003,67564,1359,3458.321248,1,0,,0.002,,,
15004,67565,1359,3458.431741,1,0,,0.002,,,
15005,67566,1359,3458.546147,1,0,,0.002,,,
15006,67567,1359,3458.663913,1,0,,0.002,,,
15007,67568,1359,3458.793772,1,0,,0.002,,,
15008,67569,1359,3458.916829,1,0,,0.002,,,
15009,67570,1359,3459.040145,1,0,,0.002,,,
15010,67571,1359,3459.150191,1,0,,0.002,,,
15011,67572,1359,3459.262562,1,0,,0.002,,,
15012,67573,1359,3459.389467,1,0,,0.002,,,
15013,67574,1359,3459.504854,1,0,,0.002,,,
15014,67575,1359,3459.62667,1,0,,0.002,,,
15015,67576,1359,3459.74289,1,0,,0.002,,,
15016,67577,1359,3459.869766,1,0,,0.002,,,
15017,67578,1359,3459.987956,1,0,,0.002,,,
15018,67579,1359,3460.105453,1,0,,0.002,,,
15019,67580,1359,3460.218597,1,0,,0.002,,,
15020,67581,1359,3460.339638,1,0,,0.002,,,
15021,67582,1359,3460.453312,1,0,,0.002,,,
15022,67583,1359,3460.575516,1,0,,0.002,,,
15023,67584,1359,3460.685996,1,0,,0.002,,,
15024,67585,1359,3460.792935,1,0,,0.002,,,
15025,67586,1359,3460.901428,1,0,,0.002,,,
15026,67587,1359,3461.022341,1,0,,0.002,,,
15027,67588,1359,3461.143162,1,0,,0.002,,,
15028,67589,1359,3461.264582,1,0,,0.002,,,
15029,67590,1359,3461.381832,1,0,,0.002,,,
15030,67591,1359,3461.49004,1,0,,0.002,,,
15031,67592,1359,3461.615185,1,0,,0.002,,,
15032,67593,1359,3461.731718,1,0,,0.002,,,
15033,67594,1359,3461.849766,1,0,,0.002,,,
15034,67595,1359,3461.975508,1,0,,0.002,,,
15035,67596,1359,3462.092538,1,0,,0.002,,,
15036,67597,1359,3462.209763,1,0,,0.002,,,
15037,67598,1359,3462.326358,1,0,,0.002,,,
15038,67599,1359,3462.431363,1,0,,0.002,,,
15039,67600,1359,3462.544771,1,0,,0.002,,,
15040,67601,1359,3462.648182,1,0,,0.002,,,
15041,67602,1359,3462.777224,1,0,,0.002,,,
15042,67603,1359,3462.903388,1,0,,0.002,,,
15043,67604,1359,3463.079144,1,0,,0.002,,,
15044,67605,1359,3463.211606,1,0,,0.002,,,
15045,67606,1359,3463.342563,1,0,,0.002,,,
15046,67607,1359,3463.467763,1,0,,0.002,,,
15047,67608,1359,3463.590791,1,0,,0.002,,,
15048,67609,1359,3463.7083,1,0,,0.002,,,
15049,67610,1359,3463.836755,1,0,,0.002,,,
15050,67611,1359,3463.945463,1,0,,0.002,,,
15051,67612,1359,3464.071016,1,0,,0.002,,,
15052,67613,1359,3464.18554,1,0,,0.002,,,
15053,67614,1359,3464.311072,1,0,,0.002,,,
15054,67615,1359,3464.431102,1,0,,0.002,,,
15055,67616,1359,3464.559095,1,0,,0.002,,,
15056,67617,1359,3464.676478,1,0,,0.002,,,
15057,67618,1359,3464.804269,1,0,,0.002,,,
15058,67619,1359,3464.928472,1,0,,0.002,,,
15059,67620,1359,3465.057053,1,0,,0.002,,,
15060,67621,1359,3465.175021,1,0,,0.002,,,
15061,67622,1359,3465.29109,1,0,,0.002,,,
15062,67623,1359,3465.411446,1,0,,0.002,,,
15063,67624,1359,3465.536526,1,0,,0.002,,,
15064,67625,1359,3465.645809,1,0,,0.002,,,
15065,67626,1359,3465.775141,1,0,,0.002,,,
15066,67627,1359,3465.898654,1,0,,0.002,,,
15067,67628,1359,3466.009019,1,0,,0.002,,,
15068,67629,1359,3466.133462,1,0,,0.002,,,
15069,67630,1359,3466.244742,1,0,,0.002,,,
15070,67631,1359,3466.361606,1,0,,0.002,,,
15071,67632,1359,3466.474471,1,0,,0.002,,,
15072,67633,1359,3466.586427,1,0,,0.002,,,
15073,67634,1359,3466.704213,1,0,,0.002,,,
15074,67635,1359,3466.824089,1,0,,0.002,,,
15075,67636,1359,3466.949455,1,0,,0.002,,,
15076,67637,1359,3467.074747,1,0,,0.002,,,
15077,67638,1359,3467.197816,1,0,,0.002,,,
15078,67639,1359,3467.312525,1,0,,0.002,,,
15079,67640,1359,3467.442902,1,0,,0.002,,,
15080,67641,1359,3467.563004,1,0,,0.002,,,
15081,67642,1359,3467.677624,1,0,,0.002,,,
15082,67643,1359,3467.790725,1,0,,0.002,,,
15083,67644,1359,3467.903215,1,0,,0.002,,,
15084,67645,1359,3468.025426,1,0,,0.002,,,
15085,67646,1359,3468.151363,1,0,,0.002,,,
15086,67647,1359,3468.267838,1,0,,0.002,,,
15087,67648,1359,3468.3883,1,0,,0.002,,,
15088,67649,1359,3468.504949,1,0,,0.002,,,
15089,67650,1359,3468.613486,1,0,,0.002,,,
15090,67651,1359,3468.726705,1,0,,0.002,,,
15091,67652,1359,3468.84011,1,0,,0.002,,,
15092,67653,1359,3468.957814,1,0,,0.002,,,
15093,67654,1359,3469.070827,1,0,,0.002,,,
15094,67655,1359,3469.193302,1,0,,0.002,,,
15095,67656,1359,3469.324624,1,0,,0.002,,,
15096,67657,1359,3469.44227,1,0,,0.002,,,
15097,67658,1359,3469.577381,1,0,,0.002,,,
15098,67659,1359,3469.703161,1,0,,0.002,,,
15099,67660,1359,3469.823741,1,0,,0.002,,,
15100,67661,1359,3469.936861,1,0,,0.002,,,
15101,67662,1359,3470.052511,1,0,,0.002,,,
15102,67663,1359,3470.176894,1,0,,0.002,,,
15103,67664,1359,3470.308336,1,0,,0.002,,,
15104,67665,1359,3470.430281,1,0,,0.002,,,
15105,67666,1359,3470.55802,1,0,,0.002,,,
15106,67667,1359,3470.685577,1,0,,0.002,,,
15107,67668,1359,3470.807667,1,0,,0.002,,,
15108,67669,1359,3470.922435,1,0,,0.002,,,
15109,67670,1359,3471.056017,1,0,,0.002,,,
15110,67671,1359,3471.186596,1,0,,0.002,,,
15111,67672,1359,3471.314147,1,0,,0.002,,,
15112,67673,1359,3471.444948,1,0,,0.002,,,
15113,67674,1359,3471.577381,1,0,,0.002,,,
15114,67675,1359,3471.702575,1,0,,0.002,,,
15115,67676,1359,3471.817672,1,0,,0.002,,,
15116,67677,1359,3471.941673,1,0,,0.002,,,
15117,67678,1359,3472.064665,1,0,,0.002,,,
15118,67679,1359,3472.199154,1,0,,0.002,,,
15119,67680,1359,3472.314272,1,0,,0.002,,,
15120,67681,1359,3472.43333,1,0,,0.002,,,
15121,67682,1359,3472.54584,1,0,,0.002,,,
15122,67683,1359,3472.65929,1,0,,0.002,,,
15123,67684,1359,3472.778903,1,0,,0.002,,,
15124,67685,1359,3472.905906,1,0,,0.002,,,
15125,67686,1359,3473.040375,1,0,,0.002,,,
15126,67687,1359,3473.180088,1,0,,0.002,,,
15127,67688,1359,3473.298113,1,0,,0.002,,,
15128,67689,1359,3473.430147,1,0,,0.002,,,
15129,67690,1359,3473.549451,1,0,,0.002,,,
15130,67691,1359,3473.662606,1,0,,0.002,,,
15131,67692,1359,3473.797654,1,0,,0.002,,,
15132,67693,1359,3473.911747,1,0,,0.002,,,
15133,67694,1359,3474.042611,1,0,,0.002,,,
15134,67695,1359,3474.171095,1,0,,0.002,,,
15135,67696,1359,3474.292347,1,0,,0.002,,,
15136,67697,1359,3474.403642,1,0,,0.002,,,
15137,67698,1359,3474.53501,1,0,,0.002,,,
15138,67699,1359,3474.659459,1,0,,0.002,,,
15139,67700,1359,3474.783266,1,0,,0.002,,,
15140,67701,1359,3474.908479,1,0,,0.002,,,
15141,67702,1359,3475.0239,1,0,,0.002,,,
15142,67703,1359,3475.141181,1,0,,0.002,,,
15143,67704,1359,3475.271789,1,0,,0.002,,,
15144,67705,1359,3475.392179,1,0,,0.002,,,
15145,67706,1359,3475.511384,1,0,,0.002,,,
15146,67707,1359,3475.638041,1,0,,0.002,,,
15147,67708,1359,3475.758638,1,0,,0.002,,,
15148,67709,1359,3475.8872,1,0,,0.002,,,
15149,67710,1359,3476.029456,1,0,,0.002,,,
15150,67711,1359,3476.154079,1,0,,0.002,,,
15151,67712,1359,3476.27621,1,0,,0.002,,,
15152,67713,1359,3476.395484,1,0,,0.002,,,
15153,67714,1359,3476.526762,1,0,,0.002,,,
15154,67715,1359,3476.6487,1,0,,0.002,,,
15155,67716,1359,3476.76388,1,0,,0.002,,,
15156,67717,1359,3476.890948,1,0,,0.002,,,
15157,67718,1359,3477.00507,1,0,,0.002,,,
15158,67719,1359,3477.134636,1,0,,0.002,,,
15159,67720,1359,3477.265492,1,0,,0.002,,,
15160,67721,1359,3477.369786,1,0,,0.002,,,
15161,67722,1359,3477.50363,1,0,,0.002,,,
15162,67723,1359,3477.636148,1,0,,0.002,,,
15163,67724,1359,3477.753041,1,0,,0.002,,,
15164,67725,1359,3477.882942,1,0,,0.002,,,
15165,67726,1359,3478.005562,1,0,,0.002,,,
15166,67727,1359,3478.139657,1,0,,0.002,,,
15167,67728,1359,3478.248953,1,0,,0.002,,,
15168,67729,1359,3478.368517,1,0,,0.002,,,
15169,67730,1359,3478.480685,1,0,,0.002,,,
15170,67731,1359,3478.591292,1,0,,0.002,,,
15171,67732,1359,3478.719752,1,0,,0.002,,,
15172,67733,1359,3478.850157,1,0,,0.002,,,
15173,67734,1359,3478.979607,1,0,,0.002,,,
15174,67735,1359,3479.106196,1,0,,0.002,,,
15175,67736,1359,3479.244665,1,0,,0.002,,,
15176,67737,1359,3479.370289,1,0,,0.002,,,
15177,67738,1359,3479.492955,1,0,,0.002,,,
15178,67739,1359,3479.609178,1,0,,0.002,,,
15179,67740,1359,3479.741348,1,0,,0.002,,,
15180,67741,1359,3479.870886,1,0,,0.002,,,
15181,67742,1359,3479.995153,1,0,,0.002,,,
15182,67743,1359,3480.121978,1,0,,0.002,,,
15183,67744,1359,3480.26057,1,0,,0.002,,,
15184,67745,1359,3480.398567,1,0,,0.002,,,
15185,67746,1359,3480.518022,1,0,,0.002,,,
15186,67747,1359,3480.633343,1,0,,0.002,,,
15187,67748,1359,3480.765732,1,0,,0.002,,,
15188,67749,1359,3480.883383,1,0,,0.002,,,
15189,67750,1359,3481.007909,1,0,,0.002,,,
15190,67751,1359,3481.134172,1,0,,0.002,,,
15191,67752,1359,3481.270841,1,0,,0.002,,,
15192,67753,1359,3481.392027,1,0,,0.002,,,
15193,67754,1359,3481.509429,1,0,,0.002,,,
15194,67755,1359,3481.637402,1,0,,0.002,,,
15195,67756,1359,3481.763905,1,0,,0.002,,,
15196,67757,1359,3481.888176,1,0,,0.002,,,
15197,67758,1359,3482.011956,1,0,,0.002,,,
15198,67759,1359,3482.140479,1,0,,0.002,,,
15199,67760,1359,3482.262824,1,0,,0.002,,,
15200,67761,1359,3482.38049,1,0,,0.002,,,
15201,67762,1359,3482.50687,1,0,,0.002,,,
15202,67763,1359,3482.64285,1,0,,0.002,,,
15203,67764,1359,3482.759714,1,0,,0.002,,,
15204,67765,1359,3482.873964,1,0,,0.002,,,
15205,67766,1359,3482.997109,1,0,,0.002,,,
15206,67767,1359,3483.12191,1,0,,0.002,,,
15207,67768,1359,3483.248746,1,0,,0.002,,,
15208,67769,1359,3483.376056,1,0,,0.002,,,
15209,67770,1359,3483.496771,1,0,,0.002,,,
15210,67771,1359,3483.633896,1,0,,0.002,,,
15211,67772,1359,3483.749439,1,0,,0.002,,,
15212,67773,1359,3483.876599,1,0,,0.002,,,
15213,67774,1359,3484.000183,1,0,,0.002,,,
15214,67775,1359,3484.133899,1,0,,0.002,,,
15215,67776,1359,3484.263986,1,0,,0.002,,,
15216,67777,1359,3484.382175,1,0,,0.002,,,
15217,67778,1359,3484.51572,1,0,,0.002,,,
15218,67779,1359,3484.637186,1,0,,0.002,,,
15219,67780,1359,3484.760052,1,0,,0.002,,,
15220,67781,1359,3484.886143,1,0,,0.002,,,
15221,67782,1359,3485.020354,1,0,,0.002,,,
15222,67783,1359,3485.158572,1,0,,0.002,,,
15223,67784,1359,3485.290237,1,0,,0.002,,,
15224,67785,1359,3485.42029,1,0,,0.002,,,
15225,67786,1359,3485.529975,1,0,,0.002,,,
15226,67787,1359,3485.654416,1,0,,0.002,,,
15227,67788,1359,3485.788036,1,0,,0.002,,,
15228,67789,1359,3485.911712,1,0,,0.002,,,
15229,67790,1359,3486.033257,1,0,,0.002,,,
15230,67791,1359,3486.154667,1,0,,0.002,,,
15231,67792,1359,3486.290485,1,0,,0.002,,,
15232,67793,1359,3486.429029,1,0,,0.002,,,
15233,67794,1359,3486.553851,1,0,,0.002,,,
15234,67795,1359,3486.691971,1,0,,0.002,,,
15235,67796,1359,3486.817479,1,0,,0.002,,,
15236,67797,1359,3486.927966,1,0,,0.002,,,
15237,67798,1359,3487.058249,1,0,,0.002,,,
15238,67799,1359,3487.178213,1,0,,0.002,,,
15239,67800,1359,3487.312954,1,0,,0.002,,,
15240,67801,1359,3487.430406,1,0,,0.002,,,
15241,67802,1359,3487.538054,1,0,,0.002,,,
15242,67803,1359,3487.663819,1,0,,0.002,,,
15243,67804,1359,3487.791319,1,0,,0.002,,,
15244,67805,1359,3487.912043,1,0,,0.002,,,
15245,67806,1359,3488.029886,1,0,,0.002,,,
15246,67807,1359,3488.163816,1,0,,0.002,,,
15247,67808,1359,3488.28219,1,0,,0.002,,,
15248,67809,1359,3488.399549,1,0,,0.002,,,
15249,67810,1359,3488.528799,1,0,,0.002,,,
15250,67811,1359,3488.653544,1,0,,0.002,,,
15251,67812,1359,3488.772453,1,0,,0.002,,,
15252,67813,1359,3488.892738,1,0,,0.002,,,
15253,67814,1359,3489.014961,1,0,,0.002,,,
15254,67815,1359,3489.149315,1,0,,0.002,,,
15255,67816,1359,3489.290001,1,0,,0.002,,,
15256,67817,1359,3489.419038,1,0,,0.002,,,
15257,67818,1359,3489.543169,1,0,,0.002,,,
15258,67819,1359,3489.662948,1,0,,0.002,,,
15259,67820,1359,3489.774566,1,0,,0.002,,,
15260,67821,1359,3489.905151,1,0,,0.002,,,
15261,67822,1359,3490.025633,1,0,,0.002,,,
15262,67823,1359,3490.155449,1,0,,0.002,,,
15263,67824,1359,3490.296868,1,0,,0.002,,,
15264,67825,1359,3490.43428,1,0,,0.002,,,
15265,67826,1359,3490.565457,1,0,,0.002,,,
15266,67827,1359,3490.685848,1,0,,0.002,,,
15267,67828,1359,3490.825758,1,0,,0.002,,,
15268,67829,1359,3490.954688,1,0,,0.002,,,
15269,67830,1359,3491.070843,1,0,,0.002,,,
15270,67831,1359,3491.190063,1,0,,0.002,,,
15271,67832,1359,3491.330211,1,0,,0.002,,,
15272,67833,1359,3491.475955,1,0,,0.002,,,
15273,67834,1359,3491.608172,1,0,,0.002,,,
15274,67835,1359,3491.727878,1,0,,0.002,,,
15275,67836,1359,3491.850718,1,0,,0.002,,,
15276,67837,1359,3491.992284,1,0,,0.002,,,
15277,67838,1359,3492.122032,1,0,,0.002,,,
15278,67839,1359,3492.226674,1,0,,0.002,,,
15279,67840,1359,3492.352064,1,0,,0.002,,,
15280,67841,1359,3492.498098,1,0,,0.002,,,
15281,67842,1359,3492.630253,1,0,,0.002,,,
15282,67843,1359,3492.76981,1,0,,0.002,,,
15283,67844,1359,3492.894356,1,0,,0.002,,,
15284,67845,1359,3493.033475,1,0,,0.002,,,
15285,67846,1359,3493.172338,1,0,,0.002,,,
15286,67847,1359,3493.302259,1,0,,0.002,,,
15287,67848,1359,3493.436133,1,0,,0.002,,,
15288,67849,1359,3493.565821,1,0,,0.002,,,
15289,67850,1359,3493.697905,1,0,,0.002,,,
15290,67851,1359,3493.821648,1,0,,0.002,,,
15291,67852,1359,3493.933681,1,0,,0.002,,,
15292,67853,1359,3494.075724,1,0,,0.002,,,
15293,67854,1359,3494.2067,1,0,,0.002,,,
15294,67855,1359,3494.321358,1,0,,0.002,,,
15295,67856,1359,3494.452227,1,0,,0.002,,,
15296,67857,1359,3494.58647,1,0,,0.002,,,
15297,67858,1359,3494.718883,1,0,,0.002,,,
15298,67859,1359,3494.864416,1,0,,0.002,,,
15299,67860,1359,3494.998352,1,0,,0.002,,,
15300,67861,1359,3495.13064,1,0,,0.002,,,
15301,67862,1359,3495.242597,1,0,,0.002,,,
15302,67863,1359,3495.370702,1,0,,0.002,,,
15303,67864,1359,3495.502386,1,0,,0.002,,,
15304,67865,1359,3495.637645,1,0,,0.002,,,
15305,67866,1359,3495.765402,1,0,,0.002,,,
15306,67867,1359,3495.908399,1,0,,0.002,,,
15307,67868,1359,3496.045455,1,0,,0.002,,,
15308,67869,1359,3496.166043,1,0,,0.002,,,
15309,67870,1359,3496.292072,1,0,,0.002,,,
15310,67871,1359,3496.417197,1,0,,0.002,,,
15311,67872,1359,3496.553039,1,0,,0.002,,,
15312,67873,1359,3496.67163,1,0,,0.002,,,
15313,67874,1359,3496.78772,1,0,,0.002,,,
15314,67875,1359,3496.916991,1,0,,0.002,,,
15315,67876,1359,3497.038482,1,0,,0.002,,,
15316,67877,1359,3497.177878,1,0,,0.002,,,
15317,67878,1359,3497.310237,1,0,,0.002,,,
15318,67879,1359,3497.434933,1,0,,0.002,,,
15319,67880,1359,3497.567506,1,0,,0.002,,,
15320,67881,1359,3497.690078,1,0,,0.002,,,
15321,67882,1359,3497.824454,1,0,,0.002,,,
15322,67883,1359,3497.963637,1,0,,0.002,,,
15323,67884,1359,3498.096499,1,0,,0.002,,,
15324,67885,1359,3498.234436,1,0,,0.002,,,
15325,67886,1359,3498.362777,1,0,,0.002,,,
15326,67887,1359,3498.488469,1,0,,0.002,,,
15327,67888,1359,3498.623422,1,0,,0.002,,,
15328,67889,1359,3498.746869,1,0,,0.002,,,
15329,67890,1359,3498.887151,1,0,,0.002,,,
15330,67891,1359,3499.006389,1,0,,0.002,,,
15331,67892,1359,3499.119951,1,0,,0.002,,,
15332,67893,1359,3499.237719,1,0,,0.002,,,
15333,67894,1359,3499.369365,1,0,,0.002,,,
15334,67895,1359,3499.49831,1,0,,0.002,,,
15335,67896,1359,3499.622684,1,0,,0.002,,,
15336,67897,1359,3499.744817,1,0,,0.002,,,
15337,67898,1359,3499.874196,1,0,,0.002,,,
15338,67899,1359,3500.005534,1,0,,0.002,,,
15339,67900,1359,3500.122417,1,0,,0.002,,,
15340,67901,1359,3500.237034,1,0,,0.002,,,
15341,67902,1359,3500.370249,1,0,,0.002,,,
15342,67903,1359,3500.493916,1,0,,0.002,,,
15343,67904,1359,3500.619354,1,0,,0.002,,,
15344,67905,1359,3500.74163,1,0,,0.002,,,
15345,67906,1359,3500.865303,1,0,,0.002,,,
15346,67907,1359,3500.992314,1,0,,0.002,,,
15347,67908,1359,3501.1075,1,0,,0.002,,,
15348,67909,1359,3501.225085,1,0,,0.002,,,
15349,67910,1359,3501.333491,1,0,,0.002,,,
15350,67911,1359,3501.463856,1,0,,0.002,,,
15351,67912,1359,3501.600213,1,0,,0.002,,,
15352,67913,1359,3501.728961,1,0,,0.002,,,
15353,67914,1359,3501.856401,1,0,,0.002,,,
15354,67915,1359,3501.971776,1,0,,0.002,,,
15355,67916,1359,3502.106798,1,0,,0.002,,,
15356,67917,1359,3502.221588,1,0,,0.002,,,
15357,67918,1359,3502.347992,1,0,,0.002,,,
15358,67919,1359,3502.479194,1,0,,0.002,,,
15359,67920,1359,3502.605117,1,0,,0.002,,,
15360,67921,1359,3502.715874,1,0,,0.002,,,
15361,67922,1359,3502.837409,1,0,,0.002,,,
15362,67923,1359,3502.962039,1,0,,0.002,,,
15363,67924,1359,3503.08455,1,0,,0.002,,,
15364,67925,1359,3503.206188,1,0,,0.002,,,
15365,67926,1359,3503.332742,1,0,,0.002,,,
15366,67927,1359,3503.458881,1,0,,0.002,,,
15367,67928,1359,3503.569981,1,0,,0.002,,,
15368,67929,1359,3503.683862,1,0,,0.002,,,
15369,67930,1359,3503.796043,1,0,,0.002,,,
15370,67931,1359,3503.921973,1,0,,0.002,,,
15371,67932,1359,3504.049262,1,0,,0.002,,,
15372,67933,1359,3504.1771,1,0,,0.002,,,
15373,67934,1359,3504.305006,1,0,,0.002,,,
15374,67935,1359,3504.431515,1,0,,0.002,,,
15375,67936,1359,3504.558051,1,0,,0.002,,,
15376,67937,1359,3504.686012,1,0,,0.002,,,
15377,67938,1359,3504.816772,1,0,,0.002,,,
15378,67939,1359,3504.943308,1,0,,0.002,,,
15379,67940,1359,3505.071113,1,0,,0.002,,,
15380,67941,1359,3505.203386,1,0,,0.002,,,
15381,67942,1359,3505.328161,1,0,,0.002,,,
15382,67943,1359,3505.444171,1,0,,0.002,,,
15383,67944,1359,3505.575867,1,0,,0.002,,,
15384,67945,1359,3505.704999,1,0,,0.002,,,
15385,67946,1359,3505.833372,1,0,,0.002,,,
15386,67947,1359,3505.946739,1,0,,0.002,,,
15387,67948,1359,3506.071985,1,0,,0.002,,,
15388,67949,1359,3506.19161,1,0,,0.002,,,
15389,67950,1359,3506.319608,1,0,,0.002,,,
15390,67951,1359,3506.428579,1,0,,0.002,,,
15391,67952,1359,3506.557965,1,0,,0.002,,,
15392,67953,1359,3506.690949,1,0,,0.002,,,
15393,67954,1359,3506.824582,1,0,,0.002,,,
15394,67955,1359,3506.950861,1,0,,0.002,,,
15395,67956,1359,3507.070321,1,0,,0.002,,,
15396,67957,1359,3507.180468,1,0,,0.002,,,
15397,67958,1359,3507.302585,1,0,,0.002,,,
15398,67959,1359,3507.422361,1,0,,0.002,,,
15399,67960,1359,3507.546586,1,0,,0.002,,,
15400,67961,1359,3507.681777,1,0,,0.002,,,
15401,67962,1359,3507.802817,1,0,,0.002,,,
15402,67963,1359,3507.925644,1,0,,0.002,,,
15403,67964,1359,3508.056118,1,0,,0.002,,,
15404,67965,1359,3508.177623,1,0,,0.002,,,
15405,67966,1359,3508.295053,1,0,,0.002,,,
15406,67967,1359,3508.421173,1,0,,0.002,,,
15407,67968,1359,3508.549267,1,0,,0.002,,,
15408,67969,1359,3508.6809,1,0,,0.002,,,
15409,67970,1359,3508.809281,1,0,,0.002,,,
15410,67971,1359,3508.933125,1,0,,0.002,,,
15411,67972,1359,3509.061551,1,0,,0.002,,,
15412,67973,1359,3509.176219,1,0,,0.002,,,
15413,67974,1359,3509.310223,1,0,,0.002,,,
15414,67975,1359,3509.429798,1,0,,0.002,,,
15415,67976,1359,3509.55276,1,0,,0.002,,,
15416,67977,1359,3509.678347,1,0,,0.002,,,
15417,67978,1359,3509.795341,1,0,,0.002,,,
15418,67979,1359,3509.923236,1,0,,0.002,,,
15419,67980,1359,3510.041762,1,0,,0.002,,,
15420,67981,1359,3510.153796,1,0,,0.002,,,
15421,67982,1359,3510.269021,1,0,,0.002,,,
15422,67983,1359,3510.395088,1,0,,0.002,,,
15423,67984,1359,3510.512035,1,0,,0.002,,,
15424,67985,1359,3510.640635,1,0,,0.002,,,
15425,67986,1359,3510.75728,1,0,,0.002,,,
15426,67987,1359,3510.88431,1,0,,0.002,,,
15427,67988,1359,3511.001548,1,0,,0.002,,,
15428,67989,1359,3511.111178,1,0,,0.002,,,
15429,67990,1359,3511.234052,1,0,,0.002,,,
15430,67991,1359,3511.35711,1,0,,0.002,,,
15431,67992,1359,3511.478184,1,0,,0.002,,,
15432,67993,1359,3511.594085,1,0,,0.002,,,
15433,67994,1359,3511.709563,1,0,,0.002,,,
15434,67995,1359,3511.827262,1,0,,0.002,,,
15435,67996,1359,3511.95485,1,0,,0.002,,,
15436,67997,1359,3512.0708,1,0,,0.002,,,
15437,67998,1359,3512.197678,1,0,,0.002,,,
15438,67999,1359,3512.317967,1,0,,0.002,,,
15439,68000,1359,3512.439559,1,0,,0.002,,,
15440,68001,1359,3512.556071,1,0,,0.002,,,
15441,68002,1359,3512.667801,1,0,,0.002,,,
15442,68003,1359,3512.787437,1,0,,0.002,,,
15443,68004,1359,3512.894635,1,0,,0.002,,,
15444,68005,1359,3513.021598,1,0,,0.002,,,
15445,68006,1359,3513.147777,1,0,,0.002,,,
15446,68007,1359,3513.252426,1,0,,0.002,,,
15447,68008,1359,3513.367036,1,0,,0.002,,,
15448,68009,1359,3513.481967,1,0,,0.002,,,
15449,68010,1359,3513.594381,1,0,,0.002,,,
15450,68011,1359,3513.707069,1,0,,0.002,,,
15451,68012,1359,3513.820282,1,0,,0.002,,,
15452,68013,1359,3513.947442,1,0,,0.002,,,
15453,68014,1359,3514.052166,1,0,,0.002,,,
15454,68015,1359,3514.176741,1,0,,0.002,,,
15455,68016,1359,3514.294619,1,0,,0.002,,,
15456,68017,1359,3514.410241,1,0,,0.002,,,
15457,68018,1359,3514.540087,1,0,,0.002,,,
15458,68019,1359,3514.647492,1,0,,0.002,,,
15459,68020,1359,3514.766156,1,0,,0.002,,,
15460,68021,1359,3514.879685,1,0,,0.002,,,
15461,68022,1359,3514.994827,1,0,,0.002,,,
15462,68023,1359,3515.116492,1,0,,0.002,,,
15463,68024,1359,3515.22055,1,0,,0.002,,,
15464,68025,1359,3515.34158,1,0,,0.002,,,
15465,68026,1359,3515.470995,1,0,,0.002,,,
15466,68027,1359,3515.593747,1,0,,0.002,,,
15467,68028,1359,3515.693261,1,0,,0.002,,,
15468,68029,1359,3515.819554,1,0,,0.002,,,
15469,68030,1359,3515.933039,1,0,,0.002,,,
15470,68031,1359,3516.043701,1,0,,0.002,,,
15471,68032,1359,3516.161457,1,0,,0.002,,,
15472,68033,1359,3516.271437,1,0,,0.002,,,
15473,68034,1359,3516.397604,1,0,,0.002,,,
15474,68035,1359,3516.514949,1,0,,0.002,,,
15475,68036,1359,3516.641755,1,0,,0.002,,,
15476,68037,1359,3516.766836,1,0,,0.002,,,
15477,68038,1359,3516.893081,1,0,,0.002,,,
15478,68039,1359,3517.015308,1,0,,0.002,,,
15479,68040,1359,3517.138236,1,0,,0.002,,,
15480,68041,1359,3517.24671,1,0,,0.002,,,
15481,68042,1359,3517.365691,1,0,,0.002,,,
15482,68043,1359,3517.475963,1,0,,0.002,,,
15483,68044,1359,3517.595258,1,0,,0.002,,,
15484,68045,1359,3517.700551,1,0,,0.002,,,
15485,68046,1359,3517.825062,1,0,,0.002,,,
15486,68047,1359,3517.931983,1,0,,0.002,,,
15487,68048,1359,3518.05057,1,0,,0.002,,,
15488,68049,1359,3518.167575,1,0,,0.002,,,
15489,68050,1359,3518.295728,1,0,,0.002,,,
15490,68051,1359,3518.413333,1,0,,0.002,,,
15491,68052,1359,3518.536426,1,0,,0.002,,,
15492,68053,1359,3518.645568,1,0,,0.002,,,
15493,68054,1359,3518.772315,1,0,,0.002,,,
15494,68055,1359,3518.872328,1,0,,0.002,,,
15495,68056,1359,3518.993252,1,0,,0.002,,,
15496,68057,1359,3519.110623,1,0,,0.002,,,
15497,68058,1359,3519.222726,1,0,,0.002,,,
15498,68059,1359,3519.331202,1,0,,0.002,,,
15499,68060,1359,3519.44922,1,0,,0.002,,,
15500,68061,1359,3519.562119,1,0,,0.002,,,
15501,68062,1359,3519.67938,1,0,,0.002,,,
15502,68063,1359,3519.795832,1,0,,0.002,,,
15503,68064,1359,3519.916587,1,0,,0.002,,,
15504,68065,1359,3520.031091,1,0,,0.002,,,
15505,68066,1359,3520.148093,1,0,,0.002,,,
15506,68067,1359,3520.267567,1,0,,0.002,,,
15507,68068,1359,3520.37874,1,0,,0.002,,,
15508,68069,1359,3520.492399,1,0,,0.002,,,
15509,68070,1359,3520.607997,1,0,,0.002,,,
15510,68071,1359,3520.715062,1,0,,0.002,,,
15511,68072,1359,3520.833815,1,0,,0.002,,,
15512,68073,1359,3520.950964,1,0,,0.002,,,
