k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
66,589,6700,553.566034,1,100,44.79383087158203,0.002,0.5688156485557556,0.4508480429649353,0.03182321414351463
67,590,6800,561.126903,1,100,44.7938346862793,0.002,0.5688145756721497,0.45084285736083984,0.03229805827140808
68,591,6900,568.81409,1,100,44.7938346862793,0.002,0.5688135623931885,0.4508376121520996,0.0327729694545269
69,592,7000,576.355481,1,100,44.79383087158203,0.002,0.5688124895095825,0.45083218812942505,0.03324785456061363
70,593,7100,583.975542,1,100,44.7938346862793,0.002,0.5688113570213318,0.4508267641067505,0.0337226465344429
71,594,7200,591.519224,1,100,44.79383850097656,0.002,0.568810224533081,0.45082128047943115,0.03419753536581993
72,595,7300,599.097601,1,100,44.7938346862793,0.002,0.5688090920448303,0.45081570744514465,0.03467242419719696
73,596,7400,606.635609,1,100,44.7938346862793,0.002,0.5688079595565796,0.4508100748062134,0.03514714911580086
74,597,7500,614.224309,1,100,44.7938346862793,0.002,0.5688067078590393,0.45080429315567017,0.03562203422188759
75,598,7600,621.786344,1,100,44.7938346862793,0.002,0.568805456161499,0.4507984519004822,0.036096855998039246
76,599,7700,629.664528,1,100,44.79383850097656,0.002,0.568804144859314,0.4507925808429718,0.036571621894836426
77,600,7800,637.268512,1,100,44.79383850097656,0.002,0.5688028931617737,0.45078662037849426,0.03704647719860077
78,601,7900,644.868882,1,100,44.79383850097656,0.002,0.5688015222549438,0.4507805407047272,0.0375213623046875
79,602,8000,652.425935,1,100,44.79384231567383,0.002,0.5688002109527588,0.4507743716239929,0.037996064871549606
80,603,8100,660.143851,1,100,44.793846130371094,0.002,0.5687987208366394,0.45076820254325867,0.038470856845378876
81,604,8200,667.688245,1,100,44.793846130371094,0.002,0.5687972903251648,0.45076191425323486,0.03894560784101486
82,605,8300,675.270316,1,100,44.793846130371094,0.002,0.5687958002090454,0.45075559616088867,0.03942042216658592
83,606,8400,682.865165,1,100,44.79384231567383,0.002,0.568794310092926,0.45074906945228577,0.03989521786570549
84,607,8500,690.475486,1,100,44.793846130371094,0.002,0.5687927603721619,0.45074260234832764,0.04036999121308327
85,608,8600,698.032846,1,100,44.79384231567383,0.002,0.5687912702560425,0.45073598623275757,0.04084470868110657
86,609,8700,705.603798,1,100,44.79384994506836,0.002,0.5687896609306335,0.4507293403148651,0.04131949320435524
87,610,8800,713.193588,1,100,44.79384994506836,0.002,0.5687879920005798,0.4507226049900055,0.041794199496507645
88,611,8900,720.734438,1,100,44.79384994506836,0.002,0.5687863230705261,0.4507157504558563,0.04226892068982124
89,612,9000,728.302626,1,100,44.793846130371094,0.002,0.5687845945358276,0.45070886611938477,0.042743559926748276
90,613,9100,735.831551,1,100,44.79384231567383,0.002,0.5687829256057739,0.45070186257362366,0.043218400329351425
91,614,9200,743.564388,1,100,44.79384994506836,0.002,0.5687811374664307,0.4506947994232178,0.04369306191802025
92,615,9300,751.107867,1,100,44.793853759765625,0.002,0.5687793493270874,0.4506876468658447,0.044167764484882355
93,616,9400,758.668512,1,100,44.793853759765625,0.002,0.5687775015830994,0.4506804049015045,0.04464244097471237
94,617,9500,766.209094,1,100,44.793853759765625,0.002,0.5687755942344666,0.45067310333251953,0.045117102563381195
95,618,9600,773.799251,1,100,44.793853759765625,0.002,0.568773627281189,0.45066577196121216,0.04559185728430748
96,619,9700,781.382526,1,100,44.793853759765625,0.002,0.5687717199325562,0.4506583511829376,0.04606645181775093
97,620,9800,788.923613,1,100,44.793853759765625,0.002,0.5687697529792786,0.45065078139305115,0.04654106870293617
98,621,9900,796.439661,1,100,44.793853759765625,0.002,0.5687676668167114,0.45064324140548706,0.047015707939863205
99,622,10000,804.110003,1,100,44.79385757446289,0.002,0.5687656998634338,0.45063549280166626,0.047490350902080536
100,623,10100,811.701436,1,100,44.79385757446289,0.002,0.5687635540962219,0.4506276845932007,0.04796499013900757
101,624,10200,819.315144,1,100,44.793861389160156,0.002,0.56876140832901,0.4506198465824127,0.048439618200063705
102,625,10300,826.884165,1,100,44.793861389160156,0.002,0.5687592625617981,0.45061194896698,0.04891420528292656
103,626,10400,834.498379,1,100,44.79385757446289,0.002,0.5687570571899414,0.4506039619445801,0.04938873276114464
104,627,10500,842.064848,1,100,44.793861389160156,0.002,0.5687547922134399,0.450595885515213,0.04986332729458809
105,628,10600,849.626478,1,100,44.79386901855469,0.002,0.5687525272369385,0.45058777928352356,0.050338007509708405
106,629,10700,857.164046,1,100,44.79386520385742,0.002,0.5687501430511475,0.45057955384254456,0.05081237852573395
107,630,10800,864.803121,1,100,44.79386520385742,0.002,0.568747878074646,0.45057132840156555,0.05128699913620949
108,631,10900,872.440292,1,100,44.793861389160156,0.002,0.5687454342842102,0.45056289434432983,0.05176156759262085
109,632,11000,879.989848,1,100,44.79386901855469,0.002,0.5687429904937744,0.45055440068244934,0.052236173301935196
110,633,11100,887.63095,1,100,44.79386901855469,0.002,0.5687405467033386,0.45054590702056885,0.05271056666970253
111,634,11200,895.195742,1,100,44.79386901855469,0.002,0.5687379837036133,0.45053720474243164,0.05318509787321091
112,636,11300,902.742766,2,100,44.79386901855469,0.002,0.5687304139137268,0.4505285620689392,0.05365949496626854
113,637,11400,910.296022,1,100,44.79386901855469,0.002,0.5687278509140015,0.4505198299884796,0.054133955389261246
114,639,11500,917.839921,2,100,44.79387283325195,0.002,0.568720281124115,0.4505109488964081,0.05460850149393082
115,640,11600,925.727979,1,100,44.79386901855469,0.002,0.5687176585197449,0.4505020081996918,0.05508291721343994
116,642,11700,933.343766,2,100,44.79387283325195,0.002,0.5687100291252136,0.4504929780960083,0.05555720999836922
117,644,11800,941.025284,2,100,44.79387664794922,0.002,0.5687023401260376,0.45048388838768005,0.05603157356381416
118,646,11900,948.623583,2,100,44.79387664794922,0.002,0.5686947107315063,0.45047470927238464,0.05650605633854866
119,648,12000,956.24229,2,100,44.79387664794922,0.002,0.5686870813369751,0.45046544075012207,0.05698037147521973
120,650,12100,963.793843,2,100,44.79387664794922,0.002,0.5686793923377991,0.4504561126232147,0.05745464935898781
121,652,12200,971.36236,2,100,44.793880462646484,0.002,0.568671703338623,0.4504466950893402,0.05792888253927231
122,654,12300,978.926156,2,100,44.793880462646484,0.002,0.568664014339447,0.45043718814849854,0.05840307101607323
123,656,12400,986.666351,2,100,44.793880462646484,0.002,0.568656325340271,0.45042771100997925,0.05887730419635773
124,658,12500,994.266047,2,100,44.793880462646484,0.002,0.5686486959457397,0.45041802525520325,0.05935148522257805
125,660,12600,1001.884084,2,100,44.79388427734375,0.002,0.5686408877372742,0.45040830969810486,0.05982563644647598
126,662,12700,1009.442675,2,100,44.793888092041016,0.002,0.5686330795288086,0.4503985345363617,0.0602998323738575
127,664,12800,1017.052308,2,100,44.793888092041016,0.002,0.568625271320343,0.45038869976997375,0.06077389419078827
128,667,12900,1024.66601,3,100,44.793888092041016,0.002,0.5686097145080566,0.4503787159919739,0.061248086392879486
129,668,13000,1032.252555,1,100,44.793888092041016,0.002,0.5686071515083313,0.4503687620162964,0.061722010374069214
130,671,13100,1039.868819,3,100,44.793888092041016,0.002,0.5685915946960449,0.45035862922668457,0.06219606474041939
131,672,13200,1047.555971,1,100,44.793888092041016,0.002,0.5685889720916748,0.45034846663475037,0.06267008930444717
132,675,13300,1055.351584,3,100,44.793888092041016,0.002,0.5685732960700989,0.450338214635849,0.06314399093389511
133,677,13400,1062.945219,2,100,44.79389190673828,0.002,0.5685654878616333,0.4503278136253357,0.06361786276102066
134,679,13500,1070.541674,2,100,44.793888092041016,0.002,0.5685575604438782,0.4503174424171448,0.06409191340208054
135,681,13600,1078.145005,2,100,44.79389190673828,0.002,0.568549633026123,0.45030689239501953,0.06456585973501205
136,684,13700,1085.819122,3,100,44.79389953613281,0.002,0.568533718585968,0.4502963721752167,0.06503957509994507
137,686,13800,1093.443254,2,100,44.79389572143555,0.002,0.5685259103775024,0.4502857029438019,0.06551329791545868
138,688,13900,1101.024838,2,100,44.79389953613281,0.002,0.5685179829597473,0.4502749443054199,0.06598716974258423
139,690,14000,1108.751209,2,100,44.79389572143555,0.002,0.5685099363327026,0.4502641558647156,0.06646094471216202
140,693,14100,1116.393057,3,100,44.79390335083008,0.002,0.5684940218925476,0.45025327801704407,0.06693466007709503
141,695,14200,1124.024136,2,100,44.79389953613281,0.002,0.5684859752655029,0.4502423107624054,0.06740830838680267
142,697,14300,1131.664318,2,100,44.79390335083008,0.002,0.5684778690338135,0.45023128390312195,0.06788203120231628
143,700,14400,1139.309454,3,100,44.79390335083008,0.002,0.5684617757797241,0.4502201974391937,0.06835584342479706
144,702,14500,1146.869369,2,100,44.79390335083008,0.002,0.5684537887573242,0.45020899176597595,0.06882922351360321
145,705,14600,1154.542307,3,100,44.79390335083008,0.002,0.5684376955032349,0.450197696685791,0.06930287182331085
146,707,14700,1162.114156,2,100,44.79390335083008,0.002,0.568429708480835,0.4501863420009613,0.06977628171443939
147,709,14800,1169.87423,2,100,44.79391098022461,0.002,0.5684215426445007,0.4501749575138092,0.07024982571601868
148,712,14900,1177.531792,3,100,44.793907165527344,0.002,0.568405270576477,0.45016345381736755,0.0707232877612114
149,714,15000,1185.237314,2,100,44.793907165527344,0.002,0.5683971643447876,0.45015186071395874,0.07119683176279068
150,717,15100,1192.871216,3,100,44.793907165527344,0.002,0.5683808922767639,0.4501401484012604,0.07167022675275803
151,719,15200,1200.45393,2,100,44.79391098022461,0.002,0.5683727860450745,0.4501284658908844,0.07214342057704926
152,722,15300,1208.105552,3,100,44.79391098022461,0.002,0.5683565735816956,0.4501165747642517,0.07261689007282257
153,724,15400,1215.684552,2,100,44.793914794921875,0.002,0.5683484077453613,0.4501047730445862,0.0730900764465332
154,727,15500,1223.432202,3,100,44.79391860961914,0.002,0.5683321356773376,0.45009276270866394,0.07356345653533936
155,729,15600,1231.507515,2,100,44.79391860961914,0.002,0.5683239698410034,0.4500806927680969,0.0740366205573082
156,732,15700,1239.180886,3,100,44.79391860961914,0.002,0.568307638168335,0.45006853342056274,0.07450979202985764
157,734,15800,1246.868,2,100,44.793922424316406,0.002,0.568299412727356,0.45005637407302856,0.07498303055763245
158,737,15900,1254.497902,3,100,44.793922424316406,0.002,0.5682830810546875,0.45004406571388245,0.07545605301856995
159,740,16000,1262.093214,3,100,44.793922424316406,0.002,0.5682666897773743,0.45003169775009155,0.07592914253473282
160,742,16100,1269.646423,2,100,44.793922424316406,0.002,0.56825852394104,0.4500192403793335,0.07640214264392853
161,745,16200,1277.290202,3,100,44.793922424316406,0.002,0.5682421326637268,0.45000672340393066,0.07687531411647797
162,748,16300,1284.995327,3,100,44.793922424316406,0.002,0.5682258605957031,0.44999414682388306,0.07734818756580353
163,750,16400,1292.684591,2,100,44.79392623901367,0.002,0.5682176947593689,0.4499814510345459,0.07782112061977386
164,753,16500,1300.356061,3,100,44.79392623901367,0.002,0.5682012438774109,0.44996872544288635,0.07829411327838898
165,756,16600,1307.96012,3,100,44.79393005371094,0.002,0.5681848526000977,0.44995588064193726,0.07876669615507126
166,758,16700,1315.597327,2,100,44.79393005371094,0.002,0.5681766271591187,0.4499429762363434,0.0792396143078804
167,761,16800,1323.302321,3,100,44.79393005371094,0.002,0.5681601762771606,0.44992995262145996,0.07971251755952835
168,764,16900,1331.130873,3,100,44.79393005371094,0.002,0.5681437253952026,0.4499168395996094,0.08018508553504944
169,767,17000,1338.731774,3,100,44.7939338684082,0.002,0.5681275129318237,0.4499036967754364,0.080657958984375
170,769,17100,1346.48762,2,100,44.7939338684082,0.002,0.5681192278862,0.44989052414894104,0.08113066107034683
171,772,17200,1354.1602,3,100,44.7939338684082,0.002,0.5681027770042419,0.44987723231315613,0.0816030278801918
172,775,17300,1361.807281,3,100,44.79393768310547,0.002,0.5680863261222839,0.44986382126808167,0.08207584917545319
173,778,17400,1369.430628,3,100,44.79393768310547,0.002,0.5680699944496155,0.44985032081604004,0.08254826813936234
174,781,17500,1377.072514,3,100,44.793941497802734,0.002,0.5680537223815918,0.4498368203639984,0.08302072435617447
175,783,17600,1384.659138,2,100,44.793941497802734,0.002,0.568045437335968,0.44982317090034485,0.08349323272705078
176,786,17700,1392.293351,3,100,44.79393768310547,0.002,0.5680288672447205,0.44980955123901367,0.0839654952287674
177,789,17800,1399.963271,3,100,44.793941497802734,0.002,0.5680123567581177,0.44979584217071533,0.08443783968687057
178,792,17900,1407.691376,3,100,44.7939453125,0.002,0.5679959654808044,0.4497819244861603,0.08491028100252151
179,795,18000,1415.512116,3,100,44.7939453125,0.002,0.5679795742034912,0.4497680068016052,0.08538256585597992
180,798,18100,1423.195672,3,100,44.793949127197266,0.002,0.567963182926178,0.44975388050079346,0.08585460484027863
181,801,18200,1430.884389,3,100,44.793949127197266,0.002,0.5679467916488647,0.44973981380462646,0.08632683753967285
182,804,18300,1438.503997,3,100,44.793949127197266,0.002,0.5679304003715515,0.4497256875038147,0.08679920434951782
183,807,18400,1446.159599,3,100,44.7939453125,0.002,0.5679141283035278,0.4497113823890686,0.08727114647626877
184,810,18500,1453.817352,3,100,44.79395294189453,0.002,0.5678977370262146,0.4496971070766449,0.08774323016405106
185,813,18600,1461.521382,3,100,44.79395294189453,0.002,0.5678814649581909,0.44968268275260925,0.08821530640125275
186,816,18700,1469.269229,3,100,44.793949127197266,0.002,0.5678651332855225,0.44966816902160645,0.08868727087974548
187,819,18800,1476.965804,3,100,44.7939567565918,0.002,0.567848801612854,0.44965362548828125,0.0891590267419815
188,822,18900,1484.626474,3,100,44.7939567565918,0.002,0.5678324103355408,0.4496389627456665,0.08963094651699066
189,825,19000,1492.308395,3,100,44.7939567565918,0.002,0.5678161382675171,0.44962432980537415,0.09010275453329086
190,828,19100,1500.240517,3,100,44.7939567565918,0.002,0.5677996873855591,0.44960954785346985,0.09057465195655823
191,831,19200,1507.889216,3,100,44.7939567565918,0.002,0.5677832961082458,0.4495946168899536,0.09104644507169724
192,834,19300,1515.547871,3,100,44.7939567565918,0.002,0.5677669048309326,0.44957971572875977,0.09151799231767654
193,837,19400,1523.345024,3,100,44.79396057128906,0.002,0.5677505135536194,0.449564665555954,0.09198953211307526
194,840,19500,1531.113784,3,100,44.7939567565918,0.002,0.5677340626716614,0.4495495855808258,0.09246132522821426
195,844,19600,1538.886643,4,100,44.79396057128906,0.002,0.5677068829536438,0.44953441619873047,0.09293265640735626
196,846,19700,1546.505582,2,100,44.79396438598633,0.002,0.5676987767219543,0.44951918721199036,0.09340426325798035
197,850,19800,1554.214846,4,100,44.793968200683594,0.002,0.5676716566085815,0.44950374960899353,0.0938757136464119
198,852,19900,1561.795364,2,100,44.79396438598633,0.002,0.5676635503768921,0.44948840141296387,0.09434705227613449
199,856,20000,1569.444062,4,100,44.793968200683594,0.002,0.5676363706588745,0.4494728446006775,0.0948183536529541
200,859,20100,1577.074274,3,100,44.793968200683594,0.002,0.5676203370094299,0.4494572579860687,0.09528962522745132
201,862,20200,1584.833469,3,100,44.793968200683594,0.002,0.567604124546051,0.44944167137145996,0.09576107561588287
202,865,20300,1592.478137,3,100,44.79397201538086,0.002,0.5675879120826721,0.44942596554756165,0.09623220562934875
203,868,20400,1600.120732,3,100,44.79397201538086,0.002,0.5675715208053589,0.44941017031669617,0.09670346975326538
204,872,20500,1607.772043,4,100,44.79397201538086,0.002,0.5675445199012756,0.44939422607421875,0.09717442095279694
205,875,20600,1615.40969,3,100,44.79397201538086,0.002,0.567528486251831,0.4493783414363861,0.09764556586742401
206,878,20700,1623.044431,3,100,44.79397201538086,0.002,0.5675123333930969,0.449362188577652,0.09811659902334213
207,881,20800,1630.673167,3,100,44.79397201538086,0.002,0.5674960613250732,0.449346125125885,0.09858732670545578
208,885,20900,1638.324005,4,100,44.793975830078125,0.002,0.5674690008163452,0.44932985305786133,0.09905827790498734
209,888,21000,1646.089277,3,100,44.793975830078125,0.002,0.5674530267715454,0.44931361079216003,0.09952910989522934
210,891,21100,1653.977421,3,100,44.79397201538086,0.002,0.5674368143081665,0.4492972195148468,0.09999994188547134
211,895,21200,1661.624369,4,100,44.79397964477539,0.002,0.5674099922180176,0.4492807984352112,0.10047062486410141
212,898,21300,1669.264702,3,100,44.793975830078125,0.002,0.5673940777778625,0.4492642879486084,0.1009414792060852
213,901,21400,1676.970994,3,100,44.793983459472656,0.002,0.5673779249191284,0.4492476284503937,0.10141201317310333
214,905,21500,1684.630216,4,100,44.79397964477539,0.002,0.567351222038269,0.44923096895217896,0.10188253223896027
215,908,21600,1692.29429,3,100,44.79397964477539,0.002,0.567335307598114,0.44921424984931946,0.1023530513048172
216,911,21700,1700.014137,3,100,44.793983459472656,0.002,0.5673191547393799,0.4491974115371704,0.10282330960035324
217,915,21800,1707.799726,4,100,44.79398727416992,0.002,0.5672923922538757,0.4491804838180542,0.10329374670982361
218,918,21900,1715.414645,3,100,44.793983459472656,0.002,0.5672764778137207,0.449163556098938,0.10376399755477905
219,921,22000,1723.083471,3,100,44.79398727416992,0.002,0.5672603249549866,0.44914647936820984,0.10423479974269867
220,925,22100,1730.758146,4,100,44.793983459472656,0.002,0.5672334432601929,0.44912928342819214,0.10470498353242874
221,928,22200,1738.406914,3,100,44.79398727416992,0.002,0.5672174692153931,0.4491121768951416,0.10517524927854538
222,932,22300,1746.06994,4,100,44.79398727416992,0.002,0.567190945148468,0.4490947723388672,0.10564517229795456
223,935,22400,1753.748739,3,100,44.79398727416992,0.002,0.5671749711036682,0.44907745718955994,0.10611512511968613
224,939,22500,1761.428831,4,100,44.79398727416992,0.002,0.5671485066413879,0.44905993342399597,0.10658538341522217
225,942,22600,1769.165785,3,100,44.79399108886719,0.002,0.5671325922012329,0.4490423798561096,0.10705536603927612
226,946,22700,1776.863618,4,100,44.79399108886719,0.002,0.5671061277389526,0.4490247666835785,0.10752518475055695
227,949,22800,1784.557652,3,100,44.79399108886719,0.002,0.5670903325080872,0.449007123708725,0.10799512267112732
228,953,22900,1792.32045,4,100,44.79399490356445,0.002,0.5670639276504517,0.4489893317222595,0.10846489667892456
229,956,23000,1799.976163,3,100,44.79399490356445,0.002,0.5670480728149414,0.4489714503288269,0.10893472284078598
230,960,23100,1807.703238,4,100,44.79399490356445,0.002,0.5670216679573059,0.4489535391330719,0.10940449684858322
231,963,23200,1815.303673,3,100,44.79399108886719,0.002,0.5670057535171509,0.44893550872802734,0.1098737046122551
232,967,23300,1823.124938,4,100,44.79399490356445,0.002,0.5669794082641602,0.448917418718338,0.11034344136714935
233,971,23400,1830.993494,4,100,44.79399108886719,0.002,0.5669533014297485,0.44889920949935913,0.11081302165985107
234,974,23500,1838.672736,3,100,44.79399490356445,0.002,0.5669376254081726,0.4488809108734131,0.11128240078687668
235,978,23600,1846.358312,4,100,44.79399871826172,0.002,0.566911518573761,0.44886264204978943,0.11175164580345154
236,981,23700,1853.999223,3,100,44.79399871826172,0.002,0.5668957233428955,0.4488442540168762,0.11222126334905624
237,985,23800,1861.658941,4,100,44.79399871826172,0.002,0.5668693780899048,0.44882577657699585,0.11269085109233856
238,989,23900,1869.345579,4,100,44.79399871826172,0.002,0.5668433904647827,0.4488072395324707,0.11315988004207611
239,992,24000,1876.989982,3,100,44.794002532958984,0.002,0.5668277144432068,0.448788583278656,0.11362886428833008
240,996,24100,1884.7949,4,100,44.79399871826172,0.002,0.5668014883995056,0.44876983761787415,0.11409814655780792
241,1000,24200,1892.468217,4,100,44.79399871826172,0.002,0.5667755603790283,0.4487510621547699,0.11456684023141861
242,1003,24300,1900.17076,3,100,44.79400634765625,0.002,0.5667598843574524,0.4487321376800537,0.11503593623638153
243,1007,24400,1907.874763,4,100,44.79400634765625,0.002,0.5667337775230408,0.4487132132053375,0.1155049204826355
244,1011,24500,1915.596414,4,100,44.794002532958984,0.002,0.5667079091072083,0.448694109916687,0.11597377806901932
245,1015,24600,1923.242145,4,100,44.794002532958984,0.002,0.5666821599006653,0.4486750364303589,0.1164427101612091
246,1018,24700,1930.898993,3,100,44.79399871826172,0.002,0.5666666626930237,0.4486558437347412,0.11691135913133621
247,1022,24800,1938.606392,4,100,44.794002532958984,0.002,0.5666406154632568,0.44863659143447876,0.11738010495901108
248,1026,24900,1946.357625,4,100,44.79400634765625,0.002,0.5666148066520691,0.44861727952957153,0.11784856766462326
249,1030,25000,1954.25503,4,100,44.794002532958984,0.002,0.5665891766548157,0.44859781861305237,0.11831727623939514
