k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
61,776,6200,489.24754,3,100,44.79398727416992,0.002,0.56882643699646,0.4509475827217102,0.14781901240348816
62,780,6300,497.009178,4,100,44.79398727416992,0.002,0.5688237547874451,0.4509451687335968,0.15020282566547394
63,784,6400,504.036456,4,100,44.79399108886719,0.002,0.5688212513923645,0.4509427845478058,0.15258704125881195
64,787,6500,511.255247,3,100,44.79399871826172,0.002,0.5688197016716003,0.45094034075737,0.15497075021266937
65,791,6600,518.605579,4,100,44.794002532958984,0.002,0.5688170194625854,0.4509378969669342,0.15735480189323425
66,795,6700,526.242093,4,100,44.794010162353516,0.002,0.5688144564628601,0.450935423374176,0.15973886847496033
67,799,6800,533.839426,4,100,44.79401779174805,0.002,0.56881183385849,0.4509328305721283,0.16212283074855804
68,803,6900,541.138717,4,100,44.79402542114258,0.002,0.5688091516494751,0.45093023777008057,0.16450686752796173
69,807,7000,548.348908,4,100,44.794029235839844,0.002,0.5688064694404602,0.45092761516571045,0.16689063608646393
70,812,7100,555.689372,5,100,44.79403305053711,0.002,0.5688024759292603,0.45092499256134033,0.1692747324705124
71,816,7200,563.273135,4,100,44.794044494628906,0.002,0.5687999725341797,0.45092225074768066,0.17165863513946533
72,820,7300,570.824309,4,100,44.79404830932617,0.002,0.5687972903251648,0.45091959834098816,0.1740424782037735
73,825,7400,577.901036,5,100,44.79405212402344,0.002,0.5687932968139648,0.45091676712036133,0.17642617225646973
74,829,7500,585.234404,4,100,44.79405975341797,0.002,0.5687907338142395,0.4509139358997345,0.17881017923355103
75,834,7600,592.832622,5,100,44.794063568115234,0.002,0.5687867403030396,0.45091110467910767,0.1811942458152771
76,838,7700,600.200518,4,100,44.7940788269043,0.002,0.5687840580940247,0.45090821385383606,0.18357767164707184
77,843,7800,607.2315,5,100,44.7940788269043,0.002,0.5687800645828247,0.45090532302856445,0.1859617382287979
78,848,7900,614.529339,5,100,44.79408645629883,0.002,0.5687762498855591,0.4509023427963257,0.18834510445594788
79,853,8000,622.136439,5,100,44.79409408569336,0.002,0.5687723159790039,0.4508993327617645,0.1907295286655426
80,857,8100,630.082483,4,100,44.79410171508789,0.002,0.5687696933746338,0.450896292924881,0.1931128054857254
81,862,8200,637.836958,5,100,44.79411315917969,0.002,0.5687658190727234,0.45089325308799744,0.19549685716629028
82,867,8300,645.525987,5,100,44.79411315917969,0.002,0.5687617063522339,0.4508901536464691,0.19788053631782532
83,873,8400,653.233218,6,100,44.794124603271484,0.002,0.5687563419342041,0.45088693499565125,0.20026397705078125
84,878,8500,660.894756,5,100,44.79412841796875,0.002,0.5687525272369385,0.45088377594947815,0.2026483416557312
85,883,8600,668.601532,5,100,44.79413604736328,0.002,0.5687486529350281,0.4508805274963379,0.20503127574920654
86,888,8700,676.282255,5,100,44.79414749145508,0.002,0.5687448382377625,0.45087727904319763,0.20741529762744904
87,894,8800,683.448023,6,100,44.79415512084961,0.002,0.5687394738197327,0.450874000787735,0.20979882776737213
88,899,8900,690.747189,5,100,44.79416275024414,0.002,0.5687357187271118,0.45087072253227234,0.21218261122703552
89,905,9000,698.160463,6,100,44.79417419433594,0.002,0.5687304735183716,0.4508672058582306,0.21456648409366608
90,910,9100,705.853006,5,100,44.79418182373047,0.002,0.5687267184257507,0.4508638083934784,0.21694998443126678
91,916,9200,713.535631,6,100,44.794185638427734,0.002,0.5687214136123657,0.4508603811264038,0.21933281421661377
92,922,9300,721.233165,6,100,44.794193267822266,0.002,0.5687162280082703,0.4508568346500397,0.22171705961227417
93,928,9400,729.050094,6,100,44.7942008972168,0.002,0.5687111616134644,0.4508533477783203,0.22410030663013458
94,934,9500,736.11108,6,100,44.794212341308594,0.002,0.568706214427948,0.4508498013019562,0.22648437321186066
95,940,9600,742.97274,6,100,44.794219970703125,0.002,0.5687010884284973,0.4508461654186249,0.22886721789836884
96,946,9700,749.833508,6,100,44.79422378540039,0.002,0.5686960220336914,0.4508425295352936,0.23125098645687103
97,952,9800,756.849429,6,100,44.79423522949219,0.002,0.5686911344528198,0.4508388638496399,0.23363402485847473
98,958,9900,763.946328,6,100,44.794246673583984,0.002,0.5686861276626587,0.45083513855934143,0.23601746559143066
99,964,10000,771.142099,6,100,44.79425048828125,0.002,0.5686810612678528,0.4508313536643982,0.23840118944644928
100,971,10100,778.609331,7,100,44.79426574707031,0.002,0.5686745047569275,0.45082759857177734,0.24078474938869476
101,977,10200,786.350829,6,100,44.794273376464844,0.002,0.5686696171760559,0.45082369446754456,0.2431679219007492
102,983,10300,794.04679,6,100,44.794281005859375,0.002,0.5686647295951843,0.45081984996795654,0.24555131793022156
103,990,10400,801.869988,7,100,44.794288635253906,0.002,0.5686583518981934,0.450815886259079,0.24793490767478943
104,996,10500,809.905576,6,100,44.7943000793457,0.002,0.5686534643173218,0.4508120119571686,0.25031864643096924
105,1003,10600,817.669616,7,100,44.794307708740234,0.002,0.5686470866203308,0.45080795884132385,0.25270143151283264
106,1010,10700,825.468626,7,100,44.79431915283203,0.002,0.5686408281326294,0.4508039057254791,0.25508472323417664
107,1016,10800,833.193713,6,100,44.79432678222656,0.002,0.5686360597610474,0.4507998824119568,0.2574675381183624
108,1023,10900,840.982795,7,100,44.79433822631836,0.002,0.568629801273346,0.4507957696914673,0.2598508596420288
109,1030,11000,848.723084,7,100,44.794349670410156,0.002,0.5686234831809998,0.4507915675640106,0.26223403215408325
110,1037,11100,856.452872,7,100,44.79435348510742,0.002,0.5686172842979431,0.45078742504119873,0.26461711525917053
111,1044,11200,863.695664,7,100,44.794368743896484,0.002,0.5686111450195312,0.4507831931114197,0.2670005261898041
112,1051,11300,870.77423,7,100,44.79437255859375,0.002,0.5686049461364746,0.4507789611816406,0.2693835198879242
113,1058,11400,877.49971,7,100,44.79438781738281,0.002,0.5685988068580627,0.4507746696472168,0.27176716923713684
114,1065,11500,884.400831,7,100,44.794395446777344,0.002,0.5685927867889404,0.4507703483104706,0.2741498351097107
115,1072,11600,891.451587,7,100,44.79440689086914,0.002,0.5685866475105286,0.450765997171402,0.2765331268310547
116,1080,11700,898.645588,8,100,44.7944221496582,0.002,0.568578839302063,0.4507615566253662,0.2789158225059509
117,1087,11800,906.038775,7,100,44.7944221496582,0.002,0.5685729384422302,0.45075711607933044,0.281298965215683
118,1094,11900,913.680891,7,100,44.79444122314453,0.002,0.5685669183731079,0.4507526457309723,0.2836816906929016
119,1102,12000,921.473463,8,100,44.79444885253906,0.002,0.5685593485832214,0.45074814558029175,0.28606465458869934
120,1109,12100,929.54358,7,100,44.794456481933594,0.002,0.5685533285140991,0.45074358582496643,0.2884480953216553
121,1117,12200,937.369476,8,100,44.79446792602539,0.002,0.5685457587242126,0.4507390558719635,0.29083067178726196
122,1124,12300,945.144116,7,100,44.79447937011719,0.002,0.5685399174690247,0.45073437690734863,0.2932130694389343
123,1132,12400,952.921258,8,100,44.794490814208984,0.002,0.5685323476791382,0.450729638338089,0.29559656977653503
124,1140,12500,960.742736,8,100,44.79450225830078,0.002,0.568524956703186,0.4507249593734741,0.29797953367233276
125,1148,12600,968.536997,8,100,44.79451370239258,0.002,0.5685175657272339,0.45072028040885925,0.30036211013793945
126,1155,12700,976.256357,7,100,44.794525146484375,0.002,0.5685117840766907,0.45071545243263245,0.30274417996406555
127,1163,12800,984.197298,8,100,44.79453659057617,0.002,0.568504273891449,0.450710654258728,0.305127888917923
128,1171,12900,992.088032,8,100,44.79454803466797,0.002,0.5684970021247864,0.45070579648017883,0.30751073360443115
129,1179,13000,999.753225,8,100,44.794559478759766,0.002,0.568489670753479,0.4507008492946625,0.3098925054073334
130,1187,13100,1006.916233,8,100,44.79457092285156,0.002,0.5684823393821716,0.4506959617137909,0.31227537989616394
131,1195,13200,1014.252545,8,100,44.794578552246094,0.002,0.5684750080108643,0.4506909251213074,0.314657986164093
132,1203,13300,1021.813533,8,100,44.794593811035156,0.002,0.5684676766395569,0.45068594813346863,0.3170410096645355
133,1211,13400,1029.505344,8,100,44.79460525512695,0.002,0.5684604048728943,0.4506808817386627,0.31942352652549744
134,1220,13500,1036.730978,9,100,44.79461669921875,0.002,0.568451464176178,0.4506757855415344,0.3218057453632355
135,1228,13600,1044.078186,8,100,44.79463195800781,0.002,0.5684443116188049,0.45067065954208374,0.32418838143348694
136,1236,13700,1051.777953,8,100,44.794647216796875,0.002,0.5684371590614319,0.45066550374031067,0.32657113671302795
137,1245,13800,1059.621211,9,100,44.794654846191406,0.002,0.5684283375740051,0.45066025853157043,0.32895389199256897
138,1253,13900,1066.828464,8,100,44.7946662902832,0.002,0.5684212446212769,0.4506550431251526,0.33133554458618164
139,1262,14000,1074.193035,9,100,44.794673919677734,0.002,0.5684124231338501,0.4506497383117676,0.33371779322624207
140,1270,14100,1081.722162,8,100,44.79469299316406,0.002,0.5684053897857666,0.45064443349838257,0.3361002802848816
141,1279,14200,1089.609628,9,100,44.79470443725586,0.002,0.5683965682983398,0.45063912868499756,0.3384835124015808
142,1287,14300,1097.440068,8,100,44.794715881347656,0.002,0.5683895945549011,0.4506336748600006,0.3408651053905487
143,1296,14400,1104.797265,9,100,44.79473114013672,0.002,0.5683808326721191,0.45062825083732605,0.3432477116584778
144,1305,14500,1111.98359,9,100,44.79473876953125,0.002,0.5683721303939819,0.4506227970123291,0.3456299304962158
145,1313,14600,1118.71168,8,100,44.79475021362305,0.002,0.5683651566505432,0.45061731338500977,0.3480124771595001
146,1322,14700,1125.713924,9,100,44.794769287109375,0.002,0.568356454372406,0.45061177015304565,0.3503946363925934
147,1331,14800,1132.763289,9,100,44.79478073120117,0.002,0.5683477520942688,0.45060619711875916,0.3527763783931732
148,1340,14900,1140.172321,9,100,44.79479217529297,0.002,0.5683391094207764,0.4506005048751831,0.3551584780216217
149,1349,15000,1147.66487,9,100,44.794803619384766,0.002,0.5683305859565735,0.45059481263160706,0.35754072666168213
150,1358,15100,1155.420118,9,100,44.79481887817383,0.002,0.5683220624923706,0.4505890905857086,0.3599225878715515
151,1367,15200,1163.271757,9,100,44.794830322265625,0.002,0.5683135986328125,0.4505833685398102,0.36230477690696716
152,1376,15300,1171.278482,9,100,44.79484176635742,0.002,0.5683050751686096,0.45057761669158936,0.3646869659423828
153,1385,15400,1179.12294,9,100,44.794857025146484,0.002,0.5682965517044067,0.45057177543640137,0.3670685589313507
154,1394,15500,1186.990137,9,100,44.79487228393555,0.002,0.5682879686355591,0.4505658745765686,0.3694516122341156
155,1403,15600,1194.843504,9,100,44.794891357421875,0.002,0.5682794451713562,0.4505600035190582,0.37183231115341187
156,1413,15700,1202.477416,10,100,44.79490280151367,0.002,0.5682690739631653,0.45055410265922546,0.37421420216560364
157,1422,15800,1209.719921,9,100,44.79491424560547,0.002,0.5682607293128967,0.45054811239242554,0.37659594416618347
158,1431,15900,1217.182559,9,100,44.79492950439453,0.002,0.5682522654533386,0.4505421221256256,0.3789784610271454
159,1440,16000,1224.860757,9,100,44.79494094848633,0.002,0.5682438611984253,0.4505360424518585,0.38135963678359985
160,1450,16100,1233.362847,10,100,44.79495620727539,0.002,0.5682334899902344,0.4505299925804138,0.38374143838882446
161,1459,16200,1241.259832,9,100,44.79497528076172,0.002,0.568225085735321,0.45052385330200195,0.38612231612205505
162,1469,16300,1249.16237,10,100,44.79499053955078,0.002,0.5682148933410645,0.4505177140235901,0.38850441575050354
163,1478,16400,1256.975307,9,100,44.79499816894531,0.002,0.5682066082954407,0.45051151514053345,0.39088621735572815
164,1488,16500,1264.501391,10,100,44.795013427734375,0.002,0.5681964159011841,0.45050525665283203,0.39326730370521545
165,1497,16600,1271.66041,9,100,44.79502868652344,0.002,0.5681881904602051,0.450499027967453,0.3956497609615326
166,1507,16700,1278.497809,10,100,44.7950439453125,0.002,0.5681779384613037,0.4504927396774292,0.39803075790405273
167,1517,16800,1285.550307,10,100,44.79506301879883,0.002,0.5681678056716919,0.45048630237579346,0.4004119634628296
168,1527,16900,1292.614593,10,100,44.795074462890625,0.002,0.5681579113006592,0.45047998428344727,0.40279334783554077
169,1536,17000,1299.843433,9,100,44.79508590698242,0.002,0.568149745464325,0.4504735469818115,0.4051752984523773
170,1546,17100,1307.312869,10,100,44.795101165771484,0.002,0.5681396126747131,0.4504670202732086,0.4075566828250885
171,1556,17200,1315.022845,10,100,44.79512023925781,0.002,0.5681294798851013,0.4504605531692505,0.4099377393722534
172,1566,17300,1322.883041,10,100,44.795135498046875,0.002,0.5681195855140686,0.45045405626296997,0.4123181998729706
173,1576,17400,1330.728298,10,100,44.79515075683594,0.002,0.5681096315383911,0.4504474699497223,0.4147004187107086
174,1586,17500,1338.620474,10,100,44.795166015625,0.002,0.5680996775627136,0.4504408538341522,0.4170815646648407
175,1596,17600,1346.643345,10,100,44.79518127441406,0.002,0.5680898427963257,0.450434148311615,0.41946303844451904
176,1606,17700,1354.499633,10,100,44.795196533203125,0.002,0.568079948425293,0.45042747259140015,0.42184436321258545
177,1616,17800,1362.348645,10,100,44.795204162597656,0.002,0.5680699348449707,0.4504207372665405,0.424224853515625
178,1626,17900,1370.163546,10,100,44.79522705078125,0.002,0.5680599808692932,0.4504140019416809,0.42660611867904663
179,1636,18000,1377.462895,10,100,44.79524230957031,0.002,0.5680500268936157,0.45040711760520935,0.42898619174957275
180,1646,18100,1384.782791,10,100,44.795257568359375,0.002,0.5680400133132935,0.45040029287338257,0.43136778473854065
181,1657,18200,1392.223822,11,100,44.79527282714844,0.002,0.5680281519889832,0.4503933787345886,0.43374940752983093
182,1667,18300,1399.219196,10,100,44.795291900634766,0.002,0.5680184364318848,0.4503864347934723,0.436129629611969
183,1677,18400,1406.510638,10,100,44.79530715942383,0.002,0.5680086016654968,0.45037949085235596,0.43851032853126526
184,1688,18500,1413.922014,11,100,44.79532241821289,0.002,0.5679967999458313,0.45037248730659485,0.4408908784389496
185,1698,18600,1421.391417,10,100,44.79533767700195,0.002,0.5679870843887329,0.45036545395851135,0.4432724714279175
186,1709,18700,1429.305431,11,100,44.79535675048828,0.002,0.5679754614830017,0.45035839080810547,0.44565269351005554
187,1719,18800,1437.284584,10,100,44.795372009277344,0.002,0.5679657459259033,0.4503512382507324,0.44803348183631897
188,1730,18900,1445.156291,11,100,44.79539108276367,0.002,0.5679541230201721,0.45034414529800415,0.45041385293006897
189,1740,19000,1452.882043,10,100,44.79540252685547,0.002,0.5679445266723633,0.45033690333366394,0.4527943730354309
190,1751,19100,1460.186965,11,100,44.79541778564453,0.002,0.5679327845573425,0.4503296911716461,0.4551757872104645
191,1761,19200,1467.771153,10,100,44.795440673828125,0.002,0.5679230690002441,0.4503224194049835,0.45755571126937866
192,1772,19300,1475.201484,11,100,44.79545593261719,0.002,0.5679112672805786,0.45031511783599854,0.45993658900260925
193,1783,19400,1482.273404,11,100,44.795475006103516,0.002,0.5678998231887817,0.4503077566623688,0.4623175859451294
194,1793,19500,1489.540762,10,100,44.79549026489258,0.002,0.5678901672363281,0.4503004252910614,0.46469739079475403
195,1804,19600,1496.962572,11,100,44.795509338378906,0.002,0.5678783655166626,0.4502929747104645,0.46707791090011597
196,1815,19700,1504.613606,11,100,44.7955207824707,0.002,0.567866861820221,0.45028552412986755,0.4694577157497406
197,1826,19800,1512.508885,11,100,44.79553985595703,0.002,0.5678554773330688,0.45027798414230347,0.47183725237846375
198,1837,19900,1520.41873,11,100,44.795562744140625,0.002,0.5678439736366272,0.45027050375938416,0.47421786189079285
199,1848,20000,1528.620411,11,100,44.79557800292969,0.002,0.5678327083587646,0.4502629041671753,0.4765980541706085
200,1859,20100,1536.267036,11,100,44.795597076416016,0.002,0.5678212642669678,0.4502553939819336,0.4789791405200958
201,1870,20200,1543.529611,11,100,44.79561233520508,0.002,0.5678098797798157,0.4502476751804352,0.48135846853256226
202,1881,20300,1551.102105,11,100,44.79562759399414,0.002,0.5677984356880188,0.45023995637893677,0.48373860120773315
203,1892,20400,1558.934237,11,100,44.79564666748047,0.002,0.5677870512008667,0.45023220777511597,0.48611968755722046
204,1903,20500,1566.559255,11,100,44.79566955566406,0.002,0.567775547504425,0.45022448897361755,0.4884990453720093
205,1914,20600,1573.844455,11,100,44.79568099975586,0.002,0.5677640438079834,0.4502166509628296,0.490879088640213
206,1925,20700,1581.441572,11,100,44.79570007324219,0.002,0.567752480506897,0.4502088129520416,0.4932592511177063
207,1936,20800,1589.298519,11,100,44.795719146728516,0.002,0.5677409768104553,0.45020100474357605,0.49563881754875183
208,1948,20900,1597.275919,12,100,44.795738220214844,0.002,0.5677273869514465,0.45019304752349854,0.49801817536354065
209,1959,21000,1605.245323,11,100,44.795753479003906,0.002,0.5677162408828735,0.450185090303421,0.5003983974456787
210,1970,21100,1613.092336,11,100,44.795772552490234,0.002,0.5677048563957214,0.45017704367637634,0.5027772784233093
211,1982,21200,1620.479587,12,100,44.79579162597656,0.002,0.5676915049552917,0.45016902685165405,0.5051568150520325
212,1993,21300,1627.57388,11,100,44.795806884765625,0.002,0.567680299282074,0.4501609802246094,0.5075365304946899
213,2004,21400,1634.5966,11,100,44.79582595825195,0.002,0.5676689743995667,0.45015284419059753,0.5099166631698608
214,2016,21500,1641.716755,12,100,44.79584503173828,0.002,0.5676553845405579,0.4501446783542633,0.5122956037521362
215,2027,21600,1648.963623,11,100,44.79586410522461,0.002,0.5676441788673401,0.4501364529132843,0.5146750807762146
216,2039,21700,1656.399764,12,100,44.79587936401367,0.002,0.5676308274269104,0.45012831687927246,0.517054557800293
217,2050,21800,1663.961837,11,100,44.79590606689453,0.002,0.5676195621490479,0.4501200020313263,0.5194337368011475
218,2062,21900,1672.009773,12,100,44.79592514038086,0.002,0.5676062107086182,0.4501116871833801,0.521815299987793
219,2074,22000,1679.995263,12,100,44.79594421386719,0.002,0.5675931572914124,0.45010337233543396,0.524192750453949
220,2085,22100,1687.892082,11,100,44.795963287353516,0.002,0.5675820112228394,0.450094997882843,0.5265721082687378
221,2097,22200,1695.785951,12,100,44.79597854614258,0.002,0.5675687193870544,0.4500865638256073,0.5289507508277893
222,2109,22300,1703.757116,12,100,44.795997619628906,0.002,0.5675555467605591,0.4500781297683716,0.5313296914100647
223,2120,22400,1711.857776,11,100,44.796016693115234,0.002,0.5675444006919861,0.4500696659088135,0.5337086915969849
224,2132,22500,1719.777857,12,100,44.79603576660156,0.002,0.5675308704376221,0.4500611126422882,0.5360870361328125
225,2144,22600,1727.609118,12,100,44.79605484008789,0.002,0.5675176978111267,0.45005249977111816,0.5384662747383118
226,2156,22700,1734.929309,12,100,44.796077728271484,0.002,0.5675046443939209,0.4500438868999481,0.5408452153205872
227,2168,22800,1742.674464,12,100,44.79610061645508,0.002,0.5674916505813599,0.45003530383110046,0.5432246327400208
228,2180,22900,1750.490898,12,100,44.79611587524414,0.002,0.567478597164154,0.45002657175064087,0.5456031560897827
229,2192,23000,1758.465901,12,100,44.79613494873047,0.002,0.567465603351593,0.45001789927482605,0.547982394695282
230,2204,23100,1766.388418,12,100,44.79615783691406,0.002,0.5674525499343872,0.4500091075897217,0.5503607988357544
231,2216,23200,1773.7725,12,100,44.79617691040039,0.002,0.5674394965171814,0.45000022649765015,0.5527403354644775
232,2228,23300,1781.2946,12,100,44.796199798583984,0.002,0.567426323890686,0.4499914348125458,0.5551173686981201
233,2240,23400,1789.089791,12,100,44.79621887207031,0.002,0.5674132704734802,0.44998255372047424,0.5574957132339478
234,2252,23500,1796.994075,12,100,44.79623794555664,0.002,0.5674000382423401,0.4499736428260803,0.5598757266998291
235,2264,23600,1804.862403,12,100,44.79625701904297,0.002,0.5673869252204895,0.449964702129364,0.562253475189209
236,2276,23700,1812.20824,12,100,44.79627990722656,0.002,0.5673735737800598,0.4499557316303253,0.5646318197250366
237,2288,23800,1819.295862,12,100,44.79630661010742,0.002,0.5673602819442749,0.44994667172431946,0.5670102834701538
238,2300,23900,1826.447859,12,100,44.79632568359375,0.002,0.5673469305038452,0.449937641620636,0.569388210773468
239,2313,24000,1833.671174,13,100,44.79634094238281,0.002,0.5673316717147827,0.44992849230766296,0.5717670321464539
240,2325,24100,1840.939472,12,100,44.79636001586914,0.002,0.5673189163208008,0.44991937279701233,0.5741455554962158
241,2337,24200,1848.371131,12,100,44.796382904052734,0.002,0.5673057436943054,0.44991016387939453,0.5765236020088196
242,2350,24300,1856.059575,13,100,44.79640579223633,0.002,0.5672904253005981,0.44990092515945435,0.5789011716842651
243,2362,24400,1864.053895,12,100,44.796424865722656,0.002,0.5672776103019714,0.44989171624183655,0.5812778472900391
244,2374,24500,1872.027074,12,100,44.796443939208984,0.002,0.5672644376754761,0.4498823881149292,0.5836564898490906
245,2387,24600,1880.023952,13,100,44.79646682739258,0.002,0.5672491192817688,0.44987308979034424,0.5860353112220764
246,2399,24700,1887.990656,12,100,44.79648971557617,0.002,0.5672362446784973,0.44986364245414734,0.5884134769439697
247,2412,24800,1895.328555,13,100,44.796512603759766,0.002,0.5672210454940796,0.4498542845249176,0.5907907485961914
