k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
244,47485,24500,3172.352454,152,100,44.81808090209961,0.002,0.5532118082046509,0.43949127197265625,0.5786566138267517
245,47637,24600,3183.438445,152,100,44.818260192871094,0.002,0.5530763268470764,0.43939557671546936,0.5809610486030579
246,47790,24700,3194.721222,153,100,44.818443298339844,0.002,0.5529400706291199,0.4392995536327362,0.5832652449607849
247,47944,24800,3206.464486,154,100,44.818626403808594,0.002,0.5528031587600708,0.4392031729221344,0.5855686664581299
248,48098,24900,3218.259202,154,100,44.81880187988281,0.002,0.552666425704956,0.4391063153743744,0.587871789932251
249,48253,25000,3229.429041,155,100,44.818992614746094,0.002,0.5525289177894592,0.43900901079177856,0.5901748538017273
250,48409,25100,3240.557498,156,100,44.819175720214844,0.002,0.5523906946182251,0.4389113187789917,0.5924751162528992
251,48566,25200,3251.888475,157,100,44.81935501098633,0.002,0.5522518157958984,0.4388132691383362,0.5947743654251099
252,48723,25300,3263.560819,157,100,44.819541931152344,0.002,0.5521130561828613,0.4387148916721344,0.5970734357833862
253,48881,25400,3275.777083,158,100,44.81972885131836,0.002,0.5519734621047974,0.43861597776412964,0.5993719696998596
254,49040,25500,3288.291151,159,100,44.81991195678711,0.002,0.5518332719802856,0.438516765832901,0.6016693711280823
255,49200,25600,3299.955783,160,100,44.820098876953125,0.002,0.5516924262046814,0.4384170174598694,0.6039667129516602
256,49360,25700,3311.051928,160,100,44.82028579711914,0.002,0.5515517592430115,0.4383170008659363,0.6062619090080261
257,49521,25800,3321.98142,161,100,44.82047653198242,0.002,0.5514103770256042,0.43821653723716736,0.6085572242736816
258,49683,25900,3333.199749,162,100,44.82065963745117,0.002,0.5512681007385254,0.4381156265735626,0.6108503341674805
259,49846,26000,3344.813213,163,100,44.82085037231445,0.002,0.5511252880096436,0.43801435828208923,0.6131442785263062
260,50009,26100,3356.963979,163,100,44.821041107177734,0.002,0.550982654094696,0.4379127025604248,0.6154369711875916
261,50173,26200,3369.460187,164,100,44.821231842041016,0.002,0.5508393049240112,0.43781065940856934,0.6177269816398621
262,50338,26300,3381.849388,165,100,44.8214225769043,0.002,0.5506951808929443,0.43770813941955566,0.6200177669525146
263,50503,26400,3393.438046,165,100,44.82160949707031,0.002,0.550551176071167,0.43760526180267334,0.622308611869812
264,50670,26500,3405.163802,167,100,44.82180404663086,0.002,0.5504056215286255,0.43750202655792236,0.6245959401130676
265,50837,26600,3417.457495,167,100,44.821998596191406,0.002,0.5502602458000183,0.4373982548713684,0.6268836855888367
266,51004,26700,3429.754514,167,100,44.82218933105469,0.002,0.5501151084899902,0.43729424476623535,0.6291705965995789
267,51173,26800,3441.984561,169,100,44.82238006591797,0.002,0.5499682426452637,0.4371897876262665,0.631457507610321
268,51342,26900,3453.664447,169,100,44.822574615478516,0.002,0.5498216152191162,0.4370848536491394,0.6337417960166931
269,51512,27000,3465.45615,170,100,44.82276916503906,0.002,0.5496742725372314,0.43697962164878845,0.6360260844230652
270,51682,27100,3477.946077,170,100,44.82296371459961,0.002,0.5495269894599915,0.4368739426136017,0.6383088231086731
271,51853,27200,3490.271032,171,100,44.82316207885742,0.002,0.5493789315223694,0.4367677867412567,0.6405910849571228
272,52025,27300,3502.445228,172,100,44.82335662841797,0.002,0.54923015832901,0.4366613030433655,0.6428726315498352
273,52198,27400,3514.193063,173,100,44.823551177978516,0.002,0.5490807890892029,0.43655452132225037,0.6451531052589417
274,52371,27500,3525.498862,173,100,44.823753356933594,0.002,0.5489315390586853,0.4364471435546875,0.6474320292472839
275,52546,27600,3537.152125,175,100,44.82394790649414,0.002,0.5487807393074036,0.43633943796157837,0.6497112512588501
276,52720,27700,3548.984178,174,100,44.824153900146484,0.002,0.5486310124397278,0.436231404542923,0.6519885659217834
277,52896,27800,3561.195117,176,100,44.824344635009766,0.002,0.5484796166419983,0.43612295389175415,0.6542642712593079
278,53072,27900,3573.842358,176,100,44.824546813964844,0.002,0.5483284592628479,0.4360140562057495,0.6565397381782532
279,53249,28000,3587.202879,177,100,44.824745178222656,0.002,0.5481764078140259,0.4359048008918762,0.6588132381439209
280,53427,28100,3599.619564,178,100,44.824947357177734,0.002,0.5480238199234009,0.4357950687408447,0.6610870957374573
281,53605,28200,3611.280281,178,100,44.82514953613281,0.002,0.5478714108467102,0.43568500876426697,0.6633594632148743
282,53784,28300,3622.741394,179,100,44.825347900390625,0.002,0.5477181077003479,0.4355745017528534,0.6656301617622375
283,53964,28400,3634.534216,180,100,44.8255500793457,0.002,0.5475642681121826,0.43546366691589355,0.6679022312164307
284,54144,28500,3646.712452,180,100,44.82575607299805,0.002,0.5474104285240173,0.4353524446487427,0.6701705455780029
285,54326,28600,3659.490957,182,100,44.825958251953125,0.002,0.5472551584243774,0.4352407455444336,0.6724398732185364
286,54508,28700,3672.707844,182,100,44.826168060302734,0.002,0.5471000671386719,0.43512874841690063,0.6747064590454102
287,54690,28800,3686.568159,182,100,44.82637023925781,0.002,0.5469449758529663,0.4350162744522095,0.6769731044769287
288,54873,28900,3699.56093,183,100,44.826576232910156,0.002,0.5467891097068787,0.43490341305732727,0.6792384386062622
289,55057,29000,3711.689399,184,100,44.826778411865234,0.002,0.5466325879096985,0.43479007482528687,0.6815024614334106
290,55242,29100,3723.520233,185,100,44.82699203491211,0.002,0.5464754104614258,0.43467646837234497,0.6837663054466248
291,55427,29200,3735.144514,185,100,44.82719802856445,0.002,0.5463183522224426,0.43456244468688965,0.6860277652740479
292,55613,29300,3747.21633,186,100,44.82740783691406,0.002,0.5461605191230774,0.43444791436195374,0.6882882714271545
293,55800,29400,3759.747036,187,100,44.82761764526367,0.002,0.5460020899772644,0.43433308601379395,0.6905486583709717
294,55987,29500,3772.735915,187,100,44.827823638916016,0.002,0.5458437204360962,0.4342178404331207,0.6928080320358276
295,56175,29600,3786.337115,188,100,44.82803726196289,0.002,0.5456846356391907,0.43410223722457886,0.6950652003288269
296,56364,29700,3800.459208,189,100,44.8282470703125,0.002,0.5455249547958374,0.43398618698120117,0.6973216533660889
297,56553,29800,3813.331685,189,100,44.82845687866211,0.002,0.5453652143478394,0.43386977910995483,0.6995773911476135
298,56743,29900,3825.515037,190,100,44.828670501708984,0.002,0.5452048182487488,0.43375295400619507,0.7018317580223083
299,56934,30000,3837.378598,191,100,44.828887939453125,0.002,0.5450438261032104,0.43363574147224426,0.7040845155715942
300,57125,30100,3849.349231,191,100,44.82909393310547,0.002,0.5448828935623169,0.43351811170578003,0.7063383460044861
301,57317,30200,3861.684457,192,100,44.829307556152344,0.002,0.5447211861610413,0.43340006470680237,0.7085895538330078
302,57510,30300,3874.451507,193,100,44.829524993896484,0.002,0.5445587635040283,0.4332817494869232,0.7108390927314758
303,57704,30400,3887.714966,194,100,44.82973861694336,0.002,0.5443957448005676,0.43316295742988586,0.7130871415138245
304,57898,30500,3901.468759,194,100,44.829959869384766,0.002,0.5442328453063965,0.4330436587333679,0.7153350114822388
305,58093,30600,3914.132259,195,100,44.830177307128906,0.002,0.5440692901611328,0.4329241216182709,0.7175816893577576
306,58288,30700,3926.190444,195,100,44.83039093017578,0.002,0.5439057946205139,0.4328042268753052,0.7198269367218018
307,58484,30800,3938.118203,196,100,44.83060836791992,0.002,0.5437415242195129,0.4326838254928589,0.7220714092254639
308,58681,30900,3950.203651,197,100,44.83082962036133,0.002,0.5435765981674194,0.43256309628486633,0.72431480884552
309,58878,31000,3962.798511,197,100,44.83104705810547,0.002,0.5434117317199707,0.4324418902397156,0.7265563607215881
310,59076,31100,3975.755074,198,100,44.831268310546875,0.002,0.5432462096214294,0.43232038617134094,0.7287967801094055
311,59275,31200,3989.119559,199,100,44.83149337768555,0.002,0.5430799126625061,0.4321984052658081,0.7310368418693542
312,59474,31300,4003.209598,199,100,44.83171081542969,0.002,0.5429137945175171,0.4320760667324066,0.7332760095596313
313,59674,31400,4018.353591,200,100,44.831932067871094,0.002,0.542746901512146,0.43195343017578125,0.73551344871521
314,59875,31500,4031.924944,201,100,44.83216094970703,0.002,0.5425793528556824,0.4318302571773529,0.7377495765686035
315,60076,31600,4044.602626,201,100,44.83237838745117,0.002,0.5424119234085083,0.4317067563533783,0.7399836182594299
316,60278,31700,4056.773168,202,100,44.83260726928711,0.002,0.5422437787055969,0.43158289790153503,0.7422184348106384
317,60481,31800,4069.080911,203,100,44.83283233642578,0.002,0.542074978351593,0.43145856261253357,0.744450569152832
318,60684,31900,4081.788238,203,100,44.83305358886719,0.002,0.5419062376022339,0.4313339293003082,0.7466809153556824
319,60888,32000,4094.826332,204,100,44.83328628540039,0.002,0.5417368412017822,0.43120893836021423,0.7489117383956909
320,61092,32100,4108.325982,204,100,44.83351135253906,0.002,0.5415673851966858,0.43108347058296204,0.7511395215988159
321,61297,32200,4121.36689,205,100,44.833744049072266,0.002,0.5413973331451416,0.4309576153755188,0.7533681988716125
322,61503,32300,4135.058934,206,100,44.8339729309082,0.002,0.5412265062332153,0.4308313727378845,0.75559401512146
323,61710,32400,4148.392098,207,100,44.83420181274414,0.002,0.5410550236701965,0.43070483207702637,0.7578189373016357
324,61917,32500,4160.928255,207,100,44.834434509277344,0.002,0.5408837199211121,0.4305777847766876,0.7600423097610474
325,62124,32600,4173.630507,207,100,44.83466720581055,0.002,0.5407124757766724,0.430450439453125,0.7622636556625366
326,62333,32700,4187.020024,209,100,44.834896087646484,0.002,0.5405396223068237,0.43032270669937134,0.7644867897033691
327,62542,32800,4200.895455,209,100,44.83513259887695,0.002,0.5403670072555542,0.43019452691078186,0.7667049765586853
328,62751,32900,4215.540013,209,100,44.835365295410156,0.002,0.5401943325996399,0.43006598949432373,0.7689239382743835
329,62961,33000,4229.794153,210,100,44.835594177246094,0.002,0.5400210022926331,0.42993706464767456,0.7711412906646729
330,63172,33100,4242.869524,211,100,44.835838317871094,0.002,0.5398469567298889,0.42980772256851196,0.7733586430549622
331,63384,33200,4255.516796,212,100,44.83607482910156,0.002,0.539672315120697,0.42967814207077026,0.77557373046875
332,63596,33300,4267.880276,212,100,44.83631134033203,0.002,0.5394977331161499,0.4295479655265808,0.7777858376502991
333,63808,33400,4280.656926,212,100,44.8365478515625,0.002,0.5393231511116028,0.42941758036613464,0.7799992561340332
334,64022,33500,4293.955682,214,100,44.83678436279297,0.002,0.539147138595581,0.4292867183685303,0.7822104096412659
335,64235,33600,4307.719239,213,100,44.83702850341797,0.002,0.5389719009399414,0.42915546894073486,0.7844181060791016
336,64450,33700,4322.194536,215,100,44.8372688293457,0.002,0.5387952923774719,0.4290238916873932,0.7866285443305969
337,64665,33800,4335.597392,215,100,44.8375129699707,0.002,0.5386186242103577,0.4288918673992157,0.7888339161872864
338,64881,33900,4348.314513,216,100,44.83775329589844,0.002,0.5384413003921509,0.4287595748901367,0.7910389304161072
339,65097,34000,4361.039748,216,100,44.83799362182617,0.002,0.5382642149925232,0.4286268353462219,0.793243944644928
340,65314,34100,4374.201266,217,100,44.83823776245117,0.002,0.5380862951278687,0.4284936785697937,0.7954472303390503
341,65531,34200,4387.851025,217,100,44.83848190307617,0.002,0.5379084944725037,0.4283601641654968,0.7976491451263428
342,65749,34251,4398.704122,218,51,44.83872985839844,0.002,0.5377298593521118,0.4282263219356537,0.8001453876495361
