k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
18,816,19000,1335.648273,1,1000,44.79383087158203,0.002,0.5688233971595764,0.4510195851325989,0.045896563678979874
19,817,20000,1395.40053,1,1000,44.79383087158203,0.002,0.5688233971595764,0.45101892948150635,0.04831219092011452
20,818,21000,1457.096756,1,1000,44.7938346862793,0.002,0.5688233971595764,0.4510180354118347,0.05072776973247528
21,819,22000,1519.504029,1,1000,44.7938346862793,0.002,0.5688233971595764,0.45101726055145264,0.05314330384135246
22,820,23000,1592.275955,1,1000,44.79383850097656,0.002,0.5688233971595764,0.451016366481781,0.05555899441242218
23,821,24000,1665.46768,1,1000,44.79384231567383,0.002,0.5688233971595764,0.45101550221443176,0.057974375784397125
24,822,25000,1726.985826,1,1000,44.79384231567383,0.002,0.5688233971595764,0.45101451873779297,0.06039012596011162
25,823,26000,1788.625718,1,1000,44.79383850097656,0.002,0.5688233971595764,0.4510135352611542,0.06280571967363358
26,824,27000,1850.260636,1,1000,44.79384994506836,0.002,0.5688233971595764,0.4510125517845154,0.0652213767170906
27,825,28000,1910.254952,1,1000,44.79384994506836,0.002,0.5688233971595764,0.4510115087032318,0.0676368921995163
28,826,29000,1970.619409,1,1000,44.79384994506836,0.002,0.5688233971595764,0.4510103762149811,0.07005245238542557
29,827,30000,2031.066788,1,1000,44.793853759765625,0.002,0.5688233971595764,0.45100924372673035,0.07246797531843185
30,828,31000,2094.012825,1,1000,44.793853759765625,0.002,0.5688233971595764,0.45100802183151245,0.07488356530666351
31,829,32000,2159.605173,1,1000,44.79385757446289,0.002,0.5688233971595764,0.45100679993629456,0.07729930430650711
32,830,33000,2238.461551,1,1000,44.793861389160156,0.002,0.5688233971595764,0.45100557804107666,0.07971485704183578
33,831,34000,2310.881992,1,1000,44.79386901855469,0.002,0.5688232779502869,0.4510042667388916,0.08213043212890625
34,832,35000,2383.080805,1,1000,44.79387283325195,0.002,0.5688232779502869,0.45100292563438416,0.08454601466655731
35,833,36000,2454.878487,1,1000,44.79387283325195,0.002,0.5688232779502869,0.4510015547275543,0.08696171641349792
36,834,37000,2527.229691,1,1000,44.793880462646484,0.002,0.5688232779502869,0.4510001242160797,0.08937732130289078
37,835,38000,2599.161707,1,1000,44.793880462646484,0.002,0.5688232183456421,0.4509987235069275,0.09179285913705826
38,836,39000,2670.973662,1,1000,44.793888092041016,0.002,0.5688232183456421,0.4509972333908081,0.09420837461948395
39,837,40000,2742.759681,1,1000,44.793888092041016,0.002,0.5688232183456421,0.45099571347236633,0.09662407636642456
40,838,41000,2815.640514,1,1000,44.79389190673828,0.002,0.5688232183456421,0.4509941637516022,0.09903934597969055
41,839,42000,2887.414149,1,1000,44.79389572143555,0.002,0.5688230991363525,0.45099249482154846,0.10145512223243713
42,840,43000,2959.238162,1,1000,44.79390335083008,0.002,0.5688230991363525,0.45099085569381714,0.10387075692415237
43,841,44000,3031.44051,1,1000,44.79390335083008,0.002,0.5688230991363525,0.4509892165660858,0.10628621280193329
44,842,45000,3102.966765,1,1000,44.79390335083008,0.002,0.5688230395317078,0.45098745822906494,0.10870189219713211
45,843,46000,3175.046837,1,1000,44.793914794921875,0.002,0.568822979927063,0.4509856402873993,0.11111747473478317
46,844,47000,3246.589878,1,1000,44.79391860961914,0.002,0.5688229203224182,0.45098382234573364,0.11353276669979095
47,845,48000,3314.583033,1,1000,44.793922424316406,0.002,0.5688228607177734,0.4509820342063904,0.11594825237989426
48,846,49000,3385.922146,1,1000,44.79392623901367,0.002,0.5688228011131287,0.45098012685775757,0.1183641105890274
49,847,50000,3452.747331,1,1000,44.79392623901367,0.002,0.5688227415084839,0.45097824931144714,0.1207796186208725
50,848,51000,3520.527379,1,1000,44.79393005371094,0.002,0.5688227415084839,0.4509761929512024,0.12319525331258774
51,849,52000,3584.857036,1,1000,44.793941497802734,0.002,0.5688226819038391,0.4509742558002472,0.12561075389385223
52,850,53000,3651.66068,1,1000,44.793941497802734,0.002,0.5688226222991943,0.45097219944000244,0.12802636623382568
53,851,54000,3714.891637,1,1000,44.793949127197266,0.002,0.5688225030899048,0.4509700834751129,0.13044188916683197
54,852,55000,3780.180727,1,1000,44.7939567565918,0.002,0.5688225030899048,0.450967937707901,0.1328575611114502
55,853,56000,3841.639598,1,1000,44.79396057128906,0.002,0.5688223838806152,0.4509657621383667,0.13527293503284454
56,854,57000,3911.732554,1,1000,44.79396057128906,0.002,0.5688223838806152,0.4509635865688324,0.13768857717514038
57,855,58000,3972.219895,1,1000,44.79397201538086,0.002,0.5688223242759705,0.45096132159233093,0.14010389149188995
58,856,59000,4033.210267,1,1000,44.793975830078125,0.002,0.5688221454620361,0.45095905661582947,0.1425195038318634
59,857,60000,4103.755652,1,1000,44.79397964477539,0.002,0.5688220858573914,0.4509567618370056,0.14493486285209656
60,858,61000,4167.83494,1,1000,44.79398727416992,0.002,0.5688220262527466,0.4509544372558594,0.1473505198955536
61,859,62000,4229.544339,1,1000,44.79399108886719,0.002,0.5688218474388123,0.45095202326774597,0.1497659832239151
62,860,63000,4293.345436,1,1000,44.794002532958984,0.002,0.5688218474388123,0.4509495794773102,0.15218190848827362
63,861,64000,4357.012141,1,1000,44.794010162353516,0.002,0.5688216686248779,0.4509470760822296,0.1545972228050232
64,862,65000,4420.114574,1,1000,44.794010162353516,0.002,0.5688216090202332,0.45094457268714905,0.1570127159357071
65,863,66000,4484.182041,1,1000,44.79401397705078,0.002,0.5688214302062988,0.4509419798851013,0.15942828357219696
66,864,67000,4547.013211,1,1000,44.79402160644531,0.002,0.5688213109970093,0.450939416885376,0.16184395551681519
67,865,68000,4616.823377,1,1000,44.794029235839844,0.002,0.5688212513923645,0.45093679428100586,0.16425931453704834
68,866,69000,4689.254652,1,1000,44.79404067993164,0.002,0.5688211917877197,0.45093414187431335,0.16667474806308746
69,867,70000,4750.115892,1,1000,44.794044494628906,0.002,0.5688210725784302,0.45093145966529846,0.1690901815891266
70,868,71000,4814.826817,1,1000,44.7940559387207,0.002,0.5688208937644958,0.45092862844467163,0.1715054214000702
71,869,72000,4878.706539,1,1000,44.79405975341797,0.002,0.5688207745552063,0.4509258568286896,0.17392146587371826
72,870,73000,4944.267176,1,1000,44.7940673828125,0.002,0.5688207149505615,0.45092302560806274,0.17633678019046783
73,871,74000,5009.257181,1,1000,44.79407501220703,0.002,0.5688205361366272,0.4509202241897583,0.17875252664089203
74,872,75000,5076.364745,1,1000,44.7940788269043,0.002,0.5688202977180481,0.4509173035621643,0.18116813898086548
75,873,76000,5139.852292,1,1000,44.79408645629883,0.002,0.5688201785087585,0.45091432332992554,0.18358339369297028
76,874,77000,5205.392944,1,1000,44.79409408569336,0.002,0.5688199996948242,0.4509113132953644,0.1859990656375885
77,875,78000,5271.840286,1,1000,44.79410171508789,0.002,0.5688198804855347,0.4509083330631256,0.1884143352508545
78,876,79000,5335.807697,1,1000,44.79410934448242,0.002,0.5688197612762451,0.45090529322624207,0.19082993268966675
79,880,80000,5402.422046,4,1000,44.79411697387695,0.002,0.5688189268112183,0.45090213418006897,0.19324558973312378
80,883,81000,5468.61501,3,1000,44.794124603271484,0.002,0.5688184499740601,0.45089903473854065,0.19566069543361664
81,887,82000,5536.128695,4,1000,44.794132232666016,0.002,0.5688175559043884,0.45089590549468994,0.19807599484920502
82,891,83000,5601.976944,4,1000,44.79413986206055,0.002,0.5688167810440063,0.4508926272392273,0.2004920393228531
83,896,84000,5674.548357,5,1000,44.79414749145508,0.002,0.5688155889511108,0.4508894085884094,0.20290717482566833
84,900,85000,5742.876421,4,1000,44.79415512084961,0.002,0.568814754486084,0.4508860409259796,0.20532287657260895
85,904,86000,5807.659563,4,1000,44.79416275024414,0.002,0.5688139796257019,0.45088276267051697,0.20773804187774658
86,909,87000,5869.163062,5,1000,44.79417037963867,0.002,0.5688127279281616,0.45087942481040955,0.21015344560146332
87,914,88000,5930.935091,5,1000,44.79418182373047,0.002,0.5688114762306213,0.45087602734565735,0.21256902813911438
88,919,89000,5991.106641,5,1000,44.794185638427734,0.002,0.568810224533081,0.4508725106716156,0.21498417854309082
89,924,90000,6051.85374,5,1000,44.79419708251953,0.002,0.5688090324401855,0.45086899399757385,0.21740005910396576
90,929,91000,6112.156378,5,1000,44.79420471191406,0.002,0.56880784034729,0.4508654773235321,0.21981558203697205
91,934,92000,6172.264008,5,1000,44.79421615600586,0.002,0.5688064694404602,0.4508619010448456,0.22223061323165894
92,939,93000,6232.531699,5,1000,44.79422378540039,0.002,0.5688051581382751,0.4508582353591919,0.2246464639902115
93,945,94000,6292.57916,6,1000,44.79423141479492,0.002,0.5688034892082214,0.4508545696735382,0.2270611971616745
94,950,95000,6352.42764,5,1000,44.79423904418945,0.002,0.5688021183013916,0.4508509337902069,0.22947688400745392
95,956,96000,6412.169734,6,1000,44.79425048828125,0.002,0.5688003301620483,0.4508471190929413,0.23189178109169006
96,961,97000,6472.056618,5,1000,44.794254302978516,0.002,0.5687988996505737,0.45084336400032043,0.2343076914548874
97,967,98000,6531.996911,6,1000,44.79426956176758,0.002,0.5687971115112305,0.4508396089076996,0.23672302067279816
98,973,99000,6592.33094,6,1000,44.79428482055664,0.002,0.5687952041625977,0.4508357048034668,0.23913833498954773
99,979,99021,6593.809115,6,21,44.79428482055664,0.002,0.5687934160232544,0.4508318603038788,0.24052773416042328
