k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
26,549,2700,196.612798,1,100,44.79412841796875,0.002,0.5688315629959106,0.45088639855384827,0.06437729299068451
27,550,2800,203.065699,1,100,44.794151306152344,0.002,0.5688307881355286,0.4508760869503021,0.06676151603460312
28,551,2900,209.706416,1,100,44.7941780090332,0.002,0.5688298940658569,0.4508654773235321,0.06914559751749039
29,552,3000,216.533268,1,100,44.79420471191406,0.002,0.5688290596008301,0.45085448026657104,0.07152963429689407
30,553,3100,223.481523,1,100,44.79422378540039,0.002,0.5688281059265137,0.45084312558174133,0.07391396164894104
31,554,3200,230.583095,1,100,44.794254302978516,0.002,0.5688271522521973,0.4508313536643982,0.07629808783531189
32,555,3300,237.646705,1,100,44.79428482055664,0.002,0.5688260197639465,0.4508192241191864,0.07868215441703796
33,556,3400,244.395303,1,100,44.79431915283203,0.002,0.5688248872756958,0.4508066177368164,0.08106617629528046
34,557,3500,250.838079,1,100,44.794342041015625,0.002,0.5688238143920898,0.4507937431335449,0.08345034718513489
35,558,3600,257.269862,1,100,44.79437255859375,0.002,0.5688225626945496,0.45078045129776,0.08583439886569977
36,559,3700,263.857145,1,100,44.79440689086914,0.002,0.568821132183075,0.45076674222946167,0.08821843564510345
37,560,3800,270.173484,1,100,44.79444122314453,0.002,0.5688197016716003,0.45075270533561707,0.09060230851173401
38,561,3900,276.439818,1,100,44.79447555541992,0.002,0.568818211555481,0.4507382810115814,0.0929863229393959
39,562,4000,282.826192,1,100,44.79450988769531,0.002,0.5688167214393616,0.4507234990596771,0.09537030756473541
40,563,4100,289.285452,1,100,44.7945442199707,0.002,0.5688151121139526,0.4507082998752594,0.0977543517947197
41,564,4200,295.831409,1,100,44.794578552246094,0.002,0.5688132643699646,0.4506927728652954,0.10013805329799652
42,565,4300,302.604882,1,100,44.79461669921875,0.002,0.5688115358352661,0.4506767988204956,0.10252212733030319
43,566,4400,309.409435,1,100,44.794654846191406,0.002,0.5688095688819885,0.45066049695014954,0.10490567982196808
44,567,4500,316.372192,1,100,44.79469680786133,0.002,0.5688076615333557,0.45064374804496765,0.10728956758975983
45,568,4600,323.569117,1,100,44.794734954833984,0.002,0.5688056349754333,0.4506267011165619,0.10967352986335754
46,569,4700,330.556104,1,100,44.794776916503906,0.002,0.5688034892082214,0.4506092667579651,0.11205722391605377
47,571,4800,337.372902,2,100,44.79481887817383,0.002,0.5687968134880066,0.45059141516685486,0.11444108933210373
48,574,4900,344.356874,3,100,44.794864654541016,0.002,0.5687835812568665,0.4505730867385864,0.11682457476854324
49,576,5000,351.107908,2,100,44.79490661621094,0.002,0.5687769651412964,0.4505544900894165,0.11920826882123947
50,579,5100,357.667341,3,100,44.79494857788086,0.002,0.5687633752822876,0.4505355656147003,0.12159169465303421
51,582,5200,364.473537,3,100,44.79499816894531,0.002,0.5687497854232788,0.45051607489585876,0.12397514283657074
52,585,5300,371.365828,3,100,44.7950439453125,0.002,0.5687360167503357,0.4504963755607605,0.1263585090637207
53,588,5400,378.357298,3,100,44.79508590698242,0.002,0.5687221884727478,0.4504762589931488,0.12874159216880798
54,591,5500,385.594412,3,100,44.79513931274414,0.002,0.5687080025672913,0.45045575499534607,0.13112488389015198
55,594,5600,392.590965,3,100,44.79518508911133,0.002,0.5686936974525452,0.4504348635673523,0.1335078775882721
56,598,5700,399.279941,4,100,44.79524230957031,0.002,0.5686697959899902,0.4504134953022003,0.13589081168174744
57,601,5800,405.725774,3,100,44.7952880859375,0.002,0.5686553716659546,0.45039182901382446,0.13827377557754517
58,604,5900,412.013458,3,100,44.79534149169922,0.002,0.5686407089233398,0.45036983489990234,0.14065644145011902
59,608,6000,418.246665,4,100,44.79539108276367,0.002,0.5686160922050476,0.45034730434417725,0.1430390477180481
60,611,6100,424.526716,3,100,44.79544448852539,0.002,0.568601131439209,0.45032456517219543,0.14542162418365479
61,615,6200,430.934222,4,100,44.79549789428711,0.002,0.5685760378837585,0.4503013789653778,0.14780443906784058
62,619,6300,437.385014,4,100,44.795555114746094,0.002,0.5685510039329529,0.45027777552604675,0.1501867175102234
63,622,6400,444.019913,3,100,44.79560852050781,0.002,0.5685358047485352,0.45025381445884705,0.15256890654563904
64,626,6500,450.74579,4,100,44.79566955566406,0.002,0.5685100555419922,0.4502295255661011,0.1549505740404129
65,630,6600,457.622348,4,100,44.79572677612305,0.002,0.5684844851493835,0.4502047896385193,0.15733282268047333
66,634,6700,464.658527,4,100,44.795780181884766,0.002,0.5684587359428406,0.45017966628074646,0.159714475274086
67,638,6800,471.835722,4,100,44.79584884643555,0.002,0.5684329867362976,0.450154185295105,0.16209609806537628
68,642,6900,479.150189,4,100,44.7959098815918,0.002,0.568406879901886,0.45012834668159485,0.16447792947292328
69,646,7000,486.844432,4,100,44.79596710205078,0.002,0.5683808326721191,0.4501021206378937,0.16685941815376282
70,651,7100,494.054245,5,100,44.7960319519043,0.002,0.5683419108390808,0.4500754475593567,0.16924084722995758
71,655,7200,500.975741,4,100,44.79609298706055,0.002,0.5683161020278931,0.45004844665527344,0.17162182927131653
72,659,7300,507.62587,4,100,44.7961540222168,0.002,0.5682899355888367,0.450020968914032,0.17400281131267548
73,664,7400,514.12822,5,100,44.79621887207031,0.002,0.5682509541511536,0.44999319314956665,0.17638355493545532
74,668,7500,520.47092,4,100,44.796287536621094,0.002,0.5682249069213867,0.4499650001525879,0.1787644773721695
75,673,7600,526.964261,5,100,44.796348571777344,0.002,0.5681858658790588,0.44993647933006287,0.18114469945430756
76,678,7700,533.569062,5,100,44.796417236328125,0.002,0.5681472420692444,0.4499076008796692,0.18352541327476501
77,683,7800,540.277052,5,100,44.796485900878906,0.002,0.5681089758872986,0.4498782157897949,0.18590570986270905
78,687,7900,547.141694,4,100,44.79655456542969,0.002,0.5680832862854004,0.44984856247901917,0.18828578293323517
79,692,8000,554.132246,5,100,44.79662322998047,0.002,0.5680444240570068,0.44981849193573,0.19066521525382996
80,697,8100,561.311453,5,100,44.796695709228516,0.002,0.5680059194564819,0.44978803396224976,0.19304518401622772
81,702,8200,568.710976,5,100,44.79676818847656,0.002,0.5679674744606018,0.4497571587562561,0.19542498886585236
82,708,8300,575.708765,6,100,44.796844482421875,0.002,0.5679144859313965,0.4497259259223938,0.19780364632606506
83,713,8400,582.386483,5,100,44.79691696166992,0.002,0.5678771138191223,0.44969430565834045,0.2001827359199524
84,718,8500,588.920295,5,100,44.796993255615234,0.002,0.567839503288269,0.44966229796409607,0.2025621086359024
85,723,8600,595.570039,5,100,44.79706954956055,0.002,0.5678018927574158,0.44962993264198303,0.20494084060192108
86,729,8700,602.316096,6,100,44.797142028808594,0.002,0.5677496790885925,0.4495972692966461,0.20731936395168304
87,734,8800,609.153368,5,100,44.79722213745117,0.002,0.5677125453948975,0.4495640695095062,0.20969805121421814
88,740,8900,615.739445,6,100,44.79729080200195,0.002,0.5676608681678772,0.4495305120944977,0.21207618713378906
89,745,9000,622.27438,5,100,44.797367095947266,0.002,0.5676240921020508,0.4494965672492981,0.21445418894290924
90,751,9100,628.99072,6,100,44.797454833984375,0.002,0.5675726532936096,0.4494621157646179,0.21683155000209808
91,757,9200,636.004731,6,100,44.79753494262695,0.002,0.5675219297409058,0.4494275152683258,0.21920965611934662
92,763,9300,643.025894,6,100,44.79761505126953,0.002,0.5674716830253601,0.4493924379348755,0.22158722579479218
93,769,9400,650.143578,6,100,44.79769515991211,0.002,0.5674218535423279,0.44935694336891174,0.22396442294120789
94,775,9500,656.784679,6,100,44.79777908325195,0.002,0.5673723220825195,0.4493211507797241,0.22634094953536987
95,781,9600,663.320976,6,100,44.7978630065918,0.002,0.5673230290412903,0.4492849111557007,0.2287178635597229
96,787,9700,669.693259,6,100,44.79794692993164,0.002,0.5672738552093506,0.4492482841014862,0.23109455406665802
97,793,9800,676.171813,6,100,44.79803466796875,0.002,0.5672246813774109,0.4492112696170807,0.23347097635269165
98,799,9900,682.771881,6,100,44.798118591308594,0.002,0.5671756863594055,0.4491738975048065,0.2358468472957611
99,806,10000,689.483355,7,100,44.79821014404297,0.002,0.5671110153198242,0.44913604855537415,0.23822294175624847
100,812,10100,696.47493,6,100,44.79829406738281,0.002,0.5670632123947144,0.4490979313850403,0.24059869349002838
101,818,10200,703.413415,6,100,44.79838180541992,0.002,0.5670148730278015,0.4490593671798706,0.2429741472005844
102,825,10300,710.597854,7,100,44.79846954345703,0.002,0.5669511556625366,0.4490203857421875,0.24534958600997925
103,832,10400,718.501122,7,100,44.79855728149414,0.002,0.5668886303901672,0.44898104667663574,0.24772439897060394
104,838,10500,726.16185,6,100,44.798648834228516,0.002,0.5668418407440186,0.44894132018089294,0.2500988841056824
105,845,10600,733.684276,7,100,44.798744201660156,0.002,0.5667793154716492,0.4489012658596039,0.25247302651405334
106,852,10700,740.800443,7,100,44.79883575439453,0.002,0.5667178630828857,0.44886070489883423,0.25484776496887207
107,858,10800,747.5021,6,100,44.798927307128906,0.002,0.5666715502738953,0.4488199055194855,0.25722140073776245
108,865,10900,754.163281,7,100,44.79902267456055,0.002,0.5666094422340393,0.4487786591053009,0.25959572196006775
109,872,11000,760.600716,7,100,44.79911804199219,0.002,0.5665481090545654,0.4487369656562805,0.26196879148483276
110,879,11100,767.179934,7,100,44.79920959472656,0.002,0.5664871335029602,0.44869494438171387,0.2643420994281769
111,886,11200,773.808509,7,100,44.799312591552734,0.002,0.5664264559745789,0.4486525356769562,0.2667151987552643
112,893,11300,780.550848,7,100,44.79940414428711,0.002,0.5663659572601318,0.44860967993736267,0.2690877318382263
113,901,11400,787.482701,8,100,44.799503326416016,0.002,0.5662894248962402,0.4485664665699005,0.27145975828170776
114,908,11500,794.696015,7,100,44.79960250854492,0.002,0.5662307739257812,0.44852280616760254,0.2738322913646698
115,915,11600,801.864222,7,100,44.799705505371094,0.002,0.5661717057228088,0.4484788477420807,0.2762039005756378
116,922,11700,809.293247,7,100,44.799800872802734,0.002,0.5661122798919678,0.4484344720840454,0.2785756289958954
117,930,11800,817.124023,8,100,44.799903869628906,0.002,0.5660367608070374,0.4483897089958191,0.2809472978115082
118,937,11900,824.585013,7,100,44.80000686645508,0.002,0.5659785270690918,0.4483445882797241,0.28331848978996277
119,945,12000,831.735809,8,100,44.80010986328125,0.002,0.5659038424491882,0.44829902052879333,0.2856898307800293
120,952,12100,838.474463,7,100,44.80021286010742,0.002,0.5658460259437561,0.4482530653476715,0.28806015849113464
121,960,12200,845.102663,8,100,44.80031204223633,0.002,0.565771758556366,0.4482068121433258,0.2904301583766937
122,968,12300,851.571684,8,100,44.800418853759766,0.002,0.5656988024711609,0.4481601119041443,0.29280006885528564
123,975,12400,858.157605,7,100,44.8005256652832,0.002,0.5656416416168213,0.4481130540370941,0.2951698303222656
124,983,12500,864.860369,8,100,44.800628662109375,0.002,0.5655680298805237,0.44806554913520813,0.2975388169288635
125,991,12600,871.725049,8,100,44.80073165893555,0.002,0.5654953718185425,0.4480176568031311,0.29990842938423157
126,999,12700,878.712126,8,100,44.80084991455078,0.002,0.5654230713844299,0.44796934723854065,0.30227649211883545
127,1007,12800,885.827322,8,100,44.80095672607422,0.002,0.5653512477874756,0.44792068004608154,0.30464479327201843
128,1015,12900,893.111667,8,100,44.801063537597656,0.002,0.565279483795166,0.44787171483039856,0.3070128560066223
129,1023,13000,900.607129,8,100,44.80118179321289,0.002,0.5652080774307251,0.44782230257987976,0.3093808889389038
130,1031,13100,907.672014,8,100,44.80128479003906,0.002,0.5651367902755737,0.44777238368988037,0.31174835562705994
131,1039,13200,914.816698,8,100,44.80139923095703,0.002,0.565065324306488,0.44772210717201233,0.31411561369895935
132,1047,13300,922.072074,8,100,44.801509857177734,0.002,0.5649939179420471,0.44767147302627563,0.316482275724411
133,1056,13400,928.858641,9,100,44.80162811279297,0.002,0.5649057626724243,0.44762054085731506,0.31884849071502686
134,1064,13500,935.899889,8,100,44.801734924316406,0.002,0.5648359656333923,0.4475691318511963,0.32121512293815613
135,1072,13600,942.893666,8,100,44.801849365234375,0.002,0.5647655725479126,0.4475173056125641,0.32358065247535706
136,1081,13700,950.120558,9,100,44.801963806152344,0.002,0.5646782517433167,0.4474652111530304,0.32594627141952515
137,1089,13800,956.979354,8,100,44.802085876464844,0.002,0.5646088123321533,0.4474126100540161,0.32831138372421265
138,1098,13900,963.828039,9,100,44.80220031738281,0.002,0.564522385597229,0.4473596215248108,0.3306761085987091
139,1106,14000,970.817437,8,100,44.80231857299805,0.002,0.5644533634185791,0.44730621576309204,0.33304038643836975
140,1115,14100,977.506257,9,100,44.802433013916016,0.002,0.5643671154975891,0.4472525715827942,0.3354042172431946
141,1123,14200,984.152594,8,100,44.80255126953125,0.002,0.5642982721328735,0.44719839096069336,0.3377677798271179
142,1132,14300,990.958577,9,100,44.80267333984375,0.002,0.5642118453979492,0.4471438229084015,0.3401314914226532
143,1141,14400,998.055022,9,100,44.80279541015625,0.002,0.56412672996521,0.44708892703056335,0.34249424934387207
144,1150,14500,1005.108334,9,100,44.80291748046875,0.002,0.564042329788208,0.447033554315567,0.3448571562767029
145,1158,14600,1012.338988,8,100,44.803035736083984,0.002,0.5639742016792297,0.4469778537750244,0.347219318151474
146,1167,14700,1019.796188,9,100,44.80315399169922,0.002,0.563888430595398,0.4469216763973236,0.3495810031890869
147,1176,14800,1026.91637,9,100,44.803279876708984,0.002,0.5638035535812378,0.4468652307987213,0.35194218158721924
148,1185,14900,1033.956765,9,100,44.80340576171875,0.002,0.5637189745903015,0.4468083679676056,0.35430416464805603
149,1194,15000,1041.169689,9,100,44.803531646728516,0.002,0.5636348724365234,0.44675108790397644,0.35666486620903015
150,1203,15100,1048.682233,9,100,44.803653717041016,0.002,0.5635507702827454,0.44669345021247864,0.35902464389801025
151,1212,15200,1056.041854,9,100,44.80378723144531,0.002,0.5634667873382568,0.44663533568382263,0.3613849878311157
152,1221,15300,1063.0931,9,100,44.80390930175781,0.002,0.5633828043937683,0.446576863527298,0.36374399065971375
153,1231,15400,1069.774829,10,100,44.80403518676758,0.002,0.5632815957069397,0.4465179741382599,0.3661034107208252
154,1240,15500,1076.249851,9,100,44.804161071777344,0.002,0.5631997585296631,0.44645869731903076,0.3684622645378113
155,1249,15600,1082.664035,9,100,44.804290771484375,0.002,0.5631171464920044,0.44639915227890015,0.37082111835479736
156,1258,15700,1089.17377,9,100,44.804420471191406,0.002,0.563033938407898,0.44633907079696655,0.3731793165206909
157,1268,15800,1095.837679,10,100,44.80455017089844,0.002,0.5629332065582275,0.4462786614894867,0.3755360245704651
158,1277,15900,1102.485765,9,100,44.804683685302734,0.002,0.5628514885902405,0.446217805147171,0.3778936266899109
159,1287,16000,1109.367978,10,100,44.804813385009766,0.002,0.562751829624176,0.44615647196769714,0.3802492618560791
160,1296,16100,1116.377325,9,100,44.80494689941406,0.002,0.5626705288887024,0.44609493017196655,0.3826053738594055
161,1306,16200,1123.425622,10,100,44.80508041381836,0.002,0.5625712275505066,0.44603294134140015,0.3849618136882782
162,1315,16300,1130.657473,9,100,44.80521011352539,0.002,0.5624901056289673,0.44597044587135315,0.38731712102890015
163,1325,16400,1138.056889,10,100,44.80534362792969,0.002,0.5623906850814819,0.4459076225757599,0.3896719813346863
164,1335,16500,1145.714894,10,100,44.805477142333984,0.002,0.5622928142547607,0.4458444118499756,0.39202678203582764
165,1344,16600,1153.473519,9,100,44.80561447143555,0.002,0.5622122287750244,0.4457809031009674,0.3943803608417511
166,1354,16700,1160.743367,10,100,44.805747985839844,0.002,0.5621131658554077,0.44571688771247864,0.3967340290546417
167,1364,16800,1167.758263,10,100,44.80588912963867,0.002,0.5620153546333313,0.44565239548683167,0.39908844232559204
168,1374,16900,1174.573519,10,100,44.80602264404297,0.002,0.5619181394577026,0.4455876648426056,0.40144041180610657
169,1384,17000,1181.136468,10,100,44.80615997314453,0.002,0.561821460723877,0.4455224275588989,0.40379297733306885
170,1393,17100,1187.760643,9,100,44.806297302246094,0.002,0.561741292476654,0.44545695185661316,0.40614408254623413
171,1403,17200,1194.546497,10,100,44.80644226074219,0.002,0.5616422891616821,0.44539088010787964,0.4084957242012024
172,1413,17300,1201.377533,10,100,44.806583404541016,0.002,0.5615440607070923,0.44532448053359985,0.4108460247516632
173,1423,17400,1208.379162,10,100,44.806724548339844,0.002,0.5614460706710815,0.4452577829360962,0.41319629549980164
174,1433,17500,1215.53381,10,100,44.80685806274414,0.002,0.5613484978675842,0.44519057869911194,0.4155471622943878
175,1443,17600,1222.82492,10,100,44.807003021240234,0.002,0.5612508058547974,0.44512301683425903,0.4178959131240845
176,1454,17700,1230.409334,11,100,44.80714797973633,0.002,0.5611355304718018,0.4450550079345703,0.42024534940719604
177,1464,17800,1238.31353,10,100,44.80728530883789,0.002,0.5610408782958984,0.44498664140701294,0.4225938022136688
178,1474,17900,1245.940301,10,100,44.807430267333984,0.002,0.5609451532363892,0.44491785764694214,0.4249420762062073
179,1484,18000,1253.118219,10,100,44.80757522583008,0.002,0.5608486533164978,0.4448487460613251,0.42728909850120544
180,1495,18100,1259.953455,11,100,44.80772018432617,0.002,0.5607341527938843,0.44477906823158264,0.429636150598526
181,1505,18200,1266.635615,10,100,44.807865142822266,0.002,0.5606393814086914,0.4447091221809387,0.4319818317890167
182,1515,18300,1273.14779,10,100,44.80801010131836,0.002,0.5605434775352478,0.44463884830474854,0.4343284070491791
183,1526,18400,1279.624408,11,100,44.80815505981445,0.002,0.5604290962219238,0.444568008184433,0.43667319416999817
184,1536,18500,1286.110734,10,100,44.80830383300781,0.002,0.5603342652320862,0.44449687004089355,0.4390179514884949
185,1547,18600,1292.909026,11,100,44.80845260620117,0.002,0.5602206587791443,0.4444253444671631,0.44136279821395874
186,1557,18700,1299.565781,10,100,44.80860137939453,0.002,0.5601261854171753,0.4443534016609192,0.44370684027671814
187,1568,18800,1306.365844,11,100,44.808746337890625,0.002,0.5600125789642334,0.4442809820175171,0.4460506737232208
188,1578,18900,1313.233644,10,100,44.808895111083984,0.002,0.5599180459976196,0.4442082643508911,0.44839251041412354
189,1589,19000,1320.373588,11,100,44.80904769897461,0.002,0.5598040819168091,0.4441350996494293,0.4507346749305725
190,1600,19100,1327.599591,11,100,44.8092041015625,0.002,0.5596919655799866,0.4440615475177765,0.45307642221450806
191,1611,19200,1334.911544,11,100,44.80935287475586,0.002,0.5595809817314148,0.44398757815361023,0.4554181694984436
192,1621,19300,1342.459519,10,100,44.80950164794922,0.002,0.559487521648407,0.4439132511615753,0.4577581286430359
193,1632,19400,1350.317608,11,100,44.809654235839844,0.002,0.5593743920326233,0.443838506937027,0.4600992202758789
194,1643,19500,1358.331072,11,100,44.809814453125,0.002,0.5592623353004456,0.4437633156776428,0.46243807673454285
195,1654,19600,1366.103238,11,100,44.80996322631836,0.002,0.5591510534286499,0.4436878263950348,0.464775949716568
196,1665,19700,1373.350185,11,100,44.810115814208984,0.002,0.5590402483940125,0.44361189007759094,0.46711474657058716
197,1676,19800,1380.24387,11,100,44.810272216796875,0.002,0.5589295029640198,0.44353553652763367,0.4694523215293884
198,1687,19900,1386.964856,11,100,44.810428619384766,0.002,0.5588189363479614,0.4434587359428406,0.4717891812324524
199,1698,20000,1393.514358,11,100,44.810585021972656,0.002,0.5587083101272583,0.44338157773017883,0.4741263687610626
200,1709,20100,1399.990079,11,100,44.81074142456055,0.002,0.5585975646972656,0.44330406188964844,0.4764615595340729
201,1720,20200,1406.465571,11,100,44.81089401245117,0.002,0.5584866404533386,0.4432260990142822,0.4787976145744324
202,1731,20300,1413.163582,11,100,44.81105041503906,0.002,0.5583754777908325,0.44314777851104736,0.48113176226615906
203,1742,20400,1419.832802,11,100,44.811214447021484,0.002,0.5582640767097473,0.4430690407752991,0.4834665060043335
204,1754,20500,1426.613811,12,100,44.81136703491211,0.002,0.5581343173980713,0.4429898262023926,0.48580029606819153
205,1765,20600,1433.495739,11,100,44.81153106689453,0.002,0.5580257177352905,0.4429102838039398,0.48813357949256897
206,1776,20700,1440.53085,11,100,44.81169128417969,0.002,0.557915985584259,0.44283026456832886,0.4904661178588867
207,1787,20800,1447.727653,11,100,44.811851501464844,0.002,0.557805061340332,0.4427499771118164,0.49279770255088806
208,1799,20900,1455.112923,12,100,44.812015533447266,0.002,0.5576753616333008,0.442669153213501,0.49512872099876404
209,1810,21000,1462.662222,11,100,44.81217575073242,0.002,0.5575665235519409,0.4425880014896393,0.497459352016449
210,1822,21100,1470.590442,12,100,44.81233596801758,0.002,0.5574381947517395,0.4425064027309418,0.4997890293598175
211,1833,21200,1478.28247,11,100,44.812503814697266,0.002,0.5573299527168274,0.442424476146698,0.5021182894706726
212,1845,21300,1485.572495,12,100,44.81266403198242,0.002,0.5572019815444946,0.4423421025276184,0.5044468641281128
213,1856,21400,1492.479777,11,100,44.81283187866211,0.002,0.5570937395095825,0.44225940108299255,0.5067750811576843
214,1868,21500,1499.195994,12,100,44.812992095947266,0.002,0.5569656491279602,0.4421761929988861,0.5091025829315186
215,1879,21600,1505.772578,11,100,44.81315994262695,0.002,0.5568571090698242,0.442092627286911,0.5114287734031677
216,1891,21700,1512.486675,12,100,44.81332015991211,0.002,0.5567286014556885,0.44200873374938965,0.5137558579444885
217,1903,21800,1519.324488,12,100,44.8134880065918,0.002,0.5566020607948303,0.4419242739677429,0.5160794258117676
218,1914,21900,1526.226114,11,100,44.81365966796875,0.002,0.5564942359924316,0.4418395161628723,0.5184042453765869
219,1926,22000,1533.473942,12,100,44.813819885253906,0.002,0.5563658475875854,0.44175437092781067,0.5207279920578003
220,1938,22100,1540.787153,12,100,44.813987731933594,0.002,0.5562391877174377,0.44166871905326843,0.5230515003204346
221,1950,22200,1548.344255,12,100,44.81415939331055,0.002,0.5561134219169617,0.4415827691555023,0.525374174118042
222,1962,22300,1556.039492,12,100,44.8143310546875,0.002,0.5559883117675781,0.441496342420578,0.5276972651481628
223,1974,22400,1564.003013,12,100,44.81449890136719,0.002,0.5558634400367737,0.44140955805778503,0.530018150806427
224,1985,22500,1571.356833,11,100,44.814666748046875,0.002,0.5557560324668884,0.4413224458694458,0.5323380827903748
225,1997,22600,1578.446929,12,100,44.814842224121094,0.002,0.5556275248527527,0.4412347376346588,0.5346580743789673
226,2009,22700,1585.814785,12,100,44.81501007080078,0.002,0.5555000305175781,0.4411468505859375,0.5369786024093628
227,2021,22800,1592.703851,12,100,44.815181732177734,0.002,0.5553732514381409,0.4410584270954132,0.5392956733703613
228,2033,22900,1599.426327,12,100,44.81535339355469,0.002,0.5552467107772827,0.44096967577934265,0.5416129231452942
229,2045,23000,1606.208542,12,100,44.81552505493164,0.002,0.5551202893257141,0.4408804774284363,0.5439296960830688
230,2057,23100,1613.067229,12,100,44.815704345703125,0.002,0.5549938082695007,0.44079089164733887,0.5462459325790405
231,2069,23200,1620.1106,12,100,44.81587219238281,0.002,0.5548672080039978,0.440700888633728,0.548561692237854
232,2082,23300,1627.332284,13,100,44.81604766845703,0.002,0.5547217130661011,0.44061046838760376,0.5508755445480347
233,2094,23400,1634.670706,12,100,44.81622314453125,0.002,0.5545985698699951,0.44051966071128845,0.5531913042068481
234,2106,23500,1642.258299,12,100,44.8163948059082,0.002,0.5544739961624146,0.4404284954071045,0.5555036664009094
235,2118,23600,1649.56393,12,100,44.81657409667969,0.002,0.554348349571228,0.44033685326576233,0.5578157305717468
236,2131,23700,1656.706818,13,100,44.816749572753906,0.002,0.5542032122612,0.44024479389190674,0.5601288676261902
237,2143,23800,1663.434729,12,100,44.81692886352539,0.002,0.5540798902511597,0.44015249609947205,0.5624398589134216
238,2155,23900,1670.304068,12,100,44.81710433959961,0.002,0.5539548397064209,0.4400596022605896,0.564749538898468
239,2168,24000,1677.278047,13,100,44.81728744506836,0.002,0.553809642791748,0.4399663507938385,0.5670586228370667
240,2180,24100,1684.455441,12,100,44.81746292114258,0.002,0.553686261177063,0.43987274169921875,0.5693672299385071
241,2193,24200,1691.772475,13,100,44.81764602661133,0.002,0.5535422563552856,0.43977874517440796,0.5716759562492371
242,2205,24300,1699.312546,12,100,44.81782531738281,0.002,0.553419291973114,0.43968433141708374,0.5739828944206238
243,2218,24400,1706.802588,13,100,44.8180046081543,0.002,0.5532754063606262,0.4395894706249237,0.5762898325920105
244,2230,24500,1714.01234,12,100,44.818180084228516,0.002,0.5531520843505859,0.439494252204895,0.5785946249961853
245,2243,24600,1720.965143,13,100,44.818363189697266,0.002,0.5530079007148743,0.4393986165523529,0.5808988213539124
246,2255,24700,1727.798678,12,100,44.81855010986328,0.002,0.5528841614723206,0.4393026828765869,0.5832029581069946
247,2268,24800,1734.751794,13,100,44.818729400634766,0.002,0.5527395009994507,0.43920618295669556,0.5855065584182739
248,2281,24900,1741.884824,13,100,44.818912506103516,0.002,0.552597165107727,0.43910932540893555,0.5878087282180786
