k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
103,992,10400,703.796023,6,100,44.794288635253906,0.002,0.5687894225120544,0.4508226215839386,0.24798302352428436
104,998,10500,710.223168,6,100,44.7943000793457,0.002,0.5687875151634216,0.45081862807273865,0.2503678798675537
105,1004,10600,716.676727,6,100,44.79430389404297,0.002,0.5687854886054993,0.4508146643638611,0.25275132060050964
106,1010,10700,723.275225,6,100,44.79431915283203,0.002,0.5687835216522217,0.45081061124801636,0.25513574481010437
107,1017,10800,730.02178,7,100,44.79432678222656,0.002,0.5687809586524963,0.45080655813217163,0.2575201094150543
108,1023,10900,736.806227,6,100,44.794334411621094,0.002,0.568778932094574,0.4508025348186493,0.2599039673805237
109,1030,11000,743.811099,7,100,44.794349670410156,0.002,0.5687762498855591,0.45079827308654785,0.2622881233692169
110,1036,11100,750.575748,6,100,44.79435348510742,0.002,0.5687741637229919,0.45079413056373596,0.2646717429161072
111,1043,11200,757.164093,7,100,44.794368743896484,0.002,0.5687715411186218,0.4507898986339569,0.26705601811408997
112,1049,11300,763.519087,6,100,44.79437255859375,0.002,0.5687693953514099,0.45078566670417786,0.26944056153297424
113,1056,11400,769.958732,7,100,44.79438781738281,0.002,0.5687666535377502,0.45078137516975403,0.271824449300766
114,1063,11500,776.414335,7,100,44.794395446777344,0.002,0.5687639117240906,0.4507770836353302,0.2742083966732025
115,1070,11600,783.028885,7,100,44.79440689086914,0.002,0.5687611103057861,0.45077258348464966,0.2765926420688629
116,1077,11700,789.835071,7,100,44.79441833496094,0.002,0.5687582492828369,0.45076823234558105,0.27897608280181885
117,1084,11800,796.692618,7,100,44.7944221496582,0.002,0.5687555074691772,0.4507637023925781,0.28136056661605835
118,1091,11900,803.729094,7,100,44.79444122314453,0.002,0.568752646446228,0.45075923204421997,0.28374406695365906
119,1098,12000,810.897323,7,100,44.79444885253906,0.002,0.5687497854232788,0.45075470209121704,0.28612828254699707
120,1105,12100,818.14264,7,100,44.794456481933594,0.002,0.56874680519104,0.45075011253356934,0.2885129749774933
121,1112,12200,825.019369,7,100,44.79446792602539,0.002,0.5687438249588013,0.450745552778244,0.29089656472206116
122,1119,12300,831.561553,7,100,44.79448318481445,0.002,0.5687409043312073,0.45074087381362915,0.2932802736759186
123,1127,12400,838.097271,8,100,44.794490814208984,0.002,0.5687371492385864,0.4507361948490143,0.2956637442111969
124,1134,12500,844.750341,7,100,44.79450607299805,0.002,0.5687341094017029,0.450731486082077,0.2980479896068573
125,1141,12600,851.490459,7,100,44.79451370239258,0.002,0.5687311291694641,0.4507266879081726,0.300431489944458
126,1149,12700,858.328263,8,100,44.794525146484375,0.002,0.5687273144721985,0.4507219195365906,0.3028160035610199
127,1156,12800,864.817241,7,100,44.79453659057617,0.002,0.5687240958213806,0.45071709156036377,0.30519986152648926
128,1164,12900,871.422711,8,100,44.79454803466797,0.002,0.5687202215194702,0.4507122337818146,0.30758368968963623
129,1171,13000,878.040457,7,100,44.794559478759766,0.002,0.5687170624732971,0.45070725679397583,0.30996739864349365
130,1179,13100,885.171545,8,100,44.79457092285156,0.002,0.5687131881713867,0.45070236921310425,0.3123511075973511
131,1187,13200,892.230461,8,100,44.794578552246094,0.002,0.5687091946601868,0.4506973922252655,0.3147355616092682
132,1195,13300,899.40192,8,100,44.79459762573242,0.002,0.5687052011489868,0.450692355632782,0.31711819767951965
133,1202,13400,906.70303,7,100,44.79460525512695,0.002,0.5687020421028137,0.45068731904029846,0.31950250267982483
