k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
29071,29756,4741,4320.660426,1,0,,0.002,,,
29072,29757,4741,4320.810018,1,0,,0.002,,,
29073,29758,4741,4320.959527,1,0,,0.002,,,
29074,29759,4741,4321.124918,1,0,,0.002,,,
29075,29760,4741,4321.278315,1,0,,0.002,,,
29076,29761,4741,4321.431042,1,0,,0.002,,,
29077,29762,4741,4321.583671,1,0,,0.002,,,
29078,29763,4741,4321.742662,1,0,,0.002,,,
29079,29764,4741,4321.888278,1,0,,0.002,,,
29080,29765,4741,4322.031141,1,0,,0.002,,,
29081,29766,4741,4322.187487,1,0,,0.002,,,
29082,29767,4741,4322.341896,1,0,,0.002,,,
29083,29768,4741,4322.500474,1,0,,0.002,,,
29084,29769,4741,4322.658585,1,0,,0.002,,,
29085,29770,4741,4322.821454,1,0,,0.002,,,
29086,29771,4741,4322.979207,1,0,,0.002,,,
29087,29772,4741,4323.140705,1,0,,0.002,,,
29088,29773,4741,4323.299713,1,0,,0.002,,,
29089,29774,4741,4323.460424,1,0,,0.002,,,
29090,29775,4741,4323.616813,1,0,,0.002,,,
29091,29776,4741,4323.775366,1,0,,0.002,,,
29092,29777,4741,4323.933231,1,0,,0.002,,,
29093,29778,4741,4324.09219,1,0,,0.002,,,
29094,29779,4741,4324.250052,1,0,,0.002,,,
29095,29780,4741,4324.40343,1,0,,0.002,,,
29096,29781,4741,4324.532436,1,0,,0.002,,,
29097,29782,4741,4324.710758,1,0,,0.002,,,
29098,29783,4741,4324.864278,1,0,,0.002,,,
29099,29784,4741,4325.016011,1,0,,0.002,,,
29100,29785,4741,4325.1651,1,0,,0.002,,,
29101,29786,4741,4325.353072,1,0,,0.002,,,
29102,29787,4741,4325.506696,1,0,,0.002,,,
29103,29788,4741,4325.658271,1,0,,0.002,,,
29104,29789,4741,4325.829708,1,0,,0.002,,,
29105,29790,4741,4325.968007,1,0,,0.002,,,
29106,29791,4741,4326.117274,1,0,,0.002,,,
29107,29792,4741,4326.275068,1,0,,0.002,,,
29108,29793,4741,4326.419145,1,0,,0.002,,,
29109,29794,4741,4326.571452,1,0,,0.002,,,
29110,29795,4741,4326.725092,1,0,,0.002,,,
29111,29796,4741,4326.99839,1,0,,0.002,,,
29112,29797,4741,4327.175191,1,0,,0.002,,,
29113,29798,4741,4327.356572,1,0,,0.002,,,
29114,29799,4741,4327.530334,1,0,,0.002,,,
29115,29800,4741,4327.733711,1,0,,0.002,,,
29116,29801,4741,4327.892152,1,0,,0.002,,,
29117,29802,4741,4328.052615,1,0,,0.002,,,
29118,29803,4741,4328.222588,1,0,,0.002,,,
29119,29804,4741,4328.436143,1,0,,0.002,,,
29120,29805,4741,4328.591785,1,0,,0.002,,,
29121,29806,4741,4328.741612,1,0,,0.002,,,
29122,29807,4741,4328.894852,1,0,,0.002,,,
29123,29808,4741,4329.042414,1,0,,0.002,,,
29124,29809,4741,4329.209442,1,0,,0.002,,,
29125,29810,4741,4329.373094,1,0,,0.002,,,
29126,29811,4741,4329.571151,1,0,,0.002,,,
29127,29812,4741,4329.778494,1,0,,0.002,,,
29128,29813,4741,4329.973117,1,0,,0.002,,,
29129,29814,4741,4330.16017,1,0,,0.002,,,
29130,29815,4741,4330.327176,1,0,,0.002,,,
29131,29816,4741,4330.497963,1,0,,0.002,,,
29132,29817,4741,4330.678366,1,0,,0.002,,,
29133,29818,4741,4330.849023,1,0,,0.002,,,
29134,29819,4741,4331.002438,1,0,,0.002,,,
29135,29820,4741,4331.152585,1,0,,0.002,,,
29136,29821,4741,4331.310911,1,0,,0.002,,,
29137,29822,4741,4331.518101,1,0,,0.002,,,
29138,29823,4741,4331.673513,1,0,,0.002,,,
29139,29824,4741,4331.846743,1,0,,0.002,,,
29140,29825,4741,4331.975379,1,0,,0.002,,,
29141,29826,4741,4332.133097,1,0,,0.002,,,
29142,29827,4741,4332.285062,1,0,,0.002,,,
29143,29828,4741,4332.436845,1,0,,0.002,,,
29144,29829,4741,4332.589941,1,0,,0.002,,,
29145,29830,4741,4332.7429,1,0,,0.002,,,
29146,29831,4741,4332.896231,1,0,,0.002,,,
29147,29832,4741,4333.052563,1,0,,0.002,,,
29148,29833,4741,4333.209786,1,0,,0.002,,,
29149,29834,4741,4333.373749,1,0,,0.002,,,
29150,29835,4741,4333.523103,1,0,,0.002,,,
29151,29836,4741,4333.678359,1,0,,0.002,,,
29152,29837,4741,4333.82931,1,0,,0.002,,,
29153,29838,4741,4333.986007,1,0,,0.002,,,
29154,29839,4741,4334.133313,1,0,,0.002,,,
29155,29840,4741,4334.283633,1,0,,0.002,,,
29156,29841,4741,4334.451167,1,0,,0.002,,,
29157,29842,4741,4334.61093,1,0,,0.002,,,
29158,29843,4741,4334.773284,1,0,,0.002,,,
29159,29844,4741,4334.934927,1,0,,0.002,,,
29160,29845,4741,4335.097721,1,0,,0.002,,,
29161,29846,4741,4335.267979,1,0,,0.002,,,
29162,29847,4741,4335.430709,1,0,,0.002,,,
29163,29848,4741,4335.587059,1,0,,0.002,,,
29164,29849,4741,4335.734684,1,0,,0.002,,,
29165,29850,4741,4335.912886,1,0,,0.002,,,
29166,29851,4741,4336.074168,1,0,,0.002,,,
29167,29852,4741,4336.226712,1,0,,0.002,,,
29168,29853,4741,4336.390934,1,0,,0.002,,,
29169,29854,4741,4336.567055,1,0,,0.002,,,
29170,29855,4741,4336.834866,1,0,,0.002,,,
29171,29856,4741,4337.081944,1,0,,0.002,,,
29172,29857,4741,4337.245811,1,0,,0.002,,,
29173,29858,4741,4337.406777,1,0,,0.002,,,
29174,29859,4741,4337.552879,1,0,,0.002,,,
29175,29860,4741,4337.710356,1,0,,0.002,,,
29176,29861,4741,4337.871181,1,0,,0.002,,,
29177,29862,4741,4338.037258,1,0,,0.002,,,
29178,29863,4741,4338.187398,1,0,,0.002,,,
29179,29864,4741,4338.320838,1,0,,0.002,,,
29180,29865,4741,4338.488981,1,0,,0.002,,,
29181,29866,4741,4338.648321,1,0,,0.002,,,
29182,29867,4741,4338.791664,1,0,,0.002,,,
29183,29868,4741,4339.200294,1,0,,0.002,,,
29184,29869,4741,4339.480702,1,0,,0.002,,,
29185,29870,4741,4339.722429,1,0,,0.002,,,
29186,29871,4741,4339.920428,1,0,,0.002,,,
29187,29872,4741,4340.135837,1,0,,0.002,,,
29188,29873,4741,4340.329479,1,0,,0.002,,,
29189,29874,4741,4340.528705,1,0,,0.002,,,
29190,29875,4741,4340.700338,1,0,,0.002,,,
29191,29876,4741,4340.882558,1,0,,0.002,,,
29192,29877,4741,4341.064576,1,0,,0.002,,,
29193,29878,4741,4341.243077,1,0,,0.002,,,
29194,29879,4741,4341.420251,1,0,,0.002,,,
29195,29880,4741,4341.599109,1,0,,0.002,,,
29196,29881,4741,4341.771354,1,0,,0.002,,,
29197,29882,4741,4341.924946,1,0,,0.002,,,
29198,29883,4741,4342.116432,1,0,,0.002,,,
29199,29884,4741,4342.276894,1,0,,0.002,,,
29200,29885,4741,4342.431888,1,0,,0.002,,,
29201,29886,4741,4342.57315,1,0,,0.002,,,
29202,29887,4741,4342.862618,1,0,,0.002,,,
29203,29888,4741,4343.134992,1,0,,0.002,,,
29204,29889,4741,4343.295983,1,0,,0.002,,,
29205,29890,4741,4343.453359,1,0,,0.002,,,
29206,29891,4741,4343.604051,1,0,,0.002,,,
29207,29892,4741,4343.759981,1,0,,0.002,,,
29208,29893,4741,4343.89652,1,0,,0.002,,,
29209,29894,4741,4344.024277,1,0,,0.002,,,
29210,29895,4741,4344.170134,1,0,,0.002,,,
29211,29896,4741,4344.606228,1,0,,0.002,,,
29212,29897,4741,4344.881746,1,0,,0.002,,,
29213,29898,4741,4345.114781,1,0,,0.002,,,
29214,29899,4741,4345.345523,1,0,,0.002,,,
29215,29900,4741,4345.526083,1,0,,0.002,,,
29216,29901,4741,4345.708423,1,0,,0.002,,,
29217,29902,4741,4345.85703,1,0,,0.002,,,
29218,29903,4741,4346.057113,1,0,,0.002,,,
29219,29904,4741,4346.215359,1,0,,0.002,,,
29220,29905,4741,4346.387541,1,0,,0.002,,,
29221,29906,4741,4346.538388,1,0,,0.002,,,
29222,29907,4741,4346.677266,1,0,,0.002,,,
29223,29908,4741,4346.866802,1,0,,0.002,,,
29224,29909,4741,4347.041358,1,0,,0.002,,,
29225,29910,4741,4347.196376,1,0,,0.002,,,
29226,29911,4741,4347.354672,1,0,,0.002,,,
29227,29912,4741,4347.511314,1,0,,0.002,,,
29228,29913,4741,4347.669541,1,0,,0.002,,,
29229,29914,4741,4347.832808,1,0,,0.002,,,
29230,29915,4741,4348.070594,1,0,,0.002,,,
29231,29916,4741,4348.294585,1,0,,0.002,,,
29232,29917,4741,4348.471135,1,0,,0.002,,,
29233,29918,4741,4348.617624,1,0,,0.002,,,
29234,29919,4741,4348.775789,1,0,,0.002,,,
29235,29920,4741,4348.918268,1,0,,0.002,,,
29236,29921,4741,4349.065264,1,0,,0.002,,,
29237,29922,4741,4349.207443,1,0,,0.002,,,
29238,29923,4741,4349.358923,1,0,,0.002,,,
29239,29924,4741,4349.498889,1,0,,0.002,,,
29240,29925,4741,4349.650836,1,0,,0.002,,,
29241,29926,4741,4349.844804,1,0,,0.002,,,
29242,29927,4741,4350.186719,1,0,,0.002,,,
29243,29928,4741,4350.406914,1,0,,0.002,,,
29244,29929,4741,4350.753656,1,0,,0.002,,,
29245,29930,4741,4350.977437,1,0,,0.002,,,
29246,29931,4741,4351.163523,1,0,,0.002,,,
29247,29932,4741,4351.417363,1,0,,0.002,,,
29248,29933,4741,4351.629362,1,0,,0.002,,,
29249,29934,4741,4351.80614,1,0,,0.002,,,
29250,29935,4741,4351.984751,1,0,,0.002,,,
29251,29936,4741,4352.144934,1,0,,0.002,,,
29252,29937,4741,4352.296567,1,0,,0.002,,,
29253,29938,4741,4352.453433,1,0,,0.002,,,
29254,29939,4741,4352.594776,1,0,,0.002,,,
29255,29940,4741,4352.738915,1,0,,0.002,,,
29256,29941,4741,4352.882038,1,0,,0.002,,,
29257,29942,4741,4353.024623,1,0,,0.002,,,
29258,29943,4741,4353.166847,1,0,,0.002,,,
29259,29944,4741,4353.312915,1,0,,0.002,,,
29260,29945,4741,4353.460334,1,0,,0.002,,,
29261,29946,4741,4353.612808,1,0,,0.002,,,
29262,29947,4741,4353.764074,1,0,,0.002,,,
29263,29948,4741,4353.918132,1,0,,0.002,,,
29264,29949,4741,4354.068085,1,0,,0.002,,,
29265,29950,4741,4354.228098,1,0,,0.002,,,
29266,29951,4741,4354.38313,1,0,,0.002,,,
29267,29952,4741,4354.533767,1,0,,0.002,,,
29268,29953,4741,4354.685077,1,0,,0.002,,,
29269,29954,4741,4354.849272,1,0,,0.002,,,
29270,29955,4741,4355.010929,1,0,,0.002,,,
29271,29956,4741,4355.185345,1,0,,0.002,,,
29272,29957,4741,4355.344181,1,0,,0.002,,,
29273,29958,4741,4355.487696,1,0,,0.002,,,
29274,29959,4741,4355.674523,1,0,,0.002,,,
29275,29960,4741,4355.822435,1,0,,0.002,,,
29276,29961,4741,4355.978994,1,0,,0.002,,,
29277,29962,4741,4356.135267,1,0,,0.002,,,
29278,29963,4741,4356.298152,1,0,,0.002,,,
29279,29964,4741,4356.458019,1,0,,0.002,,,
29280,29965,4741,4356.701929,1,0,,0.002,,,
29281,29966,4741,4357.042614,1,0,,0.002,,,
29282,29967,4741,4357.276894,1,0,,0.002,,,
29283,29968,4741,4357.474043,1,0,,0.002,,,
29284,29969,4741,4357.776926,1,0,,0.002,,,
29285,29970,4741,4357.960833,1,0,,0.002,,,
29286,29971,4741,4358.152979,1,0,,0.002,,,
29287,29972,4741,4358.398192,1,0,,0.002,,,
29288,29973,4741,4358.593563,1,0,,0.002,,,
29289,29974,4741,4358.765438,1,0,,0.002,,,
29290,29975,4741,4358.93538,1,0,,0.002,,,
29291,29976,4741,4359.096228,1,0,,0.002,,,
29292,29977,4741,4359.238838,1,0,,0.002,,,
29293,29978,4741,4359.387189,1,0,,0.002,,,
29294,29979,4741,4359.540475,1,0,,0.002,,,
29295,29980,4741,4359.703567,1,0,,0.002,,,
29296,29981,4741,4359.866127,1,0,,0.002,,,
29297,29982,4741,4360.026834,1,0,,0.002,,,
29298,29983,4741,4360.190112,1,0,,0.002,,,
29299,29984,4741,4360.34721,1,0,,0.002,,,
29300,29985,4741,4360.503222,1,0,,0.002,,,
29301,29986,4741,4360.671958,1,0,,0.002,,,
29302,29987,4741,4360.828976,1,0,,0.002,,,
29303,29988,4741,4360.98209,1,0,,0.002,,,
29304,29989,4741,4361.149166,1,0,,0.002,,,
29305,29990,4741,4361.306766,1,0,,0.002,,,
29306,29991,4741,4361.468659,1,0,,0.002,,,
29307,29992,4741,4361.635128,1,0,,0.002,,,
29308,29993,4741,4361.786677,1,0,,0.002,,,
29309,29994,4741,4361.945332,1,0,,0.002,,,
29310,29995,4741,4362.109545,1,0,,0.002,,,
29311,29996,4741,4362.266242,1,0,,0.002,,,
29312,29997,4741,4362.405474,1,0,,0.002,,,
29313,29998,4741,4362.581599,1,0,,0.002,,,
29314,29999,4741,4362.742344,1,0,,0.002,,,
29315,30000,4741,4362.895369,1,0,,0.002,,,
29316,30001,4741,4363.381967,1,0,,0.002,,,
29317,30002,4741,4363.740788,1,0,,0.002,,,
29318,30003,4741,4363.939031,1,0,,0.002,,,
29319,30004,4741,4364.142387,1,0,,0.002,,,
29320,30005,4741,4364.363408,1,0,,0.002,,,
29321,30006,4741,4364.550327,1,0,,0.002,,,
29322,30007,4741,4364.774149,1,0,,0.002,,,
29323,30008,4741,4364.976974,1,0,,0.002,,,
29324,30009,4741,4365.15958,1,0,,0.002,,,
29325,30010,4741,4365.326045,1,0,,0.002,,,
29326,30011,4741,4365.492408,1,0,,0.002,,,
29327,30012,4741,4365.651173,1,0,,0.002,,,
29328,30013,4741,4365.805558,1,0,,0.002,,,
29329,30014,4741,4365.966753,1,0,,0.002,,,
29330,30015,4741,4366.111493,1,0,,0.002,,,
29331,30016,4741,4366.272814,1,0,,0.002,,,
29332,30017,4741,4366.423081,1,0,,0.002,,,
29333,30018,4741,4366.564771,1,0,,0.002,,,
29334,30019,4741,4366.719656,1,0,,0.002,,,
29335,30020,4741,4366.864505,1,0,,0.002,,,
29336,30021,4741,4367.016734,1,0,,0.002,,,
29337,30022,4741,4367.154013,1,0,,0.002,,,
29338,30023,4741,4367.303683,1,0,,0.002,,,
29339,30024,4741,4367.443349,1,0,,0.002,,,
29340,30025,4741,4367.584997,1,0,,0.002,,,
29341,30026,4741,4367.730769,1,0,,0.002,,,
29342,30027,4741,4367.870408,1,0,,0.002,,,
29343,30028,4741,4368.020006,1,0,,0.002,,,
29344,30029,4741,4368.193571,1,0,,0.002,,,
29345,30030,4741,4368.388842,1,0,,0.002,,,
29346,30031,4741,4368.551249,1,0,,0.002,,,
29347,30032,4741,4368.776631,1,0,,0.002,,,
29348,30033,4741,4368.93869,1,0,,0.002,,,
29349,30034,4741,4369.145749,1,0,,0.002,,,
29350,30035,4741,4369.325384,1,0,,0.002,,,
29351,30036,4741,4369.492079,1,0,,0.002,,,
29352,30037,4741,4369.653277,1,0,,0.002,,,
29353,30038,4741,4369.86222,1,0,,0.002,,,
29354,30039,4741,4370.047165,1,0,,0.002,,,
29355,30040,4741,4370.260695,1,0,,0.002,,,
29356,30041,4741,4370.430433,1,0,,0.002,,,
29357,30042,4741,4370.614527,1,0,,0.002,,,
29358,30043,4741,4370.81612,1,0,,0.002,,,
29359,30044,4741,4371.006948,1,0,,0.002,,,
29360,30045,4741,4371.17371,1,0,,0.002,,,
29361,30046,4741,4371.360864,1,0,,0.002,,,
29362,30047,4741,4371.561844,1,0,,0.002,,,
29363,30048,4741,4371.736301,1,0,,0.002,,,
29364,30049,4741,4371.910875,1,0,,0.002,,,
29365,30050,4741,4372.078619,1,0,,0.002,,,
29366,30051,4741,4372.246838,1,0,,0.002,,,
29367,30052,4741,4372.410098,1,0,,0.002,,,
29368,30053,4741,4372.569637,1,0,,0.002,,,
29369,30054,4741,4372.739293,1,0,,0.002,,,
29370,30055,4741,4372.906786,1,0,,0.002,,,
29371,30056,4741,4373.069207,1,0,,0.002,,,
29372,30057,4741,4373.243521,1,0,,0.002,,,
29373,30058,4741,4373.410994,1,0,,0.002,,,
29374,30059,4741,4373.568609,1,0,,0.002,,,
29375,30060,4741,4373.725491,1,0,,0.002,,,
29376,30061,4741,4373.884594,1,0,,0.002,,,
29377,30062,4741,4374.047634,1,0,,0.002,,,
29378,30063,4741,4374.202063,1,0,,0.002,,,
29379,30064,4741,4374.356812,1,0,,0.002,,,
29380,30065,4741,4374.561545,1,0,,0.002,,,
29381,30066,4741,4374.729471,1,0,,0.002,,,
29382,30067,4741,4374.876676,1,0,,0.002,,,
29383,30068,4741,4375.028684,1,0,,0.002,,,
29384,30069,4741,4375.171717,1,0,,0.002,,,
29385,30070,4741,4375.316432,1,0,,0.002,,,
29386,30071,4741,4375.458736,1,0,,0.002,,,
29387,30072,4741,4375.609039,1,0,,0.002,,,
29388,30073,4741,4375.749806,1,0,,0.002,,,
29389,30074,4741,4375.896225,1,0,,0.002,,,
29390,30075,4741,4376.048022,1,0,,0.002,,,
29391,30076,4741,4376.168355,1,0,,0.002,,,
29392,30077,4741,4376.299582,1,0,,0.002,,,
29393,30078,4741,4376.446964,1,0,,0.002,,,
29394,30079,4741,4376.587485,1,0,,0.002,,,
29395,30080,4741,4376.746494,1,0,,0.002,,,
29396,30081,4741,4376.890435,1,0,,0.002,,,
29397,30082,4741,4377.034215,1,0,,0.002,,,
29398,30083,4741,4377.178337,1,0,,0.002,,,
29399,30084,4741,4377.334904,1,0,,0.002,,,
29400,30085,4741,4377.481038,1,0,,0.002,,,
29401,30086,4741,4377.638717,1,0,,0.002,,,
29402,30087,4741,4377.791458,1,0,,0.002,,,
29403,30088,4741,4377.934254,1,0,,0.002,,,
29404,30089,4741,4378.079644,1,0,,0.002,,,
29405,30090,4741,4378.222838,1,0,,0.002,,,
29406,30091,4741,4378.375917,1,0,,0.002,,,
29407,30092,4741,4378.531883,1,0,,0.002,,,
29408,30093,4741,4378.67545,1,0,,0.002,,,
29409,30094,4741,4378.817936,1,0,,0.002,,,
29410,30095,4741,4378.95884,1,0,,0.002,,,
29411,30096,4741,4379.112718,1,0,,0.002,,,
29412,30097,4741,4379.263028,1,0,,0.002,,,
29413,30098,4741,4379.410924,1,0,,0.002,,,
29414,30099,4741,4379.601874,1,0,,0.002,,,
29415,30100,4741,4379.746966,1,0,,0.002,,,
29416,30101,4741,4379.896682,1,0,,0.002,,,
29417,30102,4741,4380.023124,1,0,,0.002,,,
29418,30103,4741,4380.176777,1,0,,0.002,,,
29419,30104,4741,4380.324243,1,0,,0.002,,,
29420,30105,4741,4380.503371,1,0,,0.002,,,
29421,30106,4741,4380.648087,1,0,,0.002,,,
29422,30107,4741,4380.791753,1,0,,0.002,,,
29423,30108,4741,4380.928346,1,0,,0.002,,,
29424,30109,4741,4381.077557,1,0,,0.002,,,
29425,30110,4741,4381.239085,1,0,,0.002,,,
29426,30111,4741,4381.411368,1,0,,0.002,,,
29427,30112,4741,4381.583713,1,0,,0.002,,,
29428,30113,4741,4382.222047,1,0,,0.002,,,
29429,30114,4741,4382.572764,1,0,,0.002,,,
29430,30115,4741,4382.769407,1,0,,0.002,,,
29431,30116,4741,4383.033109,1,0,,0.002,,,
29432,30117,4741,4383.33866,1,0,,0.002,,,
29433,30118,4741,4383.504978,1,0,,0.002,,,
29434,30119,4741,4383.643797,1,0,,0.002,,,
29435,30120,4741,4383.788597,1,0,,0.002,,,
29436,30121,4741,4383.948246,1,0,,0.002,,,
29437,30122,4741,4384.18792,1,0,,0.002,,,
29438,30123,4741,4384.725889,1,0,,0.002,,,
29439,30124,4741,4384.984896,1,0,,0.002,,,
29440,30125,4741,4385.147599,1,0,,0.002,,,
29441,30126,4741,4385.314943,1,0,,0.002,,,
29442,30127,4741,4385.480258,1,0,,0.002,,,
29443,30128,4741,4385.689215,1,0,,0.002,,,
29444,30129,4741,4385.872087,1,0,,0.002,,,
29445,30130,4741,4386.075573,1,0,,0.002,,,
29446,30131,4741,4386.240692,1,0,,0.002,,,
29447,30132,4741,4386.40831,1,0,,0.002,,,
29448,30133,4741,4386.579176,1,0,,0.002,,,
29449,30134,4741,4386.743103,1,0,,0.002,,,
29450,30135,4741,4386.905557,1,0,,0.002,,,
29451,30136,4741,4387.066871,1,0,,0.002,,,
29452,30137,4741,4387.224028,1,0,,0.002,,,
29453,30138,4741,4387.383193,1,0,,0.002,,,
29454,30139,4741,4387.54496,1,0,,0.002,,,
29455,30140,4741,4387.707226,1,0,,0.002,,,
29456,30141,4741,4387.863633,1,0,,0.002,,,
29457,30142,4741,4388.02287,1,0,,0.002,,,
29458,30143,4741,4388.193867,1,0,,0.002,,,
29459,30144,4741,4388.334235,1,0,,0.002,,,
29460,30145,4741,4388.479158,1,0,,0.002,,,
29461,30146,4741,4388.641059,1,0,,0.002,,,
29462,30147,4741,4388.805831,1,0,,0.002,,,
29463,30148,4741,4388.963088,1,0,,0.002,,,
29464,30149,4741,4389.104559,1,0,,0.002,,,
29465,30150,4741,4389.2491,1,0,,0.002,,,
29466,30151,4741,4389.38519,1,0,,0.002,,,
29467,30152,4741,4389.51454,1,0,,0.002,,,
29468,30153,4741,4389.664496,1,0,,0.002,,,
29469,30154,4741,4389.814458,1,0,,0.002,,,
29470,30155,4741,4389.968034,1,0,,0.002,,,
29471,30156,4741,4390.163329,1,0,,0.002,,,
29472,30157,4741,4390.319251,1,0,,0.002,,,
29473,30158,4741,4390.496507,1,0,,0.002,,,
29474,30159,4741,4390.674664,1,0,,0.002,,,
29475,30160,4741,4390.823805,1,0,,0.002,,,
29476,30161,4741,4390.97882,1,0,,0.002,,,
29477,30162,4741,4391.123393,1,0,,0.002,,,
29478,30163,4741,4391.288738,1,0,,0.002,,,
29479,30164,4741,4391.455559,1,0,,0.002,,,
29480,30165,4741,4391.616933,1,0,,0.002,,,
29481,30166,4741,4391.776018,1,0,,0.002,,,
29482,30167,4741,4391.961997,1,0,,0.002,,,
29483,30168,4741,4392.140777,1,0,,0.002,,,
29484,30169,4741,4392.360629,1,0,,0.002,,,
29485,30170,4741,4392.562479,1,0,,0.002,,,
29486,30171,4741,4392.879765,1,0,,0.002,,,
29487,30172,4741,4393.079712,1,0,,0.002,,,
29488,30173,4741,4393.255106,1,0,,0.002,,,
29489,30174,4741,4393.434587,1,0,,0.002,,,
29490,30175,4741,4393.79207,1,0,,0.002,,,
29491,30176,4741,4394.155537,1,0,,0.002,,,
29492,30177,4741,4394.319044,1,0,,0.002,,,
29493,30178,4741,4394.483107,1,0,,0.002,,,
29494,30179,4741,4394.641756,1,0,,0.002,,,
29495,30180,4741,4394.797079,1,0,,0.002,,,
29496,30181,4741,4394.954743,1,0,,0.002,,,
29497,30182,4741,4395.113388,1,0,,0.002,,,
29498,30183,4741,4395.269496,1,0,,0.002,,,
29499,30184,4741,4395.422662,1,0,,0.002,,,
29500,30185,4741,4395.581136,1,0,,0.002,,,
29501,30186,4741,4395.729631,1,0,,0.002,,,
29502,30187,4741,4395.87514,1,0,,0.002,,,
29503,30188,4741,4396.01526,1,0,,0.002,,,
29504,30189,4741,4396.169573,1,0,,0.002,,,
29505,30190,4741,4396.325689,1,0,,0.002,,,
29506,30191,4741,4396.476308,1,0,,0.002,,,
29507,30192,4741,4396.616802,1,0,,0.002,,,
29508,30193,4741,4396.771519,1,0,,0.002,,,
29509,30194,4741,4396.918389,1,0,,0.002,,,
29510,30195,4741,4397.068546,1,0,,0.002,,,
29511,30196,4741,4397.188778,1,0,,0.002,,,
29512,30197,4741,4397.335225,1,0,,0.002,,,
29513,30198,4741,4397.456837,1,0,,0.002,,,
29514,30199,4741,4397.595857,1,0,,0.002,,,
29515,30200,4741,4397.733315,1,0,,0.002,,,
29516,30201,4741,4397.88205,1,0,,0.002,,,
29517,30202,4741,4398.028104,1,0,,0.002,,,
29518,30203,4741,4398.153865,1,0,,0.002,,,
29519,30204,4741,4398.296153,1,0,,0.002,,,
29520,30205,4741,4398.430476,1,0,,0.002,,,
29521,30206,4741,4398.574703,1,0,,0.002,,,
29522,30207,4741,4398.720683,1,0,,0.002,,,
29523,30208,4741,4398.858237,1,0,,0.002,,,
29524,30209,4741,4398.998751,1,0,,0.002,,,
29525,30210,4741,4399.145202,1,0,,0.002,,,
29526,30211,4741,4399.279429,1,0,,0.002,,,
29527,30212,4741,4399.423491,1,0,,0.002,,,
29528,30213,4741,4399.564669,1,0,,0.002,,,
29529,30214,4741,4399.685699,1,0,,0.002,,,
29530,30215,4741,4399.831811,1,0,,0.002,,,
29531,30216,4741,4399.966791,1,0,,0.002,,,
29532,30217,4741,4400.105011,1,0,,0.002,,,
29533,30218,4741,4400.247079,1,0,,0.002,,,
29534,30219,4741,4400.387451,1,0,,0.002,,,
29535,30220,4741,4400.530245,1,0,,0.002,,,
29536,30221,4741,4400.665577,1,0,,0.002,,,
29537,30222,4741,4400.802813,1,0,,0.002,,,
29538,30223,4741,4400.945876,1,0,,0.002,,,
29539,30224,4741,4401.084606,1,0,,0.002,,,
29540,30225,4741,4401.225262,1,0,,0.002,,,
29541,30226,4741,4401.365708,1,0,,0.002,,,
29542,30227,4741,4401.508703,1,0,,0.002,,,
29543,30228,4741,4401.655297,1,0,,0.002,,,
29544,30229,4741,4401.799713,1,0,,0.002,,,
29545,30230,4741,4401.931167,1,0,,0.002,,,
29546,30231,4741,4402.065325,1,0,,0.002,,,
29547,30232,4741,4402.184671,1,0,,0.002,,,
29548,30233,4741,4402.321854,1,0,,0.002,,,
29549,30234,4741,4402.462823,1,0,,0.002,,,
29550,30235,4741,4402.592199,1,0,,0.002,,,
29551,30236,4741,4402.724914,1,0,,0.002,,,
29552,30237,4741,4402.866413,1,0,,0.002,,,
29553,30238,4741,4402.992069,1,0,,0.002,,,
29554,30239,4741,4403.13617,1,0,,0.002,,,
29555,30240,4741,4403.277266,1,0,,0.002,,,
29556,30241,4741,4403.421787,1,0,,0.002,,,
29557,30242,4741,4403.548856,1,0,,0.002,,,
29558,30243,4741,4403.685764,1,0,,0.002,,,
29559,30244,4741,4403.815887,1,0,,0.002,,,
29560,30245,4741,4403.95413,1,0,,0.002,,,
29561,30246,4741,4404.085986,1,0,,0.002,,,
29562,30247,4741,4404.229014,1,0,,0.002,,,
29563,30248,4741,4404.365308,1,0,,0.002,,,
29564,30249,4741,4404.513852,1,0,,0.002,,,
29565,30250,4741,4404.642242,1,0,,0.002,,,
29566,30251,4741,4404.774406,1,0,,0.002,,,
29567,30252,4741,4404.922343,1,0,,0.002,,,
29568,30253,4741,4405.068213,1,0,,0.002,,,
29569,30254,4741,4405.208827,1,0,,0.002,,,
29570,30255,4741,4405.350157,1,0,,0.002,,,
29571,30256,4741,4405.480822,1,0,,0.002,,,
29572,30257,4741,4405.618469,1,0,,0.002,,,
29573,30258,4741,4405.758934,1,0,,0.002,,,
29574,30259,4741,4405.894823,1,0,,0.002,,,
29575,30260,4741,4406.030125,1,0,,0.002,,,
29576,30261,4741,4406.172212,1,0,,0.002,,,
29577,30262,4741,4406.301074,1,0,,0.002,,,
29578,30263,4741,4406.44508,1,0,,0.002,,,
29579,30264,4741,4406.588649,1,0,,0.002,,,
29580,30265,4741,4406.730251,1,0,,0.002,,,
29581,30266,4741,4406.873353,1,0,,0.002,,,
29582,30267,4741,4407.017536,1,0,,0.002,,,
29583,30268,4741,4407.158974,1,0,,0.002,,,
29584,30269,4741,4407.301533,1,0,,0.002,,,
29585,30270,4741,4407.445269,1,0,,0.002,,,
29586,30271,4741,4407.585541,1,0,,0.002,,,
