k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
249,1187,25000,1686.017237,4,100,44.79384231567383,0.002,0.5686279535293579,0.4507777690887451,0.11872325092554092
250,1191,25100,1692.259212,4,100,44.793846130371094,0.002,0.5686253309249878,0.4507758319377899,0.11919746547937393
251,1195,25200,1698.573418,4,100,44.79383850097656,0.002,0.5686226487159729,0.45077383518218994,0.11967182159423828
252,1199,25300,1704.923699,4,100,44.79384231567383,0.002,0.5686201453208923,0.45077192783355713,0.12014634162187576
253,1202,25400,1711.36916,3,100,44.79383850097656,0.002,0.5686185359954834,0.45076993107795715,0.12062076479196548
254,1206,25500,1717.898814,4,100,44.793846130371094,0.002,0.5686158537864685,0.4507679343223572,0.12109525501728058
255,1210,25600,1724.489166,4,100,44.79383850097656,0.002,0.5686131715774536,0.4507659673690796,0.1215696930885315
256,1214,25700,1731.306826,4,100,44.79384231567383,0.002,0.568610668182373,0.4507639408111572,0.12204432487487793
257,1218,25800,1738.437656,4,100,44.79383850097656,0.002,0.5686079859733582,0.4507620334625244,0.12251850217580795
258,1222,25900,1745.450174,4,100,44.79384231567383,0.002,0.5686054229736328,0.45076000690460205,0.12299267947673798
259,1225,26000,1752.696428,3,100,44.79384231567383,0.002,0.5686038136482239,0.4507580101490021,0.12346722185611725
260,1229,26100,1760.243923,4,100,44.793846130371094,0.002,0.5686011910438538,0.4507559835910797,0.12394153326749802
261,1233,26200,1767.536044,4,100,44.79384231567383,0.002,0.5685985088348389,0.45075392723083496,0.12441586703062057
262,1237,26300,1774.491416,4,100,44.79384231567383,0.002,0.5685959458351135,0.450751930475235,0.12489013373851776
263,1241,26400,1781.298144,4,100,44.79384994506836,0.002,0.5685933828353882,0.45074987411499023,0.1253644973039627
264,1245,26500,1787.767924,4,100,44.79384231567383,0.002,0.5685907602310181,0.45074784755706787,0.12583890557289124
265,1249,26600,1794.053366,4,100,44.793846130371094,0.002,0.5685881972312927,0.45074573159217834,0.12631313502788544
266,1253,26700,1800.587916,4,100,44.793846130371094,0.002,0.5685855746269226,0.4507436752319336,0.12678754329681396
267,1257,26800,1807.073981,4,100,44.793846130371094,0.002,0.568583071231842,0.45074164867401123,0.127261683344841
268,1261,26900,1813.693821,4,100,44.793846130371094,0.002,0.5685804486274719,0.4507395029067993,0.12773610651493073
269,1265,27000,1820.419807,4,100,44.79384231567383,0.002,0.5685778856277466,0.45073744654655457,0.12821048498153687
270,1269,27100,1827.275904,4,100,44.79384231567383,0.002,0.5685752630233765,0.45073533058166504,0.12868472933769226
271,1273,27200,1834.295123,4,100,44.793846130371094,0.002,0.5685726404190063,0.4507332444190979,0.12915892899036407
272,1277,27300,1841.543753,4,100,44.793846130371094,0.002,0.568570077419281,0.450731098651886,0.12963324785232544
273,1281,27400,1848.517519,4,100,44.793846130371094,0.002,0.5685674548149109,0.45072901248931885,0.13010753691196442
274,1285,27500,1855.27319,4,100,44.79384231567383,0.002,0.5685649514198303,0.45072686672210693,0.13058167695999146
275,1289,27600,1861.742473,4,100,44.79384994506836,0.002,0.5685623288154602,0.450724720954895,0.13105584681034088
276,1293,27700,1868.310431,4,100,44.793846130371094,0.002,0.5685597062110901,0.45072251558303833,0.13153013586997986
277,1298,27800,1874.951513,5,100,44.793846130371094,0.002,0.5685558915138245,0.4507203996181488,0.13200430572032928
278,1301,27900,1881.728434,3,100,44.793846130371094,0.002,0.5685543417930603,0.4507182836532593,0.13247865438461304
279,1306,28000,1888.723909,5,100,44.79384994506836,0.002,0.5685505270957947,0.45071613788604736,0.13295289874076843
280,1310,28100,1895.78096,4,100,44.79384994506836,0.002,0.5685479640960693,0.4507139325141907,0.13342717289924622
281,1314,28200,1902.988908,4,100,44.793853759765625,0.002,0.5685455203056335,0.45071175694465637,0.1339016854763031
282,1318,28300,1909.926285,4,100,44.79384994506836,0.002,0.5685429573059082,0.45070958137512207,0.13437552750110626
283,1322,28400,1916.782106,4,100,44.79384994506836,0.002,0.5685404539108276,0.4507073760032654,0.13484960794448853
284,1326,28500,1923.194044,4,100,44.79384994506836,0.002,0.5685378313064575,0.4507051706314087,0.13532386720180511
285,1331,28600,1929.483326,5,100,44.79384994506836,0.002,0.5685340762138367,0.4507029950618744,0.13579818606376648
286,1335,28700,1935.70321,4,100,44.79384994506836,0.002,0.5685316324234009,0.4507007896900177,0.13627241551876068
287,1339,28800,1942.041799,4,100,44.79384994506836,0.002,0.5685291290283203,0.4506985545158386,0.1367465704679489
288,1343,28900,1948.441897,4,100,44.79384994506836,0.002,0.5685266256332397,0.45069625973701477,0.1372208297252655
289,1348,29000,1954.951854,5,100,44.79384994506836,0.002,0.5685228109359741,0.4506940245628357,0.13769499957561493
290,1352,29100,1961.585661,4,100,44.79384994506836,0.002,0.5685203671455383,0.450691819190979,0.1381690353155136
291,1356,29200,1968.306949,4,100,44.793846130371094,0.002,0.5685179233551025,0.45068952441215515,0.13864319026470184
292,1360,29300,1975.107646,4,100,44.793846130371094,0.002,0.5685153603553772,0.4506872296333313,0.13911737501621246
293,1365,29400,1982.280614,5,100,44.79384994506836,0.002,0.5685115456581116,0.45068496465682983,0.1395915299654007
294,1369,29500,1989.478188,4,100,44.793853759765625,0.002,0.5685091018676758,0.4506826400756836,0.14006555080413818
295,1373,29600,1996.656519,4,100,44.79384994506836,0.002,0.5685065984725952,0.4506804347038269,0.1405395269393921
296,1378,29700,2003.485559,5,100,44.79384994506836,0.002,0.5685029625892639,0.4506780505180359,0.14101392030715942
297,1382,29800,2009.971742,4,100,44.79384994506836,0.002,0.5685003995895386,0.45067575573921204,0.14148809015750885
298,1386,29900,2016.436122,4,100,44.793846130371094,0.002,0.5684980154037476,0.45067349076271057,0.14196226000785828
299,1391,30000,2023.262145,5,100,44.793853759765625,0.002,0.5684942603111267,0.45067116618156433,0.14243634045124054
300,1395,30100,2029.922697,4,100,44.793853759765625,0.002,0.5684918165206909,0.4506688117980957,0.1429099142551422
301,1400,30200,2036.752704,5,100,44.793853759765625,0.002,0.5684881210327148,0.45066648721694946,0.14338421821594238
302,1404,30300,2043.177801,4,100,44.793853759765625,0.002,0.568485677242279,0.45066413283348083,0.14385820925235748
303,1408,30400,2049.621178,4,100,44.79384994506836,0.002,0.5684831738471985,0.4506617784500122,0.1443324089050293
304,1413,30500,2056.05455,5,100,44.793853759765625,0.002,0.5684795379638672,0.45065945386886597,0.14480654895305634
305,1417,30600,2062.729985,4,100,44.793853759765625,0.002,0.5684770345687866,0.45065706968307495,0.14528034627437592
306,1422,30700,2069.436932,5,100,44.793853759765625,0.002,0.5684734582901001,0.4506547152996063,0.14575421810150146
307,1426,30800,2076.127274,4,100,44.79384994506836,0.002,0.5684709548950195,0.4506523311138153,0.1462286114692688
308,1431,30900,2082.976474,5,100,44.793853759765625,0.002,0.568467378616333,0.45064985752105713,0.14670270681381226
309,1435,31000,2089.874834,4,100,44.793853759765625,0.002,0.5684648752212524,0.4506475031375885,0.14717663824558258
310,1440,31100,2097.059348,5,100,44.793853759765625,0.002,0.5684612989425659,0.4506451189517975,0.14765071868896484
311,1444,31200,2104.279308,4,100,44.793853759765625,0.002,0.5684589147567749,0.4506427049636841,0.14812487363815308
312,1449,31300,2111.83543,5,100,44.79385757446289,0.002,0.5684552788734436,0.45064032077789307,0.14859870076179504
313,1453,31400,2119.543963,4,100,44.793853759765625,0.002,0.5684528350830078,0.4506378769874573,0.149072527885437
314,1458,31500,2127.535806,5,100,44.793853759765625,0.002,0.5684491991996765,0.4506354033946991,0.14954698085784912
315,1462,31600,2135.498727,4,100,44.793853759765625,0.002,0.5684467554092407,0.4506329894065857,0.15002083778381348
316,1467,31700,2142.688492,5,100,44.79385757446289,0.002,0.5684431791305542,0.4506304860115051,0.1504945158958435
317,1472,31800,2149.469054,5,100,44.793853759765625,0.002,0.5684395432472229,0.4506280720233917,0.150968536734581
318,1476,31900,2156.139861,4,100,44.793853759765625,0.002,0.5684371590614319,0.45062553882598877,0.15144255757331848
319,1481,32000,2162.901181,5,100,44.793853759765625,0.002,0.5684335231781006,0.450623095035553,0.15191635489463806
320,1486,32100,2169.550899,5,100,44.793853759765625,0.002,0.5684300065040588,0.4506206810474396,0.15239053964614868
321,1490,32200,2176.019718,4,100,44.79385757446289,0.002,0.5684276819229126,0.45061808824539185,0.15286414325237274
322,1495,32300,2182.259081,5,100,44.793853759765625,0.002,0.5684240460395813,0.45061561465263367,0.1533380001783371
323,1500,32400,2188.596975,5,100,44.793853759765625,0.002,0.5684204697608948,0.4506130814552307,0.15381218492984772
324,1504,32500,2194.922334,4,100,44.79385757446289,0.002,0.5684182047843933,0.45061057806015015,0.15428590774536133
325,1509,32600,2201.380193,5,100,44.79385757446289,0.002,0.5684146285057068,0.4506080746650696,0.1547597497701645
326,1514,32700,2207.866324,5,100,44.79385757446289,0.002,0.568411111831665,0.4506055414676666,0.15523363649845123
327,1518,32800,2214.444711,4,100,44.79385757446289,0.002,0.568408727645874,0.4506029486656189,0.15570756793022156
328,1523,32900,2221.318035,5,100,44.793861389160156,0.002,0.5684051513671875,0.45060044527053833,0.15618163347244263
329,1528,33000,2228.222253,5,100,44.793861389160156,0.002,0.568401575088501,0.4505979120731354,0.15665537118911743
330,1533,33100,2235.305943,5,100,44.79385757446289,0.002,0.568398118019104,0.45059531927108765,0.15712906420230865
331,1537,33200,2242.568003,4,100,44.793861389160156,0.002,0.568395733833313,0.4505927562713623,0.15760299563407898
332,1542,33300,2250.096074,5,100,44.79386520385742,0.002,0.5683921575546265,0.4505901634693146,0.15807676315307617
333,1547,33400,2257.689207,5,100,44.793861389160156,0.002,0.5683887004852295,0.45058760046958923,0.15855078399181366
334,1552,33500,2264.732289,5,100,44.793853759765625,0.002,0.568385124206543,0.4505850374698639,0.15902462601661682
335,1557,33600,2271.475206,5,100,44.793861389160156,0.002,0.568381667137146,0.4505824148654938,0.1594979614019394
336,1562,33700,2278.088866,5,100,44.79385757446289,0.002,0.568378210067749,0.45057982206344604,0.1599721759557724
337,1566,33800,2284.364485,4,100,44.79385757446289,0.002,0.5683758854866028,0.4505771994590759,0.16044606268405914
338,1571,33900,2290.832087,5,100,44.793861389160156,0.002,0.5683724284172058,0.4505745470523834,0.16091977059841156
339,1576,34000,2297.314764,5,100,44.793861389160156,0.002,0.5683689117431641,0.4505719542503357,0.16139371693134308
340,1581,34100,2303.905705,5,100,44.793861389160156,0.002,0.5683653354644775,0.4505693018436432,0.16186752915382385
341,1586,34200,2310.662022,5,100,44.793861389160156,0.002,0.5683619379997253,0.4505666494369507,0.1623411476612091
342,1591,34300,2317.522578,5,100,44.79386520385742,0.002,0.5683584213256836,0.45056402683258057,0.16281484067440033
343,1596,34400,2324.558699,5,100,44.79386520385742,0.002,0.5683550238609314,0.4505613446235657,0.1632886528968811
344,1601,34500,2331.756951,5,100,44.79386901855469,0.002,0.5683515667915344,0.4505586326122284,0.16376228630542755
345,1606,34600,2338.985809,5,100,44.793861389160156,0.002,0.5683481693267822,0.4505559504032135,0.1642358899116516
346,1611,34700,2345.79387,5,100,44.79386901855469,0.002,0.5683446526527405,0.4505532383918762,0.164710134267807
347,1616,34800,2352.318033,5,100,44.79386520385742,0.002,0.5683412551879883,0.45055055618286133,0.16518361866474152
348,1621,34900,2358.738287,5,100,44.79385757446289,0.002,0.5683379173278809,0.45054784417152405,0.16565726697444916
349,1626,35000,2364.947216,5,100,44.79386520385742,0.002,0.5683345198631287,0.45054513216018677,0.1661309152841568
350,1631,35100,2371.29013,5,100,44.79386520385742,0.002,0.5683310627937317,0.4505424201488495,0.16660456359386444
351,1636,35200,2377.660447,5,100,44.79386901855469,0.002,0.5683276653289795,0.4505397081375122,0.1670784056186676
352,1641,35300,2384.173302,5,100,44.79386901855469,0.002,0.5683242678642273,0.45053696632385254,0.16755197942256927
353,1646,35400,2390.738617,5,100,44.79386520385742,0.002,0.5683208107948303,0.4505341947078705,0.16802550852298737
354,1651,35500,2397.402698,5,100,44.79386901855469,0.002,0.5683173537254333,0.4505314826965332,0.16849905252456665
355,1656,35600,2404.248182,5,100,44.793861389160156,0.002,0.5683140158653259,0.45052868127822876,0.1689726859331131
356,1661,35700,2411.272783,5,100,44.793861389160156,0.002,0.5683106184005737,0.4505259394645691,0.1694464534521103
357,1666,35800,2418.38486,5,100,44.79386901855469,0.002,0.568307101726532,0.4505231976509094,0.16992022097110748
358,1672,35900,2425.742865,6,100,44.79386520385742,0.002,0.5683024525642395,0.45052045583724976,0.17039385437965393
359,1677,36000,2433.30407,5,100,44.79386901855469,0.002,0.5682991147041321,0.45051759481430054,0.17086738348007202
360,1682,36100,2440.769039,5,100,44.79386901855469,0.002,0.5682957768440247,0.4505148231983185,0.1713411509990692
361,1687,36200,2447.763758,5,100,44.79386901855469,0.002,0.5682923793792725,0.45051199197769165,0.17181427776813507
362,1692,36300,2454.454392,5,100,44.79386901855469,0.002,0.5682889819145203,0.4505091905593872,0.17228791117668152
363,1697,36400,2461.282042,5,100,44.79386520385742,0.002,0.5682855844497681,0.45050638914108276,0.17276182770729065
364,1703,36500,2468.150999,6,100,44.79386901855469,0.002,0.5682809352874756,0.4505035877227783,0.17323535680770874
365,1708,36600,2475.190618,5,100,44.79386901855469,0.002,0.5682776570320129,0.4505007266998291,0.173708975315094
366,1713,36700,2481.973439,5,100,44.79386901855469,0.002,0.5682743191719055,0.45049789547920227,0.17418204247951508
367,1718,36800,2488.616496,5,100,44.79386901855469,0.002,0.5682709217071533,0.45049503445625305,0.17465606331825256
368,1724,36900,2495.025188,6,100,44.79386901855469,0.002,0.5682662725448608,0.45049211382865906,0.175129234790802
369,1729,37000,2501.412928,5,100,44.79386901855469,0.002,0.5682629942893982,0.4504892826080322,0.17560304701328278
370,1734,37100,2507.87044,5,100,44.79386901855469,0.002,0.5682597160339355,0.4504864513874054,0.17607662081718445
371,1739,37200,2514.487878,5,100,44.79386901855469,0.002,0.5682563185691833,0.4504835307598114,0.17654992640018463
372,1745,37300,2521.37289,6,100,44.79387283325195,0.002,0.5682517290115356,0.4504806697368622,0.17702335119247437
373,1750,37400,2528.252897,5,100,44.79386901855469,0.002,0.568248450756073,0.4504777491092682,0.17749695479869843
374,1755,37500,2535.336459,5,100,44.79386901855469,0.002,0.5682451128959656,0.4504748284816742,0.1779705137014389
375,1761,37600,2542.543965,6,100,44.79386901855469,0.002,0.5682405233383179,0.4504718780517578,0.17844413220882416
376,1766,37700,2549.882678,5,100,44.79386901855469,0.002,0.5682373046875,0.4504689872264862,0.1789172887802124
377,1771,37800,2557.510503,5,100,44.79387283325195,0.002,0.5682339668273926,0.4504660367965698,0.17939071357250214
378,1777,37900,2564.674087,6,100,44.79387283325195,0.002,0.5682293772697449,0.4504631459712982,0.17986427247524261
379,1782,38000,2571.55143,5,100,44.79386901855469,0.002,0.568226158618927,0.45046016573905945,0.18033787608146667
380,1787,38100,2578.535812,5,100,44.79386901855469,0.002,0.5682228803634644,0.4504571855068207,0.18081098794937134
381,1793,38200,2584.910743,6,100,44.79386901855469,0.002,0.5682182312011719,0.4504542946815491,0.1812843680381775
382,1798,38300,2591.246066,5,100,44.79386901855469,0.002,0.568215012550354,0.4504512846469879,0.18175779283046722
383,1804,38400,2597.578546,6,100,44.79386901855469,0.002,0.5682104229927063,0.4504483640193939,0.18223151564598083
384,1809,38500,2603.874979,5,100,44.79386901855469,0.002,0.5682072043418884,0.450445294380188,0.1827046275138855
385,1814,38600,2610.254504,5,100,44.79387283325195,0.002,0.5682039260864258,0.45044243335723877,0.18317800760269165
386,1820,38700,2616.80017,6,100,44.79386901855469,0.002,0.5681993365287781,0.4504393935203552,0.18365110456943512
387,1825,38800,2623.375609,5,100,44.79387283325195,0.002,0.5681961178779602,0.45043641328811646,0.18412481248378754
388,1831,38900,2630.101216,6,100,44.79387283325195,0.002,0.5681915879249573,0.4504333734512329,0.18459782004356384
389,1836,39000,2637.082906,5,100,44.79387283325195,0.002,0.5681883692741394,0.45043039321899414,0.1850712150335312
390,1842,39100,2644.127534,6,100,44.79387283325195,0.002,0.5681838393211365,0.4504273235797882,0.18554438650608063
391,1847,39200,2651.278877,5,100,44.79387283325195,0.002,0.5681805610656738,0.4504242539405823,0.18601807951927185
392,1853,39300,2658.590852,6,100,44.79387283325195,0.002,0.5681760311126709,0.4504212439060211,0.1864914447069168
393,1858,39400,2665.481532,5,100,44.79387283325195,0.002,0.568172812461853,0.45041823387145996,0.18696455657482147
394,1864,39500,2672.205121,6,100,44.79387283325195,0.002,0.5681682825088501,0.45041516423225403,0.1874379962682724
395,1869,39600,2678.673484,5,100,44.79387283325195,0.002,0.5681651830673218,0.4504120349884033,0.1879112422466278
396,1875,39700,2685.359543,6,100,44.79387283325195,0.002,0.5681606531143188,0.4504089653491974,0.18838463723659515
397,1881,39800,2692.087196,6,100,44.79387664794922,0.002,0.5681561231613159,0.45040592551231384,0.18885740637779236
398,1886,39900,2698.968777,5,100,44.793880462646484,0.002,0.5681530237197876,0.45040279626846313,0.18933098018169403
399,1892,40000,2706.031834,6,100,44.79387283325195,0.002,0.5681485533714294,0.45039963722229004,0.1898040622472763
400,1897,40100,2712.936625,5,100,44.79387664794922,0.002,0.5681453347206116,0.4503965973854065,0.19027702510356903
401,1903,40200,2719.589584,6,100,44.793880462646484,0.002,0.5681408047676086,0.4503934979438782,0.19075043499469757
402,1909,40300,2725.985415,6,100,44.79387283325195,0.002,0.56813645362854,0.4503903090953827,0.191223606467247
403,1914,40400,2732.386197,5,100,44.793880462646484,0.002,0.5681332945823669,0.45038720965385437,0.19169676303863525
404,1920,40500,2738.866489,6,100,44.79387283325195,0.002,0.568128764629364,0.45038408041000366,0.1921699345111847
405,1926,40600,2745.493548,6,100,44.79387664794922,0.002,0.5681244134902954,0.4503808617591858,0.19264362752437592
406,1931,40700,2752.209533,5,100,44.793880462646484,0.002,0.5681212544441223,0.45037776231765747,0.1931167095899582
407,1937,40800,2759.168888,6,100,44.793880462646484,0.002,0.5681167244911194,0.4503746032714844,0.193589448928833
408,1943,40900,2766.239411,6,100,44.793880462646484,0.002,0.5681123733520508,0.4503713846206665,0.19406293332576752
409,1948,41000,2773.401277,5,100,44.79387664794922,0.002,0.5681092143058777,0.450368195772171,0.19453606009483337
410,1954,41100,2780.694967,6,100,44.79387664794922,0.002,0.5681048035621643,0.4503650665283203,0.19500912725925446
411,1960,41200,2788.395924,6,100,44.79388427734375,0.002,0.5681003928184509,0.45036187767982483,0.19548195600509644
412,1966,41300,2795.6992,6,100,44.79387664794922,0.002,0.5680960416793823,0.4503587484359741,0.19595547020435333
413,1971,41400,2802.670509,5,100,44.79388427734375,0.002,0.5680928826332092,0.4503554105758667,0.19642873108386993
414,1977,41500,2809.39991,6,100,44.793880462646484,0.002,0.5680884718894958,0.4503522515296936,0.19690150022506714
415,1983,41600,2815.93735,6,100,44.793880462646484,0.002,0.5680840611457825,0.4503490626811981,0.19737468659877777
416,1989,41700,2822.360456,6,100,44.793880462646484,0.002,0.5680797100067139,0.45034581422805786,0.19784772396087646
417,1995,41800,2828.934511,6,100,44.79388427734375,0.002,0.56807541847229,0.4503425061702728,0.19832053780555725
418,2001,41900,2835.546308,6,100,44.79387664794922,0.002,0.5680710673332214,0.45033925771713257,0.19879330694675446
419,2006,42000,2842.166477,5,100,44.79388427734375,0.002,0.5680680274963379,0.4503360986709595,0.19926683604717255
420,2012,42100,2849.055925,6,100,44.79388427734375,0.002,0.5680635571479797,0.45033279061317444,0.1997399479150772
421,2018,42200,2856.061489,6,100,44.79388427734375,0.002,0.5680592656135559,0.45032957196235657,0.20021271705627441
422,2024,42300,2863.259019,6,100,44.79388427734375,0.002,0.5680548548698425,0.4503262937068939,0.20068557560443878
423,2030,42400,2870.614644,6,100,44.79388427734375,0.002,0.5680505633354187,0.4503229558467865,0.201158806681633
424,2036,42500,2877.582715,6,100,44.793880462646484,0.002,0.5680462121963501,0.45031964778900146,0.2016320526599884
425,2042,42600,2884.543013,6,100,44.79388427734375,0.002,0.568041980266571,0.4503163695335388,0.20210453867912292
426,2048,42700,2891.628768,6,100,44.793880462646484,0.002,0.5680376887321472,0.4503130614757538,0.2025778442621231
427,2054,42800,2898.995898,6,100,44.79388427734375,0.002,0.5680334568023682,0.45030975341796875,0.2030506432056427
428,2060,42900,2906.060761,6,100,44.79388427734375,0.002,0.5680292248725891,0.4503064751625061,0.20352360606193542
429,2066,43000,2912.85494,6,100,44.79388427734375,0.002,0.5680248737335205,0.4503031373023987,0.20399610698223114
430,2072,43100,2919.535435,6,100,44.79388427734375,0.002,0.5680207014083862,0.4502997398376465,0.20446936786174774
431,2078,43200,2925.804044,6,100,44.793888092041016,0.002,0.5680164694786072,0.4502963721752167,0.20494230091571808
432,2084,43300,2932.102408,6,100,44.79388427734375,0.002,0.5680121779441833,0.45029300451278687,0.20541459321975708
433,2090,43400,2938.547583,6,100,44.79388427734375,0.002,0.5680078864097595,0.45028963685035706,0.20588776469230652
434,2096,43500,2945.029249,6,100,44.793888092041016,0.002,0.5680035352706909,0.45028629899024963,0.20636074244976044
435,2102,43600,2951.555321,6,100,44.79388427734375,0.002,0.5679993629455566,0.45028290152549744,0.20683340728282928
436,2108,43700,2958.261852,6,100,44.793888092041016,0.002,0.5679950714111328,0.45027947425842285,0.2073063850402832
437,2114,43800,2965.084189,6,100,44.79388427734375,0.002,0.5679908394813538,0.45027610659599304,0.20777954161167145
438,2120,43900,2971.963754,6,100,44.793888092041016,0.002,0.5679865479469299,0.45027270913124084,0.20825229585170746
439,2126,44000,2979.05324,6,100,44.793888092041016,0.002,0.5679822564125061,0.45026931166648865,0.2087251991033554
440,2132,44100,2986.281628,6,100,44.79388427734375,0.002,0.5679779648780823,0.4502658545970917,0.20919831097126007
441,2138,44200,2993.659318,6,100,44.793888092041016,0.002,0.5679737329483032,0.4502623975276947,0.20967084169387817
442,2144,44300,3001.489904,6,100,44.793888092041016,0.002,0.5679694414138794,0.4502590298652649,0.21014374494552612
443,2150,44400,3008.670178,6,100,44.793888092041016,0.002,0.5679652094841003,0.4502556025981903,0.21061627566814423
444,2156,44500,3015.604576,6,100,44.793888092041016,0.002,0.567960798740387,0.45025211572647095,0.21108922362327576
445,2163,44600,3022.293739,7,100,44.793888092041016,0.002,0.5679551959037781,0.450248658657074,0.21156226098537445
446,2169,44700,3028.739214,6,100,44.793888092041016,0.002,0.5679510235786438,0.4502451717853546,0.21203482151031494
447,2175,44800,3035.137193,6,100,44.79388427734375,0.002,0.5679468512535095,0.45024168491363525,0.21250753104686737
448,2181,44900,3041.647445,6,100,44.793888092041016,0.002,0.5679426789283752,0.45023825764656067,0.21298043429851532
449,2187,45000,3048.240576,6,100,44.793888092041016,0.002,0.5679384469985962,0.45023468136787415,0.21345259249210358
450,2193,45100,3054.989133,6,100,44.79389190673828,0.002,0.5679341554641724,0.45023128390312195,0.2139258086681366
451,2200,45200,3061.954256,7,100,44.79389190673828,0.002,0.5679284930229187,0.4502277374267578,0.2143981158733368
452,2206,45300,3069.006641,6,100,44.793888092041016,0.002,0.567924439907074,0.4502241909503937,0.21487054228782654
453,2212,45400,3076.227809,6,100,44.79389190673828,0.002,0.5679202675819397,0.45022067427635193,0.2153436541557312
454,2218,45500,3083.577788,6,100,44.79389190673828,0.002,0.5679160356521606,0.45021718740463257,0.21581625938415527
455,2225,45600,3090.464354,7,100,44.79389190673828,0.002,0.5679104924201965,0.45021364092826843,0.21628868579864502
456,2231,45700,3097.072705,6,100,44.79389190673828,0.002,0.5679064393043518,0.4502101242542267,0.2167612761259079
457,2237,45800,3103.562182,6,100,44.79389190673828,0.002,0.5679022073745728,0.45020657777786255,0.2172342836856842
458,2243,45900,3109.87081,6,100,44.793888092041016,0.002,0.5678980946540833,0.45020297169685364,0.2177067995071411
459,2250,46000,3116.28269,7,100,44.79389190673828,0.002,0.5678924322128296,0.4501994252204895,0.2181793600320816
460,2256,46100,3122.715872,6,100,44.79389190673828,0.002,0.5678884387016296,0.4501958191394806,0.21865223348140717
461,2262,46200,3129.224711,6,100,44.79389572143555,0.002,0.5678842067718506,0.45019224286079407,0.21912409365177155
462,2269,46300,3135.825817,7,100,44.793888092041016,0.002,0.5678786635398865,0.45018863677978516,0.21959704160690308
463,2275,46400,3142.486286,6,100,44.79389190673828,0.002,0.5678746104240417,0.45018500089645386,0.2200695276260376
464,2281,46500,3149.327374,6,100,44.79389190673828,0.002,0.5678704380989075,0.45018142461776733,0.2205422967672348
465,2288,46600,3156.413454,7,100,44.79389190673828,0.002,0.5678649544715881,0.4501778185367584,0.22101528942584991
466,2294,46700,3163.536603,6,100,44.79389190673828,0.002,0.5678609609603882,0.4501742124557495,0.22148720920085907
467,2300,46800,3170.869494,6,100,44.79389572143555,0.002,0.5678566694259644,0.4501705467700958,0.22195933759212494
468,2307,46900,3178.538678,7,100,44.79389190673828,0.002,0.567851185798645,0.4501669108867645,0.2224319577217102
469,2313,47000,3186.134207,6,100,44.79389190673828,0.002,0.5678471326828003,0.4501633048057556,0.2229047417640686
470,2320,47100,3193.293956,7,100,44.79389190673828,0.002,0.567841649055481,0.45015963912010193,0.22337765991687775
471,2326,47200,3200.524279,6,100,44.79389572143555,0.002,0.567837655544281,0.450156033039093,0.2238500565290451
472,2332,47300,3207.591814,6,100,44.79389190673828,0.002,0.5678334832191467,0.45015233755111694,0.22432242333889008
473,2339,47400,3214.5353,7,100,44.79389572143555,0.002,0.5678279399871826,0.45014870166778564,0.22479481995105743
474,2345,47500,3221.037377,6,100,44.79389572143555,0.002,0.5678239464759827,0.4501449763774872,0.22526729106903076
475,2352,47600,3227.480251,7,100,44.79389572143555,0.002,0.5678184032440186,0.4501412808895111,0.22573991119861603
476,2358,47700,3233.787245,6,100,44.79389572143555,0.002,0.5678144097328186,0.45013758540153503,0.226212278008461
477,2365,47800,3240.284195,7,100,44.79389572143555,0.002,0.5678089261054993,0.45013388991355896,0.2266847938299179
478,2371,47900,3246.707877,6,100,44.79389572143555,0.002,0.5678049325942993,0.4501301348209381,0.22715707123279572
479,2378,48000,3253.250269,7,100,44.79389190673828,0.002,0.5677995681762695,0.45012643933296204,0.2276294231414795
480,2384,48100,3259.903989,6,100,44.79389572143555,0.002,0.56779545545578,0.4501226544380188,0.22810131311416626
481,2391,48200,3266.641858,7,100,44.79389953613281,0.002,0.5677900910377502,0.45011892914772034,0.22857417166233063
482,2397,48300,3273.464344,6,100,44.79389572143555,0.002,0.5677860379219055,0.4501151442527771,0.2290462702512741
483,2404,48400,3280.555711,7,100,44.79389572143555,0.002,0.5677804946899414,0.4501113295555115,0.22951866686344147
484,2410,48500,3287.758962,6,100,44.79389572143555,0.002,0.5677765011787415,0.450107604265213,0.22999106347560883
485,2417,48600,3295.116595,7,100,44.79389572143555,0.002,0.5677710771560669,0.4501038193702698,0.2304631769657135
486,2423,48700,3302.102208,6,100,44.79389953613281,0.002,0.5677670240402222,0.45010003447532654,0.23093539476394653
487,2430,48800,3309.16166,7,100,44.79389572143555,0.002,0.5677616000175476,0.4500962793827057,0.23140797019004822
488,2436,48900,3316.302101,6,100,44.79390335083008,0.002,0.5677575469017029,0.4500924348831177,0.23188021779060364
489,2443,49000,3323.790657,7,100,44.79389953613281,0.002,0.5677521228790283,0.4500886797904968,0.23235253989696503
490,2450,49100,3330.779683,7,100,44.79389953613281,0.002,0.5677468180656433,0.4500848352909088,0.23282508552074432
491,2456,49200,3337.561322,6,100,44.79390335083008,0.002,0.5677427053451538,0.4500810503959656,0.23329739272594452
492,2463,49300,3344.130659,7,100,44.79389953613281,0.002,0.567737340927124,0.45007723569869995,0.23376908898353577
493,2470,49400,3350.839302,7,100,44.79390335083008,0.002,0.5677320957183838,0.45007339119911194,0.23424144089221954
