k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
250,1189,25100,1688.330897,4,100,44.79383850097656,0.002,0.5687558054924011,0.45078232884407043,0.11923351883888245
251,1193,25200,1695.661622,4,100,44.7938346862793,0.002,0.5687544941902161,0.4507804214954376,0.11970830708742142
252,1197,25300,1702.533657,4,100,44.79384994506836,0.002,0.5687532424926758,0.45077842473983765,0.12018328160047531
253,1201,25400,1709.137688,4,100,44.793846130371094,0.002,0.5687519311904907,0.45077645778656006,0.1206577867269516
254,1205,25500,1715.690484,4,100,44.793846130371094,0.002,0.5687505602836609,0.45077452063560486,0.12113278359174728
255,1209,25600,1722.405874,4,100,44.793846130371094,0.002,0.5687492489814758,0.4507724940776825,0.12160741537809372
256,1213,25700,1728.813532,4,100,44.79384231567383,0.002,0.568747878074646,0.4507705271244049,0.12208231538534164
257,1218,25800,1735.111105,5,100,44.79383850097656,0.002,0.5687461495399475,0.4507685601711273,0.1225568950176239
258,1222,25900,1741.251266,4,100,44.793846130371094,0.002,0.5687447786331177,0.45076650381088257,0.12303156405687332
259,1226,26000,1747.495287,4,100,44.79384231567383,0.002,0.5687433481216431,0.450764536857605,0.12350641936063766
260,1230,26100,1753.753202,4,100,44.79384231567383,0.002,0.5687421560287476,0.4507625102996826,0.12398140132427216
261,1234,26200,1760.110779,4,100,44.79384231567383,0.002,0.568740725517273,0.45076048374176025,0.12445593625307083
262,1238,26300,1766.550499,4,100,44.79384231567383,0.002,0.5687393546104431,0.4507583975791931,0.12493067979812622
263,1242,26400,1773.25309,4,100,44.79384231567383,0.002,0.5687379837036133,0.45075637102127075,0.12540557980537415
264,1247,26500,1780.055017,5,100,44.79384231567383,0.002,0.5687361359596252,0.450754314661026,0.12588028609752655
265,1251,26600,1786.929165,4,100,44.79384994506836,0.002,0.5687347650527954,0.45075222849845886,0.12635499238967896
266,1255,26700,1793.836346,4,100,44.79384231567383,0.002,0.5687333941459656,0.4507501721382141,0.12682966887950897
267,1259,26800,1800.996145,4,100,44.793846130371094,0.002,0.568731963634491,0.4507480561733246,0.12730437517166138
268,1263,26900,1808.402549,4,100,44.793846130371094,0.002,0.5687305927276611,0.45074597001075745,0.127779021859169
269,1268,27000,1815.893358,5,100,44.793846130371094,0.002,0.5687286853790283,0.4507438838481903,0.12825380265712738
270,1272,27100,1822.792035,4,100,44.79384994506836,0.002,0.5687273144721985,0.4507417380809784,0.12872876226902008
271,1276,27200,1829.426006,4,100,44.79384231567383,0.002,0.5687260031700134,0.45073968172073364,0.1292031854391098
272,1281,27300,1836.003751,5,100,44.793846130371094,0.002,0.5687240362167358,0.4507375955581665,0.12967784702777863
273,1285,27400,1842.703855,4,100,44.793846130371094,0.002,0.568722665309906,0.4507353901863098,0.13015241920948029
274,1289,27500,1849.177747,4,100,44.793846130371094,0.002,0.5687211155891418,0.45073336362838745,0.13062705099582672
275,1294,27600,1855.613226,5,100,44.79384994506836,0.002,0.5687192678451538,0.45073115825653076,0.13110166788101196
276,1298,27700,1862.148209,4,100,44.793846130371094,0.002,0.5687177777290344,0.45072904229164124,0.1315763145685196
277,1302,27800,1868.781241,4,100,44.793846130371094,0.002,0.5687164664268494,0.4507268965244293,0.13205094635486603
278,1307,27900,1875.515151,5,100,44.79384994506836,0.002,0.568714439868927,0.450724720954895,0.13252559304237366
279,1311,28000,1882.44736,4,100,44.79384994506836,0.002,0.5687130093574524,0.45072251558303833,0.13300053775310516
280,1315,28100,1889.124359,4,100,44.79384994506836,0.002,0.5687115788459778,0.45072034001350403,0.13347484171390533
281,1320,28200,1895.696985,5,100,44.79384994506836,0.002,0.5687096118927002,0.45071813464164734,0.13394957780838013
282,1324,28300,1902.680858,4,100,44.793846130371094,0.002,0.5687081813812256,0.45071595907211304,0.13442425429821014
283,1329,28400,1909.893213,5,100,44.793846130371094,0.002,0.5687061548233032,0.45071375370025635,0.13489870727062225
284,1333,28500,1916.713364,4,100,44.79384994506836,0.002,0.5687046647071838,0.45071151852607727,0.13537347316741943
285,1337,28600,1923.253833,4,100,44.79384994506836,0.002,0.5687032341957092,0.45070934295654297,0.13584820926189423
286,1342,28700,1929.938457,5,100,44.79384994506836,0.002,0.5687012672424316,0.4507071077823639,0.1363230049610138
287,1346,28800,1936.502834,4,100,44.79384994506836,0.002,0.5686997771263123,0.4507049024105072,0.13679757714271545
288,1351,28900,1942.896282,5,100,44.79384994506836,0.002,0.5686977505683899,0.45070257782936096,0.13727208971977234
289,1355,29000,1949.374453,4,100,44.79384994506836,0.002,0.5686962008476257,0.4507003724575043,0.13774694502353668
290,1360,29100,1955.968046,5,100,44.79384994506836,0.002,0.5686941742897034,0.4506980776786804,0.13822133839130402
291,1364,29200,1962.717241,4,100,44.793853759765625,0.002,0.5686927437782288,0.45069587230682373,0.13869597017765045
292,1369,29300,1969.629234,5,100,44.793853759765625,0.002,0.5686906576156616,0.45069360733032227,0.13917061686515808
293,1373,29400,1977.197817,4,100,44.79384994506836,0.002,0.568689227104187,0.4506913423538208,0.13964487612247467
294,1378,29500,1984.474599,5,100,44.793853759765625,0.002,0.5686871409416199,0.45068901777267456,0.14011970162391663
295,1383,29600,1991.253246,5,100,44.793853759765625,0.002,0.5686851739883423,0.4506867527961731,0.14059410989284515
296,1387,29700,1997.825839,4,100,44.79384994506836,0.002,0.5686836242675781,0.45068439841270447,0.14106860756874084
297,1392,29800,2004.23068,5,100,44.79384994506836,0.002,0.568681538105011,0.4506821036338806,0.14154353737831116
298,1396,29900,2010.744335,4,100,44.793853759765625,0.002,0.5686799883842468,0.45067980885505676,0.142017662525177
299,1401,30000,2017.354041,5,100,44.793853759765625,0.002,0.5686779022216797,0.45067745447158813,0.1424921452999115
300,1406,30100,2024.1315,5,100,44.793853759765625,0.002,0.5686757564544678,0.4506751298904419,0.14296703040599823
301,1410,30200,2030.551161,4,100,44.793853759765625,0.002,0.5686742663383484,0.45067283511161804,0.14344145357608795
302,1415,30300,2036.955957,5,100,44.793853759765625,0.002,0.5686721801757812,0.4506704807281494,0.1439160704612732
303,1419,30400,2043.493506,4,100,44.793853759765625,0.002,0.5686706304550171,0.4506680369377136,0.14439068734645844
304,1424,30500,2050.201986,5,100,44.793853759765625,0.002,0.5686684846878052,0.4506657123565674,0.14486485719680786
305,1429,30600,2057.052454,5,100,44.793853759765625,0.002,0.568666398525238,0.450663298368454,0.14533929526805878
306,1433,30700,2063.99671,4,100,44.793853759765625,0.002,0.5686647891998291,0.45066094398498535,0.1458137184381485
307,1438,30800,2071.414935,5,100,44.79384994506836,0.002,0.5686626434326172,0.4506586194038391,0.14628836512565613
308,1443,30900,2078.527937,5,100,44.79385757446289,0.002,0.56866055727005,0.4506561756134033,0.14676274359226227
309,1448,31000,2085.34685,5,100,44.793853759765625,0.002,0.5686584115028381,0.4506537616252899,0.1472376585006714
310,1452,31100,2092.265818,4,100,44.793853759765625,0.002,0.568656861782074,0.4506513774394989,0.14771224558353424
311,1457,31200,2099.04006,5,100,44.793853759765625,0.002,0.5686546564102173,0.4506489634513855,0.1481863260269165
312,1462,31300,2105.614072,5,100,44.793853759765625,0.002,0.5686525702476501,0.4506465196609497,0.14866037666797638
313,1467,31400,2111.872031,5,100,44.793853759765625,0.002,0.5686503052711487,0.4506441056728363,0.14913558959960938
314,1471,31500,2118.217846,4,100,44.793853759765625,0.002,0.5686487555503845,0.4506416320800781,0.14961004257202148
315,1476,31600,2124.655027,5,100,44.793853759765625,0.002,0.5686466097831726,0.4506392478942871,0.1500844806432724
316,1481,31700,2131.224039,5,100,44.79385757446289,0.002,0.5686444044113159,0.45063671469688416,0.15055902302265167
317,1486,31800,2137.85015,5,100,44.79385757446289,0.002,0.5686421990394592,0.450634241104126,0.15103326737880707
318,1491,31900,2144.581257,5,100,44.793853759765625,0.002,0.5686400532722473,0.4506317973136902,0.15150749683380127
319,1495,32000,2151.477956,4,100,44.793853759765625,0.002,0.5686384439468384,0.4506292939186096,0.15198223292827606
320,1500,32100,2158.483799,5,100,44.793853759765625,0.002,0.5686362385749817,0.45062679052352905,0.15245629847049713
321,1505,32200,2165.675011,5,100,44.79385757446289,0.002,0.5686340928077698,0.4506243169307709,0.15293064713478088
322,1510,32300,2173.199198,5,100,44.79385757446289,0.002,0.5686318278312683,0.4506217837333679,0.15340493619441986
323,1515,32400,2180.533675,5,100,44.793853759765625,0.002,0.5686295628547668,0.4506192207336426,0.15387947857379913
324,1520,32500,2187.467694,5,100,44.79385757446289,0.002,0.5686272978782654,0.450616717338562,0.15435411036014557
325,1524,32600,2194.627063,4,100,44.79385757446289,0.002,0.5686257481575012,0.45061421394348145,0.15482816100120544
326,1529,32700,2201.446179,5,100,44.79385757446289,0.002,0.5686235427856445,0.4506116509437561,0.1553027331829071
327,1534,32800,2208.081131,5,100,44.793861389160156,0.002,0.5686212182044983,0.45060908794403076,0.15577727556228638
328,1539,32900,2214.468581,5,100,44.793861389160156,0.002,0.5686190128326416,0.4506065249443054,0.15625153481960297
329,1544,33000,2220.736469,5,100,44.793861389160156,0.002,0.5686168074607849,0.45060399174690247,0.15672600269317627
330,1549,33100,2226.911351,5,100,44.79386520385742,0.002,0.5686144828796387,0.45060136914253235,0.15720005333423615
331,1554,33200,2233.167837,5,100,44.793861389160156,0.002,0.5686122179031372,0.450598806142807,0.15767419338226318
332,1559,33300,2239.492301,5,100,44.793861389160156,0.002,0.5686099529266357,0.45059627294540405,0.15814857184886932
333,1564,33400,2245.932665,5,100,44.793861389160156,0.002,0.5686076879501343,0.45059365034103394,0.15862317383289337
334,1569,33500,2252.489049,5,100,44.793861389160156,0.002,0.5686054825782776,0.45059099793434143,0.15909746289253235
335,1574,33600,2259.180773,5,100,44.793861389160156,0.002,0.5686030983924866,0.4505884647369385,0.15957175195217133
336,1579,33700,2265.927017,5,100,44.793861389160156,0.002,0.5686008334159851,0.4505857825279236,0.1600462943315506
337,1584,33800,2272.958914,5,100,44.793861389160156,0.002,0.5685985088348389,0.45058318972587585,0.16052033007144928
338,1589,33900,2280.078841,5,100,44.793861389160156,0.002,0.5685962438583374,0.4505805969238281,0.1609950065612793
339,1594,34000,2287.396865,5,100,44.793861389160156,0.002,0.5685939192771912,0.450577974319458,0.16146928071975708
340,1599,34100,2294.139384,5,100,44.793861389160156,0.002,0.5685915946960449,0.4505752623081207,0.16194328665733337
341,1604,34200,2301.037228,5,100,44.79386520385742,0.002,0.5685893297195435,0.45057255029678345,0.16241754591464996
342,1609,34300,2307.92207,5,100,44.79386520385742,0.002,0.5685869455337524,0.4505699574947357,0.16289189457893372
343,1614,34400,2314.498931,5,100,44.79386901855469,0.002,0.568584680557251,0.4505673348903656,0.1633661389350891
344,1619,34500,2320.93774,5,100,44.79386901855469,0.002,0.5685823559761047,0.4505646228790283,0.1638406366109848
345,1624,34600,2327.15063,5,100,44.793861389160156,0.002,0.5685800313949585,0.4505619406700134,0.16431492567062378
346,1629,34700,2333.347867,5,100,44.793861389160156,0.002,0.5685777068138123,0.45055925846099854,0.1647891402244568
347,1634,34800,2339.589068,5,100,44.793861389160156,0.002,0.5685753226280212,0.45055651664733887,0.16526320576667786
348,1640,34900,2345.956497,6,100,44.79386520385742,0.002,0.5685722231864929,0.450553834438324,0.1657373160123825
349,1645,35000,2352.358994,5,100,44.79386520385742,0.002,0.5685698986053467,0.4505510926246643,0.16621164977550507
350,1650,35100,2358.765577,5,100,44.79386520385742,0.002,0.5685675144195557,0.450548380613327,0.16668592393398285
351,1655,35200,2365.330653,5,100,44.79386901855469,0.002,0.5685651898384094,0.45054563879966736,0.16716009378433228
352,1660,35300,2372.314629,5,100,44.79386901855469,0.002,0.5685628056526184,0.4505428969860077,0.1676345020532608
353,1665,35400,2379.246853,5,100,44.79386901855469,0.002,0.5685604214668274,0.450540155172348,0.16810846328735352
354,1670,35500,2386.198002,5,100,44.79386901855469,0.002,0.5685579776763916,0.4505373537540436,0.1685827672481537
355,1675,35600,2393.448474,5,100,44.79386520385742,0.002,0.5685556530952454,0.4505346715450287,0.16905641555786133
356,1681,35700,2400.863033,6,100,44.79386520385742,0.002,0.5685524940490723,0.45053184032440186,0.16953088343143463
357,1686,35800,2408.504212,5,100,44.79386901855469,0.002,0.5685501098632812,0.4505290687084198,0.17000509798526764
358,1691,35900,2416.051636,5,100,44.79386520385742,0.002,0.568547785282135,0.45052623748779297,0.1704794317483902
359,1696,36000,2423.056594,5,100,44.79386901855469,0.002,0.5685452818870544,0.4505234956741333,0.17095349729061127
360,1701,36100,2429.877409,5,100,44.79386901855469,0.002,0.5685428380966187,0.4505206346511841,0.1714276820421219
361,1707,36200,2436.430982,6,100,44.79386901855469,0.002,0.5685396790504456,0.450517863035202,0.171901673078537
362,1712,36300,2442.747135,5,100,44.79386901855469,0.002,0.5685372948646545,0.4505150318145752,0.17237597703933716
363,1717,36400,2449.101266,5,100,44.79386901855469,0.002,0.5685349106788635,0.45051223039627075,0.17285005748271942
364,1722,36500,2455.462409,5,100,44.79386901855469,0.002,0.5685324668884277,0.4505094289779663,0.17332406342029572
365,1727,36600,2461.934245,5,100,44.79386901855469,0.002,0.5685299634933472,0.4505065679550171,0.17379818856716156
366,1733,36700,2468.585496,6,100,44.79387283325195,0.002,0.5685268044471741,0.45050370693206787,0.17427222430706024
367,1738,36800,2475.378997,5,100,44.79386901855469,0.002,0.5685244202613831,0.45050084590911865,0.17474640905857086
368,1743,36900,2482.213589,5,100,44.79386901855469,0.002,0.5685219168663025,0.4504980742931366,0.17522025108337402
369,1748,37000,2489.109384,5,100,44.79386901855469,0.002,0.5685194730758667,0.4504951536655426,0.17569470405578613
370,1754,37100,2495.721699,6,100,44.79386901855469,0.002,0.568516194820404,0.4504922926425934,0.17616859078407288
371,1759,37200,2502.39028,5,100,44.79386901855469,0.002,0.5685137510299683,0.4504893720149994,0.176642507314682
372,1764,37300,2509.161538,5,100,44.79387283325195,0.002,0.5685113072395325,0.45048651099205017,0.17711691558361053
373,1770,37400,2515.560076,6,100,44.79386901855469,0.002,0.5685081481933594,0.4504835307598114,0.17759083211421967
374,1775,37500,2522.074325,5,100,44.79386901855469,0.002,0.5685056447982788,0.4504806399345398,0.17806480824947357
375,1780,37600,2528.691622,5,100,44.79387283325195,0.002,0.568503201007843,0.4504776895046234,0.1785387396812439
376,1786,37700,2535.428059,6,100,44.79387283325195,0.002,0.5684998631477356,0.45047473907470703,0.1790129393339157
377,1791,37800,2542.298122,5,100,44.79387283325195,0.002,0.5684974193572998,0.4504718482494354,0.17948687076568604
378,1796,37900,2549.154092,5,100,44.79387664794922,0.002,0.5684948563575745,0.45046889781951904,0.17996111512184143
379,1802,38000,2555.752598,6,100,44.79387283325195,0.002,0.5684916973114014,0.4504659175872803,0.18043477833271027
380,1807,38100,2562.123769,5,100,44.79387283325195,0.002,0.568489134311676,0.4504629671573639,0.18090882897377014
381,1812,38200,2568.405942,5,100,44.79387283325195,0.002,0.5684866905212402,0.4504600465297699,0.18138282001018524
382,1818,38300,2574.84137,6,100,44.79387283325195,0.002,0.5684833526611328,0.4504570960998535,0.18185679614543915
383,1823,38400,2581.370017,5,100,44.79387664794922,0.002,0.5684807896614075,0.45045405626296997,0.18233098089694977
384,1829,38500,2587.914723,6,100,44.79387664794922,0.002,0.5684775710105896,0.4504511058330536,0.18280471861362457
385,1834,38600,2594.604166,5,100,44.79387664794922,0.002,0.5684750080108643,0.45044809579849243,0.18327859044075012
386,1839,38700,2601.478565,5,100,44.793880462646484,0.002,0.5684725046157837,0.4504450857639313,0.1837526112794876
387,1845,38800,2608.473128,6,100,44.79387283325195,0.002,0.5684691667556763,0.4504421353340149,0.1842266321182251
388,1850,38900,2615.671317,5,100,44.79387664794922,0.002,0.5684665441513062,0.45043906569480896,0.18470050394535065
389,1856,39000,2622.633709,6,100,44.79387283325195,0.002,0.5684632658958435,0.45043596625328064,0.18517418205738068
390,1861,39100,2629.326531,5,100,44.793880462646484,0.002,0.5684607625007629,0.45043298602104187,0.18564824759960175
391,1867,39200,2635.732884,6,100,44.79387283325195,0.002,0.5684574246406555,0.4504299461841583,0.1861218512058258
392,1872,39300,2642.201289,5,100,44.79387664794922,0.002,0.5684548616409302,0.4504268765449524,0.18659590184688568
393,1877,39400,2648.745736,5,100,44.79387283325195,0.002,0.5684523582458496,0.45042383670806885,0.1870698779821396
394,1883,39500,2655.581918,6,100,44.793880462646484,0.002,0.5684489607810974,0.4504207372665405,0.1875438094139099
395,1888,39600,2662.12049,5,100,44.79387664794922,0.002,0.5684463977813721,0.4504176676273346,0.1880178600549698
396,1894,39700,2668.669884,6,100,44.793880462646484,0.002,0.5684429407119751,0.45041462779045105,0.18849147856235504
397,1899,39800,2675.235547,5,100,44.79387664794922,0.002,0.5684404373168945,0.45041149854660034,0.18896514177322388
398,1905,39900,2681.945125,6,100,44.793880462646484,0.002,0.5684370398521423,0.450408399105072,0.1894393265247345
399,1910,40000,2688.671288,5,100,44.793880462646484,0.002,0.5684343576431274,0.4504053294658661,0.18991312384605408
400,1916,40100,2695.671208,6,100,44.793880462646484,0.002,0.5684310793876648,0.45040223002433777,0.1903868317604065
401,1921,40200,2702.740302,5,100,44.793880462646484,0.002,0.5684284567832947,0.45039910078048706,0.19086049497127533
402,1927,40300,2709.967345,6,100,44.793880462646484,0.002,0.5684250593185425,0.45039600133895874,0.19133417308330536
403,1933,40400,2716.742746,6,100,44.793880462646484,0.002,0.5684216618537903,0.45039278268814087,0.1918078064918518
404,1938,40500,2723.235051,5,100,44.79388427734375,0.002,0.5684190392494202,0.45038971304893494,0.19228209555149078
405,1944,40600,2729.636071,6,100,44.793880462646484,0.002,0.5684155821800232,0.45038649439811707,0.19275592267513275
406,1949,40700,2735.783039,5,100,44.793880462646484,0.002,0.5684130191802979,0.45038333535194397,0.19322983920574188
407,1955,40800,2742.078981,6,100,44.793888092041016,0.002,0.5684095025062561,0.4503801167011261,0.1937032788991928
408,1960,40900,2748.332985,5,100,44.793880462646484,0.002,0.5684070587158203,0.45037704706192017,0.19417698681354523
409,1966,41000,2754.753967,6,100,44.79388427734375,0.002,0.5684035420417786,0.4503737986087799,0.19465062022209167
410,1972,41100,2761.225647,6,100,44.793880462646484,0.002,0.5684001445770264,0.4503706693649292,0.1951248198747635
411,1977,41200,2767.77592,5,100,44.79388427734375,0.002,0.5683974623680115,0.45036745071411133,0.1955980509519577
412,1983,41300,2774.555495,6,100,44.79388427734375,0.002,0.5683940052986145,0.45036423206329346,0.1960722804069519
413,1988,41400,2781.710256,5,100,44.79388427734375,0.002,0.5683913826942444,0.450361043214798,0.19654583930969238
414,1994,41500,2788.979374,6,100,44.793888092041016,0.002,0.5683878660202026,0.4503577947616577,0.19701942801475525
415,2000,41600,2796.261541,6,100,44.79388427734375,0.002,0.5683844685554504,0.45035451650619507,0.1974928230047226
416,2005,41700,2803.670052,5,100,44.793888092041016,0.002,0.5683817863464355,0.4503512680530548,0.19796650111675262
417,2011,41800,2811.105025,6,100,44.793888092041016,0.002,0.5683783292770386,0.4503481090068817,0.19844022393226624
418,2017,41900,2818.073561,6,100,44.793880462646484,0.002,0.5683748722076416,0.45034486055374146,0.19891370832920074
419,2022,42000,2824.663978,5,100,44.793888092041016,0.002,0.5683721899986267,0.45034152269363403,0.19938747584819794
420,2028,42100,2831.163294,6,100,44.793888092041016,0.002,0.568368673324585,0.45033830404281616,0.19986139237880707
421,2034,42200,2837.545947,6,100,44.793888092041016,0.002,0.5683651566505432,0.45033496618270874,0.2003353089094162
422,2039,42300,2843.869503,5,100,44.793888092041016,0.002,0.5683625340461731,0.4503316283226013,0.20080824196338654
423,2045,42400,2850.3558,6,100,44.793888092041016,0.002,0.5683589577674866,0.45032843947410583,0.20128226280212402
424,2051,42500,2856.946091,6,100,44.793888092041016,0.002,0.5683555006980896,0.4503251016139984,0.20175576210021973
425,2056,42600,2863.645092,5,100,44.793888092041016,0.002,0.5683527588844299,0.4503217935562134,0.20222969353199005
426,2062,42700,2870.462912,6,100,44.793888092041016,0.002,0.568349301815033,0.45031842589378357,0.20270301401615143
427,2068,42800,2877.448725,6,100,44.793888092041016,0.002,0.5683457255363464,0.45031508803367615,0.2031763195991516
428,2074,42900,2884.606248,6,100,44.793888092041016,0.002,0.5683422088623047,0.45031172037124634,0.20365022122859955
429,2079,43000,2891.913239,5,100,44.79389190673828,0.002,0.568339467048645,0.4503084123134613,0.2041236162185669
430,2085,43100,2899.476374,6,100,44.793888092041016,0.002,0.568336009979248,0.4503050446510315,0.20459726452827454
431,2091,43200,2906.438746,6,100,44.79389190673828,0.002,0.5683323740959167,0.4503017067909241,0.2050705850124359
432,2097,43300,2913.153049,6,100,44.793888092041016,0.002,0.568328857421875,0.45029839873313904,0.20554405450820923
433,2102,43400,2919.691888,5,100,44.79389190673828,0.002,0.5683261752128601,0.45029500126838684,0.20601746439933777
434,2108,43500,2926.019114,6,100,44.79389190673828,0.002,0.5683225393295288,0.45029160380363464,0.20649082958698273
435,2114,43600,2932.392512,6,100,44.79389190673828,0.002,0.5683189630508423,0.4502882659435272,0.20696459710597992
436,2120,43700,2938.776292,6,100,44.79389190673828,0.002,0.5683154463768005,0.45028480887413025,0.2074379324913025
437,2126,43800,2945.322595,6,100,44.793888092041016,0.002,0.5683118104934692,0.4502813518047333,0.20791181921958923
438,2131,43900,2951.988125,5,100,44.79389190673828,0.002,0.5683091878890991,0.45027798414230347,0.20838531851768494
439,2137,44000,2958.79642,6,100,44.79389190673828,0.002,0.568305492401123,0.4502745270729065,0.20885904133319855
440,2143,44100,2965.727239,6,100,44.79389572143555,0.002,0.5683019757270813,0.45027121901512146,0.20933222770690918
441,2149,44200,2973.070247,6,100,44.79389190673828,0.002,0.5682982802391052,0.4502677321434021,0.20980575680732727
442,2155,44300,2980.33668,6,100,44.79389190673828,0.002,0.5682948231697083,0.4502643048763275,0.2102784663438797
443,2161,44400,2987.652403,6,100,44.79389190673828,0.002,0.5682911276817322,0.45026087760925293,0.21075238287448883
444,2166,44500,2994.564649,5,100,44.79389190673828,0.002,0.5682884454727173,0.45025739073753357,0.21122565865516663
445,2172,44600,3001.396694,6,100,44.79389190673828,0.002,0.568284809589386,0.4502539038658142,0.21169911324977875
446,2178,44700,3008.027843,6,100,44.79389190673828,0.002,0.5682811737060547,0.45025044679641724,0.21217262744903564
447,2184,44800,3014.466357,6,100,44.79389190673828,0.002,0.5682775378227234,0.4502469599246979,0.21264658868312836
448,2190,44900,3020.793114,6,100,44.79389572143555,0.002,0.5682739019393921,0.4502435624599457,0.2131195217370987
449,2196,45000,3027.228112,6,100,44.79389190673828,0.002,0.5682703256607056,0.45023998618125916,0.21359246969223022
450,2202,45100,3033.708055,6,100,44.79389572143555,0.002,0.5682665705680847,0.4502364993095398,0.21406620740890503
451,2208,45200,3040.303008,6,100,44.79389190673828,0.002,0.5682628750801086,0.45023298263549805,0.21453936398029327
452,2214,45300,3047.033568,6,100,44.79389953613281,0.002,0.5682592988014221,0.4502294659614563,0.21501275897026062
453,2219,45400,3053.912705,5,100,44.79389953613281,0.002,0.5682564377784729,0.45022597908973694,0.21548610925674438
454,2225,45500,3060.952556,6,100,44.79389572143555,0.002,0.5682528614997864,0.4502224028110504,0.21595899760723114
455,2231,45600,3068.22227,6,100,44.79389953613281,0.002,0.5682491064071655,0.45021891593933105,0.21643254160881042
456,2237,45700,3075.978166,6,100,44.79389572143555,0.002,0.568245530128479,0.45021533966064453,0.2169056236743927
457,2243,45800,3083.234975,6,100,44.79390335083008,0.002,0.5682417750358582,0.45021167397499084,0.21737922728061676
458,2249,45900,3090.19412,6,100,44.79389572143555,0.002,0.5682380795478821,0.45020821690559387,0.217852383852005
459,2255,46000,3096.825899,6,100,44.79389953613281,0.002,0.5682344436645508,0.45020461082458496,0.2183256298303604
460,2261,46100,3103.407077,6,100,44.79389953613281,0.002,0.5682307481765747,0.45020100474357605,0.21879883110523224
461,2267,46200,3109.717037,6,100,44.79389953613281,0.002,0.5682271122932434,0.45019736886024475,0.21927188336849213
462,2273,46300,3116.106299,6,100,44.79389953613281,0.002,0.5682234168052673,0.4501938223838806,0.21974517405033112
463,2279,46400,3122.61018,6,100,44.79390335083008,0.002,0.5682196617126465,0.4501902163028717,0.2202184647321701
464,2285,46500,3129.132672,6,100,44.79389953613281,0.002,0.5682159066200256,0.4501866400241852,0.22069162130355835
465,2291,46600,3135.90346,6,100,44.79389953613281,0.002,0.5682122707366943,0.4501829147338867,0.22116486728191376
466,2297,46700,3142.757998,6,100,44.79389953613281,0.002,0.5682085156440735,0.4501792788505554,0.2216385155916214
467,2303,46800,3149.757322,6,100,44.79390335083008,0.002,0.5682047605514526,0.4501756429672241,0.22211146354675293
468,2309,46900,3157.000478,6,100,44.79389953613281,0.002,0.5682010054588318,0.45017197728157043,0.2225843369960785
469,2315,47000,3164.470502,6,100,44.79390335083008,0.002,0.5681973099708557,0.45016831159591675,0.22305741906166077
470,2321,47100,3172.140265,6,100,44.79390335083008,0.002,0.5681936144828796,0.45016464591026306,0.2235310971736908
471,2327,47200,3179.764763,6,100,44.79389953613281,0.002,0.5681899189949036,0.45016103982925415,0.22400416433811188
472,2333,47300,3187.046239,6,100,44.79390335083008,0.002,0.5681861042976379,0.45015740394592285,0.22447700798511505
473,2339,47400,3193.766258,6,100,44.79390335083008,0.002,0.5681822896003723,0.4501537084579468,0.2249504178762436
474,2345,47500,3200.312905,6,100,44.79390335083008,0.002,0.5681785941123962,0.4501499831676483,0.22542361915111542
475,2351,47600,3206.62334,6,100,44.79390335083008,0.002,0.5681747794151306,0.45014628767967224,0.2258966565132141
476,2358,47700,3213.022899,7,100,44.79390335083008,0.002,0.5681699514389038,0.4501425623893738,0.2263694405555725
477,2364,47800,3219.643012,6,100,44.79390335083008,0.002,0.5681662559509277,0.4501388370990753,0.22684286534786224
478,2370,47900,3226.218801,6,100,44.79390335083008,0.002,0.5681625604629517,0.45013514161109924,0.22731590270996094
479,2376,48000,3232.873678,6,100,44.79390335083008,0.002,0.568158745765686,0.45013144612312317,0.2277885228395462
480,2382,48100,3239.566723,6,100,44.79390335083008,0.002,0.5681549310684204,0.4501277506351471,0.2282617688179016
481,2388,48200,3246.549583,6,100,44.79390335083008,0.002,0.5681512355804443,0.4501239061355591,0.2287348210811615
482,2394,48300,3253.681273,6,100,44.79390335083008,0.002,0.5681473612785339,0.4501201808452606,0.2292078286409378
483,2400,48400,3260.90924,6,100,44.793907165527344,0.002,0.5681436061859131,0.45011648535728455,0.2296808362007141
484,2406,48500,3268.631231,6,100,44.793907165527344,0.002,0.5681397914886475,0.4501126706600189,0.23015373945236206
485,2413,48600,3275.783783,7,100,44.79390335083008,0.002,0.5681349635124207,0.4501088261604309,0.23062679171562195
486,2419,48700,3282.64136,6,100,44.793907165527344,0.002,0.568131148815155,0.45010507106781006,0.23109972476959229
487,2425,48800,3289.209366,6,100,44.793907165527344,0.002,0.5681273937225342,0.4501013457775116,0.23157265782356262
488,2431,48900,3295.487851,6,100,44.79391098022461,0.002,0.5681235194206238,0.4500974416732788,0.23204579949378967
489,2437,49000,3301.834707,6,100,44.79390335083008,0.002,0.5681197047233582,0.45009365677833557,0.2325187474489212
490,2443,49100,3308.255153,6,100,44.79390335083008,0.002,0.5681158900260925,0.45008984208106995,0.23299135267734528
491,2450,49200,3314.85665,7,100,44.793907165527344,0.002,0.5681110620498657,0.4500860571861267,0.2334642857313156
492,2456,49300,3321.437528,6,100,44.79391098022461,0.002,0.5681072473526001,0.4500821828842163,0.2339371144771576
493,2462,49400,3328.190649,6,100,44.79391098022461,0.002,0.5681033134460449,0.4500783383846283,0.23441006243228912
494,2468,49500,3335.136476,6,100,44.79390335083008,0.002,0.5680994987487793,0.4500744938850403,0.23488327860832214
