k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
249,1047,25000,790.839713,1,100,44.7938346862793,0.002,0.5688257217407227,0.4510163366794586,0.002415585797280073
250,1048,25100,794.009761,1,100,44.79383850097656,0.002,0.5688257217407227,0.45101627707481384,0.002415585797280073
251,1049,25200,797.048935,1,100,44.79383850097656,0.002,0.5688256621360779,0.45101624727249146,0.002415585797280073
252,1050,25300,800.055094,1,100,44.79383850097656,0.002,0.5688257217407227,0.4510161578655243,0.0024155855644494295
253,1051,25400,803.218296,1,100,44.79383850097656,0.002,0.5688257217407227,0.4510161876678467,0.002415585331618786
254,1052,25500,806.258188,1,100,44.79383850097656,0.002,0.5688257217407227,0.4510160982608795,0.0024155848659574986
255,1053,25600,809.195257,1,100,44.79383850097656,0.002,0.5688256621360779,0.4510161280632019,0.0024155841674655676
256,1054,25700,812.116381,1,100,44.79383850097656,0.002,0.5688257217407227,0.45101606845855713,0.002415584633126855
257,1055,25800,815.071707,1,100,44.79383850097656,0.002,0.5688257217407227,0.45101603865623474,0.0024155841674655676
258,1056,25900,818.139071,1,100,44.79383850097656,0.002,0.5688257217407227,0.45101600885391235,0.0024155841674655676
259,1057,26000,821.11448,1,100,44.79383850097656,0.002,0.5688257217407227,0.4510159492492676,0.002415583934634924
260,1058,26100,824.098397,1,100,44.79383850097656,0.002,0.5688257217407227,0.4510159194469452,0.0024155837018042803
261,1059,26200,827.135646,1,100,44.79383850097656,0.002,0.5688257217407227,0.4510158896446228,0.0024155837018042803
262,1060,26300,830.193857,1,100,44.79383850097656,0.002,0.5688257217407227,0.451015830039978,0.002415583236142993
263,1061,26400,833.267845,1,100,44.79383850097656,0.002,0.5688257217407227,0.451015830039978,0.0024155830033123493
264,1062,26500,836.358604,1,100,44.79383850097656,0.002,0.5688257217407227,0.45101577043533325,0.002415583236142993
265,1063,26600,839.480937,1,100,44.79383850097656,0.002,0.5688257217407227,0.4510156810283661,0.002415583236142993
266,1064,26700,842.653463,1,100,44.79383850097656,0.002,0.5688257217407227,0.4510157108306885,0.002415582537651062
267,1065,26800,845.790172,1,100,44.79383850097656,0.002,0.5688257813453674,0.4510157108306885,0.0024155823048204184
268,1066,26900,848.797764,1,100,44.79383850097656,0.002,0.5688257217407227,0.4510156214237213,0.0024155823048204184
269,1067,27000,851.785797,1,100,44.79383850097656,0.002,0.5688257217407227,0.4510155916213989,0.0024155823048204184
270,1068,27100,854.765214,1,100,44.79383850097656,0.002,0.5688257217407227,0.45101553201675415,0.0024155820719897747
271,1069,27200,857.791778,1,100,44.79383850097656,0.002,0.5688257217407227,0.45101553201675415,0.0024155813734978437
272,1070,27300,860.864777,1,100,44.79383850097656,0.002,0.5688257217407227,0.4510154724121094,0.0024155816063284874
273,1071,27400,863.955707,1,100,44.79383850097656,0.002,0.5688257217407227,0.4510154128074646,0.0024155816063284874
274,1072,27500,867.039643,1,100,44.79383850097656,0.002,0.5688257217407227,0.4510154128074646,0.0024155813734978437
275,1073,27600,870.183174,1,100,44.79383850097656,0.002,0.5688257217407227,0.4510153532028198,0.0024155809078365564
276,1074,27700,873.345668,1,100,44.79384231567383,0.002,0.5688257217407227,0.4510153532028198,0.002415580442175269
277,1075,27800,876.494327,1,100,44.79383850097656,0.002,0.5688257217407227,0.45101529359817505,0.002415579976513982
278,1076,27900,879.546459,1,100,44.79383850097656,0.002,0.5688257217407227,0.4510152339935303,0.002415580442175269
279,1077,28000,882.550695,1,100,44.79384231567383,0.002,0.5688257217407227,0.4510152339935303,0.002415579743683338
280,1078,28100,885.561478,1,100,44.79383850097656,0.002,0.5688257217407227,0.4510152339935303,0.002415579743683338
281,1079,28200,888.612533,1,100,44.79383850097656,0.002,0.5688257217407227,0.4510151147842407,0.002415579976513982
282,1080,28300,891.662993,1,100,44.79383850097656,0.002,0.5688257217407227,0.45101508498191833,0.0024155795108526945
283,1081,28400,894.704627,1,100,44.79384231567383,0.002,0.5688257217407227,0.45101502537727356,0.002415579743683338
284,1082,28500,897.694914,1,100,44.79384231567383,0.002,0.5688257217407227,0.45101502537727356,0.0024155795108526945
285,1083,28600,900.602976,1,100,44.79384231567383,0.002,0.5688257217407227,0.4510149657726288,0.0024155795108526945
286,1084,28700,903.568369,1,100,44.79384231567383,0.002,0.5688257217407227,0.4510148763656616,0.0024155795108526945
287,1085,28800,906.571315,1,100,44.79384231567383,0.002,0.5688257217407227,0.4510148763656616,0.002415579045191407
288,1086,28900,909.588113,1,100,44.79384231567383,0.002,0.5688257217407227,0.45101481676101685,0.002415579045191407
289,1087,29000,912.587884,1,100,44.793846130371094,0.002,0.5688257217407227,0.45101475715637207,0.0024155788123607635
290,1088,29100,915.633331,1,100,44.793846130371094,0.002,0.5688257217407227,0.4510147273540497,0.0024155783466994762
291,1089,29200,918.738977,1,100,44.79384231567383,0.002,0.5688257217407227,0.4510147273540497,0.002415579045191407
292,1090,29300,921.788562,1,100,44.79384231567383,0.002,0.5688257217407227,0.45101460814476013,0.00241557857953012
293,1091,29400,924.888245,1,100,44.79384231567383,0.002,0.5688257217407227,0.45101460814476013,0.00241557857953012
294,1092,29500,928.028,1,100,44.79384231567383,0.002,0.5688257217407227,0.45101460814476013,0.0024155783466994762
295,1093,29600,931.236771,1,100,44.79384231567383,0.002,0.5688257217407227,0.45101454854011536,0.002415577881038189
296,1094,29700,934.390663,1,100,44.79384231567383,0.002,0.5688257217407227,0.4510144889354706,0.0024155783466994762
297,1095,29800,937.555484,1,100,44.79384231567383,0.002,0.5688257217407227,0.4510144591331482,0.002415577881038189
298,1096,29900,940.872984,1,100,44.79384231567383,0.002,0.5688257217407227,0.4510144293308258,0.0024155781138688326
299,1097,30000,944.10062,1,100,44.79384231567383,0.002,0.5688257217407227,0.45101436972618103,0.002415577881038189
300,1098,30100,947.312006,1,100,44.79384231567383,0.002,0.5688257217407227,0.45101433992385864,0.0024155781138688326
301,1099,30200,950.402274,1,100,44.79384231567383,0.002,0.5688257217407227,0.45101431012153625,0.0024155781138688326
302,1100,30300,953.504033,1,100,44.79384231567383,0.002,0.5688257217407227,0.4510142505168915,0.002415577881038189
303,1101,30400,956.583493,1,100,44.79384231567383,0.002,0.5688257217407227,0.4510141611099243,0.0024155781138688326
304,1102,30500,959.513982,1,100,44.79384231567383,0.002,0.5688257217407227,0.4510141909122467,0.0024155774153769016
305,1103,30600,962.451855,1,100,44.79383850097656,0.002,0.5688257217407227,0.4510141611099243,0.002415577881038189
306,1104,30700,965.376302,1,100,44.79383850097656,0.002,0.5688257217407227,0.45101410150527954,0.0024155776482075453
307,1105,30800,968.289646,1,100,44.79383850097656,0.002,0.5688256621360779,0.45101404190063477,0.0024155774153769016
308,1106,30900,971.269856,1,100,44.79383850097656,0.002,0.5688257217407227,0.4510140120983124,0.0024155774153769016
309,1107,31000,974.189991,1,100,44.79383850097656,0.002,0.5688257217407227,0.4510139226913452,0.0024155774153769016
310,1108,31100,977.172562,1,100,44.79383850097656,0.002,0.5688256621360779,0.4510139226913452,0.0024155774153769016
311,1109,31200,980.173207,1,100,44.79383850097656,0.002,0.5688256621360779,0.4510138928890228,0.002415577182546258
312,1110,31300,983.155673,1,100,44.79383850097656,0.002,0.5688257217407227,0.45101383328437805,0.0024155774153769016
313,1111,31400,986.175247,1,100,44.79383850097656,0.002,0.5688256621360779,0.4510137736797333,0.002415577182546258
314,1112,31500,989.227457,1,100,44.79383850097656,0.002,0.5688256621360779,0.4510137438774109,0.0024155769497156143
315,1113,31600,992.337812,1,100,44.79383850097656,0.002,0.5688256621360779,0.4510136842727661,0.0024155769497156143
316,1114,31700,995.492978,1,100,44.79383850097656,0.002,0.5688256621360779,0.4510136842727661,0.0024155769497156143
317,1115,31800,998.707143,1,100,44.79383850097656,0.002,0.5688256621360779,0.45101362466812134,0.0024155769497156143
318,1116,31900,1001.863012,1,100,44.79383850097656,0.002,0.5688256621360779,0.45101362466812134,0.0024155769497156143
319,1117,32000,1005.04608,1,100,44.79384231567383,0.002,0.5688256621360779,0.45101356506347656,0.002415576484054327
320,1118,32100,1008.251312,1,100,44.79384231567383,0.002,0.5688256621360779,0.4510135054588318,0.0024155760183930397
321,1119,32200,1011.478618,1,100,44.79384231567383,0.002,0.5688256621360779,0.451013445854187,0.0024155762512236834
322,1120,32300,1014.747058,1,100,44.79384231567383,0.002,0.5688256621360779,0.4510134160518646,0.0024155760183930397
323,1121,32400,1017.893807,1,100,44.79383850097656,0.002,0.5688256621360779,0.45101335644721985,0.0024155760183930397
324,1122,32500,1020.956616,1,100,44.79384231567383,0.002,0.5688256621360779,0.4510132968425751,0.002415575785562396
325,1123,32600,1024.011911,1,100,44.79383850097656,0.002,0.5688256621360779,0.4510132968425751,0.0024155755527317524
326,1124,32700,1027.108218,1,100,44.79383850097656,0.002,0.5688256621360779,0.4510132372379303,0.0024155753199011087
327,1125,32800,1030.267892,1,100,44.793846130371094,0.002,0.5688256621360779,0.4510132670402527,0.002415575087070465
328,1126,32900,1033.428777,1,100,44.793846130371094,0.002,0.5688256621360779,0.4510131776332855,0.0024155748542398214
329,1127,33000,1036.596276,1,100,44.793846130371094,0.002,0.5688256621360779,0.45101311802864075,0.0024155753199011087
330,1128,33100,1039.586726,1,100,44.79384994506836,0.002,0.5688256621360779,0.45101311802864075,0.002415575087070465
331,1129,33200,1042.579522,1,100,44.793846130371094,0.002,0.5688256621360779,0.45101305842399597,0.0024155753199011087
332,1130,33300,1045.553101,1,100,44.793846130371094,0.002,0.5688256621360779,0.45101305842399597,0.0024155748542398214
333,1131,33400,1048.612665,1,100,44.793846130371094,0.002,0.5688256621360779,0.4510129690170288,0.0024155748542398214
334,1132,33500,1051.652125,1,100,44.793846130371094,0.002,0.5688256621360779,0.4510129392147064,0.0024155746214091778
335,1133,33600,1054.769687,1,100,44.793846130371094,0.002,0.5688256621360779,0.4510129392147064,0.002415573922917247
336,1134,33700,1057.833937,1,100,44.793846130371094,0.002,0.5688256621360779,0.45101287961006165,0.002415573922917247
337,1135,33800,1060.76668,1,100,44.793846130371094,0.002,0.5688256621360779,0.45101282000541687,0.002415573922917247
338,1136,33900,1063.705769,1,100,44.79384994506836,0.002,0.5688256621360779,0.45101282000541687,0.002415573690086603
339,1137,34000,1066.635966,1,100,44.793846130371094,0.002,0.5688256621360779,0.4510127604007721,0.002415573690086603
340,1138,34100,1069.652045,1,100,44.79384994506836,0.002,0.5688256025314331,0.4510127604007721,0.002415573690086603
341,1139,34200,1072.661416,1,100,44.79384994506836,0.002,0.5688256621360779,0.4510127007961273,0.0024155734572559595
342,1140,34300,1075.673245,1,100,44.79384994506836,0.002,0.5688256621360779,0.4510127007961273,0.0024155734572559595
343,1141,34400,1078.693176,1,100,44.79384994506836,0.002,0.5688256621360779,0.45101264119148254,0.002415572991594672
344,1142,34500,1081.753638,1,100,44.79384994506836,0.002,0.5688256621360779,0.4510125517845154,0.002415572991594672
345,1143,34600,1084.819228,1,100,44.79384994506836,0.002,0.5688256621360779,0.45101258158683777,0.002415573224425316
346,1144,34700,1087.939941,1,100,44.79384994506836,0.002,0.5688255429267883,0.451012521982193,0.0024155722931027412
347,1145,34800,1091.112815,1,100,44.793846130371094,0.002,0.5688255429267883,0.4510124623775482,0.002415572525933385
348,1146,34900,1094.255212,1,100,44.793846130371094,0.002,0.5688256025314331,0.4510124623775482,0.002415572991594672
349,1147,35000,1097.344707,1,100,44.79384994506836,0.002,0.5688256621360779,0.45101237297058105,0.002415572525933385
350,1148,35100,1100.353155,1,100,44.79384994506836,0.002,0.5688255429267883,0.4510123133659363,0.002415572525933385
351,1149,35200,1103.355654,1,100,44.79384994506836,0.002,0.5688256025314331,0.4510122537612915,0.002415572991594672
352,1150,35300,1106.333099,1,100,44.793846130371094,0.002,0.5688255429267883,0.4510122537612915,0.0024155722931027412
353,1151,35400,1109.446639,1,100,44.793846130371094,0.002,0.5688255429267883,0.4510122537612915,0.002415572525933385
354,1152,35500,1112.513529,1,100,44.793846130371094,0.002,0.5688255429267883,0.45101219415664673,0.0024155722931027412
355,1153,35600,1115.582159,1,100,44.793846130371094,0.002,0.5688255429267883,0.45101213455200195,0.0024155722931027412
356,1154,35700,1118.801311,1,100,44.79384994506836,0.002,0.5688255429267883,0.45101213455200195,0.0024155722931027412
357,1155,35800,1121.94993,1,100,44.79384994506836,0.002,0.5688255429267883,0.4510120749473572,0.0024155720602720976
358,1156,35900,1125.120806,1,100,44.79384994506836,0.002,0.5688255429267883,0.4510120153427124,0.0024155720602720976
359,1157,36000,1128.292135,1,100,44.79384994506836,0.002,0.5688254833221436,0.45101198554039,0.002415571827441454
360,1158,36100,1131.525632,1,100,44.79384994506836,0.002,0.5688254833221436,0.45101192593574524,0.002415571827441454
361,1159,36200,1134.771821,1,100,44.79384994506836,0.002,0.5688254833221436,0.45101186633110046,0.002415571827441454
362,1160,36300,1137.888022,1,100,44.79384994506836,0.002,0.5688254833221436,0.4510118067264557,0.002415571827441454
363,1161,36400,1140.98221,1,100,44.793846130371094,0.002,0.5688254833221436,0.4510117769241333,0.0024155720602720976
364,1162,36500,1144.063131,1,100,44.793846130371094,0.002,0.5688254833221436,0.4510117769241333,0.0024155720602720976
365,1163,36600,1147.066147,1,100,44.793853759765625,0.002,0.5688254833221436,0.4510117173194885,0.0024155720602720976
366,1164,36700,1150.020183,1,100,44.793846130371094,0.002,0.5688254833221436,0.4510117173194885,0.002415571827441454
367,1165,36800,1152.953274,1,100,44.793846130371094,0.002,0.5688254833221436,0.45101165771484375,0.002415571827441454
368,1166,36900,1155.869374,1,100,44.793846130371094,0.002,0.5688254833221436,0.451011598110199,0.002415571827441454
369,1167,37000,1158.837873,1,100,44.793846130371094,0.002,0.5688254833221436,0.4510115385055542,0.0024155720602720976
370,1168,37100,1161.786043,1,100,44.793846130371094,0.002,0.5688254833221436,0.4510115385055542,0.002415571827441454
371,1169,37200,1164.766103,1,100,44.793846130371094,0.002,0.5688254833221436,0.4510114789009094,0.002415571128949523
372,1170,37300,1167.754294,1,100,44.793846130371094,0.002,0.5688254833221436,0.45101141929626465,0.0024155708961188793
373,1171,37400,1170.734605,1,100,44.793846130371094,0.002,0.5688254833221436,0.45101138949394226,0.0024155708961188793
374,1172,37500,1173.715,1,100,44.79384994506836,0.002,0.5688254833221436,0.4510113298892975,0.002415570430457592
375,1173,37600,1176.732286,1,100,44.79384994506836,0.002,0.5688254833221436,0.4510113298892975,0.002415570430457592
376,1174,37700,1179.86726,1,100,44.79384994506836,0.002,0.5688254833221436,0.4510112702846527,0.0024155708961188793
377,1175,37800,1182.932112,1,100,44.79384994506836,0.002,0.5688254833221436,0.4510112702846527,0.0024155706632882357
378,1176,37900,1186.01909,1,100,44.79384994506836,0.002,0.5688254237174988,0.45101121068000793,0.002415570430457592
379,1177,38000,1189.217233,1,100,44.793846130371094,0.002,0.568825364112854,0.45101115107536316,0.0024155699647963047
380,1178,38100,1192.301296,1,100,44.793846130371094,0.002,0.5688254237174988,0.4510110914707184,0.0024155699647963047
381,1179,38200,1195.478719,1,100,44.79384994506836,0.002,0.568825364112854,0.451011061668396,0.002415569731965661
382,1180,38300,1198.718689,1,100,44.79384994506836,0.002,0.5688254237174988,0.4510110318660736,0.002415569731965661
383,1181,38400,1201.942331,1,100,44.79384994506836,0.002,0.568825364112854,0.4510110318660736,0.002415569731965661
384,1182,38500,1205.187579,1,100,44.79384994506836,0.002,0.568825364112854,0.45101094245910645,0.002415569731965661
385,1183,38600,1208.30171,1,100,44.79384994506836,0.002,0.5688254237174988,0.45101094245910645,0.0024155694991350174
386,1184,38700,1211.39411,1,100,44.79384994506836,0.002,0.5688254237174988,0.45101091265678406,0.002415569731965661
387,1185,38800,1214.48586,1,100,44.79384994506836,0.002,0.5688254237174988,0.4510108232498169,0.0024155694991350174
388,1186,38900,1217.641152,1,100,44.79384994506836,0.002,0.568825364112854,0.4510107636451721,0.0024155692663043737
389,1187,39000,1220.771692,1,100,44.79384994506836,0.002,0.568825364112854,0.4510107934474945,0.00241556903347373
390,1188,39100,1223.916233,1,100,44.793853759765625,0.002,0.568825364112854,0.4510107636451721,0.0024155694991350174
391,1189,39200,1227.111497,1,100,44.79384994506836,0.002,0.568825364112854,0.45101064443588257,0.00241556903347373
392,1190,39300,1230.12649,1,100,44.793853759765625,0.002,0.568825364112854,0.45101067423820496,0.00241556903347373
393,1191,39400,1233.181345,1,100,44.79384994506836,0.002,0.568825364112854,0.4510105848312378,0.00241556903347373
394,1192,39500,1236.212071,1,100,44.793853759765625,0.002,0.568825364112854,0.45101049542427063,0.002415568334981799
395,1193,39600,1239.238063,1,100,44.793853759765625,0.002,0.568825364112854,0.45101049542427063,0.0024155685678124428
396,1194,39700,1242.183164,1,100,44.79384994506836,0.002,0.568825364112854,0.451010525226593,0.0024155685678124428
397,1195,39800,1245.11564,1,100,44.79384994506836,0.002,0.568825364112854,0.45101040601730347,0.0024155685678124428
398,1196,39900,1248.042997,1,100,44.79384994506836,0.002,0.568825364112854,0.4510103762149811,0.0024155681021511555
399,1197,40000,1251.028537,1,100,44.79384994506836,0.002,0.568825364112854,0.4510103762149811,0.002415567869320512
400,1198,40100,1254.041987,1,100,44.79384994506836,0.002,0.568825364112854,0.4510103166103363,0.002415567636489868
401,1199,40200,1257.019056,1,100,44.79384994506836,0.002,0.568825364112854,0.4510103166103363,0.0024155674036592245
402,1200,40300,1260.07212,1,100,44.79384994506836,0.002,0.568825364112854,0.45101019740104675,0.0024155667051672935
403,1201,40400,1263.123926,1,100,44.79384994506836,0.002,0.568825364112854,0.45101019740104675,0.002415567636489868
404,1202,40500,1266.177402,1,100,44.79384994506836,0.002,0.568825364112854,0.4510101079940796,0.002415567170828581
405,1203,40600,1269.335703,1,100,44.79384994506836,0.002,0.568825364112854,0.4510100483894348,0.0024155674036592245
406,1204,40700,1272.488046,1,100,44.79384994506836,0.002,0.5688253045082092,0.4510100781917572,0.0024155674036592245
407,1205,40800,1275.644821,1,100,44.79384994506836,0.002,0.5688253045082092,0.4510100483894348,0.002415567636489868
408,1206,40900,1278.906138,1,100,44.79384994506836,0.002,0.5688253045082092,0.45100998878479004,0.002415566937997937
409,1207,41000,1282.076445,1,100,44.79384994506836,0.002,0.5688253045082092,0.4510098993778229,0.002415567170828581
410,1208,41100,1285.297979,1,100,44.793853759765625,0.002,0.5688253045082092,0.4510098993778229,0.002415566937997937
411,1209,41200,1288.377057,1,100,44.793853759765625,0.002,0.5688252449035645,0.4510098397731781,0.002415567170828581
412,1210,41300,1291.364119,1,100,44.793853759765625,0.002,0.5688253045082092,0.4510098099708557,0.0024155667051672935
413,1211,41400,1294.40925,1,100,44.793853759765625,0.002,0.5688252449035645,0.45100969076156616,0.002415566937997937
414,1212,41500,1297.401136,1,100,44.793853759765625,0.002,0.5688253045082092,0.45100969076156616,0.002415567170828581
415,1213,41600,1300.466506,1,100,44.793853759765625,0.002,0.5688253045082092,0.4510096311569214,0.002415567170828581
416,1214,41700,1303.455429,1,100,44.793853759765625,0.002,0.5688252449035645,0.4510096311569214,0.0024155667051672935
417,1215,41800,1306.428689,1,100,44.793853759765625,0.002,0.5688252449035645,0.4510095417499542,0.002415567170828581
418,1216,41900,1309.421507,1,100,44.793853759765625,0.002,0.5688252449035645,0.4510095417499542,0.00241556647233665
419,1217,42000,1312.367436,1,100,44.793853759765625,0.002,0.5688252449035645,0.45100951194763184,0.002415567170828581
420,1218,42100,1315.38598,1,100,44.793853759765625,0.002,0.5688251256942749,0.45100945234298706,0.002415566937997937
421,1219,42200,1318.426793,1,100,44.793853759765625,0.002,0.5688251256942749,0.45100945234298706,0.00241556647233665
422,1220,42300,1321.476018,1,100,44.793853759765625,0.002,0.5688251256942749,0.4510093927383423,0.0024155667051672935
423,1221,42400,1324.533221,1,100,44.793853759765625,0.002,0.5688251256942749,0.4510093629360199,0.0024155662395060062
424,1222,42500,1327.562467,1,100,44.793853759765625,0.002,0.5688252449035645,0.4510093033313751,0.00241556647233665
425,1223,42600,1330.508675,1,100,44.793853759765625,0.002,0.5688251256942749,0.45100927352905273,0.0024155662395060062
426,1224,42700,1333.480276,1,100,44.793853759765625,0.002,0.5688251256942749,0.45100924372673035,0.0024155662395060062
427,1225,42800,1336.419892,1,100,44.793853759765625,0.002,0.5688251256942749,0.45100927352905273,0.0024155660066753626
428,1226,42900,1339.324009,1,100,44.793853759765625,0.002,0.5688251256942749,0.45100921392440796,0.0024155655410140753
429,1227,43000,1342.247729,1,100,44.793853759765625,0.002,0.5688251256942749,0.4510090947151184,0.0024155655410140753
430,1228,43100,1345.190476,1,100,44.79385757446289,0.002,0.5688251256942749,0.4510090947151184,0.002415565075352788
431,1229,43200,1348.121674,1,100,44.79385757446289,0.002,0.5688251256942749,0.45100903511047363,0.0024155655410140753
432,1230,43300,1351.130152,1,100,44.79385757446289,0.002,0.5688251256942749,0.45100900530815125,0.0024155648425221443
433,1231,43400,1354.125083,1,100,44.79385757446289,0.002,0.5688251256942749,0.45100894570350647,0.0024155648425221443
434,1232,43500,1357.103877,1,100,44.793853759765625,0.002,0.5688251256942749,0.4510088860988617,0.0024155648425221443
435,1233,43600,1360.273834,1,100,44.793853759765625,0.002,0.5688251256942749,0.4510088860988617,0.0024155648425221443
436,1234,43700,1363.360386,1,100,44.793853759765625,0.002,0.5688250660896301,0.4510088264942169,0.0024155648425221443
437,1235,43800,1366.406611,1,100,44.793853759765625,0.002,0.5688251256942749,0.45100879669189453,0.002415565075352788
438,1236,43900,1369.577148,1,100,44.793853759765625,0.002,0.5688250660896301,0.45100873708724976,0.0024155648425221443
439,1237,44000,1372.684372,1,100,44.793853759765625,0.002,0.5688250660896301,0.45100870728492737,0.002415565075352788
440,1238,44100,1375.832638,1,100,44.79385757446289,0.002,0.5688250660896301,0.451008677482605,0.0024155646096915007
441,1239,44200,1378.85411,1,100,44.793853759765625,0.002,0.5688250064849854,0.4510086178779602,0.0024155646096915007
442,1240,44300,1381.862104,1,100,44.793853759765625,0.002,0.5688250660896301,0.4510085880756378,0.0024155648425221443
443,1241,44400,1384.872712,1,100,44.793853759765625,0.002,0.5688249468803406,0.45100855827331543,0.002415564376860857
444,1242,44500,1387.904364,1,100,44.793853759765625,0.002,0.5688249468803406,0.45100855827331543,0.002415564376860857
445,1243,44600,1390.97344,1,100,44.793853759765625,0.002,0.5688249468803406,0.45100849866867065,0.002415564376860857
446,1244,44700,1394.051853,1,100,44.793853759765625,0.002,0.5688249468803406,0.4510084092617035,0.0024155641440302134
447,1245,44800,1397.107685,1,100,44.793853759765625,0.002,0.5688250660896301,0.4510083496570587,0.0024155641440302134
448,1246,44900,1400.255132,1,100,44.793853759765625,0.002,0.5688249468803406,0.4510083496570587,0.0024155641440302134
449,1247,45000,1403.432486,1,100,44.793853759765625,0.002,0.5688249468803406,0.45100831985473633,0.0024155639111995697
450,1248,45100,1406.596781,1,100,44.793853759765625,0.002,0.5688249468803406,0.45100826025009155,0.0024155641440302134
451,1249,45200,1409.865994,1,100,44.793853759765625,0.002,0.5688249468803406,0.45100823044776917,0.0024155639111995697
452,1250,45300,1413.07213,1,100,44.793853759765625,0.002,0.5688248872756958,0.45100823044776917,0.002415563678368926
453,1251,45400,1416.300655,1,100,44.793853759765625,0.002,0.5688248872756958,0.451008141040802,0.0024155634455382824
454,1252,45500,1419.448836,1,100,44.793853759765625,0.002,0.5688248872756958,0.4510081112384796,0.002415563678368926
455,1253,45600,1422.524879,1,100,44.793853759765625,0.002,0.5688248872756958,0.45100805163383484,0.002415563678368926
456,1254,45700,1425.649429,1,100,44.793853759765625,0.002,0.5688248872756958,0.45100802183151245,0.0024155634455382824
457,1255,45800,1428.601566,1,100,44.793853759765625,0.002,0.5688248872756958,0.45100799202919006,0.002415563678368926
458,1256,45900,1431.541889,1,100,44.793853759765625,0.002,0.5688248872756958,0.4510079324245453,0.002415563678368926
459,1257,46000,1434.485633,1,100,44.793853759765625,0.002,0.5688248872756958,0.4510079622268677,0.002415563678368926
460,1258,46100,1437.470675,1,100,44.793853759765625,0.002,0.5688248872756958,0.4510078728199005,0.0024155634455382824
461,1259,46200,1440.471009,1,100,44.793853759765625,0.002,0.568824827671051,0.4510078430175781,0.0024155634455382824
462,1260,46300,1443.45873,1,100,44.793853759765625,0.002,0.5688248872756958,0.4510078430175781,0.0024155632127076387
463,1261,46400,1446.46703,1,100,44.793853759765625,0.002,0.568824827671051,0.45100775361061096,0.002415562979876995
464,1262,46500,1449.536625,1,100,44.79385757446289,0.002,0.568824827671051,0.4510077238082886,0.002415562979876995
465,1263,46600,1452.629898,1,100,44.793853759765625,0.002,0.568824827671051,0.4510076940059662,0.002415562979876995
466,1264,46700,1455.702707,1,100,44.793853759765625,0.002,0.568824827671051,0.4510076940059662,0.0024155625142157078
467,1265,46800,1458.69882,1,100,44.793853759765625,0.002,0.568824827671051,0.4510076642036438,0.0024155625142157078
468,1266,46900,1461.629958,1,100,44.793853759765625,0.002,0.568824827671051,0.451007604598999,0.0024155627470463514
469,1267,47000,1464.585544,1,100,44.793853759765625,0.002,0.568824827671051,0.45100757479667664,0.002415562281385064
470,1268,47100,1467.531775,1,100,44.793853759765625,0.002,0.5688247680664062,0.45100751519203186,0.0024155625142157078
471,1269,47200,1470.51807,1,100,44.793853759765625,0.002,0.5688247680664062,0.4510074853897095,0.002415561815723777
472,1270,47300,1473.496596,1,100,44.79385757446289,0.002,0.5688247680664062,0.4510074257850647,0.002415561815723777
473,1271,47400,1476.491543,1,100,44.793853759765625,0.002,0.5688247084617615,0.4510073661804199,0.0024155625142157078
474,1272,47500,1479.601303,1,100,44.79385757446289,0.002,0.5688247680664062,0.45100730657577515,0.0024155620485544205
475,1273,47600,1482.66728,1,100,44.79385757446289,0.002,0.5688247084617615,0.45100733637809753,0.002415561815723777
476,1274,47700,1485.709924,1,100,44.79385757446289,0.002,0.5688246488571167,0.45100724697113037,0.0024155620485544205
477,1275,47800,1488.887439,1,100,44.79385757446289,0.002,0.5688247084617615,0.4510071873664856,0.0024155620485544205
478,1276,47900,1492.046095,1,100,44.79385757446289,0.002,0.5688247084617615,0.4510071873664856,0.002415561815723777
479,1277,48000,1495.204354,1,100,44.79385757446289,0.002,0.5688246488571167,0.4510071575641632,0.002415561582893133
480,1278,48100,1498.285839,1,100,44.79385757446289,0.002,0.5688245892524719,0.4510071575641632,0.002415561815723777
481,1279,48200,1501.280985,1,100,44.79385757446289,0.002,0.5688246488571167,0.45100700855255127,0.002415561815723777
482,1280,48300,1504.30104,1,100,44.79385757446289,0.002,0.5688246488571167,0.45100700855255127,0.002415561582893133
483,1281,48400,1507.301278,1,100,44.79385757446289,0.002,0.5688246488571167,0.45100700855255127,0.0024155613500624895
484,1282,48500,1510.487041,1,100,44.79385757446289,0.002,0.5688245892524719,0.4510069489479065,0.0024155613500624895
485,1283,48600,1513.605663,1,100,44.79385757446289,0.002,0.5688245892524719,0.4510069191455841,0.0024155613500624895
486,1284,48700,1516.702472,1,100,44.79385757446289,0.002,0.5688245892524719,0.45100685954093933,0.002415561117231846
487,1285,48800,1519.87759,1,100,44.79385757446289,0.002,0.5688245892524719,0.45100679993629456,0.002415561117231846
488,1286,48900,1523.063952,1,100,44.79385757446289,0.002,0.5688245892524719,0.45100677013397217,0.0024155606515705585
489,1287,49000,1526.173668,1,100,44.79385757446289,0.002,0.5688245892524719,0.4510067403316498,0.002415560884401202
490,1288,49100,1529.405761,1,100,44.79385757446289,0.002,0.5688245892524719,0.4510067403316498,0.002415560884401202
491,1289,49200,1532.690958,1,100,44.79385757446289,0.002,0.5688245892524719,0.4510066509246826,0.002415560884401202
492,1290,49300,1535.868156,1,100,44.79385757446289,0.002,0.5688245892524719,0.45100659132003784,0.002415560418739915
