k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
16563,46561,1303,3076.915474,1,0,,0.002,,,
16564,46562,1303,3077.050785,1,0,,0.002,,,
16565,46563,1303,3077.174997,1,0,,0.002,,,
16566,46564,1303,3077.297896,1,0,,0.002,,,
16567,46565,1303,3077.430982,1,0,,0.002,,,
16568,46566,1303,3077.564808,1,0,,0.002,,,
16569,46567,1303,3077.697316,1,0,,0.002,,,
16570,46568,1303,3077.821227,1,0,,0.002,,,
16571,46569,1303,3077.952253,1,0,,0.002,,,
16572,46570,1303,3078.083572,1,0,,0.002,,,
16573,46571,1303,3078.212063,1,0,,0.002,,,
16574,46572,1303,3078.348414,1,0,,0.002,,,
16575,46573,1303,3078.484688,1,0,,0.002,,,
16576,46574,1303,3078.610962,1,0,,0.002,,,
16577,46575,1303,3078.750933,1,0,,0.002,,,
16578,46576,1303,3078.884531,1,0,,0.002,,,
16579,46577,1303,3079.0183,1,0,,0.002,,,
16580,46578,1303,3079.15081,1,0,,0.002,,,
16581,46579,1303,3079.282083,1,0,,0.002,,,
16582,46580,1303,3079.422331,1,0,,0.002,,,
16583,46581,1303,3079.553968,1,0,,0.002,,,
16584,46582,1303,3079.677464,1,0,,0.002,,,
16585,46583,1303,3079.814994,1,0,,0.002,,,
16586,46584,1303,3079.944689,1,0,,0.002,,,
16587,46585,1303,3080.070055,1,0,,0.002,,,
16588,46586,1303,3080.198786,1,0,,0.002,,,
16589,46587,1303,3080.33554,1,0,,0.002,,,
16590,46588,1303,3080.453533,1,0,,0.002,,,
16591,46589,1303,3080.583327,1,0,,0.002,,,
16592,46590,1303,3080.716728,1,0,,0.002,,,
16593,46591,1303,3080.851726,1,0,,0.002,,,
16594,46592,1303,3080.98648,1,0,,0.002,,,
16595,46593,1303,3081.118628,1,0,,0.002,,,
16596,46594,1303,3081.25154,1,0,,0.002,,,
16597,46595,1303,3081.380661,1,0,,0.002,,,
16598,46596,1303,3081.514339,1,0,,0.002,,,
16599,46597,1303,3081.651671,1,0,,0.002,,,
16600,46598,1303,3081.784552,1,0,,0.002,,,
16601,46599,1303,3081.909413,1,0,,0.002,,,
16602,46600,1303,3082.042293,1,0,,0.002,,,
16603,46601,1303,3082.175153,1,0,,0.002,,,
16604,46602,1303,3082.30091,1,0,,0.002,,,
16605,46603,1303,3082.429504,1,0,,0.002,,,
16606,46604,1303,3082.558879,1,0,,0.002,,,
16607,46605,1303,3082.696822,1,0,,0.002,,,
16608,46606,1303,3082.830862,1,0,,0.002,,,
16609,46607,1303,3082.956121,1,0,,0.002,,,
16610,46608,1303,3083.089337,1,0,,0.002,,,
16611,46609,1303,3083.21731,1,0,,0.002,,,
16612,46610,1303,3083.351726,1,0,,0.002,,,
16613,46611,1303,3083.474637,1,0,,0.002,,,
16614,46612,1303,3083.605952,1,0,,0.002,,,
16615,46613,1303,3083.740603,1,0,,0.002,,,
16616,46614,1303,3083.876214,1,0,,0.002,,,
16617,46615,1303,3083.997641,1,0,,0.002,,,
16618,46616,1303,3084.122419,1,0,,0.002,,,
16619,46617,1303,3084.251811,1,0,,0.002,,,
16620,46618,1303,3084.387688,1,0,,0.002,,,
16621,46619,1303,3084.521091,1,0,,0.002,,,
16622,46620,1303,3084.645597,1,0,,0.002,,,
16623,46621,1303,3084.776968,1,0,,0.002,,,
16624,46622,1303,3084.908402,1,0,,0.002,,,
16625,46623,1303,3085.034183,1,0,,0.002,,,
16626,46624,1303,3085.162446,1,0,,0.002,,,
16627,46625,1303,3085.297869,1,0,,0.002,,,
16628,46626,1303,3085.432918,1,0,,0.002,,,
16629,46627,1303,3085.561851,1,0,,0.002,,,
16630,46628,1303,3085.701627,1,0,,0.002,,,
16631,46629,1303,3085.835986,1,0,,0.002,,,
16632,46630,1303,3085.964641,1,0,,0.002,,,
16633,46631,1303,3086.097925,1,0,,0.002,,,
16634,46632,1303,3086.214245,1,0,,0.002,,,
16635,46633,1303,3086.350715,1,0,,0.002,,,
16636,46634,1303,3086.481448,1,0,,0.002,,,
16637,46635,1303,3086.610727,1,0,,0.002,,,
16638,46636,1303,3086.74158,1,0,,0.002,,,
16639,46637,1303,3086.877579,1,0,,0.002,,,
16640,46638,1303,3087.003262,1,0,,0.002,,,
16641,46639,1303,3087.136373,1,0,,0.002,,,
16642,46640,1303,3087.259741,1,0,,0.002,,,
16643,46641,1303,3087.381199,1,0,,0.002,,,
16644,46642,1303,3087.50388,1,0,,0.002,,,
16645,46643,1303,3087.63575,1,0,,0.002,,,
16646,46644,1303,3087.762104,1,0,,0.002,,,
16647,46645,1303,3087.888558,1,0,,0.002,,,
16648,46646,1303,3088.012779,1,0,,0.002,,,
16649,46647,1303,3088.13494,1,0,,0.002,,,
16650,46648,1303,3088.259248,1,0,,0.002,,,
16651,46649,1303,3088.387945,1,0,,0.002,,,
16652,46650,1303,3088.517607,1,0,,0.002,,,
16653,46651,1303,3088.644057,1,0,,0.002,,,
16654,46652,1303,3088.774421,1,0,,0.002,,,
16655,46653,1303,3088.900768,1,0,,0.002,,,
16656,46654,1303,3089.02547,1,0,,0.002,,,
16657,46655,1303,3089.140847,1,0,,0.002,,,
16658,46656,1303,3089.272205,1,0,,0.002,,,
16659,46657,1303,3089.394983,1,0,,0.002,,,
16660,46658,1303,3089.523541,1,0,,0.002,,,
16661,46659,1303,3089.653468,1,0,,0.002,,,
16662,46660,1303,3089.774961,1,0,,0.002,,,
16663,46661,1303,3089.903649,1,0,,0.002,,,
16664,46662,1303,3090.026491,1,0,,0.002,,,
16665,46663,1303,3090.150185,1,0,,0.002,,,
16666,46664,1303,3090.276772,1,0,,0.002,,,
16667,46665,1303,3090.400622,1,0,,0.002,,,
16668,46666,1303,3090.520032,1,0,,0.002,,,
16669,46667,1303,3090.651547,1,0,,0.002,,,
16670,46668,1303,3090.774753,1,0,,0.002,,,
16671,46669,1303,3090.890748,1,0,,0.002,,,
16672,46670,1303,3091.013568,1,0,,0.002,,,
16673,46671,1303,3091.14123,1,0,,0.002,,,
16674,46672,1303,3091.268537,1,0,,0.002,,,
16675,46673,1303,3091.395882,1,0,,0.002,,,
16676,46674,1303,3091.520423,1,0,,0.002,,,
16677,46675,1303,3091.645818,1,0,,0.002,,,
16678,46676,1303,3091.77205,1,0,,0.002,,,
16679,46677,1303,3091.893288,1,0,,0.002,,,
16680,46678,1303,3092.011833,1,0,,0.002,,,
16681,46679,1303,3092.138105,1,0,,0.002,,,
16682,46680,1303,3092.263259,1,0,,0.002,,,
16683,46681,1303,3092.385705,1,0,,0.002,,,
16684,46682,1303,3092.511213,1,0,,0.002,,,
16685,46683,1303,3092.635462,1,0,,0.002,,,
16686,46684,1303,3092.763953,1,0,,0.002,,,
16687,46685,1303,3092.891456,1,0,,0.002,,,
16688,46686,1303,3093.019752,1,0,,0.002,,,
16689,46687,1303,3093.138439,1,0,,0.002,,,
16690,46688,1303,3093.268679,1,0,,0.002,,,
16691,46689,1303,3093.391556,1,0,,0.002,,,
16692,46690,1303,3093.507905,1,0,,0.002,,,
16693,46691,1303,3093.635431,1,0,,0.002,,,
16694,46692,1303,3093.761724,1,0,,0.002,,,
16695,46693,1303,3093.885556,1,0,,0.002,,,
16696,46694,1303,3094.019128,1,0,,0.002,,,
16697,46695,1303,3094.145456,1,0,,0.002,,,
16698,46696,1303,3094.267772,1,0,,0.002,,,
16699,46697,1303,3094.397316,1,0,,0.002,,,
16700,46698,1303,3094.516085,1,0,,0.002,,,
16701,46699,1303,3094.641024,1,0,,0.002,,,
16702,46700,1303,3094.763104,1,0,,0.002,,,
16703,46701,1303,3094.883153,1,0,,0.002,,,
16704,46702,1303,3095.003384,1,0,,0.002,,,
16705,46703,1303,3095.133483,1,0,,0.002,,,
16706,46704,1303,3095.261475,1,0,,0.002,,,
16707,46705,1303,3095.382974,1,0,,0.002,,,
16708,46706,1303,3095.506872,1,0,,0.002,,,
16709,46707,1303,3095.625723,1,0,,0.002,,,
16710,46708,1303,3095.757595,1,0,,0.002,,,
16711,46709,1303,3095.884273,1,0,,0.002,,,
16712,46710,1303,3096.003557,1,0,,0.002,,,
16713,46711,1303,3096.131449,1,0,,0.002,,,
16714,46712,1303,3096.252008,1,0,,0.002,,,
16715,46713,1303,3096.363807,1,0,,0.002,,,
16716,46714,1303,3096.486334,1,0,,0.002,,,
16717,46715,1303,3096.60515,1,0,,0.002,,,
16718,46716,1303,3096.724006,1,0,,0.002,,,
16719,46717,1303,3096.851555,1,0,,0.002,,,
16720,46718,1303,3096.974875,1,0,,0.002,,,
16721,46719,1303,3097.096124,1,0,,0.002,,,
16722,46720,1303,3097.230068,1,0,,0.002,,,
16723,46721,1303,3097.362303,1,0,,0.002,,,
16724,46722,1303,3097.484153,1,0,,0.002,,,
16725,46723,1303,3097.617423,1,0,,0.002,,,
16726,46724,1303,3097.742744,1,0,,0.002,,,
16727,46725,1303,3097.868889,1,0,,0.002,,,
16728,46726,1303,3097.992512,1,0,,0.002,,,
16729,46727,1303,3098.118534,1,0,,0.002,,,
16730,46728,1303,3098.253682,1,0,,0.002,,,
16731,46729,1303,3098.382406,1,0,,0.002,,,
16732,46730,1303,3098.512606,1,0,,0.002,,,
16733,46731,1303,3098.639404,1,0,,0.002,,,
16734,46732,1303,3098.775093,1,0,,0.002,,,
16735,46733,1303,3098.906447,1,0,,0.002,,,
16736,46734,1303,3099.032186,1,0,,0.002,,,
16737,46735,1303,3099.159438,1,0,,0.002,,,
16738,46736,1303,3099.284876,1,0,,0.002,,,
16739,46737,1303,3099.410103,1,0,,0.002,,,
16740,46738,1303,3099.530376,1,0,,0.002,,,
16741,46739,1303,3099.659908,1,0,,0.002,,,
16742,46740,1303,3099.787671,1,0,,0.002,,,
16743,46741,1303,3099.915454,1,0,,0.002,,,
16744,46742,1303,3100.04236,1,0,,0.002,,,
16745,46743,1303,3100.175211,1,0,,0.002,,,
16746,46744,1303,3100.305246,1,0,,0.002,,,
16747,46745,1303,3100.438384,1,0,,0.002,,,
16748,46746,1303,3100.565761,1,0,,0.002,,,
16749,46747,1303,3100.692805,1,0,,0.002,,,
16750,46748,1303,3100.815531,1,0,,0.002,,,
16751,46749,1303,3100.945087,1,0,,0.002,,,
16752,46750,1303,3101.063719,1,0,,0.002,,,
16753,46751,1303,3101.188491,1,0,,0.002,,,
16754,46752,1303,3101.305629,1,0,,0.002,,,
16755,46753,1303,3101.439441,1,0,,0.002,,,
16756,46754,1303,3101.554401,1,0,,0.002,,,
16757,46755,1303,3101.676076,1,0,,0.002,,,
16758,46756,1303,3101.810093,1,0,,0.002,,,
16759,46757,1303,3101.940888,1,0,,0.002,,,
16760,46758,1303,3102.063843,1,0,,0.002,,,
16761,46759,1303,3102.190317,1,0,,0.002,,,
16762,46760,1303,3102.322715,1,0,,0.002,,,
16763,46761,1303,3102.446295,1,0,,0.002,,,
16764,46762,1303,3102.578694,1,0,,0.002,,,
16765,46763,1303,3102.698795,1,0,,0.002,,,
16766,46764,1303,3102.831483,1,0,,0.002,,,
16767,46765,1303,3102.952289,1,0,,0.002,,,
16768,46766,1303,3103.073888,1,0,,0.002,,,
16769,46767,1303,3103.204334,1,0,,0.002,,,
16770,46768,1303,3103.335244,1,0,,0.002,,,
16771,46769,1303,3103.465598,1,0,,0.002,,,
16772,46770,1303,3103.597972,1,0,,0.002,,,
16773,46771,1303,3103.720489,1,0,,0.002,,,
16774,46772,1303,3103.856103,1,0,,0.002,,,
16775,46773,1303,3103.98705,1,0,,0.002,,,
16776,46774,1303,3104.112442,1,0,,0.002,,,
16777,46775,1303,3104.23692,1,0,,0.002,,,
16778,46776,1303,3104.37039,1,0,,0.002,,,
16779,46777,1303,3104.505104,1,0,,0.002,,,
16780,46778,1303,3104.630096,1,0,,0.002,,,
16781,46779,1303,3104.764649,1,0,,0.002,,,
16782,46780,1303,3104.898186,1,0,,0.002,,,
16783,46781,1303,3105.027591,1,0,,0.002,,,
16784,46782,1303,3105.238688,1,0,,0.002,,,
16785,46783,1303,3105.375775,1,0,,0.002,,,
16786,46784,1303,3105.509311,1,0,,0.002,,,
16787,46785,1303,3105.646454,1,0,,0.002,,,
16788,46786,1303,3105.768448,1,0,,0.002,,,
16789,46787,1303,3105.893747,1,0,,0.002,,,
16790,46788,1303,3106.030379,1,0,,0.002,,,
16791,46789,1303,3106.160717,1,0,,0.002,,,
16792,46790,1303,3106.285587,1,0,,0.002,,,
16793,46791,1303,3106.414124,1,0,,0.002,,,
16794,46792,1303,3106.541759,1,0,,0.002,,,
16795,46793,1303,3106.671342,1,0,,0.002,,,
16796,46794,1303,3106.797483,1,0,,0.002,,,
16797,46795,1303,3106.928368,1,0,,0.002,,,
16798,46796,1303,3107.063005,1,0,,0.002,,,
16799,46797,1303,3107.190464,1,0,,0.002,,,
16800,46798,1303,3107.315449,1,0,,0.002,,,
16801,46799,1303,3107.440026,1,0,,0.002,,,
16802,46800,1303,3107.569516,1,0,,0.002,,,
16803,46801,1303,3107.692081,1,0,,0.002,,,
16804,46802,1303,3107.814016,1,0,,0.002,,,
16805,46803,1303,3107.936994,1,0,,0.002,,,
16806,46804,1303,3108.063325,1,0,,0.002,,,
16807,46805,1303,3108.20222,1,0,,0.002,,,
16808,46806,1303,3108.329728,1,0,,0.002,,,
16809,46807,1303,3108.461567,1,0,,0.002,,,
16810,46808,1303,3108.601996,1,0,,0.002,,,
16811,46809,1303,3108.738284,1,0,,0.002,,,
16812,46810,1303,3108.878302,1,0,,0.002,,,
16813,46811,1303,3109.001639,1,0,,0.002,,,
16814,46812,1303,3109.12619,1,0,,0.002,,,
16815,46813,1303,3109.264146,1,0,,0.002,,,
16816,46814,1303,3109.38346,1,0,,0.002,,,
16817,46815,1303,3109.511651,1,0,,0.002,,,
16818,46816,1303,3109.640861,1,0,,0.002,,,
16819,46817,1303,3109.774431,1,0,,0.002,,,
16820,46818,1303,3109.90361,1,0,,0.002,,,
16821,46819,1303,3110.033714,1,0,,0.002,,,
16822,46820,1303,3110.171748,1,0,,0.002,,,
16823,46821,1303,3110.300568,1,0,,0.002,,,
16824,46822,1303,3110.432209,1,0,,0.002,,,
16825,46823,1303,3110.555715,1,0,,0.002,,,
16826,46824,1303,3110.690191,1,0,,0.002,,,
16827,46825,1303,3110.816494,1,0,,0.002,,,
16828,46826,1303,3110.943188,1,0,,0.002,,,
16829,46827,1303,3111.062235,1,0,,0.002,,,
16830,46828,1303,3111.198491,1,0,,0.002,,,
16831,46829,1303,3111.337225,1,0,,0.002,,,
16832,46830,1303,3111.474728,1,0,,0.002,,,
16833,46831,1303,3111.611057,1,0,,0.002,,,
16834,46832,1303,3111.73654,1,0,,0.002,,,
16835,46833,1303,3111.865682,1,0,,0.002,,,
16836,46834,1303,3112.002848,1,0,,0.002,,,
16837,46835,1303,3112.134103,1,0,,0.002,,,
16838,46836,1303,3112.267337,1,0,,0.002,,,
16839,46837,1303,3112.398389,1,0,,0.002,,,
16840,46838,1303,3112.530016,1,0,,0.002,,,
16841,46839,1303,3112.662718,1,0,,0.002,,,
16842,46840,1303,3112.794072,1,0,,0.002,,,
16843,46841,1303,3112.920174,1,0,,0.002,,,
16844,46842,1303,3113.054649,1,0,,0.002,,,
16845,46843,1303,3113.192167,1,0,,0.002,,,
16846,46844,1303,3113.319845,1,0,,0.002,,,
16847,46845,1303,3113.448979,1,0,,0.002,,,
16848,46846,1303,3113.57881,1,0,,0.002,,,
16849,46847,1303,3113.713194,1,0,,0.002,,,
16850,46848,1303,3113.846994,1,0,,0.002,,,
16851,46849,1303,3113.97364,1,0,,0.002,,,
16852,46850,1303,3114.104946,1,0,,0.002,,,
16853,46851,1303,3114.23641,1,0,,0.002,,,
16854,46852,1303,3114.370294,1,0,,0.002,,,
16855,46853,1303,3114.494788,1,0,,0.002,,,
16856,46854,1303,3114.6337,1,0,,0.002,,,
16857,46855,1303,3114.766558,1,0,,0.002,,,
16858,46856,1303,3114.903281,1,0,,0.002,,,
16859,46857,1303,3115.037924,1,0,,0.002,,,
16860,46858,1303,3115.167393,1,0,,0.002,,,
16861,46859,1303,3115.295879,1,0,,0.002,,,
16862,46860,1303,3115.435307,1,0,,0.002,,,
16863,46861,1303,3115.565683,1,0,,0.002,,,
16864,46862,1303,3115.692192,1,0,,0.002,,,
16865,46863,1303,3115.827985,1,0,,0.002,,,
16866,46864,1303,3115.958783,1,0,,0.002,,,
16867,46865,1303,3116.087014,1,0,,0.002,,,
16868,46866,1303,3116.214702,1,0,,0.002,,,
16869,46867,1303,3116.347899,1,0,,0.002,,,
16870,46868,1303,3116.483929,1,0,,0.002,,,
16871,46869,1303,3116.619022,1,0,,0.002,,,
16872,46870,1303,3116.75134,1,0,,0.002,,,
16873,46871,1303,3116.878165,1,0,,0.002,,,
16874,46872,1303,3117.009517,1,0,,0.002,,,
16875,46873,1303,3117.147127,1,0,,0.002,,,
16876,46874,1303,3117.273355,1,0,,0.002,,,
16877,46875,1303,3117.401318,1,0,,0.002,,,
16878,46876,1303,3117.519474,1,0,,0.002,,,
16879,46877,1303,3117.646599,1,0,,0.002,,,
16880,46878,1303,3117.774199,1,0,,0.002,,,
16881,46879,1303,3117.90063,1,0,,0.002,,,
16882,46880,1303,3118.017432,1,0,,0.002,,,
16883,46881,1303,3118.142387,1,0,,0.002,,,
16884,46882,1303,3118.262936,1,0,,0.002,,,
16885,46883,1303,3118.396662,1,0,,0.002,,,
16886,46884,1303,3118.518689,1,0,,0.002,,,
16887,46885,1303,3118.643091,1,0,,0.002,,,
16888,46886,1303,3118.771563,1,0,,0.002,,,
16889,46887,1303,3118.892431,1,0,,0.002,,,
16890,46888,1303,3119.022955,1,0,,0.002,,,
16891,46889,1303,3119.147349,1,0,,0.002,,,
16892,46890,1303,3119.27566,1,0,,0.002,,,
16893,46891,1303,3119.405069,1,0,,0.002,,,
16894,46892,1303,3119.53251,1,0,,0.002,,,
16895,46893,1303,3119.651961,1,0,,0.002,,,
16896,46894,1303,3119.77511,1,0,,0.002,,,
16897,46895,1303,3119.902115,1,0,,0.002,,,
16898,46896,1303,3120.031187,1,0,,0.002,,,
16899,46897,1303,3120.150275,1,0,,0.002,,,
16900,46898,1303,3120.274676,1,0,,0.002,,,
16901,46899,1303,3120.39466,1,0,,0.002,,,
16902,46900,1303,3120.523733,1,0,,0.002,,,
16903,46901,1303,3120.657213,1,0,,0.002,,,
16904,46902,1303,3120.777068,1,0,,0.002,,,
16905,46903,1303,3120.89717,1,0,,0.002,,,
16906,46904,1303,3121.015795,1,0,,0.002,,,
16907,46905,1303,3121.145789,1,0,,0.002,,,
16908,46906,1303,3121.263725,1,0,,0.002,,,
16909,46907,1303,3121.388115,1,0,,0.002,,,
16910,46908,1303,3121.515072,1,0,,0.002,,,
16911,46909,1303,3121.643238,1,0,,0.002,,,
16912,46910,1303,3121.759343,1,0,,0.002,,,
16913,46911,1303,3121.89065,1,0,,0.002,,,
16914,46912,1303,3122.021886,1,0,,0.002,,,
16915,46913,1303,3122.144682,1,0,,0.002,,,
16916,46914,1303,3122.262807,1,0,,0.002,,,
16917,46915,1303,3122.389421,1,0,,0.002,,,
16918,46916,1303,3122.516274,1,0,,0.002,,,
16919,46917,1303,3122.64411,1,0,,0.002,,,
16920,46918,1303,3122.767911,1,0,,0.002,,,
16921,46919,1303,3122.897025,1,0,,0.002,,,
16922,46920,1303,3123.021884,1,0,,0.002,,,
16923,46921,1303,3123.141935,1,0,,0.002,,,
16924,46922,1303,3123.258853,1,0,,0.002,,,
16925,46923,1303,3123.385849,1,0,,0.002,,,
16926,46924,1303,3123.507459,1,0,,0.002,,,
16927,46925,1303,3123.624937,1,0,,0.002,,,
16928,46926,1303,3123.755365,1,0,,0.002,,,
16929,46927,1303,3123.878529,1,0,,0.002,,,
16930,46928,1303,3124.000518,1,0,,0.002,,,
16931,46929,1303,3124.120033,1,0,,0.002,,,
16932,46930,1303,3124.245072,1,0,,0.002,,,
16933,46931,1303,3124.371977,1,0,,0.002,,,
16934,46932,1303,3124.501244,1,0,,0.002,,,
16935,46933,1303,3124.627116,1,0,,0.002,,,
16936,46934,1303,3124.754233,1,0,,0.002,,,
16937,46935,1303,3124.877376,1,0,,0.002,,,
16938,46936,1303,3125.010505,1,0,,0.002,,,
16939,46937,1303,3125.137422,1,0,,0.002,,,
16940,46938,1303,3125.254521,1,0,,0.002,,,
16941,46939,1303,3125.378985,1,0,,0.002,,,
16942,46940,1303,3125.50607,1,0,,0.002,,,
16943,46941,1303,3125.630001,1,0,,0.002,,,
16944,46942,1303,3125.752315,1,0,,0.002,,,
16945,46943,1303,3125.878379,1,0,,0.002,,,
16946,46944,1303,3126.006731,1,0,,0.002,,,
16947,46945,1303,3126.123235,1,0,,0.002,,,
16948,46946,1303,3126.253147,1,0,,0.002,,,
16949,46947,1303,3126.379814,1,0,,0.002,,,
16950,46948,1303,3126.505978,1,0,,0.002,,,
16951,46949,1303,3126.630425,1,0,,0.002,,,
16952,46950,1303,3126.755748,1,0,,0.002,,,
16953,46951,1303,3126.886241,1,0,,0.002,,,
16954,46952,1303,3127.012602,1,0,,0.002,,,
16955,46953,1303,3127.136885,1,0,,0.002,,,
16956,46954,1303,3127.258706,1,0,,0.002,,,
16957,46955,1303,3127.376801,1,0,,0.002,,,
16958,46956,1303,3127.497453,1,0,,0.002,,,
16959,46957,1303,3127.627789,1,0,,0.002,,,
16960,46958,1303,3127.761362,1,0,,0.002,,,
16961,46959,1303,3127.886568,1,0,,0.002,,,
16962,46960,1303,3128.014673,1,0,,0.002,,,
16963,46961,1303,3128.149354,1,0,,0.002,,,
16964,46962,1303,3128.269053,1,0,,0.002,,,
16965,46963,1303,3128.395987,1,0,,0.002,,,
16966,46964,1303,3128.525365,1,0,,0.002,,,
16967,46965,1303,3128.654244,1,0,,0.002,,,
16968,46966,1303,3128.784804,1,0,,0.002,,,
16969,46967,1303,3128.9113,1,0,,0.002,,,
16970,46968,1303,3129.040536,1,0,,0.002,,,
16971,46969,1303,3129.173167,1,0,,0.002,,,
16972,46970,1303,3129.299135,1,0,,0.002,,,
16973,46971,1303,3129.422833,1,0,,0.002,,,
16974,46972,1303,3129.554887,1,0,,0.002,,,
16975,46973,1303,3129.671859,1,0,,0.002,,,
16976,46974,1303,3129.798789,1,0,,0.002,,,
16977,46975,1303,3129.932182,1,0,,0.002,,,
16978,46976,1303,3130.062199,1,0,,0.002,,,
16979,46977,1303,3130.185548,1,0,,0.002,,,
16980,46978,1303,3130.314481,1,0,,0.002,,,
16981,46979,1303,3130.432523,1,0,,0.002,,,
16982,46980,1303,3130.55575,1,0,,0.002,,,
16983,46981,1303,3130.682676,1,0,,0.002,,,
16984,46982,1303,3130.804772,1,0,,0.002,,,
16985,46983,1303,3130.935645,1,0,,0.002,,,
16986,46984,1303,3131.056011,1,0,,0.002,,,
16987,46985,1303,3131.187972,1,0,,0.002,,,
16988,46986,1303,3131.314645,1,0,,0.002,,,
16989,46987,1303,3131.444099,1,0,,0.002,,,
16990,46988,1303,3131.570584,1,0,,0.002,,,
16991,46989,1303,3131.705279,1,0,,0.002,,,
16992,46990,1303,3131.835307,1,0,,0.002,,,
16993,46991,1303,3131.961628,1,0,,0.002,,,
16994,46992,1303,3132.085684,1,0,,0.002,,,
16995,46993,1303,3132.206755,1,0,,0.002,,,
16996,46994,1303,3132.336805,1,0,,0.002,,,
16997,46995,1303,3132.460834,1,0,,0.002,,,
16998,46996,1303,3132.588121,1,0,,0.002,,,
16999,46997,1303,3132.711663,1,0,,0.002,,,
17000,46998,1303,3132.832155,1,0,,0.002,,,
17001,46999,1303,3132.961814,1,0,,0.002,,,
17002,47000,1303,3133.088,1,0,,0.002,,,
17003,47001,1303,3133.220371,1,0,,0.002,,,
17004,47002,1303,3133.350228,1,0,,0.002,,,
17005,47003,1303,3133.475493,1,0,,0.002,,,
17006,47004,1303,3133.607553,1,0,,0.002,,,
17007,47005,1303,3133.738043,1,0,,0.002,,,
17008,47006,1303,3133.864303,1,0,,0.002,,,
17009,47007,1303,3133.992396,1,0,,0.002,,,
17010,47008,1303,3134.125301,1,0,,0.002,,,
17011,47009,1303,3134.243137,1,0,,0.002,,,
17012,47010,1303,3134.371658,1,0,,0.002,,,
17013,47011,1303,3134.505945,1,0,,0.002,,,
17014,47012,1303,3134.63602,1,0,,0.002,,,
17015,47013,1303,3134.772012,1,0,,0.002,,,
17016,47014,1303,3134.902866,1,0,,0.002,,,
17017,47015,1303,3135.035023,1,0,,0.002,,,
17018,47016,1303,3135.161581,1,0,,0.002,,,
17019,47017,1303,3135.293878,1,0,,0.002,,,
17020,47018,1303,3135.424833,1,0,,0.002,,,
17021,47019,1303,3135.559056,1,0,,0.002,,,
17022,47020,1303,3135.69626,1,0,,0.002,,,
17023,47021,1303,3135.823145,1,0,,0.002,,,
17024,47022,1303,3135.951209,1,0,,0.002,,,
17025,47023,1303,3136.078762,1,0,,0.002,,,
17026,47024,1303,3136.208339,1,0,,0.002,,,
17027,47025,1303,3136.334404,1,0,,0.002,,,
17028,47026,1303,3136.463382,1,0,,0.002,,,
17029,47027,1303,3136.590298,1,0,,0.002,,,
17030,47028,1303,3136.718723,1,0,,0.002,,,
17031,47029,1303,3136.849695,1,0,,0.002,,,
17032,47030,1303,3136.968516,1,0,,0.002,,,
17033,47031,1303,3137.096596,1,0,,0.002,,,
17034,47032,1303,3137.228317,1,0,,0.002,,,
17035,47033,1303,3137.360649,1,0,,0.002,,,
17036,47034,1303,3137.486247,1,0,,0.002,,,
17037,47035,1303,3137.613964,1,0,,0.002,,,
17038,47036,1303,3137.743384,1,0,,0.002,,,
17039,47037,1303,3137.880918,1,0,,0.002,,,
17040,47038,1303,3138.019508,1,0,,0.002,,,
17041,47039,1303,3138.153024,1,0,,0.002,,,
17042,47040,1303,3138.28852,1,0,,0.002,,,
17043,47041,1303,3138.421282,1,0,,0.002,,,
17044,47042,1303,3138.55949,1,0,,0.002,,,
17045,47043,1303,3138.693052,1,0,,0.002,,,
17046,47044,1303,3138.820158,1,0,,0.002,,,
17047,47045,1303,3138.956586,1,0,,0.002,,,
17048,47046,1303,3139.092469,1,0,,0.002,,,
17049,47047,1303,3139.222578,1,0,,0.002,,,
17050,47048,1303,3139.34649,1,0,,0.002,,,
17051,47049,1303,3139.479345,1,0,,0.002,,,
17052,47050,1303,3139.626391,1,0,,0.002,,,
17053,47051,1303,3139.753168,1,0,,0.002,,,
17054,47052,1303,3139.899166,1,0,,0.002,,,
17055,47053,1303,3140.037168,1,0,,0.002,,,
17056,47054,1303,3140.166425,1,0,,0.002,,,
17057,47055,1303,3140.286507,1,0,,0.002,,,
17058,47056,1303,3140.413812,1,0,,0.002,,,
17059,47057,1303,3140.538247,1,0,,0.002,,,
17060,47058,1303,3140.668827,1,0,,0.002,,,
17061,47059,1303,3140.795625,1,0,,0.002,,,
17062,47060,1303,3140.930346,1,0,,0.002,,,
17063,47061,1303,3141.046687,1,0,,0.002,,,
17064,47062,1303,3141.160077,1,0,,0.002,,,
17065,47063,1303,3141.285506,1,0,,0.002,,,
17066,47064,1303,3141.4204,1,0,,0.002,,,
17067,47065,1303,3141.556889,1,0,,0.002,,,
17068,47066,1303,3141.682571,1,0,,0.002,,,
17069,47067,1303,3141.811989,1,0,,0.002,,,
17070,47068,1303,3141.945244,1,0,,0.002,,,
17071,47069,1303,3142.078978,1,0,,0.002,,,
17072,47070,1303,3142.208592,1,0,,0.002,,,
17073,47071,1303,3142.343702,1,0,,0.002,,,
17074,47072,1303,3142.471409,1,0,,0.002,,,
17075,47073,1303,3142.595593,1,0,,0.002,,,
17076,47074,1303,3142.715028,1,0,,0.002,,,
17077,47075,1303,3142.850514,1,0,,0.002,,,
17078,47076,1303,3142.982122,1,0,,0.002,,,
