k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
37,984,3800,276.169142,13,100,44.79444122314453,0.002,0.5687500238418579,0.45075899362564087,0.09060715138912201
38,999,3900,282.965603,15,100,44.79447555541992,0.002,0.5687394142150879,0.45074447989463806,0.09299127757549286
39,1013,4000,289.53204,14,100,44.79450988769531,0.002,0.568729817867279,0.450729638338089,0.09537489712238312
40,1028,4100,296.041078,15,100,44.79454040527344,0.002,0.568718671798706,0.4507143497467041,0.09775876253843307
41,1043,4200,302.539165,15,100,44.79458236694336,0.002,0.568707287311554,0.45069873332977295,0.1001424565911293
42,1058,4300,309.162489,15,100,44.79461669921875,0.002,0.568695604801178,0.45068272948265076,0.10252614319324493
43,1074,4400,315.867211,16,100,44.794654846191406,0.002,0.5686823725700378,0.45066630840301514,0.10490987449884415
44,1090,4500,322.696872,16,100,44.79469299316406,0.002,0.5686687231063843,0.4506496787071228,0.10729355365037918
45,1106,4600,329.606906,16,100,44.794734954833984,0.002,0.5686548948287964,0.4506324827671051,0.10967697948217392
46,1123,4700,336.802725,17,100,44.794776916503906,0.002,0.5686390995979309,0.45061492919921875,0.11206037551164627
47,1139,4800,343.996528,16,100,44.79481887817383,0.002,0.56862473487854,0.4505971074104309,0.11444364488124847
48,1156,4900,351.322523,17,100,44.79486083984375,0.002,0.5686084032058716,0.4505787789821625,0.11682695895433426
49,1173,5000,358.253973,17,100,44.79490661621094,0.002,0.5685917735099792,0.450560063123703,0.11921016126871109
50,1191,5100,365.018273,18,100,44.79494094848633,0.002,0.5685732364654541,0.4505409598350525,0.12159329652786255
51,1208,5200,371.706495,17,100,44.79499435424805,0.002,0.5685561299324036,0.4505215883255005,0.12397625297307968
52,1226,5300,378.276368,18,100,44.79503631591797,0.002,0.5685369372367859,0.45050179958343506,0.12635931372642517
53,1244,5400,384.841778,18,100,44.79508590698242,0.002,0.5685175061225891,0.4504816234111786,0.1287422478199005
54,1263,5500,391.569597,19,100,44.79513168334961,0.002,0.5684959292411804,0.4504610002040863,0.13112492859363556
55,1281,5600,398.661405,18,100,44.79518508911133,0.002,0.5684760212898254,0.45044007897377014,0.1335073858499527
56,1300,5700,405.585911,19,100,44.79523468017578,0.002,0.5684539675712585,0.4504188001155853,0.13588987290859222
57,1319,5800,412.608686,19,100,44.79528045654297,0.002,0.5684316754341125,0.4503970444202423,0.1382725089788437
58,1338,5900,419.838583,19,100,44.79533004760742,0.002,0.5684090256690979,0.450374960899353,0.14065469801425934
59,1358,6000,427.328643,20,100,44.795387268066406,0.002,0.5683841109275818,0.4503524601459503,0.143036887049675
60,1377,6100,434.858031,19,100,44.79543685913086,0.002,0.568361222743988,0.45032957196235657,0.14541901648044586
61,1397,6200,442.663722,20,100,44.795494079589844,0.002,0.5683357119560242,0.45030632615089417,0.1478012353181839
62,1417,6300,450.773079,20,100,44.79554748535156,0.002,0.5683099627494812,0.4502827227115631,0.150182843208313
63,1438,6400,458.339279,21,100,44.79560470581055,0.002,0.5682818293571472,0.45025867223739624,0.15256480872631073
64,1458,6500,465.581793,20,100,44.795658111572266,0.002,0.5682559609413147,0.4502342641353607,0.15494634211063385
65,1479,6600,472.617569,21,100,44.795719146728516,0.002,0.5682274699211121,0.45020946860313416,0.15732797980308533
66,1500,6700,479.356735,21,100,44.7957763671875,0.002,0.5681988000869751,0.45018428564071655,0.15970942378044128
67,1521,6800,486.113012,21,100,44.79583740234375,0.002,0.5681699514389038,0.4501587748527527,0.1620905101299286
68,1542,6900,492.837495,21,100,44.7958984375,0.002,0.5681408643722534,0.45013272762298584,0.16447174549102783
69,1564,7000,499.620439,22,100,44.79595184326172,0.002,0.5681091547012329,0.4501064717769623,0.1668524295091629
70,1585,7100,506.507475,21,100,44.796016693115234,0.002,0.5680797696113586,0.4500797688961029,0.16923362016677856
71,1607,7200,513.520664,22,100,44.79608154296875,0.002,0.5680475234985352,0.45005276799201965,0.1716141253709793
72,1629,7300,520.614767,22,100,44.796142578125,0.002,0.5680151581764221,0.45002520084381104,0.17399495840072632
73,1652,7400,527.926209,23,100,44.79620361328125,0.002,0.5679800510406494,0.4499974548816681,0.17637519538402557
74,1674,7500,535.36252,22,100,44.79627227783203,0.002,0.5679475665092468,0.44996923208236694,0.17875529825687408
75,1697,7600,542.926031,23,100,44.79634094238281,0.002,0.5679121613502502,0.44994059205055237,0.18113556504249573
76,1720,7700,550.10713,23,100,44.796409606933594,0.002,0.5678766369819641,0.44991153478622437,0.18351559340953827
77,1743,7800,556.996105,23,100,44.79647445678711,0.002,0.5678409934043884,0.44988223910331726,0.1858953982591629
78,1766,7900,563.904044,23,100,44.79654312133789,0.002,0.5678050518035889,0.4498524069786072,0.18827475607395172
79,1789,8000,570.83401,23,100,44.79661560058594,0.002,0.5677688717842102,0.44982218742370605,0.19065473973751068
80,1813,8100,577.962632,24,100,44.79668045043945,0.002,0.5677298307418823,0.44979169964790344,0.19303366541862488
81,1836,8200,585.468495,23,100,44.796756744384766,0.002,0.5676933526992798,0.4497607946395874,0.1954127699136734
82,1860,8300,592.931319,24,100,44.79682540893555,0.002,0.5676538348197937,0.4497295022010803,0.19779178500175476
83,1884,8400,600.572928,24,100,44.79689407348633,0.002,0.5676141381263733,0.44969794154167175,0.20017074048519135
84,1909,8500,607.838608,25,100,44.79697036743164,0.002,0.5675714612007141,0.44966575503349304,0.20254923403263092
85,1933,8600,614.808502,24,100,44.79705047607422,0.002,0.5675317645072937,0.44963338971138,0.20492778718471527
86,1958,8700,621.711697,25,100,44.797122955322266,0.002,0.5674887895584106,0.4496005177497864,0.2073061764240265
87,1982,8800,628.516809,24,100,44.79719924926758,0.002,0.5674487352371216,0.4495672881603241,0.20968417823314667
88,2007,8900,635.410791,25,100,44.79727554321289,0.002,0.5674054026603699,0.4495335519313812,0.21206176280975342
89,2032,9000,642.321529,25,100,44.79734802246094,0.002,0.5673618912696838,0.44949960708618164,0.21443983912467957
90,2058,9100,649.407019,26,100,44.79743576049805,0.002,0.5673151016235352,0.44946521520614624,0.21681715548038483
91,2083,9200,656.541673,25,100,44.797508239746094,0.002,0.5672715306282043,0.4494304656982422,0.21919462084770203
92,2109,9300,663.869719,26,100,44.79759216308594,0.002,0.5672245025634766,0.4493953585624695,0.22157174348831177
93,2134,9400,671.273302,25,100,44.797672271728516,0.002,0.5671806335449219,0.44935980439186096,0.2239486575126648
94,2160,9500,678.956284,26,100,44.79775619506836,0.002,0.5671333074569702,0.4493239223957062,0.2263253778219223
95,2186,9600,686.754766,26,100,44.79783630371094,0.002,0.5670858025550842,0.44928765296936035,0.2287016659975052
96,2213,9700,694.705857,27,100,44.797916412353516,0.002,0.5670350193977356,0.44925087690353394,0.23107793927192688
97,2239,9800,702.257034,26,100,44.798004150390625,0.002,0.5669875741004944,0.4492138922214508,0.23345400393009186
98,2265,9900,709.360404,26,100,44.79808807373047,0.002,0.5669397711753845,0.4491763114929199,0.23582975566387177
99,2292,10000,716.272962,27,100,44.79817581176758,0.002,0.5668884515762329,0.44913849234580994,0.23820586502552032
100,2319,10100,723.167443,27,100,44.79825973510742,0.002,0.5668371319770813,0.4491002559661865,0.2405814677476883
101,2346,10200,730.154497,27,100,44.7983512878418,0.002,0.5667857527732849,0.44906166195869446,0.24295663833618164
102,2373,10300,737.198699,27,100,44.79843521118164,0.002,0.566734254360199,0.4490226209163666,0.24533168971538544
103,2400,10400,744.362768,27,100,44.798526763916016,0.002,0.5666825175285339,0.4489833116531372,0.24770638346672058
104,2428,10500,751.654917,28,100,44.798614501953125,0.002,0.5666271448135376,0.44894346594810486,0.25008097290992737
105,2455,10600,759.176134,27,100,44.7987060546875,0.002,0.5665751695632935,0.44890326261520386,0.25245511531829834
106,2483,10700,766.420824,28,100,44.798797607421875,0.002,0.5665194988250732,0.4488627314567566,0.2548293173313141
107,2511,10800,773.558692,28,100,44.798892974853516,0.002,0.566463828086853,0.4488217532634735,0.25720325112342834
108,2539,10900,780.847016,28,100,44.798980712890625,0.002,0.5664079785346985,0.44878044724464417,0.25957706570625305
109,2567,11000,788.354839,28,100,44.799072265625,0.002,0.566352128982544,0.4487387537956238,0.26195016503334045
110,2596,11100,796.016671,29,100,44.799171447753906,0.002,0.5662925243377686,0.4486965537071228,0.26432323455810547
111,2624,11200,803.687977,28,100,44.79926300048828,0.002,0.5662365555763245,0.44865408539772034,0.266696035861969
112,2653,11300,811.029548,29,100,44.79936218261719,0.002,0.5661768317222595,0.44861119985580444,0.26906833052635193
113,2682,11400,818.095883,29,100,44.79945755004883,0.002,0.566116988658905,0.4485679268836975,0.2714405059814453
114,2711,11500,825.170389,29,100,44.799556732177734,0.002,0.5660572648048401,0.44852426648139954,0.2738123834133148
115,2740,11600,832.304586,29,100,44.79965591430664,0.002,0.565997302532196,0.4484802782535553,0.27618443965911865
116,2769,11700,839.617187,29,100,44.79975509643555,0.002,0.5659372806549072,0.44843587279319763,0.2785564959049225
117,2798,11800,847.073178,29,100,44.79985427856445,0.002,0.5658769011497498,0.44839105010032654,0.2809274196624756
118,2828,11900,854.526527,30,100,44.79995346069336,0.002,0.5658125877380371,0.44834572076797485,0.2832984924316406
119,2857,12000,861.652159,29,100,44.8000602722168,0.002,0.5657521486282349,0.4483000934123993,0.2856690287590027
120,2887,12100,868.977761,30,100,44.8001594543457,0.002,0.5656875371932983,0.44825419783592224,0.28804001212120056
121,2917,12200,876.481597,30,100,44.80026626586914,0.002,0.5656230449676514,0.4482077956199646,0.29041004180908203
122,2947,12300,883.941678,30,100,44.80036926269531,0.002,0.5655583739280701,0.4481610059738159,0.29277870059013367
123,2977,12400,891.074305,30,100,44.800472259521484,0.002,0.565493643283844,0.44811388850212097,0.29514944553375244
124,3008,12500,898.506376,31,100,44.800575256347656,0.002,0.5654250979423523,0.4480663239955902,0.29751813411712646
125,3038,12600,905.461828,30,100,44.80067825317383,0.002,0.565360426902771,0.4480184018611908,0.29988759756088257
126,3069,12700,912.490024,31,100,44.8007926940918,0.002,0.5652915239334106,0.44797006249427795,0.3022560179233551
127,3099,12800,919.560937,30,100,44.800899505615234,0.002,0.5652264952659607,0.44792139530181885,0.3046244978904724
128,3130,12900,926.794293,31,100,44.80100631713867,0.002,0.5651573538780212,0.4478722810745239,0.30699238181114197
129,3161,13000,934.068762,31,100,44.801116943359375,0.002,0.5650880932807922,0.4478227198123932,0.30935990810394287
130,3192,13100,941.437473,31,100,44.80122756958008,0.002,0.565018892288208,0.4477728009223938,0.31172773241996765
131,3224,13200,949.071721,32,100,44.80133819580078,0.002,0.5649453997612,0.44772255420684814,0.31409457325935364
132,3255,13300,956.796921,31,100,44.801448822021484,0.002,0.5648762583732605,0.44767189025878906,0.31646111607551575
133,3287,13400,964.776987,32,100,44.80156326293945,0.002,0.564802885055542,0.44762077927589417,0.3188270628452301
134,3318,13500,972.931656,31,100,44.80167007446289,0.002,0.5647335648536682,0.4475693702697754,0.3211939036846161
135,3350,13600,980.558988,32,100,44.80178451538086,0.002,0.5646596550941467,0.4475175440311432,0.32355955243110657
136,3382,13700,987.892003,32,100,44.80189895629883,0.002,0.5645858645439148,0.4474652409553528,0.32592537999153137
137,3414,13800,995.214503,32,100,44.80201721191406,0.002,0.5645121335983276,0.4474126994609833,0.32828977704048157
138,3446,13900,1002.310707,32,100,44.80213165283203,0.002,0.5644382834434509,0.44735971093177795,0.33065447211265564
139,3479,14000,1009.43722,33,100,44.802242279052734,0.002,0.5643600225448608,0.44730624556541443,0.33301958441734314
140,3511,14100,1016.592136,32,100,44.80236053466797,0.002,0.5642863512039185,0.44725245237350464,0.33538326621055603
141,3544,14200,1024.002618,33,100,44.8024787902832,0.002,0.5642080307006836,0.4471983015537262,0.3377474248409271
142,3577,14300,1031.938768,33,100,44.80259704589844,0.002,0.5641298890113831,0.44714364409446716,0.34010979533195496
143,3610,14400,1040.345108,33,100,44.80271911621094,0.002,0.5640519261360168,0.44708868861198425,0.3424736559391022
144,3643,14500,1048.452082,33,100,44.80284118652344,0.002,0.5639737248420715,0.4470333158969879,0.34483635425567627
145,3676,14600,1056.550612,33,100,44.802955627441406,0.002,0.5638954639434814,0.44697755575180054,0.34719905257225037
146,3709,14700,1064.743177,33,100,44.80308151245117,0.002,0.5638169646263123,0.44692134857177734,0.34956079721450806
147,3743,14800,1073.582238,34,100,44.803199768066406,0.002,0.5637340545654297,0.4468648433685303,0.3519223928451538
148,3776,14900,1082.375056,33,100,44.80332565307617,0.002,0.5636557340621948,0.4468078911304474,0.35428354144096375
149,3810,15000,1090.934016,34,100,44.80344772338867,0.002,0.5635727047920227,0.44675058126449585,0.35664358735084534
150,3844,15100,1099.046373,34,100,44.803565979003906,0.002,0.5634899139404297,0.44669297337532043,0.3590046763420105
151,3878,15200,1106.839522,34,100,44.80369186401367,0.002,0.5634070038795471,0.44663476943969727,0.36136430501937866
152,3912,15300,1115.157506,34,100,44.80382537841797,0.002,0.5633241534233093,0.44657617807388306,0.3637240529060364
153,3946,15400,1123.399867,34,100,44.8039436340332,0.002,0.5632411241531372,0.44651734828948975,0.36608392000198364
154,3980,15500,1131.95169,34,100,44.80406951904297,0.002,0.563157856464386,0.4464580714702606,0.3684428930282593
155,4015,15600,1140.142549,35,100,44.80419921875,0.002,0.5630701184272766,0.4463983178138733,0.370800644159317
156,4049,15700,1148.028848,34,100,44.80432891845703,0.002,0.5629870891571045,0.4463382363319397,0.3731587529182434
157,4084,15800,1155.972657,35,100,44.80445098876953,0.002,0.5628992319107056,0.4462777078151703,0.37551629543304443
158,4119,15900,1163.705116,35,100,44.80458450317383,0.002,0.5628116726875305,0.446216881275177,0.37787336111068726
159,4154,16000,1171.972913,35,100,44.80471420288086,0.002,0.5627240538597107,0.4461555480957031,0.3802298903465271
160,4189,16100,1180.101001,35,100,44.804847717285156,0.002,0.5626365542411804,0.4460938572883606,0.3825863301753998
161,4224,16200,1188.805364,35,100,44.80497741699219,0.002,0.5625487565994263,0.4460318386554718,0.38494259119033813
162,4260,16300,1196.661358,36,100,44.805110931396484,0.002,0.5624566078186035,0.4459693431854248,0.3872981667518616
163,4295,16400,1204.701537,35,100,44.80524444580078,0.002,0.5623691082000732,0.44590654969215393,0.38965272903442383
164,4331,16500,1213.259653,36,100,44.80537796020508,0.002,0.5622767806053162,0.44584330916404724,0.392007052898407
165,4367,16600,1222.035087,36,100,44.805511474609375,0.002,0.5621848106384277,0.4457796514034271,0.3943621814250946
166,4403,16700,1230.838432,36,100,44.80564498901367,0.002,0.5620929002761841,0.4457155764102936,0.3967157006263733
167,4439,16800,1239.745871,36,100,44.805782318115234,0.002,0.5620010495185852,0.4456511437892914,0.3990694582462311
168,4475,16900,1248.131147,36,100,44.80591583251953,0.002,0.5619089603424072,0.44558635354042053,0.4014216363430023
169,4511,17000,1256.159507,36,100,44.80605697631836,0.002,0.5618167519569397,0.44552111625671387,0.40377432107925415
170,4548,17100,1264.391041,37,100,44.806190490722656,0.002,0.5617198944091797,0.4454554617404938,0.4061257243156433
171,4584,17200,1272.859098,36,100,44.80632781982422,0.002,0.5616279244422913,0.44538944959640503,0.40847787261009216
172,4621,17300,1280.823044,37,100,44.80646514892578,0.002,0.561531126499176,0.4453229606151581,0.41082876920700073
173,4658,17400,1289.771957,37,100,44.80660629272461,0.002,0.5614344477653503,0.44525617361068726,0.41317906975746155
174,4695,17500,1299.477678,37,100,44.80674362182617,0.002,0.5613380670547485,0.445188969373703,0.41552889347076416
175,4732,17600,1308.739653,37,100,44.806884765625,0.002,0.561241626739502,0.4451214075088501,0.4178791642189026
176,4769,17700,1317.486101,37,100,44.80702209472656,0.002,0.561145007610321,0.4450533986091614,0.42022818326950073
177,4807,17800,1325.000235,38,100,44.80717086791992,0.002,0.5610436797142029,0.44498497247695923,0.4225766062736511
178,4844,17900,1333.299319,37,100,44.80731201171875,0.002,0.560947597026825,0.44491612911224365,0.4249250888824463
179,4882,18000,1341.579391,38,100,44.807456970214844,0.002,0.5608463883399963,0.4448469281196594,0.4272729456424713
180,4920,18100,1349.877402,38,100,44.80759811401367,0.002,0.5607454776763916,0.44477733969688416,0.4296198785305023
181,4958,18200,1357.742218,38,100,44.80773162841797,0.002,0.5606447458267212,0.44470739364624023,0.43196627497673035
182,4996,18300,1366.712008,38,100,44.80788803100586,0.002,0.5605440139770508,0.44463691115379333,0.4343120753765106
183,5034,18400,1374.808109,38,100,44.80802917480469,0.002,0.5604432225227356,0.44456613063812256,0.436657190322876
184,5072,18500,1384.172061,38,100,44.80817794799805,0.002,0.5603421926498413,0.44449496269226074,0.43900272250175476
185,5111,18600,1393.079267,39,100,44.80832290649414,0.002,0.5602364540100098,0.4444234371185303,0.44134727120399475
186,5149,18700,1401.007111,38,100,44.8084716796875,0.002,0.5601357817649841,0.44435134530067444,0.4436910152435303
187,5188,18800,1409.905909,39,100,44.808616638183594,0.002,0.560029923915863,0.4442790448665619,0.4460345506668091
188,5227,18900,1417.710097,39,100,44.80876541137695,0.002,0.5599246025085449,0.44420620799064636,0.4483776092529297
189,5266,19000,1426.929057,39,100,44.80891036987305,0.002,0.5598193407058716,0.44413310289382935,0.4507204294204712
190,5305,19100,1434.409421,39,100,44.80906295776367,0.002,0.5597140789031982,0.4440595209598541,0.45306169986724854
191,5344,19200,1442.743349,39,100,44.8092155456543,0.002,0.5596088171005249,0.4439854919910431,0.4554038643836975
192,5383,19300,1451.229048,39,100,44.80936050415039,0.002,0.5595031976699829,0.4439111351966858,0.4577442407608032
193,5423,19400,1459.015559,40,100,44.809513092041016,0.002,0.5593927502632141,0.44383642077445984,0.46008527278900146
194,5463,19500,1467.810622,40,100,44.809669494628906,0.002,0.5592830181121826,0.4437612295150757,0.46242383122444153
195,5502,19600,1476.007883,39,100,44.80982208251953,0.002,0.5591782927513123,0.4436855912208557,0.4647633731365204
196,5542,19700,1484.269234,40,100,44.80997085571289,0.002,0.5590680837631226,0.44360968470573425,0.4671018123626709
197,5582,19800,1494.181571,40,100,44.810123443603516,0.002,0.558958113193512,0.4435332119464874,0.46943897008895874
198,5622,19900,1503.106608,40,100,44.810279846191406,0.002,0.5588482618331909,0.4434564411640167,0.4717772901058197
199,5662,20000,1512.993097,40,100,44.81043243408203,0.002,0.5587384104728699,0.443379282951355,0.4741140305995941
200,5703,20100,1520.76439,41,100,44.81059265136719,0.002,0.5586236119270325,0.44330161809921265,0.4764502942562103
201,5743,20200,1529.66829,40,100,44.81074905395508,0.002,0.5585143566131592,0.4432237148284912,0.4787862300872803
202,5784,20300,1537.044006,41,100,44.8109016418457,0.002,0.5583998560905457,0.44314536452293396,0.4811207950115204
203,5825,20400,1546.040078,41,100,44.81105422973633,0.002,0.5582857131958008,0.4430665373802185,0.4834540784358978
204,5866,20500,1553.577009,41,100,44.81121826171875,0.002,0.5581719875335693,0.4429873526096344,0.4857892096042633
205,5907,20600,1561.319876,41,100,44.811378479003906,0.002,0.5580581426620483,0.44290778040885925,0.48812201619148254
206,5948,20700,1570.890673,41,100,44.8115348815918,0.002,0.5579443573951721,0.4428277611732483,0.4904554784297943
207,5989,20800,1578.97647,41,100,44.81169509887695,0.002,0.5578303933143616,0.44274741411209106,0.49278637766838074
208,6030,20900,1589.174984,41,100,44.81185531616211,0.002,0.5577161908149719,0.442666620016098,0.4951189458370209
209,6072,21000,1598.220373,42,100,44.812015533447266,0.002,0.5575969815254211,0.44258537888526917,0.4974480867385864
210,6114,21100,1607.22161,42,100,44.81217575073242,0.002,0.5574784874916077,0.4425038993358612,0.4997788369655609
211,6155,21200,1617.125472,41,100,44.81233596801758,0.002,0.5573652386665344,0.4424218535423279,0.5021084547042847
212,6197,21300,1624.875621,42,100,44.8125,0.002,0.5572461485862732,0.4423394501209259,0.5044376254081726
213,6239,21400,1632.495201,42,100,44.812660217285156,0.002,0.5571275353431702,0.4422566890716553,0.5067655444145203
214,6281,21500,1642.052355,42,100,44.812828063964844,0.002,0.5570089817047119,0.4421735107898712,0.5090932846069336
215,6324,21600,1649.989427,43,100,44.81298828125,0.002,0.5568855404853821,0.4420899748802185,0.511419415473938
216,6366,21700,1657.627887,42,100,44.81315231323242,0.002,0.5567680597305298,0.4420059323310852,0.5137463212013245
217,6409,21800,1665.481583,43,100,44.813316345214844,0.002,0.556644856929779,0.44192156195640564,0.5160718560218811
218,6451,21900,1673.474589,42,100,44.81348419189453,0.002,0.5565272569656372,0.44183674454689026,0.5183960199356079
219,6494,22000,1681.715495,43,100,44.81365203857422,0.002,0.5564039349555969,0.4417515993118286,0.5207206010818481
220,6537,22100,1690.212745,43,100,44.813812255859375,0.002,0.5562810897827148,0.4416659474372864,0.5230435132980347
221,6580,22200,1698.511606,43,100,44.813987731933594,0.002,0.5561584830284119,0.4415799379348755,0.5253661870956421
222,6623,22300,1706.387801,43,100,44.814151763916016,0.002,0.5560359954833984,0.44149360060691833,0.5276891589164734
223,6666,22400,1714.031774,43,100,44.81431579589844,0.002,0.5559132099151611,0.441406786441803,0.5300106406211853
224,6710,22500,1721.424021,44,100,44.814491271972656,0.002,0.5557854175567627,0.4413195252418518,0.5323309898376465
225,6753,22600,1728.940842,43,100,44.81466293334961,0.002,0.5556635856628418,0.44123193621635437,0.5346519947052002
226,6797,22700,1736.687271,44,100,44.8148307800293,0.002,0.5555359125137329,0.4411439597606659,0.5369707942008972
227,6841,22800,1744.297099,44,100,44.81499481201172,0.002,0.5554090142250061,0.4410555362701416,0.5392895936965942
228,6885,22900,1752.090875,44,100,44.81516647338867,0.002,0.5552823543548584,0.44096672534942627,0.5416069030761719
229,6929,23000,1760.022927,44,100,44.81534194946289,0.002,0.5551557540893555,0.44087743759155273,0.5439239144325256
230,6973,23100,1767.907872,44,100,44.81550979614258,0.002,0.5550290942192078,0.4407878518104553,0.5462397336959839
231,7017,23200,1775.546609,44,100,44.8156852722168,0.002,0.5549023151397705,0.44069787859916687,0.5485551953315735
232,7062,23300,1783.362046,45,100,44.81585693359375,0.002,0.554770290851593,0.440607488155365,0.5508714914321899
233,7106,23400,1791.358468,44,100,44.8160285949707,0.002,0.5546442270278931,0.4405165910720825,0.5531856417655945
234,7151,23500,1799.122732,45,100,44.81620788574219,0.002,0.5545125007629395,0.4404253363609314,0.5554987192153931
235,7196,23600,1806.867486,45,100,44.81637954711914,0.002,0.5543813705444336,0.4403337240219116,0.5578113794326782
236,7241,23700,1814.68073,45,100,44.81655502319336,0.002,0.5542505383491516,0.4402417838573456,0.5601248145103455
237,7286,23800,1822.730097,45,100,44.81673812866211,0.002,0.5541198253631592,0.4401492476463318,0.5624361038208008
238,7331,23900,1830.517284,45,100,44.81690979003906,0.002,0.5539889931678772,0.4400565028190613,0.5647454261779785
239,7376,24000,1838.283034,45,100,44.81708526611328,0.002,0.5538579821586609,0.43996331095695496,0.5670547485351562
240,7421,24100,1846.091649,45,100,44.817264556884766,0.002,0.5537267327308655,0.4398695230484009,0.5693637728691101
241,7467,24200,1853.677762,46,100,44.81744384765625,0.002,0.5535903573036194,0.4397755265235901,0.5716729164123535
242,7512,24300,1861.347647,45,100,44.81761932373047,0.002,0.553459882736206,0.4396810829639435,0.573979914188385
243,7558,24400,1869.112302,46,100,44.81779861450195,0.002,0.5533236861228943,0.4395863115787506,0.5762857794761658
244,7604,24500,1876.852583,46,100,44.8179817199707,0.002,0.5531882047653198,0.4394910931587219,0.5785927176475525
245,7650,24600,1884.384008,46,100,44.81816101074219,0.002,0.5530529618263245,0.43939533829689026,0.5808969736099243
246,7696,24700,1892.197547,46,100,44.818336486816406,0.002,0.5529177188873291,0.4392992854118347,0.5832006931304932
