k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
244,30348,24500,2674.654832,3,100,44.79384231567383,0.002,0.5689267516136169,0.4507949948310852,0.11636914312839508
245,30351,24600,2681.1583,3,100,44.79384231567383,0.002,0.5689252614974976,0.4507930874824524,0.11684354394674301
246,30354,24700,2687.349783,3,100,44.79383850097656,0.002,0.5689237713813782,0.45079120993614197,0.11731849610805511
247,30357,24800,2693.541275,3,100,44.79384231567383,0.002,0.5689223408699036,0.4507892429828644,0.11779306083917618
248,30360,24900,2699.841672,3,100,44.79384231567383,0.002,0.568920910358429,0.45078733563423157,0.11826765537261963
249,30363,25000,2706.563105,3,100,44.79384231567383,0.002,0.5689193606376648,0.45078539848327637,0.11874248832464218
250,30366,25100,2713.063026,3,100,44.79383850097656,0.002,0.5689179301261902,0.4507834017276764,0.11921712756156921
251,30369,25200,2719.834066,3,100,44.79383850097656,0.002,0.568916380405426,0.4507814943790436,0.11969167739152908
252,30373,25300,2726.981999,4,100,44.79384231567383,0.002,0.5689144134521484,0.4507794976234436,0.12016648799180984
253,30376,25400,2734.098092,3,100,44.79384231567383,0.002,0.568912923336029,0.4507775604724884,0.12064100056886673
254,30379,25500,2741.974771,3,100,44.79384231567383,0.002,0.5689114928245544,0.4507755637168884,0.12111591547727585
255,30382,25600,2750.404101,3,100,44.79384231567383,0.002,0.5689099431037903,0.45077356696128845,0.12159032374620438
256,30385,25700,2757.27425,3,100,44.793846130371094,0.002,0.5689084529876709,0.45077162981033325,0.1220649853348732
257,30388,25800,2764.200801,3,100,44.79384231567383,0.002,0.5689069032669067,0.4507696032524109,0.12253965437412262
258,30391,25900,2770.620274,3,100,44.793846130371094,0.002,0.5689053535461426,0.4507676064968109,0.12301421910524368
259,30395,26000,2776.949727,4,100,44.793846130371094,0.002,0.568903386592865,0.45076557993888855,0.12348908931016922
260,30398,26100,2783.089219,3,100,44.793846130371094,0.002,0.568901777267456,0.4507635235786438,0.1239638403058052
261,30401,26200,2789.626198,3,100,44.793846130371094,0.002,0.5689003467559814,0.45076149702072144,0.12443824857473373
262,30404,26300,2797.820041,3,100,44.79384231567383,0.002,0.5688987970352173,0.4507594704627991,0.12491275370121002
263,30407,26400,2805.073666,3,100,44.79384994506836,0.002,0.5688971877098083,0.45075738430023193,0.1253877580165863
264,30410,26500,2812.445185,3,100,44.79384994506836,0.002,0.5688955783843994,0.4507552981376648,0.1258619725704193
265,30414,26600,2819.781773,4,100,44.79384994506836,0.002,0.5688934922218323,0.45075324177742004,0.12633658945560455
266,30417,26700,2826.81078,3,100,44.793846130371094,0.002,0.5688919425010681,0.4507511854171753,0.12681148946285248
267,30420,26800,2833.735534,3,100,44.79384994506836,0.002,0.568890392780304,0.45074912905693054,0.12728619575500488
268,30423,26900,2840.29107,3,100,44.793846130371094,0.002,0.5688888430595398,0.450747013092041,0.12776057422161102
269,30427,27000,2846.841124,4,100,44.79384231567383,0.002,0.5688866972923279,0.45074495673179626,0.12823514640331268
270,30430,27100,2853.485218,3,100,44.793846130371094,0.002,0.568885087966919,0.4507428705692291,0.1287098079919815
271,30433,27200,2860.460898,3,100,44.793846130371094,0.002,0.5688835382461548,0.4507407248020172,0.12918435037136078
272,30436,27300,2867.017211,3,100,44.793846130371094,0.002,0.5688819885253906,0.4507386088371277,0.12965883314609528
273,30440,27400,2873.251734,4,100,44.79384994506836,0.002,0.5688798427581787,0.4507364332675934,0.13013356924057007
274,30443,27500,2879.963816,3,100,44.793846130371094,0.002,0.568878173828125,0.45073431730270386,0.13060788810253143
275,30446,27600,2886.65788,3,100,44.79384994506836,0.002,0.5688766241073608,0.4507322311401367,0.13108260929584503
276,30450,27700,2893.212333,4,100,44.79384994506836,0.002,0.5688743591308594,0.4507300555706024,0.1315571367740631
277,30453,27800,2899.792987,3,100,44.79384994506836,0.002,0.5688728094100952,0.4507279098033905,0.13203153014183044
278,30456,27900,2906.442573,3,100,44.79384994506836,0.002,0.5688711404800415,0.4507257640361786,0.13250626623630524
279,30460,28000,2912.794029,4,100,44.79384994506836,0.002,0.5688689351081848,0.4507235288619995,0.13298077881336212
280,30463,28100,2918.978589,3,100,44.79384994506836,0.002,0.5688673853874207,0.4507213830947876,0.13345520198345184
281,30466,28200,2926.871196,3,100,44.793853759765625,0.002,0.5688656568527222,0.4507192373275757,0.13392990827560425
282,30470,28300,2935.156937,4,100,44.79384994506836,0.002,0.5688635110855103,0.450717031955719,0.1344045251607895
283,30473,28400,2942.61418,3,100,44.793853759765625,0.002,0.5688618421554565,0.4507147967815399,0.13487879931926727
284,30477,28500,2949.647114,4,100,44.79384994506836,0.002,0.5688596963882446,0.45071256160736084,0.1353532373905182
285,30480,28600,2956.554643,3,100,44.79384994506836,0.002,0.5688580274581909,0.45071038603782654,0.13582800328731537
286,30483,28700,2963.074011,3,100,44.793853759765625,0.002,0.5688563585281372,0.4507080912590027,0.1363023817539215
287,30487,28800,2969.782446,4,100,44.79384994506836,0.002,0.5688541531562805,0.4507058262825012,0.13677717745304108
288,30490,28900,2976.230457,3,100,44.79384994506836,0.002,0.568852424621582,0.45070356130599976,0.1372516006231308
289,30494,29000,2982.796171,4,100,44.79384994506836,0.002,0.5688501596450806,0.4507013261318207,0.1377258449792862
290,30497,29100,2989.086925,3,100,44.793853759765625,0.002,0.5688484907150269,0.4506990909576416,0.1382002979516983
291,30501,29200,2995.236515,4,100,44.793853759765625,0.002,0.5688462257385254,0.4506968557834625,0.13867494463920593
292,30504,29300,3001.594572,3,100,44.793853759765625,0.002,0.5688445568084717,0.45069462060928345,0.13914965093135834
293,30507,29400,3007.89123,3,100,44.793853759765625,0.002,0.5688428282737732,0.4506922960281372,0.13962389528751373
294,30511,29500,3014.138842,4,100,44.793853759765625,0.002,0.5688405632972717,0.45069003105163574,0.14009809494018555
295,30514,29600,3020.600991,3,100,44.793853759765625,0.002,0.5688388347625732,0.4506877064704895,0.1405724585056305
296,30518,29700,3027.296721,4,100,44.79384994506836,0.002,0.5688365697860718,0.45068541169166565,0.14104722440242767
297,30521,29800,3035.509091,3,100,44.793853759765625,0.002,0.5688348412513733,0.4506831169128418,0.14152193069458008
298,30525,29900,3042.174032,4,100,44.793853759765625,0.002,0.5688325762748718,0.45068076252937317,0.14199598133563995
299,30528,30000,3049.12104,3,100,44.793853759765625,0.002,0.5688307881355286,0.4506784975528717,0.14247038960456848
300,30532,30100,3055.702011,4,100,44.793853759765625,0.002,0.5688284635543823,0.4506761133670807,0.14294485747814178
301,30535,30200,3062.731951,3,100,44.79384994506836,0.002,0.5688267946243286,0.45067378878593445,0.14341934025287628
302,30539,30300,3071.237876,4,100,44.793853759765625,0.002,0.5688243508338928,0.45067140460014343,0.1438937932252884
303,30543,30400,3077.933411,4,100,44.793853759765625,0.002,0.5688221454620361,0.4506690502166748,0.144367977976799
304,30546,30500,3084.230228,3,100,44.793853759765625,0.002,0.5688202977180481,0.4506666958332062,0.1448422372341156
305,30550,30600,3090.693273,4,100,44.793853759765625,0.002,0.5688180327415466,0.45066431164741516,0.14531660079956055
306,30553,30700,3096.914176,3,100,44.793853759765625,0.002,0.5688162446022034,0.45066192746162415,0.14579102396965027
307,30557,30800,3103.268578,4,100,44.793853759765625,0.002,0.5688138604164124,0.45065954327583313,0.1462651491165161
308,30560,30900,3109.676416,3,100,44.793853759765625,0.002,0.5688120722770691,0.45065709948539734,0.14673982560634613
309,30564,31000,3116.224017,4,100,44.793853759765625,0.002,0.5688096880912781,0.45065468549728394,0.14721448719501495
310,30568,31100,3123.041591,4,100,44.793853759765625,0.002,0.5688073635101318,0.4506523013114929,0.1476888358592987
311,30571,31200,3129.950274,3,100,44.793853759765625,0.002,0.5688055753707886,0.4506498873233795,0.14816325902938843
312,30575,31300,3136.63591,4,100,44.79385757446289,0.002,0.5688031911849976,0.4506474435329437,0.14863735437393188
313,30579,31400,3143.402594,4,100,44.793853759765625,0.002,0.5688008069992065,0.4506450593471527,0.14911159873008728
314,30582,31500,3151.709017,3,100,44.793853759765625,0.002,0.5687989592552185,0.45064258575439453,0.1495862901210785
315,30586,31600,3158.966613,4,100,44.79385757446289,0.002,0.5687965750694275,0.45064014196395874,0.1500604897737503
316,30589,31700,3165.659582,3,100,44.79385757446289,0.002,0.5687947869300842,0.45063766837120056,0.15053491294384003
317,30593,31800,3172.047737,4,100,44.79385757446289,0.002,0.5687923431396484,0.45063516497612,0.15100939571857452
318,30597,31900,3178.595598,4,100,44.793853759765625,0.002,0.5687898993492126,0.4506327509880066,0.15148356556892395
319,30600,32000,3185.212871,3,100,44.793853759765625,0.002,0.5687880516052246,0.4506302773952484,0.1519578993320465
320,30604,32100,3193.935063,4,100,44.79385757446289,0.002,0.5687856078147888,0.45062774419784546,0.15243202447891235
321,30608,32200,3201.072667,4,100,44.793861389160156,0.002,0.5687832236289978,0.4506252408027649,0.15290634334087372
322,30612,32300,3209.078425,4,100,44.79385757446289,0.002,0.5687807202339172,0.45062270760536194,0.15338051319122314
323,30615,32400,3216.340868,3,100,44.793853759765625,0.002,0.568778932094574,0.45062020421028137,0.15385505557060242
324,30619,32500,3222.926589,4,100,44.793861389160156,0.002,0.5687764883041382,0.4506176710128784,0.15432927012443542
325,30623,32600,3229.805687,4,100,44.79385757446289,0.002,0.5687740445137024,0.45061516761779785,0.15480326116085052
326,30626,32700,3236.44293,3,100,44.793861389160156,0.002,0.5687721371650696,0.4506126046180725,0.15527789294719696
327,30630,32800,3243.538614,4,100,44.79386520385742,0.002,0.5687696933746338,0.45061007142066956,0.15575197339057922
328,30634,32900,3249.917982,4,100,44.793861389160156,0.002,0.5687671303749084,0.4506075084209442,0.1562260538339615
329,30638,33000,3256.278242,4,100,44.793861389160156,0.002,0.5687646269798279,0.45060494542121887,0.15670067071914673
330,30641,33100,3262.643565,3,100,44.79386520385742,0.002,0.5687627196311951,0.4506024122238159,0.15717461705207825
331,30645,33200,3268.949569,4,100,44.793861389160156,0.002,0.5687602758407593,0.4505997896194458,0.15764886140823364
332,30649,33300,3275.378087,4,100,44.79386520385742,0.002,0.5687577128410339,0.45059719681739807,0.15812334418296814
333,30653,33400,3282.230033,4,100,44.79386520385742,0.002,0.5687552094459534,0.45059460401535034,0.15859735012054443
334,30657,33500,3288.844141,4,100,44.79386901855469,0.002,0.568752646446228,0.4505920708179474,0.15907147526741028
335,30660,33600,3295.460592,3,100,44.79385757446289,0.002,0.56875079870224,0.4505894184112549,0.15954601764678955
336,30664,33700,3301.709626,4,100,44.793861389160156,0.002,0.5687481760978699,0.45058679580688477,0.16002023220062256
337,30668,33800,3307.92585,4,100,44.79386520385742,0.002,0.5687457323074341,0.45058417320251465,0.16049431264400482
338,30672,33900,3314.27164,4,100,44.793861389160156,0.002,0.5687431693077087,0.45058155059814453,0.16096799075603485
339,30676,34000,3320.699718,4,100,44.79386520385742,0.002,0.5687405467033386,0.4505789279937744,0.16144247353076935
340,30679,34100,3327.843134,3,100,44.79386520385742,0.002,0.5687386989593506,0.4505762755870819,0.1619168072938919
341,30683,34200,3334.779206,4,100,44.79386520385742,0.002,0.5687360167503357,0.450573593378067,0.16239090263843536
342,30687,34300,3341.45419,4,100,44.79386901855469,0.002,0.5687335133552551,0.4505709111690521,0.1628650426864624
343,30691,34400,3348.40429,4,100,44.79386901855469,0.002,0.568730890750885,0.4505682587623596,0.16333937644958496
344,30695,34500,3355.311445,4,100,44.79386520385742,0.002,0.5687284469604492,0.4505655765533447,0.1638135462999344
345,30699,34600,3362.278548,4,100,44.79386901855469,0.002,0.5687257051467896,0.45056289434432983,0.16428765654563904
346,30703,34700,3369.153947,4,100,44.79386520385742,0.002,0.5687231421470642,0.45056021213531494,0.16476184129714966
347,30707,34800,3376.086576,4,100,44.79386520385742,0.002,0.5687205791473389,0.4505574703216553,0.16523557901382446
348,30710,34900,3382.555649,3,100,44.79386520385742,0.002,0.5687186121940613,0.4505547881126404,0.16570980846881866
349,30714,35000,3389.406542,4,100,44.79386901855469,0.002,0.5687159895896912,0.4505520462989807,0.16618412733078003
350,30718,35100,3396.304091,4,100,44.79386520385742,0.002,0.568713366985321,0.45054933428764343,0.16665813326835632
351,30722,35200,3403.566698,4,100,44.79386901855469,0.002,0.5687107443809509,0.45054662227630615,0.16713227331638336
352,30726,35300,3411.232702,4,100,44.79386520385742,0.002,0.568708062171936,0.4505438506603241,0.16760654747486115
353,30730,35400,3418.947506,4,100,44.79386901855469,0.002,0.5687054395675659,0.4505411386489868,0.16808035969734192
354,30734,35500,3426.137486,4,100,44.79386901855469,0.002,0.5687028765678406,0.45053830742836,0.168554425239563
355,30738,35600,3433.300728,4,100,44.79386901855469,0.002,0.5687001347541809,0.45053553581237793,0.16902849078178406
356,30742,35700,3440.605031,4,100,44.79386901855469,0.002,0.5686975121498108,0.4505327343940735,0.16950275003910065
357,30746,35800,3448.031136,4,100,44.79386901855469,0.002,0.5686948299407959,0.45052996277809143,0.16997672617435455
358,30750,35900,3456.073561,4,100,44.79386901855469,0.002,0.5686922073364258,0.4505271911621094,0.17045070230960846
359,30754,36000,3463.532544,4,100,44.79386901855469,0.002,0.5686894655227661,0.4505244195461273,0.1709246188402176
360,30758,36100,3470.555352,4,100,44.79387283325195,0.002,0.568686842918396,0.4505216181278229,0.17139875888824463
361,30762,36200,3477.508398,4,100,44.79386901855469,0.002,0.5686841607093811,0.45051878690719604,0.17187264561653137
362,30766,36300,3483.955151,4,100,44.79386901855469,0.002,0.5686813592910767,0.45051589608192444,0.1723468005657196
363,30770,36400,3490.595764,4,100,44.79386901855469,0.002,0.5686787962913513,0.4505131244659424,0.1728207916021347
364,30774,36500,3497.310538,4,100,44.79386901855469,0.002,0.5686760544776917,0.45051029324531555,0.1732947826385498
365,30778,36600,3504.053731,4,100,44.79387283325195,0.002,0.568673312664032,0.45050743222236633,0.1737688034772873
366,30782,36700,3510.65501,4,100,44.79386901855469,0.002,0.5686706304550171,0.4505045711994171,0.17424263060092926
367,30786,36800,3517.628493,4,100,44.79386901855469,0.002,0.5686679482460022,0.45050176978111267,0.1747168004512787
368,30790,36900,3525.207852,4,100,44.79387283325195,0.002,0.5686651468276978,0.45049887895584106,0.17519088089466095
369,30794,37000,3531.87856,4,100,44.79387283325195,0.002,0.5686624050140381,0.4504959285259247,0.1756647378206253
370,30798,37100,3538.641631,4,100,44.79387283325195,0.002,0.5686596632003784,0.45049306750297546,0.1761387586593628
371,30802,37200,3545.258363,4,100,44.79387283325195,0.002,0.5686569809913635,0.45049023628234863,0.1766124963760376
372,30806,37300,3551.836363,4,100,44.79387283325195,0.002,0.5686541795730591,0.45048728585243225,0.17708677053451538
373,30810,37400,3558.37001,4,100,44.79386901855469,0.002,0.5686513781547546,0.45048439502716064,0.17756064236164093
374,30814,37500,3564.649589,4,100,44.79387664794922,0.002,0.5686486959457397,0.4504815340042114,0.17803438007831573
375,30818,37600,3571.006325,4,100,44.79386901855469,0.002,0.5686459541320801,0.45047858357429504,0.17850817739963531
376,30823,37700,3577.612831,5,100,44.79387664794922,0.002,0.5686424970626831,0.45047563314437866,0.17898207902908325
377,30827,37800,3585.477738,4,100,44.79387283325195,0.002,0.5686396360397339,0.4504726827144623,0.1794562041759491
378,30831,37900,3592.123159,4,100,44.79387283325195,0.002,0.5686368942260742,0.4504697322845459,0.17993006110191345
379,30835,38000,3599.481987,4,100,44.79387283325195,0.002,0.5686341524124146,0.4504668116569519,0.18040373921394348
380,30839,38100,3606.69134,4,100,44.79387664794922,0.002,0.5686312317848206,0.45046383142471313,0.18087752163410187
381,30843,38200,3614.07347,4,100,44.79387664794922,0.002,0.5686284899711609,0.45046085119247437,0.18135151267051697
382,30847,38300,3621.267303,4,100,44.79387283325195,0.002,0.5686256885528564,0.450457900762558,0.18182548880577087
383,30851,38400,3628.788361,4,100,44.79387283325195,0.002,0.568622887134552,0.4504549205303192,0.18229940533638
384,30856,38500,3635.942957,5,100,44.79387664794922,0.002,0.568619430065155,0.45045191049575806,0.18277285993099213
385,30860,38600,3642.622322,4,100,44.79387664794922,0.002,0.568616509437561,0.4504489302635193,0.18324686586856842
386,30864,38700,3649.876784,4,100,44.793880462646484,0.002,0.5686137080192566,0.4504459500312805,0.18372081220149994
387,30868,38800,3656.627508,4,100,44.79387664794922,0.002,0.5686109662055969,0.4504428803920746,0.18419477343559265
388,30872,38900,3663.256112,4,100,44.793880462646484,0.002,0.5686080455780029,0.45043984055519104,0.18466812372207642
389,30876,39000,3669.9873,4,100,44.79387664794922,0.002,0.5686052441596985,0.4504368305206299,0.18514196574687958
390,30881,39100,3676.610001,5,100,44.793880462646484,0.002,0.5686017274856567,0.4504338800907135,0.18561600148677826
391,30885,39200,3683.378629,4,100,44.79387283325195,0.002,0.5685988068580627,0.4504307806491852,0.18608981370925903
392,30889,39300,3690.252031,4,100,44.793880462646484,0.002,0.5685960054397583,0.45042771100997925,0.1865631341934204
393,30893,39400,3696.962933,4,100,44.79388427734375,0.002,0.5685931444168091,0.4504246711730957,0.1870369166135788
394,30898,39500,3703.567634,5,100,44.793880462646484,0.002,0.5685895681381226,0.45042163133621216,0.1875111609697342
395,30902,39600,3710.432577,4,100,44.793880462646484,0.002,0.5685866475105286,0.4504185616970062,0.18798477947711945
396,30906,39700,3717.286859,4,100,44.793880462646484,0.002,0.5685837864875793,0.4504154622554779,0.1884588897228241
397,30910,39800,3724.519614,4,100,44.793880462646484,0.002,0.5685808658599854,0.4504123330116272,0.1889321506023407
398,30915,39900,3732.271852,5,100,44.793880462646484,0.002,0.5685772895812988,0.4504092335700989,0.18940547108650208
399,30919,40000,3739.928832,4,100,44.793880462646484,0.002,0.5685743689537048,0.45040613412857056,0.18987976014614105
400,30923,40100,3746.889305,4,100,44.79388427734375,0.002,0.5685715079307556,0.45040300488471985,0.19035319983959198
401,30927,40200,3753.539069,4,100,44.79388427734375,0.002,0.5685686469078064,0.45039987564086914,0.19082725048065186
402,30932,40300,3759.843592,5,100,44.79388427734375,0.002,0.5685649514198303,0.4503968060016632,0.19130060076713562
403,30936,40400,3766.811588,4,100,44.793880462646484,0.002,0.5685620307922363,0.45039358735084534,0.19177471101284027
404,30940,40500,3773.154047,4,100,44.79388427734375,0.002,0.5685591101646423,0.45039042830467224,0.1922483742237091
405,30945,40600,3779.506526,5,100,44.793880462646484,0.002,0.568555474281311,0.45038729906082153,0.19272156059741974
406,30949,40700,3785.887262,4,100,44.79388427734375,0.002,0.5685524940490723,0.45038411021232605,0.19319573044776917
407,30953,40800,3792.509076,4,100,44.793888092041016,0.002,0.5685494542121887,0.45038098096847534,0.19366925954818726
408,30957,40900,3799.213908,4,100,44.793880462646484,0.002,0.5685466527938843,0.45037776231765747,0.19414310157299042
409,30962,41000,3806.952555,5,100,44.79388427734375,0.002,0.5685428977012634,0.45037466287612915,0.194616436958313
410,30966,41100,3813.914589,4,100,44.79388427734375,0.002,0.5685399174690247,0.4503714442253113,0.19509035348892212
411,30970,41200,3825.173625,4,100,44.793888092041016,0.002,0.5685369372367859,0.450368195772171,0.19556422531604767
412,30975,41300,3836.946793,5,100,44.79388427734375,0.002,0.5685332417488098,0.4503650367259979,0.19603730738162994
413,30979,41400,3843.259532,4,100,44.793888092041016,0.002,0.568530261516571,0.45036181807518005,0.1965111345052719
414,30984,41500,3854.575982,5,100,44.793880462646484,0.002,0.5685265064239502,0.450358510017395,0.19698426127433777
415,30988,41600,3863.053356,4,100,44.793888092041016,0.002,0.5685235857963562,0.45035529136657715,0.1974581927061081
416,30992,41700,3869.24512,4,100,44.793888092041016,0.002,0.5685206055641174,0.4503520727157593,0.197931170463562
417,30997,41800,3875.369617,5,100,44.793888092041016,0.002,0.5685168504714966,0.450348824262619,0.19840505719184875
418,31001,41900,3881.416359,4,100,44.793888092041016,0.002,0.5685138702392578,0.45034560561180115,0.1988784223794937
419,31005,42000,3888.339056,4,100,44.793888092041016,0.002,0.5685107707977295,0.4503423571586609,0.19935210049152374
420,31010,42100,3894.534498,5,100,44.793888092041016,0.002,0.5685070753097534,0.45033910870552063,0.19982577860355377
421,31014,42200,3900.676771,4,100,44.793888092041016,0.002,0.5685040354728699,0.4503357708454132,0.20029938220977783
422,31019,42300,3906.770377,5,100,44.793888092041016,0.002,0.5685003399848938,0.45033252239227295,0.20077304542064667
423,31023,42400,3912.863621,4,100,44.793888092041016,0.002,0.5684973001480103,0.4503291845321655,0.20124635100364685
424,31027,42500,3918.913532,4,100,44.793888092041016,0.002,0.5684942603111267,0.4503259062767029,0.2017199546098709
425,31032,42600,3924.979857,5,100,44.793888092041016,0.002,0.5684905052185059,0.45032262802124023,0.2021932452917099
426,31036,42700,3931.060731,4,100,44.793888092041016,0.002,0.5684874653816223,0.45031923055648804,0.20266704261302948
427,31041,42800,3937.225081,5,100,44.793888092041016,0.002,0.5684836506843567,0.4503158628940582,0.2031397968530655
428,31045,42900,3943.397954,4,100,44.793888092041016,0.002,0.5684806108474731,0.4503125846385956,0.2036133110523224
429,31050,43000,3949.597448,5,100,44.793888092041016,0.002,0.5684767961502075,0.45030921697616577,0.2040868103504181
430,31054,43100,3955.781391,4,100,44.793888092041016,0.002,0.568473756313324,0.45030590891838074,0.2045602649450302
431,31059,43200,3961.98156,5,100,44.79389190673828,0.002,0.5684698820114136,0.45030251145362854,0.2050337940454483
432,31063,43300,3968.067843,4,100,44.79389190673828,0.002,0.5684669017791748,0.45029914379119873,0.20550702512264252
433,31068,43400,3974.187586,5,100,44.79389190673828,0.002,0.5684630274772644,0.4502958059310913,0.20598025619983673
434,31072,43500,3980.324703,4,100,44.79389190673828,0.002,0.5684599876403809,0.4502923786640167,0.20645363628864288
435,31077,43600,3986.570832,5,100,44.79389190673828,0.002,0.5684561133384705,0.4502889811992645,0.20692701637744904
436,31081,43700,3992.862942,4,100,44.79389190673828,0.002,0.5684530138969421,0.4502856135368347,0.2074003368616104
437,31086,43800,3999.217395,5,100,44.79389190673828,0.002,0.5684491991996765,0.45028215646743774,0.20787391066551208
438,31090,43900,4005.359606,4,100,44.79389190673828,0.002,0.5684460401535034,0.45027878880500793,0.2083480805158615
439,31095,44000,4011.450369,5,100,44.79389953613281,0.002,0.568442165851593,0.4502754509449005,0.20882099866867065
440,31099,44100,4017.505727,4,100,44.79389190673828,0.002,0.5684390664100647,0.45027196407318115,0.2092943638563156
441,31104,44200,4023.774347,5,100,44.79389953613281,0.002,0.5684351921081543,0.4502685070037842,0.20976784825325012
442,31108,44300,4029.937637,4,100,44.793888092041016,0.002,0.568432092666626,0.4502650499343872,0.2102409303188324
443,31113,44400,4036.270752,5,100,44.79389572143555,0.002,0.5684281587600708,0.45026159286499023,0.21071404218673706
444,31118,44500,4042.513143,5,100,44.79389190673828,0.002,0.5684242844581604,0.45025813579559326,0.21118757128715515
445,31122,44600,4048.613202,4,100,44.79389190673828,0.002,0.5684211254119873,0.4502546787261963,0.21166092157363892
446,31127,44700,4054.991109,5,100,44.79389572143555,0.002,0.5684172511100769,0.4502512514591217,0.21213412284851074
447,31131,44800,4061.161897,4,100,44.79389190673828,0.002,0.5684140920639038,0.45024773478507996,0.21260732412338257
448,31136,44900,4067.612927,5,100,44.79389953613281,0.002,0.5684102177619934,0.450244277715683,0.21308085322380066
449,31140,45000,4073.808907,4,100,44.79389572143555,0.002,0.5684070587158203,0.45024076104164124,0.21355418860912323
450,31145,45100,4079.972998,5,100,44.79389572143555,0.002,0.5684031248092651,0.4502372443675995,0.21402743458747864
451,31150,45200,4086.202038,5,100,44.79389953613281,0.002,0.56839919090271,0.4502336382865906,0.2145002782344818
452,31154,45300,4092.516978,4,100,44.79389572143555,0.002,0.5683960318565369,0.4502301812171936,0.21497371792793274
453,31159,45400,4098.958185,5,100,44.79389953613281,0.002,0.5683920383453369,0.45022666454315186,0.2154468297958374
454,31164,45500,4105.464584,5,100,44.79389572143555,0.002,0.568388044834137,0.4502231180667877,0.215920090675354
455,31168,45600,4112.192122,4,100,44.79389953613281,0.002,0.5683848857879639,0.45021960139274597,0.21639373898506165
456,31173,45700,4118.889342,5,100,44.79389953613281,0.002,0.5683810114860535,0.45021605491638184,0.2168666571378708
457,31177,45800,4125.742368,4,100,44.79389953613281,0.002,0.5683777928352356,0.4502124488353729,0.21733970940113068
458,31182,45900,4132.541397,5,100,44.79389953613281,0.002,0.5683737993240356,0.4502088725566864,0.21781302988529205
459,31187,46000,4139.016528,5,100,44.79389953613281,0.002,0.5683697462081909,0.45020532608032227,0.21828626096248627
460,31191,46100,4145.332987,4,100,44.79389953613281,0.002,0.568366527557373,0.45020174980163574,0.21875901520252228
461,31196,46200,4151.621356,5,100,44.79390335083008,0.002,0.5683625936508179,0.45019814372062683,0.21923230588436127
462,31201,46300,4157.731614,5,100,44.79389953613281,0.002,0.5683586001396179,0.4501945674419403,0.21970540285110474
463,31205,46400,4163.850183,4,100,44.79390335083008,0.002,0.5683553218841553,0.4501909911632538,0.22017857432365417
464,31210,46500,4170.079839,5,100,44.79390335083008,0.002,0.5683512687683105,0.4501873552799225,0.22065168619155884
465,31215,46600,4176.409323,5,100,44.79390335083008,0.002,0.5683472752571106,0.4501837193965912,0.2211248278617859
466,31220,46700,4182.706151,5,100,44.79389953613281,0.002,0.5683432817459106,0.4501801133155823,0.2215980440378189
467,31224,46800,4188.861833,4,100,44.79390335083008,0.002,0.5683400630950928,0.4501764476299286,0.2220706194639206
468,31229,46900,4195.023775,5,100,44.79390335083008,0.002,0.5683358907699585,0.4501728117465973,0.22254417836666107
469,31234,47000,4201.277577,5,100,44.79390335083008,0.002,0.5683319568634033,0.4501691460609436,0.22301675379276276
470,31239,47100,4207.572688,5,100,44.79390335083008,0.002,0.5683278441429138,0.45016545057296753,0.2234901338815689
471,31243,47200,4213.954918,4,100,44.79390335083008,0.002,0.568324625492096,0.45016181468963623,0.22396332025527954
472,31248,47300,4220.441121,5,100,44.79389953613281,0.002,0.5683205127716064,0.45015811920166016,0.22443635761737823
473,31253,47400,4227.100921,5,100,44.79390335083008,0.002,0.5683164596557617,0.4501544237136841,0.22490879893302917
474,31258,47500,4233.851663,5,100,44.79390335083008,0.002,0.568312406539917,0.450150728225708,0.22538208961486816
475,31262,47600,4240.727702,4,100,44.79390335083008,0.002,0.5683090686798096,0.45014703273773193,0.22585494816303253
476,31267,47700,4247.529722,5,100,44.79390335083008,0.002,0.5683049559593201,0.45014330744743347,0.22632838785648346
477,31272,47800,4253.932678,5,100,44.793907165527344,0.002,0.5683009624481201,0.450139582157135,0.22680051624774933
478,31277,47900,4260.196191,5,100,44.79390335083008,0.002,0.5682968497276306,0.45013582706451416,0.2272740602493286
479,31281,48000,4266.33618,4,100,44.79391098022461,0.002,0.5682935118675232,0.4501321315765381,0.2277470827102661
480,31286,48100,4272.355916,5,100,44.79390335083008,0.002,0.5682894587516785,0.450128436088562,0.22821985185146332
481,31291,48200,4278.509803,5,100,44.79390335083008,0.002,0.5682854056358337,0.45012468099594116,0.22869271039962769
482,31296,48300,4284.725896,5,100,44.79390335083008,0.002,0.5682812333106995,0.4501209259033203,0.22916583716869354
483,31301,48400,4291.14232,5,100,44.79390335083008,0.002,0.56827712059021,0.4501171112060547,0.22963854670524597
484,31306,48500,4298.24666,5,100,44.793907165527344,0.002,0.5682730078697205,0.45011329650878906,0.2301115244626999
485,31310,48600,4304.886002,4,100,44.793907165527344,0.002,0.5682696104049683,0.4501095414161682,0.2305842787027359
486,31315,48700,4311.539049,5,100,44.793907165527344,0.002,0.5682654976844788,0.45010578632354736,0.2310575246810913
487,31320,48800,4318.377149,5,100,44.79391098022461,0.002,0.5682613253593445,0.4501020312309265,0.2315305769443512
488,31325,48900,4325.073927,5,100,44.79391098022461,0.002,0.5682571530342102,0.4500981569290161,0.2320030927658081
