k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
35,1367,36000,2725.228366,14,1000,44.793827056884766,0.002,0.5688515305519104,0.4509992003440857,0.06460985541343689
36,1380,37000,2805.824109,13,1000,44.7938232421875,0.002,0.5688508152961731,0.45099806785583496,0.06640451401472092
37,1394,38000,2877.196541,14,1000,44.79383087158203,0.002,0.568850040435791,0.45099690556526184,0.06819916516542435
38,1407,39000,2943.845514,13,1000,44.7938232421875,0.002,0.5688493251800537,0.45099571347236633,0.06999397277832031
39,1422,40000,3005.389002,15,1000,44.793827056884766,0.002,0.5688484311103821,0.45099446177482605,0.07178869843482971
40,1436,41000,3066.678268,14,1000,44.7938232421875,0.002,0.5688475966453552,0.4509931802749634,0.07358329743146896
41,1451,42000,3127.773372,15,1000,44.79383087158203,0.002,0.5688466429710388,0.45099183917045593,0.0753779411315918
42,1465,43000,3189.066604,14,1000,44.793827056884766,0.002,0.5688456296920776,0.4509905278682709,0.07717268913984299
43,1480,44000,3249.558384,15,1000,44.79383087158203,0.002,0.5688446760177612,0.45098915696144104,0.07896724343299866
44,1496,45000,3310.114046,16,1000,44.79383087158203,0.002,0.5688436031341553,0.45098769664764404,0.08076205104589462
45,1511,46000,3370.651663,15,1000,44.7938346862793,0.002,0.5688425302505493,0.4509862959384918,0.0825565829873085
46,1527,47000,3446.577151,16,1000,44.79383087158203,0.002,0.5688413381576538,0.4509848654270172,0.08435142040252686
47,1543,48000,3507.014832,16,1000,44.79383087158203,0.002,0.5688401460647583,0.4509833753108978,0.08614613860845566
48,1559,49000,3567.723022,16,1000,44.7938346862793,0.002,0.5688388347625732,0.4509817659854889,0.08794059604406357
49,1575,50000,3627.951859,16,1000,44.7938346862793,0.002,0.568837583065033,0.45098021626472473,0.08973528444766998
50,1591,51000,3688.424038,16,1000,44.79383850097656,0.002,0.5688363313674927,0.45097866654396057,0.09152978658676147
51,1608,52000,3748.690571,17,1000,44.7938346862793,0.002,0.5688349604606628,0.45097699761390686,0.09332456439733505
52,1625,53000,3809.100645,17,1000,44.7938346862793,0.002,0.5688333511352539,0.4509753882884979,0.09511906653642654
53,1642,54000,3869.789393,17,1000,44.7938346862793,0.002,0.5688319802284241,0.45097362995147705,0.09691375494003296
54,1659,55000,3930.193033,17,1000,44.7938346862793,0.002,0.5688304901123047,0.45097196102142334,0.09870846569538116
55,1676,56000,3990.517043,17,1000,44.7938346862793,0.002,0.5688289403915405,0.4509701728820801,0.10050313174724579
56,1693,57000,4050.828343,17,1000,44.79383850097656,0.002,0.5688273906707764,0.45096835494041443,0.10229778289794922
57,1711,58000,4111.15825,18,1000,44.79384231567383,0.002,0.5688257813453674,0.4509665369987488,0.10409225523471832
58,1729,59000,4171.774295,18,1000,44.79384231567383,0.002,0.5688239336013794,0.4509647488594055,0.10588683933019638
59,1747,60000,4232.245546,18,1000,44.793846130371094,0.002,0.5688222050666809,0.4509628415107727,0.1076815128326416
60,1765,61000,4292.852028,18,1000,44.79384994506836,0.002,0.5688204765319824,0.4509608745574951,0.10947630554437637
61,1783,62000,4353.226063,18,1000,44.79384994506836,0.002,0.5688186287879944,0.4509589672088623,0.11127057671546936
62,1801,63000,4413.633872,18,1000,44.793846130371094,0.002,0.5688167810440063,0.45095697045326233,0.1130651980638504
63,1820,64000,4483.615211,19,1000,44.79384994506836,0.002,0.568814754486084,0.45095497369766235,0.11485987156629562
64,1838,65000,4552.180872,18,1000,44.793853759765625,0.002,0.568812906742096,0.4509529173374176,0.11665444076061249
65,1857,66000,4619.096772,19,1000,44.793853759765625,0.002,0.5688108205795288,0.4509508013725281,0.11844908446073532
66,1876,67000,4683.831097,19,1000,44.793853759765625,0.002,0.5688086748123169,0.4509487450122833,0.12024352699518204
67,1895,68000,4753.522758,19,1000,44.793853759765625,0.002,0.5688064694404602,0.4509465992450714,0.12203803658485413
68,1914,69000,4818.995391,19,1000,44.793853759765625,0.002,0.5688043236732483,0.4509444534778595,0.12383255362510681
69,1933,70000,4883.308946,19,1000,44.793853759765625,0.002,0.5688021779060364,0.4509422183036804,0.12562718987464905
70,1952,71000,4948.238841,19,1000,44.793853759765625,0.002,0.5687999725341797,0.45094001293182373,0.1274217963218689
71,1972,72000,5012.359442,20,1000,44.793853759765625,0.002,0.5687975883483887,0.4509377181529999,0.12921616435050964
72,1991,73000,5078.302305,19,1000,44.793853759765625,0.002,0.5687953233718872,0.4509354531764984,0.13101078569889069
73,2011,74000,5142.64734,20,1000,44.793861389160156,0.002,0.5687928795814514,0.4509330987930298,0.13280540704727173
74,2031,75000,5206.830401,20,1000,44.793861389160156,0.002,0.5687903761863708,0.45093080401420593,0.13459959626197815
75,2051,76000,5276.352975,20,1000,44.793861389160156,0.002,0.5687878727912903,0.45092839002609253,0.13639414310455322
76,2071,77000,5341.557302,20,1000,44.793861389160156,0.002,0.5687854290008545,0.4509259760379791,0.13818907737731934
77,2091,78000,5407.415381,20,1000,44.79386520385742,0.002,0.5687828660011292,0.45092350244522095,0.13998334109783173
78,2112,79000,5470.945918,21,1000,44.79386520385742,0.002,0.5687800049781799,0.45092108845710754,0.14177769422531128
79,2132,80000,5536.784729,20,1000,44.79386520385742,0.002,0.5687775015830994,0.4509184956550598,0.14357224106788635
80,2153,81000,5603.695037,21,1000,44.79386901855469,0.002,0.5687746405601501,0.4509159326553345,0.14536672830581665
81,2174,82000,5669.719398,21,1000,44.79386901855469,0.002,0.5687718391418457,0.45091333985328674,0.14716123044490814
82,2195,83000,5735.587329,21,1000,44.79387283325195,0.002,0.5687689185142517,0.450910747051239,0.14895541965961456
83,2216,84000,5798.88083,21,1000,44.79387283325195,0.002,0.5687659978866577,0.4509081244468689,0.15074974298477173
84,2237,85000,5860.276399,21,1000,44.79387664794922,0.002,0.5687631964683533,0.450905442237854,0.15254415571689606
85,2258,86000,5921.37864,21,1000,44.79387283325195,0.002,0.5687602758407593,0.4509027302265167,0.15433889627456665
86,2279,87000,5987.023959,21,1000,44.79387664794922,0.002,0.5687572360038757,0.4508999288082123,0.15613283216953278
87,2301,88000,6048.495697,22,1000,44.793880462646484,0.002,0.5687540173530579,0.4508971571922302,0.1579275131225586
88,2322,89000,6109.896665,21,1000,44.79388427734375,0.002,0.5687510967254639,0.4508943259716034,0.15972191095352173
89,2344,90000,6170.64947,22,1000,44.79388427734375,0.002,0.568747878074646,0.45089149475097656,0.16151633858680725
90,2366,91000,6231.578501,22,1000,44.793888092041016,0.002,0.5687445998191833,0.45088863372802734,0.16331049799919128
91,2388,92000,6292.490101,22,1000,44.793888092041016,0.002,0.5687413811683655,0.4508858025074005,0.16510485112667084
92,2410,93000,6353.176145,22,1000,44.793888092041016,0.002,0.5687381029129028,0.45088279247283936,0.1668994426727295
93,2432,94000,6413.775016,22,1000,44.793888092041016,0.002,0.5687348246574402,0.4508798122406006,0.16869355738162994
94,2454,95000,6474.398839,22,1000,44.793888092041016,0.002,0.5687315464019775,0.45087677240371704,0.17048776149749756
95,2476,96000,6535.751145,22,1000,44.79389190673828,0.002,0.5687281489372253,0.45087385177612305,0.17228248715400696
96,2499,97000,6597.846884,23,1000,44.79389572143555,0.002,0.568724513053894,0.4508707523345947,0.1740764081478119
97,2521,97479,6628.277884,22,479,44.79389572143555,0.002,0.5687211751937866,0.450867623090744,0.17541852593421936
