k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
45,851,4600,332.268854,3,100,44.793819427490234,0.002,0.5688202381134033,0.4509458839893341,0.02185436338186264
46,855,4700,338.808963,4,100,44.7938232421875,0.002,0.5688195824623108,0.45094233751296997,0.02232939563691616
47,858,4800,345.036321,3,100,44.793819427490234,0.002,0.5688190460205078,0.4509386420249939,0.022804465144872665
48,862,4900,351.342165,4,100,44.793819427490234,0.002,0.5688183307647705,0.4509349465370178,0.023279471322894096
49,866,5000,357.698062,4,100,44.7938232421875,0.002,0.5688176155090332,0.4509311020374298,0.023754550144076347
50,870,5100,364.160393,4,100,44.7938232421875,0.002,0.5688168406486511,0.450927197933197,0.024229615926742554
51,875,5200,370.770456,5,100,44.7938232421875,0.002,0.5688158273696899,0.45092329382896423,0.024704646319150925
52,879,5300,377.459412,4,100,44.793819427490234,0.002,0.5688149929046631,0.4509192705154419,0.025179650634527206
53,884,5400,384.358498,5,100,44.793827056884766,0.002,0.5688139796257019,0.45091512799263,0.02565469779074192
54,889,5500,391.335593,5,100,44.7938232421875,0.002,0.5688127875328064,0.45091092586517334,0.02612980082631111
55,894,5600,398.589158,5,100,44.7938232421875,0.002,0.5688115954399109,0.4509066045284271,0.026604779064655304
56,899,5700,406.180671,5,100,44.793827056884766,0.002,0.5688104629516602,0.4509023129940033,0.027079720050096512
57,905,5800,413.39262,6,100,44.79383087158203,0.002,0.568808913230896,0.4508979022502899,0.027554791420698166
58,910,5900,420.280253,5,100,44.793827056884766,0.002,0.5688077807426453,0.4508934020996094,0.028029801324009895
59,916,6000,426.868671,6,100,44.793827056884766,0.002,0.5688059329986572,0.4508887827396393,0.028504719957709312
60,922,6100,433.209856,6,100,44.7938346862793,0.002,0.5688042640686035,0.450884073972702,0.028979752212762833
61,928,6200,439.505128,6,100,44.79383087158203,0.002,0.5688025951385498,0.4508793354034424,0.029454687610268593
62,934,6300,445.716029,6,100,44.79383087158203,0.002,0.5688008069992065,0.45087459683418274,0.0299296285957098
63,941,6400,452.235291,7,100,44.79383087158203,0.002,0.5687986016273499,0.450869619846344,0.030404625460505486
64,948,6500,458.556556,7,100,44.79383087158203,0.002,0.5687962174415588,0.45086461305618286,0.03087959624826908
65,955,6600,465.023429,7,100,44.7938346862793,0.002,0.5687938928604126,0.45085960626602173,0.03135450556874275
66,962,6700,471.55709,7,100,44.7938346862793,0.002,0.5687914490699768,0.4508543908596039,0.03182942792773247
67,969,6800,478.189553,7,100,44.79383087158203,0.002,0.568789005279541,0.4508492946624756,0.032304320484399796
68,976,6900,484.987952,7,100,44.7938346862793,0.002,0.5687865614891052,0.4508439600467682,0.03277922794222832
69,984,7000,491.950135,8,100,44.7938346862793,0.002,0.5687834620475769,0.45083853602409363,0.03325412794947624
70,991,7100,499.024877,7,100,44.7938346862793,0.002,0.5687808990478516,0.45083314180374146,0.03372897207736969
71,999,7200,506.371249,8,100,44.79383850097656,0.002,0.5687776803970337,0.4508276581764221,0.034203920513391495
72,1007,7300,513.869664,8,100,44.7938346862793,0.002,0.5687743425369263,0.45082202553749084,0.03467882424592972
73,1015,7400,521.417086,8,100,44.7938346862793,0.002,0.5687711834907532,0.4508163332939148,0.03515353426337242
74,1023,7500,528.700522,8,100,44.7938346862793,0.002,0.5687678456306458,0.45081064105033875,0.03562835231423378
75,1031,7600,535.418252,8,100,44.7938346862793,0.002,0.568764328956604,0.45080479979515076,0.036103256046772
76,1039,7700,542.035579,8,100,44.79383850097656,0.002,0.568760871887207,0.4507988393306732,0.036577995866537094
77,1047,7800,548.461334,8,100,44.7938346862793,0.002,0.5687574148178101,0.4507928192615509,0.03705283999443054
78,1056,7900,554.811232,9,100,44.793846130371094,0.002,0.5687530636787415,0.4507867693901062,0.0375276617705822
79,1064,8000,561.123325,8,100,44.7938346862793,0.002,0.5687494874000549,0.45078063011169434,0.03800239413976669
80,1073,8100,567.535202,9,100,44.793846130371094,0.002,0.5687450766563416,0.4507744312286377,0.03847717493772507
81,1081,8200,573.947383,8,100,44.79384231567383,0.002,0.5687413811683655,0.4507680833339691,0.038951948285102844
82,1090,8300,580.500075,9,100,44.793846130371094,0.002,0.5687367916107178,0.45076170563697815,0.039426568895578384
83,1099,8400,587.228427,9,100,44.79384231567383,0.002,0.5687322020530701,0.4507553279399872,0.03990133851766586
84,1108,8500,594.026697,9,100,44.793846130371094,0.002,0.5687275528907776,0.4507487118244171,0.04037599265575409
85,1117,8600,600.901513,9,100,44.79384994506836,0.002,0.5687227845191956,0.45074206590652466,0.04085071384906769
86,1126,8700,608.052163,9,100,44.793846130371094,0.002,0.5687180757522583,0.4507353603839874,0.04132542386651039
87,1135,8800,615.324491,9,100,44.793846130371094,0.002,0.5687131881713867,0.45072856545448303,0.0418001227080822
88,1144,8900,622.554102,9,100,44.79384994506836,0.002,0.5687084197998047,0.450721800327301,0.042274635285139084
89,1154,9000,629.497561,10,100,44.79384994506836,0.002,0.5687025189399719,0.4507148563861847,0.04274936392903328
90,1163,9100,636.050794,9,100,44.79384994506836,0.002,0.5686975717544556,0.4507078230381012,0.04322398453950882
91,1173,9200,642.500238,10,100,44.793853759765625,0.002,0.568691611289978,0.45070070028305054,0.0436985157430172
92,1182,9300,648.770158,9,100,44.793853759765625,0.002,0.5686865448951721,0.4506935775279999,0.04417315497994423
93,1192,9400,655.16406,10,100,44.793853759765625,0.002,0.5686803460121155,0.4506863057613373,0.044647619128227234
94,1201,9500,661.559119,9,100,44.793853759765625,0.002,0.5686752796173096,0.4506790339946747,0.04512221738696098
95,1211,9600,668.126824,10,100,44.793853759765625,0.002,0.5686690807342529,0.45067158341407776,0.04559672251343727
96,1221,9700,674.789144,10,100,44.793853759765625,0.002,0.5686628818511963,0.4506641626358032,0.046071287244558334
97,1230,9800,681.456643,9,100,44.793853759765625,0.002,0.5686575770378113,0.45065662264823914,0.04654557630419731
98,1240,9900,688.317841,10,100,44.793853759765625,0.002,0.5686511993408203,0.4506490230560303,0.04702017456293106
99,1250,10000,695.386664,10,100,44.793853759765625,0.002,0.5686447620391846,0.45064136385917664,0.047494612634181976
100,1260,10100,702.530009,10,100,44.793853759765625,0.002,0.568638265132904,0.45063358545303345,0.04796895757317543
101,1270,10200,709.960688,10,100,44.793861389160156,0.002,0.5686317086219788,0.4506256878376007,0.04844343662261963
102,1280,10300,717.060233,10,100,44.793861389160156,0.002,0.5686251521110535,0.4506177604198456,0.04891780763864517
103,1290,10400,724.135057,10,100,44.79385757446289,0.002,0.5686185359954834,0.4506097435951233,0.0493922084569931
104,1301,10500,731.447381,11,100,44.793861389160156,0.002,0.5686107277870178,0.4506015181541443,0.04986650496721268
105,1311,10600,738.709143,10,100,44.793861389160156,0.002,0.5686039328575134,0.45059332251548767,0.05034082755446434
106,1321,10700,745.515126,10,100,44.793861389160156,0.002,0.5685971975326538,0.4505850672721863,0.05081510171294212
107,1332,10800,752.496856,11,100,44.79386520385742,0.002,0.5685892105102539,0.4505768120288849,0.051289282739162445
108,1342,10900,759.613509,10,100,44.793861389160156,0.002,0.56858229637146,0.4505683481693268,0.05176373943686485
109,1353,11000,767.011287,11,100,44.793861389160156,0.002,0.5685741901397705,0.4505598247051239,0.05223797634243965
110,1363,11100,774.469194,10,100,44.79386520385742,0.002,0.5685673356056213,0.4505513608455658,0.0527120865881443
111,1374,11200,782.173657,11,100,44.79386901855469,0.002,0.5685591101646423,0.4505425989627838,0.05318634212017059
112,1384,11300,789.295589,10,100,44.79386520385742,0.002,0.5685518980026245,0.450533926486969,0.05366040766239166
113,1395,11400,796.156342,11,100,44.79386901855469,0.002,0.5685436725616455,0.450525164604187,0.0541345477104187
114,1406,11500,802.848693,11,100,44.79386901855469,0.002,0.5685351490974426,0.4505162537097931,0.05460873618721962
115,1417,11600,809.259804,11,100,44.79386901855469,0.002,0.5685267448425293,0.45050737261772156,0.05508286878466606
116,1427,11700,816.01798,10,100,44.79386901855469,0.002,0.5685195922851562,0.4504982829093933,0.055556830018758774
117,1438,11800,822.642668,11,100,44.79386901855469,0.002,0.568510890007019,0.45048919320106506,0.05603093281388283
118,1449,11900,829.559429,11,100,44.79387283325195,0.002,0.5685023665428162,0.45048001408576965,0.05650506913661957
119,1460,12000,836.462999,11,100,44.79387283325195,0.002,0.568493664264679,0.45047080516815186,0.05697896331548691
120,1471,12100,843.528795,11,100,44.79386901855469,0.002,0.568484902381897,0.45046141743659973,0.057452887296676636
121,1482,12200,850.938544,11,100,44.79387283325195,0.002,0.5684762001037598,0.4504520297050476,0.05792693793773651
122,1493,12300,858.271679,11,100,44.793880462646484,0.002,0.5684673190116882,0.45044246315956116,0.05840081349015236
123,1504,12400,865.435495,11,100,44.793880462646484,0.002,0.5684584975242615,0.4504329264163971,0.05887472629547119
124,1516,12500,872.440977,12,100,44.793880462646484,0.002,0.5684480667114258,0.45042330026626587,0.05934850871562958
125,1527,12600,879.024808,11,100,44.793880462646484,0.002,0.5684391856193542,0.4504135251045227,0.05982236936688423
126,1538,12700,885.66982,11,100,44.793880462646484,0.002,0.5684301257133484,0.45040369033813477,0.060296252369880676
127,1550,12800,892.744512,12,100,44.793880462646484,0.002,0.5684196352958679,0.45039379596710205,0.06077001243829727
128,1561,12900,899.657949,11,100,44.793888092041016,0.002,0.5684104561805725,0.45038390159606934,0.06124372035264969
129,1572,13000,906.761756,11,100,44.79388427734375,0.002,0.5684013962745667,0.4503738284111023,0.06171746924519539
130,1584,13100,913.808778,12,100,44.79388427734375,0.002,0.5683908462524414,0.4503636658191681,0.062191225588321686
131,1595,13200,920.540738,11,100,44.793888092041016,0.002,0.5683815479278564,0.4503534734249115,0.06266488134860992
132,1607,13300,927.456951,12,100,44.793888092041016,0.002,0.5683708786964417,0.45034322142601013,0.06313849240541458
133,1618,13400,934.696315,11,100,44.793888092041016,0.002,0.5683614015579224,0.4503328204154968,0.06361213326454163
134,1630,13500,941.859866,12,100,44.793888092041016,0.002,0.5683505535125732,0.45032238960266113,0.0640857145190239
135,1642,13600,948.601762,12,100,44.79389190673828,0.002,0.5683396458625793,0.45031189918518066,0.0645594522356987
136,1653,13700,955.424603,11,100,44.79389190673828,0.002,0.5683302283287048,0.4503013491630554,0.06503277271986008
137,1665,13800,962.384948,12,100,44.79389190673828,0.002,0.5683192610740662,0.4502905309200287,0.0655062198638916
138,1677,13900,969.509024,12,100,44.79389572143555,0.002,0.5683081746101379,0.4502798616886139,0.06597982347011566
139,1689,14000,976.385166,12,100,44.79389190673828,0.002,0.5682970881462097,0.45026904344558716,0.06645327061414719
140,1701,14100,983.12723,12,100,44.79389572143555,0.002,0.5682859420776367,0.4502581059932709,0.06692665815353394
141,1713,14200,989.613995,12,100,44.79389190673828,0.002,0.568274736404419,0.4502471387386322,0.06739993393421173
142,1725,14300,996.159769,12,100,44.79389572143555,0.002,0.5682634711265564,0.45023614168167114,0.06787331402301788
143,1737,14400,1002.778968,12,100,44.79389953613281,0.002,0.5682522058486938,0.45022496581077576,0.06834668666124344
144,1749,14500,1009.521635,12,100,44.79389953613281,0.002,0.5682408809661865,0.4502137005329132,0.06881996244192123
145,1761,14600,1016.4963,12,100,44.79389572143555,0.002,0.5682295560836792,0.45020246505737305,0.06929326802492142
146,1773,14700,1023.482926,12,100,44.79389953613281,0.002,0.5682179927825928,0.45019111037254333,0.06976628303527832
147,1785,14800,1030.735633,12,100,44.79389953613281,0.002,0.5682065486907959,0.4501796066761017,0.07023942470550537
148,1797,14900,1037.638729,12,100,44.79390335083008,0.002,0.5681950449943542,0.45016810297966003,0.07071266323328018
149,1810,15000,1044.529618,13,100,44.79390335083008,0.002,0.5681818127632141,0.45015648007392883,0.07118572294712067
150,1822,15100,1051.456038,12,100,44.79390335083008,0.002,0.5681701898574829,0.4501447379589081,0.07165887206792831
151,1834,15200,1058.642348,12,100,44.793907165527344,0.002,0.5681585669517517,0.45013296604156494,0.07213187217712402
152,1846,15300,1065.651413,12,100,44.793907165527344,0.002,0.5681467652320862,0.4501211941242218,0.07260480523109436
153,1859,15400,1072.476547,13,100,44.793907165527344,0.002,0.5681332945823669,0.4501093626022339,0.07307779043912888
154,1871,15500,1078.987606,12,100,44.79391098022461,0.002,0.5681215524673462,0.45009732246398926,0.07355082780122757
155,1884,15600,1085.46505,13,100,44.79391098022461,0.002,0.5681079626083374,0.45008525252342224,0.0740237608551979
156,1896,15700,1091.796657,12,100,44.79391098022461,0.002,0.5680961012840271,0.4500730037689209,0.07449667155742645
157,1909,15800,1098.292851,13,100,44.79391098022461,0.002,0.5680823922157288,0.45006078481674194,0.07496946305036545
158,1921,15900,1104.844903,12,100,44.793907165527344,0.002,0.5680704116821289,0.45004844665527344,0.07544229179620743
159,1934,16000,1111.479533,13,100,44.79391098022461,0.002,0.5680567622184753,0.45003610849380493,0.07591497898101807
160,1947,16100,1118.201542,13,100,44.79391098022461,0.002,0.5680429339408875,0.4500235915184021,0.07638777792453766
161,1959,16200,1125.027615,12,100,44.79391098022461,0.002,0.5680308938026428,0.45001113414764404,0.07686050981283188
162,1972,16300,1132.575877,13,100,44.79391860961914,0.002,0.5680170059204102,0.4499984383583069,0.07733295112848282
163,1985,16400,1139.90582,13,100,44.79391860961914,0.002,0.5680030584335327,0.44998571276664734,0.07780574262142181
164,1998,16500,1147.335276,13,100,44.79391860961914,0.002,0.5679892301559448,0.4499729871749878,0.07827829569578171
165,2010,16600,1154.825434,12,100,44.79391860961914,0.002,0.5679770112037659,0.4499601423740387,0.07875072211027145
166,2023,16700,1162.722449,13,100,44.79391860961914,0.002,0.5679630041122437,0.44994717836380005,0.07922329008579254
167,2036,16800,1170.545861,13,100,44.793922424316406,0.002,0.5679488778114319,0.44993412494659424,0.07969576865434647
168,2049,16900,1178.051093,13,100,44.793922424316406,0.002,0.5679347515106201,0.4499209523200989,0.08016829192638397
169,2062,17000,1185.178928,13,100,44.793922424316406,0.002,0.5679206252098083,0.4499077796936035,0.0806405320763588
170,2075,17100,1191.959642,13,100,44.793922424316406,0.002,0.5679063200950623,0.44989457726478577,0.0811130478978157
171,2088,17200,1198.569092,13,100,44.79392623901367,0.002,0.5678921937942505,0.44988128542900085,0.0815851092338562
172,2101,17300,1205.137828,13,100,44.793922424316406,0.002,0.5678778886795044,0.4498678147792816,0.0820576399564743
173,2115,17400,1211.856124,14,100,44.79392623901367,0.002,0.5678616762161255,0.44985437393188477,0.08252990245819092
174,2128,17500,1218.620034,13,100,44.793922424316406,0.002,0.5678473114967346,0.44984084367752075,0.08300207555294037
175,2141,17600,1225.422334,13,100,44.79393005371094,0.002,0.5678330063819885,0.4498271942138672,0.08347413688898087
176,2154,17700,1232.409412,13,100,44.79393005371094,0.002,0.5678185224533081,0.4498133957386017,0.08394614607095718
177,2168,17800,1239.193578,14,100,44.79392623901367,0.002,0.5678020715713501,0.44979965686798096,0.08441829681396484
178,2181,17900,1245.843466,13,100,44.7939338684082,0.002,0.5677876472473145,0.4497857391834259,0.08489043265581131
179,2194,18000,1252.302752,13,100,44.7939338684082,0.002,0.5677731037139893,0.44977182149887085,0.0853622555732727
180,2208,18100,1258.823789,14,100,44.79393005371094,0.002,0.5677565932273865,0.44975775480270386,0.0858343318104744
181,2221,18200,1265.682913,13,100,44.79393005371094,0.002,0.5677419900894165,0.44974368810653687,0.08630609512329102
182,2235,18300,1272.344326,14,100,44.79393768310547,0.002,0.5677253603935242,0.4497295022010803,0.0867779478430748
183,2248,18400,1279.100462,13,100,44.79393768310547,0.002,0.567710816860199,0.449715256690979,0.08724971115589142
184,2262,18500,1285.956816,14,100,44.79393768310547,0.002,0.5676940679550171,0.4497009217739105,0.08772163093090057
185,2275,18600,1293.014806,13,100,44.79393768310547,0.002,0.567679226398468,0.4496864676475525,0.0881933718919754
186,2289,18700,1300.214432,14,100,44.79393768310547,0.002,0.5676624178886414,0.4496718943119049,0.08866501599550247
187,2303,18800,1307.600619,14,100,44.793941497802734,0.002,0.5676456093788147,0.4496573805809021,0.08913669735193253
188,2316,18900,1315.08647,13,100,44.79393768310547,0.002,0.5676308870315552,0.44964274764060974,0.08960815519094467
189,2330,19000,1322.967019,14,100,44.79393768310547,0.002,0.5676138401031494,0.44962799549102783,0.09007985889911652
190,2344,19100,1330.414608,14,100,44.793941497802734,0.002,0.5675969123840332,0.44961315393447876,0.09055110812187195
191,2358,19200,1337.543581,14,100,44.793941497802734,0.002,0.5675799250602722,0.4495982527732849,0.09102275967597961
192,2371,19300,1344.388169,13,100,44.79393768310547,0.002,0.5675650238990784,0.4495832920074463,0.09149418026208878
193,2385,19400,1350.942239,14,100,44.7939453125,0.002,0.5675479173660278,0.44956833124160767,0.09196546673774719
194,2399,19500,1357.566785,14,100,44.793941497802734,0.002,0.5675308108329773,0.44955313205718994,0.09243686497211456
195,2413,19600,1364.232838,14,100,44.7939453125,0.002,0.567513644695282,0.4495379626750946,0.09290806204080582
196,2427,19700,1371.050615,14,100,44.793949127197266,0.002,0.5674964785575867,0.44952264428138733,0.09337933361530304
197,2441,19800,1377.968735,14,100,44.7939453125,0.002,0.5674793124198914,0.4495071768760681,0.09385058283805847
198,2455,19900,1385.024554,14,100,44.793949127197266,0.002,0.5674620866775513,0.44949185848236084,0.09432163089513779
199,2469,20000,1392.305184,14,100,44.7939453125,0.002,0.5674448013305664,0.44947633147239685,0.09479261934757233
200,2483,20100,1399.708742,14,100,44.79395294189453,0.002,0.5674275755882263,0.4494607448577881,0.09526362270116806
201,2497,20200,1407.089165,14,100,44.7939567565918,0.002,0.5674102306365967,0.44944503903388977,0.0957345962524414
202,2511,20300,1414.166952,14,100,44.79395294189453,0.002,0.5673927068710327,0.44942933320999146,0.09620565176010132
203,2526,20400,1420.890192,15,100,44.793949127197266,0.002,0.5673732161521912,0.4494134485721588,0.09667665511369705
204,2540,20500,1427.601644,14,100,44.79395294189453,0.002,0.567355751991272,0.44939756393432617,0.09714750200510025
205,2554,20600,1434.072085,14,100,44.79395294189453,0.002,0.5673384070396423,0.449381560087204,0.09761843085289001
206,2568,20700,1440.628854,14,100,44.7939567565918,0.002,0.5673209428787231,0.44936540722846985,0.09808917343616486
207,2583,20800,1447.288747,15,100,44.79395294189453,0.002,0.5673010945320129,0.4493493437767029,0.09855961799621582
208,2597,20900,1453.892838,14,100,44.7939567565918,0.002,0.5672836303710938,0.4493331015110016,0.09903035312891006
209,2612,21000,1460.713893,15,100,44.7939567565918,0.002,0.5672638416290283,0.44931676983833313,0.0995010957121849
210,2626,21100,1467.536437,14,100,44.7939567565918,0.002,0.5672463178634644,0.4493004083633423,0.09997154027223587
211,2641,21200,1474.571106,15,100,44.7939567565918,0.002,0.5672265291213989,0.44928398728370667,0.100442074239254
212,2655,21300,1481.794582,14,100,44.7939567565918,0.002,0.5672088861465454,0.44926735758781433,0.1009124144911766
213,2670,21400,1488.928066,15,100,44.7939567565918,0.002,0.5671888589859009,0.4492507874965668,0.1013827994465828
214,2684,21500,1495.813778,14,100,44.7939567565918,0.002,0.5671712160110474,0.4492340385913849,0.10185319930315018
215,2699,21600,1502.853476,15,100,44.7939567565918,0.002,0.5671512484550476,0.4492172598838806,0.10232362151145935
216,2713,21700,1510.345334,14,100,44.79396438598633,0.002,0.5671334266662598,0.44920045137405396,0.10279357433319092
217,2728,21800,1517.72265,15,100,44.7939567565918,0.002,0.5671133995056152,0.44918346405029297,0.10326371341943741
218,2743,21900,1525.291248,15,100,44.79396057128906,0.002,0.5670933723449707,0.449166476726532,0.10373395681381226
219,2758,22000,1533.228006,15,100,44.79396057128906,0.002,0.5670733451843262,0.4491494297981262,0.10420436412096024
220,2772,22100,1540.729721,14,100,44.79396438598633,0.002,0.5670554637908936,0.4491322338581085,0.10467413812875748
221,2787,22200,1547.937703,15,100,44.79396057128906,0.002,0.5670352578163147,0.44911500811576843,0.10514415055513382
222,2802,22300,1554.882919,15,100,44.79396057128906,0.002,0.5670150518417358,0.4490976333618164,0.10561423748731613
223,2817,22400,1561.497622,15,100,44.79396057128906,0.002,0.5669947862625122,0.4490802586078644,0.10608398914337158
224,2832,22500,1568.095048,15,100,44.79396438598633,0.002,0.5669745206832886,0.4490627646446228,0.10655386000871658
225,2847,22600,1574.799916,15,100,44.793968200683594,0.002,0.5669543147087097,0.44904521107673645,0.1070234477519989
226,2862,22700,1581.618183,15,100,44.79396438598633,0.002,0.5669341087341309,0.4490275979042053,0.10749294608831406
227,2877,22800,1588.602006,15,100,44.793968200683594,0.002,0.5669137239456177,0.44900989532470703,0.10796293616294861
228,2892,22900,1595.784387,15,100,44.79396438598633,0.002,0.5668933987617493,0.4489921033382416,0.10843265801668167
229,2907,23000,1602.55707,15,100,44.793968200683594,0.002,0.5668730139732361,0.4489741921424866,0.10890214145183563
230,2922,23100,1609.377585,15,100,44.793968200683594,0.002,0.5668525099754333,0.4489561915397644,0.10937169194221497
231,2937,23200,1616.283349,15,100,44.79396438598633,0.002,0.5668320655822754,0.44893813133239746,0.10984090715646744
232,2953,23300,1623.362945,16,100,44.79396438598633,0.002,0.5668092370033264,0.4489200711250305,0.11031033843755722
233,2968,23400,1630.556449,15,100,44.793968200683594,0.002,0.5667887330055237,0.4489019215106964,0.11077965050935745
234,2983,23500,1637.737314,15,100,44.79396057128906,0.002,0.566768229007721,0.4488835632801056,0.11124909669160843
235,2998,23600,1644.622972,15,100,44.793968200683594,0.002,0.5667476654052734,0.44886526465415955,0.11171824485063553
236,3014,23700,1651.658369,16,100,44.79396438598633,0.002,0.5667245984077454,0.44884681701660156,0.11218735575675964
237,3029,23800,1658.661797,15,100,44.793968200683594,0.002,0.5667039752006531,0.4488282799720764,0.11265646666288376
238,3044,23900,1665.374805,15,100,44.793968200683594,0.002,0.566683292388916,0.44880974292755127,0.11312542110681534
239,3060,24000,1671.874935,16,100,44.793968200683594,0.002,0.5666601657867432,0.4487910866737366,0.11359447985887527
240,3075,24100,1678.387437,15,100,44.793968200683594,0.002,0.5666394233703613,0.4487723112106323,0.11406353116035461
241,3091,24200,1685.03671,16,100,44.79396438598633,0.002,0.5666162967681885,0.44875356554985046,0.11453216522932053
242,3106,24300,1691.699018,15,100,44.79397201538086,0.002,0.5665954947471619,0.4487346410751343,0.11500106751918793
243,3122,24400,1698.500463,16,100,44.79397201538086,0.002,0.5665722489356995,0.4487156569957733,0.11546970158815384
244,3137,24500,1705.310912,15,100,44.793968200683594,0.002,0.5665515065193176,0.4486966133117676,0.11593852192163467
245,3153,24600,1712.422471,16,100,44.79397201538086,0.002,0.5665281414985657,0.4486774206161499,0.11640724539756775
246,3169,24700,1719.657983,16,100,44.793968200683594,0.002,0.5665048360824585,0.448658287525177,0.11687573790550232
