k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
45,777,4600,321.535067,4,100,44.793819427490234,0.002,0.5688130259513855,0.45093899965286255,0.02185182459652424
46,782,4700,327.971955,5,100,44.7938232421875,0.002,0.568808913230896,0.4509354829788208,0.0223267562687397
47,786,4800,334.193825,4,100,44.793819427490234,0.002,0.5688061714172363,0.4509317874908447,0.022801652550697327
48,791,4900,340.590646,5,100,44.7938232421875,0.002,0.5688019394874573,0.4509280323982239,0.02327650971710682
49,796,5000,347.164517,5,100,44.7938232421875,0.002,0.5687978267669678,0.45092421770095825,0.023751359432935715
50,801,5100,353.768168,5,100,44.7938232421875,0.002,0.5687936544418335,0.45092034339904785,0.024226296693086624
51,806,5200,360.52173,5,100,44.7938232421875,0.002,0.5687894821166992,0.4509164094924927,0.02470107562839985
52,811,5300,367.293276,5,100,44.7938232421875,0.002,0.5687852501869202,0.45091232657432556,0.02517598122358322
53,816,5400,373.82337,5,100,44.793827056884766,0.002,0.5687810182571411,0.45090827345848083,0.025650754570961
54,821,5500,380.321694,5,100,44.7938232421875,0.002,0.5687767863273621,0.4509040117263794,0.026125578209757805
55,826,5600,386.867252,5,100,44.7938232421875,0.002,0.5687724351882935,0.45089980959892273,0.026600442826747894
56,832,5700,393.236857,6,100,44.793827056884766,0.002,0.5687664151191711,0.4508954882621765,0.02707517147064209
57,837,5800,399.473641,5,100,44.79383087158203,0.002,0.5687622427940369,0.45089107751846313,0.027549967169761658
58,842,5900,405.716048,5,100,44.793827056884766,0.002,0.5687578916549683,0.4508865773677826,0.028024714440107346
59,848,6000,412.047889,6,100,44.793827056884766,0.002,0.5687518119812012,0.4508819580078125,0.028499463573098183
60,854,6100,418.494785,6,100,44.79383087158203,0.002,0.5687459707260132,0.4508773386478424,0.028974244371056557
61,859,6200,425.006593,5,100,44.79383087158203,0.002,0.5687416791915894,0.450872540473938,0.029448935762047768
62,865,6300,431.587113,6,100,44.79383087158203,0.002,0.568735659122467,0.4508677124977112,0.029923656955361366
63,871,6400,438.324944,6,100,44.79383087158203,0.002,0.5687296986579895,0.450862854719162,0.030398353934288025
64,877,6500,445.187685,6,100,44.79383087158203,0.002,0.5687237977981567,0.45085787773132324,0.030873043462634087
65,883,6600,452.236453,6,100,44.7938346862793,0.002,0.5687178373336792,0.45085281133651733,0.031347718089818954
66,889,6700,459.044985,6,100,44.7938346862793,0.002,0.5687119364738464,0.4508477449417114,0.0318223312497139
67,895,6800,465.604661,6,100,44.7938346862793,0.002,0.5687060356140137,0.4508425295352936,0.032296858727931976
68,901,6900,471.929188,6,100,44.79383087158203,0.002,0.5687000155448914,0.45083725452423096,0.032771505415439606
69,907,7000,478.277533,6,100,44.7938346862793,0.002,0.5686941146850586,0.45083189010620117,0.03324613720178604
70,914,7100,484.87272,7,100,44.7938346862793,0.002,0.5686861872673035,0.4508264362812042,0.03372066468000412
71,920,7200,491.408375,6,100,44.7938346862793,0.002,0.5686803460121155,0.4508209824562073,0.034195270389318466
72,927,7300,498.155076,7,100,44.7938346862793,0.002,0.5686725378036499,0.4508153200149536,0.034669846296310425
73,933,7400,505.00506,6,100,44.7938346862793,0.002,0.5686667561531067,0.4508097171783447,0.03514428809285164
74,940,7500,511.997377,7,100,44.79383850097656,0.002,0.5686590075492859,0.4508039355278015,0.03561887517571449
75,946,7600,518.84755,6,100,44.79383850097656,0.002,0.5686531662940979,0.4507981240749359,0.03609326109290123
76,953,7700,525.593272,7,100,44.79383850097656,0.002,0.5686453580856323,0.45079225301742554,0.03656771406531334
77,960,7800,531.97082,7,100,44.79384231567383,0.002,0.5686376690864563,0.4507862329483032,0.03704223781824112
78,967,7900,538.341347,7,100,44.79383850097656,0.002,0.5686300992965698,0.45078015327453613,0.03751673176884651
79,974,8000,544.893875,7,100,44.7938346862793,0.002,0.5686225295066833,0.45077407360076904,0.03799108788371086
80,981,8100,551.479626,7,100,44.793846130371094,0.002,0.5686150193214417,0.45076784491539,0.0384654700756073
81,988,8200,558.139023,7,100,44.79384231567383,0.002,0.5686074495315552,0.4507615566253662,0.03893984109163284
82,995,8300,565.00675,7,100,44.793846130371094,0.002,0.5685998201370239,0.45075520873069763,0.039414066821336746
83,1002,8400,572.078758,7,100,44.79384231567383,0.002,0.5685921907424927,0.4507487416267395,0.03988850489258766
84,1010,8500,578.984506,8,100,44.793846130371094,0.002,0.5685825943946838,0.450742244720459,0.04036284610629082
85,1017,8600,585.592501,7,100,44.79384231567383,0.002,0.5685752630233765,0.45073556900024414,0.04083705693483353
86,1024,8700,591.964534,7,100,44.793846130371094,0.002,0.56856769323349,0.4507289230823517,0.041311394423246384
87,1032,8800,598.375654,8,100,44.793846130371094,0.002,0.5685580372810364,0.4507221579551697,0.04178557172417641
88,1039,8900,604.760351,7,100,44.79384994506836,0.002,0.568550705909729,0.4507153332233429,0.04225979000329971
89,1047,9000,611.150615,8,100,44.793846130371094,0.002,0.5685411691665649,0.45070844888687134,0.0427340604364872
90,1055,9100,617.615189,8,100,44.79384994506836,0.002,0.56853187084198,0.45070144534111023,0.043208200484514236
91,1063,9200,624.139109,8,100,44.793853759765625,0.002,0.5685226321220398,0.45069441199302673,0.04368242248892784
92,1070,9300,630.750395,7,100,44.793846130371094,0.002,0.5685153603553772,0.4506872296333313,0.04415655508637428
93,1078,9400,637.505976,8,100,44.79384994506836,0.002,0.5685058832168579,0.4506799578666687,0.04463069513440132
94,1086,9500,644.362238,8,100,44.793853759765625,0.002,0.5684967041015625,0.4506726861000061,0.045104701071977615
95,1094,9600,650.945796,8,100,44.793853759765625,0.002,0.5684873461723328,0.45066535472869873,0.04557882249355316
96,1102,9700,657.489749,8,100,44.793853759765625,0.002,0.5684781074523926,0.4506578743457794,0.046052947640419006
97,1110,9800,664.273879,8,100,44.79384994506836,0.002,0.5684688091278076,0.45065033435821533,0.046526841819286346
98,1119,9900,671.129767,9,100,44.793853759765625,0.002,0.5684574842453003,0.4506427049636841,0.04700083285570145
99,1127,10000,678.065883,8,100,44.793853759765625,0.002,0.5684486031532288,0.45063507556915283,0.04747483879327774
100,1135,10100,685.213402,8,100,44.793853759765625,0.002,0.5684394836425781,0.45062732696533203,0.04794878885149956
101,1144,10200,692.528167,9,100,44.79385757446289,0.002,0.5684282779693604,0.4506194591522217,0.048422735184431076
102,1152,10300,699.687374,8,100,44.793861389160156,0.002,0.568419337272644,0.45061150193214417,0.04889661818742752
103,1161,10400,706.597337,9,100,44.79385757446289,0.002,0.5684081315994263,0.45060351490974426,0.04937044158577919
104,1170,10500,713.164817,9,100,44.793861389160156,0.002,0.5683973431587219,0.4505954384803772,0.04984431341290474
105,1178,10600,719.553623,8,100,44.793853759765625,0.002,0.5683884620666504,0.45058727264404297,0.05031818524003029
106,1187,10700,725.996129,9,100,44.793861389160156,0.002,0.5683774948120117,0.45057904720306396,0.05079195275902748
107,1196,10800,732.349775,9,100,44.793861389160156,0.002,0.568366527557373,0.4505707323551178,0.05126562714576721
108,1205,10900,738.84676,9,100,44.793861389160156,0.002,0.5683557391166687,0.45056232810020447,0.0517394132912159
109,1214,11000,745.40173,9,100,44.793861389160156,0.002,0.5683449506759644,0.45055392384529114,0.05221318453550339
110,1223,11100,752.072318,9,100,44.793861389160156,0.002,0.5683343410491943,0.4505453407764435,0.052686870098114014
111,1232,11200,758.87779,9,100,44.79386520385742,0.002,0.5683236122131348,0.45053672790527344,0.053160496056079865
112,1241,11300,765.916295,9,100,44.79386520385742,0.002,0.5683127641677856,0.45052802562713623,0.05363411083817482
113,1251,11400,773.036647,10,100,44.793861389160156,0.002,0.5682999491691589,0.45051923394203186,0.054107826203107834
114,1260,11500,780.322693,9,100,44.79386520385742,0.002,0.5682894587516785,0.4505103528499603,0.054581377655267715
115,1269,11600,787.723079,9,100,44.79386520385742,0.002,0.5682788491249084,0.450501412153244,0.05505482852458954
116,1279,11700,794.675161,10,100,44.79386901855469,0.002,0.5682660937309265,0.45049241185188293,0.055528316646814346
117,1288,11800,801.41452,9,100,44.79386901855469,0.002,0.568255603313446,0.4504833519458771,0.05600188300013542
118,1298,11900,808.027254,10,100,44.79386901855469,0.002,0.5682429671287537,0.45047417283058167,0.05647531524300575
119,1308,12000,814.713532,10,100,44.79386901855469,0.002,0.5682304501533508,0.4504649341106415,0.05694876238703728
120,1317,12100,821.546382,9,100,44.79386901855469,0.002,0.568220317363739,0.45045557618141174,0.057422101497650146
121,1327,12200,828.470595,10,100,44.79387283325195,0.002,0.5682075619697571,0.450446218252182,0.05789558216929436
122,1337,12300,835.628962,10,100,44.79387283325195,0.002,0.5681952238082886,0.45043671131134033,0.058368951082229614
123,1347,12400,842.958023,10,100,44.79387283325195,0.002,0.5681829452514648,0.45042717456817627,0.0588422492146492
124,1357,12500,849.691674,10,100,44.793880462646484,0.002,0.5681706666946411,0.45041751861572266,0.05931546166539192
125,1367,12600,856.125774,10,100,44.79387283325195,0.002,0.5681583285331726,0.45040789246559143,0.059788644313812256
126,1377,12700,862.683499,10,100,44.79387283325195,0.002,0.5681461691856384,0.4503980576992035,0.060261983424425125
127,1387,12800,869.338349,10,100,44.79387283325195,0.002,0.5681338310241699,0.4503881335258484,0.06073504686355591
128,1398,12900,876.101631,11,100,44.79387664794922,0.002,0.5681193470954895,0.4503782391548157,0.061208415776491165
129,1408,13000,883.018471,10,100,44.79387664794922,0.002,0.568107545375824,0.4503682255744934,0.06168147921562195
130,1418,13100,889.903429,10,100,44.79387664794922,0.002,0.568095326423645,0.450358122587204,0.06215469539165497
131,1429,13200,896.548673,11,100,44.793880462646484,0.002,0.5680809617042542,0.450347900390625,0.06262758374214172
132,1439,13300,903.341126,10,100,44.793880462646484,0.002,0.5680691003799438,0.45033761858940125,0.06310070306062698
133,1450,13400,909.988102,11,100,44.793880462646484,0.002,0.5680547952651978,0.4503273069858551,0.06357371807098389
134,1461,13500,916.474921,11,100,44.793880462646484,0.002,0.5680408477783203,0.4503169357776642,0.0640467181801796
135,1471,13600,923.051143,10,100,44.793880462646484,0.002,0.5680292248725891,0.4503064751625061,0.06451958417892456
136,1482,13700,929.758425,11,100,44.793888092041016,0.002,0.568014919757843,0.45029589533805847,0.06499248743057251
137,1493,13800,936.526433,11,100,44.793888092041016,0.002,0.5680009722709656,0.4502852261066437,0.06546526402235031
138,1504,13900,943.483097,11,100,44.793888092041016,0.002,0.5679870843887329,0.4502745270729065,0.06593820452690125
139,1515,14000,950.251284,11,100,44.793888092041016,0.002,0.5679733157157898,0.450263649225235,0.06641100347042084
140,1526,14100,956.837302,11,100,44.79389190673828,0.002,0.5679595470428467,0.45025283098220825,0.06688372790813446
141,1537,14200,963.303481,11,100,44.79388427734375,0.002,0.5679457783699036,0.4502418637275696,0.06735635548830032
142,1548,14300,969.734628,11,100,44.793888092041016,0.002,0.5679319500923157,0.45023080706596375,0.06782903522253036
143,1559,14400,976.254678,11,100,44.793888092041016,0.002,0.5679180026054382,0.45021966099739075,0.0683019831776619
144,1571,14500,982.87594,12,100,44.793888092041016,0.002,0.5679020285606384,0.4502084255218506,0.06877453625202179
145,1582,14600,989.542433,11,100,44.79389190673828,0.002,0.5678884983062744,0.4501971900463104,0.06924721598625183
146,1593,14700,996.342778,11,100,44.79389190673828,0.002,0.5678748488426208,0.4501858651638031,0.06971970945596695
147,1605,14800,1003.320822,12,100,44.793888092041016,0.002,0.567858874797821,0.4501744508743286,0.07019203156232834
148,1617,14900,1010.430217,12,100,44.79389572143555,0.002,0.5678433775901794,0.4501628875732422,0.07066459208726883
149,1628,15000,1017.616778,11,100,44.79389572143555,0.002,0.5678301453590393,0.45015135407447815,0.07113710790872574
150,1640,15100,1025.216411,12,100,44.79389572143555,0.002,0.5678144097328186,0.45013973116874695,0.07160957157611847
151,1652,15200,1032.340204,12,100,44.79389572143555,0.002,0.5677989721298218,0.4501279294490814,0.07208185642957687
152,1664,15300,1039.224123,12,100,44.79389953613281,0.002,0.5677837133407593,0.4501160979270935,0.07255405187606812
153,1676,15400,1045.854629,12,100,44.79389572143555,0.002,0.5677685141563416,0.4501042068004608,0.07302642613649368
154,1688,15500,1052.341985,12,100,44.79389953613281,0.002,0.567753255367279,0.45009225606918335,0.07349874079227448
155,1700,15600,1058.804273,12,100,44.79389953613281,0.002,0.5677381157875061,0.45008015632629395,0.07397103309631348
156,1712,15700,1065.280281,12,100,44.79389572143555,0.002,0.5677227973937988,0.4500679671764374,0.07444319874048233
157,1724,15800,1071.866066,12,100,44.79389953613281,0.002,0.5677075386047363,0.4500558376312256,0.07491540163755417
158,1736,15900,1078.508549,12,100,44.79390335083008,0.002,0.5676921606063843,0.4500434696674347,0.0753873810172081
159,1748,16000,1085.422989,12,100,44.79390335083008,0.002,0.5676767230033875,0.45003122091293335,0.07585946470499039
160,1760,16100,1092.353499,12,100,44.79390335083008,0.002,0.5676612257957458,0.4500187337398529,0.07633138447999954
161,1772,16200,1099.39899,12,100,44.79390335083008,0.002,0.5676456689834595,0.4500061869621277,0.07680349797010422
162,1785,16300,1106.751108,13,100,44.79390335083008,0.002,0.5676278471946716,0.44999364018440247,0.07727546989917755
163,1797,16400,1113.655102,12,100,44.79390335083008,0.002,0.567612886428833,0.4499809443950653,0.07774730771780014
164,1810,16500,1120.454374,13,100,44.793907165527344,0.002,0.5675953030586243,0.4499681890010834,0.07821916788816452
165,1822,16600,1126.984186,12,100,44.79390335083008,0.002,0.5675803422927856,0.44995537400245667,0.07869111001491547
166,1835,16700,1133.617888,13,100,44.79391098022461,0.002,0.5675628185272217,0.4499424397945404,0.07916285842657089
167,1848,16800,1140.322486,13,100,44.79390335083008,0.002,0.5675457715988159,0.4499293863773346,0.07963469624519348
168,1860,16900,1147.161245,12,100,44.79391098022461,0.002,0.5675309300422668,0.4499163329601288,0.08010643720626831
169,1873,17000,1154.211862,13,100,44.79391098022461,0.002,0.5675135254859924,0.4499032199382782,0.08057808130979538
170,1886,17100,1161.35247,13,100,44.79390335083008,0.002,0.5674962997436523,0.44989001750946045,0.0810496062040329
171,1899,17200,1168.659324,13,100,44.79391098022461,0.002,0.5674791932106018,0.44987672567367554,0.08152120560407639
172,1912,17300,1176.191803,13,100,44.79391098022461,0.002,0.5674622654914856,0.44986334443092346,0.0819927304983139
173,1925,17400,1183.374274,13,100,44.79391098022461,0.002,0.5674453377723694,0.44984984397888184,0.08246437460184097
174,1938,17500,1190.276349,13,100,44.793914794921875,0.002,0.5674282908439636,0.4498363137245178,0.08293569833040237
175,1951,17600,1196.969423,13,100,44.79391098022461,0.002,0.5674111843109131,0.44982272386550903,0.08340705931186676
176,1964,17700,1203.543834,13,100,44.79391098022461,0.002,0.567393958568573,0.4498089849948883,0.08387848734855652
177,1977,17800,1210.04813,13,100,44.793914794921875,0.002,0.5673767924308777,0.4497952163219452,0.08434967696666718
178,1990,17900,1216.61807,13,100,44.793914794921875,0.002,0.5673595070838928,0.4497813284397125,0.08482104539871216
179,2003,18000,1223.247843,13,100,44.79391860961914,0.002,0.567342221736908,0.44976750016212463,0.08529232442378998
180,2017,18100,1229.93797,14,100,44.79391860961914,0.002,0.5673225522041321,0.44975343346595764,0.08576352149248123
181,2030,18200,1236.722265,13,100,44.793914794921875,0.002,0.5673058032989502,0.44973936676979065,0.08623461425304413
182,2043,18300,1243.701952,13,100,44.79391860961914,0.002,0.5672886967658997,0.4497252106666565,0.086705781519413
183,2057,18400,1250.657547,14,100,44.793914794921875,0.002,0.5672692060470581,0.4497109353542328,0.08717691153287888
184,2070,18500,1257.2872,13,100,44.79391860961914,0.002,0.5672522783279419,0.4496966004371643,0.08764779567718506
185,2084,18600,1264.177697,14,100,44.793922424316406,0.002,0.5672328472137451,0.4496822953224182,0.08811891824007034
186,2098,18700,1271.134263,14,100,44.79391860961914,0.002,0.5672140121459961,0.449667751789093,0.0885898619890213
187,2111,18800,1278.209749,13,100,44.79391860961914,0.002,0.5671973824501038,0.44965317845344543,0.08906068652868271
188,2125,18900,1284.988705,14,100,44.793922424316406,0.002,0.5671778917312622,0.4496385455131531,0.08953136950731277
189,2139,19000,1291.757384,14,100,44.793922424316406,0.002,0.5671588182449341,0.44962379336357117,0.09000237286090851
190,2153,19100,1298.579119,14,100,44.793922424316406,0.002,0.5671400427818298,0.44960901141166687,0.09047306329011917
191,2167,19200,1305.60608,14,100,44.793922424316406,0.002,0.5671210885047913,0.4495941400527954,0.09094379842281342
192,2181,19300,1312.762835,14,100,44.793922424316406,0.002,0.5671023726463318,0.4495792090892792,0.09141421318054199
193,2195,19400,1319.987502,14,100,44.79391860961914,0.002,0.5670835375785828,0.4495641887187958,0.09188482165336609
194,2209,19500,1326.900991,14,100,44.793922424316406,0.002,0.5670645236968994,0.44954913854599,0.09235550463199615
195,2223,19600,1333.512421,14,100,44.793922424316406,0.002,0.5670456290245056,0.4495339095592499,0.09282586723566055
196,2237,19700,1340.091535,14,100,44.793922424316406,0.002,0.5670264959335327,0.4495186507701874,0.09329648315906525
197,2251,19800,1346.595658,14,100,44.79392623901367,0.002,0.567007303237915,0.4495033323764801,0.09376677125692368
198,2265,19900,1353.171357,14,100,44.793922424316406,0.002,0.5669881105422974,0.4494878351688385,0.09423719346523285
199,2279,20000,1359.734514,14,100,44.793922424316406,0.002,0.5669687986373901,0.4494723677635193,0.0947074219584465
200,2293,20100,1366.454505,14,100,44.793922424316406,0.002,0.5669494271278381,0.4494568109512329,0.09517769515514374
201,2307,20200,1373.231656,14,100,44.79392623901367,0.002,0.5669299364089966,0.44944119453430176,0.09564792364835739
202,2321,20300,1380.110239,14,100,44.793922424316406,0.002,0.5669103264808655,0.44942542910575867,0.09611818939447403
203,2336,20400,1387.346324,15,100,44.793922424316406,0.002,0.5668885707855225,0.4494096338748932,0.0965883880853653
204,2350,20500,1394.655861,14,100,44.793922424316406,0.002,0.5668697357177734,0.4493938386440277,0.09705836325883865
205,2364,20600,1401.817349,14,100,44.79392623901367,0.002,0.5668503046035767,0.4493778347969055,0.09752851724624634
206,2379,20700,1408.721948,15,100,44.79392623901367,0.002,0.5668283700942993,0.44936177134513855,0.09799851477146149
207,2394,20800,1415.871657,15,100,44.79392623901367,0.002,0.5668073892593384,0.4493456184864044,0.09846822172403336
208,2408,20900,1422.701067,14,100,44.79393005371094,0.002,0.5667887330055237,0.4493294656276703,0.09893794357776642
209,2423,21000,1429.43117,15,100,44.79392623901367,0.002,0.5667670965194702,0.44931313395500183,0.09940784424543381
210,2438,21100,1435.95714,15,100,44.79393005371094,0.002,0.5667460560798645,0.4492968022823334,0.09987770020961761
211,2452,21200,1442.58297,14,100,44.79392623901367,0.002,0.5667272210121155,0.449280321598053,0.10034751892089844
212,2467,21300,1449.22305,15,100,44.793922424316406,0.002,0.5667053461074829,0.4492637813091278,0.10081708431243896
213,2482,21400,1455.976817,15,100,44.79392623901367,0.002,0.5666840076446533,0.44924721121788025,0.10128666460514069
214,2497,21500,1462.792805,15,100,44.79393005371094,0.002,0.5666629672050476,0.44923052191734314,0.10175613313913345
215,2512,21600,1469.752441,15,100,44.79392623901367,0.002,0.5666419267654419,0.44921377301216125,0.10222561657428741
216,2527,21700,1476.925416,15,100,44.79393005371094,0.002,0.5666208267211914,0.4491969645023346,0.1026950478553772
217,2542,21800,1484.243369,15,100,44.79392623901367,0.002,0.5665996670722961,0.44918006658554077,0.10316413640975952
218,2557,21900,1491.720044,15,100,44.79393005371094,0.002,0.5665783286094666,0.4491630792617798,0.10363350063562393
219,2572,22000,1499.328384,15,100,44.79393005371094,0.002,0.5665571093559265,0.44914600253105164,0.10410311818122864
220,2587,22100,1506.596454,15,100,44.79393005371094,0.002,0.5665356516838074,0.4491288363933563,0.10457225888967514
221,2602,22200,1513.453595,15,100,44.7939338684082,0.002,0.5665141344070435,0.449111670255661,0.10504155606031418
222,2617,22300,1520.201761,15,100,44.79393005371094,0.002,0.5664926171302795,0.44909435510635376,0.10551057755947113
223,2632,22400,1526.758322,15,100,44.79393005371094,0.002,0.5664709806442261,0.44907695055007935,0.10597969591617584
224,2648,22500,1533.369823,16,100,44.79392623901367,0.002,0.5664471387863159,0.44905948638916016,0.106448695063591
225,2667,22600,1540.156726,19,100,44.79393005371094,0.002,0.5664177536964417,0.4490419328212738,0.10691764205694199
226,2681,22700,1546.88769,14,100,44.793922424316406,0.002,0.5664013028144836,0.44902434945106506,0.1073862761259079
227,2695,22800,1553.724113,14,100,44.793922424316406,0.002,0.5663830637931824,0.44900670647621155,0.10785529762506485
228,2710,22900,1560.659371,15,100,44.79392623901367,0.002,0.5663607120513916,0.4489889442920685,0.10832398384809494
229,2725,23000,1567.89301,15,100,44.79393005371094,0.002,0.5663386583328247,0.44897106289863586,0.10879267007112503
230,2741,23100,1575.280757,16,100,44.79393005371094,0.002,0.566314160823822,0.44895312190055847,0.10926157236099243
231,2760,23200,1582.916628,19,100,44.79393005371094,0.002,0.5662841796875,0.4489350914955139,0.10973020642995834
232,2775,23300,1590.43418,15,100,44.793922424316406,0.002,0.5662658214569092,0.4489170014858246,0.11019852757453918
233,2789,23400,1597.539309,14,100,44.79392623901367,0.002,0.5662477016448975,0.4488988518714905,0.11066702008247375
234,2804,23500,1604.386545,15,100,44.79392623901367,0.002,0.5662252306938171,0.44888055324554443,0.11113521456718445
235,2820,23600,1611.035998,16,100,44.79392623901367,0.002,0.5662005543708801,0.44886237382888794,0.1116037666797638
236,2839,23700,1617.656559,19,100,44.793922424316406,0.002,0.5661701560020447,0.4488438665866852,0.11207225918769836
237,2854,23800,1624.285106,15,100,44.793922424316406,0.002,0.56615149974823,0.4488254487514496,0.11254055052995682
238,2868,23900,1630.903219,14,100,44.79392623901367,0.002,0.5661330819129944,0.44880691170692444,0.11300862580537796
239,2884,24000,1637.700419,16,100,44.793922424316406,0.002,0.5661079287528992,0.44878825545310974,0.11347679048776627
240,2903,24100,1644.657129,19,100,44.79393005371094,0.002,0.5660771727561951,0.4487695097923279,0.11394482851028442
241,2918,24200,1651.683425,15,100,44.793922424316406,0.002,0.5660582780838013,0.44875067472457886,0.11441285163164139
242,2932,24300,1658.760523,14,100,44.79392623901367,0.002,0.5660396218299866,0.44873180985450745,0.11488085240125656
243,2948,24400,1666.337651,16,100,44.793922424316406,0.002,0.5660141706466675,0.44871288537979126,0.11534885317087173
244,2967,24500,1673.454855,19,100,44.793922424316406,0.002,0.5659829378128052,0.44869381189346313,0.11581658571958542
245,2982,24600,1680.293553,15,100,44.793922424316406,0.002,0.5659638047218323,0.448674738407135,0.11628463864326477
246,2996,24700,1687.011447,14,100,44.793922424316406,0.002,0.5659448504447937,0.44865554571151733,0.11675246059894562
247,3013,24800,1693.752455,17,100,44.793922424316406,0.002,0.5659165382385254,0.44863635301589966,0.11722001433372498
