k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
28637,29160,405,3665.372552,1,0,,0.002,,,
28638,29161,405,3665.488899,1,0,,0.002,,,
28639,29162,405,3665.616432,1,0,,0.002,,,
28640,29163,405,3665.732294,1,0,,0.002,,,
28641,29164,405,3665.853092,1,0,,0.002,,,
28642,29165,405,3665.980613,1,0,,0.002,,,
28643,29166,405,3666.114053,1,0,,0.002,,,
28644,29167,405,3666.237125,1,0,,0.002,,,
28645,29168,405,3666.360177,1,0,,0.002,,,
28646,29169,405,3666.482418,1,0,,0.002,,,
28647,29170,405,3666.586418,1,0,,0.002,,,
28648,29171,405,3666.713448,1,0,,0.002,,,
28649,29172,405,3666.831139,1,0,,0.002,,,
28650,29173,405,3666.965263,1,0,,0.002,,,
28651,29174,405,3667.082451,1,0,,0.002,,,
28652,29175,405,3667.203557,1,0,,0.002,,,
28653,29176,405,3667.329853,1,0,,0.002,,,
28654,29177,405,3667.459023,1,0,,0.002,,,
28655,29178,405,3667.572747,1,0,,0.002,,,
28656,29179,405,3667.696688,1,0,,0.002,,,
28657,29180,405,3667.825334,1,0,,0.002,,,
28658,29181,405,3667.939826,1,0,,0.002,,,
28659,29182,405,3668.066203,1,0,,0.002,,,
28660,29183,405,3668.189911,1,0,,0.002,,,
28661,29184,405,3668.312184,1,0,,0.002,,,
28662,29185,405,3668.434,1,0,,0.002,,,
28663,29186,405,3668.560808,1,0,,0.002,,,
28664,29187,405,3668.685412,1,0,,0.002,,,
28665,29188,405,3668.815689,1,0,,0.002,,,
28666,29189,405,3668.937077,1,0,,0.002,,,
28667,29190,405,3669.064376,1,0,,0.002,,,
28668,29191,405,3669.178899,1,0,,0.002,,,
28669,29192,405,3669.311607,1,0,,0.002,,,
28670,29193,405,3669.43637,1,0,,0.002,,,
28671,29194,405,3669.561147,1,0,,0.002,,,
28672,29195,405,3669.684741,1,0,,0.002,,,
28673,29196,405,3669.816866,1,0,,0.002,,,
28674,29197,405,3669.94706,1,0,,0.002,,,
28675,29198,405,3670.069386,1,0,,0.002,,,
28676,29199,405,3670.203356,1,0,,0.002,,,
28677,29200,405,3670.33424,1,0,,0.002,,,
28678,29201,405,3670.467709,1,0,,0.002,,,
28679,29202,405,3670.59163,1,0,,0.002,,,
28680,29203,405,3670.720398,1,0,,0.002,,,
28681,29204,405,3670.845027,1,0,,0.002,,,
28682,29205,405,3670.969291,1,0,,0.002,,,
28683,29206,405,3671.083537,1,0,,0.002,,,
28684,29207,405,3671.21305,1,0,,0.002,,,
28685,29208,405,3671.340082,1,0,,0.002,,,
28686,29209,405,3671.466145,1,0,,0.002,,,
28687,29210,405,3671.600899,1,0,,0.002,,,
28688,29211,405,3671.726017,1,0,,0.002,,,
28689,29212,405,3671.847585,1,0,,0.002,,,
28690,29213,405,3671.977179,1,0,,0.002,,,
28691,29214,405,3672.100975,1,0,,0.002,,,
28692,29215,405,3672.212137,1,0,,0.002,,,
28693,29216,405,3672.333103,1,0,,0.002,,,
28694,29217,405,3672.460784,1,0,,0.002,,,
28695,29218,405,3672.581628,1,0,,0.002,,,
28696,29219,405,3672.712659,1,0,,0.002,,,
28697,29220,405,3672.83162,1,0,,0.002,,,
28698,29221,405,3672.949223,1,0,,0.002,,,
28699,29222,405,3673.068378,1,0,,0.002,,,
28700,29223,405,3673.197285,1,0,,0.002,,,
28701,29224,405,3673.322165,1,0,,0.002,,,
28702,29225,405,3673.449121,1,0,,0.002,,,
28703,29226,405,3673.571747,1,0,,0.002,,,
28704,29227,405,3673.683764,1,0,,0.002,,,
28705,29228,405,3673.800208,1,0,,0.002,,,
28706,29229,405,3673.912573,1,0,,0.002,,,
28707,29230,405,3674.03051,1,0,,0.002,,,
28708,29231,405,3674.157698,1,0,,0.002,,,
28709,29232,405,3674.285953,1,0,,0.002,,,
28710,29233,405,3674.390763,1,0,,0.002,,,
28711,29234,405,3674.511775,1,0,,0.002,,,
28712,29235,405,3674.628483,1,0,,0.002,,,
28713,29236,405,3674.742569,1,0,,0.002,,,
28714,29237,405,3674.863977,1,0,,0.002,,,
28715,29238,405,3674.973574,1,0,,0.002,,,
28716,29239,405,3675.082471,1,0,,0.002,,,
28717,29240,405,3675.19922,1,0,,0.002,,,
28718,29241,405,3675.327557,1,0,,0.002,,,
28719,29242,405,3675.45847,1,0,,0.002,,,
28720,29243,405,3675.588212,1,0,,0.002,,,
28721,29244,405,3675.707521,1,0,,0.002,,,
28722,29245,405,3675.831716,1,0,,0.002,,,
28723,29246,405,3675.960318,1,0,,0.002,,,
28724,29247,405,3676.093637,1,0,,0.002,,,
28725,29248,405,3676.218247,1,0,,0.002,,,
28726,29249,405,3676.340247,1,0,,0.002,,,
28727,29250,405,3676.463839,1,0,,0.002,,,
28728,29251,405,3676.574603,1,0,,0.002,,,
28729,29252,405,3676.690601,1,0,,0.002,,,
28730,29253,405,3676.817023,1,0,,0.002,,,
28731,29254,405,3676.947096,1,0,,0.002,,,
28732,29255,405,3677.058198,1,0,,0.002,,,
28733,29256,405,3677.175832,1,0,,0.002,,,
28734,29257,405,3677.29962,1,0,,0.002,,,
28735,29258,405,3677.425893,1,0,,0.002,,,
28736,29259,405,3677.542731,1,0,,0.002,,,
28737,29260,405,3677.681145,1,0,,0.002,,,
28738,29261,405,3677.801773,1,0,,0.002,,,
28739,29262,405,3677.934347,1,0,,0.002,,,
28740,29263,405,3678.052793,1,0,,0.002,,,
28741,29264,405,3678.182024,1,0,,0.002,,,
28742,29265,405,3678.312338,1,0,,0.002,,,
28743,29266,405,3678.443469,1,0,,0.002,,,
28744,29267,405,3678.55775,1,0,,0.002,,,
28745,29268,405,3678.680976,1,0,,0.002,,,
28746,29269,405,3678.800768,1,0,,0.002,,,
28747,29270,405,3678.91675,1,0,,0.002,,,
28748,29271,405,3679.045977,1,0,,0.002,,,
28749,29272,405,3679.163765,1,0,,0.002,,,
28750,29273,405,3679.291788,1,0,,0.002,,,
28751,29274,405,3679.420518,1,0,,0.002,,,
28752,29275,405,3679.545808,1,0,,0.002,,,
28753,29276,405,3679.675312,1,0,,0.002,,,
28754,29277,405,3679.810798,1,0,,0.002,,,
28755,29278,405,3679.938626,1,0,,0.002,,,
28756,29279,405,3680.058649,1,0,,0.002,,,
28757,29280,405,3680.18336,1,0,,0.002,,,
28758,29281,405,3680.312334,1,0,,0.002,,,
28759,29282,405,3680.432019,1,0,,0.002,,,
28760,29283,405,3680.555338,1,0,,0.002,,,
28761,29284,405,3680.689601,1,0,,0.002,,,
28762,29285,405,3680.827053,1,0,,0.002,,,
28763,29286,405,3680.963595,1,0,,0.002,,,
28764,29287,405,3681.088875,1,0,,0.002,,,
28765,29288,405,3681.224144,1,0,,0.002,,,
28766,29289,405,3681.361767,1,0,,0.002,,,
28767,29290,405,3681.497884,1,0,,0.002,,,
28768,29291,405,3681.631489,1,0,,0.002,,,
28769,29292,405,3681.762924,1,0,,0.002,,,
28770,29293,405,3681.898723,1,0,,0.002,,,
28771,29294,405,3682.034464,1,0,,0.002,,,
28772,29295,405,3682.167388,1,0,,0.002,,,
28773,29296,405,3682.289613,1,0,,0.002,,,
28774,29297,405,3682.421835,1,0,,0.002,,,
28775,29298,405,3682.551104,1,0,,0.002,,,
28776,29299,405,3682.689673,1,0,,0.002,,,
28777,29300,405,3682.83179,1,0,,0.002,,,
28778,29301,405,3682.963812,1,0,,0.002,,,
28779,29302,405,3683.09087,1,0,,0.002,,,
28780,29303,405,3683.228372,1,0,,0.002,,,
28781,29304,405,3683.359,1,0,,0.002,,,
28782,29305,405,3683.493515,1,0,,0.002,,,
28783,29306,405,3683.626992,1,0,,0.002,,,
28784,29307,405,3683.802038,1,0,,0.002,,,
28785,29308,405,3683.931556,1,0,,0.002,,,
28786,29309,405,3684.064197,1,0,,0.002,,,
28787,29310,405,3684.187064,1,0,,0.002,,,
28788,29311,405,3684.319605,1,0,,0.002,,,
28789,29312,405,3684.440807,1,0,,0.002,,,
28790,29313,405,3684.580657,1,0,,0.002,,,
28791,29314,405,3684.712412,1,0,,0.002,,,
28792,29315,405,3684.836305,1,0,,0.002,,,
28793,29316,405,3684.975103,1,0,,0.002,,,
28794,29317,405,3685.102108,1,0,,0.002,,,
28795,29318,405,3685.228031,1,0,,0.002,,,
28796,29319,405,3685.358604,1,0,,0.002,,,
28797,29320,405,3685.486833,1,0,,0.002,,,
28798,29321,405,3685.603062,1,0,,0.002,,,
28799,29322,405,3685.726095,1,0,,0.002,,,
28800,29323,405,3685.848858,1,0,,0.002,,,
28801,29324,405,3685.979728,1,0,,0.002,,,
28802,29325,405,3686.110017,1,0,,0.002,,,
28803,29326,405,3686.228707,1,0,,0.002,,,
28804,29327,405,3686.333487,1,0,,0.002,,,
28805,29328,405,3686.448363,1,0,,0.002,,,
28806,29329,405,3686.571402,1,0,,0.002,,,
28807,29330,405,3686.685497,1,0,,0.002,,,
28808,29331,405,3686.801466,1,0,,0.002,,,
28809,29332,405,3686.932327,1,0,,0.002,,,
28810,29333,405,3687.049873,1,0,,0.002,,,
28811,29334,405,3687.175689,1,0,,0.002,,,
28812,29335,405,3687.297491,1,0,,0.002,,,
28813,29336,405,3687.41606,1,0,,0.002,,,
28814,29337,405,3687.544161,1,0,,0.002,,,
28815,29338,405,3687.662392,1,0,,0.002,,,
28816,29339,405,3687.76519,1,0,,0.002,,,
28817,29340,405,3687.892515,1,0,,0.002,,,
28818,29341,405,3688.011909,1,0,,0.002,,,
28819,29342,405,3688.130822,1,0,,0.002,,,
28820,29343,405,3688.25211,1,0,,0.002,,,
28821,29344,405,3688.362298,1,0,,0.002,,,
28822,29345,405,3688.490094,1,0,,0.002,,,
28823,29346,405,3688.621159,1,0,,0.002,,,
28824,29347,405,3688.73556,1,0,,0.002,,,
28825,29348,405,3688.840128,1,0,,0.002,,,
28826,29349,405,3688.950219,1,0,,0.002,,,
28827,29350,405,3689.070716,1,0,,0.002,,,
28828,29351,405,3689.193751,1,0,,0.002,,,
28829,29352,405,3689.323342,1,0,,0.002,,,
28830,29353,405,3689.451718,1,0,,0.002,,,
28831,29354,405,3689.579052,1,0,,0.002,,,
28832,29355,405,3689.705047,1,0,,0.002,,,
28833,29356,405,3689.820856,1,0,,0.002,,,
28834,29357,405,3689.940488,1,0,,0.002,,,
28835,29358,405,3690.048452,1,0,,0.002,,,
28836,29359,405,3690.165264,1,0,,0.002,,,
28837,29360,405,3690.279776,1,0,,0.002,,,
28838,29361,405,3690.404735,1,0,,0.002,,,
28839,29362,405,3690.523093,1,0,,0.002,,,
28840,29363,405,3690.646255,1,0,,0.002,,,
28841,29364,405,3690.769525,1,0,,0.002,,,
28842,29365,405,3690.888632,1,0,,0.002,,,
28843,29366,405,3691.010801,1,0,,0.002,,,
28844,29367,405,3691.128579,1,0,,0.002,,,
28845,29368,405,3691.260236,1,0,,0.002,,,
28846,29369,405,3691.384003,1,0,,0.002,,,
28847,29370,405,3691.511038,1,0,,0.002,,,
28848,29371,405,3691.631212,1,0,,0.002,,,
28849,29372,405,3691.746951,1,0,,0.002,,,
28850,29373,405,3691.858309,1,0,,0.002,,,
28851,29374,405,3691.977777,1,0,,0.002,,,
28852,29375,405,3692.089785,1,0,,0.002,,,
28853,29376,405,3692.209284,1,0,,0.002,,,
28854,29377,405,3692.330747,1,0,,0.002,,,
28855,29378,405,3692.460531,1,0,,0.002,,,
28856,29379,405,3692.57406,1,0,,0.002,,,
28857,29380,405,3692.704569,1,0,,0.002,,,
28858,29381,405,3692.814335,1,0,,0.002,,,
28859,29382,405,3692.943861,1,0,,0.002,,,
28860,29383,405,3693.074379,1,0,,0.002,,,
28861,29384,405,3693.192245,1,0,,0.002,,,
28862,29385,405,3693.31926,1,0,,0.002,,,
28863,29386,405,3693.438031,1,0,,0.002,,,
28864,29387,405,3693.566647,1,0,,0.002,,,
28865,29388,405,3693.690478,1,0,,0.002,,,
28866,29389,405,3693.812971,1,0,,0.002,,,
28867,29390,405,3693.948654,1,0,,0.002,,,
28868,29391,405,3694.071726,1,0,,0.002,,,
28869,29392,405,3694.192779,1,0,,0.002,,,
28870,29393,405,3694.321994,1,0,,0.002,,,
28871,29394,405,3694.456581,1,0,,0.002,,,
28872,29395,405,3694.578682,1,0,,0.002,,,
28873,29396,405,3694.701444,1,0,,0.002,,,
28874,29397,405,3694.820976,1,0,,0.002,,,
28875,29398,405,3694.951198,1,0,,0.002,,,
28876,29399,405,3695.071999,1,0,,0.002,,,
28877,29400,405,3695.185415,1,0,,0.002,,,
28878,29401,405,3695.308197,1,0,,0.002,,,
28879,29402,405,3695.428548,1,0,,0.002,,,
28880,29403,405,3695.550182,1,0,,0.002,,,
28881,29404,405,3695.679877,1,0,,0.002,,,
28882,29405,405,3695.788491,1,0,,0.002,,,
28883,29406,405,3695.911913,1,0,,0.002,,,
28884,29407,405,3696.024532,1,0,,0.002,,,
28885,29408,405,3696.138025,1,0,,0.002,,,
28886,29409,405,3696.265315,1,0,,0.002,,,
28887,29410,405,3696.392485,1,0,,0.002,,,
28888,29411,405,3696.516309,1,0,,0.002,,,
28889,29412,405,3696.634286,1,0,,0.002,,,
28890,29413,405,3696.76086,1,0,,0.002,,,
28891,29414,405,3696.888325,1,0,,0.002,,,
28892,29415,405,3697.015943,1,0,,0.002,,,
28893,29416,405,3697.126511,1,0,,0.002,,,
28894,29417,405,3697.240615,1,0,,0.002,,,
28895,29418,405,3697.367233,1,0,,0.002,,,
28896,29419,405,3697.474267,1,0,,0.002,,,
28897,29420,405,3697.598242,1,0,,0.002,,,
28898,29421,405,3697.723859,1,0,,0.002,,,
28899,29422,405,3697.852126,1,0,,0.002,,,
28900,29423,405,3697.971684,1,0,,0.002,,,
28901,29424,405,3698.099314,1,0,,0.002,,,
28902,29425,405,3698.216597,1,0,,0.002,,,
28903,29426,405,3698.342069,1,0,,0.002,,,
28904,29427,405,3698.459084,1,0,,0.002,,,
28905,29428,405,3698.577346,1,0,,0.002,,,
28906,29429,405,3698.706455,1,0,,0.002,,,
28907,29430,405,3698.832348,1,0,,0.002,,,
28908,29431,405,3698.954528,1,0,,0.002,,,
28909,29432,405,3699.070487,1,0,,0.002,,,
28910,29433,405,3699.178701,1,0,,0.002,,,
28911,29434,405,3699.309518,1,0,,0.002,,,
28912,29435,405,3699.427359,1,0,,0.002,,,
28913,29436,405,3699.558715,1,0,,0.002,,,
28914,29437,405,3699.684881,1,0,,0.002,,,
28915,29438,405,3699.814352,1,0,,0.002,,,
28916,29439,405,3699.92346,1,0,,0.002,,,
28917,29440,405,3700.043773,1,0,,0.002,,,
28918,29441,405,3700.168208,1,0,,0.002,,,
28919,29442,405,3700.284836,1,0,,0.002,,,
28920,29443,405,3700.409671,1,0,,0.002,,,
28921,29444,405,3700.532224,1,0,,0.002,,,
28922,29445,405,3700.662109,1,0,,0.002,,,
28923,29446,405,3700.77643,1,0,,0.002,,,
28924,29447,405,3700.907281,1,0,,0.002,,,
28925,29448,405,3701.014544,1,0,,0.002,,,
28926,29449,405,3701.142886,1,0,,0.002,,,
28927,29450,405,3701.273965,1,0,,0.002,,,
28928,29451,405,3701.400286,1,0,,0.002,,,
28929,29452,405,3701.525244,1,0,,0.002,,,
28930,29453,405,3701.64604,1,0,,0.002,,,
28931,29454,405,3701.758648,1,0,,0.002,,,
28932,29455,405,3701.883547,1,0,,0.002,,,
28933,29456,405,3701.995467,1,0,,0.002,,,
28934,29457,405,3702.131181,1,0,,0.002,,,
28935,29458,405,3702.257283,1,0,,0.002,,,
28936,29459,405,3702.381034,1,0,,0.002,,,
28937,29460,405,3702.50386,1,0,,0.002,,,
28938,29461,405,3702.632184,1,0,,0.002,,,
28939,29462,405,3702.744764,1,0,,0.002,,,
28940,29463,405,3702.868121,1,0,,0.002,,,
28941,29464,405,3702.995628,1,0,,0.002,,,
28942,29465,405,3703.116155,1,0,,0.002,,,
28943,29466,405,3703.246295,1,0,,0.002,,,
28944,29467,405,3703.379173,1,0,,0.002,,,
28945,29468,405,3703.510622,1,0,,0.002,,,
28946,29469,405,3703.62026,1,0,,0.002,,,
28947,29470,405,3703.747758,1,0,,0.002,,,
28948,29471,405,3703.88021,1,0,,0.002,,,
28949,29472,405,3704.00707,1,0,,0.002,,,
28950,29473,405,3704.127028,1,0,,0.002,,,
28951,29474,405,3704.247316,1,0,,0.002,,,
28952,29475,405,3704.375654,1,0,,0.002,,,
28953,29476,405,3704.501665,1,0,,0.002,,,
28954,29477,405,3704.629774,1,0,,0.002,,,
28955,29478,405,3704.749455,1,0,,0.002,,,
28956,29479,405,3704.867106,1,0,,0.002,,,
28957,29480,405,3704.990419,1,0,,0.002,,,
28958,29481,405,3705.113019,1,0,,0.002,,,
28959,29482,405,3705.22839,1,0,,0.002,,,
28960,29483,405,3705.357216,1,0,,0.002,,,
28961,29484,405,3705.486919,1,0,,0.002,,,
28962,29485,405,3705.608042,1,0,,0.002,,,
28963,29486,405,3705.741467,1,0,,0.002,,,
28964,29487,405,3705.874064,1,0,,0.002,,,
28965,29488,405,3705.99859,1,0,,0.002,,,
28966,29489,405,3706.121856,1,0,,0.002,,,
28967,29490,405,3706.241809,1,0,,0.002,,,
28968,29491,405,3706.361179,1,0,,0.002,,,
28969,29492,405,3706.473468,1,0,,0.002,,,
28970,29493,405,3706.601521,1,0,,0.002,,,
28971,29494,405,3706.721411,1,0,,0.002,,,
28972,29495,405,3706.853644,1,0,,0.002,,,
28973,29496,405,3706.990553,1,0,,0.002,,,
28974,29497,405,3707.107389,1,0,,0.002,,,
28975,29498,405,3707.235284,1,0,,0.002,,,
28976,29499,405,3707.366186,1,0,,0.002,,,
28977,29500,405,3707.498494,1,0,,0.002,,,
28978,29501,405,3707.628508,1,0,,0.002,,,
28979,29502,405,3707.757876,1,0,,0.002,,,
28980,29503,405,3707.885804,1,0,,0.002,,,
28981,29504,405,3708.008641,1,0,,0.002,,,
28982,29505,405,3708.129573,1,0,,0.002,,,
28983,29506,405,3708.243681,1,0,,0.002,,,
28984,29507,405,3708.369069,1,0,,0.002,,,
28985,29508,405,3708.490269,1,0,,0.002,,,
28986,29509,405,3708.620409,1,0,,0.002,,,
28987,29510,405,3708.725972,1,0,,0.002,,,
28988,29511,405,3708.860119,1,0,,0.002,,,
28989,29512,405,3708.992135,1,0,,0.002,,,
28990,29513,405,3709.119447,1,0,,0.002,,,
28991,29514,405,3709.25219,1,0,,0.002,,,
28992,29515,405,3709.382549,1,0,,0.002,,,
28993,29516,405,3709.501126,1,0,,0.002,,,
28994,29517,405,3709.627922,1,0,,0.002,,,
28995,29518,405,3709.760083,1,0,,0.002,,,
28996,29519,405,3709.88636,1,0,,0.002,,,
28997,29520,405,3709.99728,1,0,,0.002,,,
28998,29521,405,3710.131809,1,0,,0.002,,,
28999,29522,405,3710.245212,1,0,,0.002,,,
29000,29523,405,3710.366218,1,0,,0.002,,,
29001,29524,405,3710.489476,1,0,,0.002,,,
29002,29525,405,3710.613953,1,0,,0.002,,,
29003,29526,405,3710.728962,1,0,,0.002,,,
29004,29527,405,3710.863112,1,0,,0.002,,,
29005,29528,405,3710.981969,1,0,,0.002,,,
29006,29529,405,3711.108757,1,0,,0.002,,,
29007,29530,405,3711.233547,1,0,,0.002,,,
29008,29531,405,3711.34661,1,0,,0.002,,,
29009,29532,405,3711.475111,1,0,,0.002,,,
29010,29533,405,3711.600028,1,0,,0.002,,,
29011,29534,405,3711.724268,1,0,,0.002,,,
29012,29535,405,3711.848989,1,0,,0.002,,,
29013,29536,405,3711.973305,1,0,,0.002,,,
29014,29537,405,3712.093989,1,0,,0.002,,,
29015,29538,405,3712.216812,1,0,,0.002,,,
29016,29539,405,3712.344303,1,0,,0.002,,,
29017,29540,405,3712.473794,1,0,,0.002,,,
29018,29541,405,3712.60592,1,0,,0.002,,,
29019,29542,405,3712.72928,1,0,,0.002,,,
29020,29543,405,3712.843899,1,0,,0.002,,,
29021,29544,405,3712.970594,1,0,,0.002,,,
29022,29545,405,3713.107632,1,0,,0.002,,,
29023,29546,405,3713.234054,1,0,,0.002,,,
29024,29547,405,3713.360236,1,0,,0.002,,,
29025,29548,405,3713.482078,1,0,,0.002,,,
29026,29549,405,3713.607584,1,0,,0.002,,,
29027,29550,405,3713.738839,1,0,,0.002,,,
29028,29551,405,3713.863845,1,0,,0.002,,,
29029,29552,405,3713.999636,1,0,,0.002,,,
29030,29553,405,3714.126366,1,0,,0.002,,,
29031,29554,405,3714.256019,1,0,,0.002,,,
29032,29555,405,3714.388936,1,0,,0.002,,,
29033,29556,405,3714.512654,1,0,,0.002,,,
29034,29557,405,3714.632065,1,0,,0.002,,,
29035,29558,405,3714.753016,1,0,,0.002,,,
29036,29559,405,3714.867646,1,0,,0.002,,,
29037,29560,405,3714.983157,1,0,,0.002,,,
29038,29561,405,3715.103699,1,0,,0.002,,,
29039,29562,405,3715.219054,1,0,,0.002,,,
29040,29563,405,3715.350467,1,0,,0.002,,,
29041,29564,405,3715.474535,1,0,,0.002,,,
29042,29565,405,3715.587739,1,0,,0.002,,,
29043,29566,405,3715.717984,1,0,,0.002,,,
29044,29567,405,3715.84224,1,0,,0.002,,,
29045,29568,405,3715.966109,1,0,,0.002,,,
29046,29569,405,3716.090444,1,0,,0.002,,,
29047,29570,405,3716.218618,1,0,,0.002,,,
29048,29571,405,3716.334505,1,0,,0.002,,,
29049,29572,405,3716.449866,1,0,,0.002,,,
29050,29573,405,3716.571994,1,0,,0.002,,,
29051,29574,405,3716.693245,1,0,,0.002,,,
29052,29575,405,3716.813005,1,0,,0.002,,,
29053,29576,405,3716.925394,1,0,,0.002,,,
29054,29577,405,3717.022544,1,0,,0.002,,,
29055,29578,405,3717.148022,1,0,,0.002,,,
29056,29579,405,3717.2632,1,0,,0.002,,,
29057,29580,405,3717.374755,1,0,,0.002,,,
29058,29581,405,3717.498774,1,0,,0.002,,,
29059,29582,405,3717.625817,1,0,,0.002,,,
29060,29583,405,3717.746723,1,0,,0.002,,,
29061,29584,405,3717.880258,1,0,,0.002,,,
29062,29585,405,3718.00833,1,0,,0.002,,,
29063,29586,405,3718.132458,1,0,,0.002,,,
29064,29587,405,3718.253951,1,0,,0.002,,,
29065,29588,405,3718.357641,1,0,,0.002,,,
29066,29589,405,3718.480081,1,0,,0.002,,,
29067,29590,405,3718.609599,1,0,,0.002,,,
29068,29591,405,3718.730893,1,0,,0.002,,,
29069,29592,405,3718.850689,1,0,,0.002,,,
29070,29593,405,3718.963437,1,0,,0.002,,,
29071,29594,405,3719.084484,1,0,,0.002,,,
29072,29595,405,3719.216904,1,0,,0.002,,,
29073,29596,405,3719.324013,1,0,,0.002,,,
29074,29597,405,3719.437756,1,0,,0.002,,,
29075,29598,405,3719.547316,1,0,,0.002,,,
29076,29599,405,3719.66962,1,0,,0.002,,,
29077,29600,405,3719.796062,1,0,,0.002,,,
29078,29601,405,3719.920123,1,0,,0.002,,,
29079,29602,405,3720.037189,1,0,,0.002,,,
29080,29603,405,3720.156251,1,0,,0.002,,,
29081,29604,405,3720.27892,1,0,,0.002,,,
29082,29605,405,3720.409129,1,0,,0.002,,,
29083,29606,405,3720.52656,1,0,,0.002,,,
29084,29607,405,3720.639969,1,0,,0.002,,,
29085,29608,405,3720.762419,1,0,,0.002,,,
29086,29609,405,3720.888677,1,0,,0.002,,,
29087,29610,405,3720.99209,1,0,,0.002,,,
29088,29611,405,3721.124896,1,0,,0.002,,,
29089,29612,405,3721.247053,1,0,,0.002,,,
29090,29613,405,3721.366508,1,0,,0.002,,,
29091,29614,405,3721.489957,1,0,,0.002,,,
29092,29615,405,3721.608661,1,0,,0.002,,,
29093,29616,405,3721.72788,1,0,,0.002,,,
29094,29617,405,3721.839532,1,0,,0.002,,,
29095,29618,405,3721.949804,1,0,,0.002,,,
29096,29619,405,3722.082604,1,0,,0.002,,,
29097,29620,405,3722.207003,1,0,,0.002,,,
29098,29621,405,3722.320015,1,0,,0.002,,,
29099,29622,405,3722.435835,1,0,,0.002,,,
29100,29623,405,3722.559003,1,0,,0.002,,,
29101,29624,405,3722.665941,1,0,,0.002,,,
29102,29625,405,3722.78764,1,0,,0.002,,,
29103,29626,405,3722.912813,1,0,,0.002,,,
29104,29627,405,3723.038827,1,0,,0.002,,,
29105,29628,405,3723.160426,1,0,,0.002,,,
29106,29629,405,3723.278903,1,0,,0.002,,,
29107,29630,405,3723.402428,1,0,,0.002,,,
29108,29631,405,3723.521607,1,0,,0.002,,,
29109,29632,405,3723.686143,1,0,,0.002,,,
29110,29633,405,3723.848952,1,0,,0.002,,,
29111,29634,405,3723.981522,1,0,,0.002,,,
29112,29635,405,3724.091569,1,0,,0.002,,,
29113,29636,405,3724.199208,1,0,,0.002,,,
29114,29637,405,3724.322109,1,0,,0.002,,,
29115,29638,405,3724.452054,1,0,,0.002,,,
29116,29639,405,3724.57954,1,0,,0.002,,,
29117,29640,405,3724.70151,1,0,,0.002,,,
29118,29641,405,3724.823426,1,0,,0.002,,,
29119,29642,405,3724.945873,1,0,,0.002,,,
29120,29643,405,3725.068135,1,0,,0.002,,,
29121,29644,405,3725.179914,1,0,,0.002,,,
29122,29645,405,3725.305032,1,0,,0.002,,,
29123,29646,405,3725.424712,1,0,,0.002,,,
29124,29647,405,3725.54791,1,0,,0.002,,,
29125,29648,405,3725.660419,1,0,,0.002,,,
29126,29649,405,3725.780327,1,0,,0.002,,,
29127,29650,405,3725.898634,1,0,,0.002,,,
29128,29651,405,3726.01499,1,0,,0.002,,,
29129,29652,405,3726.142847,1,0,,0.002,,,
29130,29653,405,3726.25975,1,0,,0.002,,,
29131,29654,405,3726.376954,1,0,,0.002,,,
29132,29655,405,3726.496636,1,0,,0.002,,,
29133,29656,405,3726.613651,1,0,,0.002,,,
29134,29657,405,3726.740237,1,0,,0.002,,,
29135,29658,405,3726.871119,1,0,,0.002,,,
29136,29659,405,3726.995594,1,0,,0.002,,,
29137,29660,405,3727.117012,1,0,,0.002,,,
29138,29661,405,3727.229968,1,0,,0.002,,,
29139,29662,405,3727.345119,1,0,,0.002,,,
29140,29663,405,3727.467773,1,0,,0.002,,,
29141,29664,405,3727.59864,1,0,,0.002,,,
29142,29665,405,3727.715739,1,0,,0.002,,,
29143,29666,405,3727.844776,1,0,,0.002,,,
29144,29667,405,3727.956606,1,0,,0.002,,,
29145,29668,405,3728.089902,1,0,,0.002,,,
29146,29669,405,3728.208371,1,0,,0.002,,,
29147,29670,405,3728.335306,1,0,,0.002,,,
29148,29671,405,3728.46004,1,0,,0.002,,,
29149,29672,405,3728.578049,1,0,,0.002,,,
29150,29673,405,3728.706065,1,0,,0.002,,,
29151,29674,405,3728.827849,1,0,,0.002,,,
29152,29675,405,3728.952917,1,0,,0.002,,,
29153,29676,405,3729.064845,1,0,,0.002,,,
29154,29677,405,3729.185889,1,0,,0.002,,,
29155,29678,405,3729.306729,1,0,,0.002,,,
29156,29679,405,3729.423293,1,0,,0.002,,,
29157,29680,405,3729.54704,1,0,,0.002,,,
29158,29681,405,3729.671336,1,0,,0.002,,,
29159,29682,405,3729.790395,1,0,,0.002,,,
29160,29683,405,3729.918057,1,0,,0.002,,,
29161,29684,405,3730.049972,1,0,,0.002,,,
29162,29685,405,3730.170358,1,0,,0.002,,,
29163,29686,405,3730.303129,1,0,,0.002,,,
29164,29687,405,3730.425559,1,0,,0.002,,,
29165,29688,405,3730.553535,1,0,,0.002,,,
29166,29689,405,3730.672484,1,0,,0.002,,,
29167,29690,405,3730.795423,1,0,,0.002,,,
29168,29691,405,3730.926253,1,0,,0.002,,,
29169,29692,405,3731.047655,1,0,,0.002,,,
29170,29693,405,3731.180504,1,0,,0.002,,,
29171,29694,405,3731.297935,1,0,,0.002,,,
29172,29695,405,3731.427315,1,0,,0.002,,,
