k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
34,557,3500,256.891017,1,100,44.79386901855469,0.002,0.568837583065033,0.4509970247745514,0.08345311880111694
35,558,3600,263.683754,1,100,44.79386901855469,0.002,0.5688375234603882,0.45099571347236633,0.08583751320838928
36,559,3700,270.210592,1,100,44.79386901855469,0.002,0.5688374042510986,0.4509943425655365,0.08822181075811386
37,560,3800,276.957963,1,100,44.79386901855469,0.002,0.5688373446464539,0.4509929120540619,0.09060611575841904
38,561,3900,283.803221,1,100,44.793880462646484,0.002,0.5688372254371643,0.4509914517402649,0.09299041330814362
39,562,4000,290.716491,1,100,44.793880462646484,0.002,0.5688371658325195,0.4509899616241455,0.09537464380264282
40,563,4100,297.949199,1,100,44.793888092041016,0.002,0.5688369870185852,0.45098844170570374,0.09775906056165695
41,564,4200,304.902869,1,100,44.793888092041016,0.002,0.5688368678092957,0.4509868919849396,0.10014314204454422
42,565,4300,311.582711,1,100,44.79389190673828,0.002,0.5688366889953613,0.45098528265953064,0.1025276780128479
43,566,4400,318.006452,1,100,44.79389572143555,0.002,0.5688366293907166,0.45098361372947693,0.10491171479225159
44,567,4500,324.524734,1,100,44.79390335083008,0.002,0.5688364505767822,0.450982004404068,0.10729603469371796
45,568,4600,331.054619,1,100,44.79390335083008,0.002,0.5688363313674927,0.4509803056716919,0.10968036204576492
46,569,4700,337.73328,1,100,44.79391098022461,0.002,0.5688360333442688,0.450978547334671,0.11206457018852234
47,570,4800,344.613255,1,100,44.79391098022461,0.002,0.5688359141349792,0.45097672939300537,0.11444883048534393
48,571,4900,351.609884,1,100,44.79391860961914,0.002,0.5688357949256897,0.4509749114513397,0.11683312803506851
49,572,5000,358.804101,1,100,44.793922424316406,0.002,0.5688355565071106,0.4509730935096741,0.11921752989292145
50,573,5100,365.719571,1,100,44.793922424316406,0.002,0.5688353180885315,0.45097118616104126,0.1216016635298729
51,574,5200,372.28173,1,100,44.79393005371094,0.002,0.5688351392745972,0.45096924901008606,0.12398601323366165
52,575,5300,378.690866,1,100,44.79393768310547,0.002,0.5688349008560181,0.4509672522544861,0.12637017667293549
53,576,5400,385.217491,1,100,44.793941497802734,0.002,0.568834662437439,0.4509652256965637,0.1287546455860138
54,577,5500,391.809068,1,100,44.7939453125,0.002,0.5688344240188599,0.45096322894096375,0.13113872706890106
55,578,5600,398.513694,1,100,44.793949127197266,0.002,0.5688341856002808,0.45096108317375183,0.13352294266223907
56,579,5700,405.414823,1,100,44.793949127197266,0.002,0.5688338875770569,0.4509589672088623,0.13590694963932037
57,580,5800,412.212926,1,100,44.7939567565918,0.002,0.568833589553833,0.4509568214416504,0.1382913589477539
58,581,5900,418.761746,1,100,44.79396438598633,0.002,0.5688332915306091,0.4509546160697937,0.14067557454109192
59,582,6000,425.250819,1,100,44.793968200683594,0.002,0.56883305311203,0.45095235109329224,0.14305956661701202
60,583,6100,431.543536,1,100,44.79397201538086,0.002,0.5688326954841614,0.45095011591911316,0.1454441100358963
61,584,6200,437.925825,1,100,44.79398727416992,0.002,0.5688323974609375,0.4509478211402893,0.1478283852338791
62,585,6300,444.394396,1,100,44.79398727416992,0.002,0.5688320994377136,0.4509454369544983,0.15021228790283203
63,586,6400,450.886749,1,100,44.79399108886719,0.002,0.5688316822052002,0.4509430229663849,0.15259669721126556
64,587,6500,457.643436,1,100,44.79399871826172,0.002,0.5688313245773315,0.4509405791759491,0.15498065948486328
65,588,6600,464.537209,1,100,44.794002532958984,0.002,0.5688309669494629,0.4509381353855133,0.15736494958400726
66,589,6700,471.537561,1,100,44.794010162353516,0.002,0.5688305497169495,0.45093563199043274,0.15974897146224976
67,590,6800,478.746968,1,100,44.79401779174805,0.002,0.5688302516937256,0.4509330093860626,0.16213326156139374
68,591,6900,486.242396,1,100,44.79402542114258,0.002,0.5688298344612122,0.45093050599098206,0.16451777517795563
69,592,7000,493.564905,1,100,44.794029235839844,0.002,0.568829357624054,0.4509279131889343,0.1669015884399414
70,593,7100,500.486185,1,100,44.79404067993164,0.002,0.5688289999961853,0.45092523097991943,0.16928569972515106
71,594,7200,507.02762,1,100,44.794044494628906,0.002,0.5688285231590271,0.45092251896858215,0.17167025804519653
72,595,7300,513.465907,1,100,44.79404830932617,0.002,0.5688280463218689,0.4509197771549225,0.1740543693304062
73,596,7400,519.766542,1,100,44.7940559387207,0.002,0.5688275694847107,0.4509170353412628,0.17643824219703674
74,597,7500,525.906859,1,100,44.79405975341797,0.002,0.5688271522521973,0.450914204120636,0.1788223534822464
75,598,7600,532.108516,1,100,44.7940673828125,0.002,0.5688266754150391,0.4509113132953644,0.18120668828487396
76,599,7700,538.402401,1,100,44.7940788269043,0.002,0.5688261389732361,0.45090851187705994,0.18359056115150452
77,600,7800,544.689548,1,100,44.7940788269043,0.002,0.5688256621360779,0.45090562105178833,0.18597456812858582
78,601,7900,551.3569,1,100,44.79408645629883,0.002,0.5688251256942749,0.45090252161026,0.18835897743701935
79,602,8000,558.015155,1,100,44.79409408569336,0.002,0.5688245296478271,0.450899600982666,0.19074270129203796
80,603,8100,564.696476,1,100,44.794105529785156,0.002,0.5688239336013794,0.45089659094810486,0.19312696158885956
81,604,8200,571.426942,1,100,44.79411315917969,0.002,0.5688233971595764,0.45089346170425415,0.19551144540309906
82,605,8300,578.383723,1,100,44.79411315917969,0.002,0.5688228607177734,0.45089036226272583,0.1978949010372162
83,606,8400,585.504375,1,100,44.794124603271484,0.002,0.5688222050666809,0.4508872330188751,0.20027878880500793
84,607,8500,592.858028,1,100,44.79412841796875,0.002,0.5688216090202332,0.45088404417037964,0.20266340672969818
85,608,8600,600.456065,1,100,44.79413604736328,0.002,0.5688210725784302,0.4508807957172394,0.20504751801490784
86,609,8700,608.091075,1,100,44.79414749145508,0.002,0.5688202977180481,0.4508775472640991,0.2074315845966339
87,610,8800,615.376365,1,100,44.79415512084961,0.002,0.5688196420669556,0.4508742094039917,0.2098153680562973
88,611,8900,622.339683,1,100,44.79416275024414,0.002,0.5688190460205078,0.4508708715438843,0.21219949424266815
89,612,9000,628.908741,1,100,44.79417419433594,0.002,0.5688182711601257,0.45086750388145447,0.21458324790000916
90,613,9100,635.316561,1,100,44.79418182373047,0.002,0.5688176155090332,0.45086413621902466,0.2169676125049591
91,614,9200,641.604858,1,100,44.794185638427734,0.002,0.5688169002532959,0.4508606791496277,0.21935150027275085
92,615,9300,647.993713,1,100,44.794193267822266,0.002,0.5688161253929138,0.45085713267326355,0.22173574566841125
93,616,9400,654.442097,1,100,44.7942008972168,0.002,0.5688154101371765,0.4508535861968994,0.22411979734897614
94,617,9500,660.985557,1,100,44.794212341308594,0.002,0.5688146352767944,0.4508499801158905,0.22650346159934998
95,618,9600,667.759154,1,100,44.794219970703125,0.002,0.5688138604164124,0.45084643363952637,0.2288876324892044
96,619,9700,674.572853,1,100,44.79422378540039,0.002,0.5688130259513855,0.4508427679538727,0.23127153515815735
97,620,9800,681.616658,1,100,44.79423522949219,0.002,0.5688122510910034,0.4508390724658966,0.23365552723407745
98,621,9900,688.245973,1,100,44.79424285888672,0.002,0.5688114166259766,0.45083537697792053,0.23603923618793488
99,622,10000,694.88034,1,100,44.79425048828125,0.002,0.5688105225563049,0.4508316218852997,0.23842351138591766
100,623,10100,701.635055,1,100,44.79426574707031,0.002,0.5688096880912781,0.45082783699035645,0.24080722033977509
101,624,10200,708.567362,1,100,44.794273376464844,0.002,0.568808913230896,0.4508240818977356,0.24319113790988922
102,625,10300,715.31811,1,100,44.794281005859375,0.002,0.5688079595565796,0.4508201479911804,0.24557538330554962
103,626,10400,721.861244,1,100,44.794288635253906,0.002,0.5688070058822632,0.45081621408462524,0.2479591816663742
104,627,10500,728.676803,1,100,44.7943000793457,0.002,0.5688061118125916,0.4508122503757477,0.2503436207771301
105,628,10600,735.573629,1,100,44.794307708740234,0.002,0.5688051581382751,0.45080825686454773,0.2527271807193756
106,629,10700,742.518404,1,100,44.79431915283203,0.002,0.5688042044639587,0.450804203748703,0.25511088967323303
107,630,10800,749.750352,1,100,44.79432678222656,0.002,0.5688032507896423,0.4508001506328583,0.2574947476387024
108,631,10900,756.687413,1,100,44.79433822631836,0.002,0.5688021779060364,0.4507960379123688,0.25987857580184937
109,632,11000,763.343851,1,100,44.79434585571289,0.002,0.56880122423172,0.4507918953895569,0.2622627019882202
110,633,11100,769.727241,1,100,44.79435348510742,0.002,0.568800151348114,0.4507877230644226,0.26464641094207764
111,634,11200,776.174351,1,100,44.794368743896484,0.002,0.5687991380691528,0.45078355073928833,0.2670302987098694
112,635,11300,782.727468,1,100,44.794376373291016,0.002,0.5687980651855469,0.4507792294025421,0.26941409707069397
113,636,11400,789.583725,1,100,44.79438781738281,0.002,0.5687969923019409,0.4507749676704407,0.271798312664032
114,637,11500,796.489748,1,100,44.794395446777344,0.002,0.568795919418335,0.45077064633369446,0.27418163418769836
115,638,11600,803.446255,1,100,44.79440689086914,0.002,0.5687947273254395,0.4507662355899811,0.2765656113624573
116,639,11700,810.650317,1,100,44.7944221496582,0.002,0.5687936544418335,0.4507618546485901,0.27894920110702515
117,640,11800,817.481261,1,100,44.79442596435547,0.002,0.568792462348938,0.4507574141025543,0.2813332676887512
118,641,11900,824.112576,1,100,44.79444122314453,0.002,0.5687912106513977,0.4507529139518738,0.28371691703796387
119,642,12000,830.463529,1,100,44.79444885253906,0.002,0.5687901377677917,0.450748473405838,0.28610023856163025
120,643,12100,836.69115,1,100,44.79446029663086,0.002,0.5687889456748962,0.4507438540458679,0.28848448395729065
121,644,12200,842.855498,1,100,44.79446792602539,0.002,0.5687876343727112,0.4507392644882202,0.2908683121204376
122,645,12300,849.332761,1,100,44.79448699951172,0.002,0.5687863230705261,0.4507346451282501,0.29325225949287415
123,646,12400,855.683257,1,100,44.794490814208984,0.002,0.5687851309776306,0.45072996616363525,0.2956361472606659
124,647,12500,862.113167,1,100,44.79450225830078,0.002,0.5687838792800903,0.450725257396698,0.29801926016807556
125,648,12600,868.699111,1,100,44.79451370239258,0.002,0.5687825083732605,0.45072048902511597,0.30040305852890015
126,649,12700,875.304671,1,100,44.794525146484375,0.002,0.5687811970710754,0.45071572065353394,0.3027864098548889
127,650,12800,882.094964,1,100,44.79453659057617,0.002,0.5687798261642456,0.4507109522819519,0.30517035722732544
128,651,12900,889.15221,1,100,44.79454803466797,0.002,0.5687784552574158,0.4507060647010803,0.3075549602508545
129,652,13000,896.19115,1,100,44.79456329345703,0.002,0.5687771439552307,0.45070120692253113,0.30993759632110596
130,653,13100,903.448239,1,100,44.79457092285156,0.002,0.5687757730484009,0.45069625973701477,0.31232142448425293
131,654,13200,911.1322,1,100,44.794578552246094,0.002,0.5687742829322815,0.450691282749176,0.31470468640327454
132,655,13300,918.575494,1,100,44.79459762573242,0.002,0.5687728524208069,0.4506862461566925,0.3170882761478424
133,656,13400,925.392044,1,100,44.79460906982422,0.002,0.5687713623046875,0.4506811499595642,0.31947198510169983
134,657,13500,931.905851,1,100,44.79461669921875,0.002,0.5687699317932129,0.4506760835647583,0.3218560516834259
135,658,13600,938.281295,1,100,44.79463195800781,0.002,0.5687683820724487,0.45067092776298523,0.3242393732070923
136,659,13700,944.56644,1,100,44.794647216796875,0.002,0.5687668919563293,0.45066577196121216,0.32662370800971985
137,660,13800,951.011633,1,100,44.79465866088867,0.002,0.5687653422355652,0.4506605565547943,0.3290073573589325
138,661,13900,957.553194,1,100,44.7946662902832,0.002,0.5687637329101562,0.45065534114837646,0.33139005303382874
139,662,14000,964.147579,1,100,44.794681549072266,0.002,0.5687621235847473,0.45065009593963623,0.33377334475517273
140,663,14100,971.012203,1,100,44.79469299316406,0.002,0.5687605738639832,0.45064473152160645,0.3361566662788391
141,664,14200,978.131957,1,100,44.79470443725586,0.002,0.5687589645385742,0.45063942670822144,0.33854061365127563
142,665,14300,985.163719,1,100,44.794715881347656,0.002,0.5687572956085205,0.4506339430809021,0.34092435240745544
143,666,14400,992.400412,1,100,44.79473114013672,0.002,0.568755567073822,0.4506285786628723,0.34330812096595764
144,667,14500,999.320147,1,100,44.79474639892578,0.002,0.5687539577484131,0.450623095035553,0.34569117426872253
145,668,14600,1006.055103,1,100,44.79475402832031,0.002,0.5687522292137146,0.45061755180358887,0.34807509183883667
146,669,14700,1013.015494,1,100,44.794769287109375,0.002,0.5687505006790161,0.45061206817626953,0.3504584729671478
147,670,14800,1019.681997,1,100,44.79478454589844,0.002,0.5687487125396729,0.45060646533966064,0.35284173488616943
148,671,14900,1026.226282,1,100,44.794795989990234,0.002,0.5687470436096191,0.45060086250305176,0.3552256226539612
149,672,15000,1032.494616,1,100,44.7948112487793,0.002,0.5687451362609863,0.4505951702594757,0.357608437538147
150,673,15100,1038.862043,1,100,44.79481887817383,0.002,0.5687433481216431,0.4505894184112549,0.35999181866645813
151,674,15200,1045.321795,1,100,44.794830322265625,0.002,0.5687416195869446,0.4505837559700012,0.36237502098083496
152,675,15300,1051.886708,1,100,44.79484939575195,0.002,0.568739652633667,0.4505780041217804,0.3647584617137909
153,676,15400,1058.554503,1,100,44.794857025146484,0.002,0.568737804889679,0.4505721628665924,0.367141991853714
154,677,15500,1065.332719,1,100,44.79487991333008,0.002,0.5687358379364014,0.4505663216114044,0.3695257902145386
155,678,15600,1072.526315,1,100,44.794891357421875,0.002,0.5687339305877686,0.45056042075157166,0.3719087839126587
156,679,15700,1079.63729,1,100,44.79490661621094,0.002,0.5687319040298462,0.4505544900894165,0.37429189682006836
157,680,15800,1086.759221,1,100,44.794918060302734,0.002,0.5687299966812134,0.45054852962493896,0.37667569518089294
158,681,15900,1093.485574,1,100,44.7949333190918,0.002,0.5687280297279358,0.45054250955581665,0.379058301448822
159,682,16000,1099.967973,1,100,44.79494857788086,0.002,0.5687260031700134,0.45053648948669434,0.3814413547515869
160,683,16100,1106.300914,1,100,44.794960021972656,0.002,0.5687239170074463,0.45053040981292725,0.3838247060775757
161,684,16200,1112.378635,1,100,44.79497528076172,0.002,0.5687218904495239,0.4505242705345154,0.3862075209617615
162,685,16300,1118.656838,1,100,44.79499053955078,0.002,0.5687198042869568,0.45051810145378113,0.3885912001132965
163,686,16400,1124.969397,1,100,44.79499816894531,0.002,0.5687176585197449,0.4505119025707245,0.3909752368927002
164,687,16500,1131.370481,1,100,44.79502487182617,0.002,0.5687155723571777,0.45050570368766785,0.3933582007884979
165,688,16600,1137.88315,1,100,44.7950325012207,0.002,0.5687134265899658,0.45049944519996643,0.3957415521144867
166,689,16700,1144.509599,1,100,44.795047760009766,0.002,0.5687112212181091,0.4504931569099426,0.3981242775917053
167,690,16800,1151.594026,1,100,44.79506301879883,0.002,0.5687089562416077,0.45048677921295166,0.4005069434642792
168,691,16900,1158.530736,1,100,44.79507827758789,0.002,0.5687068104743958,0.4504804015159607,0.4028899371623993
169,692,17000,1165.487009,1,100,44.79509735107422,0.002,0.5687046051025391,0.45047396421432495,0.4052736163139343
170,693,17100,1172.712094,1,100,44.79510498046875,0.002,0.5687022805213928,0.4504674971103668,0.40765655040740967
171,694,17200,1180.296843,1,100,44.79512405395508,0.002,0.5687000155448914,0.4504610598087311,0.4100396931171417
172,695,17300,1187.843397,1,100,44.79513931274414,0.002,0.5686976909637451,0.4504545331001282,0.4124223291873932
173,696,17400,1195.364319,1,100,44.79515075683594,0.002,0.5686953663825989,0.4504479765892029,0.4148060381412506
174,697,17500,1202.298473,1,100,44.795169830322266,0.002,0.5686930418014526,0.4504413306713104,0.41718944907188416
175,698,17600,1209.100659,1,100,44.79518508911133,0.002,0.5686905384063721,0.45043468475341797,0.4195718765258789
176,699,17700,1215.67689,1,100,44.79520034790039,0.002,0.568688154220581,0.4504280388355255,0.42195481061935425
177,700,17800,1222.164849,1,100,44.79521560668945,0.002,0.56868577003479,0.4504212737083435,0.42433813214302063
178,701,17900,1228.503619,1,100,44.795230865478516,0.002,0.5686832666397095,0.4504145383834839,0.4267205595970154
179,702,18000,1234.92045,1,100,44.795249938964844,0.002,0.5686808228492737,0.4504077434539795,0.4291039705276489
180,703,18100,1241.618015,1,100,44.795265197753906,0.002,0.5686782002449036,0.4504008889198303,0.4314868450164795
181,704,18200,1248.218428,1,100,44.7952880859375,0.002,0.5686757564544678,0.45039403438568115,0.4338690936565399
182,705,18300,1254.904095,1,100,44.79529571533203,0.002,0.5686731338500977,0.4503871202468872,0.4362529516220093
183,706,18400,1261.838611,1,100,44.795310974121094,0.002,0.5686706304550171,0.4503801763057709,0.4386347830295563
184,707,18500,1269.047044,1,100,44.79533386230469,0.002,0.568668007850647,0.45037323236465454,0.44101738929748535
185,708,18600,1276.286768,1,100,44.795345306396484,0.002,0.5686653256416321,0.45036622881889343,0.4434009790420532
186,709,18700,1283.833307,1,100,44.79536819458008,0.002,0.568662703037262,0.4503590762615204,0.4457841217517853
187,710,18800,1290.938338,1,100,44.79537582397461,0.002,0.5686599612236023,0.4503519833087921,0.4481656849384308
188,712,18900,1297.767885,2,100,44.79539489746094,0.002,0.5686520338058472,0.45034483075141907,0.4505496323108673
189,714,19000,1304.354301,2,100,44.795413970947266,0.002,0.5686439871788025,0.45033764839172363,0.45293256640434265
190,716,19100,1310.65942,2,100,44.79542922973633,0.002,0.5686360597610474,0.4503304064273834,0.4553152322769165
191,718,19200,1316.943273,2,100,44.79544448852539,0.002,0.5686281323432922,0.4503231644630432,0.4576970934867859
192,719,19300,1323.3734,1,100,44.79545974731445,0.002,0.5686254501342773,0.45031583309173584,0.46007949113845825
193,721,19400,1329.979073,2,100,44.79547882080078,0.002,0.5686174631118774,0.4503084719181061,0.46246224641799927
194,723,19500,1336.601221,2,100,44.79549789428711,0.002,0.5686094760894775,0.4503011107444763,0.4648454487323761
195,725,19600,1343.375963,2,100,44.79551315307617,0.002,0.5686014890670776,0.45029371976852417,0.467227965593338
196,727,19700,1350.239237,2,100,44.795536041259766,0.002,0.5685936212539673,0.45028623938560486,0.4696103036403656
197,729,19800,1357.18246,2,100,44.79555130004883,0.002,0.5685856938362122,0.45027878880500793,0.4719923734664917
198,731,19900,1363.760571,2,100,44.79556655883789,0.002,0.5685777068138123,0.4502713084220886,0.47437483072280884
199,733,20000,1370.488461,2,100,44.79558181762695,0.002,0.5685697197914124,0.45026373863220215,0.47675666213035583
200,735,20100,1377.367939,2,100,44.79560470581055,0.002,0.5685617923736572,0.4502561092376709,0.479139506816864
201,737,20200,1384.365042,2,100,44.79561996459961,0.002,0.5685538649559021,0.45024850964546204,0.4815215766429901
202,739,20300,1391.648348,2,100,44.7956428527832,0.002,0.568545937538147,0.45024076104164124,0.483904093503952
203,741,20400,1399.170909,2,100,44.79566192626953,0.002,0.5685380101203918,0.4502330720424652,0.4862854480743408
204,743,20500,1406.678315,2,100,44.79567337036133,0.002,0.5685299634933472,0.4502253830432892,0.48866868019104004
205,745,20600,1413.645882,2,100,44.79570007324219,0.002,0.568522036075592,0.45021751523017883,0.491050660610199
206,747,20700,1420.316177,2,100,44.79571533203125,0.002,0.5685141086578369,0.45020967721939087,0.49343302845954895
207,749,20800,1426.814842,2,100,44.79573440551758,0.002,0.568506121635437,0.4502018392086029,0.4958145320415497
208,751,20900,1433.054697,2,100,44.79574966430664,0.002,0.5684981942176819,0.450193852186203,0.49819642305374146
209,753,21000,1439.419914,2,100,44.79576873779297,0.002,0.5684900879859924,0.45018598437309265,0.5005789995193481
210,756,21100,1445.931817,3,100,44.7957878112793,0.002,0.568474292755127,0.45017799735069275,0.502960205078125
211,757,21200,1452.564423,1,100,44.795806884765625,0.002,0.5684716105461121,0.45016995072364807,0.5053418874740601
212,759,21300,1459.384103,2,100,44.79582214355469,0.002,0.5684635639190674,0.4501619040966034,0.5077235102653503
213,762,21400,1466.242435,3,100,44.79584884643555,0.002,0.5684478282928467,0.45015376806259155,0.510105311870575
214,763,21500,1473.180608,1,100,44.79586410522461,0.002,0.5684451460838318,0.4501456022262573,0.5124870538711548
215,766,21600,1480.373199,3,100,44.79588317871094,0.002,0.5684293508529663,0.45013749599456787,0.5148686766624451
216,767,21700,1487.815653,1,100,44.795902252197266,0.002,0.5684266090393066,0.4501291811466217,0.5172510147094727
217,770,21800,1495.404848,3,100,44.795921325683594,0.002,0.5684108138084412,0.4501209557056427,0.5196307301521301
218,771,21900,1502.436928,1,100,44.79594039916992,0.002,0.5684082508087158,0.4501126706600189,0.5220142006874084
219,774,22000,1509.315841,3,100,44.79595947265625,0.002,0.5683924555778503,0.4501042664051056,0.5243954658508301
220,775,22100,1515.910977,1,100,44.79597854614258,0.002,0.5683897733688354,0.4500959813594818,0.5267763733863831
221,778,22200,1522.315314,3,100,44.795997619628906,0.002,0.5683739185333252,0.4500875174999237,0.5291575193405151
222,780,22300,1528.626477,2,100,44.7960205078125,0.002,0.5683660507202148,0.4500790536403656,0.5315394401550293
223,782,22400,1535.091877,2,100,44.79603958129883,0.002,0.5683581233024597,0.4500706195831299,0.5339211821556091
224,784,22500,1541.62758,2,100,44.796058654785156,0.002,0.5683502554893494,0.450062096118927,0.5363015532493591
225,787,22600,1548.297324,3,100,44.79607391357422,0.002,0.5683344006538391,0.4500535726547241,0.5386823415756226
226,789,22700,1555.113497,2,100,44.79610061645508,0.002,0.5683265924453735,0.4500449299812317,0.5410635471343994
227,791,22800,1562.037034,2,100,44.79611587524414,0.002,0.5683187246322632,0.45003634691238403,0.5434457659721375
228,794,22900,1569.310237,3,100,44.796138763427734,0.002,0.5683029294013977,0.4500276446342468,0.5458272099494934
229,796,23000,1576.598887,2,100,44.79615783691406,0.002,0.5682950615882874,0.450018972158432,0.548207700252533
230,798,23100,1583.399365,2,100,44.796180725097656,0.002,0.5682871341705322,0.45001021027565,0.5505885481834412
231,801,23200,1590.255202,3,100,44.79620361328125,0.002,0.5682715177536011,0.45000138878822327,0.5529696941375732
232,803,23300,1597.184424,2,100,44.79621887207031,0.002,0.5682636499404907,0.4499925673007965,0.5553497672080994
233,805,23400,1603.785975,2,100,44.79623794555664,0.002,0.5682557821273804,0.44998371601104736,0.5577309727668762
234,808,23500,1610.22992,3,100,44.7962646484375,0.002,0.5682401657104492,0.44997474551200867,0.5601115226745605
235,810,23600,1616.532408,2,100,44.79627990722656,0.002,0.5682323575019836,0.44996586441993713,0.5624926686286926
236,812,23700,1622.960729,2,100,44.79629898071289,0.002,0.5682244896888733,0.44995686411857605,0.564874529838562
237,815,23800,1629.592101,3,100,44.79632568359375,0.002,0.5682088136672974,0.44994786381721497,0.5672539472579956
238,817,23900,1636.203085,2,100,44.79634094238281,0.002,0.5682010054588318,0.44993874430656433,0.5696336030960083
239,820,24000,1643.026507,3,100,44.79636764526367,0.002,0.5681855082511902,0.4499296247959137,0.5720143914222717
240,822,24100,1650.345922,2,100,44.796390533447266,0.002,0.5681776404380798,0.44992050528526306,0.5743958950042725
241,825,24200,1657.428187,3,100,44.796409606933594,0.002,0.5681620836257935,0.4499113857746124,0.5767756104469299
242,827,24300,1664.729668,2,100,44.79642868041992,0.002,0.5681543946266174,0.44990214705467224,0.5791574120521545
243,830,24400,1672.247804,3,100,44.79644775390625,0.002,0.5681389570236206,0.44989287853240967,0.5815359950065613
244,832,24500,1679.882325,2,100,44.79647445678711,0.002,0.5681312680244446,0.4498835802078247,0.5839170813560486
245,835,24600,1687.627733,3,100,44.7964973449707,0.002,0.568115770816803,0.44987428188323975,0.5862973928451538
246,837,24700,1694.598981,2,100,44.7965202331543,0.002,0.5681080222129822,0.44986486434936523,0.5886771082878113
247,840,24800,1701.671151,3,100,44.79653549194336,0.002,0.5680926442146301,0.4498554766178131,0.5910575985908508
248,842,24900,1708.249979,2,100,44.796566009521484,0.002,0.5680849552154541,0.4498460292816162,0.5934371948242188
249,845,25000,1714.657906,3,100,44.79658508300781,0.002,0.5680695176124573,0.4498365521430969,0.5958172082901001
250,847,25100,1721.060754,2,100,44.79660415649414,0.002,0.5680618286132812,0.44982707500457764,0.5981965065002441
