k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
100,2153,23792,761.729221,14,235,44.79388427734375,0.002,0.5674939155578613,0.4494832456111908,0.0008814241155050695
101,2167,24027,769.045646,14,235,44.79388427734375,0.002,0.5674769282341003,0.44946786761283875,0.0008813613094389439
102,2180,24262,776.156259,13,235,44.793880462646484,0.002,0.5674618482589722,0.4494524300098419,0.000881304731592536
103,2194,24497,783.441472,14,235,44.793880462646484,0.002,0.5674447417259216,0.4494370222091675,0.0008812416926957667
104,2208,24732,790.613831,14,235,44.793880462646484,0.002,0.5674275755882263,0.44942158460617065,0.0008811781881377101
105,2222,24967,797.752246,14,235,44.793880462646484,0.002,0.567410409450531,0.4494062066078186,0.0008811141015030444
106,2236,25202,804.81744,14,235,44.793880462646484,0.002,0.5673931837081909,0.44939085841178894,0.0008810508879832923
107,2250,25437,812.187078,14,235,44.79387283325195,0.002,0.5673760175704956,0.4493754208087921,0.0008809868013486266
108,2264,25672,819.353431,14,235,44.79387283325195,0.002,0.5673588514328003,0.44936004281044006,0.0008809238206595182
109,2278,25907,826.445077,14,235,44.79386901855469,0.002,0.5673415660858154,0.44934454560279846,0.0008808596176095307
110,2292,26142,833.779896,14,235,44.79386901855469,0.002,0.5673243403434753,0.4493292272090912,0.0008807956473901868
111,2306,26377,841.145573,14,235,44.79386901855469,0.002,0.5673070549964905,0.44931381940841675,0.0008807319682091475
112,2319,26612,848.66314,13,235,44.79386901855469,0.002,0.5672918558120728,0.44929832220077515,0.0008806753321550786
113,2333,26847,856.265445,14,235,44.79386520385742,0.002,0.5672743916511536,0.4492829442024231,0.0008806093828752637
114,2347,27081,863.514376,14,234,44.79386520385742,0.002,0.5672569870948792,0.44926753640174866,0.0008780098869465292
115,2361,27315,871.018951,14,234,44.793861389160156,0.002,0.5672395825386047,0.44925209879875183,0.0008779454510658979
116,2375,27549,878.444112,14,234,44.793861389160156,0.002,0.5672221183776855,0.44923684000968933,0.0008778807241469622
117,2389,27783,885.430678,14,234,44.79385757446289,0.002,0.5672047138214111,0.4492214620113373,0.00087781623005867
118,2402,28017,892.645956,13,234,44.793853759765625,0.002,0.5671892762184143,0.44920614361763,0.0008777586626820266
119,2416,28251,900.005988,14,234,44.793853759765625,0.002,0.5671716928482056,0.44919073581695557,0.0008776940521784127
120,2430,28485,907.330857,14,234,44.793853759765625,0.002,0.5671541094779968,0.4491754174232483,0.0008776289760135114
121,2444,28719,914.351956,14,234,44.793853759765625,0.002,0.5671366453170776,0.44916006922721863,0.0008775643073022366
122,2458,28953,921.532294,14,234,44.79384994506836,0.002,0.5671191215515137,0.4491446614265442,0.0008774990565143526
123,2471,29187,928.949487,13,234,44.79384994506836,0.002,0.5671035051345825,0.44912928342819214,0.0008774412563070655
124,2485,29421,936.413349,14,234,44.793846130371094,0.002,0.567085862159729,0.44911396503448486,0.0008773748413659632
125,2499,29655,944.100298,14,234,44.79384231567383,0.002,0.5670682191848755,0.4490986168384552,0.0008773094741627574
126,2513,29889,951.379467,14,234,44.79384231567383,0.002,0.5670505166053772,0.4490832984447479,0.000877244514413178
127,2527,30123,958.524177,14,234,44.7938346862793,0.002,0.5670329332351685,0.4490678906440735,0.0008771793800406158
128,2540,30357,965.66377,13,234,44.7938346862793,0.002,0.5670172572135925,0.4490525424480438,0.0008771217544563115
129,2554,30591,972.714189,14,234,44.7938346862793,0.002,0.5669994950294495,0.44903725385665894,0.0008770560380071402
130,2568,30825,979.865813,14,234,44.7938346862793,0.002,0.5669817328453064,0.4490218162536621,0.0008769898558966815
131,2582,31059,987.222218,14,234,44.79383087158203,0.002,0.5669639706611633,0.44900646805763245,0.0008769232663325965
132,2595,31293,994.920237,13,234,44.7938232421875,0.002,0.5669482946395874,0.4489910900592804,0.0008768661064095795
133,2609,31527,1002.468315,14,234,44.793827056884766,0.002,0.5669304132461548,0.44897574186325073,0.0008767999242991209
134,2623,31761,1009.848167,14,234,44.7938232421875,0.002,0.5669125318527222,0.44896042346954346,0.0008767330436967313
135,2637,31995,1017.069733,14,234,44.793819427490234,0.002,0.5668947100639343,0.4489451050758362,0.0008766675600782037
136,2650,32229,1024.468973,13,234,44.793819427490234,0.002,0.5668789744377136,0.4489297568798065,0.0008766091777943075
137,2664,32463,1031.619702,14,234,44.79381561279297,0.002,0.5668610334396362,0.44891437888145447,0.0008765436359681189
138,2678,32697,1038.734334,14,234,44.7938117980957,0.002,0.5668431520462036,0.44889897108078003,0.0008764773374423385
139,2692,32931,1046.071558,14,234,44.7938117980957,0.002,0.5668252110481262,0.44888368248939514,0.0008764111553318799
140,2705,33165,1053.442153,13,234,44.79380416870117,0.002,0.566809356212616,0.4488683044910431,0.0008763530058786273
141,2719,33399,1060.641438,14,234,44.793800354003906,0.002,0.5667913556098938,0.44885292649269104,0.0008762854849919677
142,2733,33633,1067.806586,14,234,44.793800354003906,0.002,0.5667734146118164,0.4488375186920166,0.0008762205252423882
143,2746,33867,1074.83223,13,234,44.793800354003906,0.002,0.5667574405670166,0.44882217049598694,0.0008761603385210037
144,2760,34101,1082.040852,14,234,44.79379653930664,0.002,0.5667393803596497,0.44880685210227966,0.0008760942728258669
145,2774,34335,1089.311191,14,234,44.79379653930664,0.002,0.5667212605476379,0.44879150390625,0.0008760279743000865
146,2788,34569,1096.689388,14,234,44.79378890991211,0.002,0.566703200340271,0.44877612590789795,0.000875961035490036
147,2801,34803,1104.220227,13,234,44.793785095214844,0.002,0.5666872262954712,0.4487607777118683,0.0008759010815992951
148,2815,35037,1111.724844,14,234,44.793785095214844,0.002,0.5666691660881042,0.44874539971351624,0.0008758350741118193
149,2829,35271,1118.958415,14,234,44.793785095214844,0.002,0.5666509866714478,0.4487300217151642,0.0008757663308642805
150,2842,35505,1125.972128,13,234,44.79378128051758,0.002,0.5666349530220032,0.4487147331237793,0.0008757069590501487
151,2856,35739,1133.226105,14,234,44.79377746582031,0.002,0.5666167736053467,0.44869938492774963,0.00087563949637115
152,2870,35973,1140.57928,14,234,44.79377365112305,0.002,0.5665985345840454,0.44868403673171997,0.0008755721501074731
153,2883,36207,1148.009026,13,234,44.79377365112305,0.002,0.5665825605392456,0.4486686587333679,0.0008755133021622896
154,2897,36441,1155.625536,14,234,44.793766021728516,0.002,0.5665642619132996,0.44865334033966064,0.000875447120051831
155,2911,36675,1163.367212,14,234,44.79376220703125,0.002,0.5665460228919983,0.448637992143631,0.0008753796573728323
156,2924,36909,1171.029368,13,234,44.79376220703125,0.002,0.5665298700332642,0.44862255454063416,0.0008753202273510396
157,2938,37143,1178.370695,14,234,44.79375457763672,0.002,0.5665116906166077,0.4486071765422821,0.0008752528810873628
158,2952,37377,1185.40907,14,234,44.79375076293945,0.002,0.5664933323860168,0.44859185814857483,0.0008751865243539214
159,2965,37611,1192.482249,13,234,44.79375076293945,0.002,0.5664772987365723,0.44857656955718994,0.0008751263376325369
160,2979,37845,1199.608054,14,234,44.79374694824219,0.002,0.5664588809013367,0.4485611617565155,0.0008750584092922509
161,2993,38079,1206.850423,14,234,44.793739318847656,0.002,0.5664405822753906,0.4485458731651306,0.000874991761520505
162,3006,38313,1214.211447,13,234,44.79374313354492,0.002,0.5664244890213013,0.4485304057598114,0.0008749301778152585
163,3020,38547,1221.405931,14,234,44.79373550415039,0.002,0.5664060711860657,0.4485151171684265,0.0008748634136281908
164,3034,38781,1228.634068,14,234,44.793731689453125,0.002,0.5663877129554749,0.44849973917007446,0.0008747958345338702
165,3047,39015,1235.858978,13,234,44.793731689453125,0.002,0.5663715600967407,0.4484843909740448,0.0008747352403588593
166,3061,39249,1242.891372,14,234,44.793724060058594,0.002,0.5663531422615051,0.4484690725803375,0.0008746673120185733
167,3075,39483,1249.995723,14,234,44.79372024536133,0.002,0.5663347244262695,0.4484536945819855,0.0008745996165089309
168,3088,39716,1257.242545,13,233,44.79371643066406,0.002,0.5663185119628906,0.4484383463859558,0.0008719998295418918
169,3102,39949,1264.619868,14,233,44.79371643066406,0.002,0.5663001537322998,0.4484230875968933,0.0008719324832782149
170,3116,40182,1272.112426,14,233,44.7937126159668,0.002,0.5662816762924194,0.4484077990055084,0.0008718645549379289
171,3129,40415,1279.679366,13,233,44.7937126159668,0.002,0.5662654042243958,0.44839248061180115,0.0008718038443475962
172,3143,40648,1287.810637,14,233,44.793704986572266,0.002,0.5662469267845154,0.4483771026134491,0.0008717357413843274
173,3157,40881,1295.292473,14,233,44.793701171875,0.002,0.5662285685539246,0.4483618438243866,0.0008716683951206505
174,3170,41114,1302.398918,13,233,44.793697357177734,0.002,0.5662121772766113,0.44834646582603455,0.0008716080337762833
175,3184,41347,1309.434733,14,233,44.7936897277832,0.002,0.5661937594413757,0.44833117723464966,0.0008715398726053536
176,3198,41580,1316.388649,14,233,44.79369354248047,0.002,0.5661752820014954,0.4483158588409424,0.000871471653226763
177,3211,41813,1323.524477,13,233,44.79368209838867,0.002,0.5661590695381165,0.4483005404472351,0.0008714110590517521
178,3225,42046,1331.043526,14,233,44.793678283691406,0.002,0.5661405324935913,0.44828522205352783,0.0008713431307114661
179,3238,42279,1338.460867,13,233,44.793678283691406,0.002,0.5661242008209229,0.44826990365982056,0.0008712816052138805
180,3252,42512,1346.151926,14,233,44.79367446899414,0.002,0.5661056637763977,0.44825464487075806,0.00087121402611956
181,3266,42745,1353.622526,14,233,44.79366683959961,0.002,0.5660871863365173,0.44823935627937317,0.0008711454574950039
182,3279,42978,1360.756554,13,233,44.793663024902344,0.002,0.5660709142684937,0.44822409749031067,0.0008710856782272458
183,3293,43211,1367.807333,14,233,44.79365921020508,0.002,0.566052258014679,0.4482088088989258,0.0008710168767720461
184,3307,43444,1374.945537,14,233,44.79365539550781,0.002,0.5660337805747986,0.4481934607028961,0.0008709479589015245
185,3320,43677,1382.277264,13,233,44.79365539550781,0.002,0.5660173892974854,0.44817811250686646,0.0008708870736882091
186,3334,43910,1389.56249,14,233,44.79364776611328,0.002,0.5659988522529602,0.44816288352012634,0.0008708190871402621
187,3347,44143,1396.584678,13,233,44.793643951416016,0.002,0.565982460975647,0.4481475353240967,0.0008707577944733202
188,3361,44376,1403.600667,14,233,44.793636322021484,0.002,0.5659637451171875,0.448132187128067,0.0008706888183951378
189,3375,44609,1410.939402,14,233,44.79362869262695,0.002,0.5659452080726624,0.44811683893203735,0.0008706202497705817
190,3388,44842,1418.23654,13,233,44.79362487792969,0.002,0.5659288763999939,0.44810160994529724,0.0008705603540875018
191,3402,45075,1425.654554,14,233,44.79362487792969,0.002,0.5659102201461792,0.44808629155158997,0.0008704917272552848
192,3415,45308,1433.168701,13,233,44.793617248535156,0.002,0.5658937096595764,0.4480709731578827,0.0008704309584572911
193,3429,45541,1440.461292,14,233,44.79361343383789,0.002,0.5658751726150513,0.4480556845664978,0.0008703618077561259
194,3443,45774,1447.621974,14,233,44.793609619140625,0.002,0.565856397151947,0.4480404257774353,0.0008702928898856044
195,3456,46007,1454.583157,13,233,44.79360580444336,0.002,0.5658400058746338,0.448025107383728,0.0008702325285412371
196,3470,46240,1461.630826,14,233,44.793601989746094,0.002,0.5658213496208191,0.4480096995830536,0.0008701621554791927
197,3483,46473,1468.816691,13,233,44.79359436035156,0.002,0.5658047795295715,0.4479944705963135,0.00087010144488886
198,3497,46706,1476.140559,14,233,44.7935905456543,0.002,0.5657860636711121,0.4479791820049286,0.0008700326434336603
199,3511,46939,1483.518829,14,233,44.79358673095703,0.002,0.5657674670219421,0.4479638934135437,0.0008699632599018514
200,3524,47172,1490.667297,13,233,44.7935791015625,0.002,0.5657510161399841,0.4479486048221588,0.0008699027239345014
201,3538,47405,1497.738549,14,233,44.793575286865234,0.002,0.5657323002815247,0.44793325662612915,0.0008698340388946235
202,3551,47638,1504.909068,13,233,44.79357147216797,0.002,0.5657157897949219,0.44791796803474426,0.0008697729208506644
203,3565,47871,1512.210722,14,233,44.7935676574707,0.002,0.5656969547271729,0.44790273904800415,0.0008697026642039418
204,3579,48104,1519.899483,14,233,44.79356002807617,0.002,0.5656782984733582,0.4478873610496521,0.0008696349104866385
205,3592,48337,1527.544178,13,233,44.79356002807617,0.002,0.5656617879867554,0.4478720426559448,0.0008695737342350185
206,3606,48570,1535.134246,14,233,44.79355239868164,0.002,0.5656429529190063,0.4478567838668823,0.0008695038850419223
207,3619,48803,1542.478593,13,233,44.79354476928711,0.002,0.5656265020370483,0.44784149527549744,0.0008694410207681358
208,3633,49036,1549.781399,14,233,44.793540954589844,0.002,0.5656077265739441,0.4478261470794678,0.0008693723939359188
209,3647,49269,1556.793192,14,233,44.79353713989258,0.002,0.5655890703201294,0.4478108584880829,0.0008693033596500754
210,3660,49502,1563.902553,13,233,44.79352951049805,0.002,0.5655724406242371,0.447795569896698,0.0008692420669831336
211,3674,49735,1571.032958,14,233,44.79352569580078,0.002,0.5655537247657776,0.4477802515029907,0.0008691721013747156
212,3687,49968,1578.133935,13,233,44.79351806640625,0.002,0.5655370950698853,0.44776493310928345,0.0008691092953085899
213,3701,50201,1585.208346,14,233,44.79351043701172,0.002,0.5655183792114258,0.4477495849132538,0.0008690407848916948
214,3715,50434,1592.559026,14,233,44.79351043701172,0.002,0.5654996037483215,0.44773435592651367,0.0008689715759828687
215,3728,50667,1599.812448,13,233,44.79350662231445,0.002,0.565483033657074,0.4477189779281616,0.0008689099922776222
216,3742,50900,1607.201741,14,233,44.79349899291992,0.002,0.565464198589325,0.44770365953445435,0.0008688404923304915
217,3755,51133,1614.694328,13,233,44.793495178222656,0.002,0.5654476881027222,0.44768840074539185,0.0008687787340022624
218,3769,51366,1622.404902,14,233,44.79349136352539,0.002,0.5654287934303284,0.44767308235168457,0.0008687076042406261
219,3783,51599,1629.931125,14,233,44.79348373413086,0.002,0.5654099583625793,0.44765782356262207,0.0008686378132551908
220,3796,51831,1637.29088,13,232,44.79347610473633,0.002,0.5653933882713318,0.4476425349712372,0.000866037211380899
221,3810,52063,1644.290421,14,232,44.79347229003906,0.002,0.5653746128082275,0.4476272165775299,0.0008659682353027165
222,3823,52295,1651.956527,13,232,44.79346466064453,0.002,0.56535804271698,0.4476119577884674,0.0008659063605591655
223,3837,52527,1659.114231,14,232,44.79345703125,0.002,0.565339207649231,0.4475966691970825,0.000865836744196713
224,3850,52759,1666.203554,13,232,44.79345703125,0.002,0.5653225183486938,0.44758141040802,0.0008657742291688919
225,3864,52991,1673.592995,14,232,44.79344940185547,0.002,0.5653036832809448,0.4475661814212799,0.0008657053112983704
226,3878,53223,1681.100913,14,232,44.79344177246094,0.002,0.565284788608551,0.4475509524345398,0.0008656359859742224
227,3891,53455,1688.389015,13,232,44.79343795776367,0.002,0.5652682185173035,0.4475357234477997,0.0008655743440613151
228,3905,53687,1695.553457,14,232,44.79343032836914,0.002,0.5652493834495544,0.44752052426338196,0.0008655044948682189
229,3918,53919,1702.584619,13,232,44.79342269897461,0.002,0.5652328133583069,0.44750526547431946,0.000865441863425076
230,3932,54151,1709.969514,14,232,44.79342269897461,0.002,0.5652137994766235,0.44748997688293457,0.0008653723052702844
231,3945,54383,1717.112382,13,232,44.793418884277344,0.002,0.5651972889900208,0.44747474789619446,0.0008653105469420552
232,3959,54615,1724.135004,14,232,44.79340362548828,0.002,0.5651783347129822,0.44745945930480957,0.0008652409305796027
233,3973,54847,1731.268297,14,232,44.79340362548828,0.002,0.5651593804359436,0.44744423031806946,0.000865170790348202
234,3986,55079,1738.475849,13,232,44.79339599609375,0.002,0.5651427507400513,0.44742903113365173,0.00086510821711272
235,4000,55311,1745.945445,14,232,44.79338836669922,0.002,0.565123975276947,0.44741374254226685,0.0008650372619740665
236,4013,55543,1752.951648,13,232,44.79338455200195,0.002,0.5651072859764099,0.44739842414855957,0.0008649740484543145
237,4027,55775,1759.934971,14,232,44.79337692260742,0.002,0.5650883913040161,0.4473832845687866,0.0008649048977531493
238,4040,56007,1766.917802,13,232,44.79336929321289,0.002,0.5650718212127686,0.44736796617507935,0.0008648427901789546
239,4054,56239,1774.262216,14,232,44.793365478515625,0.002,0.5650528073310852,0.44735267758369446,0.0008647734066471457
240,4068,56471,1781.582225,14,232,44.793357849121094,0.002,0.5650339722633362,0.44733744859695435,0.0008647031500004232
241,4081,56703,1788.755294,13,232,44.79335021972656,0.002,0.5650172829627991,0.44732221961021423,0.000864641391672194
242,4095,56935,1795.694398,14,232,44.79335021972656,0.002,0.5649983882904053,0.4473069906234741,0.0008645711350254714
