k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
25,1366,156,45.628338,25,6,44.7943000793457,0.002,0.5680602788925171,0.45000189542770386,0.0023005197290331125
26,1391,162,46.719579,25,6,44.794315338134766,0.002,0.5680170059204102,0.449960857629776,0.0023004927206784487
27,1416,168,47.775986,25,6,44.79433822631836,0.002,0.5679734349250793,0.44991981983184814,0.0023004631511867046
28,1441,174,48.836179,25,6,44.79434585571289,0.002,0.5679293870925903,0.4498786926269531,0.0023004317190498114
29,1466,180,49.913471,25,6,44.794368743896484,0.002,0.5678852200508118,0.4498376250267029,0.0023004007525742054
30,1491,186,51.009859,25,6,44.794376373291016,0.002,0.5678406953811646,0.44979649782180786,0.0023003630340099335
31,1515,192,52.027157,24,6,44.79439163208008,0.002,0.567798912525177,0.44975540041923523,0.0023003253154456615
32,1540,198,53.17954,25,6,44.794410705566406,0.002,0.5677535533905029,0.4497142732143402,0.002300289226695895
33,1565,204,54.220033,25,6,44.7944221496582,0.002,0.5677080154418945,0.4496731758117676,0.0023002545349299908
34,1590,210,55.236774,25,6,44.79444122314453,0.002,0.567662239074707,0.44963201880455017,0.0023002184461802244
35,1614,216,56.218205,24,6,44.794456481933594,0.002,0.5676195025444031,0.44959089159965515,0.0023001807276159525
36,1639,222,57.218995,25,6,44.79446792602539,0.002,0.567573070526123,0.4495498239994049,0.0023001425433903933
37,1664,228,58.236002,25,6,44.79447937011719,0.002,0.5675265192985535,0.4495086371898651,0.0023001045919954777
38,1689,234,59.248648,25,6,44.79449462890625,0.002,0.5674798488616943,0.4494675397872925,0.002300067339092493
39,1713,240,60.247172,24,6,44.79450988769531,0.002,0.5674362182617188,0.4494263231754303,0.0023000244982540607
40,1738,246,61.254792,25,6,44.79452133178711,0.002,0.5673890709877014,0.4493851661682129,0.0022999809589236975
41,1763,252,62.262072,25,6,44.79453659057617,0.002,0.567341685295105,0.4493439793586731,0.0022999413777142763
42,1787,258,63.264698,24,6,44.79454803466797,0.002,0.567297637462616,0.44930270314216614,0.002299898536875844
43,1812,264,64.310045,25,6,44.794559478759766,0.002,0.5672498345375061,0.44926151633262634,0.0022998573258519173
44,1836,270,65.330751,24,6,44.79457473754883,0.002,0.5672053098678589,0.44922029972076416,0.0022998119238764048
45,1861,276,66.350771,25,6,44.794586181640625,0.002,0.5671570301055908,0.44917917251586914,0.0022997709456831217
46,1886,282,67.403076,25,6,44.794593811035156,0.002,0.5671086311340332,0.44913795590400696,0.002299720887094736
47,1910,288,68.425533,24,6,44.79460906982422,0.002,0.5670637488365173,0.44909676909446716,0.002299671759828925
48,1935,294,69.469253,25,6,44.79461669921875,0.002,0.5670151114463806,0.4490555226802826,0.002299630083143711
49,1959,300,70.496043,24,6,44.79462814331055,0.002,0.5669697523117065,0.449014276266098,0.002299585612490773
50,1984,306,71.551178,25,6,44.794639587402344,0.002,0.5669207572937012,0.4489731192588806,0.002299538115039468
51,2008,312,72.565601,24,6,44.794647216796875,0.002,0.566875159740448,0.4489317834377289,0.002299488289281726
52,2033,318,73.607757,25,6,44.79466247558594,0.002,0.566825807094574,0.4488905072212219,0.0022994393948465586
53,2057,324,74.63298,24,6,44.7946662902832,0.002,0.5667799115180969,0.44884926080703735,0.0022993870079517365
54,2082,330,75.701962,25,6,44.794681549072266,0.002,0.5667303800582886,0.4488079845905304,0.002299336716532707
55,2106,336,76.708135,24,6,44.79468536376953,0.002,0.5666843056678772,0.4487667381763458,0.002299286425113678
56,2131,342,77.767695,25,6,44.79469680786133,0.002,0.5666345953941345,0.44872546195983887,0.002299235900864005
57,2155,348,78.814192,24,6,44.79470443725586,0.002,0.5665882229804993,0.4486841559410095,0.002299182815477252
58,2180,354,79.871583,25,6,44.794715881347656,0.002,0.5665382146835327,0.4486428499221802,0.0022991306614130735
59,2204,360,80.909578,24,6,44.79472351074219,0.002,0.5664918422698975,0.4486016035079956,0.0022990794386714697
60,2229,366,81.929446,25,6,44.79473114013672,0.002,0.5664417743682861,0.4485602378845215,0.002299026818946004
61,2253,372,82.899771,24,6,44.79473876953125,0.002,0.5663952231407166,0.44851887226104736,0.0022989732678979635
62,2278,378,83.896272,25,6,44.79474639892578,0.002,0.5663449764251709,0.448477566242218,0.002298915758728981
63,2302,384,84.875016,24,6,44.79475021362305,0.002,0.5662983059883118,0.4484361708164215,0.002298859879374504
64,2327,390,85.870437,25,6,44.794761657714844,0.002,0.566247820854187,0.448394775390625,0.0022988051641732454
65,2351,396,86.855596,24,6,44.794769287109375,0.002,0.5662009716033936,0.44835343956947327,0.0022987464908510447
66,2376,402,87.88097,25,6,44.79477310180664,0.002,0.5661503076553345,0.44831207394599915,0.002298690378665924
67,2400,408,88.863179,24,6,44.79478454589844,0.002,0.5661033391952515,0.4482707381248474,0.002298632636666298
68,2425,414,89.922694,25,6,44.7947883605957,0.002,0.5660526156425476,0.4482293725013733,0.00229857861995697
69,2449,420,90.873164,24,6,44.79479217529297,0.002,0.5660055875778198,0.44818803668022156,0.0022985173854976892
70,2474,426,91.914033,25,6,44.794795989990234,0.002,0.5659546852111816,0.44814661145210266,0.0022984591778367758
71,2498,432,92.89858,24,6,44.794803619384766,0.002,0.56590735912323,0.44810518622398376,0.00229839701205492
72,2523,438,93.918945,25,6,44.794803619384766,0.002,0.5658565163612366,0.44806382060050964,0.0022983362432569265
73,2547,444,94.886331,24,6,44.79480743408203,0.002,0.5658091306686401,0.44802242517471313,0.002298278734087944
74,2572,450,95.918427,25,6,44.79481506347656,0.002,0.5657581090927124,0.4479809105396271,0.0022982158698141575
75,2596,456,96.944265,24,6,44.79481887817383,0.002,0.5657106637954712,0.4479394853115082,0.0022981499787420034
76,2621,462,97.988249,25,6,44.794822692871094,0.002,0.5656595230102539,0.44789808988571167,0.002298087812960148
77,2645,468,98.994829,24,6,44.79482650756836,0.002,0.5656119585037231,0.447856605052948,0.0022980242501944304
78,2670,474,100.016639,25,6,44.794830322265625,0.002,0.5655606389045715,0.4478151798248291,0.002297959988936782
79,2694,480,101.021835,24,6,44.794837951660156,0.002,0.565513014793396,0.4477737247943878,0.002297895960509777
80,2719,486,102.022451,25,6,44.79483413696289,0.002,0.5654617547988892,0.4477323293685913,0.002297829370945692
81,2743,492,102.966614,24,6,44.794837951660156,0.002,0.5654140710830688,0.44769087433815,0.002297766972333193
82,2768,498,103.947548,25,6,44.794837951660156,0.002,0.5653626322746277,0.4476493299007416,0.0022977020125836134
83,2792,504,104.905886,24,6,44.79484558105469,0.002,0.5653149485588074,0.4476078152656555,0.0022976344916969538
84,2817,510,105.904105,25,6,44.79484939575195,0.002,0.5652634501457214,0.44756636023521423,0.0022975695319473743
85,2841,516,107.052305,24,6,44.79484558105469,0.002,0.5652156472206116,0.4475248456001282,0.0022975036408752203
86,2866,522,108.096962,25,6,44.79485321044922,0.002,0.5651640892028809,0.4474833309650421,0.002297432627528906
87,2890,528,109.107539,24,6,44.79485321044922,0.002,0.5651161670684814,0.44744187593460083,0.002297365805134177
88,2915,534,110.095793,25,6,44.79485321044922,0.002,0.565064549446106,0.44740030169487,0.002297296654433012
89,2939,540,111.076648,24,6,44.79485321044922,0.002,0.5650166273117065,0.4473588168621063,0.0022972282022237778
90,2964,546,112.120936,25,6,44.794857025146484,0.002,0.5649648308753967,0.4473172426223755,0.002297156024724245
91,2988,552,113.122533,24,6,44.794857025146484,0.002,0.5649168491363525,0.44727569818496704,0.0022970843128859997
92,3013,558,114.147411,25,6,44.79484939575195,0.002,0.5648651123046875,0.4472341537475586,0.002297012135386467
93,3037,564,115.117801,24,6,44.79485321044922,0.002,0.5648170113563538,0.44719254970550537,0.0022969411220401525
94,3062,570,116.164546,25,6,44.79485321044922,0.002,0.564765214920044,0.4471510052680969,0.0022968698758631945
95,3086,576,117.174265,24,6,44.79484939575195,0.002,0.5647171139717102,0.4471094608306885,0.0022967990953475237
96,3111,582,118.363834,25,6,44.79484939575195,0.002,0.5646653175354004,0.44706791639328003,0.00229672621935606
97,3135,588,119.354957,24,6,44.79484939575195,0.002,0.5646172165870667,0.44702625274658203,0.0022966524120420218
98,3160,594,120.346303,25,6,44.79484558105469,0.002,0.5645651817321777,0.4469847083091736,0.00229657837189734
99,3185,600,121.346186,25,6,44.79484939575195,0.002,0.5645134449005127,0.44694310426712036,0.0022965080570429564
100,3209,606,122.288674,24,6,44.79484176635742,0.002,0.5644654035568237,0.4469015300273895,0.0022964333184063435
101,3234,612,123.224813,25,6,44.79484176635742,0.002,0.5644134879112244,0.4468599259853363,0.002296354854479432
102,3258,618,124.18055,24,6,44.79483413696289,0.002,0.5643653869628906,0.4468183219432831,0.00229628081433475
103,3283,624,125.162117,25,6,44.794830322265625,0.002,0.5643134713172913,0.44677671790122986,0.002296202117577195
104,3307,630,126.122527,24,6,44.79483413696289,0.002,0.5642653107643127,0.44673508405685425,0.0022961245849728584
105,3332,636,127.10798,25,6,44.794822692871094,0.002,0.564213216304779,0.44669342041015625,0.002296050311997533
106,3357,642,128.09377,25,6,44.794822692871094,0.002,0.564161479473114,0.44665175676345825,0.002295970218256116
107,3381,648,129.025075,24,6,44.79481887817383,0.002,0.5641132593154907,0.44661009311676025,0.002295892918482423
108,3406,654,129.979481,25,6,44.79481887817383,0.002,0.5640613436698914,0.4465683698654175,0.0022958156187087297
109,3430,660,130.945007,24,6,44.7948112487793,0.002,0.5640131831169128,0.44652679562568665,0.002295735292136669
110,3455,666,131.931493,25,6,44.79480743408203,0.002,0.5639612078666687,0.4464851915836334,0.002295655431225896
111,3480,672,132.943939,25,6,44.794803619384766,0.002,0.5639092922210693,0.44644343852996826,0.0022955737076699734
112,3504,678,133.928499,24,6,44.794795989990234,0.002,0.563861072063446,0.44640177488327026,0.0022954971063882113
113,3529,684,134.914154,25,6,44.79479217529297,0.002,0.5638090372085571,0.44636011123657227,0.002295416546985507
114,3554,690,135.923054,25,6,44.79478454589844,0.002,0.5637572407722473,0.4463183581829071,0.0022953383158892393
115,3578,696,136.891751,24,6,44.79478073120117,0.002,0.5637090802192688,0.4462766647338867,0.0022952526342123747
116,3603,702,137.887079,25,6,44.794776916503906,0.002,0.5636571049690247,0.44623491168022156,0.002295170444995165
117,3628,708,138.900899,25,6,44.79477310180664,0.002,0.5636053085327148,0.446193128824234,0.002295086858794093
118,3652,714,139.856926,24,6,44.79475784301758,0.002,0.5635571479797363,0.4461514949798584,0.002295002806931734
119,3677,720,140.848454,25,6,44.79475402832031,0.002,0.5635051727294922,0.4461097717285156,0.002294917358085513
120,3702,726,141.865476,25,6,44.79475021362305,0.002,0.563453197479248,0.4460681080818176,0.0022948363330215216
121,3726,732,142.816292,24,6,44.794742584228516,0.002,0.5634049773216248,0.4460263252258301,0.0022947480902075768
122,3751,738,143.830477,25,6,44.794734954833984,0.002,0.5633529424667358,0.4459845721721649,0.002294662408530712
123,3776,744,144.850076,25,6,44.79472351074219,0.002,0.563301146030426,0.44594281911849976,0.002294575795531273
124,3800,750,145.850991,24,6,44.794715881347656,0.002,0.5632529258728027,0.4459010362625122,0.002294489648193121
125,3825,756,146.894923,25,6,44.79471206665039,0.002,0.5632008910179138,0.44585922360420227,0.0022944072261452675
126,3850,762,147.923515,25,6,44.794700622558594,0.002,0.5631489753723145,0.4458174407482147,0.0022943206131458282
127,3875,768,148.962691,25,6,44.7946891784668,0.002,0.5630971789360046,0.44577568769454956,0.002294230740517378
128,3899,774,149.943109,24,6,44.794681549072266,0.002,0.5630489587783813,0.44573381543159485,0.002294143894687295
129,3924,780,150.964459,25,6,44.794677734375,0.002,0.562997043132782,0.44569212198257446,0.0022940568160265684
130,3949,786,151.999444,25,6,44.79466247558594,0.002,0.5629452466964722,0.44565027952194214,0.0022939660120755434
131,3974,792,153.029829,25,6,44.794654846191406,0.002,0.5628934502601624,0.4456084966659546,0.0022938763722777367
132,3998,798,154.029911,24,6,44.79464340209961,0.002,0.5628454089164734,0.44556671380996704,0.0022937862668186426
133,4023,804,155.060292,25,6,44.79463577270508,0.002,0.5627934336662292,0.4455248713493347,0.0022936936002224684
134,4048,810,156.109759,25,6,44.79462432861328,0.002,0.5627415776252747,0.4454830586910248,0.002293600467965007
135,4073,816,157.144509,25,6,44.794612884521484,0.002,0.5626898407936096,0.44544121623039246,0.002293510129675269
136,4098,822,158.183539,25,6,44.79460525512695,0.002,0.5626382827758789,0.44539937376976013,0.002293418860062957
137,4122,828,159.210759,24,6,44.79458999633789,0.002,0.5625902414321899,0.4453575015068054,0.0022933275904506445
138,4147,834,160.250018,25,6,44.794578552246094,0.002,0.5625383853912354,0.4453156888484955,0.0022932353895157576
139,4172,840,161.277542,25,6,44.79457092285156,0.002,0.5624866485595703,0.44527381658554077,0.0022931438870728016
140,4197,846,162.317003,25,6,44.794559478759766,0.002,0.5624350309371948,0.44523191452026367,0.0022930519189685583
141,4222,852,163.349242,25,6,44.79454803466797,0.002,0.5623834729194641,0.44519007205963135,0.0022929536644369364
142,4247,858,164.501404,25,6,44.794532775878906,0.002,0.5623319149017334,0.44514819979667664,0.0022928628604859114
143,4272,864,165.592672,25,6,44.794517517089844,0.002,0.5622804760932922,0.44510623812675476,0.002292768331244588
144,4297,870,166.871838,25,6,44.79450988769531,0.002,0.5622290372848511,0.4450644552707672,0.00229267287068069
145,4321,876,167.972569,24,6,44.794498443603516,0.002,0.562181293964386,0.4450225234031677,0.0022925802040845156
146,4346,882,169.142802,25,6,44.79447937011719,0.002,0.562129557132721,0.44498059153556824,0.00229248427785933
147,4371,888,170.296672,25,6,44.794471740722656,0.002,0.5620779991149902,0.4449387490749359,0.0022923883516341448
148,4396,894,171.445188,25,6,44.79445266723633,0.002,0.5620264410972595,0.44489678740501404,0.002292290097102523
149,4421,900,172.51253,25,6,44.79444122314453,0.002,0.5619750022888184,0.44485488533973694,0.0022921934723854065
150,4446,906,173.626548,25,6,44.7944221496582,0.002,0.5619235634803772,0.44481298327445984,0.002292095450684428
151,4471,912,174.659229,25,6,44.794410705566406,0.002,0.5618723034858704,0.44477108120918274,0.002291998127475381
152,4496,918,175.658915,25,6,44.79439926147461,0.002,0.5618211030960083,0.4447290897369385,0.0022919001057744026
153,4521,924,176.681826,25,6,44.79438781738281,0.002,0.5617697238922119,0.4446870982646942,0.002291798824444413
154,4546,930,177.790187,25,6,44.79437255859375,0.002,0.5617185831069946,0.4446452260017395,0.002291696844622493
155,4571,936,178.81576,25,6,44.79435348510742,0.002,0.561667263507843,0.4446032643318176,0.0022915974259376526
156,4596,942,179.825774,25,6,44.79433822631836,0.002,0.561616063117981,0.44456130266189575,0.002291497541591525
157,4621,948,180.873664,25,6,44.79431915283203,0.002,0.5615649223327637,0.4445193111896515,0.0022913971915841103
158,4646,954,181.867247,25,6,44.79430389404297,0.002,0.5615137815475464,0.444477379322052,0.00229129521176219
159,4671,960,182.920251,25,6,44.794288635253906,0.002,0.5614626407623291,0.44443532824516296,0.002291191602125764
160,4696,966,183.913853,25,6,44.794273376464844,0.002,0.5614115595817566,0.4443933963775635,0.0022910914849489927
161,4721,972,184.88648,25,6,44.794254302978516,0.002,0.5613604187965393,0.4443513751029968,0.0022909899707883596
162,4746,978,185.864723,25,6,44.79423904418945,0.002,0.5613093376159668,0.44430941343307495,0.0022908879909664392
163,4771,984,186.821251,25,6,44.79422378540039,0.002,0.5612581968307495,0.4442674517631531,0.002290786476805806
164,4796,990,187.814858,25,6,44.79420471191406,0.002,0.5612071752548218,0.44422537088394165,0.0022906826343387365
165,4821,996,188.794651,25,6,44.79418182373047,0.002,0.5611560940742493,0.4441834092140198,0.002290579490363598
166,4846,1002,189.755701,25,6,44.79417037963867,0.002,0.5611050724983215,0.4441414177417755,0.0022904756478965282
167,4872,1008,190.761501,26,6,44.794151306152344,0.002,0.5610503554344177,0.4440993666648865,0.002290368312969804
168,4897,1014,191.754097,25,6,44.79413604736328,0.002,0.5609996914863586,0.4440572261810303,0.0022902642376720905
169,4922,1020,192.74847,25,6,44.79411315917969,0.002,0.5609489679336548,0.4440152049064636,0.0022901534102857113
170,4947,1026,193.728199,25,6,44.79409408569336,0.002,0.5608982443809509,0.44397324323654175,0.002290047938004136
171,4972,1032,194.705126,25,6,44.7940788269043,0.002,0.5608473420143127,0.4439311623573303,0.00228994432836771
172,4997,1038,195.685562,25,6,44.79405975341797,0.002,0.5607966184616089,0.4438890814781189,0.0022898369934409857
173,5022,1044,196.697314,25,6,44.794036865234375,0.002,0.5607457756996155,0.443847119808197,0.0022897336166352034
174,5048,1050,197.701605,26,6,44.79401779174805,0.002,0.560691237449646,0.4438050389289856,0.0022896246518939734
175,5073,1056,198.701257,25,6,44.79399871826172,0.002,0.5606408715248108,0.4437628984451294,0.002289515221491456
176,5098,1062,199.704678,25,6,44.79397201538086,0.002,0.5605902671813965,0.44372084736824036,0.002289410447701812
177,5123,1068,200.701433,25,6,44.79396057128906,0.002,0.5605396032333374,0.44367873668670654,0.0022893014829605818
178,5148,1074,201.698331,25,6,44.79393768310547,0.002,0.5604889392852783,0.4436367154121399,0.002289189025759697
179,5174,1080,202.737997,26,6,44.79391860961914,0.002,0.5604346394538879,0.44359463453292847,0.0022890798281878233
180,5199,1086,203.723035,25,6,44.79389953613281,0.002,0.5603842735290527,0.44355252385139465,0.0022889699321240187
181,5224,1092,204.761283,25,6,44.79387283325195,0.002,0.5603338479995728,0.44351038336753845,0.0022888598032295704
182,5249,1098,205.765564,25,6,44.793853759765625,0.002,0.5602834224700928,0.44346827268600464,0.0022887473460286856
183,5275,1104,206.826004,26,6,44.7938346862793,0.002,0.5602291822433472,0.44342613220214844,0.0022886372171342373
184,5300,1110,207.827494,25,6,44.79380416870117,0.002,0.5601789951324463,0.4433840811252594,0.002288524527102709
185,5325,1116,208.866699,25,6,44.793785095214844,0.002,0.5601286292076111,0.4433419704437256,0.0022884143982082605
186,5351,1122,209.911323,26,6,44.793766021728516,0.002,0.5600746870040894,0.4432998299598694,0.0022882982157170773
187,5376,1128,210.938061,25,6,44.79374313354492,0.002,0.5600245594978333,0.4432576596736908,0.0022881857585161924
188,5401,1134,212.037228,25,6,44.79372024536133,0.002,0.5599743723869324,0.443215548992157,0.0022880728356540203
189,5427,1140,213.137933,26,6,44.793701171875,0.002,0.5599204897880554,0.4431733191013336,0.0022879615426063538
190,5452,1146,214.198129,25,6,44.79367446899414,0.002,0.5598705410957336,0.4431312680244446,0.002287847688421607
191,5477,1152,215.269325,25,6,44.79365158081055,0.002,0.5598204731941223,0.4430890679359436,0.0022877322044223547
192,5503,1158,216.350325,26,6,44.79362869262695,0.002,0.5597666501998901,0.443046897649765,0.0022876178845763206
193,5528,1164,217.397098,25,6,44.79360580444336,0.002,0.5597167611122131,0.4430047571659088,0.002287499373778701
194,5554,1170,218.479928,26,6,44.7935791015625,0.002,0.5596631169319153,0.4429626166820526,0.0022873852867633104
195,5579,1176,219.528917,25,6,44.793556213378906,0.002,0.5596134066581726,0.442920446395874,0.0022872663103044033
196,5604,1182,220.556588,25,6,44.79353332519531,0.002,0.5595634579658508,0.44287824630737305,0.0022871505934745073
197,5630,1188,221.601918,26,6,44.79350662231445,0.002,0.559509813785553,0.44283607602119446,0.0022870355751365423
198,5655,1194,222.612451,25,6,44.793479919433594,0.002,0.5594601631164551,0.4427938759326935,0.0022869184613227844
199,5681,1200,223.614228,26,6,44.79345703125,0.002,0.5594066977500916,0.4427517056465149,0.00228679901920259
200,5706,1206,224.606857,25,6,44.79343795776367,0.002,0.5593569874763489,0.44270947575569153,0.002286679344251752
201,5732,1212,225.636049,26,6,44.79340744018555,0.002,0.5593036413192749,0.44266730546951294,0.002286561531946063
202,5757,1218,226.824173,25,6,44.79338073730469,0.002,0.5592540502548218,0.44262510538101196,0.002286442555487156
203,5783,1224,227.90504,26,6,44.79335021972656,0.002,0.5592008233070374,0.442582905292511,0.002286322880536318
204,5808,1230,228.919813,25,6,44.793331146240234,0.002,0.559151291847229,0.44254055619239807,0.0022862041369080544
205,5834,1236,229.956069,26,6,44.79330062866211,0.002,0.5590981245040894,0.4424983561038971,0.0022860830649733543
206,5859,1242,230.973566,25,6,44.79327392578125,0.002,0.5590486526489258,0.4424562454223633,0.0022859617602080107
207,5885,1248,232.011593,26,6,44.79324722290039,0.002,0.5589954853057861,0.44241395592689514,0.002285837894305587
208,5910,1254,233.032066,25,6,44.79322052001953,0.002,0.5589460134506226,0.44237175583839417,0.0022857170552015305
209,5936,1260,234.097478,26,6,44.79319763183594,0.002,0.5588929057121277,0.442329466342926,0.002285595051944256
210,5961,1266,235.144379,25,6,44.79316711425781,0.002,0.5588435530662537,0.4422871470451355,0.002285471884533763
211,5987,1272,236.207546,26,6,44.79314041137695,0.002,0.5587904453277588,0.4422449767589569,0.0022853498812764883
212,6013,1278,237.243603,26,6,44.79310989379883,0.002,0.5587376356124878,0.4422025978565216,0.002285226946696639
213,6038,1284,238.255914,25,6,44.79308319091797,0.002,0.5586884617805481,0.44216030836105347,0.002285103080794215
214,6064,1290,239.314038,26,6,44.793052673339844,0.002,0.5586356520652771,0.4421180784702301,0.0022849824745208025
215,6089,1296,240.372288,25,6,44.79302215576172,0.002,0.5585864782333374,0.4420759081840515,0.002284854184836149
216,6115,1302,241.377135,26,6,44.792999267578125,0.002,0.5585335493087769,0.442033588886261,0.0022847303189337254
217,6141,1308,242.393843,26,6,44.792972564697266,0.002,0.558480978012085,0.44199132919311523,0.0022846017964184284
218,6166,1314,243.369321,25,6,44.79294204711914,0.002,0.5584319829940796,0.4419489800930023,0.002284480957314372
219,6192,1320,244.356692,26,6,44.792911529541016,0.002,0.5583792328834534,0.4419066309928894,0.0022843535989522934
220,6218,1326,245.364579,26,6,44.79288101196289,0.002,0.558326780796051,0.44186434149742126,0.002284224610775709
221,6243,1332,246.337188,25,6,44.79285430908203,0.002,0.5582779049873352,0.4418220818042755,0.0022840998135507107
222,6269,1338,247.345153,26,6,44.792823791503906,0.002,0.5582253336906433,0.4417797923088074,0.0022839719895273447
223,6295,1344,248.386665,26,6,44.79279327392578,0.002,0.5581728219985962,0.4417375326156616,0.0022838441655039787
224,6321,1350,249.381044,26,6,44.792762756347656,0.002,0.5581204891204834,0.44169512391090393,0.0022837158758193254
225,6346,1356,250.370022,25,6,44.792728424072266,0.002,0.5580718517303467,0.44165271520614624,0.0022835885174572468
226,6372,1362,251.369521,26,6,44.79269790649414,0.002,0.5580194592475891,0.4416104555130005,0.002283457899466157
227,6398,1368,252.402104,26,6,44.792667388916016,0.002,0.5579671859741211,0.44156813621520996,0.0022833312395960093
228,6424,1374,253.425441,26,6,44.792640686035156,0.002,0.5579150319099426,0.4415258467197418,0.0022832031827419996
229,6449,1380,254.417317,25,6,44.792606353759766,0.002,0.5578665733337402,0.4414834678173065,0.002283073030412197
230,6475,1386,255.429073,26,6,44.792572021484375,0.002,0.5578142404556274,0.44144105911254883,0.002282946603372693
231,6501,1392,256.623867,26,6,44.79254150390625,0.002,0.557762086391449,0.4413987100124359,0.0022828117944300175
232,6527,1398,257.647746,26,6,44.792510986328125,0.002,0.5577101111412048,0.441356360912323,0.0022826811764389277
233,6553,1404,258.705398,26,6,44.79248046875,0.002,0.557658314704895,0.44131404161453247,0.0022825489286333323
234,6579,1410,259.692896,26,6,44.792442321777344,0.002,0.5576065182685852,0.44127172231674194,0.002282416680827737
235,6604,1416,260.701935,25,6,44.79241180419922,0.002,0.5575581789016724,0.44122931361198425,0.0022822848986834288
236,6630,1422,261.739287,26,6,44.79238510131836,0.002,0.5575062036514282,0.44118693470954895,0.0022821547463536263
237,6656,1428,262.780176,26,6,44.79235076904297,0.002,0.5574542284011841,0.44114455580711365,0.0022820213343948126
238,6682,1434,263.832586,26,6,44.79231262207031,0.002,0.557402491569519,0.4411022365093231,0.0022818862926214933
239,6708,1440,264.875944,26,6,44.79228210449219,0.002,0.5573506951332092,0.44105982780456543,0.002281754044815898
240,6734,1446,265.911796,26,6,44.7922477722168,0.002,0.5572990775108337,0.4410174787044525,0.0022816185373812914
241,6760,1452,266.977532,26,6,44.792213439941406,0.002,0.5572475790977478,0.44097504019737244,0.0022814846597611904
242,6786,1458,268.03641,26,6,44.79218292236328,0.002,0.5571960210800171,0.44093260169029236,0.002281349617987871
243,6812,1464,269.067966,26,6,44.79214859008789,0.002,0.5571445822715759,0.44089025259017944,0.002281216671690345
244,6838,1470,270.104977,26,6,44.792110443115234,0.002,0.5570931434631348,0.44084781408309937,0.002281077904626727
245,6864,1476,271.163143,26,6,44.79207992553711,0.002,0.5570418238639832,0.44080543518066406,0.002280942862853408
246,6890,1482,272.235494,26,6,44.79204177856445,0.002,0.5569905042648315,0.44076308608055115,0.0022808050271123648
247,6916,1488,273.304501,26,6,44.79200744628906,0.002,0.5569392442703247,0.4407205581665039,0.002280666260048747
248,6942,1494,274.349797,26,6,44.791969299316406,0.002,0.5568879842758179,0.44067811965942383,0.0022805319167673588
