k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
243,44202,5513,1481.836378,62,24,44.8110466003418,0.002,0.5560238361358643,0.4412892460823059,0.0023870861623436213
244,44265,5535,1484.543292,63,22,44.81108474731445,0.002,0.5559664964675903,0.44124844670295715,0.0023860738147050142
245,44328,5556,1487.321675,63,21,44.81113052368164,0.002,0.5559091567993164,0.4412078857421875,0.0023859250359237194
246,44391,5579,1490.131295,63,23,44.81117248535156,0.002,0.5558518767356873,0.44116735458374023,0.0023853809107095003
247,44453,5600,1492.868536,62,21,44.811214447021484,0.002,0.5557956695556641,0.44112658500671387,0.0023853692691773176
248,44516,5621,1495.501903,63,21,44.811256408691406,0.002,0.5557384490966797,0.4410860538482666,0.002385158557444811
249,44579,5643,1498.181133,63,22,44.81129837036133,0.002,0.5556812286376953,0.4410455524921417,0.0023852926678955555
250,44642,5665,1500.837528,63,22,44.81134033203125,0.002,0.5556240677833557,0.4410049617290497,0.0023850041907280684
251,44705,5688,1503.488505,63,23,44.81138610839844,0.002,0.5555670261383057,0.4409644305706024,0.0023852221202105284
252,44768,5709,1505.989526,63,21,44.81142044067383,0.002,0.5555101037025452,0.44092366099357605,0.002384353429079056
253,44831,5731,1508.478499,63,22,44.811466217041016,0.002,0.5554531216621399,0.440883070230484,0.0023839434143155813
254,44894,5752,1511.011155,63,21,44.81150817871094,0.002,0.5553961992263794,0.44084250926971436,0.0023839115165174007
255,44957,5773,1513.636629,63,21,44.81155014038086,0.002,0.5553392767906189,0.4408019483089447,0.002384127816185355
256,45020,5794,1516.11408,63,21,44.81159210205078,0.002,0.5552824139595032,0.44076141715049744,0.0023836938198655844
257,45083,5816,1518.608731,63,22,44.81163024902344,0.002,0.5552256107330322,0.4407208561897278,0.0023832679726183414
258,45146,5839,1521.124523,63,23,44.81167221069336,0.002,0.555168628692627,0.44068020582199097,0.002382210223004222
259,45209,5861,1523.564072,63,22,44.811710357666016,0.002,0.5551119446754456,0.440639466047287,0.0023827734403312206
260,45272,5885,1526.069564,63,24,44.81174850463867,0.002,0.5550551414489746,0.44059890508651733,0.002382218139246106
261,45335,5909,1528.59336,63,24,44.81178665161133,0.002,0.5549983978271484,0.4405580461025238,0.0023827773984521627
262,45399,5931,1531.081423,64,22,44.81182861328125,0.002,0.5549407601356506,0.44051724672317505,0.002381744096055627
263,45462,5954,1533.772463,63,23,44.81187057495117,0.002,0.5548841953277588,0.4404766261577606,0.0023816507309675217
264,45525,5978,1536.544203,63,24,44.81190872192383,0.002,0.5548275113105774,0.44043582677841187,0.0023818304762244225
265,45588,6000,1539.08087,63,22,44.81195068359375,0.002,0.5547708868980408,0.4403949975967407,0.0023815897293388844
266,45652,6021,1541.662421,64,21,44.811981201171875,0.002,0.5547134876251221,0.4403543472290039,0.0023807582911103964
267,45715,6043,1544.273628,63,22,44.8120231628418,0.002,0.5546569228172302,0.4403138756752014,0.0023809215053915977
268,45778,6064,1546.848773,63,21,44.81205749511719,0.002,0.5546004176139832,0.4402732253074646,0.002380975754931569
269,45842,6087,1549.479072,64,23,44.81209945678711,0.002,0.554543137550354,0.44023263454437256,0.0023814949672669172
270,45905,6109,1552.11427,63,22,44.81214141845703,0.002,0.5544866919517517,0.44019174575805664,0.002380270976573229
271,45969,6131,1554.739008,64,22,44.81217956542969,0.002,0.5544294714927673,0.4401511251926422,0.0023797661997377872
272,46032,6152,1557.376427,63,21,44.81221008300781,0.002,0.5543731451034546,0.44011056423187256,0.0023804183583706617
273,46096,6174,1560.036932,64,22,44.81224822998047,0.002,0.5543159246444702,0.44006985425949097,0.0023794621229171753
274,46159,6197,1562.703269,63,23,44.812294006347656,0.002,0.554259717464447,0.4400292634963989,0.002378139877691865
275,46223,6220,1565.274341,64,23,44.81232452392578,0.002,0.5542025566101074,0.4399884343147278,0.0023799962364137173
276,46287,6244,1567.910014,64,24,44.81236267089844,0.002,0.5541455149650574,0.43994757533073425,0.0023782711941748857
277,46350,6265,1570.439436,63,21,44.81239700317383,0.002,0.5540893077850342,0.43990668654441833,0.002378159901127219
278,46414,6288,1573.159308,64,23,44.812435150146484,0.002,0.5540323257446289,0.4398660659790039,0.0023776846937835217
279,46478,6311,1575.871389,64,23,44.812469482421875,0.002,0.5539753437042236,0.43982526659965515,0.0023771878331899643
280,46541,6334,1578.507143,63,23,44.81250762939453,0.002,0.5539193153381348,0.43978434801101685,0.002379640471190214
281,46605,6357,1581.207283,64,23,44.812538146972656,0.002,0.5538623929023743,0.43974342942237854,0.002378912642598152
282,46669,6381,1583.890724,64,24,44.81257629394531,0.002,0.5538054704666138,0.439702570438385,0.00237658922560513
283,46732,6404,1586.557466,63,23,44.8126106262207,0.002,0.5537495613098145,0.4396617114543915,0.0023765494115650654
284,46796,6426,1589.270044,64,22,44.812644958496094,0.002,0.553692638874054,0.4396209120750427,0.002377001801505685
285,46860,6450,1592.043036,64,24,44.81268310546875,0.002,0.5536358952522278,0.43958014249801636,0.002376131247729063
286,46924,6474,1594.747924,64,24,44.81271743774414,0.002,0.5535791516304016,0.4395393133163452,0.0023769065737724304
287,46988,6496,1597.341954,64,22,44.8127555847168,0.002,0.5535224080085754,0.4394984245300293,0.0023762325290590525
288,47052,6519,1599.905292,64,23,44.81278610229492,0.002,0.5534657835960388,0.4394577741622925,0.002376828109845519
289,47116,6541,1602.475285,64,22,44.81282043457031,0.002,0.5534091591835022,0.43941691517829895,0.0023754972498863935
290,47179,6563,1604.940491,63,22,44.81285858154297,0.002,0.5533534288406372,0.43937626481056213,0.002375237178057432
291,47243,6586,1607.470019,64,23,44.812889099121094,0.002,0.5532968640327454,0.4393356442451477,0.0023755053989589214
292,47307,6610,1610.00426,64,24,44.812923431396484,0.002,0.5532403588294983,0.4392947554588318,0.00237453356385231
293,47371,6632,1612.537108,64,22,44.812957763671875,0.002,0.5531836748123169,0.4392537772655487,0.0023744828067719936
294,47435,6655,1615.154542,64,23,44.81298828125,0.002,0.5531272292137146,0.43921318650245667,0.0023751084227114916
295,47499,6677,1617.786332,64,22,44.81302261352539,0.002,0.5530707836151123,0.43917226791381836,0.002373762894421816
296,47563,6699,1620.458972,64,22,44.81305694580078,0.002,0.55301433801651,0.43913155794143677,0.0023738557938486338
297,47627,6721,1623.090074,64,22,44.81309127807617,0.002,0.5529579520225525,0.4390908181667328,0.0023737947922199965
298,47691,6743,1625.550616,64,22,44.8131217956543,0.002,0.552901566028595,0.43905016779899597,0.00237317499704659
299,47756,6764,1628.08137,65,21,44.81315612792969,0.002,0.5528444051742554,0.43900954723358154,0.0023726834915578365
300,47820,6786,1630.591872,64,22,44.81319046020508,0.002,0.5527881383895874,0.43896883726119995,0.00237267860211432
301,47884,6809,1633.294168,64,23,44.8132209777832,0.002,0.552731990814209,0.43892818689346313,0.00237397663295269
302,47948,6831,1635.885506,64,22,44.81325149536133,0.002,0.552675724029541,0.43888723850250244,0.0023723042104393244
303,48013,6853,1638.494196,65,22,44.81328582763672,0.002,0.552618682384491,0.4388465881347656,0.002371640410274267
304,48077,6876,1641.14414,64,23,44.813316345214844,0.002,0.5525626540184021,0.43880578875541687,0.002373324939981103
305,48141,6899,1643.75915,64,23,44.81334686279297,0.002,0.5525065064430237,0.43876489996910095,0.0023721985053271055
306,48206,6921,1646.424119,65,22,44.813377380371094,0.002,0.5524495840072632,0.43872398138046265,0.002370858797803521
307,48270,6945,1649.096161,64,24,44.813411712646484,0.002,0.5523935556411743,0.43868330121040344,0.0023703475017100573
308,48334,6966,1651.743784,64,21,44.813438415527344,0.002,0.5523375272750854,0.43864232301712036,0.0023707689251750708
309,48399,6990,1654.449237,65,24,44.81346893310547,0.002,0.552280604839325,0.43860164284706116,0.0023698462173342705
310,48463,7012,1657.087395,64,22,44.813499450683594,0.002,0.5522247552871704,0.43856075406074524,0.0023698925506323576
311,48527,7033,1659.745687,64,21,44.813533782958984,0.002,0.5521687269210815,0.43851998448371887,0.002369845751672983
312,48592,7056,1662.47909,65,23,44.813560485839844,0.002,0.5521119832992554,0.43847936391830444,0.002369758440181613
313,48656,7078,1665.276382,64,22,44.8135871887207,0.002,0.552056074142456,0.43843838572502136,0.002369049470871687
314,48721,7102,1668.213561,65,24,44.813629150390625,0.002,0.5519993901252747,0.43839776515960693,0.0023689561057835817
315,48785,7124,1671.042142,64,22,44.813655853271484,0.002,0.5519435405731201,0.43835675716400146,0.002369076246395707
316,48850,7147,1673.881756,65,23,44.81367874145508,0.002,0.5518869757652283,0.43831607699394226,0.0023686655331403017
317,48914,7168,1676.669019,64,21,44.8137092590332,0.002,0.5518311262130737,0.43827512860298157,0.0023684371262788773
318,48979,7191,1679.597727,65,23,44.813743591308594,0.002,0.5517745614051819,0.4382343888282776,0.002368966117501259
319,49043,7214,1682.451771,64,23,44.81377410888672,0.002,0.5517188310623169,0.4381934404373169,0.0023673134855926037
320,49108,7237,1685.236209,65,23,44.81379699707031,0.002,0.5516623258590698,0.438152551651001,0.0023695973213762045
321,49172,7261,1687.998652,64,24,44.81382751464844,0.002,0.5516065955162048,0.4381115138530731,0.002367977052927017
322,49237,7283,1690.735519,65,22,44.8138542175293,0.002,0.551550030708313,0.4380705654621124,0.0023668119683861732
323,49301,7305,1693.524799,64,22,44.81388473510742,0.002,0.5514944195747375,0.4380298852920532,0.002367066452279687
324,49366,7329,1696.195497,65,24,44.81391525268555,0.002,0.5514378547668457,0.4379890561103821,0.0023673807736486197
325,49431,7351,1698.785417,65,22,44.81393814086914,0.002,0.5513814687728882,0.4379481077194214,0.0023663085885345936
326,49495,7373,1701.297662,64,22,44.81396484375,0.002,0.5513259768486023,0.43790751695632935,0.002365962602198124
327,49560,7395,1703.959642,65,22,44.81399917602539,0.002,0.55126953125,0.437866747379303,0.0023659307043999434
328,49624,7417,1706.446939,64,22,44.814022064208984,0.002,0.5512140393257141,0.4378259778022766,0.002365277148783207
329,49689,7439,1709.000044,65,22,44.81405258178711,0.002,0.5511577129364014,0.43778523802757263,0.002365316264331341
330,49754,7462,1711.578464,65,23,44.8140754699707,0.002,0.5511013865470886,0.43774452805519104,0.00236581196077168
331,49819,7485,1714.152365,65,23,44.81410598754883,0.002,0.5510452389717102,0.43770357966423035,0.0023665474727749825
332,49883,7507,1716.749535,64,22,44.81412887573242,0.002,0.5509898662567139,0.4376625418663025,0.0023647164925932884
333,49948,7529,1719.352541,65,22,44.81416320800781,0.002,0.5509335994720459,0.4376218020915985,0.002364310435950756
334,50013,7553,1721.989049,65,24,44.814186096191406,0.002,0.5508774518966675,0.4375810921192169,0.002364609856158495
335,50078,7575,1724.567462,65,22,44.814212799072266,0.002,0.5508213639259338,0.43754008412361145,0.002363968873396516
336,50142,7596,1727.035788,64,21,44.81423568725586,0.002,0.5507659912109375,0.43749934434890747,0.002364164451137185
337,50207,7618,1729.557765,65,22,44.814266204833984,0.002,0.5507099032402039,0.4374585449695587,0.0023629660718142986
338,50272,7639,1732.085662,65,21,44.81428527832031,0.002,0.5506538152694702,0.43741777539253235,0.0023626131005585194
339,50337,7662,1734.706859,65,23,44.81431579589844,0.002,0.5505977869033813,0.43737709522247314,0.002363813342526555
340,50402,7684,1737.252829,65,22,44.8143424987793,0.002,0.550541877746582,0.43733611702919006,0.002362484112381935
341,50467,7705,1739.803857,65,21,44.814369201660156,0.002,0.5504859089851379,0.4372953176498413,0.0023623246233910322
342,50532,7729,1742.461818,65,24,44.814395904541016,0.002,0.5504299998283386,0.43725457787513733,0.002362452447414398
343,50597,7753,1745.168791,65,24,44.814414978027344,0.002,0.5503740310668945,0.43721362948417664,0.0023612319491803646
344,50662,7775,1747.836923,65,22,44.8144416809082,0.002,0.5503182411193848,0.43717262148857117,0.002361530438065529
345,50727,7799,1750.585424,65,24,44.81446838378906,0.002,0.5502623915672302,0.4371318817138672,0.0023615213576704264
346,50792,7821,1753.331771,65,22,44.814491271972656,0.002,0.5502065420150757,0.43709084391593933,0.0023609378840774298
347,50857,7843,1756.050407,65,22,44.81451416015625,0.002,0.5501507520675659,0.43705010414123535,0.002360150683671236
348,50922,7865,1758.763249,65,22,44.81454086303711,0.002,0.5500950217247009,0.43700936436653137,0.0023603083100169897
349,50987,7888,1761.516676,65,23,44.8145637512207,0.002,0.5500392317771912,0.436968594789505,0.0023605795577168465
350,51052,7909,1764.137299,65,21,44.8145866394043,0.002,0.5499834418296814,0.43692758679389954,0.002359044970944524
351,51117,7931,1766.761299,65,22,44.81460952758789,0.002,0.5499277710914612,0.43688681721687317,0.0023594917729496956
352,51182,7953,1769.348723,65,22,44.81463623046875,0.002,0.549872100353241,0.4368460476398468,0.002358759520575404
353,51247,7977,1771.999984,65,24,44.81466293334961,0.002,0.5498164296150208,0.43680527806282043,0.002358737401664257
354,51312,8000,1774.692288,65,23,44.81468200683594,0.002,0.5497608184814453,0.43676432967185974,0.0023585206363350153
355,51377,8022,1777.310912,65,22,44.8147087097168,0.002,0.5497052073478699,0.4367233216762543,0.0023580018896609545
356,51442,8045,1779.998079,65,23,44.81473159790039,0.002,0.5496496558189392,0.4366826117038727,0.0023591837380081415
357,51507,8069,1782.700012,65,24,44.81475067138672,0.002,0.5495940446853638,0.43664154410362244,0.002358449622988701
358,51572,8092,1785.280284,65,23,44.81477355957031,0.002,0.5495385527610779,0.43660056591033936,0.002357625402510166
359,51637,8114,1787.827932,65,22,44.81480026245117,0.002,0.5494828820228577,0.4365594983100891,0.0023568724282085896
360,51702,8136,1790.357445,65,22,44.8148193359375,0.002,0.5494274497032166,0.43651875853538513,0.002356939250603318
361,51767,8158,1792.888836,65,22,44.81483840942383,0.002,0.5493718385696411,0.4364779591560364,0.0023564076982438564
362,51833,8180,1795.582177,66,22,44.81486129760742,0.002,0.5493155121803284,0.4364372193813324,0.0023564898874610662
363,51898,8202,1798.176165,65,22,44.81488800048828,0.002,0.549260139465332,0.4363964796066284,0.002355983480811119
364,51963,8223,1800.784427,65,21,44.814903259277344,0.002,0.5492048263549805,0.4363556504249573,0.0023555976804345846
365,52028,8247,1803.395746,65,24,44.81492614746094,0.002,0.5491494536399841,0.43631500005722046,0.002355645876377821
366,52093,8270,1806.079871,65,23,44.8149528503418,0.002,0.5490941405296326,0.4362739324569702,0.0023566612508147955
367,52159,8291,1808.711758,66,21,44.814971923828125,0.002,0.5490379333496094,0.43623286485671997,0.002354799536988139
368,52224,8313,1811.395493,65,22,44.81499099731445,0.002,0.5489827394485474,0.436192125082016,0.0023544991854578257
369,52289,8335,1814.154696,65,22,44.81501007080078,0.002,0.548927366733551,0.43615132570266724,0.0023543715942651033
370,52354,8356,1816.830633,65,21,44.81503677368164,0.002,0.548872172832489,0.4361105263233185,0.0023548381868749857
371,52420,8379,1819.600368,66,23,44.81505584716797,0.002,0.5488160848617554,0.4360698163509369,0.002354068448767066
372,52485,8400,1822.309973,65,21,44.81507873535156,0.002,0.5487609505653381,0.43602877855300903,0.0023541091941297054
373,52550,8422,1825.083369,65,22,44.815101623535156,0.002,0.5487056374549866,0.43598800897598267,0.002353228162974119
374,52615,8444,1827.842493,65,22,44.815120697021484,0.002,0.5486505031585693,0.4359472692012787,0.0023527154698967934
375,52681,8465,1830.590675,66,21,44.81513977050781,0.002,0.5485945343971252,0.43590644001960754,0.0023533389903604984
376,52746,8487,1833.315516,65,22,44.815162658691406,0.002,0.548539400100708,0.43586573004722595,0.002352360403165221
377,52811,8508,1835.960253,65,21,44.815181732177734,0.002,0.5484843850135803,0.4358249306678772,0.0023519599344581366
378,52877,8530,1838.58481,66,22,44.81520080566406,0.002,0.5484284162521362,0.43578410148620605,0.0023516598157584667
379,52942,8552,1841.244436,65,22,44.815216064453125,0.002,0.5483734607696533,0.4357433617115021,0.002351810224354267
380,53007,8575,1843.944894,65,23,44.81523513793945,0.002,0.5483183860778809,0.4357026219367981,0.002352497773244977
381,53073,8597,1846.711186,66,22,44.81525421142578,0.002,0.5482625365257263,0.43566155433654785,0.0023508472368121147
382,53138,8619,1849.42139,65,22,44.815277099609375,0.002,0.5482076406478882,0.4356207847595215,0.0023509219754487276
383,53204,8641,1852.169884,66,22,44.81529235839844,0.002,0.5481519103050232,0.4355800449848175,0.002350642578676343
384,53269,8663,1854.844742,65,22,44.81531524658203,0.002,0.5480970144271851,0.43553921580314636,0.002350241644307971
385,53335,8685,1857.456576,66,22,44.815338134765625,0.002,0.5480413436889648,0.43549835681915283,0.0023501748219132423
386,53400,8709,1860.12553,65,24,44.81534957885742,0.002,0.5479864478111267,0.43545764684677124,0.0023505440913140774
387,53465,8731,1862.691668,65,22,44.815372467041016,0.002,0.5479315519332886,0.435416579246521,0.0023497925139963627
388,53531,8753,1865.246658,66,22,44.81538772583008,0.002,0.5478758811950684,0.43537577986717224,0.0023492295295000076
389,53596,8774,1867.715758,65,21,44.815406799316406,0.002,0.5478211641311646,0.43533504009246826,0.002348925918340683
390,53662,8797,1870.292309,66,23,44.815425872802734,0.002,0.5477654933929443,0.4352942407131195,0.0023483934346586466
391,53727,8819,1872.951846,65,22,44.81544494628906,0.002,0.5477108359336853,0.43525317311286926,0.0023482362739741802
392,53793,8841,1875.562445,66,22,44.815460205078125,0.002,0.5476552248001099,0.43521252274513245,0.0023477780632674694
393,53858,8863,1878.113908,65,22,44.81547546386719,0.002,0.5476005673408508,0.4351716637611389,0.0023477384820580482
394,53924,8884,1880.675332,66,21,44.815494537353516,0.002,0.5475450754165649,0.43513086438179016,0.0023477927315980196
395,53989,8906,1883.24033,65,22,44.815513610839844,0.002,0.5474904179573059,0.4350900650024414,0.0023470683954656124
396,54055,8930,1885.908803,66,24,44.815528869628906,0.002,0.5474349856376648,0.4350493550300598,0.002347752917557955
397,54120,8952,1888.616091,65,22,44.81554412841797,0.002,0.5473803281784058,0.4350082576274872,0.0023464886471629143
398,54186,8976,1891.270181,66,24,44.8155632019043,0.002,0.5473248958587646,0.4349675476551056,0.002347163390368223
399,54251,9000,1893.965206,65,24,44.81557846069336,0.002,0.5472702383995056,0.43492648005485535,0.0023469727020710707
400,54317,9021,1896.652209,66,21,44.81559753417969,0.002,0.5472148060798645,0.4348854422569275,0.002345908200368285
401,54382,9043,1899.280416,65,22,44.81561279296875,0.002,0.5471603274345398,0.43484464287757874,0.002345303539186716
402,54448,9064,1901.930036,66,21,44.81562805175781,0.002,0.5471049547195435,0.43480393290519714,0.002345690270885825
403,54513,9087,1904.652469,65,23,44.81564712524414,0.002,0.547050416469574,0.4347630739212036,0.0023458455689251423
404,54579,9109,1907.466682,66,22,44.81565856933594,0.002,0.5469950437545776,0.43472206592559814,0.002344268374145031
405,54645,9131,1910.258559,66,22,44.815677642822266,0.002,0.5469397902488708,0.434681236743927,0.0023442870005965233
406,54710,9152,1912.971915,65,21,44.81569290161133,0.002,0.5468853116035461,0.434640496969223,0.0023438441567122936
407,54776,9175,1915.629323,66,23,44.81570816040039,0.002,0.5468300580978394,0.43459969758987427,0.002344359178096056
408,54841,9198,1918.271081,65,23,44.81572341918945,0.002,0.5467756986618042,0.4345586597919464,0.002344454638659954
409,54907,9220,1920.86606,66,22,44.81573486328125,0.002,0.5467204451560974,0.43451765179634094,0.0023433323949575424
410,54972,9242,1923.5058,65,22,44.81575012207031,0.002,0.5466660857200623,0.4344768524169922,0.0023428599815815687
411,55038,9263,1926.172832,66,21,44.81576919555664,0.002,0.5466107726097107,0.4344360828399658,0.002342641120776534
412,55104,9285,1928.910957,66,22,44.8157844543457,0.002,0.5465556383132935,0.43439531326293945,0.002342339139431715
413,55169,9307,1931.649963,65,22,44.815799713134766,0.002,0.5465013384819031,0.4343545436859131,0.002341966377571225
414,55235,9329,1934.367374,66,22,44.81581115722656,0.002,0.5464462637901306,0.43431371450424194,0.00234149768948555
415,55300,9351,1936.925127,65,22,44.815826416015625,0.002,0.5463919639587402,0.4342729449272156,0.0023409370332956314
416,55366,9373,1939.501174,66,22,44.81583786010742,0.002,0.5463368892669678,0.43423208594322205,0.0023413063026964664
417,55432,9397,1942.151608,66,24,44.81585693359375,0.002,0.5462818145751953,0.43419137597084045,0.0023417191114276648
418,55497,9419,1944.737027,65,22,44.81586837768555,0.002,0.5462275743484497,0.4341503381729126,0.0023402341175824404
419,55563,9441,1947.388833,66,22,44.815879821777344,0.002,0.546172559261322,0.43410950899124146,0.002340181265026331
420,55628,9462,1949.986683,65,21,44.81589126586914,0.002,0.5461183786392212,0.4340687692165375,0.0023395337630063295
421,55694,9483,1952.613903,66,21,44.81591033935547,0.002,0.5460633039474487,0.4340279996395111,0.0023401847574859858
422,55760,9504,1955.219054,66,21,44.8159294128418,0.002,0.5460083484649658,0.43398725986480713,0.002339376602321863
423,55825,9526,1957.882104,65,22,44.81593704223633,0.002,0.5459542274475098,0.4339464604854584,0.002338993828743696
424,55891,9548,1960.574026,66,22,44.815948486328125,0.002,0.5458992123603821,0.4339056611061096,0.0023388632107526064
425,55957,9572,1963.312635,66,24,44.81595993041992,0.002,0.545844316482544,0.43386486172676086,0.0023392927832901478
426,56022,9593,1966.034288,65,21,44.815975189208984,0.002,0.5457902550697327,0.433823823928833,0.002338426886126399
427,56088,9616,1968.79294,66,23,44.81599044799805,0.002,0.5457353591918945,0.43378308415412903,0.0023385726381093264
428,56154,9639,1971.546183,66,23,44.816001892089844,0.002,0.5456804633140564,0.43374204635620117,0.002338005695492029
429,56219,9661,1974.262163,65,22,44.816009521484375,0.002,0.5456265211105347,0.4337010383605957,0.0023374627344310284
430,56285,9682,1977.026573,66,21,44.81602478027344,0.002,0.5455716252326965,0.43366026878356934,0.0023368592374026775
431,56351,9706,1979.86817,66,24,44.816036224365234,0.002,0.545516848564148,0.43361949920654297,0.0023367649409919977
432,56416,9730,1982.701584,65,24,44.8160514831543,0.002,0.5454628467559814,0.4335784316062927,0.002336304634809494
433,56482,9752,1985.384819,66,22,44.816062927246094,0.002,0.5454080700874329,0.43353745341300964,0.002336294623091817
434,56548,9774,1988.054878,66,22,44.816078186035156,0.002,0.5453532934188843,0.4334966838359833,0.002335495315492153
435,56613,9798,1990.747246,65,24,44.81608200073242,0.002,0.5452992916107178,0.4334558844566345,0.002336515113711357
436,56679,9820,1993.543222,66,22,44.816097259521484,0.002,0.5452444553375244,0.43341484665870667,0.002335089258849621
437,56745,9844,1996.354836,66,24,44.816104888916016,0.002,0.5451897978782654,0.4333740472793579,0.0023350571282207966
438,56810,9867,1999.159628,65,23,44.81612014770508,0.002,0.5451359152793884,0.4333330988883972,0.002334142103791237
439,56876,9891,2001.992749,66,24,44.816131591796875,0.002,0.5450811386108398,0.43329209089279175,0.0023342068307101727
440,56941,9913,2004.643821,65,22,44.81614303588867,0.002,0.5450273156166077,0.43325114250183105,0.002334102289751172
441,57007,9935,2007.271761,66,22,44.8161506652832,0.002,0.5449725389480591,0.4332103431224823,0.0023337563034147024
442,57073,9957,2009.890107,66,22,44.816162109375,0.002,0.5449179410934448,0.43316951394081116,0.002333622192963958
443,57138,9978,2012.476136,65,21,44.8161735534668,0.002,0.5448640584945679,0.4331287741661072,0.0023329686373472214
444,57204,10000,2015.133531,66,22,44.816184997558594,0.002,0.5448094606399536,0.4330879747867584,0.0023327793460339308
445,57270,10023,2017.830341,66,23,44.81619644165039,0.002,0.5447548627853394,0.43304717540740967,0.0023331642150878906
446,57335,10047,2020.556761,65,24,44.81620407104492,0.002,0.544701099395752,0.433006227016449,0.0023332040291279554
447,57401,10068,2023.242979,66,21,44.81621551513672,0.002,0.5446464419364929,0.4329651892185211,0.0023316422011703253
448,57467,10090,2025.81003,66,22,44.81622314453125,0.002,0.5445919632911682,0.43292436003685,0.002331516472622752
449,57532,10112,2028.361445,65,22,44.81623458862305,0.002,0.5445380806922913,0.43288367986679077,0.0023311881814152002
450,57598,10134,2030.878173,66,22,44.81624221801758,0.002,0.5444836616516113,0.4328429400920868,0.002331234747543931
451,57664,10158,2033.497183,66,24,44.81625747680664,0.002,0.5444291234016418,0.43280211091041565,0.002330705290660262
452,57729,10182,2036.074009,65,24,44.81626892089844,0.002,0.5443754196166992,0.4327610731124878,0.00233052228577435
453,57795,10204,2038.622864,66,22,44.8162727355957,0.002,0.5443208813667297,0.4327200949192047,0.0023298480082303286
454,57861,10226,2041.149173,66,22,44.816287994384766,0.002,0.5442664623260498,0.43267935514450073,0.002329679671674967
455,57926,10248,2043.708767,65,22,44.81629180908203,0.002,0.544212818145752,0.43263858556747437,0.0023293341509997845
456,57992,10270,2046.3346,66,22,44.81629943847656,0.002,0.544158399105072,0.432597815990448,0.0023294573184102774
457,58058,10293,2049.047752,66,23,44.816307067871094,0.002,0.5441039800643921,0.43255704641342163,0.0023289767559617758
458,58123,10315,2051.744325,65,22,44.816322326660156,0.002,0.544050395488739,0.43251603841781616,0.002328369300812483
459,58189,10337,2054.483944,66,22,44.81632614135742,0.002,0.5439959764480591,0.4324752688407898,0.0023280575405806303
460,58255,10359,2057.260185,66,22,44.81633758544922,0.002,0.5439416766166687,0.4324343800544739,0.002327763242647052
461,58320,10381,2059.884034,65,22,44.816349029541016,0.002,0.5438880920410156,0.43239372968673706,0.0023275474086403847
462,58386,10403,2062.572612,66,22,44.81635665893555,0.002,0.5438336730003357,0.4323529601097107,0.0023276214487850666
463,58452,10425,2065.338494,66,22,44.81636047363281,0.002,0.5437794327735901,0.43231216073036194,0.0023272819817066193
464,58517,10447,2068.039327,65,22,44.816375732421875,0.002,0.5437259078025818,0.43227145075798035,0.0023266603238880634
465,58583,10470,2070.853281,66,23,44.81637954711914,0.002,0.5436716079711914,0.4322306513786316,0.0023262633476406336
466,58649,10492,2073.597935,66,22,44.81638717651367,0.002,0.543617308139801,0.4321897029876709,0.0023260756861418486
467,58714,10513,2076.119878,65,21,44.8163948059082,0.002,0.5435638427734375,0.43214893341064453,0.0023261765018105507
468,58780,10535,2078.78096,66,22,44.81640625,0.002,0.5435096621513367,0.4321082532405853,0.0023254810366779566
469,58846,10559,2081.46551,66,24,44.816410064697266,0.002,0.5434554219245911,0.4320674240589142,0.0023249590303748846
470,58911,10581,2084.064708,65,22,44.8164176940918,0.002,0.5434019565582275,0.43202656507492065,0.002325136912986636
471,58977,10602,2086.658287,66,21,44.81642532348633,0.002,0.5433477759361267,0.4319857954978943,0.0023244787007570267
472,59043,10624,2089.378828,66,22,44.81643295288086,0.002,0.5432935953140259,0.43194496631622314,0.002324398374184966
473,59108,10648,2092.113518,65,24,44.816444396972656,0.002,0.5432402491569519,0.43190428614616394,0.0023243820760399103
474,59174,10669,2094.70456,66,21,44.816444396972656,0.002,0.5431860089302063,0.43186330795288086,0.002323598600924015
475,59240,10690,2097.212326,66,21,44.81644821166992,0.002,0.5431317687034607,0.4318224787712097,0.0023229848593473434
476,59305,10712,2099.738357,65,22,44.81645584106445,0.002,0.5430785417556763,0.4317817986011505,0.002322874963283539
477,59371,10736,2102.343431,66,24,44.816463470458984,0.002,0.5430244207382202,0.4317410886287689,0.0023227413184940815
478,59437,10759,2104.985111,66,23,44.816471099853516,0.002,0.5429703593254089,0.4317000210285187,0.002322626765817404
479,59502,10782,2107.611514,65,23,44.81647872924805,0.002,0.5429170727729797,0.43165916204452515,0.002324301516637206
480,59568,10804,2110.274937,66,22,44.81648254394531,0.002,0.5428630113601685,0.4316181242465973,0.002321850275620818
481,59634,10825,2112.968213,66,21,44.81649398803711,0.002,0.5428088903427124,0.4315773844718933,0.0023215217515826225
482,59699,10847,2115.662032,65,22,44.816497802734375,0.002,0.542755663394928,0.4315366744995117,0.002321181818842888
483,59765,10870,2118.351797,66,23,44.816497802734375,0.002,0.5427016019821167,0.4314959645271301,0.002321534790098667
484,59831,10891,2120.998037,66,21,44.816505432128906,0.002,0.5426475405693054,0.43145495653152466,0.00232054409570992
