k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
576,4817,12949,605.239504,8,24,44.816551208496094,0.002,0.537753164768219,0.42770928144454956,0.0022917836904525757
577,4825,12971,606.225044,8,22,44.81654357910156,0.002,0.5376994609832764,0.4276685416698456,0.00229123723693192
578,4833,12995,607.310001,8,24,44.81654357910156,0.002,0.5376459360122681,0.42762795090675354,0.002291676588356495
579,4841,13018,608.374099,8,23,44.81653594970703,0.002,0.5375925302505493,0.4275871217250824,0.0022929124534130096
580,4848,13041,609.402745,7,23,44.81653594970703,0.002,0.5375504493713379,0.4275463819503784,0.002290709875524044
581,4856,13063,610.44779,8,22,44.8165283203125,0.002,0.5374959707260132,0.42750561237335205,0.0022896388545632362
582,4864,13085,611.480649,8,22,44.816524505615234,0.002,0.5374418497085571,0.4274650812149048,0.0022893669083714485
583,4872,13107,612.514429,8,22,44.81652069091797,0.002,0.537388026714325,0.4274246096611023,0.0022890495602041483
584,4880,13129,613.57131,8,22,44.8165168762207,0.002,0.5373342633247375,0.42738401889801025,0.0022886930964887142
585,4888,13151,614.589701,8,22,44.81651306152344,0.002,0.5372807383537292,0.4273434281349182,0.0022882523480802774
586,4896,13172,615.603198,8,21,44.81651306152344,0.002,0.5372274518013,0.4273030459880829,0.0022881431505084038
587,4903,13194,616.645169,7,22,44.816497802734375,0.002,0.5371854305267334,0.427262544631958,0.002287730574607849
588,4911,13216,617.735366,8,22,44.81650161743164,0.002,0.5371310710906982,0.42722201347351074,0.002287396928295493
589,4919,13238,618.836473,8,22,44.81649398803711,0.002,0.537077009677887,0.4271814823150635,0.0022871114779263735
590,4927,13260,619.878671,8,22,44.816490173339844,0.002,0.5370231866836548,0.4271409809589386,0.0022864460479468107
591,4935,13283,620.989435,8,23,44.816490173339844,0.002,0.5369696617126465,0.42710044980049133,0.0022870185784995556
592,4943,13306,622.11144,8,23,44.81647872924805,0.002,0.536916196346283,0.42705973982810974,0.002288154559209943
593,4951,13328,623.182711,8,22,44.81647872924805,0.002,0.5368629097938538,0.4270189702510834,0.002285662805661559
594,4958,13350,624.231106,7,22,44.81646728515625,0.002,0.5368210077285767,0.4269784688949585,0.002285189926624298
595,4966,13374,625.413251,8,24,44.81646728515625,0.002,0.5367667078971863,0.4269380271434784,0.0022861314937472343
596,4974,13396,626.480299,8,22,44.81645965576172,0.002,0.5367127656936646,0.4268972873687744,0.0022844928316771984
597,4982,13420,627.648613,8,24,44.81645584106445,0.002,0.5366590619087219,0.4268568754196167,0.002285614376887679
598,4990,13443,628.699259,8,23,44.816444396972656,0.002,0.5366054773330688,0.42681610584259033,0.0022862665355205536
599,4998,13464,629.686265,8,21,44.816444396972656,0.002,0.5365520715713501,0.4267753064632416,0.0022840609308332205
600,5006,13488,630.780501,8,24,44.816436767578125,0.002,0.5364989042282104,0.4267348349094391,0.0022838504519313574
601,5013,13510,631.75902,7,22,44.816429138183594,0.002,0.5364570021629333,0.42669418454170227,0.0022832490503787994
602,5021,13532,632.806872,8,22,44.81642532348633,0.002,0.5364027619361877,0.42665374279022217,0.002282647881656885
603,5029,13553,633.79494,8,21,44.81642150878906,0.002,0.5363488793373108,0.4266132414340973,0.0022829279769212008
604,5037,13575,634.813558,8,22,44.816410064697266,0.002,0.5362952351570129,0.42657285928726196,0.002282097004354
605,5045,13597,635.816505,8,22,44.816410064697266,0.002,0.5362418293952942,0.4265323281288147,0.0022814280819147825
606,5053,13619,636.847158,8,22,44.816410064697266,0.002,0.5361886024475098,0.4264918863773346,0.002281536115333438
607,5060,13643,637.889538,7,24,44.81639099121094,0.002,0.5361467003822327,0.4264514148235321,0.0022816171403974295
608,5068,13665,638.917874,8,22,44.81639099121094,0.002,0.5360925197601318,0.4264106750488281,0.002280512358993292
609,5076,13687,639.979009,8,22,44.816383361816406,0.002,0.5360386371612549,0.4263702929019928,0.0022804837208241224
610,5084,13709,641.016999,8,22,44.816375732421875,0.002,0.535984992980957,0.4263298809528351,0.002280240412801504
611,5092,13731,642.050091,8,22,44.81637191772461,0.002,0.5359315872192383,0.426289439201355,0.002279490465298295
612,5100,13753,643.094105,8,22,44.816368103027344,0.002,0.5358783602714539,0.4262489974498749,0.0022794208489358425
613,5108,13775,644.090184,8,22,44.81635665893555,0.002,0.5358253121376038,0.4262085258960724,0.002279146108776331
614,5115,13797,645.080121,7,22,44.81635284423828,0.002,0.5357835292816162,0.42616817355155945,0.002279135165736079
615,5123,13819,646.139615,8,22,44.81634521484375,0.002,0.5357295274734497,0.42612776160240173,0.002278347732499242
616,5131,13841,647.1799,8,22,44.816341400146484,0.002,0.5356758236885071,0.426087349653244,0.0022781009320169687
617,5139,13863,648.227537,8,22,44.81632995605469,0.002,0.5356222987174988,0.4260469079017639,0.002277662977576256
618,5147,13885,649.291657,8,22,44.81632614135742,0.002,0.5355691313743591,0.4260064959526062,0.002277553314343095
619,5155,13907,650.352693,8,22,44.816314697265625,0.002,0.535516083240509,0.4259661138057709,0.0022770599462091923
620,5162,13929,651.386538,7,22,44.81631088256836,0.002,0.5354743003845215,0.4259256422519684,0.0022766191978007555
621,5170,13953,652.537717,8,24,44.81630325317383,0.002,0.5354202389717102,0.42588528990745544,0.0022778441198170185
622,5178,13975,653.610103,8,22,44.81629943847656,0.002,0.5353665351867676,0.42584463953971863,0.0022757251281291246
623,5186,13998,654.687563,8,23,44.816287994384766,0.002,0.5353131294250488,0.4258042275905609,0.0022782976739108562
624,5194,14020,655.728029,8,22,44.816280364990234,0.002,0.5352598428726196,0.4257635474205017,0.0022754105739295483
625,5202,14042,656.769901,8,22,44.81627655029297,0.002,0.5352067351341248,0.42572319507598877,0.0022749737836420536
626,5209,14064,657.764856,7,22,44.81626892089844,0.002,0.535165011882782,0.4256829023361206,0.0022744308225810528
627,5217,14086,658.770925,8,22,44.81625747680664,0.002,0.5351110696792603,0.4256424307823181,0.0022741593420505524
628,5225,14107,659.754081,8,21,44.81624984741211,0.002,0.5350574254989624,0.4256020486354828,0.0022738988045603037
629,5233,14129,660.777842,8,22,44.816246032714844,0.002,0.5350040197372437,0.42556169629096985,0.002273642923682928
630,5241,14151,661.770008,8,22,44.81623458862305,0.002,0.5349509119987488,0.4255213141441345,0.0022731954231858253
631,5249,14173,662.791366,8,22,44.81623077392578,0.002,0.5348979234695435,0.4254809617996216,0.002273055026307702
632,5256,14195,663.766061,7,22,44.816219329833984,0.002,0.5348563194274902,0.42544060945510864,0.0022727155592292547
633,5264,14217,664.759755,8,22,44.81621551513672,0.002,0.5348023176193237,0.4254002273082733,0.0022724601440131664
634,5272,14239,665.764039,8,22,44.81620788574219,0.002,0.5347487926483154,0.425359845161438,0.0022717572282999754
635,5280,14260,666.751422,8,21,44.81619644165039,0.002,0.5346954464912415,0.42531952261924744,0.0022727278992533684
636,5288,14282,667.750578,8,22,44.816184997558594,0.002,0.5346423983573914,0.4252791702747345,0.0022713469807058573
637,5296,14304,668.709257,8,22,44.81617736816406,0.002,0.5345895290374756,0.4252387583255768,0.00227086222730577
638,5303,14326,669.641112,7,22,44.8161735534668,0.002,0.5345479249954224,0.425198495388031,0.0022707798052579165
639,5311,14348,670.613103,8,22,44.816165924072266,0.002,0.5344940423965454,0.42515814304351807,0.0022700102999806404
640,5319,14370,671.590562,8,22,44.81615447998047,0.002,0.5344405770301819,0.4251178503036499,0.0022696431260555983
641,5327,14392,672.563819,8,22,44.81614303588867,0.002,0.5343874096870422,0.4250774085521698,0.0022697902750223875
642,5335,14414,673.529487,8,22,44.81613540649414,0.002,0.5343343615531921,0.425037145614624,0.0022689334582537413
643,5343,14436,674.507378,8,22,44.816131591796875,0.002,0.5342815518379211,0.42499685287475586,0.002268723677843809
644,5350,14459,675.494342,7,23,44.81611633300781,0.002,0.5342400670051575,0.4249565601348877,0.0022707898169755936
645,5358,14481,676.46547,8,22,44.81610870361328,0.002,0.5341862440109253,0.42491593956947327,0.0022682405542582273
646,5366,14503,677.469969,8,22,44.816097259521484,0.002,0.5341328382492065,0.4248755872249603,0.002267844043672085
647,5374,14525,678.485931,8,22,44.81609344482422,0.002,0.5340796709060669,0.42483535408973694,0.0022673429921269417
648,5382,14547,679.51907,8,22,44.81608200073242,0.002,0.5340268015861511,0.4247949719429016,0.0022674754727631807
649,5389,14569,680.501954,7,22,44.81607437133789,0.002,0.5339851975440979,0.42475470900535583,0.002267025178298354
650,5397,14591,681.532965,8,22,44.816062927246094,0.002,0.5339313745498657,0.42471447587013245,0.00226621818728745
651,5405,14615,682.600463,8,24,44.81605529785156,0.002,0.533877968788147,0.4246741235256195,0.002267706673592329
652,5413,14637,683.590408,8,22,44.81604766845703,0.002,0.5338246822357178,0.42463359236717224,0.0022655518259853125
653,5421,14659,684.637429,8,22,44.816036224365234,0.002,0.5337717533111572,0.42459332942962646,0.002265490125864744
654,5429,14681,685.667363,8,22,44.8160285949707,0.002,0.533719003200531,0.4245529770851135,0.0022653588093817234
655,5436,14703,686.609657,7,22,44.816017150878906,0.002,0.5336775183677673,0.42451268434524536,0.0022646368015557528
656,5444,14725,687.634112,8,22,44.816009521484375,0.002,0.5336238741874695,0.424472451210022,0.002264471258968115
657,5452,14747,688.571495,8,22,44.81599807739258,0.002,0.5335706472396851,0.4244321584701538,0.0022642503026872873
658,5460,14769,689.549355,8,22,44.81599044799805,0.002,0.533517599105835,0.4243919551372528,0.0022637471556663513
659,5468,14791,690.52562,8,22,44.81597900390625,0.002,0.5334647297859192,0.42435166239738464,0.002263636328279972
660,5475,14813,691.477885,7,22,44.81596755981445,0.002,0.5334233045578003,0.42431145906448364,0.0022634135093539953
661,5483,14835,692.453154,8,22,44.81595993041992,0.002,0.5333696007728577,0.4242711365222931,0.00226280908100307
662,5491,14857,693.427824,8,22,44.815948486328125,0.002,0.5333163142204285,0.4242309033870697,0.0022624752018600702
663,5499,14879,694.413195,8,22,44.815940856933594,0.002,0.5332632660865784,0.4241906702518463,0.002262007910758257
664,5507,14901,695.390193,8,22,44.8159294128418,0.002,0.5332105159759521,0.4241504371166229,0.0022616891656070948
665,5514,14923,696.339923,7,22,44.81591796875,0.002,0.5331689715385437,0.4241101145744324,0.002261142246425152
666,5522,14945,697.327039,8,22,44.8159065246582,0.002,0.5331152677536011,0.42406994104385376,0.0022611524909734726
667,5530,14967,698.308691,8,22,44.81589889526367,0.002,0.5330621004104614,0.424029678106308,0.002260893117636442
668,5538,14990,699.291049,8,23,44.81589126586914,0.002,0.5330090522766113,0.4239894151687622,0.002260283799842
669,5546,15012,700.290452,8,22,44.81587219238281,0.002,0.5329562425613403,0.4239489436149597,0.00225999322719872
670,5553,15034,701.257641,7,22,44.81586456298828,0.002,0.5329148173332214,0.4239087402820587,0.0022593820467591286
671,5561,15056,702.270295,8,22,44.81585693359375,0.002,0.5328611135482788,0.4238685369491577,0.0022590328007936478
672,5569,15078,703.250484,8,22,44.81584930419922,0.002,0.5328079462051392,0.4238281846046448,0.0022587464191019535
673,5577,15102,704.322995,8,24,44.81583786010742,0.002,0.5327549576759338,0.42378801107406616,0.002260111039504409
674,5585,15124,705.294159,8,22,44.81582260131836,0.002,0.5327022671699524,0.42374753952026367,0.0022585818078368902
675,5592,15146,706.271027,7,22,44.81581115722656,0.002,0.5326609015464783,0.42370742559432983,0.0022581140510737896
676,5600,15168,707.268502,8,22,44.81580352783203,0.002,0.5326071977615356,0.42366722226142883,0.0022579608485102654
677,5608,15189,708.222084,8,21,44.815792083740234,0.002,0.5325541496276855,0.42362701892852783,0.0022565368562936783
678,5616,15213,709.293724,8,24,44.81578063964844,0.002,0.532501220703125,0.42358678579330444,0.0022576909977942705
679,5624,15235,710.309197,8,22,44.81576919555664,0.002,0.5324485898017883,0.4235464334487915,0.0022562199737876654
680,5631,15257,711.323491,7,22,44.81576156616211,0.002,0.5324071049690247,0.4235062599182129,0.0022558013442903757
681,5639,15279,712.339103,8,22,44.81574630737305,0.002,0.5323536396026611,0.4234659671783447,0.0022555948235094547
682,5647,15301,713.376448,8,22,44.81573486328125,0.002,0.5323006510734558,0.4234258532524109,0.0022553943563252687
683,5655,15323,714.356553,8,22,44.81572341918945,0.002,0.53224778175354,0.42338570952415466,0.0022550183348357677
684,5663,15344,715.344494,8,21,44.81571578979492,0.002,0.5321950912475586,0.42334550619125366,0.0022541272919625044
685,5670,15366,716.284866,7,22,44.81570053100586,0.002,0.5321537852287292,0.42330536246299744,0.002254473278298974
686,5678,15388,717.313405,8,22,44.8156852722168,0.002,0.5321004390716553,0.4232652485370636,0.0022538290359079838
687,5686,15410,718.348025,8,22,44.815677642822266,0.002,0.5320473909378052,0.4232250452041626,0.002253672108054161
688,5694,15432,719.385806,8,22,44.8156623840332,0.002,0.531994640827179,0.42318496108055115,0.002253407146781683
689,5702,15453,720.400968,8,21,44.81565475463867,0.002,0.5319421291351318,0.4231448471546173,0.0022530099377036095
690,5709,15474,721.379534,7,21,44.815643310546875,0.002,0.5319008827209473,0.4231046736240387,0.0022530562710016966
691,5717,15496,722.421705,8,22,44.81563186645508,0.002,0.5318474173545837,0.42306452989578247,0.0022521568462252617
692,5725,15518,723.49679,8,22,44.815616607666016,0.002,0.5317944884300232,0.42302441596984863,0.0022519950289279222
693,5733,15540,724.525352,8,22,44.81560516357422,0.002,0.531741738319397,0.4229842722415924,0.0022518800105899572
694,5741,15562,725.540287,8,22,44.81559753417969,0.002,0.5316893458366394,0.42294418811798096,0.0022514155134558678
695,5748,15583,726.513648,7,21,44.815582275390625,0.002,0.5316481590270996,0.42290404438972473,0.0022507712710648775
696,5756,15605,727.550694,8,22,44.815574645996094,0.002,0.5315948128700256,0.4228639602661133,0.0022507195826619864
697,5764,15628,728.632109,8,23,44.81555938720703,0.002,0.5315420031547546,0.42282384634017944,0.002252334961667657
698,5772,15650,729.679248,8,22,44.81554412841797,0.002,0.531489372253418,0.42278343439102173,0.0022498988546431065
699,5779,15672,730.704356,7,22,44.81553268432617,0.002,0.5314480662345886,0.42274340987205505,0.0022494967561215162
700,5787,15694,731.737134,8,22,44.81552505493164,0.002,0.5313946008682251,0.4227032959461212,0.00224922108463943
701,5795,15716,732.770683,8,22,44.81550979614258,0.002,0.5313416719436646,0.422663152217865,0.002248820848762989
702,5803,15738,733.861801,8,22,44.815494537353516,0.002,0.5312889218330383,0.4226230978965759,0.0022483346983790398
703,5811,15760,734.909059,8,22,44.815486907958984,0.002,0.5312365889549255,0.4225830137729645,0.0022483323700726032
704,5818,15782,735.933945,7,22,44.815467834472656,0.002,0.5311952829360962,0.4225429594516754,0.002247878350317478
705,5826,15804,737.048722,8,22,44.815460205078125,0.002,0.5311421155929565,0.42250287532806396,0.002247547497972846
706,5834,15826,738.168295,8,22,44.8154411315918,0.002,0.5310892462730408,0.4224628210067749,0.0022468871902674437
707,5842,15848,739.192224,8,22,44.81543731689453,0.002,0.5310367345809937,0.4224228262901306,0.0022468091920018196
708,5849,15870,740.175486,7,22,44.81542205810547,0.002,0.5309954881668091,0.42238274216651917,0.0022464736830443144
709,5857,15892,741.236661,8,22,44.81541061401367,0.002,0.5309421420097351,0.4223426580429077,0.0022461912594735622
710,5865,15914,742.260852,8,22,44.81539535522461,0.002,0.5308892726898193,0.42230257391929626,0.0022456031292676926
711,5873,15935,743.242964,8,21,44.81538009643555,0.002,0.5308367013931274,0.4222625494003296,0.0022450354881584644
712,5881,15957,744.271773,8,22,44.815372467041016,0.002,0.5307843089103699,0.4222225248813629,0.0022448666859418154
713,5888,15979,745.257373,7,22,44.81535339355469,0.002,0.5307433009147644,0.42218244075775146,0.002244488103315234
714,5896,16000,746.271905,8,21,44.81534194946289,0.002,0.53069007396698,0.4221423864364624,0.002245493233203888
715,5904,16024,747.359663,8,24,44.815330505371094,0.002,0.5306373238563538,0.4221023917198181,0.002244670642539859
716,5912,16046,748.352191,8,22,44.8153190612793,0.002,0.530584990978241,0.4220621585845947,0.0022438885644078255
717,5919,16068,749.30481,7,22,44.815303802490234,0.002,0.5305438041687012,0.42202210426330566,0.002243596827611327
718,5927,16090,750.264107,8,22,44.815284729003906,0.002,0.530490517616272,0.421982079744339,0.0022428438533097506
719,5935,16111,751.198807,8,21,44.815277099609375,0.002,0.5304377675056458,0.4219420552253723,0.002242511371150613
720,5943,16132,752.145019,8,21,44.81526184082031,0.002,0.5303852558135986,0.4219021201133728,0.0022417004220187664
721,5950,16153,753.131646,7,21,44.815250396728516,0.002,0.5303441286087036,0.42186209559440613,0.0022420245222747326
722,5958,16174,754.052037,8,21,44.81523513793945,0.002,0.5302908420562744,0.42182213068008423,0.0022422673646360636
723,5966,16196,755.02921,8,22,44.81521987915039,0.002,0.530238151550293,0.42178210616111755,0.0022409134544432163
724,5974,16218,755.976757,8,22,44.815208435058594,0.002,0.5301856398582458,0.4217420816421509,0.002240970963612199
725,5982,16239,756.912007,8,21,44.81519317626953,0.002,0.5301334857940674,0.42170214653015137,0.002240034518763423
726,5989,16261,757.872098,7,22,44.815181732177734,0.002,0.5300925374031067,0.4216621518135071,0.0022400938905775547
727,5997,16283,758.868453,8,22,44.815162658691406,0.002,0.5300394892692566,0.42162221670150757,0.0022399534936994314
728,6005,16307,759.935486,8,24,44.81515121459961,0.002,0.5299869775772095,0.4215821921825409,0.002240953501313925
729,6013,16330,760.950812,8,23,44.81513977050781,0.002,0.5299346446990967,0.42154189944267273,0.002240146277472377
730,6020,16352,761.90196,7,22,44.815128326416016,0.002,0.5298935770988464,0.42150184512138367,0.002238656859844923
731,6028,16373,762.899548,8,21,44.81511306762695,0.002,0.5298404693603516,0.421461820602417,0.0022385581396520138
732,6036,16395,763.880216,8,22,44.81509780883789,0.002,0.5297878384590149,0.4214218556880951,0.0022379679139703512
733,6044,16417,764.888684,8,22,44.81507873535156,0.002,0.5297355055809021,0.4213818907737732,0.002237499924376607
734,6051,16439,765.862877,7,22,44.8150634765625,0.002,0.5296944975852966,0.42134201526641846,0.002237437991425395
735,6059,16461,766.835977,8,22,44.8150520324707,0.002,0.5296413898468018,0.42130208015441895,0.0022369176149368286
736,6067,16483,767.839706,8,22,44.815040588378906,0.002,0.5295888781547546,0.42126214504241943,0.0022364689502865076
737,6075,16505,768.886423,8,22,44.815025329589844,0.002,0.5295364856719971,0.42122218012809753,0.002236323431134224
738,6082,16527,769.877315,7,22,44.81501007080078,0.002,0.5294955372810364,0.421182245016098,0.002235633321106434
739,6090,16549,770.925319,8,22,44.81499481201172,0.002,0.529442548751831,0.4211423099040985,0.0022356039844453335
740,6098,16571,771.944604,8,22,44.814979553222656,0.002,0.5293899178504944,0.4211024343967438,0.002234847517684102
741,6106,16593,772.946498,8,22,44.81496810913086,0.002,0.5293376445770264,0.42106249928474426,0.0022346063051372766
742,6113,16617,773.942317,7,24,44.8149528503418,0.002,0.5292966961860657,0.42102259397506714,0.0022362314630299807
743,6121,16639,774.961936,8,22,44.81493377685547,0.002,0.5292437076568604,0.4209825396537781,0.002233864739537239
744,6129,16661,775.936997,8,22,44.81492233276367,0.002,0.5291911363601685,0.4209425151348114,0.0022338544949889183
745,6137,16683,776.957319,8,22,44.81490707397461,0.002,0.5291387438774109,0.42090269923210144,0.002233689185231924
746,6144,16704,777.893214,7,21,44.81489181518555,0.002,0.529097855091095,0.42086273431777954,0.002232592087239027
747,6152,16726,778.935409,8,22,44.81488037109375,0.002,0.5290449857711792,0.4208229184150696,0.002232625149190426
748,6160,16748,779.986615,8,22,44.81486129760742,0.002,0.5289924740791321,0.42078301310539246,0.002232199301943183
749,6168,16770,781.032008,8,22,44.81485366821289,0.002,0.5289403200149536,0.42074310779571533,0.002231784164905548
750,6175,16794,782.06797,7,24,44.8148307800293,0.002,0.5288994908332825,0.4207032322883606,0.002233274281024933
751,6183,16816,783.111788,8,22,44.8148193359375,0.002,0.5288465023040771,0.42066308856010437,0.0022314502857625484
752,6191,16837,784.103043,8,21,44.81480026245117,0.002,0.5287941098213196,0.420623242855072,0.0022301478311419487
753,6199,16861,785.184502,8,24,44.81478500366211,0.002,0.5287418961524963,0.42058345675468445,0.0022314144298434258
754,6206,16883,786.178055,7,22,44.81476974487305,0.002,0.5287010073661804,0.420543372631073,0.0022299920674413443
755,6214,16905,787.191743,8,22,44.814754486083984,0.002,0.5286481976509094,0.42050349712371826,0.0022296167444437742
756,6222,16928,788.256909,8,23,44.81474304199219,0.002,0.5285958051681519,0.4204636514186859,0.0022308463230729103
757,6230,16950,789.298932,8,22,44.81472396850586,0.002,0.5285436511039734,0.4204236567020416,0.002229040488600731
758,6237,16972,790.317889,7,22,44.81471252441406,0.002,0.5285028219223022,0.42038390040397644,0.002228768775239587
759,6245,16994,791.360456,8,22,44.814697265625,0.002,0.5284500122070312,0.4203439950942993,0.002228572964668274
760,6253,17016,792.384308,8,22,44.81468200683594,0.002,0.5283976793289185,0.4203041195869446,0.002228215802460909
761,6261,17038,793.451345,8,22,44.81466293334961,0.002,0.5283457040786743,0.42026424407958984,0.0022276819217950106
762,6268,17059,794.442269,7,21,44.81464767456055,0.002,0.5283048748970032,0.42022451758384705,0.002227294724434614
763,6276,17083,795.571854,8,24,44.81462860107422,0.002,0.528252124786377,0.4201847314834595,0.0022286628372967243
764,6284,17105,796.647281,8,22,44.81461715698242,0.002,0.5281997919082642,0.420144647359848,0.0022263117134571075
765,6291,17127,797.725328,7,22,44.81460189819336,0.002,0.5281589031219482,0.4201049506664276,0.0022265457082539797
766,6299,17149,798.773141,8,22,44.8145866394043,0.002,0.5281059741973877,0.42006510496139526,0.0022261582780629396
767,6307,17171,799.764343,8,22,44.814571380615234,0.002,0.5280535221099854,0.4200253188610077,0.002225337317213416
768,6315,17193,800.795767,8,22,44.81455612182617,0.002,0.5280014276504517,0.41998550295829773,0.0022251508198678493
769,6322,17215,801.810047,7,22,44.81454086303711,0.002,0.5279605984687805,0.41994577646255493,0.002224990865215659
770,6330,17236,802.798612,8,21,44.81452178955078,0.002,0.5279078483581543,0.41990604996681213,0.0022244832944124937
771,6338,17258,803.842581,8,22,44.81450653076172,0.002,0.5278555154800415,0.41986626386642456,0.0022240593098104
772,6346,17279,804.814225,8,21,44.814491271972656,0.002,0.5278035402297974,0.419826477766037,0.0022242977283895016
773,6353,17301,805.7861,7,22,44.81447219848633,0.002,0.5277628302574158,0.4197867512702942,0.0022235470823943615
774,6361,17323,806.825004,8,22,44.81446075439453,0.002,0.5277101397514343,0.4197470247745514,0.0022229007445275784
775,6369,17345,807.844165,8,22,44.8144416809082,0.002,0.5276581048965454,0.4197072684764862,0.0022226066794246435
776,6376,17367,808.769341,7,22,44.814422607421875,0.002,0.5276172161102295,0.4196676015853882,0.0022225468419492245
777,6384,17388,809.701668,8,21,44.81441116333008,0.002,0.5275643467903137,0.4196278154850006,0.002222111215814948
778,6392,17412,810.708803,8,24,44.81439208984375,0.002,0.5275121331214905,0.4195880591869354,0.0022226476576179266
779,6400,17434,811.665998,8,22,44.81437683105469,0.002,0.5274601578712463,0.4195481240749359,0.0022209640592336655
780,6407,17456,812.612373,7,22,44.814361572265625,0.002,0.5274193286895752,0.41950833797454834,0.0022209540475159883
781,6415,17478,813.575504,8,22,44.8143424987793,0.002,0.5273667573928833,0.4194687008857727,0.002220758004114032
782,6423,17500,814.542981,8,22,44.8143310546875,0.002,0.5273146033287048,0.4194289743900299,0.0022203479893505573
783,6430,17522,815.449167,7,22,44.81431198120117,0.002,0.5272736549377441,0.4193893074989319,0.0022199584636837244
784,6438,17543,816.401198,8,21,44.81429672241211,0.002,0.5272209644317627,0.4193496108055115,0.002220088616013527
785,6446,17564,817.331542,8,21,44.81428146362305,0.002,0.5271687507629395,0.41930994391441345,0.002219728659838438
786,6454,17587,818.329999,8,23,44.814266204833984,0.002,0.5271167755126953,0.41927021741867065,0.002221921691671014
787,6461,17608,819.281786,7,21,44.81424331665039,0.002,0.5270760655403137,0.4192303419113159,0.0022187598515301943
788,6469,17630,820.272208,8,22,44.814231872558594,0.002,0.5270236134529114,0.4191906154155731,0.002217902336269617
789,6477,17651,821.263286,8,21,44.814212799072266,0.002,0.5269714593887329,0.4191509783267975,0.002218450652435422
790,6484,17673,822.248966,7,22,44.8141975402832,0.002,0.5269306302070618,0.41911131143569946,0.0022173370234668255
791,6492,17697,823.344864,8,24,44.814178466796875,0.002,0.5268779993057251,0.41907167434692383,0.002218804322183132
792,6500,17719,824.33214,8,22,44.81416320800781,0.002,0.5268257856369019,0.4190317392349243,0.0022167712450027466
793,6508,17740,825.258761,8,21,44.814144134521484,0.002,0.5267739295959473,0.4189920425415039,0.0022169449366629124
794,6515,17762,826.230368,7,22,44.81412887573242,0.002,0.5267333388328552,0.41895243525505066,0.0022159498184919357
795,6523,17784,827.215548,8,22,44.814109802246094,0.002,0.5266808867454529,0.4189128577709198,0.0022159144282341003
796,6531,17806,828.230074,8,22,44.81409454345703,0.002,0.526628851890564,0.41887322068214417,0.0022151207085698843
797,6538,17828,829.197498,7,22,44.8140754699707,0.002,0.5265880823135376,0.41883355379104614,0.002214796142652631
798,6546,17850,830.173199,8,22,44.81406021118164,0.002,0.5265354514122009,0.4187939167022705,0.0022144417744129896
799,6554,17874,831.26477,8,24,44.81404113769531,0.002,0.5264834761619568,0.4187542796134949,0.0022159756626933813
800,6562,17896,832.260157,8,22,44.814022064208984,0.002,0.5264316201210022,0.41871440410614014,0.0022137470077723265
801,6569,17920,833.308856,7,24,44.81400680541992,0.002,0.5263911485671997,0.41867485642433167,0.002215276239439845
802,6577,17942,834.320928,8,22,44.813987731933594,0.002,0.5263386964797974,0.4186350107192993,0.0022128738928586245
803,6585,17964,835.321305,8,22,44.81397247314453,0.002,0.526286780834198,0.41859543323516846,0.002212588908150792
804,6592,17986,836.292484,7,22,44.8139533996582,0.002,0.5262461304664612,0.4185557961463928,0.002212537219747901
805,6600,18008,837.350586,8,22,44.81393814086914,0.002,0.5261936783790588,0.41851621866226196,0.0022122066002339125
806,6608,18030,838.384189,8,22,44.81392288208008,0.002,0.5261417627334595,0.41847658157348633,0.002211677609011531
807,6615,18052,839.39069,7,22,44.813907623291016,0.002,0.5261009931564331,0.41843703389167786,0.0022114862222224474
808,6623,18074,840.426439,8,22,44.81388473510742,0.002,0.5260484218597412,0.4183974862098694,0.0022108869161456823
809,6631,18097,841.48739,8,23,44.81386947631836,0.002,0.5259964466094971,0.4183579087257385,0.002211791928857565
810,6639,18119,842.520141,8,22,44.81385040283203,0.002,0.5259446501731873,0.4183180630207062,0.002210188191384077
811,6646,18141,843.514449,7,22,44.81383514404297,0.002,0.5259041786193848,0.41827863454818726,0.002209830330684781
812,6654,18162,844.520783,8,21,44.81381607055664,0.002,0.5258519053459167,0.4182390570640564,0.0022091318387538195
813,6662,18184,845.540043,8,22,44.81379699707031,0.002,0.5258001089096069,0.4181995391845703,0.0022089960984885693
814,6669,18206,846.578473,7,22,44.81378173828125,0.002,0.5257595181465149,0.41815999150276184,0.0022085874807089567
815,6677,18228,847.597608,8,22,44.81376266479492,0.002,0.5257071852684021,0.418120414018631,0.002208159537985921
816,6685,18250,848.576941,8,22,44.81374740600586,0.002,0.525655210018158,0.4180808961391449,0.00220811297185719
817,6692,18272,849.549545,7,22,44.813724517822266,0.002,0.5256146788597107,0.4180414080619812,0.002207603771239519
818,6700,18294,850.577405,8,22,44.81371307373047,0.002,0.5255622267723083,0.41800177097320557,0.0022071257699280977
819,6708,18316,851.549292,8,22,44.81369400024414,0.002,0.5255103707313538,0.41796234250068665,0.0022070470731705427
820,6715,18337,852.507026,7,21,44.81367492675781,0.002,0.5254696607589722,0.41792288422584534,0.002206249628216028
821,6723,18359,853.527193,8,22,44.813655853271484,0.002,0.5254172682762146,0.41788339614868164,0.002206102479249239
822,6731,18380,854.486482,8,21,44.81364059448242,0.002,0.5253653526306152,0.41784384846687317,0.002205727156251669
