k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
246,14851,3705,573.536068,58,15,44.79248809814453,0.002,0.563892662525177,0.4469147324562073,0.0009617398609407246
247,14909,3720,575.673817,58,15,44.7924690246582,0.002,0.5638725757598877,0.44689810276031494,0.0009616411989554763
248,14968,3735,577.865737,59,15,44.792457580566406,0.002,0.5638518929481506,0.4468814432621002,0.0009615390445105731
249,15026,3750,580.047401,58,15,44.79245376586914,0.002,0.5638323426246643,0.4468647837638855,0.0009614412556402385
250,15084,3765,582.248727,58,15,44.79243469238281,0.002,0.5638120174407959,0.44684815406799316,0.0009613416041247547
251,15142,3780,584.5095,58,15,44.792423248291016,0.002,0.5637919902801514,0.44683149456977844,0.0009612416615709662
252,15200,3795,586.742924,58,15,44.79241180419922,0.002,0.5637719035148621,0.4468148946762085,0.0009611424175091088
253,15258,3810,588.897035,58,15,44.79240417480469,0.002,0.563751757144928,0.44679826498031616,0.0009610429406166077
254,15316,3825,591.156086,58,15,44.79239273071289,0.002,0.5637316107749939,0.44678157567977905,0.0009609424159862101
255,15374,3840,593.526417,58,15,44.792381286621094,0.002,0.5637115240097046,0.4467649459838867,0.000960844976361841
256,15432,3855,595.782789,58,15,44.79236602783203,0.002,0.5636914372444153,0.4467483460903168,0.0009607457322999835
257,15490,3870,598.042961,58,15,44.792354583740234,0.002,0.5636712908744812,0.44673165678977966,0.0009606443345546722
258,15549,3885,600.289536,59,15,44.79234313964844,0.002,0.5636507272720337,0.44671502709388733,0.0009605431696400046
259,15608,3900,602.534632,59,15,44.792335510253906,0.002,0.5636307001113892,0.4466983675956726,0.0009604426450096071
260,15666,3915,604.783552,58,15,44.79232406616211,0.002,0.5636109709739685,0.4466817378997803,0.0009603439830243587
261,15724,3930,606.994203,58,15,44.79230880737305,0.002,0.5635907053947449,0.44666507840156555,0.0009602446225471795
262,15782,3945,609.226313,58,15,44.79229736328125,0.002,0.5635707974433899,0.4466484785079956,0.0009601436322554946
263,15840,3960,611.459748,58,15,44.79228591918945,0.002,0.5635507106781006,0.4466317892074585,0.0009600447374396026
264,15898,3975,613.727236,58,15,44.792274475097656,0.002,0.5635306239128113,0.4466151297092438,0.000959944271016866
265,15956,3990,616.00381,58,15,44.79226303100586,0.002,0.563510537147522,0.44659847021102905,0.0009598438045941293
266,16014,4005,618.246274,58,15,44.79225158691406,0.002,0.5634903907775879,0.4465819001197815,0.0009597439202480018
267,16072,4020,620.572376,58,15,44.792240142822266,0.002,0.5634703040122986,0.4465652406215668,0.0009596446179784834
268,16131,4035,622.753162,59,15,44.7922248840332,0.002,0.5634497404098511,0.44654861092567444,0.0009595431038178504
269,16190,4050,624.975035,59,15,44.792213439941406,0.002,0.5634297728538513,0.44653192162513733,0.0009594432776793838
270,16248,4065,627.124383,58,15,44.792198181152344,0.002,0.5634099841117859,0.4465153217315674,0.0009593436261638999
271,16306,4080,629.294596,58,15,44.79219436645508,0.002,0.5633898377418518,0.44649869203567505,0.0009592433925718069
272,16364,4095,631.501624,58,15,44.792179107666016,0.002,0.563369870185852,0.4464820921421051,0.0009591452544555068
273,16422,4110,633.72186,58,15,44.79216384887695,0.002,0.5633497834205627,0.44646546244621277,0.0009590443223714828
274,16480,4125,635.933453,58,15,44.792152404785156,0.002,0.5633297562599182,0.44644877314567566,0.0009589437395334244
275,16538,4140,638.148338,58,15,44.79214096069336,0.002,0.5633097887039185,0.4464322030544281,0.0009588442044332623
276,16596,4155,640.388939,58,15,44.79212951660156,0.002,0.5632896423339844,0.44641557335853577,0.0009587444947101176
277,16655,4170,642.725516,59,15,44.7921142578125,0.002,0.5632691979408264,0.44639894366264343,0.0009586431551724672
278,16714,4185,644.988357,59,15,44.79209899902344,0.002,0.5632491707801819,0.4463822543621063,0.0009585439111106098
279,16772,4200,647.264178,58,15,44.792091369628906,0.002,0.563229501247406,0.4463656544685364,0.0009584440849721432
280,16830,4215,649.554347,58,15,44.79207992553711,0.002,0.5632093548774719,0.44634896516799927,0.0009583442588336766
281,16888,4230,651.842114,58,15,44.79206848144531,0.002,0.5631893873214722,0.4463323652744293,0.0009582449565641582
282,16946,4245,654.154716,58,15,44.79205322265625,0.002,0.5631693005561829,0.446315735578537,0.0009581442573107779
283,17004,4260,656.516999,58,15,44.79204177856445,0.002,0.5631492733955383,0.44629907608032227,0.0009580450132489204
284,17062,4275,658.879832,58,15,44.79202651977539,0.002,0.5631292462348938,0.44628241658210754,0.0009579450124874711
285,17121,4290,661.263743,59,15,44.79201889038086,0.002,0.5631088018417358,0.44626572728157043,0.0009578426834195852
286,17180,4305,663.649396,59,15,44.7920036315918,0.002,0.5630888342857361,0.4462490677833557,0.0009577428572811186
287,17238,4320,665.981794,58,15,44.7919921875,0.002,0.5630691647529602,0.44623246788978577,0.0009576439624652267
288,17296,4335,668.309808,58,15,44.79197692871094,0.002,0.5630490183830261,0.4462159276008606,0.0009575431467965245
289,17354,4350,670.671799,58,15,44.79196548461914,0.002,0.5630290508270264,0.44619929790496826,0.0009574436116963625
290,17412,4365,672.961666,58,15,44.79195022583008,0.002,0.5630090832710266,0.44618260860443115,0.0009573437855578959
291,17470,4380,675.203813,58,15,44.79193878173828,0.002,0.5629890561103821,0.44616594910621643,0.0009572429698891938
292,17529,4395,677.511908,59,15,44.79192352294922,0.002,0.5629685521125793,0.4461493492126465,0.0009571413975208998
293,17588,4410,679.795787,59,15,44.79191207885742,0.002,0.5629486441612244,0.4461327791213989,0.0009570411639288068
294,17646,4425,682.031098,58,15,44.791900634765625,0.002,0.5629289746284485,0.4461161494255066,0.0009569409885443747
295,17704,4440,684.220207,58,15,44.79188537597656,0.002,0.5629087686538696,0.4460994303226471,0.0009568395907990634
296,17762,4455,686.382248,58,15,44.791873931884766,0.002,0.5628889203071594,0.4460828900337219,0.0009567397064529359
297,17820,4470,688.578573,58,15,44.7918586730957,0.002,0.5628687739372253,0.4460662305355072,0.000956638075876981
298,17879,4485,690.840195,59,15,44.791847229003906,0.002,0.5628485083580017,0.44604963064193726,0.0009565367363393307
299,17937,4500,693.054212,58,15,44.791831970214844,0.002,0.5628290176391602,0.4460330307483673,0.0009564380161464214
300,17995,4515,695.296073,58,15,44.79182052612305,0.002,0.5628088116645813,0.4460163414478302,0.0009563366184011102
301,18053,4530,697.558597,58,15,44.791805267333984,0.002,0.5627888441085815,0.44599974155426025,0.0009562373161315918
302,18111,4545,699.736852,58,15,44.791786193847656,0.002,0.5627688765525818,0.4459831416606903,0.0009561372571624815
303,18170,4560,702.005889,59,15,44.791778564453125,0.002,0.5627484917640686,0.44596657156944275,0.0009560353355482221
304,18229,4575,704.29042,59,15,44.79176712036133,0.002,0.5627285838127136,0.44594988226890564,0.0009559356258250773
305,18287,4590,706.538348,58,15,44.79175567626953,0.002,0.5627089142799377,0.4459332525730133,0.0009558348101563752
306,18345,4605,708.829703,58,15,44.79174041748047,0.002,0.5626888871192932,0.44591668248176575,0.0009557341109029949
307,18403,4620,711.109279,58,15,44.79172134399414,0.002,0.5626689195632935,0.445900022983551,0.000955634459387511
308,18461,4635,713.42877,58,15,44.791709899902344,0.002,0.5626490116119385,0.4458833932876587,0.0009555332362651825
309,18519,4650,715.680127,58,15,44.79169464111328,0.002,0.562628984451294,0.44586676359176636,0.0009554323623888195
310,18578,4665,717.975691,59,15,44.791683197021484,0.002,0.5626085996627808,0.445850133895874,0.0009553302079439163
311,18637,4680,720.190561,59,15,44.791664123535156,0.002,0.5625886917114258,0.4458335041999817,0.0009552299743518233
312,18695,4695,722.398282,58,15,44.791656494140625,0.002,0.5625690221786499,0.44581690430641174,0.0009551293915137649
313,18753,4710,724.634194,58,15,44.79164123535156,0.002,0.5625489950180054,0.4458003044128418,0.0009550286340527236
314,18811,4725,726.852539,58,15,44.7916259765625,0.002,0.5625290274620056,0.44578367471694946,0.0009549284586682916
315,18869,4740,729.088235,58,15,44.7916145324707,0.002,0.5625090599060059,0.4457671046257019,0.0009548280504532158
316,18927,4755,731.306549,58,15,44.791603088378906,0.002,0.5624891519546509,0.4457504451274872,0.0009547265945002437
317,18985,4770,733.606838,58,15,44.79158401489258,0.002,0.5624692440032959,0.44573384523391724,0.0009546266519464552
318,19043,4785,735.858467,58,15,44.79157257080078,0.002,0.5624492764472961,0.4457172155380249,0.0009545253124088049
319,19101,4800,738.127741,58,15,44.79155731201172,0.002,0.5624293684959412,0.44570061564445496,0.0009544248459860682
320,19160,4815,740.456053,59,15,44.79153823852539,0.002,0.562408983707428,0.4456839859485626,0.000954320770688355
321,19219,4830,742.773659,59,15,44.791526794433594,0.002,0.562389075756073,0.4456673860549927,0.0009542215266264975
322,19277,4845,745.112764,58,15,44.79151916503906,0.002,0.5623694658279419,0.4456508159637451,0.0009541234467178583
323,19335,4860,747.453739,58,15,44.79150390625,0.002,0.5623494386672974,0.4456341564655304,0.0009540219907648861
324,19393,4875,749.71132,58,15,44.79148483276367,0.002,0.5623295903205872,0.4456174969673157,0.0009539210586808622
325,19451,4890,751.966704,58,15,44.79146957397461,0.002,0.5623096227645874,0.4456008970737457,0.0009538202430121601
326,19509,4905,754.207689,58,15,44.79146194458008,0.002,0.5622897744178772,0.4455842971801758,0.0009537182631902397
327,19567,4920,756.430665,58,15,44.79144287109375,0.002,0.5622697472572327,0.44556769728660583,0.000953617796767503
328,19625,4935,758.67911,58,15,44.79143142700195,0.002,0.5622498989105225,0.4455510973930359,0.0009535182034596801
329,19684,4950,760.94483,59,15,44.79141616821289,0.002,0.5622295141220093,0.44553449749946594,0.0009534145938232541
330,19743,4965,763.179921,59,15,44.79139709472656,0.002,0.5622095465660095,0.4455179274082184,0.000953313778154552
331,19801,4980,765.399031,58,15,44.7913818359375,0.002,0.562190055847168,0.4455012381076813,0.000953213544562459
332,19859,4995,767.580824,58,15,44.79136657714844,0.002,0.5621700882911682,0.44548460841178894,0.0009531127871014178
333,19917,5010,769.745819,58,15,44.79135513305664,0.002,0.562150239944458,0.44546806812286377,0.000953012437094003
334,19975,5025,771.991242,58,15,44.791343688964844,0.002,0.5621302723884583,0.44545143842697144,0.0009529104572720826
335,20033,5040,774.227795,58,15,44.79132843017578,0.002,0.5621103644371033,0.4454348683357239,0.0009528105147182941
336,20091,5055,776.545418,58,15,44.79131317138672,0.002,0.5620904564857483,0.44541826844215393,0.0009527093498036265
337,20150,5070,778.833903,59,15,44.791297912597656,0.002,0.5620700716972351,0.4454016387462616,0.0009526060312055051
338,20209,5085,781.152819,59,15,44.79127883911133,0.002,0.5620502233505249,0.44538500905036926,0.0009525051573291421
339,20267,5100,783.422275,58,15,44.791263580322266,0.002,0.5620307326316833,0.4453684091567993,0.0009524040506221354
340,20325,5115,785.683547,58,15,44.79125213623047,0.002,0.5620107650756836,0.445351779460907,0.0009523044573143125
341,20383,5130,787.975021,58,15,44.791236877441406,0.002,0.5619909167289734,0.4453352093696594,0.0009522036998532712
342,20441,5145,790.255826,58,15,44.791221618652344,0.002,0.5619709491729736,0.4453185796737671,0.0009521024767309427
343,20500,5160,792.569234,59,15,44.791202545166016,0.002,0.5619508028030396,0.44530197978019714,0.0009519983432255685
344,20558,5175,794.913112,58,15,44.79119110107422,0.002,0.561931312084198,0.4452853798866272,0.0009518984006717801
345,20616,5190,797.277235,58,15,44.79117965698242,0.002,0.5619112849235535,0.44526880979537964,0.0009517958387732506
346,20674,5205,799.643949,58,15,44.791160583496094,0.002,0.561891496181488,0.4452522099018097,0.0009516958380118012
347,20732,5220,801.923428,58,15,44.79114532470703,0.002,0.5618715882301331,0.44523561000823975,0.0009515946148894727
348,20791,5235,804.243829,59,15,44.79113006591797,0.002,0.5618512630462646,0.4452189803123474,0.0009514916455373168
349,20850,5250,806.541896,59,15,44.791114807128906,0.002,0.5618314743041992,0.44520238041877747,0.0009513912373222411
350,20908,5265,808.745022,58,15,44.79110336303711,0.002,0.5618119239807129,0.4451857805252075,0.0009512908873148263
351,20966,5280,811.002621,58,15,44.79108810424805,0.002,0.5617918968200684,0.44516921043395996,0.0009511897806078196
352,21024,5295,813.302422,58,15,44.79106903076172,0.002,0.5617721676826477,0.4451525807380676,0.0009510891395621002
353,21082,5310,815.614748,58,15,44.791053771972656,0.002,0.561752200126648,0.44513607025146484,0.000950987043324858
354,21140,5325,817.850884,58,15,44.79103469848633,0.002,0.5617323517799377,0.4451194107532501,0.000950885470956564
355,21198,5340,820.173522,58,15,44.79102325439453,0.002,0.5617125034332275,0.4451028108596802,0.0009507837821729481
356,21257,5355,822.492712,59,15,44.7910041809082,0.002,0.5616922378540039,0.44508621096611023,0.0009506807546131313
357,21316,5370,824.857349,59,15,44.790985107421875,0.002,0.5616725087165833,0.4450696110725403,0.0009505797643214464
358,21374,5385,827.133362,58,15,44.79097366333008,0.002,0.5616529583930969,0.4450530707836151,0.0009504814515821636
359,21432,5400,829.464867,58,15,44.79096221923828,0.002,0.5616331100463867,0.44503647089004517,0.0009503781329840422
360,21490,5415,831.761305,58,15,44.79094314575195,0.002,0.5616132616996765,0.4450199007987976,0.0009502761531621218
361,21548,5430,833.933437,58,15,44.790924072265625,0.002,0.5615934729576111,0.44500333070755005,0.0009501752210780978
362,21606,5445,836.242816,58,15,44.79091262817383,0.002,0.5615736246109009,0.4449867308139801,0.0009500725427642465
363,21664,5460,838.561872,58,15,44.790897369384766,0.002,0.5615537762641907,0.44497010111808777,0.0009499711450189352
364,21723,5475,840.866557,59,15,44.79087829589844,0.002,0.561533510684967,0.4449535608291626,0.000949868350289762
365,21782,5490,843.187572,59,15,44.790863037109375,0.002,0.5615136623382568,0.44493693113327026,0.000949767476413399
366,21840,5505,845.534892,58,15,44.79084777832031,0.002,0.5614941120147705,0.4449203610420227,0.0009496674174442887
367,21898,5520,847.854764,58,15,44.79083251953125,0.002,0.5614742040634155,0.44490376114845276,0.0009495666017755866
368,21956,5535,850.098333,58,15,44.79081344604492,0.002,0.5614544153213501,0.4448871910572052,0.0009494653204455972
369,22014,5550,852.376568,58,15,44.79079818725586,0.002,0.5614346861839294,0.44487059116363525,0.0009493635734543204
370,22072,5565,854.735564,58,15,44.79078674316406,0.002,0.5614148378372192,0.4448540210723877,0.0009492607205174863
371,22130,5580,857.038193,58,15,44.790771484375,0.002,0.5613950490951538,0.44483739137649536,0.0009491593227721751
372,22189,5595,859.326873,59,15,44.79075241088867,0.002,0.561374843120575,0.4448208212852478,0.000949056469835341
373,22248,5610,861.628214,59,15,44.790733337402344,0.002,0.5613550543785095,0.44480422139167786,0.0009489561780355871
374,22306,5625,863.88494,58,15,44.790714263916016,0.002,0.5613356232643127,0.4447876513004303,0.0009488548967055976
375,22364,5640,866.119174,58,15,44.79070281982422,0.002,0.5613157153129578,0.4447711110115051,0.0009487531497143209
376,22422,5655,868.313001,58,15,44.79068374633789,0.002,0.5612959265708923,0.4447545111179352,0.0009486517519690096
377,22480,5670,870.529564,58,15,44.790672302246094,0.002,0.5612761974334717,0.4447380006313324,0.0009485507616773248
378,22538,5685,872.767655,58,15,44.790653228759766,0.002,0.5612563490867615,0.44472137093544006,0.0009484487236477435
379,22596,5700,875.019355,58,15,44.7906379699707,0.002,0.5612365007400513,0.4447048008441925,0.0009483465692028403
380,22654,5715,877.319344,58,15,44.79062271118164,0.002,0.5612166523933411,0.44468820095062256,0.0009482452878728509
381,22713,5730,879.633103,59,15,44.79060363769531,0.002,0.5611964464187622,0.4446716010570526,0.0009481420856900513
382,22772,5745,881.926166,59,15,44.79058837890625,0.002,0.5611767768859863,0.4446549713611603,0.0009480404551140964
383,22830,5760,884.078448,58,15,44.79056930541992,0.002,0.5611573457717896,0.44463837146759033,0.0009479401051066816
384,22888,5775,886.226165,58,15,44.790550231933594,0.002,0.5611374378204346,0.44462186098098755,0.0009478377178311348
385,22946,5790,888.443208,58,15,44.7905387878418,0.002,0.5611177086830139,0.4446052312850952,0.0009477356215938926
386,23004,5805,890.619493,58,15,44.79051971435547,0.002,0.5610979199409485,0.44458869099617004,0.0009476343402639031
387,23063,5820,892.867225,59,15,44.79050064086914,0.002,0.5610777735710144,0.44457218050956726,0.0009475297410972416
388,23122,5835,895.123763,59,15,44.79048538208008,0.002,0.561057984828949,0.4445555508136749,0.0009474291582591832
389,23180,5850,897.472852,58,15,44.790470123291016,0.002,0.5610386729240417,0.44453901052474976,0.0009473279351368546
390,23238,5865,899.766447,58,15,44.79045104980469,0.002,0.561018705368042,0.4445224106311798,0.0009472258388996124
391,23296,5880,902.052301,58,15,44.790435791015625,0.002,0.5609990954399109,0.4445057809352875,0.0009471254306845367
392,23354,5895,904.312947,58,15,44.7904167175293,0.002,0.5609793663024902,0.4444892108440399,0.0009470225777477026
393,23412,5910,906.569832,58,15,44.790401458740234,0.002,0.56095951795578,0.44447267055511475,0.0009469219367019832
394,23470,5925,908.855995,58,15,44.79038619995117,0.002,0.5609397292137146,0.4444560706615448,0.0009468188509345055
395,23528,5940,911.118101,58,15,44.79037094116211,0.002,0.5609200596809387,0.44443950057029724,0.0009467166964896023
396,23586,5955,913.46587,58,15,44.790348052978516,0.002,0.5609002709388733,0.4444229006767273,0.000946615356951952
397,23645,5970,915.889773,59,15,44.79033279418945,0.002,0.560880184173584,0.4444063901901245,0.0009465111652389169
398,23704,5985,918.342271,59,15,44.79031753540039,0.002,0.560860276222229,0.44438982009887695,0.0009464100585319102
399,23762,6000,920.709228,58,15,44.7902946472168,0.002,0.5608409643173218,0.4443732798099518,0.0009463088354095817
400,23820,6015,923.059871,58,15,44.79027557373047,0.002,0.5608211159706116,0.44435665011405945,0.0009462067391723394
401,23878,6030,925.26212,58,15,44.79025650024414,0.002,0.5608015060424805,0.4443400800228119,0.0009461057488806546
402,23936,6045,927.47074,58,15,44.79024887084961,0.002,0.560781717300415,0.4443235397338867,0.0009460026631131768
403,23994,6060,929.698436,58,15,44.79022979736328,0.002,0.5607619881629944,0.4443069100379944,0.0009459014981985092
404,24052,6075,931.889836,58,15,44.79021072387695,0.002,0.5607422590255737,0.4442903697490692,0.0009457991691306233
405,24111,6090,934.134515,59,15,44.79018783569336,0.002,0.5607221722602844,0.44427376985549927,0.0009456959087401628
406,24170,6105,936.327562,59,15,44.7901725769043,0.002,0.5607024431228638,0.4442572295665741,0.0009455925319343805
407,24228,6120,938.485345,58,15,44.7901611328125,0.002,0.5606830716133118,0.4442406892776489,0.0009454916580580175
408,24286,6135,940.678484,58,15,44.79014205932617,0.002,0.5606631636619568,0.44422411918640137,0.0009453884558752179
409,24344,6150,942.834808,58,15,44.790122985839844,0.002,0.5606436729431152,0.4442075490951538,0.0009452872909605503
410,24402,6165,945.052721,58,15,44.790103912353516,0.002,0.560623824596405,0.444191038608551,0.0009451856021769345
411,24461,6180,947.307449,59,15,44.79008483886719,0.002,0.5606037378311157,0.4441743791103363,0.0009450814686715603
412,24520,6195,949.602049,59,15,44.79006576538086,0.002,0.5605841279029846,0.4441579282283783,0.0009449789649806917
413,24578,6210,951.853007,58,15,44.79005432128906,0.002,0.5605647563934326,0.44414135813713074,0.0009448783239349723
414,24636,6225,954.160402,58,15,44.790035247802734,0.002,0.5605449080467224,0.4441247582435608,0.0009447752381674945
415,24694,6240,956.458013,58,15,44.790016174316406,0.002,0.5605252385139465,0.4441082179546356,0.0009446744224987924
416,24752,6255,958.782042,58,15,44.790000915527344,0.002,0.5605056285858154,0.44409170746803284,0.0009445714531466365
417,24810,6270,961.074422,58,15,44.78997802734375,0.002,0.5604857802391052,0.44407516717910767,0.0009444690658710897
418,24869,6285,963.424121,59,15,44.78996276855469,0.002,0.5604657530784607,0.4440585970878601,0.0009443642338737845
419,24927,6300,965.752559,58,15,44.789947509765625,0.002,0.5604466199874878,0.44404205679893494,0.0009442640584893525
420,24985,6315,968.004074,58,15,44.7899284362793,0.002,0.560426652431488,0.4440254271030426,0.0009441617294214666
421,25043,6330,970.345049,58,15,44.789913177490234,0.002,0.5604071021080017,0.44400888681411743,0.0009440606809221208
422,25101,6345,972.613634,58,15,44.789894104003906,0.002,0.560387372970581,0.4439923167228699,0.0009439573623239994
423,25160,6360,974.880049,59,15,44.78987503051758,0.002,0.560367226600647,0.4439757466316223,0.000943854043725878
424,25219,6375,977.128655,59,15,44.789859771728516,0.002,0.5603476762771606,0.44395920634269714,0.000943751132581383
425,25277,6390,979.39218,58,15,44.78984069824219,0.002,0.5603283047676086,0.443942666053772,0.0009436506661586463
426,25335,6405,981.599008,58,15,44.789825439453125,0.002,0.560308575630188,0.4439261555671692,0.0009435478714294732
427,25393,6420,983.789638,58,15,44.78980255126953,0.002,0.5602889657020569,0.443909615278244,0.0009434458916075528
428,25451,6435,985.951434,58,15,44.78978729248047,0.002,0.5602692365646362,0.44389307498931885,0.0009433430968783796
429,25509,6450,988.134842,58,15,44.78976821899414,0.002,0.5602495670318604,0.4438764750957489,0.00094323989469558
430,25568,6465,990.350856,59,15,44.78974914550781,0.002,0.560229480266571,0.4438599944114685,0.0009431357611902058
431,25627,6480,992.581485,59,15,44.78972625732422,0.002,0.5602099299430847,0.44384342432022095,0.0009430333157069981
432,25685,6495,994.787919,58,15,44.78970718383789,0.002,0.5601906180381775,0.4438267946243286,0.0009429330239072442
433,25743,6510,997.002054,58,15,44.78968811035156,0.002,0.5601708889007568,0.4438103437423706,0.0009428294142708182
434,25801,6525,999.203898,58,15,44.7896728515625,0.002,0.5601513385772705,0.44379377365112305,0.0009427278419025242
435,25859,6540,1001.456207,58,15,44.78965377807617,0.002,0.5601316690444946,0.4437771737575531,0.0009426253964193165
436,25918,6555,1003.792736,59,15,44.789634704589844,0.002,0.5601114630699158,0.4437606930732727,0.0009425211464986205
437,25977,6570,1006.101216,59,15,44.78961944580078,0.002,0.5600919127464294,0.44374412298202515,0.0009424187010154128
438,26035,6585,1008.395235,58,15,44.78960037231445,0.002,0.560072660446167,0.44372761249542236,0.000942319049499929
439,26093,6600,1010.67159,58,15,44.78957748413086,0.002,0.5600528717041016,0.4437110424041748,0.0009422163129784167
440,26151,6615,1012.930288,58,15,44.7895622253418,0.002,0.5600332617759705,0.4436945617198944,0.0009421139257028699
441,26209,6630,1015.310298,58,15,44.78954315185547,0.002,0.5600136518478394,0.44367802143096924,0.0009420098504051566
442,26267,6645,1017.740407,58,15,44.78952407836914,0.002,0.559994101524353,0.4436614513397217,0.0009419078123755753
443,26325,6660,1020.060924,58,15,44.78950500488281,0.002,0.5599744319915771,0.44364485144615173,0.0009418049594387412
444,26384,6675,1022.445498,59,15,44.789485931396484,0.002,0.5599544048309326,0.4436284005641937,0.0009417007677257061
445,26443,6690,1024.804815,59,15,44.78946304321289,0.002,0.5599347949028015,0.4436118006706238,0.0009415984386578202
446,26501,6705,1027.168014,58,15,44.78944778442383,0.002,0.5599154829978943,0.443595290184021,0.0009414961677975953
447,26559,6720,1029.524859,58,15,44.7894287109375,0.002,0.5598958134651184,0.4435787796974182,0.0009413942461833358
448,26617,6735,1031.859021,58,15,44.78940963745117,0.002,0.5598762035369873,0.44356223940849304,0.0009412919171154499
449,26675,6750,1034.111984,58,15,44.789390563964844,0.002,0.559856653213501,0.44354569911956787,0.0009411874343641102
450,26733,6765,1036.386445,58,15,44.78937530517578,0.002,0.5598371028900146,0.4435291290283203,0.0009410858037881553
451,26791,6780,1038.68964,58,15,44.78935241699219,0.002,0.559817373752594,0.44351261854171753,0.0009409833000972867
452,26850,6795,1041.026014,59,15,44.789329528808594,0.002,0.5597974061965942,0.44349607825279236,0.0009408788755536079
453,26909,6810,1043.269613,59,15,44.789310455322266,0.002,0.5597778558731079,0.4434794485569,0.0009407761390320957
454,26967,6825,1045.440184,58,15,44.78929138183594,0.002,0.5597584843635559,0.4434630274772644,0.0009406741592101753
455,27025,6840,1047.570874,58,15,44.78927230834961,0.002,0.5597389340400696,0.44344642758369446,0.0009405715973116457
456,27083,6855,1049.721352,58,15,44.78925704956055,0.002,0.5597193837165833,0.4434298872947693,0.0009404696756973863
457,27141,6870,1051.924208,58,15,44.78923416137695,0.002,0.5596997141838074,0.4434133768081665,0.0009403656586073339
458,27199,6885,1054.154876,58,15,44.78921890258789,0.002,0.559680163860321,0.44339680671691895,0.0009402634459547698
459,27258,6900,1056.409014,59,15,44.78919982910156,0.002,0.5596601366996765,0.4433802664279938,0.0009401598363183439
460,27317,6915,1058.670661,59,15,44.789180755615234,0.002,0.5596407055854797,0.44336387515068054,0.0009400572744198143
461,27375,6930,1060.907403,58,15,44.78915786743164,0.002,0.5596213340759277,0.443347305059433,0.0009399568079970777
462,27433,6945,1063.041888,58,15,44.78913879394531,0.002,0.5596017837524414,0.4433307349681854,0.0009398528491146863
463,27491,6960,1065.251969,58,15,44.78911590576172,0.002,0.5595821142196655,0.4433142840862274,0.0009397504036314785
464,27549,6975,1067.413106,58,15,44.789100646972656,0.002,0.559562623500824,0.44329777359962463,0.0009396469104103744
465,27607,6990,1069.599586,58,15,44.78907775878906,0.002,0.5595429539680481,0.44328123331069946,0.0009395446977578104
466,27665,7005,1071.871012,58,15,44.789058685302734,0.002,0.5595234632492065,0.4432646930217743,0.0009394420776516199
467,27723,7020,1074.299354,58,15,44.789039611816406,0.002,0.5595039129257202,0.4432481527328491,0.0009393392829224467
468,27782,7035,1076.724513,59,15,44.789024353027344,0.002,0.5594838261604309,0.44323164224624634,0.0009392351494170725
469,27841,7050,1079.17064,59,15,44.78900146484375,0.002,0.5594643950462341,0.44321513175964355,0.000939133227802813
470,27899,7065,1081.613737,58,15,44.788978576660156,0.002,0.5594451427459717,0.4431985914707184,0.0009390310733579099
471,27957,7080,1083.951083,58,15,44.78895950317383,0.002,0.5594254732131958,0.4431820809841156,0.0009389266488142312
472,28015,7095,1086.214671,58,15,44.788944244384766,0.002,0.5594059824943542,0.4431655704975128,0.0009388245525769889
473,28073,7110,1088.453935,58,15,44.78892135620117,0.002,0.5593864917755127,0.44314906001091003,0.0009387215250171721
474,28131,7125,1090.742765,58,15,44.78889846801758,0.002,0.5593669414520264,0.44313254952430725,0.000938619312364608
475,28189,7140,1093.049198,58,15,44.78887939453125,0.002,0.55934739112854,0.44311603903770447,0.0009385161101818085
476,28247,7155,1095.359193,58,15,44.78886032104492,0.002,0.5593279004096985,0.44309961795806885,0.0009384114528074861
477,28306,7170,1097.758097,59,15,44.788841247558594,0.002,0.559307873249054,0.4430830180644989,0.0009383064461871982
478,28365,7185,1100.171104,59,15,44.788822174072266,0.002,0.5592884421348572,0.4430665075778961,0.0009382037096656859
479,28423,7200,1102.499348,58,15,44.7888069152832,0.002,0.55926913022995,0.44304996728897095,0.0009381017880514264
480,28481,7215,1104.853988,58,15,44.78878402709961,0.002,0.5592494606971741,0.44303351640701294,0.0009379981202073395
481,28540,7230,1107.203398,59,15,44.78876495361328,0.002,0.5592296123504639,0.443016916513443,0.0009378941613249481
482,28598,7245,1109.550049,58,15,44.78874206542969,0.002,0.5592106580734253,0.443000465631485,0.0009377935784868896
483,28656,7260,1111.903586,58,15,44.788719177246094,0.002,0.5591909885406494,0.4429839253425598,0.0009376902598887682
484,28714,7275,1114.178813,58,15,44.78870391845703,0.002,0.5591714382171631,0.44296741485595703,0.0009375877561978996
485,28772,7290,1116.440842,58,15,44.7886848449707,0.002,0.5591519474983215,0.44295090436935425,0.0009374845540151
486,28830,7305,1118.697589,58,15,44.78866195678711,0.002,0.5591323971748352,0.4429343640804291,0.0009373812354169786
487,28889,7320,1121.006879,59,15,44.78864288330078,0.002,0.5591124892234802,0.4429178535938263,0.0009372758213430643
488,28948,7335,1123.210647,59,15,44.78861999511719,0.002,0.5590931177139282,0.4429013431072235,0.0009371727937832475
489,29006,7350,1125.420558,58,15,44.788597106933594,0.002,0.5590739250183105,0.4428848624229431,0.0009370711632072926
