k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
242,14047,56825,2139.658724,55,231,44.79316711425781,0.002,0.5643577575683594,0.4473118782043457,0.0008606131887063384
243,14102,57056,2148.316099,55,231,44.79315948486328,0.002,0.5643392205238342,0.44729673862457275,0.0008605450857430696
244,14158,57287,2157.110458,56,231,44.793155670166016,0.002,0.5643203258514404,0.4472815990447998,0.0008604767499491572
245,14214,57518,2165.782758,56,231,44.79314422607422,0.002,0.5643019080162048,0.44726642966270447,0.0008604094036854804
246,14270,57749,2174.207511,56,231,44.79313659667969,0.002,0.5642833709716797,0.44725123047828674,0.0008603429887443781
247,14326,57980,2182.507156,56,231,44.793128967285156,0.002,0.5642647743225098,0.447236031293869,0.0008602754678577185
248,14382,58211,2191.045897,56,231,44.79312515258789,0.002,0.5642463564872742,0.4472208321094513,0.0008602082962170243
249,14437,58442,2199.754653,55,231,44.793113708496094,0.002,0.5642282962799072,0.44720569252967834,0.0008601435110904276
250,14492,58673,2208.560022,55,231,44.79310989379883,0.002,0.5642098188400269,0.4471905529499054,0.0008600756409578025
251,14548,58904,2217.509711,56,231,44.7931022644043,0.002,0.5641908645629883,0.4471752643585205,0.000860007363371551
252,14604,59135,2226.813779,56,231,44.7930908203125,0.002,0.5641725063323975,0.44716009497642517,0.0008599415305070579
253,14660,59366,2235.687371,56,231,44.793087005615234,0.002,0.5641538500785828,0.44714489579200745,0.0008598752901889384
254,14716,59597,2244.181107,56,231,44.7930793762207,0.002,0.5641354322433472,0.4471297264099121,0.0008598087006248534
255,14771,59828,2252.776336,55,231,44.79307174682617,0.002,0.5641173124313354,0.4471145570278168,0.0008597428095526993
256,14826,60059,2261.274224,55,231,44.793060302734375,0.002,0.5640988945960999,0.44709935784339905,0.0008596763364039361
257,14882,60290,2269.650118,56,231,44.79305648803711,0.002,0.564079999923706,0.4470841884613037,0.0008596068364568055
258,14938,60521,2278.145654,56,231,44.79304885864258,0.002,0.5640616416931152,0.44706907868385315,0.0008595415274612606
259,14994,60752,2287.182703,56,231,44.79303741455078,0.002,0.5640430450439453,0.4470538794994354,0.0008594731334596872
260,15050,60983,2295.673458,56,231,44.79303741455078,0.002,0.5640246868133545,0.4470386803150177,0.0008594056707806885
261,15106,61214,2303.987125,56,231,44.79302215576172,0.002,0.5640061497688293,0.4470234811306,0.000859339430462569
262,15162,61445,2312.495258,56,231,44.79301071166992,0.002,0.5639877319335938,0.44700828194618225,0.000859272840898484
263,15217,61676,2321.156708,55,231,44.793006896972656,0.002,0.5639697313308716,0.4469931721687317,0.0008592064841650426
264,15272,61907,2330.136172,55,231,44.792999267578125,0.002,0.5639511942863464,0.4469779431819916,0.0008591397199779749
265,15328,62138,2339.125224,56,231,44.79298782348633,0.002,0.5639322996139526,0.44696277379989624,0.0008590716170147061
266,15384,62369,2348.051928,56,231,44.79298400878906,0.002,0.563913881778717,0.4469475746154785,0.0008590041543357074
267,15440,62600,2356.933151,56,231,44.79297637939453,0.002,0.5638954043388367,0.44693243503570557,0.0008589372737333179
268,15496,62831,2365.434288,56,231,44.792972564697266,0.002,0.5638770461082458,0.44691723585128784,0.0008588703349232674
269,15551,63062,2373.671425,55,231,44.7929573059082,0.002,0.5638589262962341,0.4469020366668701,0.0008588031632825732
270,15606,63293,2381.983962,55,231,44.79295349121094,0.002,0.563840389251709,0.44688689708709717,0.0008587358170188963
271,15662,63524,2390.562214,56,231,44.79294204711914,0.002,0.56382155418396,0.44687169790267944,0.0008586670737713575
272,15718,63755,2399.386065,56,231,44.792938232421875,0.002,0.5638031959533691,0.4468564987182617,0.0008585993782617152
273,15774,63986,2408.345946,56,231,44.79292678833008,0.002,0.5637847781181335,0.4468413293361664,0.0008585326140746474
274,15830,64217,2416.853323,56,231,44.79291915893555,0.002,0.5637662410736084,0.44682613015174866,0.000858465617056936
275,15886,64448,2425.550187,56,231,44.792911529541016,0.002,0.5637478232383728,0.44681093096733093,0.0008584000752307475
276,15941,64679,2434.369699,55,231,44.792903900146484,0.002,0.5637298226356506,0.4467957615852356,0.0008583333110436797
277,15996,64910,2442.863056,55,231,44.79289245605469,0.002,0.563711404800415,0.44678056240081787,0.0008582648006267846
278,16052,65141,2451.192293,56,231,44.792884826660156,0.002,0.5636926293373108,0.44676539301872253,0.000858195882756263
279,16108,65372,2459.644587,56,231,44.79287338256836,0.002,0.5636742115020752,0.4467502534389496,0.000858129293192178
280,16164,65603,2468.31562,56,231,44.79286575317383,0.002,0.5636557340621948,0.4467350244522095,0.0008580617140978575
281,16220,65834,2477.016834,56,231,44.79286193847656,0.002,0.563637375831604,0.4467198848724365,0.0008579946588724852
282,16275,66065,2485.767714,55,231,44.792850494384766,0.002,0.5636193156242371,0.4467046856880188,0.0008579283603467047
283,16330,66296,2494.678694,55,231,44.79283905029297,0.002,0.5636008977890015,0.44668954610824585,0.0008578613633289933
284,16386,66527,2503.477564,56,231,44.79282760620117,0.002,0.5635820031166077,0.4466743469238281,0.0008577921544201672
285,16442,66758,2511.913382,56,231,44.792823791503906,0.002,0.5635636448860168,0.4466592073440552,0.0008577241678722203
286,16498,66989,2520.215993,56,231,44.792816162109375,0.002,0.563545286655426,0.4466439485549927,0.0008576579275541008
287,16554,67220,2528.896836,56,231,44.79280471801758,0.002,0.5635268688201904,0.4466288089752197,0.0008575893007218838
288,16610,67450,2537.189656,56,230,44.79279708862305,0.002,0.5635083317756653,0.4466136395931244,0.0008549803751520813
289,16666,67680,2545.588298,56,230,44.792789459228516,0.002,0.5634899735450745,0.44659852981567383,0.0008549126796424389
290,16721,67910,2554.14584,55,230,44.79277801513672,0.002,0.5634721517562866,0.4465833902359009,0.0008548465557396412
291,16776,68140,2562.90097,55,230,44.79277801513672,0.002,0.563453733921051,0.44656825065612793,0.0008547786856070161
292,16832,68370,2571.808889,56,230,44.792762756347656,0.002,0.5634349584579468,0.44655317068099976,0.0008547112229280174
293,16888,68600,2580.837468,56,230,44.792755126953125,0.002,0.5634167194366455,0.4465380012989044,0.0008546429453417659
294,16944,68830,2590.226555,56,230,44.79274368286133,0.002,0.5633983016014099,0.44652289152145386,0.0008545758319087327
295,17000,69060,2598.905908,56,230,44.79273223876953,0.002,0.5633798837661743,0.44650766253471375,0.0008545085438527167
296,17055,69290,2607.331678,55,230,44.792728424072266,0.002,0.5633620619773865,0.4464925527572632,0.0008544434676878154
297,17110,69520,2615.593446,55,230,44.79271697998047,0.002,0.5633435845375061,0.4464774429798126,0.0008543762960471213
298,17166,69750,2623.951794,56,230,44.79270935058594,0.002,0.5633249282836914,0.44646233320236206,0.0008543063304387033
299,17222,69980,2632.341142,56,230,44.79269790649414,0.002,0.5633067488670349,0.4464471936225891,0.0008542401483282447
300,17278,70210,2640.664323,56,230,44.79269027709961,0.002,0.5632882714271545,0.44643205404281616,0.0008541729766875505
301,17334,70440,2649.287258,56,230,44.79267883300781,0.002,0.5632699131965637,0.4464169144630432,0.0008541063289158046
302,17390,70670,2658.007834,56,230,44.79267501831055,0.002,0.5632516145706177,0.44640183448791504,0.0008540386334061623
303,17446,70900,2666.819587,56,230,44.792659759521484,0.002,0.5632332563400269,0.4463867247104645,0.0008539723348803818
304,17501,71130,2675.706875,55,230,44.79264831542969,0.002,0.5632152557373047,0.44637155532836914,0.0008539066184312105
305,17557,71360,2684.425687,56,230,44.792640686035156,0.002,0.5631965398788452,0.4463564157485962,0.0008538371766917408
306,17613,71590,2693.089826,56,230,44.792633056640625,0.002,0.563178300857544,0.44634127616882324,0.0008537683170288801
307,17668,71820,2701.606421,55,230,44.79262161254883,0.002,0.5631604194641113,0.4463261663913727,0.0008537021349184215
308,17724,72050,2710.334369,56,230,44.7926139831543,0.002,0.5631416440010071,0.4463110864162445,0.0008536336827091873
309,17780,72280,2718.838363,56,230,44.7926025390625,0.002,0.5631234049797058,0.4462958872318268,0.0008535651140846312
310,17836,72510,2727.0713,56,230,44.792598724365234,0.002,0.5631049871444702,0.44628074765205383,0.0008534970693290234
311,17892,72740,2735.411002,56,230,44.79258728027344,0.002,0.563086748123169,0.44626563787460327,0.0008534303051419556
312,17948,72970,2743.95698,56,230,44.792572021484375,0.002,0.5630683898925781,0.4462505578994751,0.0008533624932169914
313,18004,73200,2752.291619,56,230,44.792564392089844,0.002,0.5630500316619873,0.4462354779243469,0.0008532940992154181
314,18059,73430,2760.552577,55,230,44.79255676269531,0.002,0.5630322098731995,0.446220338344574,0.0008532272186130285
315,18114,73660,2769.140887,55,230,44.792545318603516,0.002,0.5630138516426086,0.44620516896247864,0.0008531598723493516
316,18170,73890,2777.845396,56,230,44.79254150390625,0.002,0.562995195388794,0.4461900293827057,0.0008530906052328646
317,18226,74120,2786.60033,56,230,44.79252624511719,0.002,0.5629768967628479,0.4461749494075775,0.0008530236664228141
318,18282,74350,2794.974114,56,230,44.792518615722656,0.002,0.5629585385322571,0.4461597800254822,0.0008529559709131718
319,18338,74580,2803.718743,56,230,44.79250717163086,0.002,0.562940239906311,0.446144700050354,0.0008528881007805467
320,18394,74810,2812.117428,56,230,44.792503356933594,0.002,0.5629220008850098,0.44612959027290344,0.0008528214530088007
321,18450,75040,2820.381806,56,230,44.79248809814453,0.002,0.562903642654419,0.4461144506931305,0.0008527530007995665
322,18506,75270,2829.014896,56,230,44.79248046875,0.002,0.5628852844238281,0.44609928131103516,0.0008526850142516196
323,18561,75500,2837.667252,55,230,44.7924690246582,0.002,0.5628674626350403,0.4460841119289398,0.0008526173187419772
324,18616,75730,2845.816074,55,230,44.792457580566406,0.002,0.5628491640090942,0.44606897234916687,0.0008525497396476567
325,18672,75960,2854.210708,56,230,44.792449951171875,0.002,0.5628304481506348,0.4460538327693939,0.0008524811128154397
326,18728,76190,2862.717466,56,230,44.79243469238281,0.002,0.562812328338623,0.44603878259658813,0.0008524144650436938
327,18784,76420,2871.476619,56,230,44.79242706298828,0.002,0.5627939105033875,0.4460236728191376,0.0008523468859493732
328,18840,76650,2880.374612,56,230,44.79241943359375,0.002,0.5627757906913757,0.4460085332393646,0.0008522797143086791
329,18895,76880,2890.136886,55,230,44.79240798950195,0.002,0.5627577304840088,0.44599342346191406,0.0008522133575752378
330,18951,77110,2898.692625,56,230,44.79240036010742,0.002,0.5627390742301941,0.4459783136844635,0.0008521428098902106
331,19007,77340,2906.912723,56,230,44.79238510131836,0.002,0.5627208948135376,0.44596320390701294,0.0008520750561729074
332,19063,77570,2915.36292,56,230,44.79237365722656,0.002,0.5627025961875916,0.44594806432724,0.0008520078263245523
333,19119,77800,2923.935157,56,230,44.79236602783203,0.002,0.5626842379570007,0.44593295454978943,0.0008519394905306399
334,19175,78030,2932.713735,56,230,44.7923583984375,0.002,0.5626659393310547,0.44591784477233887,0.0008518708636984229
335,19230,78260,2941.312747,55,230,44.7923469543457,0.002,0.5626481175422668,0.44590264558792114,0.0008518047980032861
336,19285,78490,2949.892927,55,230,44.792335510253906,0.002,0.5626298189163208,0.44588756561279297,0.0008517372189089656
337,19341,78719,2958.500169,56,229,44.792327880859375,0.002,0.5626111626625061,0.4458724558353424,0.0008491261396557093
338,19397,78948,2967.235329,56,229,44.79231262207031,0.002,0.5625931620597839,0.44585737586021423,0.0008490601321682334
339,19453,79177,2976.398706,56,229,44.79230499267578,0.002,0.5625747442245483,0.4458422362804413,0.0008489903993904591
340,19509,79406,2985.070305,56,229,44.79229736328125,0.002,0.5625565648078918,0.4458272159099579,0.0008489236934110522
341,19564,79635,2993.375625,55,229,44.79228210449219,0.002,0.5625388026237488,0.4458121359348297,0.0008488580351695418
342,19619,79864,3001.613513,55,229,44.79227066040039,0.002,0.5625205636024475,0.44579705595970154,0.0008487891172990203
343,19675,80093,3010.217466,56,229,44.79226303100586,0.002,0.5625020265579224,0.445781946182251,0.0008487201412208378
344,19731,80269,3017.250679,56,176,44.79225540161133,0.002,0.5624839067459106,0.44576695561408997,0.000704344070982188
