k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
242,43986,45601,2655.563059,61,187,44.81047439575195,0.002,0.5562139749526978,0.44144734740257263,0.0023588407784700394
243,44048,45788,2662.911297,62,187,44.81051254272461,0.002,0.5561573505401611,0.4414072632789612,0.0023585930466651917
244,44110,45975,2670.114057,62,187,44.81055450439453,0.002,0.5561008453369141,0.4413672387599945,0.002358340658247471
245,44172,46162,2677.475731,62,187,44.81059646606445,0.002,0.5560443997383118,0.44132721424102783,0.0023580894339829683
246,44234,46349,2685.066819,62,187,44.81063461303711,0.002,0.5559879541397095,0.44128718972206116,0.0023578430991619825
247,44296,46536,2692.70245,62,187,44.81067657470703,0.002,0.555931568145752,0.4412471354007721,0.0023575881496071815
248,44358,46723,2700.393928,62,187,44.81071853637695,0.002,0.5558751821517944,0.4412071406841278,0.002357342978939414
249,44420,46910,2707.754852,62,187,44.810760498046875,0.002,0.5558188557624817,0.44116711616516113,0.0023570971097797155
250,44482,47097,2715.261776,62,187,44.8108024597168,0.002,0.555762529373169,0.44112706184387207,0.002356845885515213
251,44544,47284,2722.832266,62,187,44.81084442138672,0.002,0.5557063221931458,0.441087007522583,0.0023565946612507105
252,44606,47471,2730.501248,62,187,44.810882568359375,0.002,0.5556501150131226,0.44104695320129395,0.002356343436986208
253,44668,47658,2738.282286,62,187,44.8109245300293,0.002,0.5555939078330994,0.44100698828697205,0.0023560896515846252
254,44730,47845,2746.03027,62,187,44.81096267700195,0.002,0.5555377006530762,0.4409669041633606,0.0023558354005217552
255,44792,48032,2753.322522,62,187,44.81100082397461,0.002,0.5554815530776978,0.4409268796443939,0.002355586737394333
256,44854,48219,2760.5571,62,187,44.81104278564453,0.002,0.5554254651069641,0.4408867061138153,0.002355335745960474
257,44917,48406,2767.795972,63,187,44.811073303222656,0.002,0.5553684830665588,0.440846711397171,0.0023550826590508223
258,44979,48593,2775.145824,62,187,44.811119079589844,0.002,0.55531245470047,0.44080665707588196,0.002354831900447607
259,45041,48780,2782.519753,62,187,44.8111572265625,0.002,0.5552564263343811,0.4407665431499481,0.0023545753210783005
260,45104,48967,2790.077504,63,187,44.811195373535156,0.002,0.5551996827125549,0.44072645902633667,0.0023543182760477066
261,45166,49154,2797.700237,62,187,44.81123733520508,0.002,0.5551437735557556,0.4406864643096924,0.002354062395170331
262,45228,49341,2805.271557,62,187,44.81127166748047,0.002,0.5550878643989563,0.44064632058143616,0.0023538132663816214
263,45291,49528,2812.703585,63,187,44.81130599975586,0.002,0.5550311207771301,0.4406062662601471,0.0023535583168268204
264,45353,49715,2819.903439,62,187,44.811344146728516,0.002,0.5549753904342651,0.4405662715435028,0.002353304298594594
265,45416,49902,2827.265814,63,187,44.81138229370117,0.002,0.5549187064170837,0.44052615761756897,0.0023530484177172184
266,45478,50089,2834.761452,62,187,44.81142044067383,0.002,0.5548630356788635,0.4404861032962799,0.002352792304009199
267,45541,50276,2842.452569,63,187,44.81145477294922,0.002,0.5548064708709717,0.44044601917266846,0.00235253875143826
268,45603,50463,2850.035814,62,187,44.811492919921875,0.002,0.5547508597373962,0.4404059946537018,0.0023522835690528154
269,45666,50650,2857.367981,63,187,44.8115348815918,0.002,0.5546942949295044,0.44036582112312317,0.0023520237300544977
270,45728,50837,2864.97076,62,187,44.81156921386719,0.002,0.5546387434005737,0.4403257369995117,0.002351767383515835
271,45791,51024,2872.668947,63,187,44.81160354614258,0.002,0.5545822381973267,0.44028565287590027,0.0023515070788562298
272,45854,51211,2880.335651,63,187,44.81163787841797,0.002,0.5545259118080139,0.4402456283569336,0.002351252129301429
273,45916,51398,2887.77936,62,187,44.811676025390625,0.002,0.554470419883728,0.44020554423332214,0.0023509960155934095
274,45979,51585,2895.357531,63,187,44.811710357666016,0.002,0.5544140338897705,0.4401654005050659,0.002350741997361183
275,46042,51772,2902.965238,63,187,44.81174850463867,0.002,0.5543577671051025,0.4401252567768097,0.0023504840210080147
276,46104,51959,2910.725253,62,187,44.81178665161133,0.002,0.5543023347854614,0.44008520245552063,0.0023502293042838573
277,46167,52146,2918.598977,63,187,44.81181716918945,0.002,0.5542461276054382,0.4400451183319092,0.002349965274333954
278,46230,52333,2926.680774,63,187,44.81185531616211,0.002,0.554189920425415,0.44000500440597534,0.002349704736843705
279,46293,52520,2934.350425,63,187,44.8118896484375,0.002,0.5541337728500366,0.4399648904800415,0.0023494462948292494
280,46356,52707,2942.09844,63,187,44.81192398071289,0.002,0.5540778040885925,0.43992477655410767,0.0023491880856454372
281,46419,52894,2949.945909,63,187,44.81195831298828,0.002,0.5540216565132141,0.43988466262817383,0.0023489301092922688
282,46482,53081,2957.439657,63,187,44.81199264526367,0.002,0.5539656281471252,0.43984454870224,0.00234866957180202
283,46544,53268,2964.713813,62,187,44.81203079223633,0.002,0.5539105534553528,0.4398044943809509,0.002348404610529542
284,46607,53393,2970.137563,63,125,44.81205749511719,0.002,0.5538544654846191,0.4397643208503723,0.002487958874553442
