k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
594,16312,13370,939.535192,27,22,44.814056396484375,0.002,0.5358614325523376,0.42693933844566345,0.0022841799072921276
595,16337,13392,941.088485,25,22,44.81405258178711,0.002,0.5358142852783203,0.4268988072872162,0.0022836702410131693
596,16364,13413,942.683416,27,21,44.81404113769531,0.002,0.5357571840286255,0.4268582761287689,0.002283432288095355
597,16390,13435,944.284337,26,22,44.81403350830078,0.002,0.5357071161270142,0.42681774497032166,0.0022828069049865007
598,16417,13457,945.865683,27,22,44.81402587890625,0.002,0.5356523394584656,0.42677730321884155,0.0022830734960734844
599,16444,13479,947.637286,27,22,44.81401443481445,0.002,0.5355998873710632,0.4267367422580719,0.002282124711200595
600,16471,13500,949.277926,27,21,44.81400680541992,0.002,0.5355473160743713,0.426696240901947,0.0022816478740423918
601,16498,13524,950.881907,27,24,44.813995361328125,0.002,0.5354951024055481,0.42665567994117737,0.0022830506786704063
602,16525,13547,952.491651,27,23,44.813987731933594,0.002,0.5354428291320801,0.4266149699687958,0.0022828364744782448
603,16547,13569,953.938651,22,22,44.81398010253906,0.002,0.535403847694397,0.426574170589447,0.0022810453083366156
604,16574,13591,955.462243,27,22,44.813968658447266,0.002,0.5353425741195679,0.42653369903564453,0.002280505606904626
605,16599,13613,956.899423,25,22,44.8139533996582,0.002,0.5352954864501953,0.42649322748184204,0.002280248561874032
606,16626,13635,958.399381,27,22,44.81394958496094,0.002,0.5352388024330139,0.42645272612571716,0.0022800592705607414
607,16652,13657,959.868414,26,22,44.81393814086914,0.002,0.5351890325546265,0.4264121949672699,0.0022796348202973604
608,16679,13679,961.369934,27,22,44.813934326171875,0.002,0.5351343750953674,0.426371693611145,0.0022793575190007687
609,16706,13701,962.885986,27,22,44.81391906738281,0.002,0.5350821614265442,0.42633116245269775,0.002278760774061084
610,16733,13724,964.43915,27,23,44.81391143798828,0.002,0.5350298285484314,0.4262906312942505,0.0022792948875576258
611,16760,13746,965.996489,27,22,44.81389617919922,0.002,0.5349777340888977,0.4262499511241913,0.0022783316671848297
612,16782,13769,967.440525,22,23,44.81388473510742,0.002,0.5349388122558594,0.4262094795703888,0.0022788546048104763
613,16809,13792,968.987904,27,23,44.81387710571289,0.002,0.534877598285675,0.4261687397956848,0.0022778580896556377
614,16834,13813,970.432838,25,21,44.81386947631836,0.002,0.5348305106163025,0.42612800002098083,0.0022772878874093294
615,16861,13835,971.959166,27,22,44.81386184692383,0.002,0.5347740054130554,0.42608755826950073,0.002276854356750846
616,16887,13857,973.462437,26,22,44.81385040283203,0.002,0.5347242951393127,0.42604711651802063,0.0022766694892197847
617,16914,13879,974.998719,27,22,44.813838958740234,0.002,0.5346698760986328,0.4260066747665405,0.0022764839231967926
618,16941,13903,976.642473,27,24,44.81382751464844,0.002,0.5346177220344543,0.42596614360809326,0.002276594517752528
619,16968,13925,978.23462,27,22,44.813812255859375,0.002,0.5345654487609863,0.42592549324035645,0.002275628037750721
620,16990,13947,979.671802,22,22,44.81380844116211,0.002,0.5345266461372375,0.42588499188423157,0.0022752482909709215
621,17017,13969,981.22523,27,22,44.81379318237305,0.002,0.5344655513763428,0.42584457993507385,0.002274977508932352
622,17042,13991,982.711635,25,22,44.813785552978516,0.002,0.5344185829162598,0.42580410838127136,0.002274445490911603
623,17069,14013,984.331087,27,22,44.81377029418945,0.002,0.5343621373176575,0.42576363682746887,0.002274239668622613
624,17095,14035,985.879143,26,22,44.81376266479492,0.002,0.5343125462532043,0.42572322487831116,0.002274171682074666
625,17122,14057,987.487494,27,22,44.81374740600586,0.002,0.5342581272125244,0.4256826937198639,0.0022737954277545214
626,17149,14081,989.143841,27,24,44.81373596191406,0.002,0.5342061519622803,0.4256424605846405,0.002273841295391321
627,17176,14103,990.750038,27,22,44.81372833251953,0.002,0.5341538786888123,0.42560169100761414,0.002272676909342408
628,17202,14124,992.27894,26,21,44.813716888427734,0.002,0.5341047644615173,0.42556124925613403,0.002272683894261718
629,17229,14146,993.906066,27,22,44.81370544433594,0.002,0.5340511202812195,0.42552077770233154,0.00227204873226583
630,17256,14168,995.578779,27,22,44.81369400024414,0.002,0.533999502658844,0.4254804253578186,0.0022720755077898502
631,17277,14189,996.959373,21,21,44.81367874145508,0.002,0.5339632034301758,0.4254400432109833,0.0022721586283296347
632,17303,14211,998.558324,26,22,44.81366729736328,0.002,0.5339037179946899,0.42539969086647034,0.002271476434543729
633,17329,14233,1000.182014,26,22,44.81365966796875,0.002,0.5338520407676697,0.42535921931266785,0.0022708598989993334
634,17356,14254,1001.759614,27,21,44.81364440917969,0.002,0.5337972044944763,0.42531877756118774,0.0022717327810823917
635,17382,14276,1003.369347,26,22,44.813636779785156,0.002,0.5337476134300232,0.42527833580970764,0.0022701756097376347
636,17409,14298,1004.959033,27,22,44.81362533569336,0.002,0.5336934328079224,0.42523789405822754,0.002269964898005128
637,17435,14320,1006.500356,26,22,44.8136100769043,0.002,0.5336441993713379,0.4251975119113922,0.0022696799132972956
638,17462,14344,1008.227432,27,24,44.813602447509766,0.002,0.5335903167724609,0.4251571595668793,0.0022707046009600163
639,17489,14366,1009.868019,27,22,44.81358337402344,0.002,0.5335385203361511,0.42511650919914246,0.002268668496981263
640,17511,14388,1011.292424,22,22,44.81357192993164,0.002,0.5334997773170471,0.42507612705230713,0.0022684563882648945
641,17538,14410,1012.878412,27,22,44.81356430053711,0.002,0.533439040184021,0.4250357449054718,0.002267948118969798
642,17563,14432,1014.393108,25,22,44.81355285644531,0.002,0.5333923101425171,0.4249953031539917,0.0022676014341413975
643,17590,14454,1016.013007,27,22,44.813533782958984,0.002,0.5333361625671387,0.4249550402164459,0.002267681760713458
644,17616,14476,1017.524494,26,22,44.81352615356445,0.002,0.5332867503166199,0.4249145984649658,0.00226717465557158
645,17643,14500,1019.181445,27,24,44.813514709472656,0.002,0.5332327485084534,0.42487430572509766,0.002267539268359542
646,17669,14522,1020.73863,26,22,44.813499450683594,0.002,0.5331835746765137,0.42483359575271606,0.0022661902476102114
647,17696,14543,1022.292001,27,21,44.8134880065918,0.002,0.533129870891571,0.4247933030128479,0.0022660023532807827
648,17723,14565,1023.865704,27,22,44.813472747802734,0.002,0.5330783724784851,0.42475295066833496,0.0022655825596302748
649,17745,14587,1025.271927,22,22,44.81346130371094,0.002,0.5330396294593811,0.42471256852149963,0.0022656067740172148
650,17772,14608,1026.78844,27,21,44.813446044921875,0.002,0.5329791307449341,0.4246721863746643,0.0022649813909083605
651,17797,14631,1028.304961,25,23,44.81343460083008,0.002,0.5329325199127197,0.42463183403015137,0.0022652423940598965
652,17824,14653,1029.836489,27,22,44.81342697143555,0.002,0.5328764915466309,0.4245913624763489,0.0022647478617727757
653,17850,14675,1031.30706,26,22,44.813411712646484,0.002,0.5328272581100464,0.42455101013183594,0.0022641790565103292
654,17877,14697,1032.84348,27,22,44.813392639160156,0.002,0.5327733159065247,0.4245105981826782,0.002263957867398858
655,17903,14719,1034.299632,26,22,44.81338119506836,0.002,0.5327243208885193,0.42447030544281006,0.0022632782347500324
656,17930,14741,1035.822734,27,22,44.8133659362793,0.002,0.5326706767082214,0.4244299829006195,0.0022629511076956987
657,17956,14763,1037.295098,26,22,44.8133544921875,0.002,0.5326219797134399,0.42438963055610657,0.00226266635581851
658,17983,14785,1038.791191,27,22,44.8133430480957,0.002,0.5325685143470764,0.424349308013916,0.0022625511046499014
659,18009,14807,1040.232442,26,22,44.813331604003906,0.002,0.5325197577476501,0.4243089556694031,0.002261863788589835
660,18036,14829,1041.723982,27,22,44.813316345214844,0.002,0.532466471195221,0.4242686629295349,0.002261920366436243
661,18058,14851,1043.051379,22,22,44.813297271728516,0.002,0.5324281454086304,0.42422837018966675,0.0022611585445702076
662,18085,14873,1044.56463,27,22,44.813289642333984,0.002,0.5323676466941833,0.4241880178451538,0.0022609971929341555
663,18110,14895,1046.077972,25,22,44.81327438354492,0.002,0.5323212742805481,0.42414769530296326,0.0022606903221458197
664,18137,14916,1047.549598,27,21,44.813262939453125,0.002,0.5322653651237488,0.42410746216773987,0.002260741079226136
665,18162,14938,1049.038057,25,22,44.81324768066406,0.002,0.5322189331054688,0.4240671694278717,0.0022598288487643003
666,18189,14960,1050.532003,27,22,44.813236236572266,0.002,0.5321635007858276,0.42402684688568115,0.00225959368981421
667,18215,14982,1051.99262,26,22,44.81321716308594,0.002,0.532114565372467,0.4239865839481354,0.002259181346744299
668,18242,15004,1053.491271,27,22,44.813201904296875,0.002,0.5320609211921692,0.4239462614059448,0.002259037224575877
669,18268,15026,1054.978439,26,22,44.813194274902344,0.002,0.5320122838020325,0.42390602827072144,0.002258838852867484
670,18295,15047,1056.548069,27,21,44.81317901611328,0.002,0.5319588780403137,0.42386573553085327,0.0022577347699552774
671,18317,15069,1057.956154,22,22,44.81315994262695,0.002,0.5319206714630127,0.42382553219795227,0.002257837448269129
672,18344,15091,1059.508747,27,22,44.81315231323242,0.002,0.5318602323532104,0.4237852692604065,0.002257151994854212
673,18369,15115,1061.11425,25,24,44.81313705444336,0.002,0.53181391954422,0.42374497652053833,0.0022585780825465918
674,18396,15137,1062.68941,27,22,44.8131217956543,0.002,0.5317581295967102,0.42370447516441345,0.00225683837197721
675,18421,15159,1064.199626,25,22,44.813106536865234,0.002,0.5317118167877197,0.4236641824245453,0.002256378997117281
676,18448,15181,1065.797133,27,22,44.81309127807617,0.002,0.5316563844680786,0.4236240088939667,0.0022562809754163027
677,18474,15205,1067.470189,26,24,44.813072204589844,0.002,0.5316075682640076,0.42358365654945374,0.0022563161328434944
678,18501,15227,1069.115106,27,22,44.81306076049805,0.002,0.5315539836883545,0.423543244600296,0.002255423925817013
679,18527,15251,1070.779291,26,24,44.81304931640625,0.002,0.5315055251121521,0.42350292205810547,0.0022565966937690973
680,18554,15273,1072.368706,27,22,44.81303024291992,0.002,0.5314522385597229,0.42346253991127014,0.0022545666433870792
681,18576,15295,1073.82438,22,22,44.81302261352539,0.002,0.5314142107963562,0.423422247171402,0.0022542772348970175
682,18603,15317,1075.470398,27,22,44.81300354003906,0.002,0.5313539505004883,0.4233820140361786,0.002254188759252429
683,18628,15339,1077.02931,25,22,44.81298828125,0.002,0.5313076376914978,0.42334187030792236,0.0022538932971656322
684,18655,15361,1078.678616,27,22,44.81297302246094,0.002,0.5312521457672119,0.4233015477657318,0.0022536390461027622
685,18680,15383,1080.274742,25,22,44.812957763671875,0.002,0.5312060117721558,0.4232614040374756,0.002252902602776885
686,18707,15405,1081.89366,27,22,44.81294631958008,0.002,0.531150758266449,0.4232211112976074,0.0022525847889482975
687,18733,15427,1083.509451,26,22,44.81292724609375,0.002,0.5311021208763123,0.4231809973716736,0.002252344274893403
688,18760,15449,1085.090405,27,22,44.81291198730469,0.002,0.5310488343238831,0.4231407046318054,0.00225208536721766
689,18786,15472,1086.646975,26,23,44.812896728515625,0.002,0.5310003161430359,0.4231005907058716,0.0022547454573214054
690,18813,15494,1088.200069,27,22,44.81288146972656,0.002,0.530947208404541,0.4230601191520691,0.0022512811701744795
691,18835,15517,1089.659071,22,23,44.8128662109375,0.002,0.5309092402458191,0.4230199158191681,0.0022536481264978647
692,18862,15538,1091.185724,27,21,44.81284713745117,0.002,0.530849039554596,0.422979474067688,0.0022504315711557865
693,18887,15560,1092.693728,25,22,44.81283187866211,0.002,0.5308029651641846,0.4229393005371094,0.002250370802357793
694,18914,15581,1094.251501,27,21,44.81281661987305,0.002,0.5307475924491882,0.42289915680885315,0.002250744728371501
695,18939,15602,1095.676703,25,21,44.812801361083984,0.002,0.5307016372680664,0.42285898327827454,0.002249301876872778
696,18966,15625,1097.205958,27,23,44.81278610229492,0.002,0.5306464433670044,0.4228188395500183,0.0022491500712931156
697,18991,15647,1098.624861,25,22,44.81277084350586,0.002,0.5306005477905273,0.42277833819389343,0.0022489894181489944
698,19018,15671,1100.205865,27,24,44.8127555847168,0.002,0.5305456519126892,0.42273828387260437,0.0022493109572678804
699,19043,15693,1101.655628,25,22,44.81273651123047,0.002,0.5304997563362122,0.42269790172576904,0.002248234348371625
700,19070,15715,1103.109751,27,22,44.812721252441406,0.002,0.530444860458374,0.42265769839286804,0.002247784286737442
701,19095,15736,1104.527753,25,21,44.812705993652344,0.002,0.5303991436958313,0.4226175844669342,0.0022476918529719114
702,19122,15759,1105.998976,27,23,44.812686920166016,0.002,0.5303443074226379,0.42257747054100037,0.0022497193422168493
703,19148,15781,1107.473707,26,22,44.81267547607422,0.002,0.5302959084510803,0.42253708839416504,0.002246933989226818
704,19174,15803,1109.0917,26,22,44.81265640258789,0.002,0.5302457213401794,0.4224969744682312,0.0022464613430202007
705,19200,15824,1110.538296,26,21,44.81264114379883,0.002,0.5301955938339233,0.422456830739975,0.002245825482532382
706,19227,15845,1112.006395,27,21,44.8126220703125,0.002,0.5301427245140076,0.42241665720939636,0.0022460606414824724
707,19252,15868,1113.501479,25,23,44.81260681152344,0.002,0.5300971865653992,0.4223766028881073,0.002246286952868104
708,19279,15890,1115.00921,27,22,44.81258773803711,0.002,0.5300424695014954,0.4223361611366272,0.002245201263576746
709,19303,15912,1116.44231,24,22,44.81257629394531,0.002,0.5299995541572571,0.4222961366176605,0.002244747942313552
710,19330,15934,1117.942388,27,22,44.812557220458984,0.002,0.5299431681632996,0.4222559630870819,0.0022445914801210165
711,19355,15956,1119.396165,25,22,44.812538146972656,0.002,0.5298975110054016,0.42221587896347046,0.0022439160384237766
712,19382,15979,1120.911794,27,23,44.81252670288086,0.002,0.529842734336853,0.42217573523521423,0.0022455400321632624
713,19407,16003,1122.451101,25,24,44.81250762939453,0.002,0.5297970771789551,0.4221354126930237,0.0022442953195422888
714,19434,16024,1123.951637,27,21,44.81248474121094,0.002,0.5297423601150513,0.42209509015083313,0.0022431579418480396
715,19458,16046,1125.391451,24,22,44.812469482421875,0.002,0.5296993851661682,0.42205503582954407,0.0022424336057156324
716,19485,16068,1126.988567,27,22,44.81245422363281,0.002,0.5296429991722107,0.42201492190361023,0.0022424005437642336
717,19510,16090,1128.545982,25,22,44.81243896484375,0.002,0.5295973420143127,0.4219748377799988,0.0022419127635657787
718,19537,16112,1130.15363,27,22,44.81241989135742,0.002,0.5295426845550537,0.4219347834587097,0.0022415495477616787
719,19562,16134,1131.705491,25,22,44.81240463256836,0.002,0.5294970870018005,0.42189472913742065,0.002241178648546338
720,19589,16158,1133.582861,27,24,44.81238555908203,0.002,0.5294424295425415,0.4218546152114868,0.002242520684376359
721,19614,16180,1135.041739,25,22,44.81237030029297,0.002,0.5293969511985779,0.42181435227394104,0.0022405795753002167
722,19641,16204,1136.612231,27,24,44.81235122680664,0.002,0.5293423533439636,0.42177435755729675,0.0022419788874685764
723,19666,16226,1138.088459,25,22,44.81233596801758,0.002,0.5292968153953552,0.4217339754104614,0.0022397846914827824
724,19692,16250,1139.635279,26,24,44.81231689453125,0.002,0.5292451977729797,0.4216940402984619,0.0022403800394386053
725,19718,16272,1141.101455,26,22,44.81229782104492,0.002,0.529195249080658,0.421653687953949,0.0022391092497855425
726,19744,16295,1142.620101,26,23,44.812286376953125,0.002,0.5291452407836914,0.4216137230396271,0.0022402277681976557
727,19770,16317,1144.047077,26,22,44.8122673034668,0.002,0.5290952324867249,0.42157334089279175,0.0022385658230632544
728,19796,16339,1145.529088,26,22,44.81224822998047,0.002,0.5290452837944031,0.42153337597846985,0.002237934386357665
729,19822,16361,1147.03142,26,22,44.812225341796875,0.002,0.5289955139160156,0.4214933514595032,0.002237546956166625
730,19849,16383,1148.546338,27,22,44.81221389770508,0.002,0.5289429426193237,0.42145323753356934,0.002237388864159584
731,19871,16405,1149.945524,22,22,44.81219482421875,0.002,0.5289052128791809,0.4214133322238922,0.0022372875828295946
732,19897,16427,1151.454444,26,22,44.81217575073242,0.002,0.5288487672805786,0.42137327790260315,0.0022365408949553967
733,19923,16449,1153.019456,26,22,44.812156677246094,0.002,0.528798520565033,0.42133331298828125,0.002236491534858942
734,19949,16471,1154.519288,26,22,44.81214141845703,0.002,0.5287479758262634,0.4212932586669922,0.0022360889706760645
735,19975,16493,1156.065048,26,22,44.8121223449707,0.002,0.5286980271339417,0.42125338315963745,0.0022358663845807314
736,20001,16515,1157.616978,26,22,44.81210708618164,0.002,0.5286479592323303,0.4212133288383484,0.0022351103834807873
737,20027,16537,1159.146028,26,22,44.81208801269531,0.002,0.5285980701446533,0.4211733937263489,0.0022350074723362923
738,20054,16559,1160.692135,27,22,44.812068939208984,0.002,0.528545618057251,0.4211333692073822,0.0022344018798321486
739,20078,16581,1162.151446,24,22,44.81205368041992,0.002,0.5285028219223022,0.4210934340953827,0.0022342833690345287
740,20105,16603,1163.720608,27,22,44.812034606933594,0.002,0.5284468531608582,0.4210534691810608,0.002234040293842554
741,20129,16624,1165.170786,24,21,44.81201934814453,0.002,0.528404176235199,0.4210135340690613,0.0022335033863782883
742,20156,16646,1166.766786,27,22,44.81199645996094,0.002,0.5283480882644653,0.42097359895706177,0.0022333641536533833
743,20180,16668,1168.25018,24,22,44.81197738647461,0.002,0.5283052921295166,0.42093363404273987,0.002232631901279092
744,20207,16691,1169.852734,27,23,44.81196212768555,0.002,0.528249204158783,0.42089369893074036,0.0022336833644658327
745,20232,16714,1171.420918,25,23,44.811946868896484,0.002,0.5282037854194641,0.42085346579551697,0.002233637496829033
746,20258,16736,1172.972703,26,22,44.81192398071289,0.002,0.5281520485877991,0.42081326246261597,0.00223183142952621
747,20284,16758,1174.537433,26,22,44.8119010925293,0.002,0.5281022191047668,0.42077335715293884,0.00223152874968946
748,20310,16780,1176.144531,26,22,44.811885833740234,0.002,0.5280524492263794,0.42073336243629456,0.0022310165222734213
749,20336,16802,1177.746488,26,22,44.81186294555664,0.002,0.5280027985572815,0.42069342732429504,0.0022309503983706236
750,20362,16824,1179.346338,26,22,44.811851501464844,0.002,0.5279531478881836,0.4206535518169403,0.002230161800980568
751,20388,16846,1180.938888,26,22,44.811832427978516,0.002,0.5279035568237305,0.4206136465072632,0.0022302877623587847
752,20414,16868,1182.539642,26,22,44.81180953979492,0.002,0.5278539657592773,0.42057371139526367,0.002229821402579546
753,20440,16890,1184.129077,26,22,44.81179428100586,0.002,0.527804434299469,0.4205338656902313,0.0022294323425740004
754,20466,16912,1185.674085,26,22,44.81177520751953,0.002,0.5277550220489502,0.420494019985199,0.0022287939209491014
755,20492,16934,1187.266394,26,22,44.81175994873047,0.002,0.5277055501937866,0.42045408487319946,0.002228395314887166
756,20518,16957,1188.908637,26,23,44.81174087524414,0.002,0.527656078338623,0.42041417956352234,0.00223062583245337
757,20544,16979,1190.480357,26,22,44.81171417236328,0.002,0.5276065468788147,0.4203740358352661,0.0022277168463915586
758,20570,17001,1191.997937,26,22,44.81169891357422,0.002,0.5275572538375854,0.420334130525589,0.002227281453087926
759,20596,17023,1193.552001,26,22,44.81167984008789,0.002,0.5275078415870667,0.42029431462287903,0.002227046526968479
760,20622,17047,1195.126434,26,24,44.81166076660156,0.002,0.5274584889411926,0.4202543795108795,0.002228640951216221
761,20648,17069,1196.570957,26,22,44.81163787841797,0.002,0.527409017086029,0.4202142655849457,0.002226593904197216
762,20674,17091,1198.043118,26,22,44.811622619628906,0.002,0.5273597240447998,0.4201744794845581,0.0022259897086769342
763,20700,17114,1199.568887,26,23,44.81160354614258,0.002,0.5273103713989258,0.42013463377952576,0.0022282025311142206
764,20726,17135,1200.997818,26,21,44.81158447265625,0.002,0.527260959148407,0.42009443044662476,0.0022252099588513374
765,20752,17157,1202.450959,26,22,44.81156539916992,0.002,0.5272117257118225,0.4200545847415924,0.0022248579189181328
766,20778,17179,1203.918576,26,22,44.811546325683594,0.002,0.5271624326705933,0.42001476883888245,0.00222465000115335
767,20804,17201,1205.416764,26,22,44.811527252197266,0.002,0.5271132588386536,0.4199749529361725,0.0022245750296860933
768,20830,17223,1206.880827,26,22,44.81150436401367,0.002,0.5270640254020691,0.4199351370334625,0.0022238516248762608
769,20856,17247,1208.406564,26,24,44.81148147583008,0.002,0.5270147919654846,0.4198952615261078,0.0022255016956478357
770,20882,17269,1209.840594,26,22,44.811466217041016,0.002,0.5269654989242554,0.4198552668094635,0.0022232818882912397
771,20907,17291,1211.277086,25,22,44.81144714355469,0.002,0.5269190669059753,0.41981542110443115,0.002222919138148427
772,20933,17313,1212.757168,26,22,44.811431884765625,0.002,0.5268680453300476,0.4197756052017212,0.0022230881731957197
773,20959,17335,1214.19824,26,22,44.811405181884766,0.002,0.5268188118934631,0.419735848903656,0.0022223549894988537
774,20985,17359,1215.759424,26,24,44.81138610839844,0.002,0.5267693400382996,0.41969600319862366,0.0022229833994060755
775,21010,17381,1217.223307,25,22,44.81136703491211,0.002,0.5267227292060852,0.41965600848197937,0.0022212457843124866
776,21036,17404,1218.746211,26,23,44.811344146728516,0.002,0.5266717076301575,0.419616162776947,0.0022237920202314854
777,21062,17428,1220.34609,26,24,44.81132888793945,0.002,0.5266224145889282,0.41957616806030273,0.00222253380343318
778,21088,17450,1222.019858,26,22,44.81130599975586,0.002,0.5265730023384094,0.41953611373901367,0.002220367779955268
779,21113,17472,1223.522227,25,22,44.8112907409668,0.002,0.5265265107154846,0.4194963574409485,0.0022199719678610563
780,21139,17494,1225.065771,26,22,44.81126403808594,0.002,0.5264756083488464,0.41945651173591614,0.0022199261002242565
781,21165,17516,1226.616417,26,22,44.81124496459961,0.002,0.5264262557029724,0.41941678524017334,0.00221917568705976
782,21191,17538,1228.149544,26,22,44.811222076416016,0.002,0.5263770222663879,0.4193771183490753,0.0022190737072378397
783,21216,17560,1229.65064,25,22,44.81120681762695,0.002,0.5263306498527527,0.4193372428417206,0.002218788955360651
784,21242,17582,1231.206663,26,22,44.811187744140625,0.002,0.5262796878814697,0.4192975163459778,0.0022181193344295025
785,21268,17604,1232.744741,26,22,44.8111686706543,0.002,0.52623051404953,0.4192577600479126,0.0022180601954460144
786,21294,17627,1234.301312,26,23,44.8111457824707,0.002,0.5261812210083008,0.4192180037498474,0.002217876026406884
787,21319,17648,1235.839943,25,21,44.811126708984375,0.002,0.5261348485946655,0.4191780686378479,0.0022174131590873003
788,21345,17670,1237.411197,26,22,44.81110382080078,0.002,0.5260840058326721,0.4191383421421051,0.0022165447007864714
789,21371,17692,1238.986874,26,22,44.81108474731445,0.002,0.5260348916053772,0.41909870505332947,0.002216625725850463
790,21397,17714,1240.557157,26,22,44.811065673828125,0.002,0.5259857177734375,0.41905900835990906,0.0022161263041198254
791,21422,17738,1242.134675,25,24,44.8110466003418,0.002,0.5259393453598022,0.4190192222595215,0.0022175980266183615
792,21448,17760,1243.694241,26,22,44.8110237121582,0.002,0.5258885025978088,0.4189792573451996,0.0022153218742460012
793,21474,17782,1245.259971,26,22,44.811004638671875,0.002,0.5258393883705139,0.41893962025642395,0.002214886248111725
794,21500,17804,1246.989235,26,22,44.81098175048828,0.002,0.5257903337478638,0.418899804353714,0.0022147491108626127
795,21525,17826,1248.733862,25,22,44.81096267700195,0.002,0.5257440805435181,0.41886022686958313,0.002214101143181324
796,21551,17848,1250.50711,26,22,44.81094741821289,0.002,0.5256933569908142,0.4188205599784851,0.0022141840308904648
797,21577,17872,1252.257999,26,24,44.8109245300293,0.002,0.5256443619728088,0.4187808930873871,0.002214726060628891
798,21602,17894,1253.914038,25,22,44.81089782714844,0.002,0.5255979299545288,0.41874098777770996,0.0022131232544779778
799,21628,17916,1255.480373,26,22,44.81087875366211,0.002,0.525547206401825,0.41870126128196716,0.0022130750585347414
800,21654,17939,1257.043313,26,23,44.81085968017578,0.002,0.5254982113838196,0.41866162419319153,0.002215445740148425
801,21680,17960,1258.554119,26,21,44.81083679199219,0.002,0.5254490375518799,0.4186217188835144,0.0022123183589428663
802,21705,17982,1260.028167,25,22,44.810821533203125,0.002,0.5254029035568237,0.41858208179473877,0.002211752813309431
803,21731,18003,1261.477493,26,21,44.810794830322266,0.002,0.5253522396087646,0.41854241490364075,0.0022115374449640512
804,21756,18024,1262.962878,25,21,44.81077575683594,0.002,0.5253060460090637,0.4185028076171875,0.0022115365136414766
805,21782,18046,1264.535154,26,22,44.81075668334961,0.002,0.5252552628517151,0.41846320033073425,0.002210713690146804
806,21807,18068,1265.98711,25,22,44.81073760986328,0.002,0.5252090096473694,0.41842353343963623,0.0022103963419795036
807,21833,18090,1267.453831,26,22,44.81071853637695,0.002,0.5251582264900208,0.4183838665485382,0.0022101060021668673
808,21859,18112,1268.903456,26,22,44.810691833496094,0.002,0.5251093506813049,0.4183442294597626,0.002209410769864917
809,21884,18134,1270.374692,25,22,44.810672760009766,0.002,0.5250629782676697,0.4183046221733093,0.002209302270784974
810,21910,18156,1271.860039,26,22,44.81065368652344,0.002,0.5250124931335449,0.4182650148868561,0.0022087381221354008
811,21936,18178,1273.318905,26,22,44.810630798339844,0.002,0.5249636769294739,0.4182254374027252,0.002208532765507698
812,21961,18200,1274.800931,25,22,44.810604095458984,0.002,0.5249173641204834,0.41818588972091675,0.002208224032074213
813,21987,18222,1276.361826,26,22,44.810585021972656,0.002,0.5248668193817139,0.41814619302749634,0.0022077467292547226
814,22012,18244,1277.837253,25,22,44.81056594848633,0.002,0.5248206257820129,0.41810667514801025,0.0022080987691879272
815,22038,18266,1279.354351,26,22,44.810546875,0.002,0.5247700214385986,0.4180670976638794,0.002207166748121381
816,22063,18288,1280.774174,25,22,44.810523986816406,0.002,0.5247238874435425,0.41802749037742615,0.0022068361286073923
817,22089,18310,1282.29257,26,22,44.81050109863281,0.002,0.5246732831001282,0.4179878234863281,0.0022063374053686857
818,22114,18332,1283.765505,25,22,44.810482025146484,0.002,0.524627149105072,0.41794833540916443,0.0022063252981752157
819,22140,18354,1285.282832,26,22,44.810462951660156,0.002,0.5245764851570129,0.41790881752967834,0.002205509226769209
820,22166,18376,1286.809758,26,22,44.8104362487793,0.002,0.5245277881622314,0.4178692698478699,0.00220529199577868
821,22191,18398,1288.303122,25,22,44.81041717529297,0.002,0.5244816541671753,0.4178297817707062,0.002205146010965109
822,22217,18420,1289.848666,26,22,44.810394287109375,0.002,0.5244312286376953,0.4177902042865753,0.0022048172540962696
823,22243,18442,1291.362436,26,22,44.81037521362305,0.002,0.524382472038269,0.41775065660476685,0.0022042810451239347
824,22268,18464,1292.855196,25,22,44.81035232543945,0.002,0.5243363976478577,0.4177111089229584,0.0022037248127162457
825,22294,18486,1294.373934,26,22,44.81033706665039,0.002,0.5242860913276672,0.4176716208457947,0.0022032109554857016
826,22319,18508,1295.939325,25,22,44.81031036376953,0.002,0.5242401361465454,0.4176320433616638,0.002203148789703846
827,22345,18530,1297.533592,26,22,44.8102912902832,0.002,0.5241896510124207,0.4175926446914673,0.0022026558872312307
828,22370,18552,1299.074925,25,22,44.81026840209961,0.002,0.524143636226654,0.4175530672073364,0.0022023653145879507
829,22396,18574,1300.669713,26,22,44.810245513916016,0.002,0.5240931510925293,0.4175136387348175,0.0022019599564373493
830,22421,18596,1302.237252,25,22,44.81022262573242,0.002,0.524047315120697,0.41747406125068665,0.0022020386531949043
831,22447,18618,1303.796057,26,22,44.810203552246094,0.002,0.5239967703819275,0.4174346327781677,0.002201581373810768
832,22472,18640,1305.313592,25,22,44.8101806640625,0.002,0.5239508748054504,0.41739508509635925,0.00220125843770802
833,22498,18662,1306.837219,26,22,44.810157775878906,0.002,0.5239004492759705,0.41735562682151794,0.002200464950874448
834,22523,18684,1308.367575,25,22,44.81013488769531,0.002,0.5238545536994934,0.41731613874435425,0.0022001692559570074
835,22549,18706,1310.053516,26,22,44.810115814208984,0.002,0.5238041281700134,0.41727668046951294,0.0021997157018631697
836,22574,18727,1311.520458,25,21,44.81009292602539,0.002,0.5237583518028259,0.41723719239234924,0.002199742943048477
